Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;442928;;"Ein Vergleich bezüglich der Apanage zwischen Fürst Leopold Friedrich Franz und seinem Bruder, Prinz Albert zu Anhalt";"1798 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 177";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442928;
Suchmeldung;Einzelobjekt;262865;;"Internationale chalkographische Gesellschaft";;Buch;"D 135,4";1886ff.;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262865;
Suchmeldung;Einzelobjekt;472146;"Unbekannt (Chinesisch, Kang Hsi) [Künstler:in]";"Ein Paar kleine Teller";"1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"In Unterglasurblau mit großer Rosette mit Zierfels und Blüten, umrahmt von radialen Blütenfeldern. Jui-Randborte. Blaue Blatt(?)-Marke in Doppelring. Johanneums-Nr. 236.";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 718";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472146;
Suchmeldung;Einzelobjekt;573771;"Lamartine, Alphonse de [Autor:in]
Gosselin Furne [Verlag]";"Jocelyn. 1.2.";"1886 [Erscheinungsdatum]";Buch;;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 2000";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573771;
Suchmeldung;Einzelobjekt;423302;"Unbekannt [Künstler:in]";Studie;;Malerei;510-Ж-ОХМ;"Objekt-Nr. 1355; Studie; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423302;
Suchmeldung;Einzelobjekt;206005;"A. E. Clausing [Autor:in]";"Versuch einer mythologischen Dactyliothek für die Schulen.";"1781 [Erscheinungsdatum]";Buch;"C 2964";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206005;
Suchmeldung;Einzelobjekt;397526;"Munch, Edvard [Künstler:in]";"Das kranke Mädchen";;Druckgrafik;"Los 1112";"Quer-Folio. Sign. Sch. 59 d.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397526;
Suchmeldung;Einzelobjekt;593781;"Porzellanmanufaktur Meissen [Manufaktur]";Teller;"1730-35 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"[Teller] mit karniesförmig profiliertem, zehnfach eingezogenem Rand und aufgebogener, braun gehöhter Stabkante. Bemalung im Stil der japanischen Kakijemonporzellane [sic!] um 1700. In der Mitte des Spiegels ein kreisförmig gekrümmter Drache. Am Rand, durch eine goldene und eisenrote Kreislinie abgesetzt, ein Reiher in Kampfstellung gegenüber einem Drachen, ferner ein fliegender Reiher, ein knorriger Kiefernstamm mit bewegtem Zweig, ein abgebrochener Bambusstamm mit jungen Schößlingen und verschiedene Blumenstauden. Die Farben in Kupfergrün, Hellblau, Eisenrot, Gold und Schwarz. [...] Schwertermarke in Blau auf der Glasur. Eingeschnittene Joh.-Nr. N 49 W.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 04.04.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Reichstädt in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593781;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 76, Nr. 173-174, hier Nr. 174; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 06.04.1945Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;276730;;"Fontane-Gesamtausgabe. Verlag Fikentscher/Fischer";;Archivgut;Z;"In: Börsenblatt für den deutschen Buchhandel Nr. 54 v. 1929-02-04";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276730;
Fundmeldung;Einzelobjekt;570257;"Dickens, Charles [Autor:in]
Chapman, Hall [Verlag]";"Fireside edition ; 7. The old couriosity shop";"1858 [Erscheinungsdatum]";Buch;"ad 0157-7";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion VIIIZugang: 1942.07.01";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570257;
Suchmeldung;Einzelobjekt;429515;"Bertrab, Carl von [Künstler:in]";"Italienische Stadt";;Druckgrafik;;"Mappe 1, Holzschnitt, farbig";"Sammlung Martin und Florence Flersheim, Beschlagnahme des Umzugsgutes in Amsterdam, 1944";2011-02-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429515;
Suchmeldung;Einzelobjekt;261482;"Breitsprecher, Carl [Autor:in]
Kern [Verlag]";"Johanna d´Arc und der schwarze Ritter. E. Studie über Schillers Jungfrau von Orleans.";"1888 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 379";"64 S.; br.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261482;
Fundmeldung;Einzelobjekt;569735;"Vojtinskij, Vladimir S. [Autor:in]
Verlagsgesellschaft d. Allg. Dt. Gewerkschaftsbundes [Verlag]";"Der deutsche Arbeitsmarkt ; 2. Graphische Darstellungen";"1930 [Erscheinungsdatum]";Buch;35.c.2298-2;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.30
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569735;
Suchmeldung;Einzelobjekt;227132;"Molbech, Christian [Herausgeber]
Thiele [Verlag]";"Danske Ordsprog, Tankesprog og Riimsprog, af trykte og utrykte Kilder samlede, ordnede, og udgivne af ...";"1850 [Erscheinungsdatum]";Buch;"Jac 668";"LX, 388 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227132;
Suchmeldung;Einzelobjekt;592786;"Unbekannt [Künstler:in]";"Johann Georg von Sachsen. Golddukat.";"1616 [Datierung]";Münze;"V 73";"Johann Georg von Sachsen. 1615/1656. Golddukat. Vs: Monogramm. Rs: Auge Gottes";"Alter Bestand Münzkabinett Weimar; im Juni 1945 in der US-Ortskommandantur Weimar gestohlen; dieser bzw. V 72 = Auktion Grunthal & Gans, New York, 12. April 1949, Nr. 7, lot 1107 bzw. 1108.";2020-12-23;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/592786;"Verlustliste Weimar 1945, Nr. 73"
Fundmeldung;Einzelobjekt;526731;"Liszt, Franz (1811-1886) [Verfasser:in]";"Erstes Klavierkonzert, Abschrift mit eigenen Korrekturen";;Archivgut;"60 / H 12";Noten-Manuskript;"Vorbesitzer:- Frankenbacher, Emma [1875-1942]Einlieferer/Händler/Verkäufer: Frankenbacher, Emma [1875-1942]Erworben am (Eintrag im Inventar): 1937-12-09Art der Erwerbung: AnkaufRechnungsjahr: 37NS-verfolgungsbedingter Entzug
Status
restituiert";2015-03-23;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/526731;
Suchmeldung;Einzelobjekt;5000003783;"Leyser, Polycarp [Autor:in]";"Animadversiones in historiam poetarum et poematum latinorum medii aevi";;Handschrift;"Ms XLII,1819  Bl. 40 - 57";;;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003783;
Suchmeldung;Einzelobjekt;469760;"Unbekannt [Künstler:in]";Barock-Standuhr;"1701/1800 [Datierung]";Uhr;;;"Sammlung Hans Fürstenberg, Berlin/Paris; Versteigerung „Union“ Inh. Leo Spik 13./14. Juli 1938, Nr. 407";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469760;
Suchmeldung;Einzelobjekt;87290;"Schnorr, Julius von Carolsfeld [Autor:in]";"Bibel, Die, in Bildern";"1852/1862 (um) [Erscheinungsdatum]";Buch;11557;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87290;
Fundmeldung;Einzelobjekt;588541;"Hötzsch, Otto [Autor:in]
Eulitz [Verlag]";"Bismarck und die Gegenwart : Rede bei der Bismarckfeier der deutschen Vereine Posens am 1. April 1911";"[1911] [Erscheinungsdatum]";Buch;"2 B 448";"Stempel: Deutscher Ostmarkenverein. Landesverband Pommern und Westpreußen; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V. Acc. 109;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588541;
Suchmeldung;Einzelobjekt;442473;;"Der Vergleich zwischen Fürst Johann Casimir und dem Landgrafen Hermann von Hessen wegen der Landgräfin Cunigunde Juliane Heiratsgut, desgleichen ein Vergleich wegen des Rückfalls und ein gleiches wegen des Wittums";"1654 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 75a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442473;
Suchmeldung;Einzelobjekt;188931;"Johannes Antonius de S. Georgio [Autor:in]";"Sermo habitus in dominica quinta quadragesimae";;"Wiegendruck / Frühdruck";"Scr. eccl. 1038 hochgestellt (k)";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188931;
Suchmeldung;Einzelobjekt;244516;;"Kleiner Enghalskrug";"1715 (um) [Datierung]
1500-1900 [Zeitraum]";Gefäß;;"Blaumalerei. Zwei ostasiatische Blumenzweige, Schmetterling und Vierpunkte. Blaumarke N.Nürnberg, um 1715 nach Hanauer Vorbild. Am Fuß unbedeutend repariert.";;2002-02-18;;https://www.lostart.de/de/Verlust/244516;
Suchmeldung;Einzelobjekt;446976;"Unbekannt (Französisch) [Künstler:in]";"Drei große Gartenvasen";;"Plastik / Skulptur";"76 (Lange)";"Louis XVI-Stil, aus weißem Marmor. Antike Urnenform; seitlich gehörnte Satyrmasken als Henkel, durch Früchtegirlanden miteinander verbunden, der Ablauf in Lorbeerblattkelch, der Deckel mit Fruchtbündel als Knauf; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 76 (Kürzel: F.A., Charlottenburg)";"Sammlung Feist;Finanzamt Charlottenburg;Auktion Lange 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446976;
Suchmeldung;Einzelobjekt;582297;"Blechen, Karl [Künstler:in]";"Blick durch den Spandauer Wald";;Zeichnung;;"Blick durch den Spandauer Wald. Vorn links Tümpel mit Nachen, im Hintergrund Kathedrale. Rechts unten Sammlerstempel G. E. Ausgestellt in der Kunsthalle Bern Mai/Juni 1940. Bleistiftvorzeichnung";"Auktion bei Amsler & Ruthhardt, Berlin, des Nachlasses von Prof. Lionel von Donop 1913; Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 50; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582297;
Suchmeldung;Einzelobjekt;284164;"Wassiljkowskij, Ssergej Iwanowitsch [Künstler:in]";"Zurückkehrende Herde von der Heide";"1801/1900 [Datierung]";Malerei;"? 925; ? 1173";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284164;
Suchmeldung;Einzelobjekt;573802;;"Stammbaum Familie Goldschmidt, Kassel";"1902 [Erscheinungsdatum]";Buch;;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573802;
Suchmeldung;Einzelobjekt;206127;;"Nachtrag zu Trenks merkwürdiger Lebensgeschichte.";"1787 [Erscheinungsdatum]";Buch;"C 3872";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206127;
Suchmeldung;Einzelobjekt;227712;"Wiegand, Karl [Herausgeber]
Klinkhardt [Verlag]";"Das Proverbium in grammatischer Verwendung bei dem Elementarunterricht in der lateinischen Sprache. Samml. von fast 1200 lat. Sprüchwörtern u. sprüchwörtl. Redensarten hrsg. von ...";"1861 [Erscheinungsdatum]";Buch;"Jac 1285";"XVI, 107 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227712;
Suchmeldung;Einzelobjekt;302605;;"Urban Gerhardt quittiert den Empfang von acht alten Schock von Wolff Blade, Vorsteher des Heiligkreuzklosters bei Meißen, womit das Kloster dem Stift Wurzen vom Dorf Thiemig bei Großenhain jährlich zinspflichtig ist.";"1542-12-04 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11095";"Sprache: Deutsch";"Heiligkreuzkloster bei Meißen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302605;
Suchmeldung;Einzelobjekt;309939;"Unbekannt (Deutsch) [Künstler:in]";Ziborium;"1601/1700 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/552";"Der reich ornamentierte, runde Fuß und Balusterschaft tragen den Aufsatz, dessen Rahmen blau emailliert ist, mit eingelegten Schriftbändern und Ranken. Das silberne Kuppeldach mit gravierten Rankbändern verziert und von einem Kreut bekrönt. Deutschland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309939;
Fundmeldung;Einzelobjekt;583259;"Bertalanffy, Ludwig [Autor:in]
Francke [Verlag]";"Theoretische Biologie ; 2. Stoffwechsel, Wachstum";"1942 [Erscheinungsdatum]";Buch;"AMa 448-2";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583259;
Suchmeldung;Einzelobjekt;235019;;Kelim;"16. - 19. Jahrhundert [Zeitraum]";"Gebrauchs- / Raumtextilie";;"zwei Kelims aus dem Sammlungszimmer.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235019;
Fundmeldung;Einzelobjekt;587435;"Listowsky, Paul [Autor:in]
Hartungsche Zeitung [Verlag]";"Neu-Ost : unser Zukunftsgrenzgebiet um Ostpreußens Ostrand Fahrten durch Polen und Liatuen unter deutscher Kriegsverwaltung";"1917 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 7/2";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf der dem Konvolut beiliegenden Liste: Bücherei der Publikationsstelle; Auf der beiliegenden Liste: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1096;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587435;
