Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;218050;"Unbekannt (Polnisch) [Künstler:in]";Flügelhelm;"1601/1700 [Datierung]";"Waffen / Zubehör";;"SchutzwaffenDie kammlose Glocke wird durch einen angenieteten, spitzen Augenschirm, ein verstellbares, durchbrochenes Naseneisen und einen Nackenschirm komplettiert. An den Seiten der Helmglocke wurde je ein großer gerippter, in Loch- und Herzform durchbrochener Flügel angenietet. Die Wangenklappen fehlen.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/218050;"Ehrenthal, Max von: Führer durch das königliche historische Museum zu Dresden; 3. Auflage; Dresden; 1899 S. 170, Wand I."
Suchmeldung;Einzelobjekt;526670;"Unbekannt (Französisch (Paris)) [Künstler:in]";Solitaire;"1768 [Datierung]";"Kunsthandwerk / -gewerbe";"72 (Bromberg 1913)";"Sèvres, gemalt von MicaudQuelle: Kunstgegenstände im Hause des Herrn Martin Bromberg. Hamburg 1913. Nr.72";"Sammlung Martin Bromberg, - 1913 -; heutiger Verbleib unbekannt; Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen";2015-03-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/526670;
Suchmeldung;Einzelobjekt;582946;"Unbekannt [Künstler:in]";"Wilhelm IV. von Sachsen-Weimar. 1640/1662.";"1661 [Datierung]";Münze;;"Zweifacher Golddukat auf die Henneberger Huldigung. Brustbild und Schrift ohne Strahlenkranz.";"Alter Bestand Münzkabinett Weimar; im Juni 1945 in der US-Ortskammandatur Weimar gestohlen; Auktion Grunthal & Gans, New York, 5. Juni 1950, Nr. 9, lot 21.";2019-04-30;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/582946;"Verlustliste Münzkabinett 1945 Nr. 16."
Fundmeldung;Einzelobjekt;533494;;Siegelstempel;"1901/1933 [Datierung]";"Kunsthandwerk / -gewerbe";42/4;"Weitere Informationen zum Objekt: Externer Link";"Ankauf 1942; Privatbesitz;Provenienzforschung: 1942 für 30,00 RM erworben. Laut Zugangsjournal 1942 ""aus nichtarischem Privatbesitz"". Vorprovenienz unbekannt. /A.G., 2016.06.20";2016-08-08;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/533494;
Suchmeldung;Einzelobjekt;593595;"Porzellanmanufaktur Meissen [Manufaktur]";Adler;"1900 (um) [Datierung]";Kleinkunst;;"Der Adler sitzt auf einem Baumstumpf der inmitten von Steinen platziert ist. Sein Federkleid ist nach der Natur staffiert. Modell: Johann Joachim Kaendler, 1731.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 22.11.1944, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung nach Schloss Reichstädt [7].";2021-02-08;;https://www.lostart.de/de/Verlust/593595;"Archiv der Porzellansammlung, Archivnummer GN_A_2_n, Aufnahme von Fritz Fichtner im Johanneum Dresden, Oktober 1939; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938. Das Objekt ist u.a. aufgeführt in folgenden zwei Quellen: (1) Archiv der SKD, 02/GD 805, Bl. 144-146, Porzellansammlung [...] von Klemperer (nicht im Katalog verzeichnet), ohne besonderen Kunstwert, Gebrauchsgeschirr, undat., hier Bl. 144, Nr. 27. Diese Auflistung der nicht im Katalog (Porzellansammlung Gustav von Klemperer, Dresden 1928) verzeichneten Objekte, die mit „ohne besonderen Kunstwert“ bzw. als „Gebrauchsgeschirr“ bezeichnet werden, entstand nach der im November 1938 erfolgten „Sicherstellung“ der Gegenstände in der Villa von Klemperer. (2) Archiv der SKD, 02/GD 804, Bl. 198-213, Anlage zum gedruckten Katalog der Porzellansammlung Klemperer (Nicht im Katalog verzeichnete Porzellane), undat., hier Bl. 201 und/oder Bl. 204. Das Objekt kann nicht sicher einer Position in dieser Quelle zugeordnet werden. Auch kann nicht ausgeschlossen werden, dass ein Objekt mehrfach in dieser Quelle aufgeführt wurde. Diese Auflistung der nicht im Katalog (Porzellansammlung Gustav von Klemperer, Dresden 1928) verzeichneten Porzellane entstand nach der im November 1938 erfolgten „Sicherstellung“ der Gegenstände in der Villa von Klemperer, aber sicher vor dem 20.02.1939; vgl. SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 65, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 20.02.1939. [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, Klemperer Glas und Porzellan ohne Kunstwert (Porz. Gal. Kl. II), unpag., hier Kiste Nr. 50, Nr. 27. Zur Auslagerung vgl. u.a. auch SächsStA-D, 10701 Staatskanzlei, Nr. 320/38 (Schloss Reichstädt). Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;220301;"Floris, Frans (1) [Künstler:in]";Eva;"1559 [Datierung]";Malerei;mü5416;"Signiert und datiert: F(?) F 1559; Unter Apfelbaum weibl. Halbakt nach rechts, in erhobenen Rechten Apfel, stützt sich mit der Linken auf.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220301;
Suchmeldung;Einzelobjekt;44163;"Beck, Jacob Samuel [Künstler:in]";"Graf Gotter mit Gewehr über der Schulter";;Malerei;"GK I 2902";"Beschriftet auf dem Halsband des Hundes: ""G.G."" (Graf Gotter)";"Stadtschloss Potsdam (P-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/44163;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 72-73"
Suchmeldung;Einzelobjekt;63696;"Willmann, Michael Lukas Leopold [Künstler:in]";"Venus und Amor in der Schmiede des Vulkan";;Malerei;"GK I 5102";;"Gemäldervorrat im Neuen Palais (P-NP-V)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/63696;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 585"
Fundmeldung;Einzelobjekt;574829;"Lenbach, Franz von [Künstler:in]";"Cosima Wagner";;Zeichnung;"mü31838; Linz-Nr. 3489";"Bruststück einer Frau im Halbprofil nach links mit erhobenen Kopf und wachen Augen, die rechte Hand stützt das Kinn. Um den Hals trägt sie ein Band mit Medaillon.Unter dem Motiv auf goldfarbenen Schild bezeichnet: ""FRANZ VON LENBACH (1836-1904) [/] Bildnis Cosima Wagner"";Ovaler Rahmen";"Laut Property Card:""Linz Film 18.7.41 Bümming, Darmstadt erhält 10000 RM für jenes Portrait, das durch Vermittlung des Herrn Schedelmann Wien von Posse aufgekauft wurde""";2018-01-29;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/574829;"Bundesarchiv, Koblenz, B 323/765, Property Card, Mun. 31838"
Suchmeldung;Einzelobjekt;59888;"Rubens, Peter Paul (Kopie nach) [Künstler:in]";"Der berauschte Silen";;Malerei;"GK I 6315";;"Neues Palais (P-NP) - Juli 1942 Schloss Rheinsberg";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/59888;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 424"
Fundmeldung;Einzelobjekt;529824;"Sylva, Carmen [Autor:in]
Braun & Schneider [Verlag]";"Briefe einer einsamen Königin";"1916 [Erscheinungsdatum]";Buch;"G 41.835";;"NS-Raubgut 1.) Geschenk der Stadt Speyer an die Saarpfälzische Landesbibliothek 1941 im Zuge der Deportation der saarpfälzischen Juden am 22.10.1940 nach Gurs (Frankreich) 2.) Widmung ""Zur Erinnerung an Deinen Geburtstag im 3. Kriegsjahre von Deinen Geschwistern Ludwig & Emma"": vmtl. Ludwig und Emma Heilbronner, geb. Scharff; Emma war die Schwester von Frieda Beissinger, geb. Scharff, am 14.1.1883 in Speyer; 1940 nach Gurs, 1942 nach Auschwitz deportiert; für tot erklärtrestituiert im Oktober 2015
Status
restituiert";2015-09-24;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/529824;
Suchmeldung;Einzelobjekt;404338;;"Miniatur Friedrich Wilhelms I. als Kronprinz";;Malerei;"GK I 41437; HM II 345";;"Hohenzollernmuseum, Schloss Monbijou, Berlin";2008-05-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/404338;
Suchmeldung;Einzelobjekt;451243;"Bürck, Paul [Künstler:in]";Weltfern;"1925 [Datierung]";Malerei;9290;"Bezeichnet links unten: Bürck / 25.";"1925 aus der Kunstausstellung im Glaspalast München erworben; Gemälde befand sich als Dauerleihgabe in der Badenweiler-Kaserne in Traunstein, nach Kriegsende nicht mehr aufzufinden, Plünderung ist nicht auszuschließen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451243;
Suchmeldung;Einzelobjekt;144027;"Klinger, Max [Künstler:in]";"Gewandstudien zu einer weiblichen Gestalt";"1890/1904 [Datierung]";Zeichnung;"C 1892-118";"Studie zum Gemälde: Die Kreuzigung Christi (1890). Leipzig, Museum der bildenden Künste. Signatur: Links unten: April 90/R.o.:64. schwarze Kreide, weiß gehöht, blaugraues Papier";"Vom Künstler, Rom, 1892.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/144027;"Vogel, Julius: Max Klingers Kreuzigung Christi im Museum der Bildenden Künste zu Leipzig; Leipzig; 1918 S. 18, Nr. 25"
Fundmeldung;Einzelobjekt;238030;"Dolci, Carlo (Art des) [Künstler:in]";"Die Heilige Katharina";"1650 (um) [Datierung]";Gemälde;"Priv 9";"Tafelmalerei: Bild:";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie ; Person: Zuckerschwerdt, A. ; ; Vorbesitzer?; Berlin; (private) Sammlung; Person: Zuckerschwerdt, A.Katalogtext: 12 Gemälde, die vermutlich von Privatbesitzern zu unbekannten Zeitpunkten in das Depot der Gemäldegalerie/Staatliche Museen Berlin (Ost) gelangt sind. Fünf Bilder mit demselben Leitbuchstaben (Nrn. 3, 6, 8, 10, 11 am 25. 02. 1980 an die Nationalgalerie überwiesen). Geismeier, Fremdbesitz, 1999, S. 54 Katalogtext: Vermutlich identisch mit dem in einer handschriftlichen Inventur-/Revisionslinste der Gemäldegalerie vom 16. 4. 1959 unter Nr. 9 genannten: ""'Frauenporträt', 8eckig, alte Rentolierung, Leinwand 124 x 103, Bes. A. Zuckerschwerdt, Kapt.z.See a.D., Berlin Charlottenburg, Steinplatz 3"". Geismeier, Fremdbesitz, 1999, S. 58";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/238030;
Suchmeldung;Einzelobjekt;484367;"Orlik, Emil [Künstler:in]";"August Gaul in seiner Werkstatt";;Malerei;"o.Inv.-Nr., Fotonummer: III 642_1";"Foto-Nr. III,642";unbekannt;2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484367;
Fundmeldung;Einzelobjekt;596032;"Thoma, Hans [Künstler:in]";"Bildnis des Schauspielers Alexander Römpler";"1886 [Datierung]";Gemälde;"PNM 681";"Bezeichnet vorderseitig unten links: “Th (ligiert) 86”; auf dem Oberschenkel rückseitig rechts weißes Klebeband, beschriftet handschriftlich in Blau: „32 L“ (ältere Standortangabe Depot NLMH) sowie rechts Klebe-Etikett der Firma Gustav Knauer, Berlin: „Gustav Knauer, Berlin / 6608 / Kunst-Abteilung“; auf dem Unterschenkel rückseitig 2x handschriftlich mit Bleistift (auf dem Kopf stehend): „95“";"Unbekanntes Datum bis 1927-11-26 Galerie oder Privatbesitz Fritz Zickel; 1927-11-26 Auktion Galerie Hugo Helbing, München; Nach 1927-11-26 bis Unbekanntes Datum Galerie Hugo Helbing, Niederlassung Berlin; Frühestens 1927-11 bis spätestens 1940-11 Unbekannter Besitzer (Galerie Hugo Helbing, Berlin? Sammlung Jungeblut, Berlin?); 1940-11 Privatbesitz Gertrud Jungeblut, Berlin; 1941-06 bei Galerie Carl Nicolai, Berlin, für die Kunstabteilung des Landesmuseums Hannover erworben, PNM 681";2021-06-08;"Landesmuseum Hannover
Das Weltenmuseum
Willy-Brandt-Allee 5
30169 Hannover
+49 (0)511 9807-686
+49 (0)511 9807-684
info@landesmuseum-hannover.de
http://www.landesmuseum-hannover.de
Dr. Claudia Andratschke (Provenienzforscherin / Sammlungen + Forschung)
+49(0)511 - 9807 624
claudia.andratschke@landesmuseum-hannover.de";https://www.lostart.de/de/Fund/596032;"Nds. Landesmuseum Hannover (NLMH), Registratur, Inventar PNM, Bd. I, S. 58; NLMH, LG, Bildakte; Nds. Landesarchiv Hannover (NLA HA), Hann. 152 Acc. 2006/013, Nr. 57/226ff., 234-243, 249ff.; Landesarchiv Berlin (LAB), A Rep. 243-04, Nr. 6295, Bild 2758 ff; Stadtarchiv München, WB I N 8956; Galerie Fritz Zickel München: Ölgemälde, Aquarelle und Handzeichnungen moderner Meister; Auktion in der Galerie Hugo Helbing Samstag den 26. November 1927. München 1927. S. 30; Die Gemälde des neunzehnten und zwanzigsten Jahrhunderts in der Niedersächsischen Landesgalerie Hannover, bearb. von Ludwig Schreiner, neu bearb. und ergänzt von Regine Timm, Hannover 1990. Nr. 691."
Suchmeldung;Einzelobjekt;57729;"Rottenhammer, Hans [Künstler:in]";"Wettstreit zwischen Apoll und Marsyas";;Malerei;"GK I 7752";"Nach Hoet (1752) ein Gemeinschaftswerk von Rottenhammer und Jan Brueghel d. Ä. ein 1599 datiertes Gemälde dieses Themas von Rottenhammer wurde 1806 aus dem Berliner Schloss nach Paris entführt und ist vermutlich identisch mit der seit 1980/1981 im Fitzwilliam Museum, Cambridge, befindlichen Variante von GK I 7752.";"Bildergalerie Sanssouci (P-BG) - Juli 1942 Schloss Rheinsberg";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/57729;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 416/17"
Fundmeldung;Einzelobjekt;569375;"Unbekannt (Nürnberg) [Künstler:in]";"Bäuerin (Statuette aus Lindenholz; (Pl.O. 2788, 2789; Bauernpaar))";"1587 [Datierung]";"Plastik / Skulptur";"Pl.O. 2789";"Bäuerin mit Eierkorb und Gans unterm Arm. Bäuerin mit Strohhut und weißem Kopftuch, das nur das Gesicht freiläßt. Roter Faltenrock, darüber weiße Schürze, durch Riemen festgehalten. Über dem Rock eine Bluse und Leibchen mit Trägern . An den Füßen dunkelbraune Halbschuhe und rote Strümpfe. Sockel ähnlich wie bei Pl.O.2788. Im Arm trägt die Bäuerin einen geflochtenen Korb mit Eiern, in ihre Linke hält fällt eine Gans.";"Bis 1940 Privatsammlung Österreich; 1940 Dorotheum, Wien (Auktion 24.–26.10.1940). 1941 Kunsthandlung Blasius Fornach an GNM";2017-09-26;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/569375;
Fundmeldung;Einzelobjekt;453596;"Mader, Michael (?) [Künstler:in]";"Jungfernbecher / Brautbecher";"1598 [Datierung]";Gefäß;"K 39/992";"Jungfernbecher / Brautbecher - Dame in Zeittracht mit Spitzenkragen. In den erhobenen Händen zwei Bügel in denen ein Becherlein hängt. Auf dem Rock Renaissance-Blattwerk auf gepunztem Grunde";"25. November 1939 vom Städtischen Leihamt, München, 8,40 RM";2012-05-14;"Münchner Stadtmuseum
St.-Jakobs-Platz 1
80331 München
(089) 23322370
(089) 23325033
stadtmuseum@compuserve.com
http://www.muenchner-stadtmuseum.de
Frau Dr. Regina Prinz (Provenienzforschung)
+49-(0) 89-233-27392
regina.prinz@muenchen.de";https://www.lostart.de/de/Fund/453596;
Suchmeldung;Einzelobjekt;469934;"Rodin, Auguste [Künstler:in]";"Sappho auf dem Thron";;"Plastik / Skulptur";;"großes Marmorwerk; auf Bitten Arthur Kampfs wohl in der Akademie-Ausstellung in Berlin ausgestellt (1909)";"Erwerb vom Künstler; Sammlung Hans Fürstenberg, Berlin; nach der Emigration von Berlin nach Paris verbracht; Einlagerung im Möbellager Société Parisienne, 44 Rue Laffitte, Paris; 16.11.1942 Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg(ERR)in Paris; Verbleib unbekannt";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469934;"Sonder-Ausstellung Johann Gottfried Schadow und Ausstellung von Werken der Mitglieder der Akademie vom 27. Januar bis 7. März 1909, Akademie der Künste, Berlin, Katalog-Nr. 337 (mit Besitzer- und Maßangabe der Marmorfigur: 0,99 m); Carl Fürstenberg, Lebensgeschichte eines deutschen Bankiers, Berlin, 1931; vermerkt im Répertoire des biens spoliés en France durant la guerre 1939-1945, Tome 2´, Nr. 419, mit Abb."
Fundmeldung;Einzelobjekt;238528;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis einer Dame";"1701/1800 [Datierung]";Gemälde;"NG 13";"Tafelmalerei: Bild:";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Zugangsart: Untergestellt; Zugangsdatum: 31.10.74; (zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; NationalgalerieKatalogtext: Nach Übergabenotiz der Nationalgalerie an die Gemäldegalerie vom 31. 10. 74, gez. Brauner: Mit Nr. NG 13 als vermutlich aus der Bodenreform stammend, vom Direktor der Skulpturensammlung, Staatliche Museen Berlin (Ost), in der Nationalgalerie untergestellt. Herkunft: unbekannt. Geismeier, Fremdbesitz, 1999, S. 53";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/238528;
Suchmeldung;Einzelobjekt;429653;"Hoffmann, Felicità [Künstler:in]";"Selbstbildnis im blauen Mantel";"1714/1760 [Datierung]";Malerei;"M 19";"Bez. auf der Rückseite: Felicità Hoffmann natta Sartori in ettà di 27 anni e dipinta dalla stessa.";"Alte Kurfürstliche Sammlung. Um 1763 zur Galerie »Consignatio« 1763.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429653;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
