Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;87628;"Sterne, Carus [Autor:in]";"Werden und Vergehen";"1876 [Erscheinungsdatum]";Buch;7379;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87628;
Suchmeldung;Einzelobjekt;442094;;"Rechnungen des Vermögens, Einkommens und Unterhalts der Prinzessin Casimire";"1752 [Dokumentdatum]";Archivgut;"Z 44, A 2b Nr. 15";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442094;
Suchmeldung;Einzelobjekt;429638;"Unbekannt (Chinesisch) [Künstler:in]";"Großer stehender Priester";"600/900 [Datierung]";Kleinkunst;;"Fayence, Gewand grün, gelbbraun glasiert Tang?";"Sammlung Bruno Spiro; Lepke (2097), 12. und 13.02.1936, Kat.Nr. 192, Käufer und/oder Schicksal unbekannt";2011-02-16;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429638;
Suchmeldung;Einzelobjekt;210899;;"Hausorden der Wendischen Krone, Komturkreuz (Mecklenburg-Strelitz)";"1864/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 4456";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210899;
Suchmeldung;Einzelobjekt;594219;"Hüther, Julius [Künstler:in]";"Ein Paar";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Dr. Ludwig Levy, Brünn/Brno; nach 1939 von deutschen Behörden beschlagnahmt und später nach Prag verbracht (1943?); durch Antiquariat K. André, Prag, weiterverkauft; Verbleib unbekannt";2021-02-10;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/594219;"14 WGA 1319/61 (Liste mit näheren Angaben zu Kunst- und Kulturgütern)"
Suchmeldung;Einzelobjekt;571726;;"Louis XVI-Kaminuhr";"1780 (um) [Datierung]";Uhr;;"aus weißem Marmor und vergoldeter Bronze, in Form einer vierseitigen Pyramide auf niedrigem, vierkantigem Sockel. Die Vorderseite mit figürlichen Reliefs verziert, unterhalb des Zifferblattes zwei von einer Draperie halb bedeckte Löwen. Auf den Seitenflächen Waffentrophäen und Lorbeergewinde, als Bekrönung Adler und Schlange. Auf schwarzem Marmoruntersatz mit Eckpfeilern und Ketten aus vergoldeter Bronze. Das Zifferblatt signiert: „Marel à Paris.“ Französisch, um 1780. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 46. Nr. 180 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571726;
Suchmeldung;Einzelobjekt;227884;"Cunow, Heinrich [Autor:in]
Vorwärts [Verlag]";"Die revolutionäre Zeitungsliteratur Frankreichs während der Jahre 1789-94. Ein Beitr. zur Gesch. d. franz. Klassen- u. Parteikämpfe gegen das Ende des 18. Jhs.";"1908 [Erscheinungsdatum]";Buch;"Bas 209";"II, 328 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227884;
Fundmeldung;Einzelobjekt;480412;"Przesmycki, Zenon [Autor:in]
Tow. Opieki nad Zabytkami Przeszłości [Verlag]";"Kilka słów o miniaturze portretowej";"1912 [Erscheinungsdatum]";Buch;"Nu 3956/28";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Exlibris | Erläuterung: Ex-Libris S.K.Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3204 | NS-Raubgut | Datum 1940-05-10 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3204. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3204 ""Oberbefehlshaber Ost, Litzmannstadt, beschlagnahmte Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480412;
Fundmeldung;Einzelobjekt;530817;"Springer [Verlag]";"Elektrotechnik und Maschinenbau";"1906-1987 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; altes Bibliotheksexemplar, braunroter Rücken mit Goldprägung, gelbbraun gesprenkeltes Marmorpapier";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530817;
Suchmeldung;Einzelobjekt;398065;"Pechstein, Max [Künstler:in]";"Frau mit erhobenen Armen";;Zeichnung;"Los 1225";Monogrammiert;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398065;
Suchmeldung;Einzelobjekt;595754;"Unbekannt [Künstler:in]";"Poudreuse (Toilettentisch) Louis XVI";;Möbel;;"aufklappbar, mit eingebautem Spiegel und Bronzebeschlägen, im Damenschlafzimmer (1. Stock) des Rottacher Hauses";"Olga Leonie v. Wassermann, 1935 Verlust aus der Wassermann-Villa Rottach/Egern, Verbleib unbekannt";2021-04-20;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/595754;"Landesarchiv Berlin, WGA Olga von Wassermann, Inventar des Rottacher Hauses (18.02.1956)"
Fundmeldung;Einzelobjekt;567813;"Königsberg, Samuel [Autor:in]
Verf. [Verlag]";"Der Opfergang : eine lehrreiche Dichtung für alle Freunde der Moral ohne Unterschied der Confession";"1883 [Erscheinungsdatum]";Buch;"NSR A/596299";"2 in SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Loewenthal, A | StempelVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7569 | NS-Raubgut";2017-06-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/567813;
Suchmeldung;Einzelobjekt;449008;"Unbekannt [Künstler:in]";Armsessel;"1601/1700 [Datierung]";Möbel;;"Gedrehtes Fussgestell. Armstützen mit geschnitztem Akanthus. Alter roter Samtbezug. (Erg.)";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 259";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449008;
Suchmeldung;Einzelobjekt;250499;"Unbekannt [Künstler:in]";"Porträt von Ernst Heinrich Kohl (1825-1901)";"1880 (um) [Datierung]";Malerei;;"dargestellt in Seitenansicht mit dunklem Rock. Goldrahmen profiliert mit breiter Innenleiste, 7 cm breit.";"Verlust: Dresden, Sammellager in Blasewitz, 1945.";2002-03-27;;https://www.lostart.de/de/Verlust/250499;
Suchmeldung;Einzelobjekt;594553;"Unbekannt (Italien) [Künstler:in]";"Kleiner Beisatztisch";"1601/1800 [Datierung]";Möbel;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 143; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594553;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;125041;"Klotz, Valentin [Künstler:in]";"Holländische Dorflandschaft";;Zeichnung;36/314;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/125041;
Suchmeldung;Einzelobjekt;303562;;"Kurfürstentagsabschied, betreffend die seit 1558 nicht erfolgte Erneuerung des Kurvereins, die Stärkung des Justizwesens im Reich und die neue Römische Königswahl";"1611-11-19 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12738";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303562;
Suchmeldung;Einzelobjekt;461339;"Unbekannt (Italien, Parma) [Künstler:in]";"SchlafenderPutto in Untersicht";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461339;
Suchmeldung;Einzelobjekt;574931;"Cäsar, Gaius Julius [Autor:in]
Schöffler [Verlag]";"Historien vom Gallier und der Römer…";"1530 [Erscheinungsdatum]";Buch;"Db 670/30";"1 Band; Katalognachweis ULB Bonn: Katalog der Kriegsverluste";"1828.63; Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)
Status
restituiert";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/574931;
Suchmeldung;Einzelobjekt;574865;"Wisnieski, Oskar [Künstler:in]";"Damen und Herren";;Aquarell;;"bez.: O. W.in Biedermeierkostümen im Gespräch miteinander auf einer Terrasse vor Parkgrund";"Sammlung Fritz und Alice Hermann, Berlin; 20. und 21. Oktober 1936 Versteigerung Auktionshaus Paul Graupe, Berlin, Kat.-Nr. 95, Verkaufserlös wurde zur Finanzierung der Reichsfluchtsteuer und der Emigration verwendet; Verbleib unbekannt";2018-02-06;"Raue LLP, Berlin (Dr. Felix Stang, LL.M.)
+49 (0) 30 818 550 308
felix.stang@raue.com";https://www.lostart.de/de/Verlust/574865;
Suchmeldung;Einzelobjekt;429510;"Treininger, ? [Künstler:in]";"Ohne Titel";"1930 [Datierung]";Druckgrafik;;"Mappe 1, Holzschnitt, Verbindung zur Förderung der Kunst 1931, 5 Holzschnitte";"Sammlung Martin und Florence Flersheim, Beschlagnahme des Umzugsgutes in Amsterdam, 1944";2011-02-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429510;
Suchmeldung;Einzelobjekt;85855;"Lauffer, Otto [Autor:in]";"Dorf und Stadt in Niederdeutschland";"1934 [Erscheinungsdatum]";Buch;13081;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85855;
Suchmeldung;Einzelobjekt;85193;"Hoffmann, W. [Autor:in]";"Erdkunde, Die, im Lichte des Reiches Gottes";"1860 [Erscheinungsdatum]";Buch;5088;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85193;
Suchmeldung;Einzelobjekt;81793;;"Bericht über die Verwaltung der Feuerwehr und des Telegraphens von Berlin";"1892; 1898-1900; 1902-1908; 1910-1912 [Erscheinungsdatum]";Buch;6209;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81793;
Suchmeldung;Einzelobjekt;427795;"Unbekannt (Deutsch) [Künstler:in]";"Deckelbecher auf Kugelfüßen";"1701/1730 [Datierung]";Gefäß;"222 (Graupe)";"Die glatte, gerade Wandung mit einem weißsilbernen Relief ummantelt. Dargestellt ist Moses, der die Ägypter im Roten Meer versinken läßt, hinter ihm die geretteten Juden. Der mit gedrehten Rippen, Blättern und graviertem Bandelwerk verzierte Deckel von einem Freiplastischen Rebenzweig bekrönt. Im Boden der Stempel von Düsseldorf, ähnlich R3 1846, mit Jahresbuchstabe N und einem ungedeuteten Meisterzeichen (Kleeblatt). Auf dem Deckel Augsburger Beschau- und Meisterzeichen des Philipp Stenglin (gest. 1744), R3 778.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 222; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Teves [!], 460,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427795;
Suchmeldung;Einzelobjekt;316188;"Unbekannt (Deutsch / Berlin) [Künstler:in]";"Zwei Tassen mit Untertassen, gold auf weiß, Monogramm mit Krone ""III""";;Gefäß;"HM 6196";"Zwei Tassen mit Untertassen (KPM-Marke), gold auf weiß, Monogramm mit Krone ""III"".";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316188;
Suchmeldung;Einzelobjekt;260738;;"Generalkarte der Schweiz. Blatt 4. Nach dem topogr";"1873 (um) [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. VI. 24 g";"1 Bl.; auf Lnwd., 1:250000";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260738;
Suchmeldung;Einzelobjekt;478588;"Russ, Robert [Künstler:in]";Wiesenlandschaft;;Malerei;;;"Fritz Grünbaum; Verbleib unbekannt";2008-06-02;;https://www.lostart.de/de/Verlust/478588;
Suchmeldung;Einzelobjekt;397680;"Zille, Heinrich [Künstler:in]";"Typen- und Milieudarstellungen";;Druckgrafik;"Los 1325";"Kl.-Folio. Sämtl. sign.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397680;
Suchmeldung;Einzelobjekt;317813;"Vlieger, Simon de [Künstler:in]";Seestück;;Malerei;;;;2006-09-13;;https://www.lostart.de/de/Verlust/317813;
Suchmeldung;Einzelobjekt;320475;;"Geschichte der Provinz Preußen";"1840 [Erscheinungsdatum]";Buch;725;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320475;
Suchmeldung;Einzelobjekt;409766;"Göbel, C. [Künstler:in]";Landschaft;"Unknown [Datierung]";Malerei;;Signiert.;"Ursprünglich im Besitz des Vaters des Anspruchstellers, welcher in der Schwindtgasse 12, Wien, lebte und das Bild in der Inventurliste seines Besitzes erwähnte, in welcher er festhielt, welche Gegenstände er auf seine Flucht nach Paris 1938 mitnehmen wollte. Das Gemälde wie einige andere Kunstwerke auch wurden mit drei Wagen nach Paris gebracht, und bei Bedell & Co. (einem Speditionsunternehmen) bei Pantin, ausserhalb von Paris, eingelagert. Nachdem der Vater des Anspruchstellers nach der Ankunft in Frankreich die “Carte d’Identité” nicht erhalten hatte und nicht genügend Geld besaß, um die exorbitanten Gebühren zu bezahlen, blieben die Wagen mit den Kunstwerken dort eingelagert und wurden 1942 durch die Deutschen in der Aktion ""M"" beschlagnahmt und nach Deutschland transportiert. Paris. France.";2009-02-10;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409766;
Suchmeldung;Einzelobjekt;296181;"Altdorfer, Albrecht [Künstler:in]";"Der segnende Jesusknabe";;Druckgrafik;"A 00203";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296181;
Fundmeldung;Einzelobjekt;530859;"DIV [Verlag]";Gesundheits-Ingenieur;"1880-2012 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz";"Luftkriegsakademie Berlin-Gatow; vermutlich aus der Bibliothek von Gustav de Grahl, siehe Band 4Z142/35";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530859;
Suchmeldung;Einzelobjekt;286948;"Woloschin, Maximilian Alexandrowitsch [Künstler:in]";Seeküste;;Malerei;1848;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286948;
Suchmeldung;Einzelobjekt;283181;"Hollpein, Heinrich [Künstler:in]";"Bildnis von Antonina Sobanska-Drochowska";"1848 [Datierung]";Malerei;"966 Y-184";"Gemälde; links unten eine Signatur: Hollpein 1848.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283181;
Suchmeldung;Einzelobjekt;322715;"Boysen, Hans von [Autor:in]";Buch;"1803 [Erscheinungsdatum]";Buch;4376;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322715;
Suchmeldung;Einzelobjekt;484232;"Unbekannt [Künstler:in]";Zuckerzange;"1850 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"VI 19791";"gepresst, Rokokoornamentik - drei Ovale in Kartuschen";"Schenkung von Fritz Kunstmann, Rentier, Schildowstraße, Glienicke an der Nordbahn, 13.03.1933";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484232;
Suchmeldung;Einzelobjekt;437466;"Flacius, Matthias [Autor:in]
Rödinger [Drucker:in]";"Eine schrifft ... widder ein recht heidnisch ja Eepicurisch Buch";"1549 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 186 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437466;
Suchmeldung;Einzelobjekt;410240;"Hoogstraten, Samuel van [Künstler:in]";"Schreibender Schüler";"1627/1678 [Datierung]";Malerei;;;"Ursprünglich gehörte das Bild der Mutter des Anspruchstellers, welche all ihren Besitz in ihrer Wohnung in der Johannesgasse 22 zurücklassen musste, als sie 1938 aus Wien floh. Ihre Kunstsammlung wurde anschließend beschlagnahmt durch die Gestapo und über das Dorotheum verkauft. Vienna (Wien). Austria.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410240;
Fundmeldung;Einzelobjekt;473890;"Luzzatto, Moshe Chaim [Autor:in]";"La-yesharim tehilah";"5559 [1799] [Erscheinungsdatum]";Buch;61-8-6398;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur II Ka 38";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473890;
Suchmeldung;Einzelobjekt;586229;"Unbekannt (Chinesisch) [Künstler:in]";"Zwei Bergkristall-Bäumchen";;"Kunsthandwerk / -gewerbe";;"Magnolien-Blüten und -Blätter aus wasserklarem Bergkristall in viereckigem Specksteinkübel. China. Modern.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 155;Auktion Lepke, Berlin 15.-16.11.1934, Lot 700; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586229;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
