Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;480167;"Bauermeister, Max [Autor:in]
Michaelson in Komm. [Verlag]";"In sicherer Hut : Orig.-Lustspiel in 1 Akt";"1872 [Erscheinungsdatum]";Buch;"Yp 5005-327";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,327Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480167;
Suchmeldung;Einzelobjekt;320390;;"Stadtverordnete seine Pflichten und (?)";"1829 [Erscheinungsdatum]";Buch;668;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320390;
Suchmeldung;Einzelobjekt;187056;;Sammelband;;Handschrift;"ND VI - 27";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187056;
Suchmeldung;Einzelobjekt;87616;"Stellwag, J. C. [Autor:in]";"Monogrammenlexicon für den Gebrauch";"1830 [Erscheinungsdatum]";Buch;8996;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87616;
Fundmeldung;Einzelobjekt;525351;"Winckler, Josef [Autor:in]
Dt. Verl.-Anst. [Verlag]";"Adelaide : Beethovens Abschied vom Rhein ; Erzählung";"1936 [Erscheinungsdatum]";Buch;"ay 6668";"Eintrag: ""Berta Spiegelthal""Eintrag: KWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 4Zugang: 1942 Mai 18";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525351;
Suchmeldung;Einzelobjekt;251803;;"1 Paar Teller";"1701/1799 [Datierung]
1735/1850 [Zeitraum]";Gefäß;;"Bemalt in Emailfarben mit blühenden Blumen und Borten in Hellblau und Rot. China.";;2002-04-15;;https://www.lostart.de/de/Verlust/251803;
Suchmeldung;Einzelobjekt;86702;"Pick, Hermann [Autor:in]";"Unvollendet, Der, gebliebene Bibliotheksbau des Grossen Kurfürsten";"1913 [Erscheinungsdatum]";Buch;9710;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86702;
Suchmeldung;Einzelobjekt;179207;;"Maria mit dem Kinde";"1510 (um) [Datierung]";"Plastik / Skulptur";"Kult 164";;"Verlust am Auslagerungsort Kuhna (Görlitz), 1945
Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/179207;
Suchmeldung;Einzelobjekt;215137;"Unbekannt (Deutsch) [Künstler:in]";"Teil eines ziborienförmigen Behälters (Ständer)";"1301/1500 [Datierung]";"Kunsthandwerk / -gewerbe";"KK 58";;"1925 durch ministerielle Überweisung aus dem Klarissenkloster Ribnitz erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/215137;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 180/Nr. 301"
Fundmeldung;Einzelobjekt;524863;"Keller, Gottfried [Autor:in]
Hesse & Becker [Verlag]";"Sämtliche Werke ; Teil 1. Lebensgang : Tagebücher. Selbstzeugnisse zum ""Grünen Heinrich"". Bibliographie";"1921 [Erscheinungsdatum]";Buch;"ah 8056-1";"Eintrag: ""Hermann Borenstein""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Borenstein, HermannZugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524863;
Suchmeldung;Einzelobjekt;133384;"Schenker, Jacques Matthias [Künstler:in]";Frühlingslandschaft;"1889 [Datierung]";Malerei;2326;"Bez. links unten: Schenker. Dresden. 89. Flache mitteldeutsche Gegend. Im Hintergrund ein rotdachiges Dorf mit Kirche und Windmühle. Links Weideland mit Kühen und Hirten. Ein Fluß schlängelt sich zum Vordergrund rechts herab. Hier führt eine Treppe zu zwei Landhäusern unter rot und weiß blühenden Obstbäumen empor. Hellstämmige Birken spiegeln ihr erstes zartes Grün im Wasser.";"1889 von den Zinsen der Pröll-Heuer-Stiftung aus der Akademieausstellung. 1938 in der Girozentrale zu Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Galerie Neue Meister
Tzschirnerplatz 2
01067 Dresden
(0351) 4914 9730
gnm@skd.museum
http://www.skd.museum
Direktion
(0351) 4914 9730
gnm@skd.museum";https://www.lostart.de/de/Verlust/133384;
Suchmeldung;Einzelobjekt;11671;;Auszugsfernrohr;;"Optische Instrumente";1913/4;;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11671;
Suchmeldung;Einzelobjekt;422687;"Unbekannt [Künstler:in]";"Großer Schreibtisch";"1760/1790 [Datierung]";Möbel;;"Epoche Louis XVI; signiert: Kemp und Durand; Abgerundete Ecken";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422687;
Suchmeldung;Einzelobjekt;568092;"Huygens, Guillaume [Künstler:in]";"Abtei von Ramay bei Glimes, 22. September 1675 (Abbaye de Ramay, près de Glimes, 22 September 1675)";"22. Sept. 1675 [Datierung]";Zeichnung;"412 (Lugt-Nummer)";"mit Stempel der Sammlung J. P. HeseltineLiteratur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen";"Laut Inventar d. Fondation Custodia Frits Lugt erworben bei J. P. Heseltine, London, am 3.8.1919; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568092;
Fundmeldung;Einzelobjekt;479376;"Wurmser, André [Autor:in]
Gallimard [Verlag]";"Variations sur le renégat";"1937 [Erscheinungsdatum]";Buch;"Rd 4840/20";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3150 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3150, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-02Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-02 / Zugangsnummer D 1942.3150 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479376;
Suchmeldung;Einzelobjekt;300778;;"Akten Burggraf Albrecht Christoph: Güter- und Vermögenssachen IV (Brüderliche Verträge)";;Archivgut;;"1 Paket, ehemals Schrank und Fach 17,5";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300778;
Fundmeldung;Einzelobjekt;587508;"Palacký, František [Autor:in]
Akropolis [Verlag]";"Politická závěť Františka Palackého : z doslovu k Radhostu doslov k pamětním list°um";"1928 [Erscheinungsdatum]";Buch;"2 P 95/6";"Stempel: VyslanectvÍ Republiky Československé v Budapešti; Stempel: Bücherei der Publikationsstelle; Auf dem Vorsatz Klebetikett mit Nummer: 1106; Auf dem Titelblatt mit Bleistift: m; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 327/43;NS-Raubgut";"Vorbesitzer: VyslanectvÍ Republiky Československé v Budapešti; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587508;
Fundmeldung;Einzelobjekt;575877;"Verdi, Giuseppe [Autor:in]
Ricordi [Verlag]";"Othello : Oper in vier Akten";"1938 [Erscheinungsdatum]";Buch;"NSR A 1946/47997";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6102 | NS-RaubgutVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575877;
Suchmeldung;Einzelobjekt;461348;"Peschel, Carl Gottlieb [Künstler:in]";"Zwei Blatt: Stephanus vor den Hohenpriestern mit Text aus der A.G.";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461348;
Suchmeldung;Einzelobjekt;304677;"Unbekannt (Chinesisch) [Künstler:in]";"Figur eines Fischers mit erhobenem Arm";;"Plastik / Skulptur";1011;"Figue eines Fischers, Elfenbeinstatuette; ohne der erhobenen Arm 11,3 cm hoch";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-08-30;;https://www.lostart.de/de/Verlust/304677;
Suchmeldung;Einzelobjekt;83213;;"Verzeichnis der Büchersammlung des Architekten-Vereins zu Berlin";"1909 [Erscheinungsdatum]";Buch;9066;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83213;
Suchmeldung;Einzelobjekt;221777;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1629-1634)";;Münze;652;"Dukat 1631 Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS D G DVX Mzz MEGAPOL FRIDL/Rs. Gekrönter Wappenschild/ET SAGAE PINC VANDAL 1631; 3,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221777;
Suchmeldung;Einzelobjekt;193054;"Silvestre, Luis de (?) [Künstler:in]";"Friedrich August, Churfürst zu Sachsen, Churfürst Johann George des III. Sohn, des IV. Bruder";"1720 (um) [Datierung]";Malerei;;"Fürstenbildnisse. Über dem Brustharnisch mit blauem Ordensband trägt der König einen blausamtenen Hermelinumhang, mit dem Kommandostab auf die Stuhllehne gestützt.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/193054;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 55, Obj.-Nr. 132."
Suchmeldung;Einzelobjekt;169922;;"Inventarium II, 1880-1900";;Archivgut;;;;2001-08-08;"Museum für Vor- und Frühgeschichte
Geschwister-Scholl-Straße 6
10117 Berlin
+49 (0) 30 266 42 53 01
+49 (0) 30 266 42 53 03
mvf@smb.spk-berlin.de
http://www.smb.museum/mvf
Prof. Dr. Matthias Wemhoff (Direktor)
+49 (0) 30 266-42 53 00
m.wemhoff@smb.spk-berlin.de
Dr. Marion Bertram (Stellvertretende Direktorin)
+49 (0) 30 266 42 53 02";https://www.lostart.de/de/Verlust/169922;
Fundmeldung;Einzelobjekt;241629;"Unbekannt [Künstler:in]";"Georg Friedrich Händel";"1701/1800 [Datierung]";Druckgrafik;"G VII 2920";"Brustbild in Mauerumrahmung, im Profil nach links";"15.12.37 von Curt Naubert, Leipzig, Briestr. 20";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241629;
Suchmeldung;Einzelobjekt;421570;"Bonnet, Louis Marin [Künstler:in]";"Portrait de femme (Porträt einer Frau)";;Druckgrafik;;;"Sammlung Robert von Wassermannn; 1943 Beschlagnahme im Wohnhaus Brüssel, dann Übergabe durch die Brüsseler Treuhandgesellschaft S.P.R.L. an den Einsatzstab Reichsleiter Rosenberg (ERR)";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421570;
Fundmeldung;Einzelobjekt;476295;"Sieroszewski, Waclaw [Autor:in]
Warszawa : Instytut Wyd. ""Bibljoteka polska"" [Verlag]";Zacisze;"1931 [Erscheinungsdatum]";Buch;18.8.2612-10;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Bücher, hauptsächl. in poln. Sprache"", antiquarischer Ankauf von der Buchhandlung Focken & Oltmanns in Dresden";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476295;
Suchmeldung;Einzelobjekt;593317;"Sluijters, Jan [Künstler:in]";"Porträt der Frau des Künstlers unter Lampenlicht / Lezende vrouw (Portret van Margaretha ('Greet') Frederika van Cooten)";"1911 [Datierung]";Gemälde;;"Porträt von Greet, mit einem Buch an einem Tisch sitzend; datiert, vollständig signiert, vergoldeter Rahmen";"Sammlung van Son, Hilversum-London (bis 1942); Beschlagnahme des Vermögens durch deutsche Behörden; Dezember 1942 Sammlung Pieter Cornelis Docter, Laren - 05.09.1944; Kunsthandel Leendert van Lier, Amsterdam; seit 1951 Van Abbemuseum, Eindhoven";2021-02-05;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/593317;"Max Ditmar Henkel, Moderne Holländische Kunst. Anlässlich der St. Lucas-Ausstellung in Amsterdam. In: Zeitschrift für Bildende Kunst. 22 (1911), S. 265-272, hier S. 266-268, S. 266 (Abb. 3); De Maasbode. (25.09.1926). Unter: rkd.nl/explore/images/100145; NL - HaNA, 2.08.42 Stichting Nederlands Kunstbezit, Beheersdossiers, 1. Confiscatie, diefstal, gedwongen verkoop, Son, M. - Spy, 169, Inventarliste Nr. 17 (06.07.1945); SNK Aangifte, Nr. 9169 (20.02.1946); NL - HaNA, 2.08.42 Stichting Nederlands Kunstbezit, ""Interne Aangifteformulieren"" betreffende kunstvoorwerpen waarvan de naam van de eigenaar bekend is, 1945-1947, Schl - So, 349; Printed Salesmanship. 48(1926), S. 280; Utrechtsch Provincial en Stedelijk Dagblad. (28.09.1926); Van Son's inkt- en verffabrieken. Hilversum 1926. Unter:  rkd.nl/explore/excerpts/759261; N. H. Wolf, Jan Sluijters. Tentoonstelling te Amsterdam. In: De Kunst. 16(08.12.1923)828, S. 109; A. Z., Jan Sluijters in de kunstzaal Meylink te Rotterdam. In: Elsevier. 43 (März 1912), S. 509 (Abb.) (Vrouw bij avondlicht). Unter: www.dbnl.org/tekst/_els001191201_01/_els001191201_01_0062.php; sluijters.rkdmonographs.nl/1910-1919/1911; vanabbemuseum.nl/details/collectie/?lookup[41][filter][0]=id%3AC786 - Inventarnummer 446"
Fundmeldung;Einzelobjekt;436400;"Szontágh, Ábrahám [Autor:in]
Fanda [Drucker] [Verlag]";"Die Freimaurerei : ein Wort der Aufklärung über Wesen, Grundsätze, Aufgaben, Geschichte und Organisation derselben ; mit besonderer Rücksicht auf unsere vaterländischen Verhältnisse";"1888 [Erscheinungsdatum]";Buch;"Nb 6204<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich, Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm 30 | NS-Raubgut | Datum 1938-10-10 | Erläuterung: Akzessions-Nr. auf dem Titelbl.: Frm 30. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken"", Nr. 30";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436400;
Suchmeldung;Einzelobjekt;11291;"Erdmann, Moritz [Künstler:in]";"Küstenlandschaft mit Segelschiffen";;Druckgrafik;NI.2661;;;2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/11291;
Suchmeldung;Einzelobjekt;310165;"Unbekannt (Französisch) [Künstler:in]";"Eckschränkchen, Louis XVI.";"1770 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/479";"Polisander mit Band- und Streifeneinlagen in farbigen Hölzern. Gerade Front mit Türflügel. Mit Bronzerosetten und Kartusche. Signiert: Oeben. Marmorplatte. Paris.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310165;
Fundmeldung;Einzelobjekt;475852;"Dahms, Rudolf [Autor:in]
[Berlin] [Verlag]";"Freimaurerei und Oeffentlichkeit";"1914 [Erscheinungsdatum]";Buch;7.4.1457,16;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als Geschenk";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475852;
Fundmeldung;Einzelobjekt;465743;"Zedler, Johann Heinrich [Drucker:in]
Zedler [Verlag]";"Grosses vollständiges Universal-Lexicon Aller Wissenschafften und Künste, Welche bißhero durch menschlichen Verstand und Witz erfunden und verbessert worden : Darinnen so wohl die Geographisch-Politische Beschreibung des Erd-Creyses, nach allen Monarchien, Kayserthümern, ... Sammt der natürlichen Abhandlung von dem Reich der Natur, ... Als auch eine ausführliche Historisch-Genealogische Nachricht von den ... berühmtesten Geschlechtern in der Welt, ... Ingleichen von allen Staats- Kriegs- Rechts- Policey und Haußhaltungs-Geschäfften des Adelichen und bürgerlichen Standes, ... Wie nicht weniger die völlige Vorstellung aller in den Kirchen-Geschichten berühmten Alt-Väter, Propheten, Apostel, Päbste, Cardinäle, ... Endlich auch ein vollkommener Inbegriff der allergelehrtesten Männer, berühmter Universitäten ... enthalten ist ; Ein und Viertzigster Band. Suin - Tarn";"1744 [Dokumentdatum]";Buch;"Un 35300 - 41";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Victoria Gymnasium Bibliothek PotsdamStempel: Dublette der Brandenburg. Landes- u. Hochschul-Bibliothek PotsdamStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/367, ""Landesbibliothek Gotha"", inventarisiert als Geschenk/Tausch 1955-03-31Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465743;
Suchmeldung;Einzelobjekt;271980;;"Otto III. schenkt der Magdeburger Kirche den Burgward Nerchau.";"997.06.13. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 1, Tit. I, Nr. 64";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/271980;
