Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;428982;"Geheimdr.] [Verlag]";"[Ritualsammlung / hrsg. v. Friedr. Ludw. Schröder ; 1]. Schottischer Meister und Ritter des heiligen Andreas zur Distel";"1805 [Erscheinungsdatum]";Buch;"Nb 4842-1/3";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/428982;
Suchmeldung;Einzelobjekt;256571;"Fritzsche, M. [Künstler:in]";"Tanzender Satyr";"1900 (um) [Datierung]";"Plastik / Skulptur";;"Freiskulptur: Statuette: Satyrn, Faune, Silene & tanzen";"1915 übernommen mit der Sammlung Freund. Alte Leihgabe beim Reichsminister des Innern, Berlin, 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256571;
Suchmeldung;Einzelobjekt;294248;"Wassilkowski, S.I. [Künstler:in]";Tor;;Malerei;"737 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294248;
Fundmeldung;Einzelobjekt;465246;"Crelle, August Leopold [Autor:in]
Mauersche Buchh. [Verlag]";"Sammlung mathematischer Aufsätze und Bemerkungen ; Zweiter Band";"1822 [Dokumentdatum]";Buch;"Cr 30520 - 2";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Gymnasium zu Brandenburg, Physikalisches CabinetStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1951/3019, ""Koehler & Volckmar, Leipzig"", inventarisiert als Kauf 1951-08-24Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465246;
Suchmeldung;Einzelobjekt;88045;"Weissmann, Adolf [Autor:in]";"Berlin als Musikstadt";"1911 [Erscheinungsdatum]";Buch;9336;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88045;
Suchmeldung;Einzelobjekt;399538;"Rubens, Peter Paul (Schule) [Künstler:in]";"Trinkgelage (?)";;Malerei;;"zwei große Gemälde (?)";"Beschlagnahme der Wohnungseinrichtung 1938 in Frankfurt/Main; Gauleiter Sprenger (?)";2008-02-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399538;
Fundmeldung;Einzelobjekt;436395;"Kahle (Oesterwitz) [Verlag]";"Was sind die Freimaurer, und was wollen sie? : Ein Wort zur Wehr und Lehr über Wesen, Bedeutung, Ursprung und Ziele der Freimaurerei";"1892 [Erscheinungsdatum]";Buch;"Nb 6256<5>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich, Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm 143 | NS-Raubgut | Datum 1938-12-09 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelbl.: Frm 143. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken"", Nr. 143";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436395;
Suchmeldung;Einzelobjekt;447035;"Unbekannt (Französisch / Paris) [Künstler:in]";Uhr;"1701/1800 [Datierung]";Uhr;"457  (Simonis - Porzellan)";"Sèvres, mit Bronzemontierung und Blumenmalerei. Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine Sèvres [auf dem Kamin], Nummer 457";"Sammlung Feist";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447035;
Suchmeldung;Einzelobjekt;312721;"Unbekannt (Deutsch) [Künstler:in]";Lichtziehkasten;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Nr. 169";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312721;
Suchmeldung;Einzelobjekt;287334;;"Brett mit 16 Abdrücken antiker Kameen";;"Kunsthandwerk / -gewerbe";2368;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287334;
Suchmeldung;Einzelobjekt;302946;;"Kurfürst Johann Georg III. von Sachsen sowie die Herzöge Johann Georg und Friedrich von Sachsen stellen in Vormundschaft Herzog Moritz Wilhelms von Sachsen-Zeitz dem Rat zu Oelsnitz einen Lehnbrief über Gehölze und Gerichte im Amt Voigtsberg aus.";"1683-12-11 [Dokumentdatum]";"Urkunde / Faksimile";"12864 Stadt Oelsnitz/V., (Depositum), Lagerung: 10001 Ältere Urkunden, Nr. 13850d";"Sprache: Deutsch";"Stadt Oelsnitz; in Auslagerungsstelle Schloss Pfaffroda verschollen
Auslagerung (Reichstädt, Schloss Reichstädt)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302946;
Fundmeldung;Einzelobjekt;475985;"Berlin : Voss [Verlag]";"Lessing, Gotthold Ephraim: Sämtliche Schriften - 27";"1827 [Erscheinungsdatum]";Buch;16.8.2361-27;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Signatur / Tilgung / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475985;
Fundmeldung;Einzelobjekt;596336;"Ortolani Damon, Giov. Batt. [Künstler:in]";Damenbildnis;"1791 [Datierung]";Gemälde;mü2345;"Brustbild einer Frau im Dreiviertelprofil nach links. Die Dargestellte hat langes lockiges Haar und trägt eine weiße Robe. Ihr rechter Arm liegt auf der Brust. Der Hintergrund ist nicht definiert und von einem dunklen Braunton.Das Werk ist unten rechts signiert sowie datiert „J. B. Ortolani Damon fecit Dien 1791“.";"(…) Bis 27.12.1939 Wolfgang Müller von Baczko (1894–1947), Meissen27.12.1939–07.04.1943 Julius Böhler (1860–1934), MünchenAb 07.04.1943 Reichsvermögen („Sonderauftrag Linz“)Ab Sommer 1943 Eingang in das Bergwerk Alt-Aussee02.07.1945 Eingang in den Central Collecting Point MünchenSeit 1949 Bundesvermögen";2021-08-16;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/596336;
Suchmeldung;Einzelobjekt;148852;"Fidelis, Fortunatus [Autor:in]
Tarnovius [Verlag]";"De relationibus medicorum libri quatuor, in quibus ea omnia, quae in forensibus, ac publicis causis, medici referre solent, plenissime traduntur adjec";"1674 [Erscheinungsdatum]";Buch;"Na 8: 3047";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148852;
Suchmeldung;Einzelobjekt;443766;;"Konzession (Genehmigung) für die Ayrer´schen Erben wegen Tranferierung (Übertragung) der auf ihrem am Markt in Zerbst belegenen Haus ruhenden Gastwirtschaftsgerechtigkeit auf ihr Haus in der Sandstraße";"1724-1767 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1022";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443766;
Suchmeldung;Einzelobjekt;461628;"Wichmann, Adolf Friedr. Georg [Künstler:in]";"Christus und die schlafenden Jünger am Ölberg";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461628;
Suchmeldung;Einzelobjekt;424373;"Unbekannt (Italienischer Maler des 16. Jahrhunderts) [Künstler:in]";"Madonna mit Kind";"1501/1600 [Datierung]";Malerei;"інв. Н/262/І";"Objekt-Nr. 1.707";"Lviv National Galerie";2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424373;
Fundmeldung;Einzelobjekt;584646;"Bloch, Chajim [Autor:in]
Benjamin Harz Verl. [Verlag]";"Die Gemeinde der Chassidim : ihr Werden und ihre Lehre, ihr Leben und ihr Treiben";"1920 [Erscheinungsdatum]";Buch;"NSR A/223136";"Mit hs. WidmungWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1942/7191 | NS-RaubgutVorbesitz: NN | Widmung**1922";2020-02-10;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/584646;
Suchmeldung;Einzelobjekt;5000005552;"Dahn, Felix [Autor:in]
Breitkopf & Härtel [Verlag]";"Kleine Romane aus der Völkerwanderung Bd 1 - 7";"1882 [Erscheinungsdatum]";Buch;"Lh 832";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2006-11-24;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000005552;
Suchmeldung;Einzelobjekt;297499;"Friedmann, David [Künstler:in]";"Porträt Alexander Moszkowski (1851-1934)";;Zeichnung;;"Philosoph, Mathematiker, Publizist; B.Z. am Mittag 14; Jan. 15, 1926";"Berlin / Speditionsfirma Silberstein & Co, Kurfürstendamm, 1941/42David Friedmann war Schüler von Lovis Corinth und Hermann Struck. Ungefähr 1300 Werke Friedmanns (Ölgemälde, Aquarelle, Lithographien, Zeichnungen, Kupferstiche) wurden aus seinem Lift bei der Berliner Speditionsfirma Silberstein und Co., Berlin Kurfürstendamm wahrscheinlich zw. dem 16. Oktober und Dezember 1941 beschlagnahmt. Friedmanns Berliner Wohnung lag in der Paderborner Str. 9, Berlin W 15; auch nach der Flucht nach Prag am 27. Dezember 1938 bezahlte er bis Februar 1940 Miete; das Atelier in der Xantener Str. 23 (Berlin-Wilmersdorf) hatte er bereits 1933 aufgeben müssen. Seinen Gesamtverlust an eigenen Kunstwerken bezeichnete er nach dem Krieg mit """"ca. 2000"""".16 Gemälde verschwanden vermutlich 1942 aus der Wohnung seines Schwiegervaters, Prof. Dr. Maximilian (Max) Fuchs, Wielandstr. 29, Berlin-Charlottenburg, nachdem das Ehepaar Fuchs 1942 deportiert worden war.Friedmann signierte seine Werke mit Friedmann, D. Friedmann oder Dav. Friedmann.";2004-01-19;;https://www.lostart.de/de/Verlust/297499;
Suchmeldung;Einzelobjekt;297514;"Friedmann, David [Künstler:in]";"Portrait Karl Knöpnagel";;Zeichnung;;"Boxer; B.Z. am Mittag 129; May 15, 1926";"Berlin / Speditionsfirma Silberstein & Co, Kurfürstendamm, 1941/42David Friedmann war Schüler von Lovis Corinth und Hermann Struck. Ungefähr 1300 Werke Friedmanns (Ölgemälde, Aquarelle, Lithographien, Zeichnungen, Kupferstiche) wurden aus seinem Lift bei der Berliner Speditionsfirma Silberstein und Co., Berlin Kurfürstendamm wahrscheinlich zw. dem 16. Oktober und Dezember 1941 beschlagnahmt. Friedmanns Berliner Wohnung lag in der Paderborner Str. 9, Berlin W 15; auch nach der Flucht nach Prag am 27. Dezember 1938 bezahlte er bis Februar 1940 Miete; das Atelier in der Xantener Str. 23 (Berlin-Wilmersdorf) hatte er bereits 1933 aufgeben müssen. Seinen Gesamtverlust an eigenen Kunstwerken bezeichnete er nach dem Krieg mit """"ca. 2000"""".16 Gemälde verschwanden vermutlich 1942 aus der Wohnung seines Schwiegervaters, Prof. Dr. Maximilian (Max) Fuchs, Wielandstr. 29, Berlin-Charlottenburg, nachdem das Ehepaar Fuchs 1942 deportiert worden war.Friedmann signierte seine Werke mit Friedmann, D. Friedmann oder Dav. Friedmann.";2004-01-19;;https://www.lostart.de/de/Verlust/297514;
Suchmeldung;Einzelobjekt;405463;;"Praktische Astrologie";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405463;
Suchmeldung;Einzelobjekt;421531;"Holbein, Hans (der Ältere) [Künstler:in]
Holbein, Hans (der Jüngere) (Schule) [Künstler:in]";"Porträt eines jungen Mannes mit Barett";;Malerei;;"Renaissance-Rahmen; weitere Maßangaben auch: 40 x 60 cm";"Sammlung Robert von Wassermannn; 1943 Beschlagnahme im Wohnhaus Brüssel, dann Übergabe durch die Brüsseler Treuhandgesellschaft S.P.R.L. an den Einsatzstab Reichsleiter Rosenberg (ERR)";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421531;
Suchmeldung;Einzelobjekt;590954;"Ziegler, Johann [Künstler:in]";"Ansicht des Schanzels an der Donau";"1779 [Datierung]";Grafik;;"Aus der Serie Wiener Ansichten.";"(Jenny?) Steiner, Wien; (Pfändung durch Finanzamt Wien Innere Stadt-Ost, 1938); Versteigerung von Ölgemälden alter und neuerer Meister (...), Dorotheum, Wien, 22.–24. April 1940, Los 235; […]; Verbleib unbekannt.";2020-08-14;"Aurora Cassirer (Troutman Pepper Hamilton Sanders LLP)
+1 212 704 6249
aurora.cassirer@troutman.com
Kanzlei Lansky, Ganzger + partner  (Rechtsanwälte GmbH)
+43 1 533 33 30 5410
office@lansky.at";https://www.lostart.de/de/Verlust/590954;"Sophie Lillie, Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens (Wien: Czernin, 2003), S. 1244–1251."
Suchmeldung;Einzelobjekt;316198;"Ingres, Jean-Auguste-Dominique [Künstler:in]";Zeichnung;"1814 [Datierung]";Zeichnung;;;"Max Steinthal, Berlin, bis 1941; Beschlagnahme durch das Deutsche Reich; [...]; Verbleib unbekannt";2006-09-04;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/316198;
Suchmeldung;Einzelobjekt;530418;"Jaeckel, Willy [Künstler:in]";"Verschiedene Zeichnungen";;Zeichnung;"106 (RA 1947)
? 3164, 3165 (VL 1935)
? 60 (Rieger 1938)";"Quelle: • Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: AT – BDA, K 44/3, Rieger. Blatt 88.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530418;
Suchmeldung;Einzelobjekt;313155;"Vinckboons, David [Künstler:in]";"Die Plünderung";;Malerei;;"Soldaten gehen gegen Bauern los, die sich wehren; Pendant im Rijksmuseum Amsterdam";"Verlustgeschichte: Wien / Peter-Jordan-Straße 25, Vienna, Juni 1938Verlust großer Kunstsammlung (v. a. Bibliothek, wertvolle Gemälde- und Miniaturensammlung) durch Gestapo-Beschlagnahme im Juni 1938 aus dem Privathaus von Kommerzialrat Oscar L. Ladner in Wien, Peter-Jordan-Straße 25, und nach 1940 bei der Speditionsfirma E. Bäuml, Wien.";2006-03-08;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/313155;
Suchmeldung;Einzelobjekt;443292;;"Quart und Soldatesgue";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 529";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443292;
Suchmeldung;Einzelobjekt;443887;;"Nachrichten wegen der zwölf fürstlichen Trabanten";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1145";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443887;
Suchmeldung;Einzelobjekt;283500;"Gorjuschkin-Ssorokopudoff, Iwan Ssiljitsch [Künstler:in]";"Bildnis einer unbekannten Frau";"1890/1900 [Datierung]";Malerei;"4514 1514 Y-432 M1248";"Gemälde; rechts unten eine russische Signatur: N. Gorjuschkin-Ssorokopudoff 9 (letzte Ziffer ist unlesbar; Buchstaben N und Gsind verflochten)";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283500;
Suchmeldung;Einzelobjekt;444779;;"Königlich Preußische Ratifikation vom 23. Juli 1844 zu 1.) der Additionalakte zur Elbschifffahrtskonvention vom 23. Juni 1821, 2.) der Übereinkunft vom 13. April 1844 (siehe Z 70, C 9i Nr. 32); 2 Verträge";"1844.07.23 [Dokumentdatum]";Archivgut;"Z 70, C 9i Nr. 35";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444779;
Fundmeldung;Einzelobjekt;580283;"Hermann, Imre [Autor:in]
Internat. Psychoanalyt. Verl. [Verlag]";"Imago-Bücher ; 7. Psychoanalyse und Logik : individuell-logische Untersuchungen aus der psychoanalytischen Praxis";"1924 [Erscheinungsdatum]";Buch;"Kk 2360-7<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Institut für Experimentelle Pädagogik und Psychologie | Bibliotheksexemplar | Stempel | Erläuterung: Leipziger Lehrerverein Institut für Experimentelle Pädagogik u. Psychologie [überstempelt mit] Übernommen v. d. Dt. Staatsbibl. | ProvenienzmerkmalVorbesitz: Institut für Experimentelle Pädagogik und Psychologie, Bücherei | Bibliotheksexemplar | Signatur i. 2167 | Erläuterung: Handschriftlicher Eintrag unter dem Stempel: i. 2167Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer 257 | Datum 1974-02-21 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 21. Feb. 1974; ZwA-Nummer nicht im Buch; Standort laut ZwA-Katalog der vermittelten Bestände: Mag. hinten Nr. 257Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2018-12-13;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/580283;
Suchmeldung;Einzelobjekt;256796;"Courbet, Gustave [Künstler:in]";"Die Welle";;Gemälde;"D.B. 16";"Tafelmalerei: Bild: Welle";"1936 Überweisung an NG Berlin durch den Reichs- und Preußischen Minister für Wissenschaft, Erziehung und Volksbildung (nach En-bloc-Ankauf von Kunstbesitz der Dresdner Bank im August 1935; NG-Verzeichnis ""Dresdner Bank"": Nr. 16. - Provenienz: Dresdner Bank";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256796;
