Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;443788;;"Konzession (Genehmigung) für Joh. Heinrich Richter zu Coswig, äußerliche Schäden und den Krebs kurieren zu dürfen";"1725- [Dokumentdatum]";Archivgut;"Z 89, Nr. 1044";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443788;
Suchmeldung;Einzelobjekt;144493;"Pforr, Johann Georg [Künstler:in]";"Tierstück mit Elefant, Dromedar...";;Malerei;751;;"Verlustort Bad Wildungen, Kurverwaltung (Luftschutzkeller)
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2001-08-08;"Hessen Kassel Heritage / Gemäldegalerie Alte Meister 
Schloss Wilhelmshöhe
Schlosspark 1
34313 Kassel
34066 Kassel
(0561) 31680-153
(0561) 31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/144493;
Suchmeldung;Einzelobjekt;262723;"Dayot, A./Vaillat, L. [Autor:in]";"Chardin et Fragonard.";;Buch;"D 1if,2";[1907];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262723;
Suchmeldung;Einzelobjekt;212455;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Einlegearbeit mit Blumen beziehungsweise Vögeln";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";5769;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/212455;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 64/Nr. 224"
Fundmeldung;Einzelobjekt;579711;"Genossenschaft d. bildenden Künstler Wiens [Verlag]";"Ausstellung holländischer Kunst: 1850-1929 ; Künstlerhaus Wien";"1929 [Erscheinungsdatum]";Buch;"1939 A 12748";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-07 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579711;
Suchmeldung;Einzelobjekt;226860;"Hutter, Johann Baptist [Autor:in]
Lindauer [Verlag]";"Lateinische Anthologie. Z. Gebr. f. d. Mittelklassen d. Gymn. mit Anm. u. mythol. Wörterbuche von ...";"1857 [Erscheinungsdatum]";Buch;"Jac 1839";"2. gänzlich umgearb. Aufl. Curs. 1.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226860;
Suchmeldung;Einzelobjekt;148199;"Büchner, Andreas Elias [Autor:in]
Hendel [Verlag]";"An dentur remedia abortum simpliciter promoventia In partem negativam resolvitur";"1746 [Erscheinungsdatum]";Buch;"Nk 8: 250";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148199;
Suchmeldung;Einzelobjekt;312300;"Kunisada [Künstler:in]";"2 Damen spazierengehend und Fischhändler";;Druckgrafik;;;"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 701";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312300;
Suchmeldung;Einzelobjekt;440113;"Unbekannt (Chinesisch) [Künstler:in]";"Zwei kleine Becken (Jardinièren)";;"Kunsthandwerk / -gewerbe";;"Eingelegt (?), Blumendekor. Zeit: Yung-Tcheng";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 5. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440113;
Fundmeldung;Einzelobjekt;576006;"Volney, Constantin-François [Autor:in]
[Verlag nicht ermittelbar] [Verlag]";"Voyage En Syrie Et En Égypte, Pendant Les Années 1783, 1784 Et 1785 ; Tome Premier";"1792 [Erscheinungsdatum]";Buch;"A 55/433-1";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotNS-RaubgutStempelZugangsnummerDatum 1949/50Datum 1955";2018-03-06;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/576006;
Suchmeldung;Einzelobjekt;173392;;"Die gottesdienstlichen Alterthümer der Obotriten, aus dem Tempel zu Rhetra, am Tollenzer-See.";"1771 [Erscheinungsdatum]";Buch;"Mklbg. d 410";;"Verlust am Auslagerungsort Bergwerk Staßfurt, 1939/1945. Im Zeitraum von 1939-1945 wurden circa 21000 Bücher aus Schwerin an 10 verschiedene Orte ausgelagert. Davon werden circa 2700 noch vermisst. Man geht davon aus, daß die Bücher in den Auslagerungsorten in Mecklenburg vernichtet worden sind.";2001-08-08;"Landesbibliothek Mecklenburg-Vorpommern Günther Uecker
Johannes-Stelling-Straße 29
19053 Schwerin
+49 (0) 385 588 79 220
lb@lakd-mv.de
https://www.kulturwerte-mv.de/Landesbibliothek
Matthias Wehry (Bibliotheksleitung)
+49 (0) 385 588 79 214
M.Wehry@lakd-mv.de";https://www.lostart.de/de/Verlust/173392;
Suchmeldung;Sammelobjektgruppe;538415;;Malerei;"1500/2000 [Zeitraum]";Malerei;;"Inventar von Schloss Elisabethenburg und dem Grossen Palais in Meiningen";"Verlustgeschichte (Meiningen / Beschlagnahme Zerstörung Diebstahl Plünderung Auslagerung, nach 1945)
Schloss Elisabethenburg und das Grosse Palais in Meiningen in Südwestthüringen wurde zunächst von amerikanischen und ab dem 1. Juli 1945 von sowjetischen Besatzungstruppen besetzt. Plünderungen und Wegnahmen von Objekten durch Besatzungstruppen und Dritte folgte die Enteignung des Inventars und der Kunstsammlungen. Die hierzu erstellten Sequestlisten sind dokumentiert.";2008-12-18;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/538415;
Suchmeldung;Einzelobjekt;237930;;"51 Blatt Druckgrafik";;Druckgrafik;;"51 Blatt verschiedene zum grössten Teil neuere Druckgrafik und Handzeichnungen";"Leipzig / Verlust 1939";2001-08-08;"Ellen R. Werther, Esq. (Ressler & Ressler)
+1 212 695 6446
ewerther@resslerlaw.com
Rowland & Petroff (Attorneys at Law)
+1 212 685 5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/237930;
Suchmeldung;Einzelobjekt;429880;"Nussbaum, ? [Künstler:in]";"Auf dem Main";;Druckgrafik;;"Mappe 1, Lithografie";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429880;
Suchmeldung;Einzelobjekt;167472;"Unbekannt (Thüringisch, Zellaer Arbeit) [Künstler:in]";Radschloßmuskete;"1599 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4741";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167472;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 647"
Suchmeldung;Einzelobjekt;443357;;"Wegen der von fürstlich Dessauischer Seite anstatt des dasigen Ämterbeitrags zum fürstlichen Gesamtgymnasium in Zerbst effektierten 3.000 Reichstaler, worüber bei einer Konferenz zu deliberieren (beraten) und einen Schluss zu fassen, die hochfürstlichen Häuser Anhalt-Bernburg und -Zerbst votiert (gestimmt) haben";"1751 [Dokumentdatum]";Archivgut;"Z 89, Nr. 594";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443357;
Suchmeldung;Einzelobjekt;422144;"Defregger, Franz von [Künstler:in]";Mädchenkopf;;Malerei;;Brustbild;"Sammlung Gertrude und Franz Boehm, Amsterdam; nach 1940 Beschlagnahme des Umzugsgutes bei der Firma Rozendaal in Amsterdam";2010-10-21;"von Trott zu Solz Lammek  (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422144;
Suchmeldung;Einzelobjekt;82464;;"Jahresbericht des Wissenschaftlichen Kunst-Vereins für das Jahr 1875";"1876 [Erscheinungsdatum]";Buch;13088;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82464;
Fundmeldung;Einzelobjekt;438388;"Edersheim, Alfred [Autor:in]
Religious Tract Society [Verlag]";"Sketches of Jewish social life in the days of Christ";"1876 [Erscheinungsdatum]";Buch;15936;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Ca 16 | Erläuterung: Handschriftlicher Eintrag auf dem Stempel der Gesellschaft: Ca 16Zugang: Westdeutsche Bibliothek | Zugangsnummer 15936 | NS-Raubgut | Datum 1951-11-05 | Erläuterung: Herkunft laut Akzessionsjournal 1951/52: A.B. [Alter Bestand]; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438388;
Fundmeldung;Einzelobjekt;587189;"Otto Bauer; Rottmann, Rainer [Autor:in]
Wiener Volksbuchhandlung [Verlag]";"Die Nationalitätenfrage und die Sozialdemokratie";"1924 [Erscheinungsdatum]";Buch;"1 III C 86 A 2";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 2036/42; Nach der Übernahmeliste-Nr.: 562; Auf dem Rücken blau gerahmtes Klebeetikett [Rest, unter dem neuen Umschlag].; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587189;
Fundmeldung;Einzelobjekt;474844;"Kon [Verlag]";"Zakon o sudskim taksama";"1938 [Erscheinungsdatum]";Buch;55-8-3194;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474844;
Suchmeldung;Einzelobjekt;285624;"Russisch (Petersburg, Kaiserliche Porzellanfabrik) [Manufaktur]";Tasse;"1801/1850 [Datierung]";Gefäß;272;"mit Doppeladlerdarstellung; aus der Zeit Alexanders I.";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285624;
Suchmeldung;Einzelobjekt;260397;"Barbié du Boccage [Autor:in]";"Carte de lémpire de Priam.";"1810 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. I. 68 i";"aus Leinw.";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260397;
Suchmeldung;Einzelobjekt;278162;;"Blumen und Früchte";"1701/1750 [Datierung]";Malerei;"Inventarnummer: H/179/1";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278162;
Suchmeldung;Einzelobjekt;83624;"Beethoven, Ludwig van [Autor:in]";"Welaide. Gedicht von Matthisson.";;Buch;10381,6;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83624;
Fundmeldung;Einzelobjekt;240803;"Greiderer, Marie [Künstler:in]";Rummelplatz;"1926 [Datierung]";Gemälde;I/375;;"1948 von Unbekannt";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/240803;
Suchmeldung;Einzelobjekt;595295;"Unbekannt (China, Ming) [Künstler:in]";"Bauchige Flaschenvase";"1368-1644 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 435; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595295;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;261496;"Göschen [Verlag]";"Historischer Calender für Damen für das Jahr 1792 von Friedrich Schiller.";"[1791] [Erscheinungsdatum]";Bibliotheksgut;"Dürr 230";"Ppbd., ohne das Kupfer wie bei Dürr 229.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261496;
Suchmeldung;Einzelobjekt;87203;"Schmidt-Werneuchen [Autor:in]";"Gedichte. 1795.";;Buch;12511k;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87203;
Suchmeldung;Einzelobjekt;441038;;"Viele Handschreiben des Fürsten Victor Amadues an seine Räte zu Bernburg in Johann George und Johann Christoph Richards Sache";"1683-1688 [Dokumentdatum]";Archivgut;"Z 18, C 5b 3 Nr. 39";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441038;
Fundmeldung;Einzelobjekt;465480;"Plinius Caecilius Secundus, Gaius [Autor:in]
Teubneri [Verlag]";"C. Plini Caecili Secundi Epistularum : libri novem, Epistularum ad Traianum liber, Panegyricus";"1870 [Dokumentdatum]";Buch;"1956 B 647";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Gymnasium zu Brandenburg, LehrerbibliothekStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch B-Signaturen 1956 der Deutschen Akademie der Wissenschaften zu Berlin 1956/B647, ""Dt. Buch-Export"", inventarisiert als Kauf 1956-04-19Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465480;
Suchmeldung;Einzelobjekt;310148;"Unbekannt (Deutsch) [Künstler:in]";"Armlehnsessel, Louis XV.";"1750 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/463";"Naturfarbenes, kurviertes und reich geschnitztes Gestell; alter gelber Damastbezug. Deutschland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310148;
Suchmeldung;Einzelobjekt;5000006425;"Bindseil, K. [Autor:in]
Helmke [Verlag]";"Liederbuch für die Volksschulen des Regierungsbezirks Hildesheim (2. Aufl.)";"1909 [Erscheinungsdatum]";Buch;53;;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006425;
Suchmeldung;Einzelobjekt;294245;"Wassilkowski, S.I. [Künstler:in]";"Bäume im Frühling";;Malerei;"734 ж, р, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294245;"Katalog der Kunstwerke des Kunstmuseums Charkow, die während des Großen Vaterländischen Krieges 1941-1945 verloren gegangen sind (Malerei). Kiew 1996"
Fundmeldung;Einzelobjekt;465357;"Sybel, Heinrich [Autor:in]
Oldenbourg [Verlag]";"Historische Bibliothek ; 3. Vorträge und Abhandlungen";"1897 [Dokumentdatum]";Buch;"Sy 4716";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Eintrag: H. Diehl J 6650Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/326, ""Buchh. August-Bebel-Haus"", inventarisiert als Kauf 1954-05-05Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465357;
Suchmeldung;Einzelobjekt;284812;;"Junge Frau mit Nelke";;Druckgrafik;1295;;;2003-06-25;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284812;
Suchmeldung;Einzelobjekt;423221;"Unbekannt [Künstler:in]";Landschaft;;Malerei;11-Ж-ОХМ;"Objekt-Nr. 1274; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423221;
