Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;460779;"Unbekannt (Afrikanisch / Mossi, Liberia) [Künstler:in]";Korbschale;;"Kunsthandwerk / -gewerbe";"Af 2475";;"Łόdź / Litzmannstadt (Schrank 13, 10) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460779;
Suchmeldung;Einzelobjekt;469851;"Unbekannt (Niederländisch) [Künstler:in]";"Tisch (viereckig) mit gekachelter Platte";"1751/1800 [Datierung]";Möbel;;"Schlanke, stark geschwungene Beine, geschwungene Zarge, in der Platte zwanzig Kacheln mit großem blauem Rocaillenornament auf weißem Grund";"Sammlung Hans Fürstenberg, Berlin/Paris; aus der Wohnung in Berlin; Versteigerung bei Hans W. Lange 14./15. Juni 1938, Lot 282";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469851;
Suchmeldung;Einzelobjekt;208796;"Poehler, Johann Friedrich [Künstler:in]";Tierfigur;"1745-1755 [Datierung]";"Plastik / Skulptur";"Ahv 61";"Tierfigur aus einer Serie von 28 Figuren, Rotwild in verschiedenen Stellungen darstellend.";"Laut Inventar 1858 und 1830 aus dem Nachlass von Herzog Ernst II. von Sachsen-Gotha und Altenburg";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208796;"Inventar 1830, fol. 14v, Nr. 63; Inventar 1858, Bd. 1, Kap. XXXV, Nr. 62; Aldenhoven Plastik, Holz Nr. 61"
Suchmeldung;Einzelobjekt;248092;;"Erbschaftsteilungen der Familienglieder.";"1584-1617 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 II a  1";"a Allgemein Akten";;2002-03-13;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/248092;
Suchmeldung;Einzelobjekt;23656;"Dürer, Albrecht [Künstler:in]";"Das Wappen mit dem Totenkopf";"1503 [Datierung]";Druckgrafik;"AD 3,3";;"Auslagerungsorte waren der Tresor der Ascherslebener Bank und die Sparkasse in Ballenstedt. Wahrscheinlich kam es auch zu Plünderungen.
Auslagerung (Ballenstedt, Banktresore)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/23656;
Fundmeldung;Einzelobjekt;465264;"Kant, Immanuel [Autor:in]
Nicolovius, Friedrich [Drucker:in]
Nicolovius [Verlag]";"Die Religion innerhalb der Grenzen der bloßen Vernunft";"1794 [Dokumentdatum]";Buch;"Ka 51045";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: PaszkowskiStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/511, ""Ant. Straub"", inventarisiert als Kauf 1953-06-09Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465264;
Suchmeldung;Einzelobjekt;93686;"Brown, Alexander Kellock [Künstler:in]";"Märztag am Loch Tyne";;Malerei;"G 453";;"1931 unter der Leih-Nummer 4/31an das Landgericht Weimar ausgeliehen.";2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93686;
Suchmeldung;Einzelobjekt;116794;"Kubin, Alfred [Künstler:in]";"Römischer Ritter";;Zeichnung;27/389;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/116794;
Suchmeldung;Einzelobjekt;568079;"Diepenbeeck, Abraham van (?) [Künstler:in]";"Entwurf für Titel mit Wappen von Amsterdam (ontwerptitel met wapen van Amsterdam)";"1601/1720 [Datierung]";Zeichnung;"963 (Lugt-Nummer)";"Literatur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen";"Laut Inventar d. Fondation Custodia Frits Lugt erworben auf einer Auktion bei Sotheby's, London, am 22.3.1923 (No. 18); verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568079;
Suchmeldung;Einzelobjekt;167536;"Unbekannt (Thüringisch, Zellaer Arbeit) [Künstler:in]";Radschloßmuskete;"1599 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4737";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167536;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 653"
Suchmeldung;Einzelobjekt;295082;;"Interieur eines holländischen Zimmers";"1801/1900 [Datierung]";Malerei;"584-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295082;
Suchmeldung;Einzelobjekt;419172;"Poelenburg, Cornelis van [Künstler:in]";"Landschaft mit flötespielendem Hirten";;Gemälde;97;"Schafherde und zwei Hunde";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419172;
Fundmeldung;Einzelobjekt;479765;"Nomi, Federigo [Autor:in]
""La Resurrezione"" [Verlag]";"La causa delle crisi : l'errore su cui si fonda la teoria della congiuntura ; il solo mezzo per evitarle";"1933 [Erscheinungsdatum]";Buch;"Fg 2187/235";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3533Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3533 ""Arbeitswiss. Inst. d. Dt. Arbeitsfront Bln."", inventarisiert als Donum 1942-01-21Provenienz: Arbeitswissenschaftliches Institut <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-01-21 / Zugangsnummer D 1941.3533 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479765;
Suchmeldung;Einzelobjekt;83652;"Beltz, Robert [Autor:in]";"Wendische Alterthümer";;Buch;4594;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83652;
Suchmeldung;Einzelobjekt;99296;"Denner, Balthasar [Künstler:in]";"Brustbild des Sohnes Jacob Denner";;Malerei;2342;"Seitenansicht nach links, graufarbener Rock ohne Kragen; Signatur: Denner fec t; Maße: 36,9 x 31,4 cm";"vor 1792 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/99296;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 613Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 86 N 58"
Suchmeldung;Einzelobjekt;522112;"Brouwer, Adriaen [Künstler:in]";Trinker;;Malerei;;"alte holländische Kunst";"Siegbert Stern und Margaretha Stern-Lippmann; Verlust Berlin oder Niederlande nach 1935; Verbleib unbekannt";2014-10-27;;https://www.lostart.de/de/Verlust/522112;
Suchmeldung;Einzelobjekt;293387;"Fedorow, M.S. [Künstler:in]";"Bildnis einer Frau mit Hütchen";"1907 [Datierung]";Malerei;"1655 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293387;
Suchmeldung;Einzelobjekt;31022;"Unbekannt [Künstler:in]";"Luise, Lanfgräfin von Hessen-Darmstadt, geborene Reichsgräfin von Leiningen-Hildesheim, Großmutter der Königin Luise von Preußen";;Malerei;"41668 / 0";;"Angekauft; Hohenzollern-Museum (II 502); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/31022;
Suchmeldung;Einzelobjekt;476928;"Thiem, Paul [Künstler:in]";Landschaft;;Malerei;;"Maße mit Rahmen 84 x 72 cm; Rahmen stammen aus der kunstgewerblichen Werkstätte Georg Oberndorfers in München";"Max Oberndorfer, Brüx; Einlagerung im Oktober 1944 in das Gerichtsgebäude der Stadt Katharinaberg/Brüx; Verbleib unbekannt";2013-09-23;"Irène Oberndorfer
irene.oberndorfer@orange.fr";https://www.lostart.de/de/Verlust/476928;
Suchmeldung;Einzelobjekt;277498;"Unbekannt [Künstler:in]";"Junger Mann";;Malerei;"Handschriftliches Verzeichnis Nr. 611";"Kopie nach Jan van HelmontDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277498;
Fundmeldung;Einzelobjekt;425011;"Mühsam, Paul [Autor:in]";"Der ewige Jude : Dichtung";"1924 [Erscheinungsdatum]";Buch;"NSR A/16068";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Kamnitzer, ... | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3608 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Einlage: Zettel | Erläuterung: Roter Streifen ""Nur mit Erlaubnis des Direktors benutzbar"", Schrift getilgt";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425011;
Fundmeldung;Einzelobjekt;574319;"Brauer, Theodor [Autor:in]
Fischer [Verlag]";"Das Betriebsrätegesetz und die Gewerkschaften";"1920 [Erscheinungsdatum]";Buch;"h jur 056 mje/243";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.08
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574319;
Suchmeldung;Einzelobjekt;271974;;"Otto III. bestätigt der Magdeburger Kirche ihre Besitzungen in Franken.";"992.01.18. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 1, Tit. I, Nr. 56";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/271974;
Fundmeldung;Einzelobjekt;438081;"Szilágyi, Endre [Autor:in]
Prager [Verlag]";"Das Gesicht der Zeit. Demeter, der Schweinehirt";"1931 [Erscheinungsdatum]";Buch;"Zr 19071/30";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1934.872Stempel auf der Rücks. des Titelbl.: Ortsausschuss Torgelow i. Pom. d. Allgem, Dtsch. Gew.-Bunde [hs. daneben] 18.11.32 24 S.1 [überstempelt:] Gelöscht Pr. St. B.Auf Einband rechts mittig hs. Nummer: 72 [roter Kopierstift]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Stettin - Schreiben des Amtsvorstehers als Ortspolizeibehörde Torgelow i.Pom. v. 28.05.1934 Gesch.-Z. 21205 ""bei der K.P.D. und der Zentralbibliothek der organisierten Arbeiter beschlagnahmte Bücher""; Akzessionsjournal der Preußischen Staatsbibliothek D 1934.872, ""Amtsvorsteher in Torgelow i. Pom."", inventarisiert als Donum 1934-09-14Provenienz: Allgemeiner Deutscher Gewerkschaftsbund, Ortsausschuss <Torgelow, Ueckermünde> / Stempel / Nummer 24 S. 1 / Datum 1932-11-18Provenienz: Torgelow <Ueckermünde>Provenienz: NN / Nummer 72Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-09-14 / Zugangsnummer D 1934.872 / NS-RaubgutAllgemeiner Deutscher Gewerkschaftsbund / Ortsausschuss <Torgelow, Ueckermünde>Torgelow <Ueckermünde> NS-Raubgut Preußische Staatsbibliothek <Berlin>";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438081;
Suchmeldung;Einzelobjekt;415431;"Strassgschwandter, Anton [Künstler:in]";Soldat;;Malerei;;"kleines Bild, signiert Strassgschwandter; Liste Bilder, Nr. 32; Verzeichnis der im Besitz d. Otto Zweig befindlichen und nicht geschätzten Bilder, Gestapo, Staatspolizeileitstelle Brünn, Dienststelle Olmütz, 19.01.1942, Nr. 32";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415431;
Suchmeldung;Einzelobjekt;187332;;"Burg, St. Nikolai (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1671/1700 [Dokumentdatum]";Kirchenbuch;"K. 93-3";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187332;
Fundmeldung;Einzelobjekt;428869;"Alberton, M. [Autor:in]
Prager [Verlag]";"Birobidschan, die Judenrepublik";"1932 [Erscheinungsdatum]";Buch;"NSR A 1946/40812";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1935/264 | NS-Raubgut";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/428869;
Suchmeldung;Einzelobjekt;309760;;"Karabagh, großer Galerieteppich";"1751/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/666";"Auf dunkelblauem Grund dreiundeinhalbes rotes Spitzkaro mit Doppelsäge, ganz mit stilisierten Vögeln. Blumen- und Rankenwerk. Hellblaue Bordüre mit stilisierten Blumenranken, eingefaßt von zwei gelben Leisten. L. 575 cm.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309760;
Suchmeldung;Einzelobjekt;444826;;"Durchzüge und Einquartierungen verschiedener Truppenteile im Fürstentum Anhalt und dadurch entstandene Schäden, Bd. I - XIV (Bd. XII fehlt)";"1636-1637 [Dokumentdatum]";Archivgut;"Z 70, C 16c 1 Nr. 64c";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444826;
Fundmeldung;Einzelobjekt;433693;"Nelissen-Haken, Bruno [Autor:in]
Eckart-Verl. [Verlag]";"Der Eckart-Kreis ; 8. Siedler im Dorf : Erlebnisbericht von Mann und Frau";"1933 [Erscheinungsdatum]";Buch;"Soz 609 [2]";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Preußische Staatsbibliothek und Reichstauschstelle <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Deutsche Staatsbibliothek | Erläuterung: Lieferant. - Quelle 1: Tagebuch der Thür. Landesbibliothek 1935 (1. April 1935 - 31. März 1936): ""Pr. Staatsbibliothek Berlin, Sendung beschlagnahmter Literatur, zum Zugangsbuch, 12.6."", Eintrag 147 (Signatur: Loc A : 128.26). - Quelle 2: Zugangsbuch, Jg. 1935, Nr. 402: ""beschlagnahmte Werke zur Verteilung an wiss. Bibl. (Tgb. Nr. 147/35)"", Lieferant: ""Pr. Staatsbibliothek Berlin"" (Signatur: Loc A : 200.1933)Zugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1935.402 | Datum 1935-06-13 | Erläuterung: Erwerbungsart: Ü/DAusleihe: Thüringische Landesbibliothek, Weimar | Zensurexemplar | Einband | EtikettSammlung: Sammlung Preußische Staatsbibliothek und Reichstauschstelle";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433693;
Fundmeldung;Einzelobjekt;477309;;"Generalkarte von Mitteleuropa <1:200000> - 4141";"1936 [Erscheinungsdatum]";"Karte / Grundrisse";9235;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477309;
Suchmeldung;Einzelobjekt;416141;;Samtbehang;"1736/1796 [Datierung]";"Gebrauchs- / Raumtextilie";;"Ungeschoren. Auf weinrotem Fond Päonienranken in Grün und Goldgelb. Ch`ien-lung.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 575.";2009-12-01;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416141;
Suchmeldung;Einzelobjekt;321115;"Kurz [Autor:in]";"H.J.C. von Grimmeishausen Simplicianische Schriften";"1863 [Erscheinungsdatum]";Buch;1556;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321115;
