Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;5000011300;"Keller, Adalbert [Herausgeber]";"Lieder Guillems [Guilhelms] IX. Grafen von Pettie [Poittiers] Herzog von ...";"1848 [Erscheinungsdatum]";Bibliotheksgut;"Lr 48";;;2009-10-12;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011300;
Suchmeldung;Einzelobjekt;568830;"Unbekannt (unbekannt) [Künstler:in]";Vase;;"Kunsthandwerk / -gewerbe";"61 (Lepke)";"Satz von drei Vasen 59/61 (Lepke), blaue Unterglasurmalerei, mit Braun gehöht: Landschaften und Ornamente. mit Deckel. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: [Ferdinand] Knapp, Nr.59/61, 125 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568830;
Fundmeldung;Einzelobjekt;570052;"Altenrath, Johannes [Autor:in]
Heymanns [Verlag]";"Flugschriften der Zentralstelle für Volkswohlfahrt ; 8. Die Fabriksparkasse : ihre Aufgaben und ihre praktische Einrichtung";"1914 [Erscheinungsdatum]";Buch;35.c.2329;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.06
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570052;
Fundmeldung;Einzelobjekt;588348;;"Neues lausitzisches Magazin : Zeitschrift der Oberlausitzischen Gesellschaft der Wissenschaften";"1917 [Erscheinungsdatum]";Buch;"St/ 17 XV AZ 3";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: Acc. 1935;NS-Raubgut";"Vorbesitzer: Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588348;
Fundmeldung;Einzelobjekt;473986;"Kostić, Laza [Autor:in]
Kon [Verlag]";"Administrativno pravo Kraljevine Jugoslavije";"1936 [Erscheinungsdatum]";Buch;S.O.Eur.117:2;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473986;
Fundmeldung;Einzelobjekt;570775;"Dieterich, Conrad [Autor:in]
Laupp [Verlag]";"Kant und Newton";"1877 [Erscheinungsdatum]";Buch;A3/2068;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-10-18;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/570775;
Suchmeldung;Einzelobjekt;252061;;"Christian Ernst v. Alvensleben belehnt die v. Alemann mit 1 Hufe in Rottersdorfer Feld.";"1671.01.17. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.s.3";"Urkundevon der Familie        v. Alvensleben";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252061;
Fundmeldung;Einzelobjekt;474032;"Lawrence, Thomas E. [Autor:in]
Kosmos; Kon [Verlag]";"Ustanak u pustinji";"1938 [Erscheinungsdatum]";Buch;54-8-4209:2;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474032;
Fundmeldung;Einzelobjekt;448014;"Hearnshaw, Fossey J. C. [Autor:in]
Macmillan [Verlag]";"Main Currents of European history 1815 - 1915";"1931 [Erscheinungsdatum]";Buch;"8 H UN VII, 693/c";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Exlibris: Universitäts-Bibliothek zu Göttingen. Überwiesen von der Notgemeinschaft der deutschen Wissenschaft, Berlin; Notiz: the camps library / U.L. / 338/10; Notiz (rot): ZProvenienz: BeschaffungsamtProvenienz: Notgemeinschaft der deutschen Wissenschaft, Berlin / ExlibrisNotiz (rot): ZNotiz: the camps library / U.L. / 338/10Zugang: 1943-06-24 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448014;
Fundmeldung;Einzelobjekt;447968;"Mahraun, Artur [Autor:in]
Jungdt. Verl. [Verlag]";"Staatsbürger ; 48. Der Jungdeutsche Orden";"1932 [Erscheinungsdatum]";Buch;"8 H GERM II, 935/q";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Dr. Heinrich Troeger, Berlin, SPD-Mitglied; Exlibris: Universität zu Göttingen, Geschenk von Dr. Heinrich Troeger, Berlin; (verbotener Autor); restituiert an die Friedrich-Ebert-Stiftung am 14. April 2011Provenienz: Troeger, Heinrich / ExlibrisZugang: 1934-04-27 / NS-RaubgutTroeger, Heinrich
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447968;
Suchmeldung;Einzelobjekt;437762;"Weller von Molsdorf, Hieronymus [Autor:in]
Kirchner [Drucker:in]";"In epistolas et evangelia dominicalia explications piae breves, eruditae";"1526 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 2050";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437762;
Fundmeldung;Einzelobjekt;306391;"Bebel, August [Autor:in]
Herter [Verlag]";"Protokoll des Kongresses der Deutschen Sozialdemokratie abgehalten auf Schloß Wyden in der Schweiz, vom 20. bis 23. August 1880";"1880 [Erscheinungsdatum]";Buch;"IKG 42. 418";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.J. Peirotes / 5. IX. 96 (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306391;
Suchmeldung;Einzelobjekt;226849;"Hoffmann von Fallersleben, August Heinrich [Herausgeber]
Rümpler [Verlag]";"Altniederländische Sprichwörter nach der ältesten Sammlung. Gesprächsbüchlein, romanisch u. flämisch. Hrsg von ...";"1854 [Erscheinungsdatum]";Buch;"Jac 755";"(Horae belgicae. P.9), 99 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226849;
Suchmeldung;Einzelobjekt;314754;"Paul Köhler [Verfasser:in]";"Deutsches Autograph";"1909-05-12 [Dokumentdatum]";Archivgut;331/3378e;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314754;
Fundmeldung;Einzelobjekt;526022;"Busch, Wilhelm / GefeierteR: Busch, Wilhelm [Autor:in]
Bassermann [Verlag]";"Die fromme Helene : Festausgabe zum 75. Geburtstag des Verfassers mit seinem Bildniß und einem Geleitgedicht";"1907 [Erscheinungsdatum]";Buch;42.c.0485;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 4Zugang: 1942 Mai 16";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526022;
Suchmeldung;Einzelobjekt;228288;"Müller, Joh. [Autor:in]
bey M. G. Weidmanns Erben u. Reich [Verlag]";"Der Geschichten schweizerischer Eidgenossenschaft Erstes - Drittes Buch. Drei Theile.";"1786-1788 [Erscheinungsdatum]";Buch;"GL 5664";"I: XL u. 614 S., II: 6 Bl. u. 740 S., III: XXVIII u. 363 S., 8°";;2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228288;
Suchmeldung;Einzelobjekt;49875;;"Ohne Titel";;Malerei;"GK I 11742";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/49875;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;190104;;"Bischof Joachims von Brandenburg Bitte an den Rat zu Zerbst um Fahndung nach dem entlaufenen Narren 'Vetter Blasius'";"1486.05.16. [Dokumentdatum]";Archivgut;"F f 65";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190104;
Suchmeldung;Einzelobjekt;183717;"Schwender, Johann Gottlieb [Künstler:in]";"Zimmerwand mit zwei Türen und einem Kamin im Empire-Stil";;Zeichnung;"C 1901-21";;"Von Zahn & Jaensch, Dresden, 1901.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183717;
Fundmeldung;Einzelobjekt;425835;"Shakespeare, William / Übers.: Benda, Johann Wilhelm Otto [Autor:in]
Göschen [Verlag]";"Shakespear's dramatische Werke ; Achter Band. Das Wintermährchen. Ende gut alles gut";"1825 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/844: 8";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D | NS-Raubgut | Erläuterung: Staatspolizei durch d. [?] der Hamburger Volkszeitung";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425835;
Suchmeldung;Einzelobjekt;423793;"Palamedesz, Anthonie (Niederländischer Maler) [Künstler:in]";"Frau mit Notenblatt";"1601/1700 [Datierung]";Malerei;"інв. 123-жз (ХХМ)";"Objekt-Nr. 2.235; Weibliche Figur, weibliches Porträt (?)";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423793;
Suchmeldung;Einzelobjekt;461555;"Steinbrück, Eduard [Künstler:in]";"Die hlg. Familie erblickt den Ort der Leiden l";;Zeichnung;;"signiert: “E. S.”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461555;
Suchmeldung;Einzelobjekt;453933;"Christ, Pieter Caspar [Künstler:in]";"Flusslandschaft mit Jäger";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2012-06-18;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/453933;
Suchmeldung;Einzelobjekt;308769;"Desrais, Charles Louis [Künstler:in]";"Venus und Endymion";"1773 [Datierung]";Gemälde;"Auktionskatalog Graupe Teil 2/225";"Die Göttin, von fackeltragenden Amoretten begleitet, findet den unter einem Baum schlafenden Endymion. Voll signiert: C.L. Desrais F. Londini 1773. Gerahmt. Orginal-Gouachemalerei, auf blauem Papier";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-29;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308769;
Suchmeldung;Einzelobjekt;86841;"Ramm, Aug. Leop. [Autor:in]";"Abbildungen von allen Uniformen der Königl. Preussischen Armee unter der Regierung Sr. Majestaet Friedrich Wilhelm III mit Anhang";"1800 [Erscheinungsdatum]";Buch;11760;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86841;
Suchmeldung;Einzelobjekt;16413;"Ammann, Jost [Künstler:in]";"Taufe Christi durch Johannes";;Druckgrafik;"1109 4° L";;;2001-08-08;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/16413;
Suchmeldung;Einzelobjekt;227912;"Cassel, Paulus [Autor:in]
Exped. des Sunem [Verlag]";"Für das Volk in Berlin. Eine sociale Betrachtung von ...";"1882 [Erscheinungsdatum]";Buch;"Bas 248";"48 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227912;
Suchmeldung;Einzelobjekt;571358;"Kollwitz, Käthe [Künstler:in]";"Selbstbildnis nach links";"1924 [Datierung]";Druckgrafik;"A 1924-347";"Knesebeck 209, lt. Inventar: bezeichnet mit Blei ""Käthe Kollwitz 1924""";"1924 erworben von der Künstlerin (Käthe Kollwitz)";2017-11-01;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/571358;
Suchmeldung;Einzelobjekt;409234;"Garfolo, Benvenuto [Künstler:in]";"Maria mit dem Kinde zwischen dem heiligen Franz von Assis und Hieronymus";"1500/2000 [Zeitraum]";Malerei;;"Maria sitzt im Freien vor einem niedrigen grünen Samtvorhang. Das Kind auf ihrem Schoß blickt träumend dem heiligen Franz entgegen. Dieser hält mit beiden Händen ein rotes Buch, in der rechten ein Kreuz. Hieronymus steht vor einem Betpult, auf diesem ein Schädel auf den Hiernoymus den rechten Arm stützt. Über den Köpfen heller blauer Himmel.";"Gemäldesammlung des Prinzen Ernst von Sachsen-Meiningen";2008-12-19;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409234;
Suchmeldung;Einzelobjekt;295772;;"Mutter Gottes mit dem Christuskind";;Malerei;90-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295772;
Suchmeldung;Einzelobjekt;187970;;"12 Blätter mit Plänen von Schlachten und Gefechten aus dem Feldzug in Russland";"1812/1813 [Dokumentdatum]";Archivgut;"Fach V Nr. 48 f";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187970;
Fundmeldung;Einzelobjekt;454149;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1600/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.729";"Zylindrische Vase mit abgerundeter Schulter. Weiße Glasur. Blanc de Chine.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-07-06;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/454149;
Suchmeldung;Einzelobjekt;56097;"Unbekannt [Künstler:in]";"Landschaft - Wandbild";;Malerei;"GK I 12105";;"Schloß Königsberg (KÖ-SCHL), Wandbild in Raum 367";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/56097;
Suchmeldung;Einzelobjekt;415956;;"Kleiner, stehender Bodhisattva";"618/906 [Datierung]";"Plastik / Skulptur";;"Unter indischem Einfluss. T`ang.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 450.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415956;
Suchmeldung;Einzelobjekt;422987;"Pryanishnikov, I. P. [Künstler:in]";"Abbildung eines Kavalleristen";"1851/1915 [Datierung]";Zeichnung;210-СХМ;"Objekt-Nr. 1.087";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422987;
Suchmeldung;Einzelobjekt;530164;"Zdrazilla, [Adolf] [Künstler:in]";"Schlesische Hochzeit auch Schlesische Bauernhochzeit";;Malerei;"129 (Notariat 1921)
211 (Rieger 1938)
310 (RA 1947)";"In Notariat falsch geschrieben: IdrazillaQuelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.• Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: AT – BDA, K 44/3, Rieger. Blatt 92Rü.• Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530164;
