Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;234690;;"Doppelschilling mit Kontermarke von Schwerin";"1619 [Datierung]";Münze;33,045;"Münzherr: Bischof zu Wolffenbüttel (?)";"Ankauf von Münzhandlung A. Riechmann, Halle, 20.06.1933";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234690;
Fundmeldung;Einzelobjekt;460698;"Unbekannt (Afrikanisch / N.O. Liberia) [Künstler:in]";Ledertasche;;"Kunsthandwerk / -gewerbe";"Af 2394";"Ledertasche mit Verzierung";"Łόdź / Litzmannstadt (Auf Originalschild: (11) 4) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460698;
Suchmeldung;Einzelobjekt;295211;;"Bildnis von Kologriwow";;Malerei;"614-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295211;
Suchmeldung;Einzelobjekt;107289;"Schloepke, Theodor [Künstler:in]";"Bildnis Großherzog Paul Friedrich von Mecklenburg-Schwerin in ganzer Figur";;Zeichnung;923;;"vor 1884 erworben. Verlustort: Schwerin.";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/107289;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 112/Nr. 521"
Fundmeldung;Einzelobjekt;572311;;"Tipovoj ustav tresta nachodjaščegosja v neposredstvennom vedenii V.S.N.Ch. i Prombjuro : utveržden prezidiumom V.S.N.Ch. dlja pol'zovanija pri razrabotke ustavov otdel'nych trestov";"1923 [Erscheinungsdatum]";Buch;"Uf 641/12";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Autogramm > Datum | Datum 1023-07-03 | Erläuterung: Halb abgerissener, unlesbarer, handschriftlicher, blauer Namenszug auf dem vorderen Umschlag [identisch mit dem im Buch mit der Signatur Ue 10465/4<a>] 3 VII 23Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Instituts Für Sozialforschung Frankfurt A. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 27:625 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Umschlag: 27:625Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur r2:175 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Umschlag: r2:175Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 1099 | NS-Raubgut | Erläuterung: Akzessionsnummer auf dem Titelblatt: Ifs 1099Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/572311;
Suchmeldung;Einzelobjekt;277053;"Unbekannt [Künstler:in]";Pferdeportrait;;Malerei;"Handschriftliches Verzeichnis Nr. 210";"Hintergrund mit Landschaft des Schlosses Basedow; Kopie nach Albrecht Adam Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277053;
Fundmeldung;Einzelobjekt;448128;"Thomas, Albert [Autor:in]
Freier Volksverlag [Verlag]";"Angestellte und Arbeiter : Wandlungen in Wirtschaft und Gesellschaft ; Drei Vorträge";"1929 [Erscheinungsdatum]";Buch;"8 POL IV, 3395/i";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448128;
Fundmeldung;Einzelobjekt;534553;"Andreas-Salomé, Lou [Autor:in]
Rütten & Loening [Verlag]";"Die Gesellschaft ; 33. Die Erotik";"1910 [Erscheinungsdatum]";Buch;"Ag 7241/30-33<a>";"Schwarzer PappeinbandVorne [2] Bl. und hinten [1] Bl. BücheranzeigeWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Bibliotheksexemplar | Etikett | Signatur 879 C | Erläuterung: Auf dem vorderen Buchspiegel eingeklebtes Etikett mit aufgestempelter Nummer: 879 C [überklebt durch Bibliotheksordnung]Vorbesitz: NN | Bibliotheksexemplar | Nummer E 3268 | Erläuterung: Hs. Eintrag auf dem Titelblatt: E 3268Vorbesitz: Deutscher Transportarbeiter-Verband | Stempel | Erläuterung: Eigentum des Deutschen Transportarbeiter-Verbandes Berlin Michaelkirchplatz 2. | ProvenienzmerkmalVorbesitz: Gesamtverband der Arbeitnehmer der Öffentlichen Betriebe und des Personen- und Warenverkehrs, Bezirks- und Ortsverwaltung, Berlin | Stempel | Erläuterung: Eigentum des Gesamtverbandes der Arbeitnehmer der öffentlichen Betriebe und des Personen- und Warenverkehrs Berlin N Johannisstraße 14/15 | ProvenienzmerkmalVorbesitz: Gesamtverband der Arbeitnehmer der Öffentlichen Betriebe und des Personen- und Warenverkehrs, Bezirks- und Ortsverwaltung, Berlin, Bibliothek | Bibliotheksexemplar | Etikett | Erläuterung: Auf dem vorderen Buchspiegel eingeklebte Bibliotheksordnung | ProvenienzmerkmalVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer D 6776 | Datum 1963-06-13 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 13. Juni 1963Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2016-11-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/534553;
Suchmeldung;Einzelobjekt;14580;"Orlik, Emil [Künstler:in]";"Winter in Auscha";;Malerei;"GK 563, St 218";"Signatur: ORLIK 05; Maße: 61 x 75 cm";;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/14580;
Fundmeldung;Einzelobjekt;465346;"Gwinner, Wilhelm [Autor:in]
Brockhaus [Verlag]";"Schopenhauer's Leben";"1878 [Dokumentdatum]";Buch;"1956 B 1813";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Aus der Bibliothek von Kuno Fischer gekauft von Ernst Carlebach, Antiquariat, HeidelbergStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch B-Signaturen 1956 der Deutschen Akademie der Wissenschaften zu Berlin 1956/B1813, ""Stadt- u. Univers.-Bibl. Frankfurt/M."", inventarisiert als Tausch 1956-10-01Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465346;
Suchmeldung;Einzelobjekt;310466;"Fabius, J. [Künstler:in]";"Soldatenspielende Kinder";;Malerei;;"vor einer großen Ruine; signiert";"Heinrich Morgenstern, Fürth; 22.11.1938 Auktion Lepke, Berlin, Lot 20; Verbleib unbekannt";2005-09-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/310466;
Fundmeldung;Einzelobjekt;418396;"Goldenberg, Julius [Autor:in]
Findel [Verlag]";"Mit dem Winkelmaße : lose Blätter über Freimaurerei ; Folge 2. Immer weiter : Bilder aus dem Maurerleben";"1886 [Erscheinungsdatum]";Buch;"Nb 6207-2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418396;
Suchmeldung;Einzelobjekt;451261;"Spitzweg, Carl [Künstler:in]";Mondscheinständchen;"1883 (um) [Datierung]";Malerei;8946;"Vor einem Haus zur Linken, an dem ein Brunnen angebaut ist, stehen im hellen Mondschein drei Männer auf der Straße mit Mandoline, Notenblatt und Flöten. Ihre Musik gilt einer Person, deren Fenster neben dem Erker noch hell erleuchtet ist. Die Straße, die sich links hinten im Dunkeln verliert, wird rechts von einer niederen Mauer eingehegt. Dahinter sieht man altertümliche bürgerliche Wohnhäuser. Bezeichnet rechts unten: S mit Raute (Inventarbeschreibung).";"1917 aus Privatbesitz erworben; Werk zu Beginn des Kriegs außerhalb Münchens geborgen, bei Kriegsende unter Aufsicht der US-Armee nach München zurückgebracht, im Central Collecting Point an der Arcisstraße in München registriert (sogen. „München-Nummer“) - letzter Nachweis für das Objekt, später ist es nicht mehr nachweisbar";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451261;
Fundmeldung;Einzelobjekt;571528;"Sokolʹnikov, Grigorij Ja. [Autor:in]
Finansovoe Izdat. NKF SSSR [Verlag]";"Denežnaja reforma";"1925 [Erscheinungsdatum]";Buch;"Uf 257<2;a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 25:463 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 25:463Zugang: Deutsche Staatsbibliothek | NS-RaubgutAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571528;
Suchmeldung;Einzelobjekt;87639;"Stichler, Carl [Autor:in]";"Aus der Geschichte eines altberlinischen Feldherrndenkmals und die dazu gehörende altberlinische Feldhernngruft";"1912 [Erscheinungsdatum]";Buch;9694;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87639;
Suchmeldung;Einzelobjekt;86291;"Moehsen, J. C. W. [Autor:in]";"Beiträge zur Geschichte der Wissenschaften in der Mark Brandenburg von den ältesten Zeiten an bis zu Ende des sechzehnten Jahrhunderts";"1783 [Erscheinungsdatum]";Buch;7134;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86291;
Suchmeldung;Einzelobjekt;412264;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Schreitender Löwe mit lockiger Mähne";"1551/1600 [Datierung]";"Plastik / Skulptur";;"den Schweif auf den Boden aufgelegt.Gelbe Standplatte";"Versteigerung Paul Graupe, Berlin, am 17./18. Juni 1936 unter Nr. 150; über Böhler an Fritz Haerlin, Hotel Vierjahreszeiten, Hamburg";2009-03-31;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/412264;
Suchmeldung;Einzelobjekt;278261;;"Meer mit Booten";"1701/1800 [Datierung]";Malerei;"Inventarnummer: ?3/140";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278261;
Fundmeldung;Einzelobjekt;525360;"MichelangeloBuonarroti [Autor:in]
Klein [Verlag]";"Die silbernen Bücher ; 8. Sixtina-Köpfe : zehn farbige Tafeln und 4 Abbildungen nach Fresken und Zeichnungen";"1936 [Erscheinungsdatum]";Buch;"a kun 700.9/363";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Zugang: 1942 Juni 01";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525360;
Fundmeldung;Einzelobjekt;472740;"Dt. Verl.-AG / Dünnhaupt [Verlag]";"Der Volksmund ; 11. Das alte Faustbuch : auf Grund der Ausgaben von 1587, 1599 und 1674 und anderer Quellen jener Zeit in neuer (sachlicher) Anordnung der Sagen";"1907 [Erscheinungsdatum]";Buch;"F 7936";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933* | Exlibris | ProvenienzmerkmalVorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des TitelsVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantVorbesitz: Goethe-Gesellschaft in Weimar / Bibliothek | NS-Raubgut | Stempel | Zugangsnummer 1933.906 | Datum 1933-11-08Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-04-19;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/472740;
Suchmeldung;Einzelobjekt;187711;;"Redekin (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1794/1874 [Dokumentdatum]";Kirchenbuch;"K. 65 a";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187711;
Suchmeldung;Einzelobjekt;440217;"Unbekannt (Deutsch) [Künstler:in]";"Stillleben mit Früchten, Vögel (Fasan) und Blumen";"1601/1700 [Datierung]";Malerei;;"zwei Gemälde als Gegenstücke";"Sammlung Otto Jourdan, Frankfurt/Main; 26./27.10.1937 Versteigerung Nr. 52 Kunsthaus Hahn, Frankfurt/Main (Katalog-Nr. 106)";2011-09-12;;https://www.lostart.de/de/Verlust/440217;
Suchmeldung;Einzelobjekt;150089;"Siebold, Philipp Franz von [Herausgeber]";"Flora japonica: sive Plantae, quas collegit P. F. de Siebold. Sect. prima continens plantas ornatui vel usui inservientes, digessit J. G. Zuccarini";"1835 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150089;
Suchmeldung;Einzelobjekt;187343;;"Burg, St. Nikolai (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1878/1899 [Dokumentdatum]";Kirchenbuch;"K. 93-14";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187343;
Suchmeldung;Einzelobjekt;209349;"Böttger, Johann Friedrich ? [Künstler:in]";"Statuette Augusts des Starken";;Kleinkunst;"Ahv 237";;;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209349;"Catalog Chinesisches Cabinet 1846, Nr. 1561; Aldenhoven Ton und Glas, II, Nr. 237"
Suchmeldung;Einzelobjekt;84835;"Hahn, Rudolf [Autor:in]";"Schultze und Müller unter den Zulu-Kaffern";"1854 [Erscheinungsdatum]";Buch;12781;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84835;
Fundmeldung;Einzelobjekt;582597;"Wagler, Paul [Autor:in]
Wunder [Verlag]";"Bücherei für Freimaurer ; 27. Freimaurerei als Erlebnis der Arbeit : ein Versuch über den Zusammenhang der Freimaurerei mit der Kulturentwicklung der Menschheit";"1912 [Erscheinungsdatum]";Buch;"Nb 4925-27.32.34/35<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Zugang: NN | Stempel | Tektur | Erläuterung: Geschwärzter runder Stempel auf dem TitelblattZugang: NN | Nummer IV 186 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt oben: IV 186.Vorbesitz: Baesecke, GeorgZugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer 1951.909 | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut. Akzessionsnummer auf der Rückseite des Titelblatts: 1951.909 [geschwärzt]. Eintrag im Akzessionsjournal lautet: Bibliothek Baesecke. 6000 haups. german. Titel ..., Baesecke Halle";2019-02-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/582597;
Suchmeldung;Einzelobjekt;449104;"Unbekannt [Künstler:in]";Nähtischchen;"1840 (um) [Datierung]";Möbel;"Gundersheimer Gutachten S.14, Nr.5";"Mit Perlmutter- und Metalleinlagen (Helbing: Mit Metall-, Schildpatt- und Elfenbeineinlagen. Klappplatte. Gefach zum Herausschieben. )";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 22.-24. Mai 1935, Lot 1212";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449104;
Suchmeldung;Einzelobjekt;87388;"Schulz, F. W. [Autor:in]";"Allgemeiner Wohnungs-Anzeiger für ... Potsdam und Umgebung auf das Jahr 1878";"1878 [Erscheinungsdatum]";Buch;8209;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87388;
Suchmeldung;Einzelobjekt;286745;;"Porträt Platon Subow";;Malerei;1460;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286745;
Fundmeldung;Einzelobjekt;318819;"Fendi, Peter [Künstler:in]";"Der frierende Brezelbub auf dem Glacis vor der Dominikanerbastei";"o.J. [Datierung]";Malerei;"59.894 (Museum Wien)";"auf Rückseite Kleber ""1908/1852""";"Ankauf Kunsthandel. Galerie Neumann, Wien.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318819;
