Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;5000006458;"Catullus, Gaius Valerius [Autor:in]
Herzog, August [Herausgeber]
Hertz [Verlag]";"Catull's Buch der Lieder in deutscher Nachbildung von Theodor Heyse";"1889 [Erscheinungsdatum]";Buch;"Le 63";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006458;
Suchmeldung;Einzelobjekt;148713;;"Dissertationes medicae : collectio maxima";;Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148713;
Suchmeldung;Einzelobjekt;82387;;"Historische, Die, Stellung des Hauses Radziwill";"1892 [Erscheinungsdatum]";Buch;10030;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82387;
Suchmeldung;Einzelobjekt;100061;"Fischer, Louis [Künstler:in]";Früchte;;Malerei;879;;"vor 1863 auf einer Auktion erworben. Verlustgeschichte: 1945 am Auslagerungsort Schloss Ivenack (Kreis Malchin) abhanden gekommen.
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100061;"S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. XI, S. 11 Nr. 1194"
Suchmeldung;Einzelobjekt;229391;"Jul. Ed. Hitzig [Herausgeber]
Schrag [Verlag]";"Peter Schlemihl´s wundersame Geschichte";"1860 [Erscheinungsdatum]";Buch;"B S 20";"XXI, 119 S., ill. Pracht-Ausg.";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229391;
Fundmeldung;Einzelobjekt;448055;"Koerber, Lenka [Autor:in]
Societäts-Verl. [Verlag]";"Menschen im Zuchthaus";"1930 [Erscheinungsdatum]";Buch;"8 POL IV, 4833/c";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; (verbotener Autor)Provenienz: Preußische Staatsbibliothek BerlinZugang: 1936-05-20 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448055;
Suchmeldung;Einzelobjekt;261225;"[Schiller, Friedrich von] [Autor:in]
Campe [Verlag]";"Schillers Glocke nach vorausgeschickten Bemerkungen über Übersetzungsgrundsätze in das Französische übersetzt von Alexander Brochier.";"1864 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 361";"40 S.; br., Jahresbericht der Handelsgewerb-Schule in Nürnberg 1846; Größe: 4";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261225;
Suchmeldung;Einzelobjekt;174559;;"Glas 'Bellevue'";;"Kunsthandwerk / -gewerbe";516;;"Verlustgeschichte (Rostock / Gaststätte Steintor, 1945)
Laut Liste aller Stücke, die als Leihgaben des Museums beim Leihnehmer beschädigt wurden oder verbrannen, waren u.a. Gläser in die Steintor - Gaststätte ausgelagert und sind dort 1942 verbrannt.
Auslagerung (Rostock / Gaststätte Steintor)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/174559;
Suchmeldung;Einzelobjekt;437370;"Lotther [Drucker:in]";"Bekentnuß vnd clag hertzog Heinrichen von Braunschweigs des Jüngern aller seiner hendel und wie er seine sachen hinfort anzustellen gedencket";"1540 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"L 1059";"Bearb.: Heinrich <Wolfenbüttel, Herzog> 1489-1568";"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437370;
Fundmeldung;Einzelobjekt;571192;"Jersey, Margaret Elizabeth Leigh Child-Villiers [Autor:in]
Murray [Verlag]";"Fifty-one years of Victorian life";"1922 [Erscheinungsdatum]";Buch;"NSR A 1944/1096";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5774 | NS-RaubgutVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571192;
Suchmeldung;Einzelobjekt;5000008767;"Huber, Ludwig Ferdinand [Autor:in]
Voss [Verlag]";"Vermischte Schriften des Verfassers des heimlichen Gerichts ( 2 Bde. in einem Bd.)";"1793 [Erscheinungsdatum]";Buch;"Lh 2895";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008767;
Suchmeldung;Einzelobjekt;73471;"Barth, Wilhelm (1779) [Künstler:in]";Salzwedel;;Malerei;6673;;"Verliehene Gemälde (L), 1933/1940/1943/1944 Leihgabe an das Offizierkorps der Heeresunteroffiziersschule Eiche / Oberkommando der Wehrmacht, Standortquartier Potsdam-Eiche, Kommandant (L 152)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/73471;
Suchmeldung;Einzelobjekt;276557;;"Kaiser Friedrich und die deutsche Frage";;Handschrift;"N 3";"Eigh. Bemerkungen; 1 Seite, 2°; (Konvolut im blauen Aktendeckel mit eigh. Aufschr.); Beil.: 7 aufgeklebte u. 3 lose ZA: Aufgeklebt: Voss. Ztg. 1888-09-21: Friedrich u. die deutsche Frage; Voss. Ztg. Nr. 449 (wohl 1888): Aus Kaiser Friedrichs Tagebuch 1870-71; Voss. Ztg. (wohl 1888-09-22): Kaiser Friedrichs Tagebuch und die Presse; Voss. Ztg. Nr. 452 (wohl 1888): Notiz über d. Stellung d. Börsen-Ztg. u.a. zur Veröffentlichung v. Kaiser Friedrichs Tagebuch; 2 Pressenotizen über die Echtheit des Tagebuchs. Lose: Voss. Ztg. v. 1888-09-27/28: Die gerichtliche Untersuchung wegen der Veröffentlichung des Tagebuchs Kaiser Friedrichs; Voss. Ztg. v. 1888-09-29: Der Einsender des Tagebuchs u. Bericht über Kaiser Friedrichs Tagebuch; Weitere Beilagen: Altonaer Merkur, Beil. zu Nr. 31 v. 1865-02-05; Voss. Ztg. v. 20.11.[?]: Bericht aus Pekan. Zu einem Dialog im Stechlin verwendet; aufgeklebte Notizen über die Dichtung des Korbflechters Röber in Waren mit eigh. Notizen; RS: Beschreibung u. Skizze v. Hiller, Unter den Linden (Bl. 5); Verz. v. engl. Persönlichkeiten (Bl. 6); zur Urschr. d. Storm-Kap. in Von Zwanzig bis Dreißig (Bl. 9-10).";;2002-08-05;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276557;
Suchmeldung;Einzelobjekt;5000008915;"Hentig, Werner Otto von [Autor:in]
Ullstein [Verlag]";"Meine Diplomfahrt ins verschlossene Land (Ullstein-Kriegsbücher. 32)";"1918 [Erscheinungsdatum]";Buch;"Gc 987";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008915;
Suchmeldung;Einzelobjekt;438995;"Osmanisches Reich [Künstler:in]";"Silberne Imtiaz-Medaille mit Schwertern; getragen vom General der Infanterie Sixt von Arnim";"1914/1918 [Datierung]";"Orden / Ehrenzeichen";36.1158;;"Dieses Objekt wurde 1936 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438995;
Suchmeldung;Einzelobjekt;294088;"Wassilkowski, S.I. [Künstler:in]";"Am Donez-Fluß";;Malerei;"567 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294088;
Fundmeldung;Einzelobjekt;469690;"Tröge, Walther [Autor:in]";"Die Bertuchs aus Bad Tennstedt : Ein Beitrag zur thüringischen Familienforschung";"1928 [Erscheinungsdatum]";Buch;"Aa 10 : 74 [2]";"Stempel: Herzogin-Anna-Amalia-Bibliothek <Weimar> (08.05.2012)Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Akten Thüringisches Hauptstaatsarchiv Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 (Sicherungsanordnung gegen Else von den Velden)Erwerbung: 1939 März 14 / Zugangsnummer / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Adolf von den VeldenVorbesitz: Tröge, Walther | StempelVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | NotizVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2013
Status
restituiert";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469690;
Suchmeldung;Einzelobjekt;239713;"Zimmermann, Ernst Karl Georg [Künstler:in]";"Der Gelehrte";"1601/1930 [Zeitraum]";Malerei;;"- in dunklem Mantel und mit dunklem Hut; im Profil,- bez. r. u.: E. Z.,- Holzrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-25;;https://www.lostart.de/de/Verlust/239713;
Suchmeldung;Einzelobjekt;251935;;"Herzog Augustus d.j. von Sachsen belehnt die Alemann mit 4 Häusern in der Sudenburg, 3 1/2 Hufen und 2 Höfen in Dahlen-Warsleben, 1/2 Hufe in Wißminger Feld usw.";"1411-1885 [Zeitraum]
1669.07.08. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.c.20";"Lehnsurkunde ausgestellt vom Dompropst v. Magdeburg";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251935;
Suchmeldung;Einzelobjekt;448898;"Unbekannt (Deutsch) [Künstler:in]";"Die Pfalz und Caub";"1820 (um) [Datierung]";Druckgrafik;;"Kolorierte Lithographie von tadelloser Erhaltung. Qu. Fol.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1347";2011-11-11;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448898;
Fundmeldung;Einzelobjekt;592415;"Mittler [Verlag]";"Der deutsche Außenhandel unter der Einwirkung weltwirtschaftlicher Strukturwandlungen ; Halbbd. 1";"1932 [Erscheinungsdatum]";Buch;Jle-1213(I,5.20,1);"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Die rechtmäßigen Eigentümer wurden ermittelt und haben diesen Band der UB Rostock überlassen.Vorbesitz: Eisig, Helmutt | Etikett | Autogramm | Erläuterung: zweimalig Buchdeckel Innenseite und Vorblatt I handschriftlich: ""Eisig""Vorbesitz: NN | Notiz | Erläuterung: Inhaltsverzeichnis: Freund, Schlote, Egle Viktor, Viktor Schlote, Viktor, ColmVorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS Raubgut, Kennung: NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1156 | Datum 1942-08-28";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592415;
Fundmeldung;Einzelobjekt;396013;"Rodrigues Lôbo, Francisco [Herausgeber]
Comp. nac. Editora [Verlag]";"Vol. I; Côrte na Aldeia e Noites de inverno";"1890 [Erscheinungsdatum]";Buch;S26/552/120;"Kein Exlibris. Bibliothekseinband. Richter-Indiz: Sammelinventarnummer";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/396013;
Suchmeldung;Einzelobjekt;166916;"Unbekannt (Deutsch) [Künstler:in]";"Zwei blanke Beintaschen";"1546/1555 [Datierung]";Militaria;"W.-G.-I. Nr. 4253";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166916;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 121"
Suchmeldung;Einzelobjekt;310061;"Unbekannt (Italienisch) [Künstler:in]";Samtbrokat;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/634";"Auf golddurchwirktem Grund großes Blumen- und Rankenornament in mattlila Samt. Italien. - Dabei: Samtbrokat, grün. Kaselteil. Italien. L. 160 cm, Br. 120 cm.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310061;
Suchmeldung;Einzelobjekt;191034;"Lessing, Konrad Ludwig [Künstler:in]";"Die Kasselburg";;Malerei;;;;2001-08-08;"Hoeschplatz 1
52349 Düren
+49 (0) 2421-25-2561
http://www.leopoldhoeschmuseum.de/
Dr. Renate Goldmann (Direktorin)
+49 (0) 2421-25-2559
Dr. Tina Roßbroich (Registrar)
+49 (0) 2421-25-2566";https://www.lostart.de/de/Verlust/191034;
Suchmeldung;Einzelobjekt;186874;"Andreas Romberg [Autor:in]";"Con questo ferro indegno. Scene und Aria f. Sopran.";"1790 [Erscheinungsdatum]";Handschrift;"ND VI - 395 i";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186874;
Suchmeldung;Einzelobjekt;309450;"Garbizza, Angelo [Künstler:in]";"Sieben Blätter. Vues de Paris. Vue prise du Pont Neuf - Chateau des Thuilleries - Vue prise de la Pont Nôtre Dame - Entrée des Champs Elizées - Colonnade du Louvre - Pont Neuf - Place du Panthéon.";"1810 (um) [Datierung]";Druckgrafik;"Auktionskatalog Graupe Teil 2/234";"Von Monsaldi, Coqueret, Garbizza. Paris, chez Potrelle et chez Niodet. Qu.-Fol. Aquatinta, in Farben gedruckt und kolor.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309450;
Suchmeldung;Einzelobjekt;227508;"Staudinger [Verlag]";"Deutsche Sprichwörter als Materialien zu Aufsatz- und Diktando-Uebungen und Hausaufgaben.";"1875-1890 [Erscheinungsdatum]";Buch;"Jac 1712 [1713]";"Heftch. 1-12, 2. Ex.: H. 1-5 = Jac 1713";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227508;
Suchmeldung;Einzelobjekt;424779;"Unbekannt [Künstler:in]";"Kopfschleier «Sherbent»";;"Kunsthandwerk / -gewerbe";2633-БМ;"Objekt-Nr. 899; Der Kopfschleier einer Frau, aus Musselin, bestickt mit silbernen und seidenen Fäden.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424779;
Suchmeldung;Einzelobjekt;5000008708;"Hoenig, Fritz [Autor:in]
Felix [Verlag]";"Die Wahrheit über die Schlacht von Vionville-Mars la Tour";"1899 [Erscheinungsdatum]";Buch;"Gc 1024";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008708;
