Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;309447;"Fielding, Nicolaus [Künstler:in]";"Moving accidents by flood and field. This the pace that kills - A case of pound - Afloat.";"1836 [Datierung]";Druckgrafik;"Auktionskatalog Graupe Teil 2/231";"Drei Sportblätter. Nach F.C. Turner. London, Ackermann. Qu.-4*. Aquatinta, kolor.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309447;
Suchmeldung;Einzelobjekt;415278;;Toilettentisch;"1575/1770 [Datierung]";Möbel;;;"Verlust 1945, Schloss Lobris (Winterquartier), Schlesien (Kreis Jauer)";2009-10-20;;https://www.lostart.de/de/Verlust/415278;
Suchmeldung;Einzelobjekt;5000004547;"Eyriés, J. B. B. [Autor:in]";"Voyage en Norwvege et en Laponie (Über.)";"1816 [Erscheinungsdatum]";Buch;;;;2005-12-12;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004547;
Suchmeldung;Einzelobjekt;441197;;"Des Stifts St. Bartholomäus zu Zerbst Ansuchen um Berichtigung rückständiger Zinsen";"1650 [Dokumentdatum]";Archivgut;"Z 18, C 7 Nr. 10";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441197;
Suchmeldung;Einzelobjekt;5000001011;;Lohengrin;"1846 [Erscheinungsdatum]";Autograph;"NA A II b 2";"Autographes Blatt 4 des 1. Gesamtentwurfes (Kompositionsskizze), WWV 75 Musik II. Stammt nicht aus dem Bestand der Geschenke Wagners an König Ludwig II. von Bayern bzw. in der Nachfolge des Wittelsbacher Ausgleichsfonds, der Reichswirtschaftskammer und der Schenkung an Hitler zum 50. Geburtstag am 20.04.1939.Signatur: NA A II b 2, Blatt 4";"Winifred Wagner schenkte das Blatt Adolf Hitler zum Geburtstag am 20.04.1932.
Auslagerung (unbekannt)";2002-09-18;"Richard Wagner Museum
mit Nationalarchiv und Forschungsstätte der Richard-Wagner-Stiftung Bayreuth
Wahnfriedstr. 2
95444 Bayreuth
+49 (0) 921 – 75728-0
+ 49 (0) 921 - 7572822
info@wagnermuseum.de
https://www.wagnermuseum.de/
Dr. Sven Friedrich (Direktor)
sven.friedrich@stadt.bayreuth.de";https://www.lostart.de/de/Verlust/5000001011;
Fundmeldung;Einzelobjekt;477122;"Raunié, Émile [Herausgeber]
Quantin [Verlag]";"Chansonnier historique du XVIIIe siècle ; 7 = P. 3. Le règne de Louis XV : Madame de Chateauroux et Madame de Pompadour, 1743-1763";"1882 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2823/28Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2013-09-27;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/477122;
Fundmeldung;Einzelobjekt;532400;"Bernstein, Aaron [Autor:in]
Schocken-Verl. [Verlag]";"Bücherei des Schocken-Verlags ; 7. Vögele der Maggid : eine Novelle";"1934 [Erscheinungsdatum]";Buch;"A 49/265-7";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Margolius, AlexanderMargolius, Hans &datl=1902-1984Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelDatum 1949Datum 1951Datum 2017NS-Raubgut";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532400;
Fundmeldung;Einzelobjekt;304290;"Bertrand, A.-N. [Autor:in]
Fischbacher [Verlag]";"Le dieu intime. Prédications modernes sur l'évangile éternel";"1914 [Erscheinungsdatum]";Buch;"IKG 42. 52";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Andre Boegner (Schriftzug)
Status
restituiert";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304290;
Suchmeldung;Einzelobjekt;420109;"Pozzi, Carlo Ignazio [Künstler:in]";Landschaft;;Gemälde;2084;"Rechts hohe Felsen mit Haus, Fluß mit kleinen Fahrzeugen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420109;
Suchmeldung;Einzelobjekt;320113;"Schmitt, von / Pniseldeck [Autor:in]";"Die Urkunden des Klosters Stötterlingenburg";"1874 [Erscheinungsdatum]";Buch;314;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320113;
Suchmeldung;Einzelobjekt;210851;;"Militärverdienstkreuz 1914 für Frauen";"1914 [Datierung]";"Orden / Ehrenzeichen";"WK 5658";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210851;
Suchmeldung;Einzelobjekt;443203;;"Kammerzieler zu Wetzlar, Senioratssache";"1739 [Dokumentdatum]";Archivgut;"Z 89, Nr. 440";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443203;
Suchmeldung;Einzelobjekt;575246;"Tischbein, ? (?) [Künstler:in]";"Die Räuberbraut";;Gemälde;349;"Frauengestalt in rotem Gewand, kniet auf einem kleinen Erdhügel, hält mit dem linken Arm eine Stange, die oben Gitterwerk und einen Totenkopf trägt. Im Hintergrund aufgewühltes Meer.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575246;
Suchmeldung;Einzelobjekt;287125;;"Bildnis vom Kosakengeneral Platow (?)";;Malerei;2332;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287125;
Suchmeldung;Sammelobjektgruppe;535567;;Gemälde;"1500/2000 [Zeitraum]";Gemälde;;"Als Inventar in den Schlössern";;2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/535567;
Suchmeldung;Einzelobjekt;131024;"Bleuler, Johann Ludwig [Künstler:in]";"Kapelle Niklaus von der Tlue bei Wolfenschießen im Kanton Unterwalden";;Zeichnung;;"Auf einer Anhöhe in der Mitte steht die Kapelle, rechts dahinter Wald. Vorn eine Brücke über einem Bach, auf der ein Mann und zwei Ziegen stehen. Im Hintergrund bewaldeter Gebirgsrücken. Signatur: Links unten: Titel (wie oben).";"Vom Künstler, Dresden, 1838.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131024;
Fundmeldung;Einzelobjekt;418111;"Horneffer, August [Autor:in]";"Die Bedeutung deutscher Auslandslogen";"1920 [Erscheinungsdatum]";Buch;"Nb 6372/10";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1920.19 | Erläuterung: Stempel: Bibliothek der Loge Teutonia z. W. [darin handschriftlich] 1920.19 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur J I 2030 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: J I 2030Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur J 2030 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: J 2030Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur J 2025. I. | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: J 2025 IZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2466 | NS-Raubgut | Datum 1936-02-10 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2466. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2466 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418111;
Suchmeldung;Einzelobjekt;582355;"Hosemann, Theodor [Künstler:in]";Weihnachtskarte;"1867-12-24 [Datierung]";Aquarell;;"Der Maler sitzt vor einem Weihnachtsbaum mit großem Herz und Amor. Bezeichnet: 24. Dezember 67, T. Hosemann. Legende: ""Schlägt Dir auf deinen WegenEin warmes Herz entgegen,/ So geh nicht kalt davon./ Es leb' in unserm Kreise/Die Weisheit, welche lacht/Und die des Lebens Reise/Uns angenehmer macht.""; geprägter Ovalrahmen";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 125; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582355;
Suchmeldung;Einzelobjekt;172144;"Platzer, Johann Georg [Künstler:in]";"Christus treibt die Käufer und Verkäufer aus dem Tempel";;Malerei;"Kat. Lang 65";"Christus treibt die Käufer und Verkäufer aus dem Tempel, welche in Angst und Furcht durcheinander fahren und die Flucht ergreifen; Bachta-Inventar 1835: Nr. 58; Theophil Gassen, Katalog der Städtisch-Lang'schen Gemälde-Sammlung zu Coblenz, 1874, Nr. 65; Kohlhoff-Inventar, 1937-1944; Gegenstück zu ""Die Auferweckung des Lazarus"" (Kat. Lang 63)";"Städtisch-Lang'sche Gemäldesammlung Koblenz; 1945 während der französichen und amerikanischen Besatzungszeit mitgenommen";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/172144;
Suchmeldung;Einzelobjekt;148889;"Frank, Johann Peter [Autor:in]
Schwan [Verlag]";"De curandis hominum morbis epitome praelectionibus dicata";"1792/1821 [Erscheinungsdatum]";Buch;"Na 8: 2586";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148889;
Fundmeldung;Einzelobjekt;581329;"Nussbaum, Moritz [Autor:in]
Engelmann [Verlag]";"Lehrbuch der Biologie für Hochschulen";"1914 [Erscheinungsdatum]";Buch;"AM 26-2.Aufl.";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581329;
Suchmeldung;Einzelobjekt;87092;"Schaaff, Ludw. [Autor:in]";"Antiquitäten und Archaeologie der Griechen und Römer";"1820 [Erscheinungsdatum]";Buch;6431;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87092;
Suchmeldung;Einzelobjekt;303027;;"Kaiser Ludwig IV. befiehlt allen Adligen in der Landgrafschaft Thüringen, in der Markgrafschaft Meißen und im Osterland, Landgraf Friedrich von Thüringen nicht an den ihm vom Reich übertragenen Rechten über die Juden zu hindern.";"1330-04-12 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2519";"Sprache: Latein";"In der Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303027;
Suchmeldung;Einzelobjekt;65957;"Unbekannt [Künstler:in]";"Opfernder Mann, daneben ein Priester";"1875/1900 [Datierung]";Malerei;"GK I 10546";;"Marmorpalais (P-MP)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/65957;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 546"
Fundmeldung;Einzelobjekt;395470;"Lockhart, John Gibson [Herausgeber]
Hutchinson [Verlag]";"The Life of Robert Burns";"1904 [Erscheinungsdatum]";Buch;S32/662;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395470;
Suchmeldung;Einzelobjekt;149798;"Plazzoni, Francesco [Autor:in]";"Francisco Plazzoni de partibus generationi inservientibus libri duo. Quibus omnium et singulorum organorum utriusque sexus ad generationem concurrenti";"1664 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149798;
Suchmeldung;Einzelobjekt;188613;"Pomponius Laetus [Autor:in]
de Vitalibus [Drucker:in]";"Romae historiae compendium";"1500 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Alte gesch. 1474 hochgestellt c";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188613;
Suchmeldung;Einzelobjekt;320755;"Bredsdorf, I.H. [Autor:in]";"Om Runes kriftens Oprindelse";"1822 [Erscheinungsdatum]";Buch;953;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320755;
Suchmeldung;Einzelobjekt;397673;"Ury, Lesser [Künstler:in]";"Auf einer Bank im Tiergarten sitzender, lesender Mann";;Druckgrafik;"Los 1312";"Quer-Oktav. Sign.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397673;
Suchmeldung;Einzelobjekt;461608;"Wagner, Carl (1796) [Künstler:in]";"Waldlandschaft mit Schäfer und Herde";;Zeichnung;;"signiert unten rechts: “C. Wagner inv. 56”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461608;
Fundmeldung;Einzelobjekt;589887;"Neustädter-Stürmer, Odo [Autor:in]
Der Bundeskommissär f. Propaganda [Verlag]";Arbeitsbeschaffung;"1934 [Erscheinungsdatum]";Buch;"1939 A 9813";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939.06.23$ | Bücherverwertungsstelle Wien";2020-07-23;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/589887;
Suchmeldung;Einzelobjekt;580788;"Swanevelt, Herman van [Künstler:in]";"Tempelruinen mit Denkmal (An der Stadtmauer)";;Zeichnung;;;"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9.-10. März 1939 Auktion Adolf Weinmüller, München";2019-01-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/580788;
Suchmeldung;Einzelobjekt;412421;"Ziegler, Johann [Künstler:in]";"Eingang zum Augarten";"1750/1812 [Datierung]";Druckgrafik;;"Colorierter Stich. Zweiter Druck.";"In Wien beschlagnahmt aus der Wohnung des Großvaters des Anspruchstellers im März 1938 oder später. Weitere Umstände des Verlust nicht bekannt.";2009-04-06;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/412421;
Fundmeldung;Einzelobjekt;519540;"Zinovʹev, Grigorij Evseevič [Autor:in]
Westeurop. Sekret. d. Kommunist. Internationale [Verlag]";"Die Rolle der Kommunistischen Partei in der proletarischen Revolution";"1920 [Erscheinungsdatum]";Buch;"Fc 8636/66<a>";"Stempel: Historisches Archiv der K.P.D.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Kommunistische Partei Deutschlands <Deutsches Reich>, Historisches Archiv / StempelProvenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Stempel / NS-Raubgut Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519540;
Suchmeldung;Einzelobjekt;239599;"Unbekannt [Künstler:in]";Knabenkopf;"1601/1930 [Zeitraum]";Malerei;;"- mit rotblondem Haar, weißem Kragen und dunkler Jacke,- bez. C. C. und Name undeutlich,- Goldleiste.";"Nürnberg / Beschlagnahme, 1934";2001-09-11;;https://www.lostart.de/de/Verlust/239599;
Suchmeldung;Einzelobjekt;423352;"Unbekannt [Künstler:in]";"Wasserstück (? Landschaft)";;Malerei;754-Ж-ОХМ;"Objekt-Nr. 1405; Marine, Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423352;
Suchmeldung;Einzelobjekt;473322;"Unbekannt (Meißen) [Künstler:in]";Federständer;"1916/1925 [Datierung]";"Kunsthandwerk / -gewerbe";"Po 251";"Dekor im Stil der Frühzeit. Am Hals und Fuß relieffierte Vergoldung. Schwertermarke: etwas verwaschen. Trockenstempel: 1255/53.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473322;
