Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;570394;;"Gabel, Griff mit Jagdszenen und dänischem Königswappen";"1818 (nach) [Datierung]";"Kunsthandwerk / -gewerbe";76/32.5;"Objekt: GabelDarstellung: Jagdszenen, Wappen (Dänemark, Königshaus)Befund: Auf der Oberseite der Gabel das Große Staatswappen des dänischen Königshauses. Auf der Rückseite der Gabel (6,0 mm unterhalb des Abschlussprofils über dem Schwanz des Hundes) niederländische Repunze ""kleiner Eberkopf"" nach rechts. Auf der Unterseite der Gabel (am Stil der Schaufel) handschriftlich mit schwarzer Farbe ""76/32 (5)"" (Inventarnummer des Bayerischen Nationalmuseums).Weitere Informationen: Externer Link";"Überweisung 1975Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. Von der Treuhandverwaltung für Kulturgut übernommen vom Central Collecting Point München aus der Vermögenseinziehung Hermann Göring.Provenienzforschung: Im Münchner Central Collecting Point wurden die Gabeln und Messer unter der Münchner Nummer 5055/30 gemeinsam mit der Silberkassette BNM Inv.-Nr. 76/31 erfasst. In den Datenbanken zum Central Collecting Point und der Treuhandverwaltung für Kulturgut keine Angaben zur Vorprovenienz. Um 1819 wurde das Besteck - oder vielleicht nur die Solinger Klingen - wohl für das dänische Königshaus nach Dänemark geliefert und dort mit dem dänischen Königswappen versehen; im ehemaligen Besitz des dänischen Königshauses bislang jedoch nicht nachzuweisen. Von dort (?) aus unbekanntem Grund abgegeben und zwischen 1831 und 1893 bzw. 1909 (Repunzen-Angabe nach Marc Rosenberg, Der Goldschmiede Merkzeichen, Bd. 4, 3. Aufl., Frankfurt a.M. 1928, S. 394, Nr. 7556 sowie Externer Link), eher wohl nach 1865 (Angabe von Jan Van Pelt, Waarborg/Holland), in die Niederlande gelangt. Möglicherweise vorgesehen für Prinzessin Caroline (1793-1881), die älteste Tochter von König Frederik VI., die sich 1821 vermählte und auf den Besteckteilen vorhandene Wappen führte. In diesem Fall möglicherweise am 21.06.1881 mit ihrem Besitz versteigert (Nrn. 253-680 Silber aus ihrem Besitz, nicht zu identifizieren). Oder aus dem Besitz der Witwe König Christians VIII., Caroline Amalie, die gleichfalls 1881 starb und deren Besitz in drei Auktionen am 09., 14. und 25.06.1881 in Amalienborg versteigert wurde. Eine dritte Möglichkeit wäre aus dem Besitz der Witwe Frederiks VII., Herzogin Danner; die Auktionskataloge mit der Versteigerung ihres Besitzes vom 18.05.1874 und 24.08.1874 listen Silber mit ungenauer Beschreibung. Eine vierte Möglichkeit bezieht sich auf das Exil von Herzog Christian August von Augustenburg, nachdem er von der Thronfolge ausgeschlossen wurde. Seine Enkelin Auguste Viktoria Friederike Luise Feodora Jenny von Schleswig-Holstein-Sonderburg-Augustenburg, Gemahlin Wilhelms II. und letzte deutsche Kaiserin und Königin von Preußen (geboren 22.10.1858 in Dolzig, Niederlausitz) verstarb in den Niederlanden (gestorben 11.04.1921 im Haus Doorn). Für keine der vier Möglichkeiten liegen bislang Belege vor. Besuche Görings im Haus Doorn sind für 1931 und 1932 aber auch später nachgewiesen. Doch bestehen auch andere Möglichkeiten: Aus dem Nachlass von Görings erster Frau Carin, geborene Freiin Fock, geschiedene von Kantzow,könnte Göring die Besteckteile übernommen haben. Auch übernahm er aus der Sammlung Goudstikker 1940 ein Besteck, das in der ""Göring""-Datenbank nicht zu identifizieren ist. Bislang folgende Provenienzkette: Um 1819 kam das Besteck nach Dänemark. Von dort von Unbekannt zwischen 1831 bzw. 1909 in die Niederlande verkauft. Für die Zeit nach der Einfuhr in die Niederlande bislang kein Eigentums-/Besitznachweis. Zwischen 1905 bis 1945, wohl aber nach 1931, für zwei der Gabeln (76/32.4 und 76/32.8) eine weitere Einfuhr in die Niederlande durch Steuerstempel nachzuweisen. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./I.v.z.M., 2017";2017-11-20;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/570394;
Suchmeldung;Einzelobjekt;304104;"Millet, Jean Francois (1814) [Künstler:in]";"Bäuerin mit Reisigbündel auf dem Rücken";;Zeichnung;;"bez. J.F.M";"Sammlung Max Silberberg, Breslau; 23.03.1935 Auktion Paul Graupe, Berlin, Lot 43 (verkauft für 370 RM); Verbleib unbekannt";2004-06-01;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/304104;
Fundmeldung;Einzelobjekt;577384;"Florian, Jean Pierre Claris de [Autor:in]
Gérard Fleischer [Verlag]";"Oeuvres Complètes (Tome Neuvième)";"1810 [Erscheinungsdatum]";Buch;"1.8° 629-9";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577384;
Fundmeldung;Einzelobjekt;238074;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis eines bärtigen Herrn";"1686/1700 [Datierung]";Miniaturmalerei;"U-Min 20";"Miniatur: Bild:";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Katalogtext: Die Mehrzahl der hier verzeichneten Miniaturen kam 1958 mit der Rückführung von Kunstwerken aus Rußland in die Gemäldegalerie. Bei der Verteilung des Rückführungsgutes an die div. Museen der DDR verblieben diese Stücke in Berlin, da sich keines der Museen als Eigentümer auswies. Die Rückführungsnummern sind den russischen Rückführungslisten entnommen. Akten: Russische Rückführungslisten 1958. Geismeier, Fremdbesitz, 1999, S. 75 Katalogtext: Herkunft: unbekannt Geismeier, Fremdbesitz, 1999, S. 79";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/238074;
Fundmeldung;Einzelobjekt;592290;"Hölbing, Adam [Künstler:in]";"Brich den Hungrigen dein Brod oder Die Hartherzigkeit eines Weibes";"1900 (um) [Datierung]";Gemälde;"XVI 16763/5";"Verso kleines Etikettfragment, schwer leserlich handschriftlich bezeichnet: „4 […] El[…]“";"o. D. – 1938 vermutlich Familie Rosemann, Liegnitz (Legnica, Polen), vermutlich erworben durch Ankauf beim Künstler Adam Hölbing, Neustadt/Holstein; vermutlich 1938 Ernst Becker, erworben durch Ankauf, vermutlich bei Familie Rosemann, Liegnitz; 05.02.1941 Stadtmuseum Oldenburg, erworben durch Ankauf bei Ernst Becker, Berlin, Wiclefstraße 39.";2020-11-27;"Stadtmuseum Oldenburg
Am Stadtmuseum 4-8
26121 Oldenburg 
+49 (0)441 235 2881
stadtmuseum@stadt-oldenburg.de
http://www.stadtmuseum-oldenburg.de/
Dr. Steffen Wiegmann (Museumsleiter)
+49 (0)441 235 2882
Dr.Steffen.Wiegmann@stadt-oldenburg.de";https://www.lostart.de/de/Fund/592290;
Suchmeldung;Einzelobjekt;311126;"Fontana, Orazio (Werkstatt) [Künstler:in]";"Pilgerflasche mit Satyrmaskenhenkeln";"1560 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 176";"AN URBINO PILGRIM BOTTLE, of flattened baluster form with double satyr mask handles in yellow and orange, the sides painted with the subject of Lot and his daughters in rich enamel colours with blue mountains in the background and a coat-of-arms with a "" pelican in its piety "", circa 1560, Fontana workshop";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311126;
Fundmeldung;Einzelobjekt;231943;;Tombak-Uhr;"1780 (um) [Datierung]";Uhr;"V 12796";"So genannte ""Bauerntaschenuhr"" mit Schildplattübergehäuse und breiten römischen Ziffern. Minutenangabe mithilfe von arabischen Ziffern in Fünferschritten. Schlüsselaufzug an der Rückseite des Uhrengehäuses. Auf der Werksplatine Regulierscheibe mit Skala und vier rote gefasste Steine; es handelt sich um eine Quatre Rubis. Herstellungsort: Paris";"Moritz Holzer, Pforzheim; Vermögen durch die „Abteilung jüdische Vermögen, Polizeipräsidium Pforzheim“ eingezogen; Uhrensammlung zur Begutachtung an das Badische Landesmuseum Karlsruhe überstellt; 1941 Ankauf von 37 Uhren durch das Badische Landesmuseum Karlsruhe;1955 erhielt die Familie Holzer eine auf einem Vergleich basierende Schadensersatzzahlung für die entzogenen Uhren.";2001-08-08;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/231943;
Fundmeldung;Einzelobjekt;238537;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis einer Dame mit Hermelinmantel";"1701/1800 [Datierung]";Gemälde;"NG 12";"Tafelmalerei: Bild: Adel und Patriziat; Rittertum";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Zugangsart: Überweisung; Zugangsdatum: 31.10.74; (zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Nationalgalerie; Besitzzeit: bis 1974; Zugangsart: UntergestelltKatalogtext: Nach Übergabenotiz der Nationalgalerie an die Gemäldegalerie vom 31. 10. 74, gez. Brauner: Mit Nr. NG 13 als vermutlich aus der Bodenreform stammend, vom Direktor der Skulpturensammlung, Staatliche Museen Berlin (Ost), in der Nationalgalerie untergestellt. Herkunft: unbekannt. Geismeier, Fremdbesitz, 1999, S. 53";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/238537;
Suchmeldung;Einzelobjekt;399313;"Fiori, Ernesto de [Künstler:in]";"kniedendes (hockendes) Mädchen";;"Plastik / Skulptur";;;"Beschlagnahme in Berlin durch die Gestapo";2008-01-17;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399313;
Suchmeldung;Einzelobjekt;584381;"Camphuysen, Govert Dircksz. [Künstler:in]";"Het geimprov. Nest / Das improvisierte Nest";;Gemälde;"Goudstikker Inventory no. 1327";"Auf der Rückseite Aufkleber mit Inventarnummer und Siegel (sh. PDF ""GoudstikkerArtResearchProject.PDF"").";"Sale Mak van Waay, Amsterdam, sold to Jacques Goudstikker, Amsterdam, before November 1924; looted by the Nazis, Amsterdam, July, 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Hahn, March 6, 1941, no. 30, not sold; Alois Miedl, Amsterdam, sold to Karl Freitag (Freytag), Amsterdam, Herengracht 473, May 7, 1942, for f 2.000,--; Verbleib unbekannt / whereabouts unknown.";2019-10-09;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584381;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 32; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Archief, Goudstikker Kaartsystem; Ausstellungen/Exhibitions: Catalogue de la Collection Goudstikker d'Amsterdam. Exposée dans les locaux de la Schilderkundig Genootschap ""Pulchri Studio"". Lange Voorhout 15, La Haye. Novembre 1924, Catalogue No. 28, No. 16, no ill.; Nieuwenhuizen Segaar, G.J., Kunsthandel, A. Nieuwenhuizen Segaar, Oude Kunst 1935, 23.10.1935 - 21.11.1935, No. 1, No. 10"
Suchmeldung;Einzelobjekt;306896;"Unbekannt (Deutsch) [Künstler:in]";Landsknechtschwert;"1501/1533 [Datierung]";"Waffen / Zubehör";370;"ohne Scheide; Eisengefäß, gerade Parierstange mit Parierbügel und Klingenfänger, Eisenknauf, etwas reliefiert, Ledergriff, leicht gekrümmte Klinge mit Marke:";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306896;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Fundmeldung;Einzelobjekt;527017;"Thamm, Walter [Künstler:in]";"Gebirgslandschaft mit Alpspitze";;Gemälde;11918;"Bezeichnet rechts unten: ""WThamm"", Rückseite: auf dem Keilrahmen oben ein Stempel ""NSDAP Reichsleitung / NSD Studentenbund / Reichs... / München"", daneben ein Aufkleber auf dem handschriftlich: ""Motiv: Alpspitze, Preis: MK 300,-"", darunter teilweise verdeckt in Schwarz ""80"" (Rahmenmaß), oben rechts, teilweise verdeckt durch die Leinwand ein schwer leserlicher Vermerk mit Bleistift in Sütterlin vermutlich: ""ist nicht mehr 85"", rechts in Schwarz ""60"" (Rahmenmaß), links Etikett BStGS: ""Inv. 11918 "", darunter „PR“ (Photo Roth), unten in Blau ""F.M. B. L. 565"", auf dem Rahmen oben mit weißer Kreide ""Tamm"", daneben rechts ein Zettel mit zackigem Rand darauf handschriftlich: ""Ölgemälde 34"", oben weiter rechts in Blau: „31901“ (Münchner Nummer), rechts rechteckiger Stempel ""JTJ / Werkstatt moderner Einrahmer / Josef Trautner (oder Krautner?) Innsbruck / Pfarrgasse 1 u 6 Tirol"", unten rechts gleicher Stempel wie auf rechter Rahmenleiste, weiter rechts auf Krepp: ""0-215"", dann wieder in Schwarz ""80"" (Rahmenmaß) und in Blau ""F.M. B. L. 565""";"Bis 1945 Reichsleitung NSDAP, Bestand der Parteibauten in München, laut Karteikarte des CCP: NSD Studentenbund - 1946 Central Collecting Point, Münchner Nummer 31901 - 7.4./5.5.1953 Bayerische Staatsgemäldesammlungen, aus dem Bestand der Parteibauten überwiesen, Übertragungsurkunde 2018/V, Nr. 43 der Anlage";2015-04-21;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/527017;
Suchmeldung;Einzelobjekt;568643;"Unbekannt (Niederländisch oder Englisch) [Künstler:in]";Rokoko-Schreibsekretär;;Möbel;"130 (Lepke)";"mit verschiedenen Hölzern intarsiert, geschweifte Form, unter der aufklappbaren Schreibplatte drei Schübe, innen kleine Schubladen, Bronzebeschlag. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: [Fritz] Broo, 390 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568643;
Fundmeldung;Einzelobjekt;392113;"Lucas, August [Künstler:in]";"Italienische Küste bei Neapel";;Malerei;"M 81";;"1939 erworben (RM 100,-)";2007-08-10;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392113;
Suchmeldung;Einzelobjekt;195056;"Unbekannt (Sächsisch ?) [Künstler:in]";Inventionsstab;"1689 (vor) [Datierung]";Militaria;"K 26";"»Regimentsstab« mit einer sechzehnstrahligen Sonne an der Spitze. Der runde Stab ist oben und zur Begrenzung der Griffzone mit verschiedenen Ringen, am unteren Ende mit einem nahezu kugelförmigen Knopf beschlagen.";"Inventar 127, Gute Schlittenkammer v. 1708; Inventar 87, Kostümzimmer v. 1838.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/195056;"Schaal, Bäumel, Schuckelt, Lieber 1990, S. 90, Obj.-Nr.264."
Suchmeldung;Einzelobjekt;208512;"Unbekannt (Deutsch (Augsburg), ?) [Künstler:in]";Diana-Trinkspiel;"1600-1625 [Datierung]";Gefäß;"Ahv 10";"Eins von zwei Diana-Trinkspielen. Die einander identischen Hirsche sind mit Ausnahme der Geweihe vergoldet. Beide tragen jeweils eine silberne Diana, deren Haare, Stirnband und Gewand vergoldet sind. Auf den vergoldeten, mit silbernen Verzierungen beschlagenen Fußgestellen befinden sich jeweils ein Jagdhund und zehn kleine Tiere - Hasen, Eidechsen, Frösche und dgl. aus Silber. An einem Hirsch sind beide Hinterläufe zusammengenietet und ein Teil des Sattelzeugs am Hinterteil fehlt. Am anderen sind zwei Enden des Geweihs abgebrochen und der rechte Vorderlauf ist beschädigt. An beiden Fußgestellen fehlt ein Stück des Silberbeschlages; Bei beiden Figuren fehlen Köcher und Bogen.";"Von Herzog Johann Ernst I. von Sachsen-Weimar in Frankfurt am Main beim Wahltag des Kaisers Matthias 1612 im Ringelrennen gewonnen (vgl. Inv. 1656, Rathgeber 1835); seit 1656 in der Gothaer Kunstkammer.[…]. Befindet sich derzeit im Schweizer Kunsthandel.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208512;"Inventar 1659, S. 14, Nr. 3; Inventar 1717, fol. 6r, Nr. 11; Inventar 1721, fol. 7r, Nr. 19; Inventar 1764, fol. 6r-v, Nr. 12; Inventar 1830, fol. 6v, Nr. 140; Inventar 1858, Bd. 1, Kap. XXII, Nr. 47; Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 10; Zeichen-Inventar um 1900, Nr. 10"
Suchmeldung;Einzelobjekt;298721;"Heyduck, Georg [Künstler:in]";"Zwei Frauen (Alte Frau und Akt)";;Malerei;;;"Verlustgesichte: verschollen in Breslau 1945";2004-02-23;;https://www.lostart.de/de/Verlust/298721;
Suchmeldung;Einzelobjekt;79914;"Camphausen, Wilhelm [Künstler:in]";"General Murat, im Gefecht bei Liebertwolkwitz am 14. Oktober 1813 vom Dragonerleutnant zur Lippe verfolgt";"1851 [Datierung]";Malerei;"GK I 4257";"Bez.l.u.: ""WCamphausen 1851"" (WC monogrammiert)";"Leihgabe an das Wachbataillon Luftwaffe, Berlin; restituiert
Status
restituiert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/79914;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 108"
Suchmeldung;Einzelobjekt;46305;"Merk, Johann Christof (zugeschrieben) [Künstler:in]";"Heinrich Wilhelm Wagenführer";;Malerei;"GK I 11418 (auch GK I 2883?)";"Beschriftet unten: ""Henrich/Wilhelm Wagenfüührer/aus der Graffschafft Wiet""";"Stadtschloß Potsdam (P-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/46305;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 322; Bogislav von Puttkamer: König Friedrich Willhelm I., als Beförderer und Dilettant der edlen Malerkunst, in: Mitt. des Vereins für die Geschichte Potsdams, II, 1866 (I), S. 49; Das Stadtschloß in Potsdam, (bearb. von Hans Huth), Berlin 1933, S. 17, Abb. 16; Gerd Bartoschek: Das Potsdamer Stadtschloss als Gemäldegalerie, in: Kunst in Preußen. Hans-Joachim Giersberg zum 65. Geburtstag, Berlin 2003 (I), S. 24, Anm. 81; Jürgen Kloosterhuis: Legendäre ""lange Kerls"". Quellen zur Regimentskultur der Königsgrenadiere Friedrich Wilhelms I. 1713-1740, Berlin 2003, S.617, Abb. 9"
Suchmeldung;Einzelobjekt;314398;"Chodowiecki, Daniel Nicolaus [Künstler:in]";Pfingsten;"1780/1782 (um) [Datierung]";Zeichnung;;"Vierzig Entwürfe zum bauplastischen Figurenprogramm am Französischen Dom zu Berlin; Alte Inv.Nr. 856/1934; Blatt 1-38 derzeit in Berliner Privatbesitz; Blatt 9-12 Entwürfe für fünf Reliefs in der östlichen Vorhalle, Blatt 12 Bez.: La Pentecôte";"2013 Rückgewinnung für die Kunstsammlung der Akademie der Künste
Status
restituiert";2006-06-12;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314398;
Suchmeldung;Einzelobjekt;576834;"Blum, Ludwig [Künstler:in]";Jerusalem;;Aquarell;;"Quelle: D - LAB, B Rep 025-08, Nr. 3935/57; Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach)Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien; Verbleib unbekannt";2018-05-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576834;
Fundmeldung;Einzelobjekt;579279;"Unbekannt (Deutsch) [Künstler:in]";"Zwei Gestalten vor Burgruine";"1800 (um) [Datierung]";Zeichnung;"C 1944-373";;"unbekannte Herkunft, vermutlich erworben für den Sonderauftrag Linz";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579279;
Suchmeldung;Einzelobjekt;573954;"Unbekannt (Paris, Frankreich) [Künstler:in]";Dose;"1770 (um) [Datierung]";Gefäß;G.R.406;"Oval, Klappdeckel. Außenseite guillochiert, darüber dunkelblau, durchsichtiges Email. Ränder und Deckel in ornamentierte Goldstreifen gefasst. Innen glatt Gold. Auf Deckel in ornamentiertem Goldrahmen ovales Email-Bild: Brief lesendes Mädchen mit Amor. Auf Boden außen im ornamentiertem Goldrahmen ovales Haargeflecht, darüber goldenes Monogramm: ABM, Marke: Innen auf Boden und Deckel: Jb. Paris, K gekrönt, 1773 - 1774. R.6430, Pz. R.6524a, Jul. Alaterre, 1768 - 1774, Mrz. JD, R.6701, Jean Ducrollay, tätig 1754 - 1773, außerdem auf Stulp: R.6542, R.5906";"Sammlung Maximilian Freiherr von Goldschmidt-Rothschild, Frankfurt/M.; Stadt Frankfurt am Main (Kaufvertrag vom 11.11.1938), Museum für Kunsthandwerk, Inventarnummer G.R.406; Müller-Ruzika (Tausch Januar 1943 zusammen mit G.R.759); Verbleib unbekannt";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573954;"Museum Angewandte Kunst Frankfurt am Main; Institut für Stadtgeschichte Frankfurt am Main, Museum für Kunsthandwerk, Sign. 46"
