Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;227826;"Bebel, August [Autor:in]
Volksbuchhandlung [Verlag]";"Die Frau und der Sozialismus";"1879 [Erscheinungsdatum]";Buch;"Bas 49";"180 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227826;
Fundmeldung;Einzelobjekt;587491;"Veselitskij-Božidarovič, Gavriil Sergěevič [Autor:in]
Peyronnet [Verlag]";"Dix Mois de ma vie : 1875 - 1876";"1929 [Erscheinungsdatum]";Buch;"St/ 2 V 198";"Stempel: Konsulát Republiky Československé V Stuttgartu; Stempel: Inventar. Pod č. [mit Tinte] 644/38 politické; Stempel: Bücherei der Publikationsstelle; Auf dem Titelblatt mit Bleistift: m; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 2047/42;NS-Raubgut";"Vorbesitzer: Konsulát Republiky Československé V Stuttgartu; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587491;
Suchmeldung;Einzelobjekt;531906;"Unbekannt (Italienisch (Urbino)) [Künstler:in]";Majolikaschüssel;"1550 (um) [Datierung]";Gefäß;"209 (Graupe)";"Neptun und Minerva im Streit um das attische Land. Neben ihnen ihre Geschenke, rechts das Pferd, links der Ölbaum; aus den Wolken herabschwebend Mercur mit dem Heroldstab. Unter dem Boden Inschrift (nicht auf die Darstellung bezüglich). Repariert. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 209";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531906;
Suchmeldung;Einzelobjekt;533310;"Unbekannt (flämische Schule) [Künstler:in]";"Mädchen mit Hut, Kleid und weißer Schürze";;Gemälde;;"Dargestellt ist ein junges Mädchen, das einen schmalen Fußweg entlang läuft und mit einem Besen Gänse antreibt. Rechts ist eine alte Festungsmauer zu sehen. Das Bild hatte einen dunkelbraunen Holzrahmen.";"Kiew, Leo-Tolstoi-Str- 25 / Wohnung 28 (vorherige Adresse der Familie: Chreschtschatyk 34). Familie befand sich bis 1945 in Evakuierung; erhielt vom Hausmeister Auskunft, dass deutsche Truppen 1943 die Wohnung geplündert haben; dazu gehörten viele weitere Wertgegenstände (Bronzen, Porzellan, venezianische Gläser u.a.)";2017-09-04;;https://www.lostart.de/de/Verlust/533310;
Suchmeldung;Einzelobjekt;572024;"Höchster Porzellanmanufaktur [Manufaktur]";"Zwei ovale Konfektteller";"1770 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"„Zwei ovale Konfektteller, durchbrochen, mit bunten Bouquets.“ Reliefiertes Flechtmuster. Goldstaffiert. Unterglasurblaues Rad. Höchst, um 1770. Durchm. 20,2 X 26 cm. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 134. Nr. 663 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572024;
Fundmeldung;Einzelobjekt;574354;"Welter, Erich [Autor:in]
Societäts-Verlag [Verlag]";"Dreifache Krise : Weltkrise, Deutsche Krise, Politische Krise : die deutsche Wirtschaft im Jahre 1930";"1931 [Erscheinungsdatum]";Buch;37.c.0610;"Ein Konvolut von sechs Schriften Erich Welters zu den Wirtschaftsjahren 1926 bis 1931Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.06.11
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574354;
Suchmeldung;Einzelobjekt;227612;"Trinius, Johann Anton [Autor:in]
Hendel [Verlag]";"Sprüche der Weisen alter und neuer Zeit.";"1777 [Erscheinungsdatum]";Buch;"Jac 726";"73 S., S. 5/6 fehlt!";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227612;
Suchmeldung;Einzelobjekt;275708;;"Bildnis eines Mönches";;Malerei;"4432 71";Miniatur;;2003-02-28;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/275708;
Suchmeldung;Einzelobjekt;571908;;"Runde Schüssel";"1701/1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Blaumalerei. Im Fond von zwei Löwen gehaltene Wappenkartusche mit dreitürmigem Kastell, umgeben von verstreuten Blumenzweigen und Landschaftsmotiven. Der Rand abgeschliffen. Savona, 1. Hälfte 18. Jahrh. Marke: Leuchtturm. Durchm. 32 cm. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 83. Nr. 383 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571908;
Suchmeldung;Einzelobjekt;286296;"Unbekannt (Russisch) [Künstler:in]";"Bildnis von C. Kuli";;Druckgrafik;1207;"nach einer Zeichnung von Rjepin, Ilja Jefimowitsch (1844-1930)";;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286296;
Suchmeldung;Einzelobjekt;188592;"Stollberg, Verlagsgesellschaft [Herausgeber]";"Bismarck, gesammelte Werke";;Buch;"J 1725";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188592;
Suchmeldung;Einzelobjekt;296065;"Dürer, Albrecht [Künstler:in]";"Die Entführung der Amymone";;Druckgrafik;"A 03404";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296065;
Suchmeldung;Einzelobjekt;286582;"Bekteev [Künstler:in]";Kampf;;Malerei;1640;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286582;
Suchmeldung;Einzelobjekt;298663;"Lawrence, Sir Thomas [Künstler:in]";"Portrait eines Herrn in blauem Rock, vermutlich Lord Melvil";;Malerei;;Miniatur;"Im Juni 1938 von der Gestapo in Ladners Privathaus in der Peter-Jordan-Straße 25 in Wien beschlagnahmt.";2004-02-20;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/298663;
Suchmeldung;Einzelobjekt;416841;;"Urkunde des Kirchenarchivs Torgau. 18. April 1392. Dresden.";"18.04.1392 [Dokumentdatum]";"Urkunde / Faksimile";;"Anhängiges Siegel verloren, deutsch. Markgraf Wilhelm überträgt dem Altar der 12 Apostel und aller Heiligen in der Pfarrkirche Zinsen in Starin und Hayndorf (Hohendorf), die Albert Kotebos (Kotbus), Bürger zu Torgau, gehabt hat. Behelfs-Inventarnummer: 1582.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416841;
Suchmeldung;Einzelobjekt;471646;"Unbekannt (Deutsch, Meißen) [Künstler:in]";"Porzellangruppe von drei Hunden";;Kleinkunst;"Gundersheimer Gutachten S. 12, Nr.13";;"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471646;
Suchmeldung;Einzelobjekt;283578;"Clodt von Jürgensburg, Nikolaj Alexandrowitsch [Künstler:in]";Hinterhof;;Malerei;"365 1172";"Gemälde; rechts unten eine russische Signatur: N. Clodt";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283578;
Suchmeldung;Einzelobjekt;400447;;"Wicgerus de Hesne, Richter, Albertus dictus Riobrachtink und Christianus dictus de Tutinchof, Bürgermeister zu Beckum (bechem), sowie die Ratsherren daselbst beurkunden, dass Johannes, …";;Archivgut;"Rha.C.Uk 93";"... Sohn des verstorbenen Hildemarus dictus de Duninchusen vor ihnen im Gericht allen Ansprüchen auf ein Erbe zu Dünninghausen zu Gunsten des Klosters Klarholz entsagt hat.Pergament, mit dem zur Hälfte zerstörten Stadtsiegel von Beckum.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400447;
Suchmeldung;Einzelobjekt;528828;"Unbekannt (Französisch) [Künstler:in]";Bureauplat;;Möbel;;"Elegant geschweift, Rosenholz, mit fein ziselierter feuervergoldeter Bronzemontierung, Louis-XV-Stil, drei Schübe.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 266";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528828;
Suchmeldung;Einzelobjekt;397727;"Corinth, Lovis [Künstler:in]";"Die Gattin";;Druckgrafik;"Los 794";"Quer-Kl.-Quart. Sign. Schw. 327.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397727;
Suchmeldung;Einzelobjekt;226477;"Erasmus Roterodamus, Desiderius [Autor:in]
Maire [Verlag]";"Querula pacis, undique gentium ejectae, profligataeque. Auctore Desiderio Erasmo Roterodamo.";"1641 [Erscheinungsdatum]";Buch;"Jac 423";"76 S., ""Angeb. sind: Erasmus: Consultatio ; ... de virtute ...; Flores""";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226477;
Suchmeldung;Einzelobjekt;307030;"Liebermann, Max [Künstler:in]";"Landschaft mit Blumen / Tiergarten";;Malerei;;"derzeit keine weiteren Angaben verfügbar";"bis 1930 Sammlung Jean Baer; 1930-1939/1942 Ida Baer, Berlin; Verlust zwischen 1939 und 1942 in Berlin; Verbleib unbekannt";2005-03-10;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/307030;
Suchmeldung;Einzelobjekt;194299;"Schneider, Sascha [Künstler:in]";Bautzen;;Malerei;2986;;"Für das Stadtmuseum Bautzen in Kisten verpackt und im Sommer 1944 nach Leisnig in die 'Von der Busche-Kaserne' beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde. Verlust am Auslagerungsort.
Auslagerung (Leisnig, ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/194299;
Suchmeldung;Einzelobjekt;439488;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Trinkender Harlekin";"1701/1800 [Datierung]";Kleinkunst;"147 (Simonis - Porzellan)";"mit Ziege; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Großer Salon, Vitrine IV, Nummer 147";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439488;
Suchmeldung;Einzelobjekt;399089;"Hamann, R. [Autor:in]";"Rembrandts Radierungen";;Buch;"Los 249";"Mit 130 Abb.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399089;
Suchmeldung;Einzelobjekt;244863;"Unbekannt [Künstler:in]";"Obstfrau mit Pferden";;Malerei;;;"Schloß Teutschenthal/Verlust 1944";2002-03-01;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/244863;
Fundmeldung;Einzelobjekt;434576;"Velden, Reinhard [Autor:in]
Hirschfeld [Verlag]";"Ueber Vorkommen und Mangel der freien Salzsäure im Magensaft bei Gastrektasie";"1879 [Erscheinungsdatum]";Buch;"8° XV : 1215 [a]";"Stück 2 in SammelbandStück 1 bis 3 zusammengebundenStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: | Erläuterung: handschriftlicher Vermerk zu Verfasser- und TitelangabenVorbesitz: Velden, Reinhard von den | Widmung: AutorVorbesitz: Velden, Adolf von den | Exemplar: WidmungsempfängerVorbesitz: Familienarchiv Adolf von den Velden | Stempel | ProvenienzmerkmalVorbesitz: Velden, Else von den | Exemplar: DonatorinZugang: Thüringische Landesbibliothek, Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.48 | NS-Raubgut | Datum 1939-04-12 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434576;
Suchmeldung;Einzelobjekt;84846;"Hammarstedt, E. [Autor:in]";"Fågeln med segerstenen, sprängörten och lifsämnet";;Buch;7647;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84846;
Fundmeldung;Einzelobjekt;519724;"Giraldon, Ferdinand [Autor:in]
Hachette [Verlag]";"Bibliothèque des professions, des arts et des métiers. Le relieur pratique";"1941 [Erscheinungsdatum]";Buch;590295;"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4653Hs. Nummer: A 28/4/41Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4653 ""Propaganda-Minist. Berlin"", inventarisiert als Donum 1943-09-07Provenienz: NN / Nummer A +28/4/41Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-09-07 / Zugangsnummer D 1943.4653 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519724;
Fundmeldung;Einzelobjekt;480451;"Biller, Clara [Autor:in]
Schmidt [Drucker] [Verlag]";"Silvia : Schauspiel in vier Aufzügen";"1883 [Erscheinungsdatum]";Buch;"Yp 5005-614";"Mit Orig.-UmschlagEtikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 614Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,614Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480451;
Suchmeldung;Einzelobjekt;5000003768;"Leibniz, Gottfried Wilhelm [Autor:in]";Protogäa;;Handschrift;"Ms XXIII, 23 a  Bl. 133-143";"Collectanea historiae naturali terrarum Brunsv.Lüneb. inservientia Kleine Zette";;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003768;
Fundmeldung;Einzelobjekt;570867;"Kleman, Michail Karlovič [Herausgeber]
Izd. Academia [Verlag]";"Pamjatniki literaturnogo byta. I. S. Turgenev v vospominanijach revoljucionerov-semidesjatnikov";"1930 [Erscheinungsdatum]";Buch;"Ax 6748/125<a>";"Beiger Pappeinband mit schwarzer Schrift, schwarzem Porträt und rotem RahmenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Instituts Für Sozialforschung Frankfurt A. M. [daneben gestempelt] Übernommen: Berlin, d. ... [handschriftlich ergänzt.] 1.4.49 | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Zugangsnummer 30:r140 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 30:r140Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Signatur r2:592 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: r2:592Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer AB 312 | NS-Raubgut | Datum 1949-04-01 | Erläuterung: Herkunft laut Akzessionsjournal: Inst. f. SozialforschungAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/570867;
Suchmeldung;Einzelobjekt;296401;"Woensam, Anton [Künstler:in]";"Die Apokalypse";;Druckgrafik;"A 07574 - A 07589";"Die Apokalypse";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296401;
