Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;395850;"Paget, Richard [Herausgeber]
Keagan Paul, Trench, Trubner [Verlag]";"Babel, or the past, present and future of human speech";"1930 [Erscheinungsdatum]";Buch;L1/1591;"Kein Exlibris. Originaleinband. Richter-Indizien: Sammelinventarnummer, einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395850;
Suchmeldung;Einzelobjekt;311416;"Ewald, Ernst [Künstler:in]";"Gedenktafel zur 200-Jahrfeier der Akademie";"1896 [Datierung]";"Plastik / Skulptur";;"Bronze auf Marmortafel";;2005-11-21;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311416;
Suchmeldung;Einzelobjekt;83730;"Bierbaum, Georg [Autor:in]";"Zur Frage nach der Enddatierung der Billendorfer Kultur in Sachsen";"1928 [Erscheinungsdatum]";Buch;12701,3;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83730;
Fundmeldung;Einzelobjekt;531794;;"Die Kunst im Deutschen Reich";"1942 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531794;
Suchmeldung;Einzelobjekt;420344;"Preußen, Friedrich Carl Prinz von [Künstler:in]";"Landschaft mit Staffage";;Gemälde;2427;"Kiefernwald, vier Personen am Feuer";"Herzog Joachim Ernst von Anhalt, Norkitten";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420344;
Suchmeldung;Einzelobjekt;188861;"Johannes Franciscus Poggius [Autor:in]
Konrad Kachelofen [Drucker:in]";Facetiae;"1491 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Poet. lat. rec. 136";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188861;
Fundmeldung;Einzelobjekt;582593;"Schenkel, Gotthilf Adolf [Autor:in]
Klotz [Verlag]";"Die Freimaurerei im Lichte der Religions- und Kirchengeschichte";"1926 [Erscheinungsdatum]";Buch;"Nb 6417<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Mit handschriftlichen Anstreichungen am TextrandVorbesitz: NN | Marginalie | Erläuterung: Mit handschriftlichen Anmerkungen im TextVorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Stempel | Tilgung | Erläuterung: Mehrfach überklebter Stempel: Grosse Landesloge der Freimaurer von Deutschland * Bibliothek | ProvenienzmerkmalVorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Zugangsnummer 1926/52 | Erläuterung: Handschriftlicher Eintrag auf dem Vorsatz: 1926/52.Vorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Signatur I 154,5 | Erläuterung: Handschriftlicher Eintrag auf dem Vorsatz: I 154,5Vorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Nummer 1445 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 1445Vorbesitz: Deutsches Reich / Reichssicherheitshauptamt | Erläuterung: Band wurde vermutlich über das Reichssicherheitshauptamt weiterverteiltVorbesitz: NN | Einband | Etikett | Tilgung | Erläuterung: Reste eines rosafarbenen Etiketts vorne auf dem Einband sichtbarZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2019-02-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/582593;
Suchmeldung;Einzelobjekt;420420;"Rothe, Christoph Ernst [Künstler:in]";"Elisabeth zu Anhalt-Bernburg (1642-1677)";;Gemälde;2528;"Gemahlin des Victor Amadeus zu Anhalt-Bernburg, Tochter des Friedrich Pfalzgraf von Zweibrücken";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420420;
Suchmeldung;Einzelobjekt;451657;"Watson, ? [Künstler:in]";"Mrs. Sheridan";;Druckgrafik;;"Punktierstich in Rötel nach Reynolds, gerahmt";"Sammlung Paul Graupe, Berlin; Versteigerung Max Perl 8.-9. Juni 1937, Nr. 781 (Einlieferer 53)";2012-02-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451657;
Suchmeldung;Einzelobjekt;472043;;"Die Stadthalter des Königs Andreas, der Burggraf Ywan, der Herzog Wassilei und der Rat von Nowgorod fordern von dem Rat von Lübeck die Rückgabe geraubter und in Lübeck verkaufter Güter. Russisch und deutsch";"o. D. [Dokumentdatum]";"Urkunde / Faksimile";"Bestand 7.1-3/25 - Ruthenica 30";"Siegel: 2 Siegel (bleiern);Regest: HansUB 4 Nr 1080;Druck: Abschrift in Hs.1046 XV, 18, Bild in Helmolt Weltgesch. 20.8/924 f. nebst russ. Text (=Stadtbibl.)";"Archiv der Hansestadt Lübeck; 1942 ausgelagert; seit 1945 verschollen";2013-03-19;"Mühlendamm 1-3
23552 Lübeck
+49 (0) 451 122 4152
+49 (0) 451 122 1517
archiv@luebeck.de
http://archiv.luebeck.de/index.html
Prof. Dr. Rolf Hammel-Kiesow (Vertreter des Leiters - Bereich 4.415 - Archiv)
+49 (0) 451 122 4197
rolf.hammel-kiesow@luebeck.de";https://www.lostart.de/de/Verlust/472043;
Fundmeldung;Einzelobjekt;5000002870;"Architekten- und Ingenieur-Verein [Herausgeber]";"Hamburg und seine Bauten unter Berücksichtigung der Nachbarstädte Altona und Wandsbek";"1914 [Erscheinungsdatum]";Buch;"B 88760";"2 Bände";"Eintrag im Inventarbuch (16.12.1938): Nachlaß Fellner & Helmer; keine weiteren Angaben";2003-11-04;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000002870;
Suchmeldung;Einzelobjekt;566672;"Unbekannt [Künstler:in]";Bergère;;Möbel;"3 (Bernel Liste, S.16)";"Bergère im Stil Louis XV, Holz geschnitzt, mit Seide bezogen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566672;
Suchmeldung;Einzelobjekt;444356;;"2. Lehnssache Gericke zu Magdeburg";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1623";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444356;
Fundmeldung;Einzelobjekt;569705;"Selbstverlag des Reichsverbandes der Deutschen Industrie [Verlag]";"Veröffentlichungen des Reichsverbandes der Deutschen Industrie ; Heft 34. Die Internationale Wirtschaftskonferenz des Völkerbundes";"1927 [Erscheinungsdatum]";Buch;35.b.0229;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1936.02.18
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569705;
Suchmeldung;Einzelobjekt;312533;"Unbekannt (Italienisch) [Künstler:in]";"Trauernder Krieger";"1601/1700 [Datierung]";"Plastik / Skulptur";"Auktionskatalog Nr. 223";"Ein Fuß fehlt";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312533;
Fundmeldung;Einzelobjekt;587979;"Kautsky, Karl [Autor:in]
Dietz [Verlag]";"Die Vereinigten Staaten Mitteleuropas";"1916 [Erscheinungsdatum]";Buch;"3 VII K 57";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1846/44; Nach der Übernahmeliste-Nr.: 37; Auf dem Rücken blau gerahmtes Klebeetikett.; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587979;
Suchmeldung;Einzelobjekt;292899;"Wassilkowski, S.I. [Künstler:in]";"Am Bergfuß";;Malerei;"1146 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292899;
Fundmeldung;Einzelobjekt;460055;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"1736/1795 [Datierung]";Gefäß;"Ostasien 1996.501";"Qialong-Dynastie; Tiefe Schale mit gewölbter Wandung.Rubinrotes durchsichtiges Glas. Eingeritzte Marke Qialong.";"Sammlung Franz Lissa, Berlin; erworben 1938 bei Erna Lissa, Berlin; Sammlung Philipp F. Reemtsma; Schenkung MKG, 1996.";2012-10-16;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/460055;
Suchmeldung;Einzelobjekt;221275;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;657;"Dukat 1634, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS D G DVX Mzz MEGAPO FRIDLAN/Rs. Gekrönter Wappenschild/ET SAGAE PRINC VANDALOR 1634; 3,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221275;
Fundmeldung;Einzelobjekt;273391;"Reitzer, Avrom [Autor:in]
Deubler [Verlag]";"Gut Schabbes";"1905 [Erscheinungsdatum]";Buch;"IKG 18. 12";"3. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Adolphe Bacharach (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273391;
Suchmeldung;Einzelobjekt;573934;"Pechstein, Max [Künstler:in]";"Frau sitzend";;Aquarell;;"dunkelbraun und rot. Quelle: D – LAB, B Rep. 025-05, Nr. 14767/59.";"Sammlung Herbert Kahnheimer, Frankfurt/Berlin - 1935; Beschlagnahme und Verwertung durch das Finanzamt Tiergarten, 1935/36 (um); Verbleib unbekannt";2018-01-11;;https://www.lostart.de/de/Verlust/573934;
Suchmeldung;Einzelobjekt;227636;"Vannucci, Atto [Autor:in]
Tip. ed. Lombarda [Verlag]";"Proverbi latini illustrati da ...";"1880 (vor) [Erscheinungsdatum]";Buch;"Jac 1764";"VIII, 366 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227636;
Suchmeldung;Einzelobjekt;413139;"Bas, P. de [Künstler:in]";"Le Soir (Der Abend)";;Druckgrafik;;"In Goldrahmen; Stecher: P. de Bas, nach einem Werk von Berghem; Anschaffungsjahr 1904";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413139;
Fundmeldung;Einzelobjekt;465479;"Savigny, Friedrich Carl [Autor:in]
Veit und Comp. Berlin / Decker, Rudolph Ludwig, von [Drucker:in]
Veit [Verlag]";"System des heutigen Römischen Rechts ; Achter Band";"1849 [Dokumentdatum]";Buch;"Sa 81365";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"RarumMit hs. Namenseintrag: A. FenaldStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1953/137, ""Koehlers Ant., Leipzig"", inventarisiert als Kauf 1953-05-13Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465479;
Suchmeldung;Einzelobjekt;531874;"Unbekannt [Künstler:in]";"Kleine Modellkommode im Louis XVI-Stil";;Möbel;"167 (Graupe)";"Rosen- und Palisanderholzfurnier mit Blumen- und Musikinstrumenten-Intarsien. Geschweifte Front, zwei Schubladen. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 167";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531874;
Suchmeldung;Einzelobjekt;416112;;"Kleiner Wollteppich";;"Gebrauchs- / Raumtextilie";;"Auf dunkelblauem Grund zweimal Hirsch und Phönix unter Kiefer in Hellblau, Beige und Rot. Svastikaborte.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 546.";2009-12-01;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416112;
Fundmeldung;Einzelobjekt;479210;"Foeldes, Jolán [Autor:in]
Michel [Verlag]";"Pile ou face (Heads or tails) : roman";"1939 [Erscheinungsdatum]";Buch;"Zr 19079/1<10>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3093, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-05-30Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-05-30 / Zugangsnummer D 1942.3093 / NS-Raubgut Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479210;
Fundmeldung;Einzelobjekt;425272;"Graetz, Heinrich [Autor:in]
Löwit [Verlag]";"Volkstümliche Geschichte der Juden ; 1. Von der Entstehung des jüdischen Volkes bis zur zweimaligen Zerstörung Jerusalems unter Kaiser Vespasian";"1906 [Erscheinungsdatum]";Bibliotheksgut;"NSR X/6004: 1AUFL6";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Heymann, Alfred | Stempel | Erläuterung: ""Alfred Heymann Hamburg 13, Klosteralle 21 Telefon: 55 33 46""Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1758 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425272;
Suchmeldung;Einzelobjekt;322485;"Sello [Autor:in]";Rolands-Bildsäulen;"1890 [Erscheinungsdatum]";Buch;4044;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322485;
Suchmeldung;Einzelobjekt;262779;"Fäh, A. [Autor:in]";"Kolorierte Frühdrucke in der Stiftsbibliothek von St. Gallen.";"1908 [Erscheinungsdatum]";Buch;"D 137tb,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262779;
Fundmeldung;Einzelobjekt;524834;"Michelet, Jules [Autor:in]
Gutenberg-Verl. Christensen [Verlag]";"Geschichte der Französischen Revolution ; Bd. 3/4. Die Flucht des Königs nach Varennes und ihre Folgen. Der Sturz des Königtums, 1791 - 92";"1929 [Erscheinungsdatum]";Buch;"ao 5537-3.4";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 9Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524834;
Suchmeldung;Einzelobjekt;149856;"Reil, Johann Christian [Autor:in]
Curt [Verlag]";"Ueber die Erkenntniß und Chur der Fieber";"1797/1802 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149856;
