Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;427534;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Emailminiatur: Herkules und Omphale";"1670 (um) [Datierung]";Malerei;"338 (Graupe)
331 (Lange)
";"Gerahmt. Hufeisenförmige Platte. Nebeneinander sitzen Herkules mit der Spindel und Omphale mit Bogen, Pfeil und Löwenfell, er mit rotem, sie mit blauem Gewand. Neben einer von einem Putto hochgehaltenen grünen Draperie fliegt ein Amor herab, der den Bogen auf Herkules abschießt. Schmaler Silberrahmen. Beschreibung Lange: Herkules und Omphale. Hufeisenförmige Platte. Nebeneinander sitzen Herkules und Omphale mit rotem bzw. blauem Gewand. Neben einer von einem Putto gehaltenen Draperie fliegt ein Amor herab, der den Bogen auf Herkules abschießt. Schmaler Silberrahmen.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 338; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 331; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Graupe): zurück (nicht verkauft); Käufer 1937 (Lange): Schwenn, 25,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427534;
Suchmeldung;Einzelobjekt;86695;"Philippi, Felise [Autor:in]";"Alt-Berlin. Erinnerungen aus der Jugendzeit.";"1913 [Erscheinungsdatum]";Buch;9672;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86695;
Fundmeldung;Einzelobjekt;447889;"Schütz, Paul [Autor:in]
Furche-Verl. [Verlag]";"Stimmen aus der deutschen christlichen Studentenbewegung ; 83. Der Anti-Christus : eine Studie über die widergöttliche Macht und die deutsche Sendung";"1935 [Erscheinungsdatum]";Buch;"8 TH TH II, 202/113 <2>";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Notiz: VL (Verbotene Literatur)Provenienz: Preußische Staatsbibliothek BerlinNotiz: VL (Verbotene Literatur)Zugang: 1936-04-27 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447889;
Suchmeldung;Einzelobjekt;417145;"Unbekannt (Kleinasiatisch) [Künstler:in]";Teppich;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;"dunkelblaues Feld mit kleinfigurigem Medaillon- und Blütenmuster. Roter Randbordüre mit weißem Arabesken.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 498.";2010-09-14;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417145;
Suchmeldung;Einzelobjekt;444231;;"Das Gesuch des ehemaligen Schulzen Andreas Heindicke (Haedicke) zu Kämeritz, des Vollspänners Peter Matthias Lossau, auch Balzers Erben daselbst wegen der ihnen in Ansehung erlittenen Brandschäden auf die Kontribution geschehen, noch nicht abgerechnet sein sollenden 50 Reichstaler";"1782 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1493";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444231;
Suchmeldung;Einzelobjekt;5000001569;"Kley, Heinrich [Künstler:in]";Kai;;Malerei;;;"Kassel, Kölnische Str. 181; Verlust 1938/1939";2003-02-11;;https://www.lostart.de/de/Verlust/5000001569;
Suchmeldung;Einzelobjekt;397966;"Radziwill, Franz [Künstler:in]";Dünenlandschaft;;Aquarell;"Los 1253";Monogrammiert;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397966;
Fundmeldung;Einzelobjekt;318304;"Kupelwieser, Josef [Künstler:in]";"Karikaturen auf eine Wiener Künstlervereinigung";"1818 (um) [Datierung]";Druckgrafik;"71.695/20 (Museum Wien)";"Reihe von 44 Stück Inv.-Nr. 71.695/1-44; weitere Autoren: Schmirsch, Hoechle, Goebel u.a.; einige dat. 1818, 40 Bl., einige Blätter leer, in zwei Halbleinenbänden gebunden, mit ungebundenem Anhang";"Ankauf Kunstantiquariat Golhofer & Ranschburg, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318304;
Suchmeldung;Einzelobjekt;568820;"Unbekannt [Künstler:in]";"Zwei Rebhühner";;Kleinkunst;"134 (NARA)";"vergoldete Bronze";"Sammlung Alexander und Richard Ball, ParisBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568820;"US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, und other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053."
Fundmeldung;Einzelobjekt;425094;"Hieber, Otto [Autor:in]
Mittler [Verlag]";"Leitfaden durch die Ordenslehre der Großen Landesloge der Freimaurer von Deutschland ; H. 7. Der Grad des Ritters von Osten";"1921 [Erscheinungsdatum]";Buch;"NSR X/9161: 7";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3279 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425094;
Fundmeldung;Einzelobjekt;395467;"Williams, A. M. [Herausgeber]
MacLehose [Verlag]";"Our early female novelists and other essays";"1904 [Erscheinungsdatum]";Buch;6C3927;"Exlibris. Bibliothekseinband. Spuren von Wasserschaden.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395467;
Suchmeldung;Einzelobjekt;440846;;"Acta Ascaniensia";"1622-1634 [Dokumentdatum]";Archivgut;"Z 18, B 4 Nr. 8";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440846;
Fundmeldung;Einzelobjekt;460964;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";"Pfeil mit Holzspitze";;"Kunsthandwerk / -gewerbe";"Am 3249";"Pfeil mit Holzspitze und 1 Widerhakenreihe";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460964;
Suchmeldung;Einzelobjekt;396912;"Aurifaber, Wolfgang [Künstler:in]";"Madonna mit dem Kinde und einem knienden Bischof im Zimmer";;Druckgrafik;"B. X";"Druck von der von Wolfgang Aurifaber gefertigten Schmuckplatte; Vergleichsabbildung siehe: Externer Link";"Prof. Dr. Curt Glaser; Max Perl, Berlin, Auktion 180, 18.-19. Mai 1933, Los 683; Verbleib unbekannt";2007-11-22;;https://www.lostart.de/de/Verlust/396912;"Max Perl <Berlin> [Hrsg.]: Bücher, Handzeichnungen, Gemälde, Graphik des 16. - 20. Jahrhunderts: Plastik, japan. Holzschnitte, Kunstgewerbe; 18. [und] 19. Mai 1933 (Katalog Nr. 180); Adam Bartsch: Le peintre graveur. Les vieux maitres allemands. Cinquième partie, 1808, S. 16, 13"
Fundmeldung;Einzelobjekt;566343;"Hertwig, Paul [Autor:in]
Oskar Schloß Verlag [Verlag]";"Benares-Bücherei ; No. 9. Lotosauge, der Jünger Buddhas : Altindische Sage aus der Zeit um 400 v. Chr.";"1924 [Erscheinungsdatum]";Buch;"A 54/498";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-RaubgutZugangsnummerDatum 1949/50Datum 1954";2017-02-06;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/566343;
Suchmeldung;Einzelobjekt;441175;;"Die von Seiner Ältest regierenden Herzoglichen Durchlaucht gnädigst errichtete Ordnung über die Herzoglich Anhalt-Bernburgsche Zivildiener- Witwen- und Waisenkasse Vol. I-II";"1829-1852 [Dokumentdatum]";Archivgut;"Z 18, C 5h Nr. 32";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441175;
Suchmeldung;Einzelobjekt;284147;"Schemtschuschnikow, ? [Künstler:in]";"Kleines Album in 27 Blättern";"1886/1915 [Datierung]";Malerei;1073;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284147;
Suchmeldung;Einzelobjekt;5000008841;"Heydenreich, Karl Heinrich [Autor:in]
Baumgärtner [Verlag]";Gedichte;;Buch;"Lh 2623";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008841;
Suchmeldung;Einzelobjekt;256694;"Backhaus, Georg [Künstler:in]";"Waldinneres in Tirol";;Gemälde;"A III 16";"Tafelmalerei: Bild: Wald";"Alte Leihgabe beim Oberpräsidenten in Hannover, wohl beim Bombenangriff am 9. 10. 1943 vernichtet";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256694;
Suchmeldung;Einzelobjekt;301591;"Piloty, Ferdinand (der Ältere) [Künstler:in]";"Die heilige Familie";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 5";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301591;
Suchmeldung;Einzelobjekt;81605;;"Abschiede, Die, der in den Jahren 1540-1542 in der Altmark gehaltenen ersten General-Kirchen-Visitation";;Buch;10171;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81605;
Suchmeldung;Einzelobjekt;148600;"Constant de Rebecque, Jacob de [Autor:in]";"Atrium medicinae Helvetiorum";"1691 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148600;
Suchmeldung;Einzelobjekt;320244;"Bismark, Graf von [Autor:in]";"Ein preussisches Wort";"1864 [Erscheinungsdatum]";Buch;1416;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320244;
Suchmeldung;Einzelobjekt;442816;;"Die abschriftlichen Dokumente über die aus der Fürst Moritzschen Erbschaft an Fürst Eugen gelangten Grundstücke und was dem anhängig und die Erneuerung der Erbzinsbriefe";"1761 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 74b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442816;
Suchmeldung;Einzelobjekt;312976;"Unbekannt (Flämisch) [Künstler:in]";"Anbetung der Heiligen drei Könige";"1601/1620 [Datierung]";Malerei;"Gundersheimer Gutachten S. 124, Nr. 13";"Zur Rechten Maria mit dem Kind, der älteste König kniend, drei Kriegsknechte und Joseph, Ovaler Silberrahmen mit Jahreszeichen.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 21.-24. Mai 1935, Lot 66";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312976;
Fundmeldung;Einzelobjekt;574573;"Schmidt, Wilhelm [Autor:in]
Deutschland-Verl. [Verlag]";"Dersch, Volkmar, Kaskel, Oertmann, Meißinger, Stier-Somlo, Arbeitgeber-Verbände, Sinzheimer, Brauer zur Frage der Vertretungs- und Tariffähigkeit der werksgemeinschaftlichen Arbeiter-Bewegung";"1927 [Erscheinungsdatum]";Buch;37.c.1398-19;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.09.27
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574573;
Suchmeldung;Einzelobjekt;423512;"Wittel, Gaspar Adriaensz van (Niederländischer Maler, geb. in Amersfoort bei Utr) [Künstler:in]";"Ruinen eines gotischen Gebäudes";"1662/1736 [Datierung]";Malerei;"інв. б/№ (ХХМ)";"Objekt-Nr. 1.953";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423512;
Fundmeldung;Einzelobjekt;273546;"Philo [Verlag]";Philo-Lexikon;"1936 [Erscheinungsdatum]";Buch;"IKG 26. 36";"Verm. und verb. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Jude sein, heisst Kämpfer sein / Neukölln 16/8.36 / Hermann Müller (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273546;
Suchmeldung;Einzelobjekt;592097;"Lehnert, C. [Autor:in]";"Illustrierte Geschichte des Kunstgewerbes";"ohne Jahr [Erscheinungsdatum]";Buch;;"2 Bände mit 200 Tafeln und 1130 Abb. Kl.-Folio. Orig.-Prgtbde.";"Louis Hagen, Berlin; 15./16.10.1936 Auktionshaus Max Perl, Berlin, Nr. 235; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592097;"Max Perl, Bücher des 16. - 20. Jahrhunderts: alte u. moderne Graphik, Handzeichnungen, Städteansichten, Kunstgewerbe; 15. und 16. Oktober 1936 (Katalog Nr. 193) - Einlieferernummer 20 = ""H. H., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;461148;"Klengel, Johann Christian [Künstler:in]";"Landschaft mit Ruinen und rastender Herde";;Zeichnung;;"Signiert links: ""Klengel""";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461148;
Suchmeldung;Einzelobjekt;227761;"Zincgreff, Julius Wilhelm [Autor:in]
Weidmann [Verlag]";"Teutscher Nation Klugausgesprochene Weißheit, Das ist, Deren aus Teutschen Landen erwehlten und erbohrnen Päpste, Bischöffe, Kayser, Könige, ... lehrreiche Sprüche, geschwinde Anschläg ... Sampt e. Anh. Weiser Spruch-Reden der uhralten Teutschen und deren";"1692-1693 [Erscheinungsdatum]";Buch;"Jac 510";"Th. [1.] -5., 3-5 ohne Verlagsangabe";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227761;
Suchmeldung;Einzelobjekt;227855;"Wörlein [Verlag]";"Berathung des Reichshaushalts-Etats am 28. Nov. 1888. Reden [Wilhelm] Liebknechts, des Staatssekretärs [Heinrich] v. Boetticher [u. a.]";"1888 (vor) [Erscheinungsdatum]";Buch;"Bas 89";"48 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227855;
Suchmeldung;Einzelobjekt;414294;"Neugebauer [Künstler:in]";"Zwei Vögel (Kolibris)";;Aquarell;;"Eines der Bilder in einem schmalen goldenen Rahmen, das andere ohne Rahmen.";"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414294;
