Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;211330;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";Heiligenfigur;"1510/1520 [Datierung]";"Plastik / Skulptur";5564;;"vor 1896 aus der Dorfkirche Cammin b. Laage erworben
Auslagerung (Hohenzieritz (Stargard (?)), Schloss Hohenzieritz)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211330;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 161/Nr. 148"
Suchmeldung;Einzelobjekt;287502;"Porzellanmanufaktur Meissen [Manufaktur]";"Knabe mit grünem Umhang";;Kleinkunst;1575;Statuette;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287502;
Fundmeldung;Einzelobjekt;479028;"Stučka, Pēteris [Herausgeber]
Izd. Kommunističeskoj Akademii [Verlag]";"Ėnciklopedija gosudarstva i prava";"1.1925 - 6.1925/27[?] [Erscheinungsdatum]";Periodika;"F 5766-1.1925 - 6.1925/27<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: 3 Bände: Bücherei des Institutes für Sozialforschung Frankfurt a. M. [überstempelt mit] Übernommen: Berlin, d. ... [hs. erg.] 31.3.49 | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 28:r12 | Erläuterung: 3 Bände: Handschriftlicher Eintrag: 28:r12Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur r3:121 | Erläuterung: 3 Bände: Handschriftlicher Eintrag auf dem letzten Blatt: r3:121Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer AB 307 | NS-Raubgut | Datum 1949-03-30 | Erläuterung: 3 Bände: Herkunft laut Akzessionsjournal: Inst. f. Sozialforschung Frankf. a. M.Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: 3 Bände: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479028;
Fundmeldung;Einzelobjekt;587945;"Küster, Rudolf [Autor:in]
Hirt [Verlag]";"Anleitung zur Einrichtung und Verwaltung von Volksbibliotheken verfaßt im Auftrage der Königlichen Regierung zu Oppeln mit besonderer Berücksichtigung Oberschlesiens";"1907 [Erscheinungsdatum]";Buch;"14 IV B 9 A 3";"Stempel: Deutscher Ostmarkenverein Landesverband Pommern Westpreußen.; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1300;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587945;
Suchmeldung;Einzelobjekt;91075;"Rabe, Friedrich [Künstler:in]";"Innenräume des Prinzessinnen-Palais";"1810 [Datierung]";Zeichnung;;;"Sechs Blätter";2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/91075;
Suchmeldung;Einzelobjekt;284436;"Schemtschuschnikow, ? [Künstler:in]";"Junge Frau mit Eimern";"1886/1915 [Datierung]";Malerei;"russisches F 508";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284436;
Fundmeldung;Einzelobjekt;587903;"Romer, Eugeniusz [Autor:in]
Polen [Verlag]";"Die Gesamtzahl der Polen";"1917 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 7/2";"Stempel: Buchhandlung und Zeitungsbureau HERMANN GOLDSCHMIEDT Gesellschaft m. b. H. Wien, I. Wollzeile 11.; Stempel auf der dem Konvolut beiliegenden Liste: Bücherei der Publikationsstelle; Auf der beiliegenden Liste: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1096;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587903;
Suchmeldung;Einzelobjekt;428342;"Unbekannt (Italienisch) [Künstler:in]";Hängekonsole;"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"162 (Graupe)";"Weichholz, geschnitzt und vergoldet. Fünf Bügel aus Voluten, Rocaillen und Blumen tragen den geschweiften Rahmen für das Standbrett. Mehrfach ausgebessert.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 162; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): zurück (nicht verkauft)";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428342;
Fundmeldung;Einzelobjekt;480295;"Benedix, Roderich [Autor:in]
Langen'sche Buchdruckerei [Verlag]";"Oben wie unten : Lustspiel in zwei Abtheilungen";"1854 [Erscheinungsdatum]";Buch;"Yp 5005-439";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,439Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480295;
Suchmeldung;Einzelobjekt;150327;"Weckerus, Jo. Jac [Herausgeber]";"Medicinae utriusque Syntaxes ex Graecorum, Latinorum, Arabumque thesauris";"1582 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150327;
Suchmeldung;Einzelobjekt;221902;"Medailleur (Zacharias Daniel Kelp?) Barthold Meyer [Künstler:in]";"Herzog Friedrich Wilhelm von Mecklenburg-Schwerin (1692-1713)";;Münze;713;"Medaille 1701 auf den Hamburger Erbvergleich; Vs. Brustbild mit großer Perücke im Prunkharnisch nach rechts/FRIDERICUS WILHELMUS D G DUX MEGAPOLITANUS / PIUS FELIX INCLITUS/Rs. Die Schlösser von Schwerin und Güstrow mit Ketten am Nasenring des in der Mitt";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221902;
Suchmeldung;Einzelobjekt;414996;"Kolbe, E. [Künstler:in]";"Interieur einer friesischen Schifferstube";;Malerei;;Signiert;"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 78";2009-10-22;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/414996;
Fundmeldung;Einzelobjekt;587688;;"Baltische Studien : pommersche Jahrbücher für Landesgeschichte ; zugleich Mitteilungsorgan der Historischen Kommission für Pommern und der Arbeitsgemeinschaft für Pommersche Kirchengeschichte e.V.";"1881 [Erscheinungsdatum]";Buch;"Dublette zu  9 VII AZ 1";"Stempel: Maćica Serbska. [ovaler Stempel]; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Stempel: Publikationsstelle Zeitschriftenabteilung;NS-Raubgut";"Vorbesitzer: Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587688;
Suchmeldung;Einzelobjekt;566654;"Unbekannt [Künstler:in]";Spiegel;;Möbel;"14 (Bernel Liste, S.14)";"Spiegel im Stil Louis XIV, in einem Rahmen aus geschnitztem und vergoldetem Holz. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566654;
Suchmeldung;Einzelobjekt;166895;"Unbekannt (Deutsch) [Künstler:in]";"Schwarzer Kürisserharnisch";"1601/1650 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4280";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166895;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 103"
Fundmeldung;Einzelobjekt;480258;"Bendiener, Oskar [Autor:in]
Entsch [Verlag]";"Der Richter : Schauspiel in 3 Akten";"1903 [Erscheinungsdatum]";Buch;"Yp 5005-403";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,403Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480258;
Suchmeldung;Einzelobjekt;186613;"Unbekannt (Chinesisch) [Künstler:in]";"Chinesin mit Kind";"1701/1800 [Datierung]";Zeichnung;"Ca 145";;"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/186613;
Suchmeldung;Einzelobjekt;205694;;"Oeuvres philosoph. de Leibnitz publ. par Mr. Raspe";"1765 [Erscheinungsdatum]";Buch;"B 724";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205694;
Suchmeldung;Einzelobjekt;415620;;"Kleiner, flacher Spiegel";"299/200 (v.Chr.) [Datierung]";"Kunsthandwerk / -gewerbe";;"Auf fein gemustertem Grund vier stilisierte Vögel und vier Rhombenmuster in flachem Relief. Braun und grün patiniert. Gesprungen.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 334.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415620;
Suchmeldung;Einzelobjekt;472982;"Unbekannt [Künstler:in]";"Vierzehn Brillanten in Fassungen";;Schmuck;"78 (Klinger)";"Quelle: Schätzung für Frau Serafine Klinger vom 11. Juli 1938.In: OFP-Akte Klinger.";"Sammlung Norbert und Serafine Klinger; Verbleib unbekannt";2013-07-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/472982;
Suchmeldung;Einzelobjekt;62166;"Unbekannt (Italienisch) [Künstler:in]";"Christus am Ölberg";;Malerei;"GK I 2033";;"Sammlung (?) Solly, A 188; Gemäldervorrat im Neuen Palais (P-NP-V) - am 15. April 1946 verpackt (Kiste 25); am 18. April 1946 in die Sowjetunion abtransportiert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/62166;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 250"
Suchmeldung;Einzelobjekt;444436;;"Mandat wider die Zigeuner";"1722 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1704";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444436;
Suchmeldung;Einzelobjekt;442060;;"Die Grenze zwischen der Herrschaft Jever und dem Ostfriesischen Amte Wittenesriet";"1689-1749 [Dokumentdatum]";Archivgut;"Z 88, F 142 Nr. 4c";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442060;
Fundmeldung;Einzelobjekt;570979;"Neuss, Wilhelm [Autor:in]
Filser [Verlag]";"Von Heiliger Kunst. Die Kunst der alten Christen";"1926 [Erscheinungsdatum]";Buch;"NSR B 1943/576";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | ExlibrisZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5830 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570979;
Suchmeldung;Einzelobjekt;444681;;"Privilegium der Schankgerechtigkeit in Großbadegast";"1777-1833 [Dokumentdatum]";Archivgut;"Z 70, C 2a I Nr. 16a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444681;
Suchmeldung;Einzelobjekt;443239;;"Das Gesuch des Ephorats des königlich reformierten Universitäts-Freitisches zu Halle um einen Beitrag zu Unterstützung dieses Freitisches";"1787 [Dokumentdatum]";Archivgut;"Z 89, Nr. 476";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443239;
Suchmeldung;Einzelobjekt;85770;"Kugler, Franz [Autor:in]";"Geschichte der Baukunst";"1856/1859 [Erscheinungsdatum]";Buch;11587;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85770;
Suchmeldung;Einzelobjekt;5000010864;"Froning, Richard [Autor:in]
Jügel [Verlag]";"Zur Geschichte und Beurteilung der geistlichen Spiele des Mittelalters in Sonderheit der Passionsspiele";"1884 [Erscheinungsdatum]";Bibliotheksgut;"Lg 424";;;2009-08-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000010864;
Fundmeldung;Einzelobjekt;583001;"Rugendas, Georg Philipp (1) [Künstler:in]
Bodenehr, Georg Conrad [Künstler:in]";"Reiter nach dem Kampf";;Druckgrafik;mü44790/80/5;;;2019-04-30;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/583001;
Fundmeldung;Einzelobjekt;532055;"Unbekannt [Künstler:in]";Vase;;"Kunsthandwerk / -gewerbe";"80/290 Fa";"achteckig, Manufaktur de Byl, Delft; Glasur weiß, mit Bemalung; mit Markenzeichen";"seit 2008 Potsdam-Museum (Schenkung); zuvor: 2008 Erbengemeinschaft nach Lina Friedrichs (Restitution); 1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532055;
Fundmeldung;Einzelobjekt;593053;"Rübsam, Josef [Autor:in]";"Postavisi und Postconti aus den Jahren 1599 bis 1624";"1905 [Erscheinungsdatum]";Periodika;"I Caa 8";;"bis 1933:unbekanntin 1933:Anitquariat Seligsberg, Bayreuthab 1933:Reichspostmuseum BerlinAnkauf über Händler";2021-01-05;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/593053;
Suchmeldung;Einzelobjekt;587084;"Unbekannt (Chinesisch) [Künstler:in]";"Paar große chinesische Palmenkübel";;Gefäß;;"in den Farben der rosa Familie, ohne Postamente. H. Ehemals Sammlung Baronin Mathilde v. Rothschild";"Sammlung Baronin Hannah Mathilde von Rothschild, Frankfurt a.M.; Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M., 14.12.1937, Lot 209; Verbleib unbekannt";2020-04-30;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/587084;"Kunsthaus Heinrich Hahn [Hrsg.]: Aus reichgräflichem Besitz: hochwertige Möbel des 18. Jahrh., aus dem v. R...schen Schloß Grünberg [Grüneburg]: seltene Möbel, aus verschiedenem Privatbesitz. Auktion vom 14.12.1937 (Katalog Nr. 53). Frankfurt am Main 1937; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 13"
Suchmeldung;Einzelobjekt;309365;"Unbekannt (Deutsch) [Künstler:in]";"Die Heimkehr";"1651/1703 [Datierung]";Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309365;
Suchmeldung;Einzelobjekt;450129;"Unbekannt [Künstler:in]";"Fünf Flakons";"1751/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Glas geschliffen, Flaschenform mit silbernem Verschluss. c) Marke. Höhe: 10-12 cm";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 23. Mai 1935, Lot 985-989";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450129;
