Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;575293;"Unbekannt (Niederdeutscher Meister) [Künstler:in]";"Geschichte von Joachim und Anna";;Gemälde;649;"Im Vordergrund sitzt eine Frau in grünem weiten Gewand, ein weißes Tuch um den Kopf, mit aufgeschlagenem Buch auf dem Schoß, mit der Rechten eine blühende Nelke pflückend. Vor ihr sitzt eine Frau, mit Kind auf dem Schhoß, das eine Nelke in der Hand hält. Zwei Männer treten links aus einem Haus, im Hintergrund eine Stadt, dahinter Berge.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575293;
Suchmeldung;Einzelobjekt;26633;"Kloeber, August von [Künstler:in]";"Graf von der Groeben 1788-1876";;Malerei;"41020 / 0";Ölskizze;"Schloß Monbijou (B-MON), Hohenzollern-Museum I 78.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26633;
Fundmeldung;Einzelobjekt;592332;"Sombart, Werner [Autor:in]
Duncker & Humblot [Verlag]";"Der moderne Kapitalismus : Erster Band, Die vorkapitalistische Wirtschaft. - Erster Halbband. Die vorkapitalistische Wirtschaft";"1928 [Erscheinungsdatum]";Buch;Jlc-4900(1);"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"restituiert : 2016-01Vorbesitz: Eisig, Helmut | Etikett | Erläuterung: Buchdeckel Innenseite: Helmut EisigVorbesitz: NN | Etikett: Buchhändler | Erläuterung: Buchdeckel Innenseite: Buchhandlung Erwin Herwig GöppingenVorbesitz: NN | Marginalie | Erläuterung: zahlreicheVorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS Raubgut, Kennung: NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1324 | Datum 1942-09-02Abgang: Universitätsbibliothek Rostock | Restitution | Datum 2016-01-28
Status
restituiert";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592332;
Suchmeldung;Einzelobjekt;99398;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Venus und Amor";"1744 [Datierung]";Malerei;3344;"Venus nackt in Rückenansicht an einem Quellbecken liegend, blickt auf den pfeilschärfenden Amor; Signatur: Dietricy: Pinx: 1744; Maße: 39,5 x 29,5 cm";"1744 erworben. Verlustgeschichte: 1945 am Auslagerungsort Bellin abhanden gekommen
Auslagerung (Bellin, Schloss Bellin)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/99398;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 210Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 82 N 40"
Suchmeldung;Einzelobjekt;287096;"Nataljina, O.N. [Künstler:in]";"Dame mit rosa Hut";;Malerei;1315;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287096;
Suchmeldung;Einzelobjekt;429512;"Munch, Edvard [Künstler:in]";"Das Liebespaar";;Druckgrafik;;"Mappe 1, Holzschnitt";"Sammlung Martin und Florence Flersheim, Beschlagnahme des Umzugsgutes in Amsterdam, 1944";2011-02-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429512;
Suchmeldung;Einzelobjekt;322434;;"Katalog der Sammlung Buchner in Bamberg";"1891 [Erscheinungsdatum]";Buch;3972;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322434;
Suchmeldung;Einzelobjekt;226340;"Murmellius, Johann [Autor:in]
Joannes Montanus & Ulricus Neuberus [Verlag]";"Loci communes sententiosorum versum, ex elegiis Tibulli Propertii. et Ovidii a Joh[anne] Murmellio diligenter collecti";;Buch;"Jac 119";"32 Bl., Angeb. ist: Clemenardus";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226340;
Fundmeldung;Einzelobjekt;474063;"Marini, Salomon ben Isaac [Autor:in]
Francesco Rossi [Verlag]";"Sefer tikun ʻolam : ṿehu perush ʻal Yeshaʻyah";"1652 [Erscheinungsdatum]";Buch;61-8-6406;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur II Dc 36";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474063;
Suchmeldung;Einzelobjekt;261145;"Schiller Fridrich (!) [Autor:in]
Schwan und Götz [Verlag]";"Kabale und Liebe ein bürgerliches Trauerspiel in fünf Aufzügen.";"1786 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 35 b";"Neue Original=Auflage; 167 S.; Pbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261145;
Suchmeldung;Einzelobjekt;314670;"Klimsch, Eugen Johann Georg [Künstler:in]";"Sitzendes Mädchen";;Zeichnung;;"Bleistift mit blaßgrünen Farbtupfen";;2006-06-23;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314670;
Suchmeldung;Einzelobjekt;301145;"Thaeter, Julius Cäsar [Künstler:in]";"Die Hunnenschlacht";"1836/1837 [Datierung]";Druckgrafik;"Stollsches Verzeichnis K. Nr. 61";"Abdrücke auf chinesischem und weißen PapierI. Nur mit Künstlerschrift ""Julius Thaeter sculp. München 1837"". Im Blatt selbst ""signum sculp. XXXVII.""II. mit Schrift ""Kaulbach. Combat des Huns. Hunnenschlacht. Julius Thaeter sculp. München 1837. Imprim. D. L´imprimerie en t. d. de l´académie royale des arts à Düsseldorf de C. Schulgen-Bettendorf.""Ellipsoide Komposition aus dem Figürlichen der auf der Erde Liegenden, der streitenden Gruppen in der Luft und der vermittelnden, seitlich Aufsteigenden; stark gesteigerter Ausdruck der Gesichter und individueller Bewegungsmotive; trennt wichtige von unwichtigen Teilen gruppenweise ab durch scharfe Kontur und Modellierung, die anderen mit gleichmäßig dünner Lage zudeckend. Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-02;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301145;
Suchmeldung;Einzelobjekt;86909;"Reumont, Alfred [Autor:in]";Italia;"1838/1840 [Erscheinungsdatum]";Buch;7863;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86909;
Suchmeldung;Einzelobjekt;24706;"End, Maria [Künstler:in]";Ernte;"1925 [Datierung]";"Gebrauchs- / Raumtextilie";7533;"Plattstichstickerei in Wolle";"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24706;
Suchmeldung;Einzelobjekt;286587;"Bogajev [Künstler:in]";"Porträt einer Dame mit grauer Kaputze";;Malerei;1245;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286587;
Suchmeldung;Einzelobjekt;322379;"Hirsche [Autor:in]";"Thomae Kompensis de imitatione Christi Libri Anatuor";"1874 [Erscheinungsdatum]";Buch;3896;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322379;
Fundmeldung;Einzelobjekt;422169;"Agence Juive pour la Palestine [Verlag]";"L' etablissement du foyer national juif en Palestine : memorandum sur le développement du foyer national juif au cours de l'année ...";"1938(1939) nachgewiesen [Erscheinungsdatum]";Periodika;"4""Ez 14118/820";"Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 42.663Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1942.663 ""Propaganda-Min."", inventarisiert als Donum 1942-11-03Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-11-03 / Zugangsnummer Or. 1942.663 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422169;
Fundmeldung;Einzelobjekt;473905;"Poremba [Verlag]";Jeschurun;"1856 [Erscheinungsdatum]";Buch;Lit.jud.1467:1;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur II M 18";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473905;
Suchmeldung;Einzelobjekt;575305;"Unbekannt [Künstler:in]";"Porträt eines Mannes";;Gemälde;763;"Kleines männliches Portrait, in der rechten Hand ein Weinglas haltend.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575305;
Fundmeldung;Einzelobjekt;525877;"Oppeln-Bronikowski, Friedrich [Autor:in]
Grote [Verlag]";"Grote'sche Sammlung von Werken zeitgenössischer Schriftsteller ; 177. Schlüssel und Schwert : ein Papstleben aus dem Cinquecento";"1929 [Erscheinungsdatum]";Buch;42.c.1492;"Ehemaliger Besitzstempel: ""Otto Kahn, Mai 1929""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 2008Rückgabe erfolgtProvenienz: Juden-Auktion 12Kahn, OttoZugang: 1942 September 01
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525877;
Suchmeldung;Einzelobjekt;296491;"Reinhart, Johann Christian (1761) [Künstler:in]";"Landschaft mit Schafherde im Vordergrund";"1814 [Datierung]";Zeichnung;"C 1933:053";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296491;
Suchmeldung;Einzelobjekt;26138;;"Zwei Knabenköpfe";;Malerei;"40744 / 4687";;"Schloß Monbijou (B-MON).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26138;
Suchmeldung;Einzelobjekt;419749;"Franke, Ph. [Künstler:in]";"Johann Georg (Hans Jürge) Prinz von Anhalt-Dessau (1748-1811)";;Gemälde;880;"Sohn des Fürsten Leopold Maximilian zu Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419749;
Suchmeldung;Einzelobjekt;283007;"Gay, Nikolai Nikolajewitsch [Künstler:in]";"Der Maler G.G. Mjassojedoff beim Gravieren in der Werkstatt von N.Gay.";"1870 (um) [Datierung]";Malerei;"938 Yp-341 H-342";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283007;
Suchmeldung;Einzelobjekt;96209;;"Opfer Isaaks";;"Plastik / Skulptur";1927;;"1904 in Florenz bei Giuseppe Lelli erworben.";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/96209;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 170/Nr. 187"
Suchmeldung;Einzelobjekt;294064;"Wassilkowski, S.I. [Künstler:in]";Sonnenuntergang;;Malerei;"544 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294064;
Suchmeldung;Einzelobjekt;10882;"Stern (Gebrüder) [Künstler:in]";Spielwerk;"1860 (um) [Datierung]";"Spielzeug / Spiel";"Dok.2, Nr.42/ Dok.3, Nr.383 / Dok.4, Nr.1091?";;"Ostrau / Gut, 1945. Am 21. Mai 1946 sollten 40 Klaviere, 22 Blasinstrumente, 8 Zupfinstrumente, 11 Streichinstrumente, 2 Spieldosen, 1 Hausorgel und 8 Skulpturen aus Ostrau nach Halle zurückgeführt werden. Der Rücktransport wurde gestoppt. Es wurde am 30.01.1946 festgelegt, daß Instrumente des Händelmuseums zusammen mit anderen Kulturgütern durch die Rote Armee abtransportiert werden.
Auslagerung (Ostrau, Gut)";2001-08-08;"Stiftung Händel-Haus Halle
Große Nikolaistr. 5
06108 Halle (Saale)
(0345) 500900
(0345) 50090411
stiftung@haendelhaus.de
http://www.haendelhaus.de
Barth, Christiane (Kustodin Musikinstrumentensammlung)
(0345) 500900
christiane.barth@haendelhaus.de
Birnbaum, Clemens (Direktor)
(0345) 500900
stiftung@haendelhaus.de";https://www.lostart.de/de/Verlust/10882;
Suchmeldung;Einzelobjekt;321898;"Wichmann [Autor:in]";"Gesammelte Aufsätze";"1887 [Erscheinungsdatum]";Buch;3128;"Bd. II u. III";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321898;
Suchmeldung;Einzelobjekt;5000006940;"Boedeker, Hermann Wilhelm [Autor:in]
Hahn [Verlag]";"Christliche Predigten nebst einer Confirmationsrede vor der Gemeine St. Jacobi und Georgii zu Hannover";"18226 [Erscheinungsdatum]";Bibliotheksgut;"T 464";;;2008-07-02;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006940;
Suchmeldung;Einzelobjekt;176958;"Heinrich, Gustav [Künstler:in]";"Motiv aus dem Vatikan";;Malerei;"BK 1282";"Signatur: G. Heinrich 1906..";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176958;
Suchmeldung;Einzelobjekt;571773;;Zwischengoldbecher;"1725/1735 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Würfeln, vielkantig, mit geschliffener Rankenbordüre und goldenem Blattfries. Im Boden Hirsch aus Gold auf rotem Grund. In dem Hohlraum zwischen äußerem und innerem Boden drei beinerne Würfel. Böhmen, Mitte 18. Jahrh. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 61. Nr. 246 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571773;
Suchmeldung;Einzelobjekt;256943;"Tüpke-Grande, Helene [Künstler:in]";Flamingowiese;"1930 [Datierung]";Gemälde;"A III 205";"Tafelmalerei: Bild: Wiese, Weideland";"Um 1930 Ankauf durch den Oberpräsidenten in Breslau, dort als Leihgabe 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256943;
Fundmeldung;Einzelobjekt;579629;"Ziegenhirt, Karl [Autor:in]
[s. n.] [Verlag]";"Über Praga zu fünfzigjähriger Vindobona: Blätter d. Erinnerung";"1913 [Erscheinungsdatum]";Buch;"1939 B 38";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-04-21 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579629;
Suchmeldung;Einzelobjekt;589296;;Salonkrone;"07.08.1944 [Zeitraum (Bestand)]";Beleuchtung;;"mit Prismenbehang, sechs-armig für Wachskerzenbeleuchtung";"Jakob und Alice May, Berlin (bis spätestens 1943); [...]; Verbleib unbekannt";2020-05-18;;https://www.lostart.de/de/Verlust/589296;"Schätzungsgutachten von Erich Fritz, Sachverständiger für Orientteppiche und Hausrat, für die Vermögensverwertungsstelle des OFP Berlin-Brandenburg vom 07.08.1944, Pos. 7"
Suchmeldung;Einzelobjekt;528698;"Unbekannt (Italienisch) [Künstler:in]";Wandvertäfelung;;"Kunsthandwerk / -gewerbe";;"Passend zu Versteigerung  durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 124. Renaissance";"Mayer-Fuld, Lucie - Berlin; Versteigerung  durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 125";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528698;
Suchmeldung;Einzelobjekt;423052;"Pryanishnikov, I. P. [Künstler:in]";"Zeichnung von Geschirr";"1851/1915 [Datierung]";Aquarell;237-СХМ;"Objekt-Nr. 1.116";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/423052;
