Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;95819;"Kaplunger, Rudolph [Künstler:in]";Trigonometrie;;"Plastik / Skulptur";269;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/95819;"Brinckmann, Albert E.: Barock-Bozzetti; 4 Bde; Frankfurt/M; 1924-1925 Bd. IV, S. 150f."
Suchmeldung;Einzelobjekt;226085;"Tentzel, Wilhelm Ernst [Autor:in]
Mevius [Verlag]";"Discours von Erfindung der löblichen Buch-Drucker-Kunst in Teutschland, bey Gelegenheit ihres anscheinenden Fünfften Jubel-Jahrs, kurtz u. gründlich entworffen von Wilhelm Ernst Tentzeln.";"1700 [Erscheinungsdatum]";Buch;"Jac 513";"96 S., Angeb. an Becher";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226085;
Suchmeldung;Einzelobjekt;227192;"Orellius, Johann Konrad [Herausgeber]";"Publilius, Syrus: Sententiae cum D[ecimi] Laberii prologo et fragmentis moralibus ...";"1822 [Erscheinungsdatum]";Buch;"Jac 1146";;"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227192;
Suchmeldung;Einzelobjekt;295862;"Unbekannt (Russisch (Novgorod)) [Künstler:in]";"Der Apostel Petrus";"1586/1600 [Datierung]";Malerei;254-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295862;
Suchmeldung;Einzelobjekt;112364;"Corinth, Lovis [Künstler:in]";"Heinrich VIII.";;Zeichnung;33/12;"Signatur: Unten links: Lovis Corinth.";"Sammlung Prof. Dr. Curt Glaser, Berlin; 18./19.5.1933 Auktion 180 Max Perl, Berlin, Lot 763; 1933 Arnold Blome, Bremen; 1933 Kunsthalle Bremen; 1944-45 kriegsbedingte Auslagerung in Schloss Karnzow, Mecklenburg; seitdem als Kriegsverlust vermisst";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/112364;
Suchmeldung;Einzelobjekt;480913;"Schiele, Egon [Künstler:in]";Männerbildnis;"1917 [Datierung]";Zeichnung;"125 (Galerie Würthle 1925/26)";"signiert Egon SchieleQuelle: Galerie Würthle: Egon Schiele. Dezember 1925 bis Jänner 1926. Wien 1925. Kat. Nr. 125.";"Sammlung Dr. Heinrich Rieger";2014-02-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/480913;
Suchmeldung;Einzelobjekt;522367;;"Gallo-keltische Münze";"100/1 v. Chr. [Datierung]";Münze;;"Silbermünze der Treverer oder Vangionen (Mittelrhein). Av: Kopf mit großen stilisierten Locken nach rechts, im Schnurkranz, Rev: Stilisierte Figur mit Torques in der Hand, kleine Ringe, Zackenrand. vgl. R. Forrer, Keltische Numismatik der Rhein- und Donaulande (Straßburg 1908) 184 Abb. 352; Taf. 22.";"Sammlung Victor und Leontine Goldschmidt/J.&E.-von-Portheim-Stiftung, Heidelberg. Erworben vermutlich bei Adolph E. Cahn, Frankfurt. 1939 zwangsweise abgegeben, 1940 von der Reichsbank für ihr Geldmuseum in Berlin erworben. Dort 1945 verloren gegangen";2014-12-09;"Hauptstr. 235 (Palais Weimar)
69117 Heidelberg
+49 (0) 6221 22067
+49 (0) 6221 914370 
mail@vkm-vpst.de
http://www.voelkerkundemuseum-vpst.de/
Völkerkundemuseum der J. & E. von Portheim-Stiftung Heidelberg
mail@vkm-vpst.de";https://www.lostart.de/de/Verlust/522367;
Fundmeldung;Einzelobjekt;395645;"Machiavelli, Niccolò [Herausgeber]
Baudry [Verlag]";Opere;"1851 [Erscheinungsdatum]";Buch;S27/2108;"Exlibris. Originaleinband. Das Buch enthält seitenweise Notizen und Rechnungen die möglicherweise von Helene Richter stammen. Außerdem fand sich ein Zettel in Elise Richters Handschrift.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395645;
Fundmeldung;Einzelobjekt;448583;"Vorr.: Sonnenkalb, F. [Autor:in]
Selbstverl. der Loge [Verlag]";"Verzeichnis der von der Provinzial-Loge von Niedersachsen zu Hamburg gesammelten Bücher";"1909 [Erscheinungsdatum]";Buch;"8 HLL VIII, 732";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Stadtbibliothek Hamburg; Exlibris: Stadtbibliothek HamburgProvenienz: Stadtbibliothek HamburgProvenienz: Stadtbibliothek Hamburg / ExlibrisZugang: 1941-11-18 / NS-RaubgutStadtbibliothek <Hamburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448583;
Suchmeldung;Einzelobjekt;301285;"Unbekannt [Künstler:in]";"Dorothea Gräfin zu Dohna (1715-1785) mit Tochter Amélie Louise Caroline";"1701/1800 [Datierung]";Malerei;;"geb. Gräfin v. Schwerin";"Schloss Schlodien, Kreis Preußisch Holland; Beistzer: Graf zu Dohna; Verlust 1945.";2004-04-06;;https://www.lostart.de/de/Verlust/301285;
Suchmeldung;Einzelobjekt;312591;"Unbekannt (Japanisch) [Künstler:in]";"KOPF EINES JIZO";"1201/1300 [Datierung]";"Plastik / Skulptur";"Auktionskatalog Nr. 69";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312591;
Suchmeldung;Einzelobjekt;209473;"Unbekannt [Künstler:in]";Topf;"1300-1600 [Datierung]";Gefäß;"Z.V. Nr. 1112";"Bauchiger Topf auf drei ausgestellten Beinen. Mit mehreren Rillen umschnürter, eingezogener Hals mit profiliertem Rand, von diesem ein breiter Henkel zum Bauch.";"Gekauft Mai 1907 v. Handelsmann Schröder in Gotha.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209473;"Zugangsverzeichnis Nr. 1112"
Suchmeldung;Einzelobjekt;441582;;"Acta, die Entschädigungsforderung des Hauses Anhalt wegen Askanien betr. und erlassen an den Gesandten v. Seckendorf in Regensburg";"1802 [Dokumentdatum]";Archivgut;"Z 88, F 9 Nr. 14";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441582;
Suchmeldung;Einzelobjekt;306676;"Deutsch (Kursachsen) [Künstler:in]";Patronen-Kartusche;"1501/1700 [Datierung]";"Waffen / Zubehör";136;"Korpus aus Holz, mit Eisenbeschlag, geschwärzt, alles gepickelt. Vorne Eisenrosetten. Innen 4 Patronen.";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306676;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;262756;"Durrieu, Paul [Autor:in]";"Les très riches heures [...].";"1904 [Erscheinungsdatum]";Buch;"D 75v,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262756;
Suchmeldung;Einzelobjekt;218;;"[Zeichnungen der Peterskirche 1622/24]";;"Mappenwerk / Skizzenbuch";;;"Auslagerung nach Radmeritz / Stift Joachimstein (Zgorzelec), Radomierzyce (Zgorzelec), 24.02.1943; seitdem verloren.
Auslagerung (Radmeritz (Zgorzelec), Stift Joachimstein)";2001-08-08;"Ev. Kirchenkreisverband
Schlesische Oberlausitz
Schlaurother Str. 11
02827 Görlitz
(03581) 744299
Kempgen, Frau (Oberkonsistorialrätin)
(03581) 7440
Puschmann, Frau (Archiv)
(03581) 7440";https://www.lostart.de/de/Verlust/218;
Suchmeldung;Einzelobjekt;84446;"Frede, P. [Autor:in]";"Zur Erinnerung an die Jubiläumsfestlichkeiten der Kriegervereinsverbände Berlins am 19. August 1895 auf dem Tempelhofer Felde";;Buch;7016;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84446;
Suchmeldung;Einzelobjekt;237290;"Borch, Gerard ter (der Jüngere) [Künstler:in]";"Frau mit Brief";;Malerei;5247;"A woman in a green dress with the bare shoulder, writing a letter at a table.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237290;
Suchmeldung;Einzelobjekt;443143;;"Antrag des Königlich Preußischen Kriegs- und Domänen-Rats Bauermeister zu Stendal zur Edierung einer Deduction (Herausgabe einer Rechtsdarlegung) wegen Sachsen-Lauenburg, wozu er sich verschiedene Documenta abschriftlich ausbittet";"1756-1757 [Dokumentdatum]";Archivgut;"Z 89, Nr. 380";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443143;
Suchmeldung;Einzelobjekt;592068;"Gobineau [Autor:in]
Insel [Verlag]";"Die Renaissance. Historische Szenen";"1912 [Erscheinungsdatum]";Buch;;"brauner Orig.-Lederband, einige Taf. lose";"Louis Hagen, Berlin; 15./16.10.1936 Auktionshaus Max Perl, Berlin, Nr. 124; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592068;"Max Perl, Bücher des 16. - 20. Jahrhunderts: alte u. moderne Graphik, Handzeichnungen, Städteansichten, Kunstgewerbe; 15. und 16. Oktober 1936 (Katalog Nr. 193) - Einlieferernummer 20 = ""H. H., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;300879;;"Akten Burggraf Friedrich Alexander (1741-1810): Güter- und Vermögenssachen X (Koppeln und Wartzeln)";"1741/1810 [Dokumentdatum]";Archivgut;;"5 Paket, ehemals Schrank und Fach 16,6";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300879;
Suchmeldung;Einzelobjekt;473273;"Unbekannt (Wien) [Künstler:in]";"Drei murmelspielende Knaben";"1873 [Datierung]";Kleinkunst;"Po 286";"Auf großem ovalen Sockel. Länge des Sockels: 18 cm";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473273;
Suchmeldung;Einzelobjekt;300529;;"Akten Burggraf Abraham (1579-1631): Kunst und Wissenschaft VI (Karten und Pläne)";"1579/1631 [Dokumentdatum]";Archivgut;;"1 Paket; ehemals Schrank und Fach 2,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300529;
Suchmeldung;Einzelobjekt;444751;;"Ein im Schuhmacher Fries´schen Haus zu Köthen gefundener Schmähbrief und die gegen den Füsilier Hermann deshalb eingeleitete Untersuchung";"1830 [Dokumentdatum]";Archivgut;"Z 70, C 8c Nr. 49";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444751;
Suchmeldung;Einzelobjekt;261257;"/ [Friedrich] Schiller [Autor:in]
Göschen [Verlag]";Thalia.;"1787; 1789; 1790 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 147, 148, 149";"Ppbd., 1. Bd.= 1.-4. H., 2. Bd. = 5.-8. H., 3. Bd. = 9.-12. H.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261257;
Suchmeldung;Einzelobjekt;591896;"Unbekannt [Künstler:in]";Tisch;;Möbel;;"im Renaissancestil, viereckig";"Sammlung Felix Benjamin, Berlin; Auktion Union, Berlin 16.-17.01.1935, Lot 974; Auktion Union, Berlin 27.-28.02.1935, Lot 450; Verbleib unbekannt";2020-10-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/591896;"Auktions-Haus Union Leo Spik: Versteigerung aus verschied. Privatbesitz wegen Verkleinerungen, Auflösungen. Auktion vom 16.-17.01.1935. Berlin [1935]. Auftrag Nr. 827 - F. B. - Berlin; Auktions-Haus Union Leo Spik: Versteigerung aus verschied. Privatbesitz wegen Verkleinerungen, Auflösungen. Antike Möbel, Tapisserien, Aubusson-Teppiche, Savonnerie-Teppich des 18. Jahrh., Fayencen, Antiquitäten, modernes Mobiliar, kompl. Zimmer. Auktion vom 27. -28.02.1935. Berlin [1935]"
Fundmeldung;Einzelobjekt;273614;"Lipman, Armand [Autor:in]
Fischbacher [Verlag]";"Les origines juives de l'oraison dominicale ou Pater Noster";"1921 [Erscheinungsdatum]";Buch;"IKG 36. 16";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Á Monsieur S. Ackermann à Strasbourg, Hommage de l'auteur Armand Lipman Versailles, 1er.11.21 (Schriftzug)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273614;
Fundmeldung;Einzelobjekt;480638;"Delobel, Robert [Autor:in]
Pr. universit. de France [Verlag]";"L' application médicale des assurances sociales";"1931 [Erscheinungsdatum]";Buch;"Fe 11276";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4652Hs. Eintrag: AC [blauer Kopierstift]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4652, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1943-01-28Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-01-28 / Zugangsnummer D 1942.4652 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480638;
Suchmeldung;Einzelobjekt;5000000934;"Hofer, Karl (1878) [Künstler:in]";Frauenakt;;Zeichnung;;"Im Passepartout gerahmt; Rötel-Zeichnung oder Tusche.";"04.10.1936 Köln-Klettenberg, Lohrbergstraße 27 - Russland";2002-07-25;"Blank, Klaus Walter
kwblank@gmx.de";https://www.lostart.de/de/Verlust/5000000934;
Suchmeldung;Einzelobjekt;529557;"Unbekannt [Künstler:in]";Uschebti;;"Kunsthandwerk / -gewerbe";"Aeg 454";"Kleines Uschebti. Oben durchbohrt.";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 49.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529557;
Fundmeldung;Einzelobjekt;425617;"Vilbort, Joseph [Autor:in]
Eichhoff [Verlag]";"Das Werk des Herrn von Bismarck 1863-1866 ; Abth. 1";"1870 [Erscheinungsdatum]";Bibliotheksgut;;"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Singer, Arthur *1870-1931* | ExlibrisVorbesitz: Bismarck-Bücherei Specht <Sachsenwald-Hofriede> | Exlibris | Datum 1915Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D ? | NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2021-10-XX
Status
restituiert";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425617;
Suchmeldung;Einzelobjekt;595273;"Unbekannt (China, Ming) [Künstler:in]";"Bauchige Vase";"1368-1644 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 410; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595273;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;307123;"Unbekannt (Chinesisch) [Künstler:in]";Becher;"1500-1900 [Zeitraum]";Gefäß;9;"Becher aus weissem dicken Porzellan mit Malerei in den Farben grün, gelb, aubergine, eisenrot und schwarz";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-03-23;;https://www.lostart.de/de/Verlust/307123;
Suchmeldung;Einzelobjekt;419982;"Unbekannt [Künstler:in]";"Blumenstück mit zwei schnäbelnden Tauben";;Gemälde;1834;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419982;
Suchmeldung;Einzelobjekt;437708;"Rödinger [Drucker:in]";"Ein schöne Historia/ von städhaftigkeit des heiligen Basilij ...";"1549 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 246 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437708;
Fundmeldung;Einzelobjekt;532379;"Didio, Charles [Autor:in]
Herder [Verlag]";"Strassburger theologische Studien ; Bd. 2, H. 3. Die moderne Moral und ihre Grundprincipien";"1896 [Erscheinungsdatum]";Buch;"A 56/84-3";"Bd 2,1-4 der Serie sind zusammen gebundenWeitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532379;
