Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;571626;;"Ein Paar ovale Kuchenkörbe";"1825 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Bügelgriff; Die geprägten Stäbe teils lanzettförmig mit zwei Putten im Relief, teils in Gestalt weiblicher Hermen; Auf dem Boden aufgelegtes, von einem Kranz umgebenes Medaillon, das den Äskulap und bei dem anderen Korb die Hygiea darstellt; Berliner Beschau- (Rbg. 1159) und Meistermarke GERIKE; Berlin, um 1825; H. 5 cm; Durchm. 25 X 19 cm Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 15. Nr. 41 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571626;
Suchmeldung;Einzelobjekt;184723;;"Hans, Wilhelm, Heinrich, Caspar u. Dietrich von Ulstedt verkaufen die Zinsen, die ihnen Claus Gundermann in Cumbach, Matth. ()uffing in Teichröda und Claus Slechtenthal in Teichröda zu zahlen haben an den Rat von Rudolstadt. Am Tage S. Blasti.";"1492.02.03. [Dokumentdatum]";"Urkunde / Faksimile";;;"Verlustgeschichte: Die wertvollsten Urkunden, darunter auch diese waren im Tresor der städtischen Sparkasse (Rudolstadt) ausgelagert. Der gesamte Inhalt des Tresors wurde am 14.08.1945 von der sovjetischen Besatzungsmacht ausgeräumt und mitgenommen (Brief vom 28.04.1999).
Auslagerung (Rudolstadt, Sparkasse (Tresor))";2001-08-08;"Stadtverwaltung Rudolstadt
Sachgebiet Stadtarchiv
Markt 7 
07407 Rudolstadt
+49 (0) 3672/486150 - 151
+49 (0) 36 72 48 61 69
Stadtarchiv@rudolstadt.de
http://www.archive-in-thueringen.de/index.php?major=archiv&action=detail&object=archiv&id=198
Gisela Bähring  (Leiterin)
+49 (0) 36 72 48 61 50
g.baehring@rudolstadt.de";https://www.lostart.de/de/Verlust/184723;
Suchmeldung;Einzelobjekt;294135;"Wassilkowski, S.I. [Künstler:in]";"Feld und Berge";;Malerei;"614 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294135;
Suchmeldung;Einzelobjekt;221724;;"Herzöge Heinrich V. und Albrecht VII. von Mecklenburg, Gemeinschaftsprägungen 1503-1534 (1543)";;Münze;1532+;"2/3-Mark (Dickabschlag) 1502 (nach 1508), Güstrow; Vs. Werlescher Stierkopfschild auf Langkreuz/MONETA - NOVA GV - STROW - ENS 1502/Rs. Wappenschilde Schwerin (1), Rostock (2), Mecklenburg (3) um Stargarder Arm/MAGNOPO HIRICI ET ALBTI DVC; 28,7 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221724;
Suchmeldung;Einzelobjekt;206218;;"Allerneueste Nachrichten von jouristischen Büchern. 1.-6. Theil";"1739/1748 [Erscheinungsdatum]";Buch;"C 4013-4018";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206218;
Suchmeldung;Einzelobjekt;5000007948;"Boone [Verlag]";"Denton Hall or the rough diamond (Vol. 1-3)";"1850 [Erscheinungsdatum]";Buch;"Ll 1293";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-17;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007948;
Suchmeldung;Einzelobjekt;428729;"Unbekannt [Künstler:in]";"Drei Manipeln";"1701/1800 [Datierung]";Accessoire;"471 (Lange)";"Maße: 84 x 22 cm, 84 x 22 cm und 92 x 17 cm; Stickereien. Zwei in verwandter Musterung mit Goldranken und Blüten in farbiger Seide. In den Ecken stilisierte Kreuze. - Chenilleblüten und Goldornamente auf weißer Seide. In den Ecken große Kreuze.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 471; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Lewenz, 30,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428729;
Suchmeldung;Einzelobjekt;453811;"Unbekannt (Türkisch) [Künstler:in]";"Türkischer Seidengebetsteppich mit doppelter Nische";;"Gebrauchs- / Raumtextilie";;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 12";2012-05-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453811;
Suchmeldung;Einzelobjekt;165173;;"Der Hänleinshof bei Mainz";;Malerei;1310;"Material nicht mehr bekannt";"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165173;
Suchmeldung;Einzelobjekt;423497;"Unbekannt (Italienischer Maler der Bologneser Schule des 16.) [Künstler:in]";"Zwei männliche Figuren";"1501/1600 [Datierung]";Malerei;"інв. 21-жз (ХХМ)";"Objekt-Nr. 1.938; Männliche Figuren";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423497;
Fundmeldung;Einzelobjekt;479628;"Kraszewski, Józef Ignacy [Autor:in]
Arct [Verlag]";"Bibljoteka wielkich pisarzów ; Ser. 1. Powieści historyczne";"1928 - 1930 [Erscheinungsdatum]";Buch;"Zo 6941-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. 1940.3701, ""Geheime Staatspolizei Berlin"", inventarisiert als Donum 1941-01-13Provenienz: Deutschland <Deutsches Reich>, Geheime StaatspolizeiProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1941-01-13 / Zugangsnummer D 1940.3701 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479628;
Fundmeldung;Einzelobjekt;440635;;"Statuten des von der unter dem Schutze der großen Loge der vereinten Brüder Freimaurer von England arbeitenden, gerechten und vollkommenen Loge zur aufgehenden Morgenröthe in Frankfurt am Main errichteten Sustentations-Fonds";"1819 [Erscheinungsdatum]";Buch;"Nb 4317/52";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer A.X.38 | Erläuterung: Stempel: Bibliothek der Loge Teutonia z. W. [hs. erg.] A.X.38 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur I 335 | Erläuterung: Handschriftlicher Eintrag: I 335Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2550 | NS-Raubgut | Datum 1936-02-12 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2550. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2550 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440635;
Suchmeldung;Einzelobjekt;84397;"Förster, Friedrich [Autor:in]";"Preussens Helden in Krieg und Frieden";"1850 (nach) [Erscheinungsdatum]";Buch;8049;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84397;
Suchmeldung;Einzelobjekt;296276;"Nanteuil, Robert [Künstler:in]";"Hugues de Lionne";;Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296276;
Suchmeldung;Einzelobjekt;303568;;"Kurfürst Johann Georg I. genehmigt die Wiedereinrichtung des Wochenmarkts in Grünhain und privilegiert ihn von neuem.";"1612-01-04 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12741a";"Sprache: Deutsch";"In der Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303568;
Fundmeldung;Einzelobjekt;425322;"Hamerling, Robert [Autor:in]
Verl.-Anst. und Druckerei. A.-G. (vorm. J. F. Richter) [Verlag]";"Ahasver in Rom : eine Dichtung in sechs Gesängen ; mit einem Epilog an die Kritiker";"1902 [Erscheinungsdatum]";Buch;"NSR A/314912";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D1940/3456 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: ""Nur mit Erlaubnis des Direktors benutzbar""";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425322;
Fundmeldung;Einzelobjekt;465782;"Justi, Ludwig [Autor:in]
Bard [Verlag]";"Amtliche Veröffentlichungen der National-Galerie. Hans von Marées : ein Führer zur Marées-Sammlung der National-Galerie";"1921 [Dokumentdatum]";Buch;"Ju 71290";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Hans PieletzkiMit hs. Eintrag: 1937Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1952/3521, ""Gloeckner & Niemann, Halle"", inventarisiert als Kauf 1952-06-19Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465782;
Suchmeldung;Einzelobjekt;528650;"Unbekannt [Künstler:in]";Bronzeleuchter;;Beleuchtung;;"Am Treppengeländer montiert mit zehn Lichtarmen. (Ball: Photos 12 und 91181)";"Mayer-Fuld, Lucie - Berlin; 1938 durch Nationalsozialisten in Berlin  beschlagnahmt, ""Anmeldung zu Vermögensverlusten nach dem Krieg vor den Wiedergutmachungsämtern Berlin"", Anlage zu B, 5a, Nr. 49; Brief von A. R. Ball Works of Art ""The Dorset"" 30 West 54th Street, Circle 7-7300 vom 19. November 1960 an Frau Mayer-Fuld";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528650;
Suchmeldung;Einzelobjekt;586812;"Heine, Thomas Theodor [Künstler:in]";"Vierzehn Federzeichnungen für den ""Simplicissimus""";;Zeichnung;;;"Sammlung Moric Eisler, Brno; Beschlagnahme durch Gestapo Brünn, April 1939 (nach); Verbleib unbekannt";2020-03-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/586812;"D - LAB, B Rep. 025-08 WGA 2217-2218/57; D - BA, B 323/491. Bd. 2 Eisler, Moric, Blatt 13ff."
Fundmeldung;Einzelobjekt;273443;"Gulkowitsch, Lazar [Autor:in]
Pfeiffer [Verlag]";"Die Bildung von Abstraktbegriffen in der hebräischen Sprachgeschichte";"1931 [Erscheinungsdatum]";Buch;"IKG 20. 107";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Herrn Venediger in Verehrung und in aller Herzlichkeit zugeeignet. d. Verf. (Schriftzug) ; Otto Venediger (hdschr. Karteikt.)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273443;
Fundmeldung;Einzelobjekt;304517;"Piepenbring, Charles [Autor:in]
Libr. Istra [Verlag]";"Jésus historique";"1922 [Erscheinungsdatum]";Buch;"IKG 42. 211";"Deuxième éd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.A Monsieur le Pasteur A. Boegner / Hommage de l'auteur (Schriftzug)
Status
restituiert";2004-08-09;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304517;
Suchmeldung;Einzelobjekt;296717;"Egenolff, Christian [Herausgeber]";Gerichtssitzung;"1530 (um) [Erscheinungsdatum]";Bibliotheksgut;"A 34175";"Künstler: Anonymer Frankfurter Meister";;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296717;
Suchmeldung;Einzelobjekt;444142;;"Bestallungsdekret für den Hofkorbmacher Johann August Clavier";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1403";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444142;
Suchmeldung;Einzelobjekt;319853;"Krüger, Pancratius [Autor:in]";"Carmen und Johann Sigismunds Thronbesteigung";"1609 [Erscheinungsdatum]";Buch;66;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319853;
Suchmeldung;Einzelobjekt;312849;;SCHRANKGRAMMOPHON;;Möbel;"Auktionskatalog Nr. 351";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312849;
Suchmeldung;Einzelobjekt;197381;"Unbekannt (deutscher Porträtmaler) [Künstler:in]";"Bildnis Agnes Hedwig von Anhalt, Herzogin zu Holstein (1573-1616)";"1600 (um) [Datierung]";Gemälde;"Nr. 103";;"Alter Bestand. Verlust am Auslagerungsort: Ballenstedt, Banktresore, 1945/1946.
Auslagerung (Ballenstedt, Banktresore)";2001-08-08;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Verlust/197381;"Dauer, Horst: Staatliches Museum Schloß Mosigkau - Katalog der Gemälde - Alter Bestand,; Dessau-Mosigkau; 1988 Nr. 103"
Fundmeldung;Einzelobjekt;436443;"Druck und Stereotypie der Ries'schen Buchdruckerei (Carl B. Lord) in Commission bei Louis Herschel in Berlin [Verlag]";"Miḳra' ḳodesh : kolel k''d kitve ḳodesh meduyaḳ hetiv 'al pi ha-masorah";"1862 [Erscheinungsdatum]";Buch;"Stabi 1164";"Stempel: Dr. Hartwig Carlebach, Rabbiner des Religions-Vereins ""Westen"" CharlottenburgWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Westdeutschen Bibliothek Stabi 1164 ""alter Bestand"", inventarisiert als Donum 1961-05-12Provenienz: Carlebach, Hartwig / StempelProvenienz: Westdeutsche Bibliothek <Marburg> / Zugang / Datum 1961-05-12 / Zugangsnummer Stabi 1164 / NS-RaubgutCarlebach, Hartwig Westdeutsche Bibliothek <Marburg> NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436443;
Suchmeldung;Einzelobjekt;417562;"Unbekannt (Chinesisch) [Künstler:in]";"Zwei Vasen";;Gefäß;;;"Sammlung Paul Stern, Frankfurt am Main; Beschlagnahme seines Umzugsgutes 1938";2010-05-21;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417562;
Suchmeldung;Einzelobjekt;5000008432;"Juhl, Eduard [Autor:in]
Monatsschrift \"Neue Zeiten\" [Verlag]";"Die geistige und seelische Not unserer Gefangenen in Sibirien";"1919 [Erscheinungsdatum]";Buch;"Gc 1188";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-30;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008432;
