Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;533851;"Unbekannt (Berlin) [Künstler:in]";"Louis XVI-Weckuhr";"1790 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"aus vergoldeter Bronze. Vierkantig, auf Löwenpranken, mit kurzem nach oben verjüngtem Aufsatz und Schlangengriff. Vierziert mit Lorbeerosetten, Eichenzweigen, Lorbeerkränzen und Perlstäben. Weißes Zifferblatt, bezeichnet: RAVENÊ À BERLIN. Zifferblatt beschädigt; Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 206";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): Stoffer, Grunew. Teplitzestr. 12, 700,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533851;
Suchmeldung;Einzelobjekt;237402;"Unbekannt [Künstler:in]";"Die Heilige Familie mit John, Zacharias und Elizabeth";"17. Jh. [Datierung]";Malerei;2578;"To the left beneath an apple-tree with two angels on it is Madonna, seated on a rock with the infant Christ on her knees, Joseph nearby. To the right are Elisabeth, John the Baptist, and Zachariah.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237402;
Suchmeldung;Einzelobjekt;82336;;"Great, The, War in Pictures";"1915 [Erscheinungsdatum]";Buch;11163;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82336;
Suchmeldung;Einzelobjekt;414045;"Rojka, Fritz [Künstler:in]";"Sitzender polnischer Jude mit Zylinder";;Malerei;;;"Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetzt.";2009-05-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414045;
Suchmeldung;Einzelobjekt;308037;"Terbruggen, Hendrik [Künstler:in]";Schäferin;"1600 (um) [Datierung]";Gemälde;"Auktionskatalog Graupe Teil 1/59";"Halbfigur eines kokett lächelnden Mädchens in weit ausgeschnittenem sosa Gewand, gelbem Umhang und blauem, mit einer Rose geziertem Strohhut. In der Linken Hirtenstab. Goldrahmen.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308037;
Fundmeldung;Einzelobjekt;587765;;Quadragesima;"1915 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 7";"Stempel auf dem Anpappblatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf dem Anpappblatt und der beigefügten Liste: Bücherei der Publikationsstelle; Auf dem Anpappblatt und der beiliegenden Liste Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1096;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587765;
Suchmeldung;Einzelobjekt;206117;;"Eloge des Marèchaux de Schwerin, de Keith et de Viereck.";"1760 [Erscheinungsdatum]";Buch;"C 3858";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206117;
Suchmeldung;Einzelobjekt;586973;"Unbekannt [Künstler:in]";Schirmständer;;Behältnis;;"Hahn 1940: Pflanzen- und Vogeldekor in Blau, Eisenrot und Gold. Tadellos erhalten; vielleicht identisch mit ""1 Porzellanschirmständer""";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M. 03.-05.12.1940 (Einlieferer 472, Dr. B. für Albert von Goldschmidt-Rothschild), Lot 830; Verbleib unbekannt";2020-04-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/586973;"Kunsthaus Heinrich Hahn: Ehemalige Sammlung Frh. v. G. R. und Sammlung Gräfin G., Sammlung aus dem Nachlaß eines Gesandtschaftsattachés, Ostasiatica, aus verschiedenem Privatbesitz. Auktion vom 03.-05.12.1940. Frankfurt a. M. 1940; Städtische Museen Wetzlar, Dr. Hansjörg Pötzsch: Ermittlung der Provenienz von zwei Werken aus der Sammlung Lemmers-Danforth: Tischuhr in Form eines Elefanten und sog. Spieltisch der Diane de Poitiers. Wetzlar 2016. S.11-12; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 47"
Suchmeldung;Einzelobjekt;229164;;"Albatros D III";"1916 [Datierung]";"Maschinen / Technik";unbekannt;"Luftfahrzeug: Jagdeinsitzer; Motor: Daimler D IIIa";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/229164;
Suchmeldung;Einzelobjekt;227373;"Sartorius, Johann [Autor:in]
Ravenstein [Verlag]";"Joannis Sartorii adagiorum chiliades tres, sive sententiae proverbiales Graece, Latinae & Belgicae, brevibus notis ill. Ex rec. Cornelii Schrevelii";"1670 [Erscheinungsdatum]";Buch;"Jac 924";"634 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227373;
Suchmeldung;Einzelobjekt;418949;"Unbekannt [Künstler:in]";"Ein großer Barockschreibtisch";;Möbel;;"Mit Aufsatz";"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418949;
Suchmeldung;Einzelobjekt;285058;"Unbekannt (Russisch / Petersburg, Kaiserliche Glasmanufaktur) [Künstler:in]";Weinglas;"1701/1800 [Datierung]";Gefäß;6;"mit Blume verziert";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285058;
Suchmeldung;Einzelobjekt;272472;"Wiedemann, Max [Künstler:in]";"Blumenvase für Porzellan";;Zeichnung;;"Sign./Bez.: M. Wiedemann fec Mai 49 (?)";;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272472;
Suchmeldung;Einzelobjekt;409333;"Benedictis, Franciscus Plato de [Drucker:in]";"Scriptores rei militaris, sive Scriptores veteres de re militari";;Handschrift;"Inc. 55";"C 5330, C 2594, Pr 6607; Lateinisch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409333;
Suchmeldung;Einzelobjekt;301871;;"Bolletino di numismatica e sfragistica per la storia d'Italia compilato da una società di professori ed amatori.";"1882 [Erscheinungsdatum]";Periodika;"Sign[N94 (8)]";"1. Bd..";;2004-04-22;"Staatliche Kunstsammlungen Dresden
Münzkabinett
Taschenberg 2
01067 Dresden
(0351) 4914 3230
mk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3230
mk@skd.museum";https://www.lostart.de/de/Verlust/301871;
Fundmeldung;Einzelobjekt;571076;"Cicero, Marcus Tullius [Autor:in]
Müller [Verlag]";"Briefe ; Bd. 2";"1912 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/584587";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Vermehren, J. | ExlibrisZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5961 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571076;
Suchmeldung;Einzelobjekt;448967;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Briefbeschwerer;"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 91, Nr. 395";"längliche Platte mit daraufsitzendem Hund, Meißener Marke";"Sammlung Ottmar Strauss";2011-11-11;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448967;
Fundmeldung;Einzelobjekt;473825;"Henigsbert, Lavoslav [Autor:in]
Kon [Verlag]";"Krivični postupak o pravnim lekovima";"1933 [Erscheinungsdatum]";Buch;S.O.Eur.147;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473825;
Suchmeldung;Sammelobjektgruppe;536187;;Buch;;Buch;;;;2001-08-08;"Stiftung Preußische Schlösser
und Gärten
Bibliothek
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694101
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/536187;
Suchmeldung;Einzelobjekt;442190;;"Differenzen mit Erhard von Giebichenstein zu Elsnigk wegen von seinen dortigen Untertanen verlangter Erbhuldigung beim Regierungsantritt Fürst Johann Kasimirs";"1618 [Dokumentdatum]";Archivgut;"Z 44, A 3a Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442190;
Suchmeldung;Einzelobjekt;303741;;"Kaiser Ferdinand II. belehnt die Kurfürsten und Herzöge von Sachsen mit den Herzogtümern Jülich, Kleve und Berg sowie den Grafschaften Mark und Ravensberg.";"1621-08-13 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12892";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303741;
Suchmeldung;Einzelobjekt;322041;;"Bericht über die Wirksamkeit des Berliner Bezirks der Deutschen Arbeiter Verbrüderung";"1849 [Erscheinungsdatum]";Buch;3466;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322041;
Suchmeldung;Einzelobjekt;440241;"Unbekannt (Deutsch (Nymphenburg)) [Künstler:in]";"Sitzender Windhund";;Kleinkunst;;"Sitzender Windhund. Weiß glasiert.";"Sammlung Otto Jourdan, Frankfurt/Main; 26./27.10.1937 Versteigerung Nr. 52 Kunsthaus Hahn, Frankfurt/Main (Katalog-Nr. 403)";2011-09-12;;https://www.lostart.de/de/Verlust/440241;
Suchmeldung;Einzelobjekt;429286;"Breling, Heinrich [Künstler:in]";"Reiterhalt vor ländlichen Wirtshaus";;Malerei;;"G.-R. Signiert; gerahmt;Rudolph Lepke's Kunsthaus-Auktions-Haus, Katalog 2074, Versteigerung am 25.04.1934, Kat.Nr. 78";"Sammlung Bruno Spiro, Hamburg; Lepke (2074), 25.04.1934, Kat.Nr. 78, Käufer 1934: Schwarz , 180,- [unsicher: Marginalie Katalog]";2011-02-01;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429286;
Suchmeldung;Einzelobjekt;590737;"div. [Autor:in]";"Fünf Romane von J. London. Olévant. Karl May, dazu die Skifibel";"o. J. [Erscheinungsdatum]";Buch;;Geb.;"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 240; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590737;
Suchmeldung;Einzelobjekt;165054;;"Büssende Magdalena";;Malerei;680;;"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165054;"Verzeichnis der Gemälde-Sammlung der Stadt Mainz; Mainz; 1911 S. 13, Nr. 119a;"
Suchmeldung;Einzelobjekt;5000001788;"Behrendsen, August [Künstler:in]";"Italienische Stadt";;Malerei;"GK 762";Ölskizze;;2003-09-02;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/5000001788;
Suchmeldung;Einzelobjekt;477400;;Spiegelschrank;"1800 (um) [Datierung]";Möbel;;"""Fraenkisches Barockmöbel"" sowie ""1 Kommode und 1 Sessel""; WGA-Akte Stavenhagen unter Nr. 13; Firma Brasch & Rothenstein an SNK vom 02.07.1947. In: NL-HaNA, Stichting Nederlands Kunstbezit (SNK), 2.08.42, Nr. 170 (Quelle)";"Sammlung Dr. Kurt und Lore Stavenhagen; 1944 Beschlagnahme des Umzugsgutes, einschließlich der Kunstobjekte, bei der Fa. Brasch & Rothenstein, Freihafen Amsterdam, durch Sicherheitspolizei";2013-09-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/477400;
Suchmeldung;Einzelobjekt;423842;"Achil, F. [Künstler:in]";"Das Dorf Sibur in den unteren Pyrenäen";"1801/1900 [Datierung]";Malerei;"інв. 535-жз (ХХМ)";"Objekt-Nr. 2.284; Landschaft (?)";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423842;
Suchmeldung;Einzelobjekt;293109;"Wassilkowski, S.I. [Künstler:in]";"Am Donjez";;Malerei;"1381 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293109;
Suchmeldung;Einzelobjekt;5000007871;"Dos Reis Quita, Domingos [Autor:in]
Rolland [Drucker:in]";"Obras de Domingor dos Reis Quita (2. ed. / T. 1.2.)";"1781 [Erscheinungsdatum]";Buch;"Lr 4692";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-17;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007871;
Suchmeldung;Einzelobjekt;441754;;"Briefe desselben an die Fürstin Johanne Elisabeth über die Erziehung des Erbprinzen von Hamburg und Jever";"1753 [Dokumentdatum]";Archivgut;"Z 88, F 105 Nr. 29";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441754;
Suchmeldung;Einzelobjekt;322492;"Schrevelii [Autor:in]";"Lexicon Manvale, Graeco-Latinum, Latino-Graecum";"1690 [Erscheinungsdatum]";Buch;4050;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322492;
Suchmeldung;Einzelobjekt;437686;"Rollenhagen, Georg [Autor:in]
Gehne [Drucker:in]";"Der post-Reutter bin ich genandt/ Dem Hinckenden Bothen wol bekand";"1590 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"L Rollen 1,2";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437686;
Suchmeldung;Einzelobjekt;194384;"Sell, Christian [Künstler:in]";"Zur Attacke";;Malerei;"R 17878 W 187";;"Verlustgeschichte (Leisnig / 'Von der Busche-Kaserne', 1945)
Für das Stadtmuseum Bautzen wurden in Kisten verpackt und im Sommer 1944 nach Leisnig beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde.
Auslagerung (Leisnig / ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/194384;"Gemäldesammlung des Stadtmuseums zu Bautzen. Museumskatalog / Stifter: Ehrenbürger Otto Weigang; Dresden; o.J. [1912] Nr. 187."
Suchmeldung;Einzelobjekt;589399;"Slevogt, Max [Künstler:in]";Jaguar;"1901 [Datierung]";Aquarell;"MSA 05";"Da keine Abbildung bekannt ist, ist derzeit keine Bildbeschreibung möglich";"Eduard Fuchs bis 1933; 26.10.1933 Beschlagnahmung durch das Finanzamt Berlin-Zehlendorf; am 15.12.1933 Übergabe an die Gestapo laut Überlassungsprokoll: Paket 5: „1 Bild, darstellend einen Jaguar“; 19.09.1935 kurzfristige Freigabe der Sammlung Fuchs durch den Reichsminister für Wissenschaft, Erziehung und Volksbildung; Verbleib unbekannt";2020-06-15;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589399;"Gestapo-Protokoll vom 15.12.1933 (Geheimes Staatsarchiv Preußischer Kulturbesitz I HA Rep.151 IA Nr. 8070, Fol. 153); Staatliche Museen zu Berlin, Zentralarchiv: SMB-ZA I/NG 939, Bl. 3"
Suchmeldung;Einzelobjekt;237190;"Cuylenborch, Abraham van [Künstler:in]";"Landschaft mit Ruinen";;Malerei;2512;"Ruins with the statue of Athena-Pallada by a column to the left.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237190;
Suchmeldung;Einzelobjekt;293221;"Wassilkowski, S.I. [Künstler:in]";"Bildnis von T.G. Schewtschenko";;Malerei;"1496 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293221;
Suchmeldung;Einzelobjekt;189195;"Jak. von Pforzheim [Drucker:in]";"Decreta concilii Basiliensis";;"Wiegendruck / Frühdruck";"Thom. 759";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189195;"Liste der vermißten Inkunabeln der Universitätsbibliothek Leipzig (Stand Mai 1991); evtl. maschinenschriftl. Verlustdokumentation; Leipzig; 1991"
