Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;260552;"Lopez, Thomas [Autor:in]
Collin [Verlag]";"Carte des royaumes d´ Espagne et de Portugal, ou l";"1808 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. III. 5";"1 Kt., 1 Nebenkt.; ca. 1:1219512, aufgez";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260552;
Fundmeldung;Einzelobjekt;434943;;"Minerva ; 20.1828";"1828 [Erscheinungsdatum]";Periodika;"A 277 (20)";"In SchuberWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955: Nr. A 277Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | NotizVorbesitz: Rentsch, J. I. | Autogramm | Erläuterung: Lesung des Namens unsicherVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Zugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434943;
Suchmeldung;Einzelobjekt;590552;"Venturi, Adolf [Autor:in]";"Die Madonna - das Bild der Maria in seiner kunstgeschichtlichen Entwicklung bis zum Ausgang der Renaissance in Italien";"o. J. [Erscheinungsdatum]";Buch;;"Deutsch von Schreiber. Mit 6 Tfln. u. 531 Abb. Gr.-8°. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 50; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590552;
Fundmeldung;Einzelobjekt;434635;"Huyttens, Jules François Charles Marie Ghislain [Autor:in]
van Trigt [Verlag]";"L'art de vérifier les généalogies des familles belges et hollandaises";"1865 [Erscheinungsdatum]";Buch;"Aa 10 : 83 [c]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | Tilgung | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Autogramm | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | Merkzeichen | Signatur D 49.Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.155 | Datum 1939-04-25 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434635;
Suchmeldung;Einzelobjekt;293707;;"Bildnis von Ponjatowski";;Malerei;"2 kleines russisches sh, kleines russisches r, kle";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293707;
Suchmeldung;Einzelobjekt;245060;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Walzenkrug mit Astwerkhenkel";"1755 (um) [Datierung]
1735/1850 [Zeitraum]";Gefäß;;"Bunt bemalt mit Bauernszene im Freien nach Teniers und Streublumen. Ohne Marke.Kleine Sprünge.";;2002-03-07;;https://www.lostart.de/de/Verlust/245060;
Suchmeldung;Einzelobjekt;234948;"Vogel, Christian Leberecht [Künstler:in]";"Prinzessin Julie von Schönburg-Waldenburg";"17. - 19. Jh. [Zeitraum]
1786/1815 [Datierung]";Malerei;792;"- Kniestück,- goldener, verzierter Rahmen";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/234948;
Suchmeldung;Einzelobjekt;168776;;"Armer Mann mit leerer Geldbörse im Zimmer";;Zeichnung;"C 1937-1767";"Studie zu: Monat November. Für: Düsseldorfer Monatshefte. Signatur: Links.: A.v.Menzel/ Unten: November. Cela ne va plus! Feder in Braun, bräunliches Papier.";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/168776;
Suchmeldung;Einzelobjekt;148799;"Esper, Johann F. [Autor:in]
Knorr [Verlag]";"Ausführliche Nachricht von neu entdeckten Zoolithen unbekannter vierfüsiger Thiere, und denen sie enthaltenden, so wie verschiedenen andern denkwürdig";"1774 [Erscheinungsdatum]";Buch;"Je 2: 6604";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148799;
Suchmeldung;Einzelobjekt;443810;;"Bestallung für den Geheimen Rat, Vizekanzler und Konsistorialpräsidenten Georg Rudolph von Kayn, desselben Bestallung zum Kanzler";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1068";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443810;
Suchmeldung;Einzelobjekt;303943;"Zahn, Wilhelm [Künstler:in]";"Deckenmalerei aus dem Palast del Te und Palast Ducale in Mantua";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 342";"Zahns Ornamente kleine Ausgabe (?)Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-17;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/303943;
Suchmeldung;Einzelobjekt;595268;"Unbekannt (China, Nord-Sung) [Künstler:in]";"Balusterförmige Vase";"979-1127 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 403; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595268;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Sammelobjektgruppe;536916;;"1789 Bände (Periodika)";;Periodika;;"Signaturen: nd A II + laufende Nummer.";;2001-08-08;"Ernst-Moritz-Arndt-Universität
Greifswald
Universitätsbibliothek
17489 Greifswald
Knöppel, H.A.  Dr. (Direktor Universitätsbibliothek)
(03834) 5861500; (03834) 58611502
Kohler, Prof. (Rektor Universität)
(03834) 5861100
Zentrale
(03834) 5860";https://www.lostart.de/de/Verlust/536916;
Fundmeldung;Einzelobjekt;581655;"Wagner, Johann Jakob [Autor:in]
Adam [Verlag]";"Erläuterungen zum Organon der menschlichen Erkenntnis : Nebst Einleitung in die Philosophie und Abriß der Geschichte der Philosophie";"1854 [Erscheinungsdatum]";Buch;42.c.2977;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: 39/100 / SignaturProvenienz: Kraus, Hans PeterProvenienz: N.N.Zugang: 1943.03.31";2019-01-25;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/581655;
Suchmeldung;Einzelobjekt;313387;"Schwanenfeld, Jenny von [Künstler:in]";"Vision der Maria auf der Flucht";;Malerei;;"Kopie nach Carracci";;2006-04-03;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313387;
Suchmeldung;Einzelobjekt;5000006577;"Carossa, Hans [Autor:in]
Insel-Verl. [Verlag]";"Rumänisches Tagebuch";"1929 [Erscheinungsdatum]";Buch;"Gc 261";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006577;
Suchmeldung;Einzelobjekt;286453;"Roslin, Alexander [Künstler:in]";"Porträt Katharina II.";;Malerei;1452;Kopie;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286453;
Fundmeldung;Einzelobjekt;418248;"Lundehn, Adolph Gustav [Autor:in]
Carl Flemming [Verlag]";"Geschichte der Freimaurer-Logen in Glogau zur hundertjährigen Jubelfeier der St. Johannis-Loge ""Zur biederen Vereinigung"" am 3. Mai 1903";"1903 [Erscheinungsdatum]";Buch;"Nb 4334/40";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur K I 2136 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Umschlag: K I 2136Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur K 1003. 10. | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: K 1003-10Zugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8681 | NS-Raubgut | Datum 1936-02-24 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8681. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8681 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418248;
Suchmeldung;Einzelobjekt;275953;"Unbekannt [Künstler:in]";Miniatur;;Gemälde;;;"Verlust nach 1940";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/275953;
Suchmeldung;Einzelobjekt;107104;"Schumacher, Carl Georg Christian [Künstler:in]";"Herzog Friedrich von Mecklenburg";;Zeichnung;938;;"vor 1884 erworben. Verlustort: Schwerin.";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/107104;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 118/Nr. 550 (Abb. S. 120)"
Suchmeldung;Einzelobjekt;206006;"J. B. Memken [Autor:in]";"Von der Charlatanerie der Gelehrten.";"1797 [Erscheinungsdatum]";Buch;"C 3022";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206006;
Fundmeldung;Einzelobjekt;396009;"Nemirovskij, M. J. [Herausgeber]";"Gugo Šuchardt.";"1929 [Erscheinungsdatum]";Buch;L1/5316;"Kein Exlibris. Bibliothekseinband. Verfasserwidmung: ""Frau Professor Dr. Elise Richter hochachtungsvoll überreicht vom Verfasser "". Bindeeinheit mit Nemirovskij: Jazyk i kultura. 1928.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/396009;
Suchmeldung;Einzelobjekt;581991;"Unbekannt [Künstler:in]";Konsoltisch;"1701-1800 [Datierung]";Möbel;10392;"Konsoltisch in Fayence, 18. Jahrh. mit Blumengebinden und Ornament farbig, Platte violett, Gestell weiß. Ungarn, Holicz. oder Schrezheim.Aus vielen Stücken zusammengesetzt u. z.T. ergänzt.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581991;
Fundmeldung;Einzelobjekt;565893;"Cogels, Joseph Carl [Künstler:in]";"Flußlandschaft mit Ruine und Kuhherde";;Gemälde;mü1694/2;;;2017-01-02;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565893;
Suchmeldung;Einzelobjekt;410184;;"Friedrich IV von Dänemark";;Malerei;;;"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410184;
Fundmeldung;Einzelobjekt;524655;"Feuchtwanger, Lion [Autor:in]
Kiepenheuer [Verlag]";"Erfolg : drei Jahre Geschichte einer Provinz. 2. Band";"1930 [Erscheinungsdatum]";Buch;"R Feu 2";"Reihe: [], Band: 2";"#1 - (Herkomer, Josefine), Von Hand: Autogramm; 'Josefine Herkomer [oder Hakomer?]'. #2 - (Zentralrat der Juden in Deutschland), Objekt: Etikett: Keine; 'Eigentum des Zentralrates der Juden in Deutschland'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524655;
Suchmeldung;Einzelobjekt;205969;;"Was hat man von der Veränderung der alten Lieder und der Einführung der Geänderten zu erwarten?";"1776 [Erscheinungsdatum]";Buch;"C 1606";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205969;
Suchmeldung;Einzelobjekt;256609;"Masjouille, ? [Künstler:in]";"Allegorie der Arbeit";"1900 (vor) [Datierung]";"Plastik / Skulptur";;"Freiskulptur: Figur: Arbeit (Allegorie, Personifikation)";"1915 übernommen mit der Sammlung Dr. Georg August Freund, Berlin. Seit 1945 verschollen.";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256609;
Fundmeldung;Einzelobjekt;587326;;"Zeitfragen deutscher Kultur";"1929 [Erscheinungsdatum]";Buch;"Dublette zu 6 II A 7";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1236;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587326;
Fundmeldung;Einzelobjekt;587329;"Hennersdorf, F. K. [Autor:in]
Bernard & Graefe [Verlag]";"Südtirol unter italienischer Herrschaft : eine Schilderung m. urkundl. Belegen";"1926 [Erscheinungsdatum]";Buch;"57 ItT 17";"Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V.-Acc. 566;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587329;
Suchmeldung;Einzelobjekt;472374;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";Teller;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit Famille verte-Malerei. Kleine Landschaft, umrahmt von Kreisborte. Compagnie des Indes.";"8. November 1934 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 42, Lot 1121";2013-04-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472374;
Suchmeldung;Einzelobjekt;285685;"Russisch (Gardner) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";685;"weiß, mit Rose";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285685;
Suchmeldung;Einzelobjekt;518744;"Unbekannt (Deutsche Schule) [Künstler:in]";"Kopf einer Frau";;Zeichnung;;;"Sammlung Dr. Arthur Feldmann; Sold at Sotheby’s London on October 16, 1946 (lot 41b) to Hazlitt";2014-05-08;;https://www.lostart.de/de/Verlust/518744;
Suchmeldung;Einzelobjekt;22508;"Pape, Abraham de [Künstler:in]";Bauerngesellschaft;;Gemälde;"113 (Amalienstiftung 272)";"Signatur: (wo unbekannt): A.DE. PAPE;";"Verlust 1946, Schloss Oranienbaum. Verlustereignisse im Zuständigkeitsbereich SMA Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/22508;
Suchmeldung;Einzelobjekt;263489;"Weigelt, Kurt H. [Autor:in]";Giotto.;"1925 [Erscheinungsdatum]";Buch;"D 1dm,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263489;
