Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;586657;"Unbekannt [Künstler:in]";"Le Chevalier de la Couleuvrine et Mlle Rigandon (Zwergenkabinett)";;Druckgrafik;"III 2943";;"Erworben durch Kauf von Hugo Helbing am 22.06.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586657;
Suchmeldung;Einzelobjekt;423614;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";"Ägyptische Prinzessin findet Moses";"1601/1700 [Datierung]";Malerei;"інв. 329-жз (ХХМ)";"Objekt-Nr. 2.055; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423614;
Suchmeldung;Einzelobjekt;33861;"Meyering, Albert [Künstler:in]";"Bergige Landschaft mit rastendem Paar";;Malerei;"GK I 2695";;"Schloß Berlin (B-SCHL) - Neue Kammern - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 11).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/33861;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 327"
Fundmeldung;Einzelobjekt;567486;"Roux, Wilhelm [Autor:in]
Engelmann [Verlag]";"Gesammelte Abhandlungen über Entwickelungsmechanik der Organismen ; 1. Abhandlung I - XII, vorwiegend über functionelle Anpassung";"1895 [Erscheinungsdatum]";Buch;A1a/206-1;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567486;
Suchmeldung;Einzelobjekt;251245;"Menzel, Adolph [Künstler:in]";"Die Soldaten Friedrich des Großen";"1853 [Datierung]";"Mappenwerk / Skizzenbuch";"B 534,1";"Ort: Leipzig";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251245;
Suchmeldung;Einzelobjekt;478328;"Uhde, Fritz von [Künstler:in]";"Servierendes Mädchen / Studie einer Kellnerin";;Malerei;;;"W. Westfeld, Düsseldorf; 1939 A. Kleucker, Düsseldorf";2013-12-03;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/478328;
Suchmeldung;Einzelobjekt;439897;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";"Kleiner hoher Becher";"1701/1800 [Datierung]";Gefäß;"472  (Lange)";"Becher mit Unterschale, Chinesendarstellungen auf weißem Grund. Wien, Dupaquier; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 472";"Sammlung Feist;Hans W. Lange Auktion 1939";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439897;
Suchmeldung;Einzelobjekt;295318;;"Anbetung der Hirten";;Malerei;"395-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295318;
Suchmeldung;Einzelobjekt;277118;"Unbekannt [Künstler:in]";Seestück;;Malerei;"Handschriftliches Verzeichnis Nr. 27";"Kopie nach Bonaventura PeetersDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277118;
Suchmeldung;Einzelobjekt;5000004645;"Neumayr, Melchior [Autor:in]
K. Gerold in Komm. [Verlag]";"Der geologische Bau des westlichen Mittelgriechenland";"1878 [Erscheinungsdatum]";Buch;;;;2006-01-09;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004645;
Suchmeldung;Einzelobjekt;568646;"Unbekannt (Französisch (?)) [Künstler:in]";"Lese- und Spieltisch";"1780/1800 (um) [Datierung]";Möbel;"108 (Lepke)";"reich intarsiert, die Seitenstützen in Lyraform. Hochstellbare Leseplatte, darunter Spielbrett, seitlich zwei Schubkästen, Bronzebeschlag. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard BallAuktion Lepke, Berlin 07.- 08.10. 1936Käufer: f.E.";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568646;
Suchmeldung;Einzelobjekt;284966;"Unbekannt (Deutsch) [Künstler:in]";Weinglas;"1701/1800 [Datierung]";Gefäß;96;"mit geschnitztem Medaillon im Kranz und Monogramm";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284966;
Suchmeldung;Einzelobjekt;321238;"Langhans [Autor:in]";"Die Königliche Hochschule für Musik in Berlin/Leipzig";"1879 [Erscheinungsdatum]";Buch;1720;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321238;
Suchmeldung;Einzelobjekt;251365;"Richter, Ludwig (1803) [Künstler:in]";"Lobsinge dem Herrn meine Seele.";"1856 [Datierung]";"Mappenwerk / Skizzenbuch";"B 605mg,1";"Ort: Leipzig";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251365;
Suchmeldung;Einzelobjekt;97460;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4601;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/97460;"Thiel, Gustav: Beschreibung des Domes zu Güstrow,; Rostock; 1726 S. 59"
Suchmeldung;Einzelobjekt;210228;"Unbekannt (Deutsch / Nürnberg) [Künstler:in]";Maßkrug;;Gefäß;"Z.V. Nr. 2880";"Kleiner Maßkrug mit Zinndeckel und profiliertem Zinnrand um den Fuß. Auf dem Deckel die Initialen „A - H“. Die gesamte Außenseite mit Blätter- und Blütendekor. Vorn in breitem, stehendem Oval eine Blattwedelgruppe über Kugeln und einem Halbrund. Tiefblaue Malerei.";"Erworben am 18.8.1929 von Frau A. Trausnitzer, Kitzbühel, zusammen mit Nr. 2878, 2881 und 2882 für 300 Mark.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210228;"Zugangsverzeichnis Nr. 2880"
Fundmeldung;Einzelobjekt;532453;"Feiner, Joseph [Autor:in]
Engel [Verlag]";"Gewissensfreiheit und Duldung in der Aufklärungszeit";"1919 [Erscheinungsdatum]";Buch;"OSR A 54/566";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"J. Buchsbaum BuchhandlungReichsinstitut für Geschichte des neuen DeutschlandsDeutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotNS-RaubgutStempelZugangsnummerSignaturDatum 1950Datum 1954";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532453;
Fundmeldung;Einzelobjekt;435349;"Dieterich [Verlag]";"Göttinger Taschen Calender Für das Jahr ... ; 1796";"1795 [Erscheinungsdatum]";Periodika;"A 530 (11)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 530, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | NotizVorbesitz: NN | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435349;
Fundmeldung;Einzelobjekt;574553;"Mleinek, Klara [Autor:in]";"Schriften des Kaufmännischen Verbandes für Weibliche Angestellte ; No. 7. Die Arbeitszeit in den Kontoren : Zusammenstellung und Kritik der Erhebungen sowie der Verhandlungen der Kommission und des Beirats für Arbeiterstatistik";"1907 [Erscheinungsdatum]";Buch;37.c.1402-25;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.10.05
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574553;
Suchmeldung;Einzelobjekt;423696;"Franceschini, Marco Antonio (Italienischer Maler) [Künstler:in]";Sybil;"1658/1700 [Datierung]";Malerei;"інв. б/№ (ХХМ)";"Objekt-Nr. 2.138; Mythologisches Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423696;
Fundmeldung;Einzelobjekt;414900;"Unbekannt [Künstler:in]";"Runder Tisch";"1865 (um) [Datierung]";Möbel;MOS-1212;"Mit Ballusterfuß";"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414900;
Suchmeldung;Einzelobjekt;424235;"Alfyorov, N. [Künstler:in]";"Landschaft mit Ruinen";;Zeichnung;"інв. 1288(?6)-гр (ХХМ)";"Objekt-Nr. 5.154; Landschaft; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424235;
Suchmeldung;Einzelobjekt;205758;;"L. A. Senecae philosophi opera vol 1-4";"1782 [Erscheinungsdatum]";Buch;"C 842-845";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205758;
Suchmeldung;Einzelobjekt;424417;"Unbekannt (deutsch) [Künstler:in]";Stillleben;"1701/1800 [Datierung]";Malerei;"інв. Г(Т)/50";"Objekt-Nr. 1.751; Stillleben";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424417;
Suchmeldung;Einzelobjekt;81978;;"Denk-Schrift anlässlich der Eröffnung des Museums für darstellende und angewandte Naturkunde in Salzburg";"1924 [Erscheinungsdatum]";Buch;12001;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81978;
Suchmeldung;Einzelobjekt;452861;"Unbekannt [Künstler:in]";"Kaffee- und Teekanne";;"Kunsthandwerk / -gewerbe";;"Mit schwarzen Holzhenkeln und Holzknöpfen auf dem Deckel. Bez.: J.Wagner und Sohn mit Buchstaben B. Gewicht 400 gr.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 44, 11. und 12. Dezember 1934, Lot 848-849";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452861;
Suchmeldung;Einzelobjekt;83981;"Cohen, Herm. [Autor:in]";"Nächstenliebe, Die, im Talmud";"1888 [Erscheinungsdatum]";Buch;4997;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83981;
Suchmeldung;Einzelobjekt;452240;"Cranach [Künstler:in]";"Loth und seine Kinder";;Malerei;;"Lot und seine Töchter, links unten Reste der Bezeichnung";"Sammlung Graupe und Cie, Paris; eingelagert durch Paul Graupe & Cie bei Wacker-Bondy, Paris auf den Namen MUIR; Beschlagnahme durch den Einsatzstab Reichsleiter Rosenberg (ERR) in Paris 1941/42 im Hause Wacker-Bondy";2012-03-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452240;
Fundmeldung;Einzelobjekt;418327;"Goldschmidt [Verlag]";"Tempelschatz der Grossen Loge Kaiser Friedrich zur Bundestreue (3: Tempelschatz deutscher Freimaurer) ; 3. Den Meistern";"1894 [Erscheinungsdatum]";Buch;"Nb 6279-3";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418327;
Fundmeldung;Einzelobjekt;448557;"Saupe, J. [Autor:in]
Singer [u.a.] [Verlag]";"Geschichte des Verbandes der Kupferschmiede Deutschlands : mit einem Rückblick auf die Kupferschmiede-Brüderschaften bis zur Gründung des Verbandes";"1911 [Erscheinungsdatum]";Buch;"8 H GERM II, 1452/p";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Deutsche Arbeitsfront (DAF); 1. Stempel: Verband der Kupferschmiede Deutschlands, Verbandseigentum (gestrichen); 2. Stempel: Abgegeben von Zentralbücherei der DAFProvenienz: Deutsche Arbeitsfront (DAF)Provenienz: Verband der Kupferschmiede Deutschlands / StempelProvenienz: Abgegeben von Zentralbücherei der DAF / StempelZugang: 1938-02-09 / Verdacht auf NS-RaubgutDeutsche Arbeitsfront <DAF>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448557;
Suchmeldung;Einzelobjekt;278222;;Landschaft;"1701/1800 [Datierung]";Malerei;"Inventarnummer: H?/159";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278222;
Suchmeldung;Einzelobjekt;84346;"Fiebelkorn, Max [Autor:in]";"Geologische Ausflüge in die Umgegend von Berlin";"1896 [Erscheinungsdatum]";Buch;12863;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84346;
Suchmeldung;Einzelobjekt;302744;;"Der Stiftskirche zu Bibra werden zehneinhalb Zinsgroschen wiederkäuflich von Hans Markers Haus daselbst überlassen.";"1544-10-24 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11229";"Sprache: Deutsch";"Augustiner-Chorherrenstift Bibra; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302744;
Fundmeldung;Einzelobjekt;465599;"Friedrich, II. <Preußen, König> *1712-1786* [Autor:in]
Decker, Georg Jacob <der Ältere> / Christian Friedrich Voss und Sohn Berlin; Potsdam [Drucker:in]
Voß und Decker [Verlag]";"Hinterlassene Werke Friedrichs II Königs von Preussen ; Zwölfter Band. Briefwechsel des Königs. Briefe an d'Alembert, (Fortsetzung)";"1788 [Dokumentdatum]";Buch;"Fr 44410";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: St. Joh.-Loge Georg zur wahren Treue in NeustrelitzStempel: L. Dümmler's HofbuchhandlStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/749, ""ÖWB"", inventarisiert als Geschenk 1954-06-21NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465599;
Suchmeldung;Einzelobjekt;447470;"Unbekannt (Französisch) [Künstler:in]";"Viereckiger Louis-XVI-Spiegel";"1780 (um) [Datierung]";Möbel;"164 (Lange)";"aus vergoldetem Holz, bekrönt von einer Taube auf einer Urne und Blumengirlanden; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 164";"Sammlung Feist;Hans W. Lange Auktion 1939";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447470;
Fundmeldung;Einzelobjekt;474821;"Kon [Verlag]";"Zakon o opštem upravnom postupku";"1935 [Erscheinungsdatum]";Buch;55-8-3532;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474821;
