Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;189077;"Johannes Gerson [Autor:in]
Joh. Prüss [Drucker:in]";"Opera, Pars I.";"1488 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Nic. 1024";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189077;
Fundmeldung;Einzelobjekt;440549;"Brockhaus [Verlag]";"Allgemeines Handbuch der Freimaurerei ; Bd. 1. A - Honiton";"1863 [Erscheinungsdatum]";Buch;"Nb 4721-1<2;a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Zugang: NN | Stempel | Tektur | Erläuterung: Geschwärzter StempelZugang: NN | Nummer 1396 | Erläuterung: Handschriftlicher Eintrag: 1396Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440549;
Fundmeldung;Einzelobjekt;524574;"Asch, Schalom [Autor:in]
Jüdischer Verlag [Verlag]";"Kleine Geschichten aus der Bibel.";"1923 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 929";;"#1 - (Berliner Stadtbibliothek), Stempel: Name; 'Abgegeben von der berliner Stadtbibliothek'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524574;
Fundmeldung;Einzelobjekt;450880;"Auerbach, Berthold [Autor:in]
Scheible [Verlag]";"Spinoza : ein historischer Roman ; Theil 1";"1837 [Erscheinungsdatum]";Buch;"Yx 3454-1";"Akzessions-Nr. auf dem Titelbl.: D 1936.1428Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.1428 ""Polizei-Präsident, Geh. Staatspolizei, Berlin"", inventarisiert als Donum 1936-09-30Provenienz: Preußen, Polizei-Präsidium <Berlin>Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-09-30 / Zugangsnummer D 1936.1428 / NS-RaubgutPreußen / Polizei-Präsidium <Berlin>Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Berlin> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450880;
Suchmeldung;Einzelobjekt;283196;"Morawoff, Alexander Viktorowitsch [Künstler:in]";Mutterfreude;;Malerei;"1499 1873 H-641";"Gemälde; links unten eine russische Signatur: ?. Morawoff.";"Das Gemälde wurde auf der XXXVI. Ausstellung der Gesellschaft der Wanderkünstler 1908 in Moskau ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283196;
Suchmeldung;Einzelobjekt;183093;"Sauerweid, Alexander Iwanowitsch [Künstler:in]";"Zwei reitende Kosaken mit Lanzen";;Zeichnung;"C 1931-19";;"Von Konsul Heumann, Chemnitz, 1931.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183093;
Suchmeldung;Einzelobjekt;320087;"Gräff [Autor:in]";"Das grossherzogliche Antiquarium in Mannheim";;Buch;281;T.1.2.;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320087;
Fundmeldung;Einzelobjekt;574246;"Schweitzer [Verlag]";"Das Reichsgesetz über die religiöse Kindererziehung vom 15. Juli 1921";"1922 [Erscheinungsdatum]";Buch;37.c.0880;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.14
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574246;
Suchmeldung;Einzelobjekt;148201;"Büchner, Andreas Elias [Autor:in]";"Chymiam complura abdita naturae mysteria accurate explanantem et exacte saepius imitantem";"1737 [Erscheinungsdatum]";Buch;"Fa 8: 153";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148201;
Suchmeldung;Einzelobjekt;420783;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;3118;"Jugendbildnis eines Unbekannten mit hellen Locken und blauem Ordensband";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420783;
Suchmeldung;Einzelobjekt;260590;"Karthogr. Abt. d. Steelvertr. Generalst. [Verlag]";"Arras - Doriai";"1915 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. IV. 38 f";1:80000;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260590;
Suchmeldung;Einzelobjekt;322766;"Döhrn [Autor:in]";"Aus Vergangenheit und Gegenwart der Zoologischen Station in Nepal";"1892 [Erscheinungsdatum]";Buch;4434;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322766;
Suchmeldung;Einzelobjekt;452584;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Ein Paar Butterdosen auf Unterschalen";"1741/1760 [Datierung]";Behältnis;;"in Form von flachen Holzzubern, auf dem Deckel eine liegende Kuh, bemalt mit Streublüten, blaue Schwertermarken";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.206; verlegt auf den 07.01.1936, Einlieferernummer 3";2012-03-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452584;
Fundmeldung;Einzelobjekt;425276;"Hare, Christopher [Autor:in]
Harper [Verlag]";"A queen of queens : and the making of Spain";"1906 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Liechtenstein, Hanna / ExlibrisProvenienz: Liechtenstein, Hanna / AutogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2823/44Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425276;
Suchmeldung;Einzelobjekt;178874;"Volkmann, Hans Richard von [Künstler:in]";"Sommernachmittag im Felde";"1904 [Datierung]";Malerei;"BK 560";"Signatur: Rechts unten: H.R.v.Volkmann 1904.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178874;
Fundmeldung;Einzelobjekt;522007;"Jünger, Ernst [Autor:in]
Plon [Verlag]";"Jardins et routes : pages de journal, 1939-1940";"1942 [Erscheinungsdatum]";Buch;"Krieg 1939/1887";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4361Hs. Nummer: A 30.5.42Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4361 ""Propagandaministerium, Berlin"", inventarisiert als Donum 1943-08-07Provenienz: NN / Nummer A 30.5.42Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-08-07 / Zugangsnummer D 1943.4361 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-10-16;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/522007;
Suchmeldung;Einzelobjekt;405610;;"Jahrbuch der freien wissensch. Vereinig. für astrolog. Forschung";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405610;
Suchmeldung;Einzelobjekt;85454;"Kelleter, Heinrich [Autor:in]";"Geschichte der Familie J. A. Henckels";"1924 [Erscheinungsdatum]";Buch;12053;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85454;
Suchmeldung;Einzelobjekt;421339;"Unbekannt [Künstler:in]";"Sepulchro di basilica Metella (Grabmal der Metella)";"1500/2000 [Zeitraum]";Zeichnung;3586;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421339;
Suchmeldung;Einzelobjekt;239679;"Stademann, Adolf [Künstler:in]";"Holländische Flusslandschaft";"1601/1930 [Zeitraum]";Malerei;;"- bei Mondlicht; Segelboote auf dem Fluss; Windmühle und beleuchtete Häuser am Ufer,- bez. l. u.: St.,- Goldrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-24;;https://www.lostart.de/de/Verlust/239679;
Suchmeldung;Einzelobjekt;568932;"Bonnet, Louis Marin [Künstler:in]";"Zwei Mädchen lesend (Zwei Frauen sehen in ein Notizbuch)";"1701/1800 [Datierung]";Druckgrafik;"27 (WGA)104 (NARA)";"viereckig, länglich. Quelle: Liste, der im Ausland beschlagnahmten Kunstgegenstände. In: D - LAB, B Rep. 025-04, Nr. 671/ 57.US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568932;
Suchmeldung;Einzelobjekt;447671;"Unbekannt (Deutsch) [Künstler:in]";"Zwei sehr bedeutende und seltene Marketerie-Spieltische";"1780/1800 [Datierung]";Möbel;"289 (Sotheby's - 1997)";"""Aus altem Berliner Besitz erworben, wohl Johann Georg Fiedler und seinem Umkreis oder Cornelius Pentz zuzuschreiben.""Quellen: The Distinguished Collection of a Lady. Sotheby's Zürich. Versteigerung vom 9.-11.12.1997. Katalognummer 289; Hans Feist: Sachliches, S.2, in: Nachlaß Hans Feist, Literaturarchiv Marbach; dort als ""2 eingelegte holländische Spieltische""";"Sammlung Feist;Privatsammlung;Collection of a Lady, Auktion Sotheby's 1997";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447671;
Fundmeldung;Einzelobjekt;474840;"Kon [Verlag]";"Zakon o srednjim školama";"1932 [Erscheinungsdatum]";Buch;55-8-3169;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474840;
Suchmeldung;Einzelobjekt;87404;"Schumann, Joh. Christ. Gottlob [Autor:in]";"Geschichte, Die, des Volksschulwesens in der Altmark und des Altmärkischen Schullehrer-Seminars zu Gardelegen-Osterburg ...";"1871 [Erscheinungsdatum]";Buch;9358;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87404;
Suchmeldung;Einzelobjekt;286416;;"Anbetung der Hirten";;Druckgrafik;2189;;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286416;
Fundmeldung;Einzelobjekt;579712;"Österr. Verkehrswerbung [Verlag]";"Austrio: [Werbeschrift]";"1935 [Erscheinungsdatum]";Buch;"1939 A 18201";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-12-16 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579712;
Fundmeldung;Einzelobjekt;448330;;"Mémento Larousse encyclopédique [et] illustré";"1924 [Erscheinungsdatum]";Buch;"8 ENCYCL 9901/m";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Beutelager GöttingenProvenienz: Beutelager GöttingenZugang: 1941-02-10 / Verdacht auf NS-RaubgutBeutelager Göttingen";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448330;
Fundmeldung;Einzelobjekt;525785;"Goethe, Johann Wolfgang [Autor:in]";"Goethes Werke ; Bd. 5";"1881 [Erscheinungsdatum]";Buch;42.c.0186-5;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Provenienz: Juden-Auktion 12Zugang: 1942 Mai 11";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525785;
Suchmeldung;Einzelobjekt;591188;"Unbekannt [Künstler:in]";"Eine Schlacht und Ruinen";;Gemälde;;oval;"Salo Jakobowicz, Prag; eingelagert bei der Spedition Karel Holan & Cie, Prag; 1942 Beschlagnahme durch die Gestapo; Verbleib unbekannt";2020-09-10;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/591188;"55 WGA 13941-942/59 (inkl. Liste mit näheren Angaben zu Kunst- und Kulturgütern)"
Suchmeldung;Einzelobjekt;84579;"Georgy, Ernst [Autor:in]";"Berliner, Die, Range";"1901 [Erscheinungsdatum]";Buch;7728;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84579;
Fundmeldung;Einzelobjekt;479495;"Anders, N. J. [Autor:in]
(Marschner & Stephan) [Verlag]";"3 Mark : Lebensbild mit Gesang in 3 Acten";"1875 [Erscheinungsdatum]";Buch;"Yp 5005-97";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,97Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479495;
Suchmeldung;Einzelobjekt;251235;"Marx, Roger [Künstler:in]";"L'estampe originale.";"1893/1895 [Datierung]";"Mappenwerk / Skizzenbuch";"B 630,4";"Ort: Paris";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251235;
Suchmeldung;Einzelobjekt;447084;"Unbekannt (Italienisch) [Künstler:in]";"Rote glänzende Seide (Wandbespannung)";"1601/1700 [Datierung]";"Gebrauchs- / Raumtextilie";"505  (Lange 1939); 460  (Lange 1940)";"Zahlreiche, verschieden lange Bahnen. Zusammen etwa 27,5 qm. Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 505 (Kürzel: F.A., Charlottenburg); Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, in: Nachlaß Feist, in: Literaturarchiv Marbach; Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 460.";"Sammlung Feist; Pfändung 1933-1939; F[inanzamt] C[harlottenburg]; Hans W. Lange Auktion 1939;C[aesar] W[ollheim], Berlin; Auktion Lange 1940";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447084;
Fundmeldung;Einzelobjekt;440348;"Sittard, Josef [Autor:in]
Findel [Verlag]";"Rom und der Freimaurerbund";"1909 [Erscheinungsdatum]";Buch;"Nb 6330/15<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur J 773 | Erläuterung: Handschriftlicher Eintrag: J 773Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2363 | NS-Raubgut | Datum 1936-02-05 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2363. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2363 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440348;
Suchmeldung;Einzelobjekt;83089;;"Statuten des Rothen Adlerordens";"1734 [Erscheinungsdatum]";Buch;5307;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83089;
Suchmeldung;Einzelobjekt;132137;"Acqua, Cesare Dell? [Künstler:in]";"Ungarische Zigeuner auf der Wanderung";"1873 [Datierung]";Zeichnung;"C 1875-16";"In einer baumlosen flachen Gegend, die von einigen Bergrücken begrenzt wird, zieht auf einer sonnigen Straße eine Zigeunerfamilie. Ein barfüßiger Alter mit einer Pfeife im Mund führt ein Pferd, auf dem eine Frau sitzt. Ein jüngerer Mann mit einem Bündel folgt dem Pferd. Signatur: Links unten: Cesare Dell'Acqua/1873.";"Von Kunsthandlung Goupil, Brüssel, 1875.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/132137;
