Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;396690;"Bellange, Jacques [Künstler:in]";"Die Anbetung der Könige";;Zeichnung;;"Aufgezogen, breites Stück an den 4 Rändern sorgfältig ergänzt; Los 390";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396690;
Suchmeldung;Einzelobjekt;315190;"Viktor von Strauß und Torney [Verfasser:in]";"Deutsches Autograph";"1862-08-13 [Dokumentdatum]";Archivgut;353/3078;"1 1/2 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315190;
Suchmeldung;Einzelobjekt;81599;;"Abbildungen berühmter Gelehrten und Künstler Deutschlands nebst kurzer Nachrichten ihrer Leben und Werke";"1780 [Erscheinungsdatum]";Buch;5645;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81599;
Suchmeldung;Einzelobjekt;237423;"Unbekannt (Schule von Venedig) [Künstler:in]";"Amor und Venus";"18. Jh. [Datierung]";Malerei;6770;"Near the entrance to a cave are Amor and Venus, pouring water.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237423;
Suchmeldung;Einzelobjekt;87047;"Rumpf, J. D. F. [Autor:in]";"Deutsche, Der, Secretär";"1821 [Erscheinungsdatum]";Buch;9343;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87047;
Fundmeldung;Einzelobjekt;220924;"Achenbach, Oswald [Künstler:in]";"Blick auf Neapel mit Vesuv bei Nacht";;Malerei;mü9471;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220924;
Suchmeldung;Einzelobjekt;585828;"Unbekannt (Japanisch) [Künstler:in]";"Großer vergoldeter Holz-Buddha in Schrein";;"Plastik / Skulptur";;"auf reich geschnitztem Unterbau auf einer Lotosblüte steht Buddha, die Rechte mit drei nach oben gestreckten Fingern erhoben, die Linke in gleicher Geste gesenkt, hinter ihm die ovale, durchbrochene, holzgeschnitzte Gloriole. Der Schrein innen vergoldet, außen schwarz gelackt mit gravierten Bronzebeschlägen. Japan, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 204;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/585828;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Fundmeldung;Einzelobjekt;5000003371;"Wolter, Charlotte [Verfasser:in]";"Eigenhändiges Billet an Anna Treumann";;"Brief / Postkarte";"H.I.N. 71528";"2 Seiten";"Eintrag im Inventarverzeichnis vom 27.6.1939; Aktenlage völlig unklar";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003371;
Suchmeldung;Einzelobjekt;238643;"Unbekannt (Italienisch) [Künstler:in]";"Maria mit Kind und Josef, der eine Taube reicht";"1601/1700 [Datierung]";Zeichnung;"C 7599";;"Die befand sich im Klebeband Ca 7 ""Biblische Darstellungen und Szenen der Heiligenlegende"", der insgesamt 1945 nach Kriegsende gestohlen wurde. In dem Band waren 290 Zeichnungen deutscher, niederländischer, französischer und italienischer Künstler des 16. bis 17. Jahrhunderts montiert, die 1728 aus der Sammlung Gottfried Wagner, Leipzig erworben worden sind und noch nicht erforscht waren. Die Zeichnung wurde 1995 aus deutschem Privatbesitz zurückgegeben. Sie war in den 1950er Jahren mit weiteren Werken des Dresdener Kabinettes in Moskau auf dem Arbat erworben worden.
Status
restituiert";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/238643;
Suchmeldung;Einzelobjekt;84288;"Euler, Carl [Autor:in]";"Friedrich Ludwig Jahn in der Frankfurter National-Versammlung 1848 und 1849";"1898 [Erscheinungsdatum]";Buch;6349;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84288;
Suchmeldung;Einzelobjekt;197347;"Unbekannt (Niederländisch) [Künstler:in]";"Ein großer Kranz frischer Blumen und Früchte";"1601/1700 [Datierung]";Gemälde;;"Dichter Kranz von Blumen und Früchten mit Schmetterlingen und Bienen";"ab 1756 in Schloss Mosigkau, im Juni 1943 in Kiste 54 nach Bärenthoren, Schloss Kalitzsch, ausgelagert; seit Kriegsende verschollen
Auslagerung (Bärenthoren, Schloss Kalitzsch)";2001-08-08;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Verlust/197347;"Dauer, Horst: Staatliches Museum Schloß Mosigkau - Katalog der Gemälde - Alter Bestand,; Dessau-Mosigkau; 1988 Nr. 101;Quelle: Hosäus 1874; Dauer, Horst, Staatliches Museum Schloß Mosigkau - Katalog der Gemälde - Alter Bestand, Dessau-Mosigkau 1988, Nr. 101; Evakuierungsliste 1943-1935"
Suchmeldung;Einzelobjekt;84501;"Frisch, Johann Leonhard [Autor:in]";"Nouveau Dictionaire Des Pasagers francois -allemand et allemand-francois";"1761 [Erscheinungsdatum]";Buch;9117;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84501;
Suchmeldung;Einzelobjekt;230518;;"Motor Argus As1 aus der Geest-Möwe in Warschau";;"Maschinen / Technik";;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230518;
Fundmeldung;Einzelobjekt;579987;"Schnürer, Franz / Mitwirkender: Micklitz, Ch. / Mitwirkender: Beetz, K. [Autor:in]
Gerlach u. Miedling [Verlag]";"Unser Kaiser als Weidmann";"1910 [Erscheinungsdatum]";Buch;"1939 A 1191";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-24 | Reichspropagandaamt Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579987;
Suchmeldung;Einzelobjekt;312862;"Unbekannt (Japanisch) [Künstler:in]";"PAAR SCHRANKTÜREN mit Stuckblumen auf Goldgrund";"1701/1800 [Datierung]";Möbel;"Auktionskatalog Nr. 363-364";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312862;
Fundmeldung;Einzelobjekt;567689;"Schweitzer, Ludwig [Autor:in]
Selbstverl. d. Verf. / Zechel i. Komm. [Verlag]";"Gesänge und Sprüche für Brüder Freimaurer";"1877 [Erscheinungsdatum]";Buch;13C/1592;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Freimaurerloge Johannes zum Wiedererbauten Tempel. NS-Raubgut-VerdachtWürttembergische Landesbibliothek. ""1934 G 190""
Status
restituiert";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567689;
Fundmeldung;Einzelobjekt;448244;"Daumier, Honoré [Autor:in]
Rothe, Hans [Herausgeber]
List [Verlag]";"Daumier und wir ; 5. Daumier und der Krieg ...";"1926 [Erscheinungsdatum]";Buch;"4 ART PLAST V, 9336";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-05 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448244;
Fundmeldung;Einzelobjekt;517015;"Held, Heinrich [Autor:in]
Generalsekretariat der Bayerischen Volkspartei München [Verlag]";"Rede des Ministerpräsidenten Dr. Held in Tuntenhausen am Sonntag, 24. August 1930";"1930 [Erscheinungsdatum]";Periodika;"G 36.1520";;"NS-Raubgut. Zugang: 22.2.1937. Schenker: Rheinisches Volksblatt, Speyer. Keine Merkmale.";2014-04-11;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/517015;
Suchmeldung;Einzelobjekt;437967;"Brueghel, Jan (d. Ä.) (?) [Künstler:in]";Ernteszene;;Malerei;;"viele Figuren, manche mit der Ernte beschäftigt, andere Gruppen ruhend und beim Essen, im Hintergrund Kirchturm und Gebäude von Bäumen umgeben";"Siegfried Bier, Berlin; Umzugsgutbeschlagnahme in der Wohnung und den Geschäftsräumen in Berlin; 23.08.1941 Versteigerung Umzugsgut bei Scheduikat (vermutlich Hinweis auf Versteigerungshaus „Halensee“, Helene Scheduikat, Berlin-Halensee, Kurfürstendamm 122); Verbleib unbekannt";2011-06-29;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/437967;
Suchmeldung;Einzelobjekt;286973;"Woloschin, Maximilian Alexandrowitsch [Künstler:in]";Landschaft;;Aquarell;1433;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286973;
Fundmeldung;Einzelobjekt;520346;"Seidl, Johann Gabriel [Autor:in]
Hesse & Becker [Verlag]";"Johann Gabriel Seidls Ausgewählte Werke ; 1. Einleitung. Bifolien";"1905 [Erscheinungsdatum]";Buch;"Dd 3 : 1889 [a]";"Stück 1 in SammelbandStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Vorbesitz: NN | Notiz | Nummer | Preis 25.-Vorbesitz: Gilhofer, Buch- und Kunstantiquariat | Erläuterung: LieferantZugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1944.3041 | Datum 1945-02-05 | Erläuterung: Erwerbungsart: A";2014-06-23;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/520346;
Suchmeldung;Einzelobjekt;449963;"Gerstel, Wilhelm [Künstler:in]";"Der tote Christus";"1912 [Datierung]";"Plastik / Skulptur";"B 74";"Der todesstarre Leichnam liegt auf dem Rücken, er liegt nur mit dem obersten Teil des Rückens und dem Gesäß auf. Der Kopf ist nach hinten auf den Felsblock gesunken, die Beine noch wie am Kreuz im Knie gebogen, die Zehen gekrampft. Die Arme scheinen gewaltsam heruntergebeugt, die Hände ruhen sich berührend auf dem linken Oberschenkel (Inventarbeschreibung).";"1915 aus der Kunstausstellung der Münchner Secession erworben";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/449963;
Suchmeldung;Einzelobjekt;476844;"Dossi, Dosso [Künstler:in]";Wirtshausszene;;Malerei;;"mit Rahmen; wird in der Wiedergutmachungsangelegenheit auch als Gemälde von Guardi bezeichnet";"Franz und Ilse Hesselberger, München; am 14.09.1937 zur Schätzung an Julius Böhler, München; weiterer Verbleib unbekannt";2013-09-12;;https://www.lostart.de/de/Verlust/476844;
Fundmeldung;Einzelobjekt;525229;"Bleuler, Eugen [Autor:in]
Springer [Verlag]";"Lehrbuch der Psychiatrie";"1920 [Erscheinungsdatum]";Buch;"ah 7139";"Eintrag: ""Ernst Baer med""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 2008Rückgabe erfolgtProvenienz: Juden-Auktion 3Baer, ErnstBaer, Carl ErnstZugang: 1942 Mai 15
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525229;
Fundmeldung;Einzelobjekt;480770;"Daye, Pierre [Autor:in]
Le Renaissance du Livre [Verlag]";"La clef anglaise";"1931 [Erscheinungsdatum]";Buch;"50 MA 45073";"Einfaches PapierWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Daye, Pierre *1892-1960* | Widmung: Autor | Autogramm | Datum 1931-10-XX | Erläuterung: Handschriftliche Widmung auf der Vortitelseite: À Monsieur Henri Torrès ce ""reportage"" dans le pays où il n'y a pas de vrais orateurs, en souvenir très cordial. Pierre Daye Paris, octobre 1931 | ProvenienzmerkmalVorbesitz: Torres, Henry *1891-1966* | Exemplar: Widmungsempfänger | Datum 1931Vorbesitz: Zentralstelle für wissenschaftliche Altbestände | Nummer B 7169 | Datum 1961-08-02 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 2. Aug. 1961; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | Zugangsnummer D 1961.5231 | NS-Raubgut | Datum 1961-08-28 | Erläuterung: Herkunft laut Akzessionsjournal: Alter Bestand";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480770;
Suchmeldung;Einzelobjekt;418998;"Unbekannt (Porzellanmanufaktur Meissen) [Künstler:in]";Porzellangruppe;;Kleinkunst;;"bunt: Fischende Najaden";"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-09;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418998;
Suchmeldung;Einzelobjekt;102832;"Schloepke, Theodor [Künstler:in]";Selbstbildnis;"1858 [Datierung]";Malerei;1393;"Signatur: TS (ligiert) 58; Maße: 41 x 38 cm";"1934 vom Geheimen und Haupt-Archiv Schwerin erworben. 1945 am Auslagerungsort Bellin abhanden gekommen
Auslagerung (Bellin, Schloss Bellin)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/102832;"Schwibbe, Ingeburg (Bearb.): Theodor Schloepke 1812-1878. Gemälde und Miniaturen; Bestands- und Ausstellungskatalog (Staatliches Museum Schwerin); Schwerin; 1978 S. 35"
Fundmeldung;Einzelobjekt;570008;"de Gruyter [Verlag]";"Handbuch der Erwerbslosenfürsorge ; [Hauptbd.]";"1926 [Erscheinungsdatum]";Buch;35.c.2264;"Hauptband und Ergänzungsband in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.21
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570008;
Suchmeldung;Einzelobjekt;530308;"Berchem, Claes [Künstler:in]";"Italienische Landschaft";"1600-1700 [Datierung]";Malerei;"Ahv 156";"Bezeichnet rechts unten mit gelber Farbe: „Berchem f.“. Am Flussufer unter hohen Felsen, über die die Abendwolken ziehen, sind fünf Frauen mit Flachsbrechen beschäftigt, daneben eine Herde, ein Lastesel und eine Frau mit einem Milchkübel auf dem Kopf";"Erwerbung Herzog Ernsts II. von Sachsen-Gotha-Altenburg (vgl. Inventar 1826). 1935 in der neu geordneten Ausstellung (vgl. Akte 3405); 1943 noch im Museum vorhanden (Katalog 1943, Bl. 128); seitdem Verbleib unbekannt.";2015-11-13;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/530308;"Inventar 1826 (Verzeichnis), Abt. IX, Nr. 44; Inventar 1854 Schneider, VIII, Nr. 45; Schneider 1868, VIII, Nr. 45; SSFG, SM, Archiv, Akte 3405; Katalog 1943, Bl. 128; Verlustdokumentation Neumeister"
Suchmeldung;Einzelobjekt;70258;"Plockhorst, Bernhard [Künstler:in]";"Prinz Friedrich Karl von Preußen";;Malerei;4834;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/70258;
Suchmeldung;Einzelobjekt;86910;"Reumont, Alfred, v. [Autor:in]";"Elisabeth, Königin von Preussen";"1874 [Erscheinungsdatum]";Buch;4929;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86910;
Suchmeldung;Einzelobjekt;5000009067;"Hase, Friedrich Traugott [Autor:in]
Weygand [Verlag]";"Geschichte eines Genies (2 Bde.)";"1780 [Erscheinungsdatum]";Buch;"Lh 2380";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009067;
Suchmeldung;Einzelobjekt;260518;;"No. 799: [Focsani-Brasla-Bukarest]";;"Karte / Grundrisse";"Cart. II. 67 g 1";"Karten aus dem K. u. K. militärgeograph. Institut in Wien über Schauplätze des Weltkriegs.; 1:200000";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260518;
Suchmeldung;Einzelobjekt;410059;"Wouwerman, Philips [Künstler:in]";Kriegszene;"1619/1668 [Datierung]";Malerei;;;"Der Vater des Anspruchstellers vertraute die Gemälde dem Anwalt Frantisek Cerovsky an, damit dieser sie sicher in Verwahrung nehme. In einem Brief vom 16.12.1958 bestätigt Dr. Cerowsky, dass er das Bild in der National Galerie in Prag deponiert habe, unter dem Namen des Vaters des Anspruchsstellers. Der Direktor der National Galerie gab in einem Brief vom 15.07.1961 an, dass ein derartiges Bild sich nicht in der Museumssammlung befinde. Prague (Praha). Czech Republic.";2009-02-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410059;
Suchmeldung;Einzelobjekt;322161;"Carstenn [Autor:in]";"Allgemeine Übersicht über den Stand meiner Angelegenheit mit dem Königlichen Kriegsminsiterium";;Buch;3611;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322161;
