Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;587388;"vom Oberlehrer Iltz [Autor:in]";"Die Fehler der deutschen Politik in den Ostmarken : Vortrag, gehalten am 17. Februar 1902 in der Ortsgruppe Stargard i. P. des Deutschen Ostmarken-Vereins";"1902 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 3";"Stempel auf der beiliegenden Liste: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt des Konvoluts: Stiftung des Deutschen Ostmarkenvereins; Auf der beiliegenden Liste: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 77;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587388;
Suchmeldung;Einzelobjekt;106249;"Unbekannt (Russisch) [Künstler:in]";"Bildnis einer Prinzessin in Halbfigur";"1751/1800 [Datierung]";Malerei;1131;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/106249;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 134/Nr. 624"
Suchmeldung;Einzelobjekt;295685;"Unbekannt (Russisch) [Künstler:in]";Allbeherrscher;"1801/1900 [Datierung]";Malerei;31-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295685;
Suchmeldung;Einzelobjekt;568859;"Unbekannt (Persisch) [Künstler:in]";Tapisseriestreifen;;"Gebrauchs- / Raumtextilie";"43 (WGA)";"Quelle: Liste, der im Ausland beschlagnahmten Kunstgegenstände. In: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568859;
Suchmeldung;Einzelobjekt;534261;"Unbekannt (Chinesisch) [Künstler:in]";"Zwei Vasen";;"Kunsthandwerk / -gewerbe";"189 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534261;
Fundmeldung;Einzelobjekt;480430;"Beyerlein, Franz Adam [Autor:in]
Entsch / Drugulin [Drucker] [Verlag]";"Das Siegesfest : Schauspiel in einem Aufzug";"1895 [Erscheinungsdatum]";Buch;"Yp 5005-604";"Titelbl. und Personenverz. mit hs. VermerkenEtikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 604Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,604Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480430;
Suchmeldung;Einzelobjekt;83915;"Buchholtz, Arend [Autor:in]";"Berliner, Die, Volksbibliotheken und Lesehallen 1850-1900";;Buch;6856;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83915;
Suchmeldung;Einzelobjekt;85750;"Kühlewein, C. v. [Autor:in]";"Berliner Medaillen";"1903/1904 [Erscheinungsdatum]";Buch;8332;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85750;
Suchmeldung;Einzelobjekt;82171;;"Free Museum of science and art, department of archaeology and palentology, university of Pennsylvania";"1896 [Erscheinungsdatum]";Buch;6296;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82171;
Suchmeldung;Einzelobjekt;586578;"Unbekannt [Künstler:in]";"Pläne zu Palazzo Spada in Rom: Faciata della Perspettiva";;Zeichnung;"VII 1019";;"Erworben durch Kauf von Hugo Helbing am 04.05.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586578;
Suchmeldung;Einzelobjekt;568531;"Unbekannt (Französisch) [Künstler:in]";"Fünf Chippendale-Stühle";"1701/1800 [Datierung]";Möbel;"37 (WGA) / 
90 (NARA)";"Quelle: Liste, der im Ausland beschlagnahmten Kunstgegenstände. In: D - LAB, B Rep. 025-04, Nr. 671/ 57; US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, und other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568531;
Suchmeldung;Einzelobjekt;226112;"Beroaldus, Philippus [Autor:in]
Benedictus Hector [Verlag]";"Oratio Proverbiorum condita a Philippo Beroaldo. Qua doctrina Remotior continentur.";"1499 [Erscheinungsdatum]";Buch;"Jac 10";"Bogen a-dii";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226112;
Suchmeldung;Einzelobjekt;417912;"Unbekannt (Deutsch (Norddeutschland)) [Künstler:in]";Tapisserie;"1601/1700 [Datierung]";"Gebrauchs- / Raumtextilie";;"klein (Fragment), Wolle und Seide gewirkt. Drei Figuren in Landschaft; 400,- RM Schätzungswert [400,- verkauft, Marginalie]";"Sammlung Oscar und Katharina Wassermann; Graupe, 18.06.1936, Auftragsnummer 440, Katalognummer 117; Käufer unbekannt";2010-07-20;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 003 300
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417912;
Fundmeldung;Einzelobjekt;525288;"Finckh, Ludwig [Autor:in]
Dt. Verl. Anst [Verlag]";Rapunzel;"1909 [Erscheinungsdatum]";Buch;"ao 1614";"Eintrag: ""97 350""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 11Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525288;
Suchmeldung;Einzelobjekt;229434;"Dietrich [Verlag]";"Peter Schlemihl´s wundersame Geschichte";"1918 [Erscheinungsdatum]";Buch;"B S 79 e";"Gutenberg-Drucke. Druck 8., 3 Bl., X, 113 S., Bilder Von Anton Kling";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229434;
Fundmeldung;Einzelobjekt;574133;"Internationale Arbeitsamt [Verlag]";"Studien und Berichte ; Nr. 9. Landwirtschaftliche Berufsausbildung";"1929 [Erscheinungsdatum]";Buch;38.c.2212;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1939.01.06
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574133;
Suchmeldung;Einzelobjekt;529687;"Unbekannt [Künstler:in]";"Terrakotte (von insgesamt 10)";;"Kunsthandwerk / -gewerbe";"ZV 48: 75";;"1882 von W. Helbig, Rom erworben.Inventar ZV 1 - 457 (1875-1885). Nicht in der Bestandsliste 1950 aufgeführt. ZV-Akte vorhanden mit dem vermutlich späteren Versuch einer nach den Unternummern 1-202 geführten Auflistung aller Stücke; in vielen Fällen fehlen leider sämtliche Angaben. Von 202 Terrakotten konnten bisher 10 Stücke nicht aufgefunden bzw. identifiziert werden. Es gibt noch drei Karteikarten ohne Unternummern.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529687;"Bericht über die Verwaltung der Königlichen Sammlungen für Kunst und Wissenschaften zu Dresden in den Jahren 1882 und 1883 (1985), S. 17 f. Nr.3, 6. ""202 Statuetten, Köpfe, Releifs, Fragmente und Geräthe aus Terracotta, ausgegraben in Tarent; eine Auswahl, welche sämmtliche Typen der tarentinischen Terracottaplastik von der ältesten Epoche bis in die römische Zeit repräsentiert."""
Suchmeldung;Einzelobjekt;300809;;"Akten Burggraf Alexander Aemil (1704-1745): Correspondenz V (Geschäftliche Correspondenz)";"1704/1745 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 16,12";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300809;
Fundmeldung;Einzelobjekt;525631;"Spengler, Oswald [Autor:in]
Beck [Verlag]";"Der Untergang des Abendlandes ; Bd. 1. Gestalt und Wirklichkeit";"1931 [Erscheinungsdatum]";Buch;"am 4351-1";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1942 September 01";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525631;
Suchmeldung;Einzelobjekt;397911;"Calame, Alexandre [Künstler:in]";"Gebirgsbach zwischen Felsen";;Malerei;"Los 740";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397911;
Suchmeldung;Einzelobjekt;227863;"Wasner [Verlag]";"Bericht der sozialdemokratischen Landtagsfraktion Württembergs 1907.";"1907 [Erscheinungsdatum]";Buch;"Bas 103";"95 S., [Umschlagt.]";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227863;
Fundmeldung;Einzelobjekt;575955;"Offenbach, Jacques [Autor:in]
Bote & Bock [Verlag]";"Die Banditen : Buffo-Oper in 3 Akten ; Text der Gesänge";"1901 [Erscheinungsdatum]";Buch;"NSR A 1946/47349";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6069 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575955;
Suchmeldung;Einzelobjekt;423747;"Meyering, Albert [Künstler:in]";Gewächshaus;"1701/1800 [Datierung]";Malerei;"інв. 537-жз (ХХМ)";"Objekt-Nr. 2.189";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423747;
Suchmeldung;Einzelobjekt;5000010886;"Fromaget, Nicolas [Autor:in]
Mortier [Verlag]";"La promenade de Saint Cloud, ou la confidence réciproque. Nouvelle historique (P. 1 - 3)";"1737 [Erscheinungsdatum]";Bibliotheksgut;"Lr 7540";;;2009-08-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000010886;
Fundmeldung;Einzelobjekt;475981;"Berlin : Voss [Verlag]";"Lessing, Gotthold Ephraim: Sämtliche Schriften - 23";"1827 [Erscheinungsdatum]";Buch;16.8.2361-23;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Signatur / Tilgung / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475981;
Suchmeldung;Einzelobjekt;170512;;"Tafel XVIII, Fig. 1";;Fossil;;"Fund 1820";;2001-08-08;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/170512;
Suchmeldung;Einzelobjekt;295815;;"Mutter Gottes";;Malerei;270-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295815;
Suchmeldung;Einzelobjekt;226898;"Kehrein, Josef [Autor:in]
Habicht [Verlag]";"Volkssprache und Volkssitte in Nassau. E. Beitr. z. deren Kenntnis von ...";"1872 [Erscheinungsdatum]";Buch;"Jac 1707";"Bd 2.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226898;
Suchmeldung;Einzelobjekt;296688;"Cochin, ?; Perella, ? u.a. [Künstler:in]";"Cabinet du Roi, Bde. 19, 22, 23";;Druckgrafik;"B 00090";"Cabinet du Roi, Bde. 19, 22, 23";;2003-10-27;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296688;
Fundmeldung;Einzelobjekt;526590;"Zelter, Karl Friedrich [Komponist] [Verfasser:in]";"Johanna Sebus von Goethe ... für Singstimmen am Pianoforte in Musik gesetzt von Zelter.";"o.J. [Dokumentdatum]";Archivgut;"GSA-Signatur: 32 / 1465";"Objektart: Noten Noten, gedruckt";"Vorbesitzer:- Liepmannssohn, Leo, Antiquariat [Berlin]Einlieferer/Händler/Verkäufer: Liepmannssohn, Leo, Antiquariat [Berlin]Erworben am (Eintrag im Inventar): 1933-10-18Art der Erwerbung: AnkaufRechnungsjahr: 33NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden";2015-03-18;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/526590;
Suchmeldung;Einzelobjekt;308462;"Unbekannt (Französisch) [Künstler:in]";"Kartelluhr Louis XVI.";"1780 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/449";"Vergoldete Bronze. Schildförmiges architektonisch gestaltetes Gehäuse mit durchbrochener Wandung, Lorbeergehängen und Urnenbekrönung. Frankreich";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308462;
Suchmeldung;Einzelobjekt;417417;"Lievens, Jan (1) [Künstler:in]";"Junger Gelehrter";;Malerei;;"Entschädigungsakte und Wiedergutmachungsakte Friedländer";"Sammlung Alice und Max Friedländer";2010-04-23;"Von Trott zu Solz - Lammek (Rechtsanwälte und Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417417;
Suchmeldung;Einzelobjekt;182885;"Rubens, Peter Paul [Künstler:in]";"Sitzende weibliche Halbfigur als Akt, vom Rücken";;Zeichnung;"C 953";"Schwarze Kreide";"Von Moritz G. Weidemann, Leipzig, 1723.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182885;
Suchmeldung;Einzelobjekt;293708;"Drjaptschenko, I.K. [Künstler:in]";"Bildnis eines Studenten";;Malerei;"2000 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293708;
Suchmeldung;Einzelobjekt;321463;"Levezow [Autor:in]";"Jupiter imperator";"1826 [Erscheinungsdatum]";Buch;2199;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321463;
Suchmeldung;Einzelobjekt;245042;"Unbekannt [Künstler:in]";"Porträt Frau von Langhorst";"1907 [Datierung]";Malerei;;;"Schloß Teutschenthal/Verlust 1944";2002-03-06;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/245042;
Suchmeldung;Einzelobjekt;185749;;"Der runde Turm am Wasser";;Zeichnung;"C 2498";"Pinsel in Braun";"Nachlaß von J. Chr. Klengel, Dresden, 1830.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185749;
Fundmeldung;Einzelobjekt;458591;"Stampfer, Friedrich [Autor:in]
Fränk. Verlagsanstalt [Verlag]";"Grundbegriffe der Politik";"1910 [Erscheinungsdatum]";Buch;"A 55/135";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458591;
Suchmeldung;Einzelobjekt;443170;;"Korrespondenz des Fürsten von Anhalt-Zerbst mit Anhalt-Dessau wegen Einrichtung des Landrechnungstags im Jahr 1744";"1744 [Dokumentdatum]";Archivgut;"Z 89, Nr. 407";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443170;
