Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;577242;"Delalain [Verlag]";"Almanach des muses 1776 : ou choix des poesies fugitives";"1776 [Erscheinungsdatum]";Buch;"1.8° 548-1776";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577242;
Fundmeldung;Einzelobjekt;436527;"Lairesse, Gerard de [Künstler:in]";"Anbetung der Könige";;Gemälde;"G 1638";"NS-Inventarisierung: ""Linz-Nummer"" 2577, K-Nummer: K 1716";"Am 11. Juli 1942 über die Kunsthandlung Pail Rusch in Dresden für 20.000 RM für den ""Sonderauftrag Linz"" erworben - Depot Thürntal - Depot St. Agatha - seit 1950 als Depot im OÖ Landesmuseum";2011-05-25;"Oberösterreichische Landesmuseen
Museumsstraße 14
4010 Linz
info@landesmuseum.at
http://www.landesmuseum.at
Kirchmayr, Birgit (Projektmitarbeiterin)
+43 732 2468 8842
birgit.kirchmayr@jku.at";https://www.lostart.de/de/Fund/436527;
Suchmeldung;Einzelobjekt;568003;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Teebüchse mit Deckel";"1735-40 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"375 (Helbing 1936)";"sechsseitig, gebaucht, vergoldete Rippen. Umlaufend bunte Hafenlandschaften mit Kaufleuten, Schiffen und Warenballen. Ohne Marke. In Gold: 28.";"Sammlung Milly Antonie von Friedlaender-Fuld, Berlin - 11. - 13.05.1936; Auktion Helbing, Frankfurt 11. - 13.05.1936, Lot 375; Käufer Baron v. Schenk [Eberhard Schenk von Schweinsberg?], Museum Gotha; Verbleib unbekannt";2017-07-14;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/568003;"Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Sammlung eines Rheinischen Großindustriellen, Frankfurter und Berliner Kunstbesitz, Nachlaß Generaloberarzt Dr. Frank, Wiesbaden, II. Teil. Katalog Nr. 48"
Suchmeldung;Einzelobjekt;43789;"Unbekannt (Norddeutsch / Meister der Aachenr Schranktüren) [Künstler:in]";"Geißelung Christi";"1480 (um) [Datierung]";Malerei;"GK I 2027";;"Jagdschloss Grunewald (B-GR-SCHL) - 1945 von Angehörigen der britischen Besatzungsmacht gestohlen; restituiert
Status
restituiert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/43789;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 137"
Suchmeldung;Einzelobjekt;307109;"Unbekannt (Chinesisch) [Künstler:in]";"Vierkantige Teekanne";;Gefäß;389;"Vierkantige Teekanne, schwarzgebranntes Steingut, schwarz-blau glasiert, mit Malerei in bunten Farben über der Glasur";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-03-23;;https://www.lostart.de/de/Verlust/307109;
Fundmeldung;Einzelobjekt;484495;"Bebel, August / Bernstein, Ed. [Herausgeber]
J.H.W. Dietz Nachf. [Verlag]";"Der Briefwechsel zwischen Friedrich Engels und Karl Marx";"1921 [Erscheinungsdatum]";Buch;"G 33.395/1/3/4";"Band 1, 3, 4";"NS-Raubgut (Verdacht) 1.) Zugang: 01.08.1933. Schenker: Bayerische Staatsbibliothek München(Dublettentausch) 2.) getilgter Stempel mit Signatur ""Bücherei des Gen. Sekr. der B.V.P. Nr. D II, 41"". Hintergrund: Selbstauflösung der Bayerischen Volkspartei (BVP) am 04.07.1933 auf Druck der NSDAP.";2014-03-14;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/484495;
Suchmeldung;Einzelobjekt;125697;"Rubens, Peter Paul [Künstler:in]";"Versöhnung der Maria Medici mit ihrem Sohn";;Zeichnung;658;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/125697;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 274/12."
Suchmeldung;Einzelobjekt;586514;"Wet, Jacob Willemsz de (der Ältere) [Künstler:in]";"Bijbelsche Voorstelling / Biblische Szene (Die Gerechtigkeit des Kaisers Otto)";;Gemälde;"2111 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"N. Buyteweg, sold to Jacques Goudstikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Achenbach, Berlin, April 2, 1940; Sale Auktionsverket, May 30, 2002, Stockholm, Sweden, no. 2409, not sold; Verbleib unbekannt / whereabouts unknown";2020-03-18;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/586514;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 258; GB - The Courtauld Institute, London, Witt Library."
Suchmeldung;Einzelobjekt;453333;"Unbekannt [Künstler:in]";Wandarmleuchter;"1745 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;Metallkunst.;;2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453333;
Fundmeldung;Einzelobjekt;573470;;"Tower-shaped spicebox with inscription";"1893 [Datierung]";Behältnis;"B50.02.0950;124/153";"Object Name: SpiceboxSubject: Spice boxesInscribed in Hebrew with the phrase ""The Lord is my strength and my defense"" (Exodus 15:2); the name Shalom Kotou, and the Hebrew year";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 535";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573470;
Suchmeldung;Einzelobjekt;257729;"Dossi, Battista [Künstler:in]";"Enthauptung Johannes des Täufers";"1541 [Datierung]";Malerei;324;"Tafelmalerei: Bild: die Enthauptung Johannes des Täufers; enthaupten";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 324; Zugangsart: Ankauf; Zugangsdatum: 1821; (zeitweilige) Verwaltung: Breslau; (öffentliche) Sammlung; Schlesisches Museum der Bildenden Künste; Besitzzeit: bis 1945; Zugangsart: Leihgabe; Zugangsdatum: 1837; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257729;
Suchmeldung;Einzelobjekt;472301;"Gauermann, Friedrich [Künstler:in]";"Der Königssee bei Berchtesgaden";"1833 [Datierung]";Gemälde;50/53/99;"Rechts ein Teil des Sees, im Hintergrunde von hohen Kalkfelsen umschlossen. Links an seinem Rande zwei Ziegen, ein prächtiger braun und weiß gefleckter Stier und zwei Kühe, von denen eine im Wasser steht. Weiter nach links sitzt auf dem erhöhten Uferrande ein Hirte, dem eine Frau einen Krug reicht. Ihr zur Seite ein Hund. Hinter der Gruppe erhebt sich eine Eiche und hinter derselben wird ein Bauernhaus mit weit vorspringendem Balkon sichtbar. Dunkle Wolken verkünden das Nahen eines Gewitters. Bez. links unten: F. Gauermann 1833";"Brederlosche Gemäldesammlung (Friedrich Wilhelm Brederlo); 1906 Leihgabe der Familie von Sengbusch an die Stadt Riga verbunden mit einem jederzeitigem Rückgaberecht; Dr. med. Reinhold Alexander und Margarete von Sengbusch; am 13.09.1944 zusammen mit 4 weiteren Bildern der städtischen Sammlung als Leihgabe an die Arbeitsverwaltung in Riga, von dort aber nie zurückgegeben; Verbleib unbekannt";2013-04-04;;https://www.lostart.de/de/Verlust/472301;"Katalog Wilhelm Neumann, Beschreibendes Verzeichnis der Gemälde der Friedrich Brederloschen Sammlung zu Riga, 1894, Nr. 53 (99); Sammlung Friedrich Wilhelm Brederlo - Frīdriha Vilhelma Brederlo Kolekcija Museum für Ausländische Kunst - Ārzemju mākslas muzejs Riga 2001, Nr. 163"
Suchmeldung;Einzelobjekt;313786;"Neer, Aert van der (der Ältere) [Künstler:in]";"Landschaft mit Sonnenuntergang";;Gemälde;;"Abendlandschaft mit zwei Anglern";"Joseph Block, Berlin; 1938/1939 Beschlagnahme durch die Gestapo; 15.11.1946 Versteigerung Christies, London als „Landscape with two Anglers“ (mit Hinweis auf Hofstede de Groot Band VII, 23 - HdG 23); Verbleib unbekannt";2006-05-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/313786;"Archiv/Archive: Rückerstattungsakte Block, BADV Berlin, Liste Nr. 3 der Versicherungsliste Block/Richter; Literatur/Literature: Fredo Bachmann, Aert van der Neer 1603/4-1677, Bremen 1982 (Werkverzeichnis mit Abb. und genauerem Titel, dort Hinweis auf Hofstede de Groot Band VII, 23 (HdG 23)"
Suchmeldung;Einzelobjekt;439451;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Zwei kleine Papageien";"1741 (um) [Datierung]";Kleinkunst;"116/117 (Drei Jahre)";"Johann Joachim Kändler; 116: Auf weißen Astpostament mit braunen Nüssen und grünen Blättern. Schnabel purpurviolett, Körper malachitgrün mit Strichelung, Flügel malachitgrün, lavendelblau und purpurviolett, Schwanz gelb, einige Federn grün und purpurviolett. Schwertermarke, 15 cm.117: Auf weißen Astpostament mit türkisblau umränderten Blättern, roten Früchten und gelber Blume. Körper graugrün gestrichelt und grün überlegt, Flügel türkisblau und blutrot, Schwanz gelb. Schwertermarke, 19,7 cm; Quelle: Staatliche Museen zu Berlin (Hrsg.): Drei Jahre Nationalsozialistischer Museumsarbeit: Erwerbungen 1933-1935. Berlin 1936. Katalognummer 116/117.";"Sammlung Feist;Schlossmuseum Berlin;Kriegsverlust möglich";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439451;
Suchmeldung;Einzelobjekt;237376;"Migliara, Giovanni [Künstler:in]";"Eine Straße";;Malerei;52;"A wide street with steps rising upwards. On the left of the street is a fortress-like building with a square donjon.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237376;
Suchmeldung;Einzelobjekt;98259;"Agricola, Christoph Ludwig [Künstler:in]";Feldlandschaft;;Malerei;675;"Links Wald mit einer Quelle, im Vordergrund ein Gespann mit Wagen und mehreren Personen, rechts hinter lichter Baumgruppe offene Flachlandschaft, rechts angeschnitten ein Felsen (?); Signatur: Agricola f; Maße: 33,5 x 48 cm";"vor 1792 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98259;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 648Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 51 J II 44"
Fundmeldung;Einzelobjekt;237738;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis Balthaser von Promnitz";"1501/1600 [Datierung]";Gemälde;"B 37";"Tafelmalerei: Bild. Gegenstück zu B 28";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Zugangsart: Rückführungsgut aus Rußland; Zugangsdatum: 1958 Katalogtext: Mit Rückführungsgut aus Rußland 1958 an die SMB gelangt. Angebliche sowie eindeutige Herkünfte aus diversen Museen in Breslau ergaben sich aus den russischen Rückführungslisten. Keine weitere Aktenlage bei Einlieferung in die GG. Eine Anzahl von B-Bildern wurde an die Nationalgalerie abgegeben. Zur Charakterisierung der Kunstmuseen im Vorkriegs-Breslau, sowie zu deren Schicksal bei Kriegsende vgl. Piotra Lukaszewicza, Kunstmuseen im alten Breslau, Breslau 1998. Ein ""Historisches Museum Breslau"" gab es nicht. Gemeint sein könnte ""Museum der schlesischen Gesellschaft für vaterländische Kultur. Geismeier, Fremdbesitz, 1999, S. 20 f. Katalogtext: Herkunft: Angeblich Historisches Museum Breslau. Geismeier, Fremdbesitz, 1999, S. 26";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/237738;
Suchmeldung;Einzelobjekt;237293;"Unbekannt (17th century) [Künstler:in]";"Flusslandschaft mit Jägern";;Malerei;2466;"To the left on the shore with buildings and a tree near the water are two hunters with dogs. To the right on the river are two boats and two sailboats.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237293;
Fundmeldung;Einzelobjekt;241859;"Unbekannt (Schweizerisch) [Künstler:in]";Hochzeitsschrank;"1620 (?) [Datierung]";Möbel;100;"Renaissance (?)-Hochzeitsschrank";"Zugangsliste Nr. 6907; Erworben 1942 bei Kunsthaus H. Hahn, Frankfurt/M., für 15500,- RM.";2002-01-16;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Prof. Dr. Thomas Döring (Leitung Kupferstichkabinett)
0531 – 1225-2409
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Fund/241859;
Fundmeldung;Einzelobjekt;565980;"Zügel, Heinrich von [Künstler:in]";"Frau mit zwei Kühen (Am Altrhein bei Wörth)";"1897 [Datierung]";Gemälde;mü9816;"Signatur: H. Zügel 97; Zwei Kühe von links von Magd (fast verdeckt) zum Wasser rechts geführt; Blick auf Häuser rechts.";;2017-01-05;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565980;
Suchmeldung;Einzelobjekt;449632;"Unbekannt (Italienisch) [Künstler:in]";"Stehender Krieger";"1301/1400 [Datierung]";Schnitzerei;;"Stützt die Linke auf das Schwert. Arbeit der gleichen Werkstatt.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 110, Abbildung Tafel 29";2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449632;
Suchmeldung;Einzelobjekt;593810;"Porzellanmanufaktur Meissen [Manufaktur]";"Deckelbecher mit Deckel";"1740 (um) [Datierung]";Gefäß;;"Konische Kuppa, darunter achteckig gebaucht mit gekehltem und profiliertem Wulstfuß. Gewölbter achteckiger Deckel mit flachem Rand, abgeflachtem Scheitel und achteckig-profiliertem Knauf. Auf der Kuppa umlaufender bunter Hafenprospekt mit Burgruinen, Wachttürmen und Schiffen im Hintergrund; vorn am Ufer Schiffer neben Zelten und Waren. Auf den acht Seiten der Ausbauchung Hafenprospekte mit Figuren, abwechselnd in Purpur und Eisenrot, in kielbogenförmigen goldenen Umrahmungen. Kehle und Wulstfuß vergoldet. An der Mündung und am Deckelrand Goldspitzenbordüre. Am Scheitel zwei bunte Hafenbilder, umrahmt von ovalen bezw. rautenförmigen, eisenroten Chinoiserien auf purpurnem Grund mit ausradierten Spiralen. Deckelknauf vergoldet. [...] Schwertermarke. Goldnummer 7.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 16.03.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Rothschönberg in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593810;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 84, Nr. 203-204, hier Nr. 203; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 26.03.1945.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;92207;"Romney, George [Künstler:in]";"Bildnis Miss Sarah Mariott";;Gemälde;"1671 A";"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1671 A; Zugangsart: Ankauf; Zugangsdatum: 1909; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Handel; Besitzzeit: bis 1909";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/92207;
Fundmeldung;Einzelobjekt;572986;;"Torah shield";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.0323;148/022";"Object Name: Torah shieldSubject: Torah shieldsHebrew inscription: ""Torah Crown"" (abbreviated)";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 4006";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572986;
Fundmeldung;Einzelobjekt;576085;"Heffner, Karl [Künstler:in]";"Sonnenuntergang am Wasser";"1870/1920 [Datierung]";Gemälde;02823;"Landschaft; Signatur u. r.: K. Heffner; Aufkleber ""Galerie Heinemann, München / 18017""; Etikett ""F. G. N° 97 / Heffner""";"Ankauf Galerie F. H. Zinckgraf, München 1941; Provenienz: Galerie Heinemann erwarb das Gemälde 1925 von The French Gallery, New Bond Street, London; es verblieb im Warenlager bis zur 'Arisierung' durch Zinckgraf.";2018-03-07;"Museum im Kulturspeicher Würzburg
Oskar-Laredo-Platz 1
97808 Würzburg
+49(0)931 32 22 50
+49(0)931 32 22 518
museum.kulturspeicher@stadt.wuerzburg.de
Dr. Henrike Holsing (Stellvertretende Leiterin)
+49(0)931 32 22 512
henrike.holsing@stadt.wuerzburg.de";https://www.lostart.de/de/Fund/576085;
Fundmeldung;Einzelobjekt;237685;"Unbekannt [Künstler:in]";"Landschaft in der Kap Provinz Südafrika, nach J. P. Pierneff";;Druckgrafik;38405;Farbreproduktion;;2001-08-08;"Stadt Passau
Kulturamt
94032 Passau
(0851) 3960
(0851) 396438
stadtinfo@passau.de
https://www.oberhausmuseum.de/";https://www.lostart.de/de/Fund/237685;
