Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;28008;"Darbes, Joseph Friedrich August [Künstler:in]";"Königin Friederike Luise";;Malerei;"42057 / 0";;"Aus der Sammlung Neumann-Cosel; Hohenzollern-Museum (II 926 ?); Neues Palais (P-NP), Raum 240; Leihgabe des Hohenzollern-Museums; Verlust nach Mai 1945";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28008;
Suchmeldung;Einzelobjekt;28184;"Krüger, Franz [Künstler:in]";"22 Blatt: Studien von Pferden, bzw. von einzelnen Körperteilen";;Malerei;"42524 / 0";Skizze;"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28184;
Suchmeldung;Einzelobjekt;28195;"Hindenburg, Georg [Künstler:in]";"Ein Offizier eines Dragoner-Regiments Nummer 11 der alten Armee (Graf von Nassau)";"1887 [Datierung]";Malerei;"42537 / 0";;"Von Kaiser Wilhelm II. erworben von dem Stiftsamtmann Jens Gram in Demmen, Norwegen; Hohenzollern-Museum (II 166); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28195;
Suchmeldung;Einzelobjekt;28206;"Unbekannt [Künstler:in]";"Ein Offizier vom Kürassier-Regiment Nummer 9 (?) der alten Armee";;Malerei;"42538 / 0";unbezeichnet;"Von Kaiser Wilhelm II. erworben von dem Stiftsamtmann Jens Gram in Demmen, Norwegen; Hohenzollern-Museum (II 167); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28206;
Suchmeldung;Einzelobjekt;28217;"Unbekannt [Künstler:in]";"Karl, Herzog von Braunschweig 1735-1806";;Malerei;"42539 / 0";unbezeichnet;"Von Kaiser Wilhelm II. erworben von dem Stiftsamtmann Jens Gram in Demmen, Norwegen; Hohenzollern-Museum (II 168); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28217;
Suchmeldung;Einzelobjekt;30527;"Unbekannt [Künstler:in]";"Friedrich Wilhelm II., König von Preußen";;Malerei;"41608 / 0";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 434); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30527;
Suchmeldung;Einzelobjekt;30538;"Unbekannt [Künstler:in]";"Ein Herr";;Malerei;"41610 / 0";;"Aus dem Nachlaß des Prinzen August von Preußen, 1904; Hohenzollern-Museum (II 456); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30538;
Suchmeldung;Einzelobjekt;30549;"Unbekannt [Künstler:in]";"Heinrich Prinz von Preußen";;Malerei;"41611 / 0";Silhouette;"Angekauft von Karl von Hohenlocker, Berlin, für 20 Reichsmark, April 1937; Hohenzollern-Museum (II 1284); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30549;
Suchmeldung;Einzelobjekt;30560;"Lal ((?)) [Künstler:in]";"Eine Dame";;Malerei;"41612 / 0";;"Aus dem Nachlaß des Prinzen August von Preußen, Geschenk von James Simon; Hohenzollern-Museum (II 452); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30560;
Suchmeldung;Einzelobjekt;30571;"Unbekannt [Künstler:in]";"Ein Herr";;Malerei;"41613 / 0";;"Angekauft von Lepke für 68,25 Reichsmark, Oktober 1913; Hohenzollern-Museum (II 466); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30571;
Suchmeldung;Einzelobjekt;30582;"Kuhrt [Künstler:in]";"Wilhelm I. als Knabe";;Malerei;"41614 / 6879";;"Angekauft für 150 Reichsmark; Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30582;
Suchmeldung;Einzelobjekt;30593;"Unbekannt [Künstler:in]";"Maximilian I., 1756-1825, König von Bayern";;Malerei;"41615 / 0";;"Hohenzollern-Museum (II 516); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30593;
Suchmeldung;Einzelobjekt;30604;"Unbekannt [Künstler:in]";"Maximilian I., König von Bayern";;Malerei;"41616 / 0";;"Hohenzollern-Museum (II 518); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30604;
Suchmeldung;Einzelobjekt;30615;"Unbekannt [Künstler:in]";"Karoline, Königin von Bayern, 1756-1841";;Malerei;"41617 / 0";;"Hohenzollern-Museum (II 519); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30615;
Suchmeldung;Einzelobjekt;30626;"Unbekannt [Künstler:in]";"Karoline, Königin von Bayern";;Malerei;"41618 / 0";;"Hohenzollern-Museum (II 520); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30626;
Suchmeldung;Einzelobjekt;28228;"Unbekannt [Künstler:in]";"Dietrich, Fürst von Anhalt-Dessau 1702-1769";;Malerei;"42540 / 0";unbezeichnet;"Von Kaiser Wilhelm II. erworben von dem Stiftsamtmann Jens Gram in Demmen, Norwegen; Hohenzollern-Museum (II 169); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28228;
Suchmeldung;Einzelobjekt;28239;"Unbekannt [Künstler:in]";"Leopold Max, Fürst von Anhalt-Dessau 1700-1751";;Malerei;"42541 / 0";unbezeichnet;"Von Kaiser Wilhelm II. erworben von dem Stiftsamtmann Jens Gram in Demmen, Norwegen; Hohenzollern-Museum (II 170); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28239;
Suchmeldung;Einzelobjekt;28250;"Unbekannt [Künstler:in]";"Ein Offizier von dem im Jahre 1763 aufgelösten Husaren-Regiment von Gersdorf";;Malerei;"42542 / 0";;"von Kaiser Wilhelm II. erworben von dem Stiftsamtmann Jens Gram in Demmen, Norwegen; Hohenzollern-Museum (II 171); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28250;
Suchmeldung;Einzelobjekt;28261;"Unbekannt [Künstler:in]";"Ein Offizier vom Kürassier-Regiment Friedrichs des Großen";;Malerei;"42543 / 0";;"von Kaiser Wilhelm II. erworben von dem Stiftsamtmann Jens Gram in Demmen, Norwegen; Hohenzollern-Museum (II 172); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28261;
Suchmeldung;Einzelobjekt;28272;"Unbekannt [Künstler:in]";"Ein Offizier aus der Zeit Friedrichs des Großen";;Malerei;"42544 / 0";;"von Kaiser Wilhelm II. erworben von dem Stiftsamtmann Jens Gram in Demmen, Norwegen; Hohenzollern-Museum (II 285); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28272;
Suchmeldung;Einzelobjekt;28283;;"Friedrich der Große";;Malerei;"42558 / 6554";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28283;
Suchmeldung;Einzelobjekt;28294;;"Friedrich August, Herzog von Braunschweig (in GK II bezeichnet: Prinz Ferdinand von Hessen-Homburg)";;Malerei;"42559 / 6555";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28294;
Suchmeldung;Einzelobjekt;28316;;"General von Seydlitz";;Malerei;"42561 / 6546";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28316;
Suchmeldung;Einzelobjekt;28327;;"General von Ziethen";;Malerei;"42562 / 6547";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28327;
Suchmeldung;Einzelobjekt;28338;;"General von Usedom";;Malerei;"42563 / 6556";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28338;
Suchmeldung;Einzelobjekt;28349;;"Wolffradt, preußischer Major, früher österreichischer General";;Malerei;"42564 / 6557";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28349;
Suchmeldung;Einzelobjekt;28360;;"Chazot, österreichischer General";;Malerei;"42565 / 6558";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28360;
Suchmeldung;Einzelobjekt;28371;;"Szekuly, preußischer Major, früher österreichischer General";;Malerei;"42566 / 6559";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28371;
Suchmeldung;Einzelobjekt;28382;;"Heinrich Prinz von Preußen";;Malerei;"42567 / 6553";"Pastellgemälde unter Glas";"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28382;
Suchmeldung;Einzelobjekt;30516;"Unbekannt [Künstler:in]";"Friedrich Wilhelm II. als Prinz von Preußen";;Malerei;"41607 / 0";;"Angekauft von Fräulein Schmitz, Bonn, für 100 Reichsmark, Juli 1915; Hohenzollern-Museum (II 317); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30516;
Suchmeldung;Einzelobjekt;30637;"Desvernois, J. [Künstler:in]";"Karoline, Königin von Bayern mit ihren drei ältesten Kindern Maximilian, Elisabeth und Amalie";"1803 [Datierung]";Malerei;"41619 / 0";;"Hohenzollern-Museum (II 521); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30637;
Suchmeldung;Einzelobjekt;30648;"Mayr, Peter (1758) [Künstler:in]";"Eugen Beauharnais, Herzog von Leuchtenberg, früherer Vizekönig von Italien 1781-1824";;Malerei;"41620 / 0";"Miniaturbrustbild nach rechts, dunkles Haar, blauer Rock mit goldener Eichenlaubstickerei. Hintergrund grüne Bäume. Signatur: Mayr, P., pinscit. Rahmen: gekehlter, vergoldeter Bronzerahmen.";"Angekauft; Hohenzollern-Museum (II 525); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30648;
Suchmeldung;Einzelobjekt;30670;"Hesse [Künstler:in]";"Wilhelm Fleischer, Dr. med. et. chirurg.";"1815 [Datierung]";Malerei;"41622 / 0";;"Von Kaiser Wilhelm I. überwiesen; Hohenzollern-Museum (II 534); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30670;
Suchmeldung;Einzelobjekt;30681;"Hesse [Künstler:in]";"Wilhelm Fleischer, Dr. med. et. chirurg.";"1815 [Datierung]";Malerei;"41623 / 0";;"Von Kaiser Wilhelm I. überwiesen; Hohenzollern-Museum (II 535); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30681;
Suchmeldung;Einzelobjekt;30692;"Unbekannt [Künstler:in]";"Wilhelm, Prinz von Preußen, als Knabe";;Malerei;"41626 / 0";;"Angekauft von L. Heinemann in Wiesbaden für 150 Reichsmark, 4. ? 1906; Hohenzollern-Museum (II 464); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30692;
Suchmeldung;Einzelobjekt;30703;"Unbekannt [Künstler:in]";"Wilhelm, Prinz von Preußen, 1783-1851";;Malerei;"41627 / 0";;"Angekauft von L. Heinemann in Wiesbaden für 150 Reichsmark, 4. ? 1916; Hohenzollern-Museum (II 462); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30703;
