Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;406076;"Riese, Johann Carl Friedrich [Künstler:in]";"Büste König Friedrich Wilhelms III.";"1803 [Datierung]";"Plastik / Skulptur";5467;;"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406076;"Kemper, Thomas: Schloss Monbijou. Von der königlichen Residenz zum Hohenzollern-Museum. Berlin, 2005."
Suchmeldung;Einzelobjekt;444922;"Menzel, Adolph [Künstler:in]";Kakadu;"1821 [Datierung]";Aquarell;;"auf doppeltem Skizzenblatt, unten Mitte in Bleistift signiert";"Geheimrat Dr. H. v. Burchardt (1915); Max Liebermann (spätestens ab 1918), Martha Liebermann (ab 1935); Dr. Walter Bauer (1941); Verbleib unbekannt";2011-09-15;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/444922;"Carl Georg Heise, Neue Kunst: 20 Bildnisse, Die Sammlung Walter Bauer, Berlin 1941"
Fundmeldung;Einzelobjekt;577342;"Cervantes Saavedra, Miguel de [Autor:in]
Fritschische Buchhandlung [Verlag]";"Leben und Thaten des weisen Junkers Don Quixote von Mancha (Band 2)";"1775 [Erscheinungsdatum]";Buch;"1.8° 608-2";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577342;
Suchmeldung;Einzelobjekt;438846;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Kürassier vom Regiment Nr. 4 von Geßler";"1739 [Datierung]";Malerei;"AB 6666";;"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438846;
Fundmeldung;Einzelobjekt;580586;"Unbekannt [Künstler:in]";"Gewebefragment: Rot-gelber Brokatell";"1601/1700 [Datierung]";"Kunsthandwerk / -gewerbe";2012/154;"Objekt: GewebeDarstellung: SonneDarstellung: RankenBefund: Am Objekt keine Münchner Nummer vorhanden: Münchner Nummer 7400 (?). Für die Münchner Nummer 7400 im CCP München keine Befunde dokumentiert. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich [Schablone] mit schwarzer Farbe ""2012/154"" (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 (?) Evtl.: Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: nach mündlicher Überlieferung gehören die BNM Inv.-Nrn. 2012/140.1-2012/196 und 2012/246 zu den nicht inventarisierten, 1965 dem BNM vom Freistaat Bayern überwiesenen Textilien aus der 'Sammlung Göring'; für den 'Göring'-Kontext spricht der mit den weißen Papieraufklebern bei den aus der 'Sammlung Göring' stammenden BNM Inv.-Nrn. 2012/42 und 2012/108 identische Papieraufkleber bei BNM Inv.-Nr. 2012/193, darauf maschinenschriftlich mit blauer Farbe ""BROCCATELLO GE[WEBE ...?]"", identisch mit 2012/42: ""BROCCATELLO UNERGRUND[sic] HELLGRAU/M[IT] BLÜHENDEN MEHRFARBIGEN U[ND]/GRAUEN ZEICHNUNGEN"", 2012/54: ""BROCCATELLO UNTERGRUND GRÜN/PUNKTIRT[sic] U[ND] SCHATTERT[sic] M[IT] BLUHENDEN[sic]/MEHRFARBIGEN ZEICHNUNG[sic]"", 2012/108: ""BROCCATELLO KARMOISINROT[sic]/UNTERGRUND GELB GOLD[sic]"". Evtl. zugehörig zum 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 = BNM Inv.-Nrn. 65/216-257, 65/259-272: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Herkunft: 1941/42 aus Italien an H. Göring/(Auskunft Hofer)"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/166, 65/167, 65/174, 65/176.1-3, 65/179, 65/181-182, 65/184, 65/187, 65/189, 65/191-192.2, 65/194-195, 65/198, 65/200, 65/202, 65/212, 65/214.1-257, 65/259-272, 2012/48-49, 2012/54-55, 2012/70-72, 2012/97, 2012/106, 2012/108]; ""Gegenstand: Sammlung von italienischen Seidengeweben/und Brokaten auf 78 Kartons und 2 Petit Point/Stickereien in[sic] Kartons"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Subject: A Collection of Jtalian[sic]/silk weavings and brocades/on 78 cartons and 2 petits/points[sic] embroideries/on cartons""; ""History and Ownership: All items are of Jtalian[sic] origin, also the description in/type writing - although in German - surely is written in/Jtaly[sic], because it is the same type as used on textiles in 7399/7398 etc., which were bought in Jtaly[sic] legally (after Hofer)"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7400; Bundesarchiv, B323/767): ""A collection of Italian silk/weavings and brocades on/78 cartons and 2 petit points[sic]/embroideries en[sic] cartons""; ""History and Ownership: All items are of Italian origin, also the description in type-writing,/although in German - surely is written in Italym[sic] because: the same type as use[sic]/on textiles in 7399/7398 a.s.o. which were bought in Italy legally/(after Hofer)""; Walter Andreas Hofer (1893-?1971) ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg"". Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 112 [= BNM Inv.-Nrn. 65/216-257, 65/259-272] der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring' (?): aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7400 = 65/216-257, 65/259-272; zumTextilkonvolut mit der Münchner Nummer 7400 gehören eventuell auch die BNM Inv.-Nrn. 2012/140.1-2012/196, 2012/246. Vorprovenienz (Münchner Nummer 7400), nach Auskunft von Walter Andreas Hofer (1893-?1971): Italien [vgl. BNM Inv.-Nrn. 65/217-257, 65/259-272]. Zu unbekanntem Zeitpunkt (1941/1942 ?) aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring' (?). Aufgrund der Provenienz- und Überlieferungslücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580586;
Suchmeldung;Einzelobjekt;484469;"Henry, Susanne [Künstler:in]";"Richtige und falsche Erziehung der Töchter, Schulunterricht in einer modischen Pensionsanstalt";"1800 (vor) [Datierung]";Malerei;"XI 28407";"eines von vier gekauften Bildern, Schulunterricht in einer modischen Pensionsanstalt bei einer alten hässl. ... Der alte Rechenmeister wird von den Kindern verspottet. An der Stubentür sieht man den Friseur, der einer Schönen ein Bilett-doux zusteckt. In schwarzen glatten Rahmen, der Innen eine Goldborte und auf den flache aufgelegte Holzquadrate, Neuerwerbungen des Märkisches Museum. Kulturgeschichtliche und stadtgeschichtliche Erwerbungen Herbst 1937 bis Weihnachten 1938 XI, Berlin 1939, S. 28";"Ankauf von Babara Schüssel, Unterjettingen, Württemberg, 28.04.1938; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484469;
Fundmeldung;Einzelobjekt;573590;;"Torah mantle";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1737;151/059";"Object Name: Torah mantleSubject: Torah mantlesHebrew inscription: ""Torah Crown"" (abbreviated)";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 172";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573590;
Suchmeldung;Einzelobjekt;571637;;Barock-Ausziehtisch;"1660 (um) [Datierung]";Möbel;;"Eiche, auf vier durch Stege verbundenen, gewundenen Beinen mit Engelsköpfen an den Ecken und reichgeschnitzter Zarge aus Akanthusvoluten mit Engelsköpfen. Die Mitte des Steges sternförmig verkröpft mit Kugelaufsatz. Danzig, um 1660. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 19. Nr. 54, Taf. 6 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571637;
Fundmeldung;Einzelobjekt;471968;"Röth, Philipp [Künstler:in]";Flusslandschaft;"1875/1900 [Datierung]";Gemälde;"R 382";;"Aus den sog. Lifts (Umzugsgut) Mannheimer jüdischer Bürger, die aus den Niederlanden wieder zurück gebracht wurden. Die Überweisung der Objekte an das BLM fand am 3.5.1943 statt.";2013-03-08;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/471968;
Fundmeldung;Einzelobjekt;238073;"Kraus, Wenzel [Künstler:in]";"Johannes der Täufer mit dem Lamm";;Gemälde;"U-Min 9";"Miniatur: Bild: Johannes der Täufer betet und meditiert";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Katalogtext: Die Mehrzahl der hier verzeichneten Miniaturen kam 1958 mit der Rückführung von Kunstwerken aus Rußland in die Gemäldegalerie. Bei der Verteilung des Rückführungsgutes an die div. Museen der DDR verblieben diese Stücke in Berlin, da sich keines der Museen als Eigentümer auswies. Die Rückführungsnummern sind den russischen Rückführungslisten entnommen. Akten: Russische Rückführungslisten 1958. Geismeier, Fremdbesitz, 1999, S. 75 Katalogtext: Nach einem Vorbild aus dem leonardesken Kreis. Herkunft: unbekannt Geismeier, Fremdbesitz, 1999, S. 77";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/238073;
Suchmeldung;Einzelobjekt;256734;"Blechen, Karl [Künstler:in]";"Venusfest (Ideallandschaft)";;Gemälde;"A I 468/3";"Tafelmalerei: Bild: Verehrung, Anbetung der Venus & ideale Landschaften in der gemäßigten Zone & Skulptur, Reproduktion einer Skulptur : die Geschichte der Venus (Aphrodite) & andere heilige Orte in nicht-christlichen Religionen & Nymphen (allgemein); Ripa: Ninfe in commune & Satyrn, Faune, Silene";"1891 Ankauf aus der Sammlung des Bankiers Brose, Berlin. Alte Leihgabe beim Reichsstatthalter in Posen, seit 1945 verschollen. Aktueller Belegenheitsort: Puschkin-Museum Moskau";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256734;
Suchmeldung;Einzelobjekt;585262;"Ravesteyn, Jan Anthonisz. van (Schule von / school of) [Künstler:in]";"Vrouwenportret; Vrouw / Damenporträt";;Gemälde;"Goudstikker Inventory no. 661";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel; Griff des Fächers beschrieben mit I V W";"Coll. Willibald von Duschnitz, Vienna, sold to Jacques Goudstikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Lempertz, Cologne, June 14, 1941, no. 76 as school of Ravesteyn, sold for RM 1.200,--; sale Christie's, London, July 10, 1998, no 146; Sale Sotheby’s, New York, June 3, 2010, no. 121 as Circle of Jan Anthonisz. van Ravensteyn, sold for 8,125 USD; Verbleib unbekannt / whereabouts unknown";2020-01-17;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/585262;"Archive/ Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 185; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie;Literatur / Literature: Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943."
Fundmeldung;Einzelobjekt;573967;"Baur, Hans Ludwig [Künstler:in]";Muschelpokal;"1660/70 (um) [Datierung]";Gefäß;1960.8977;"Die Cuppa ist in Form einer Muschel gebildet, bekrönt von einer Figur der auf der Weltkugel stehenden Fortuna, die mit der rechten Hand ein geblähtes Segel emporhält. Den Fuß zieren Muschelelemente. Ein gewundener Delphin oder Fisch bildet den schlanken Schaft des Pokals.Ein sehr ähnlicher Pokal desselben Künstlers wurde 2004 bei Christie’s versteigert (Lot 160 im Sale 6910, Important Gold and Silver, 15.06.2004, London), aus der Sammlung des Politikers W.E. Gladstone (1809-1898) bzw. dessen Nachfahren.Bezeichnung:a) Meistermarke: „LB“ (nicht bei Rosenberg), auf der Cuppa und am Fuß.b) Beschauzeichen: Ulm (ähnlich Rosenberg Bd. 3, Nr. 4732 ), auf der Cuppa und am Fuß.c) Wappen: auf der Cuppa Gonfanon der Pfalzgrafschaft Tübingen – dieses wurde von mehreren Adelsgeschlechtern und deren Nebenlinien verwendet; von diesen kommen die Grafen von Montfort am wahrscheinlichsten in Betracht, da dieses Geschlecht erst 1787 erlosch. Auch das Augustinerchorherrenstift St. Michael zu den Wengen verwendete dieses Wappen (siehe Erläuterungen unten).";"Seit 1960 im Eigentum der Stadt Ulm – als Dauerleihgabe im Museum Ulm.21.09.1960 Kauf bei S.J. Phillips, London. Unbekannte(r) VoreigentümerWahrscheinlich Mitglieder des Grafenfamilie Montfort (dieses Adelsgeschlecht erlosch 1787) oder aus dem Besitz des Augustinerchorherrenstifts St. Michael zu den Wengen, Ulm.";2018-01-10;"Museum Ulm
Marktplatz 9
89073 Ulm
(0731) 1614300
(0731) 1611626
http://www.museum.ulm.de
Mag. Alexandra Chava Seymann (Provenienzforscherin)
+49 731 161 - 4303
a.seymann@ulm.de";https://www.lostart.de/de/Fund/573967;
Suchmeldung;Einzelobjekt;445286;;Schwert;"1401/1450 [Datierung]";"Waffen / Zubehör";"PC 7431";"Zweischneidige Klinge. Auf der Klinge Marken. Parierknebel achtseitig. Knauf aus Messing mit umlaufenden Inschriften: ""Ich bin din eigen"" bzw. ""mit Wullen ave Ma[ria]"". Griff mit rotem Leder bezogen und umflochten. Am Griff ein überklappendes Lederstück, durch das die Angel geht. Klinge: 5,3 cm breit, 91,5 cm lang";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445286;
Suchmeldung;Einzelobjekt;451130;"Metzger, Hans [Künstler:in]";"Am Inn";;Malerei;9912;"Bezeichnet links unten: Hans Metzger München.";"1933 aus der Staatlichen Kunstausstellung in München vom Künstler erworben; Werk befand sich zuletzt als Dauerleihgabe im Bayerischen Staatsministerium für Wirtschaft in der Herzog-Max-Burg in München, wurde vermutlich durch Kriegseinwirkung zerstört";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451130;
Fundmeldung;Einzelobjekt;408064;"KPM Königliche Porzellan-Manufaktur Berlin [Manufaktur]";"Tasse mit Untertasse";"1770 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19518";"Tasse Höhe: 4,2 cm; Tasse Durchmesser: 7,1 cm; Untertasse Höhe: 3,0 cm; Untertasse Durchmesser: 12,2 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408064;
Suchmeldung;Einzelobjekt;569173;"Lenbach, Franz von [Künstler:in]";Bismarck;"1891 [Datierung]";Grafik;"43 (Bertrab)";"Lebensgroßes Hüftbild in Halbprofil nach rechts, Blick sinnend in die Ferne gerichtet, die Hände im Schoß aneinander gelegt. Der Fürst trägt die Uniform der Halberstädter Kürassiere im Generalsepauletten, Orden und Helm. Weiße Lichter auf Gesicht und Heln, weißer Koller. Bezeichnet rechts unten: F. Lenbach, Friedrichsruh 1891.Quelle: Carl von Bertrab (Bearb.): Beschreibendes Verzeichnis der Gemälde in der Sammlung Rudolf von Goldschmidt Rothschild. Frankfurt a.M. 1912.";"Erworben in Baden-Baden 1904; Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. 1904 - 1912 - [...], Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen; Verbleib unbekannt";2017-09-19;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/569173;
Suchmeldung;Einzelobjekt;566799;"Unbekannt [Künstler:in]";Pianodecke;;"Gebrauchs- / Raumtextilie";"6 (Bernel Liste, S.1)";"Pianodecke aus weißen Satin, Stickereien und Goldrand. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566799;
Fundmeldung;Einzelobjekt;577035;"Bartsch, Adam [Autor:in]
Verlagsdruckerei Würzburg G.m.b.H. [Verlag]";"Le Peintre graveur : Dix-Neuvieme Volume";"1920 [Erscheinungsdatum]";Buch;"1.8° 62-19";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577035;
Suchmeldung;Einzelobjekt;520460;"Unbekannt (Französisch) [Künstler:in]";"Großer Französischer Wandteppich";"1700/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;"Aubusson-Wandteppich aus drei Teilen bestehend: der große Mittelteil stellt eine Flusslandschaft dar mit Festung, Burgen und Palästen, reich belebt durch Schiffe und vielen Figuren, im Vordergrund Figuren in türkischen Kostümen und hohe Bäume; die kleineren Teile mit ähnlichen Darstellungen.  Signiert: M R D'Aubosson J F G Vrie.  Größe des Mittelteils 885 x 360 cm, der kleineren Seitenteile je 145 x 360cm.";"Sammlung Rudolf Mosse; Versteigerung,  Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.249";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520460;
Fundmeldung;Einzelobjekt;475416;"Unbekannt [Künstler:in]";"Zyklus von 17 karikierenden Darstellungen von Personen aus dem Kreis der literarischen Vereinigung »Der Tunnel über der Spree«";"1856 [Datierung]";Aquarell;"GHZ 73/121,1-17";;"Übernahme vom Senator für Kulturelle Angelegenheiten 1973; Bestand: Berlin Museum";2013-06-24;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/475416;
Suchmeldung;Einzelobjekt;594440;"Tischbein, Johann Friedrich August [Künstler:in]";"Bildnis der Töchter des Künstlers Caroline und Betty";;Gemälde;;;"aus Sammlung Hollitscher, Berlin, ausgestellt 1924 im Leipziger Kunst-Verein; Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 52; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594440;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;126385;"Velde, Willem van de (1633) [Künstler:in]";Hafenbild;;Zeichnung;839;;"J. H. Albers (L. 2714)
Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/126385;
Suchmeldung;Einzelobjekt;528876;"Unbekannt (Italienisch) [Künstler:in]";"Zwei Lehnstühle";"1501/1700 [Datierung]";Möbel;;"Vorderbeine gedreht, rückwärts Stollenbeine, das vordere Verbindungsstück geschnitzt, als Armstütze Baluster, die Armlehnen leicht geschwungen , die Rückenlehne gerade, auf dem Pfosten über der Lehne stehende Akanthusvoluten, Sitz und Lehne mit altem Leder bezogen, Beschlag von Messingnägeln.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 150; Abbildung Tafel 15";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528876;
Suchmeldung;Einzelobjekt;322935;"Unbekannt (Arabisch) [Künstler:in]";"Frühe Kanne";;Gefäß;;;"Beschlagnahme durch Gestapo";2007-02-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/322935;
