Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;575018;"Lesson, René-Primevère [Autor:in]
Bertrand [Verlag]";"Histoire naturelle des oiseaux de paradis et des epimaques";"[1835] [Erscheinungsdatum]";Buch;"Qa 1058";"1 Band; Katalognachweis ULB Bonn: Alter Katalog";"1868 GPW 20, 549; Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)
Status
restituiert";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/575018;
Suchmeldung;Einzelobjekt;311211;"Unbekannt (Italienisch / Faenza) [Künstler:in]";"Teller (Tondino) mit Amor Viola spielend";"1530 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 261";"A SMALL FAENZA TONDINO, painted in the sunk centre with Cupid playing a violin within a grey-blue well border, the everted rim decorated with grotesche motifs and candelabra, the underside with five floral medallions, Casa Pirota, circa 1530";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311211;
Fundmeldung;Einzelobjekt;422370;"Maimon, Salomon [Autor:in]
Gutgeld [Verlag]";"Autobiografia ; [1]";"1913 [Erscheinungsdatum]";Buch;"Av 96/200";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1940.199 | NS-Raubgut | Datum 1940-06-01 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: Or. 1940.199. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1940.199 ""Oberbefehlshaber Ost, Litzmannstadt"", inventarisiert als Donum";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422370;
Suchmeldung;Einzelobjekt;85472;"Kiekbusch, Albert [Autor:in]";"Vorgeschichtliche, Die, Abteilung des Märkischen Museums in Berlin";"1928 [Erscheinungsdatum]";Buch;12470;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85472;
Suchmeldung;Einzelobjekt;284796;"Rjepin, Ilja Jefimowitsch [Künstler:in]";Haidamak;;Druckgrafik;1253;;;2003-06-25;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284796;
Suchmeldung;Einzelobjekt;260768;;"Ohne Titel";;"Karte / Grundrisse";"Cart. VI. 27 dm";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260768;
Suchmeldung;Einzelobjekt;295989;"Dürer, Albrecht [Künstler:in]";"Der Heilige Sebald unter einem Bogen";;Druckgrafik;"A 03769";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/295989;
Suchmeldung;Einzelobjekt;571983;"Porzellanmanufaktur Meissen [Manufaktur]";"Runde Terrine mit Deckel und Unterschale";"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit zwei Asthenkeln und Fruchtknauf. Blaumosaikgrund, aus dem goldgerahmte Reserven ausgespart sind, in die mit bunten Farben Früchte mit Blumen gemalt wurden. Der Rand der Unterschale ist durchbrochen und bunt bemalt und staffiert, im Spiegel Blumen aus radiertem Gold. Schwertermarke. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 109. Nr. 519 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571983;
Suchmeldung;Einzelobjekt;443973;;"Amtrats-Bestallung für Arnold Johann Sigismund Rephun, ingleichen dessen Bestallung als Hof-, Kammer- und Amtsrat, Archivarius und Akzisekommissar";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1231";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443973;
Fundmeldung;Einzelobjekt;588033;;"Sociétés coopératives en Roumanie : régime légal, statuts, lois d'organisation des centrales";"1924 [Erscheinungsdatum]";Buch;"St/ 55 XIII G 2";"Stempel: Knihovna Ministerstva Zahraničních Věcí; Stempel: Prager Bücherei des Auswärtigen Amtes; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Standortnummer auf dem Anpappblatt mit Tinte: F 8572; Zugangsnummer mit Tinte: 2260./26.; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 978/41;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí; Prager Bücherei des Auswärtigen Amtes; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588033;
Suchmeldung;Einzelobjekt;446870;"Unbekannt (Italienisch) [Künstler:in]";"Liegender Eros";"1501/1600 [Datierung]";"Plastik / Skulptur";"2 (Simonis - Bronzen);
→ 213  (Kaiser Friedrich-Museums-Verein) - Bronze;
→ 16 (Fischer)";"eventuell identisch mit → Katalognummer 213 (Kaiser Friedrich-Museums-Verein) - Bronze und → 16 (Fischer); Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Bronzen.";"Sammlung Feist";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446870;
Suchmeldung;Einzelobjekt;286846;"Stjepanoff, Alexandr Nikolaevic [Künstler:in]";Eselchen;;Malerei;2090;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286846;
Suchmeldung;Einzelobjekt;276295;;"Die Höfe von Alt-Landsberg, Königswusterhausen und Rheinsberg";;Handschrift;"G 11";"Eigh. Urschr.; daraus vermißt: 1 Seite, 2°";;2002-02-20;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276295;
Suchmeldung;Einzelobjekt;415187;"Unbekannt [Künstler:in]";"Zwei Stillleben";;Gemälde;;;"Verlust 1945, Schloss Lobris (Schlafzimmer Dolly, oben), Schlesien (Kreis Jauer)";2009-10-20;;https://www.lostart.de/de/Verlust/415187;
Fundmeldung;Einzelobjekt;566468;"Müller-Palm, Adolf [Autor:in]";"Aus Uhlands Werkstatt : ein Beitrag zu dem neueröffneten Marbacher Schillermuseum";"1903 [Erscheinungsdatum]";Buch;"Av 19330/25";"Einband: hinterer Spiegel: ""K 12.12.34""; Halbgewebe: ocker, Buntpapier: schwarz grau, große Kammlinienspiralen; Gestaltung: BibliothekseinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Papier: Kleisterpapier mit VerdrängungsdekorVorbesitz: Schmidt, ErichVorbesitz: Mosse, RudolfVorbesitz: Mosse, FeliciaVorbesitz: S. Szczepanski, Firma | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer 1934.2406 | NS-Raubgut | Datum 1934-10-04 | Erläuterung: Akzessionsnummer über dem Titel: 1934.2406. NS-Raubgut, Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek 1934.2406 ""S. Szczepanski, Bln-Charlottenburg. (Bibl. Erich Schmidt)"", inventarisiert als KaufAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2020-07-08 | Erläuterung: An die Erben der Familie Mosse restituiert.
Status
restituiert";2017-02-08;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566468;
Fundmeldung;Einzelobjekt;479815;"Gosudarstvennoe Izdat. Politiceskoj Literatury [Verlag]";"Političeskij slovar'";"1940 [Erscheinungsdatum]";Buch;"F 5429/10";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3326Hs. kyrill. Eintrag: Sinb 25Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3326 ""Sonderkommando, Einsatzstab Wilna durch Dt. Dienstpost Ostland Leitstelle Eydtkau"", inventarisiert als Donum 1942-06-05Provenienz: NN / NotizProvenienz: Nationalsozialistische Deutsche Arbeiterpartei, Einsatzstab Reichsleiter Rosenberg für die Besetzten Gebiete, Sonderkommando <Wilna>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-05 / Zugangsnummer D 1942.13326 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479815;
Suchmeldung;Einzelobjekt;310250;"Unbekannt (Deutsch) [Künstler:in]";"Große Figurengruppe: Das Glück";"1746/1755 [Datierung]";Kleinkunst;"Auktionskatalog Graupe Teil 2/725";"An einem ovalen Rokokotisch drei Puttenfiguren, von denen eine Putte Glückslose aus einer Schale nimmt. Bunte Bemalung und Goldhöhung. Blumenbelegter Rocaillensockel. Blaue Schwertermarke. Meißen.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310250;
Suchmeldung;Einzelobjekt;445698;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Uniformhose des Prinzen Ferdinand von Preußen";"1740 (um) [Datierung]";Bekleidung;"AD 3156";"Die Hose wurde vom Prinzen Ferdinand, dem jüngsten Sohn von Friedrich Wilhelm I., im Alter von ca. 10 Jahren getragen.";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445698;
Suchmeldung;Einzelobjekt;148490;"Cardano, Geronimo [Autor:in]";"Hieronymi Cardani, de rerum varietate libri XVII";"1580 [Erscheinungsdatum]";Buch;"Ca 8: 300";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148490;
Suchmeldung;Einzelobjekt;30010;"Seyffert, Heinrich Abel [Künstler:in]";"Friederike, Prinzessin, Schwester der Königin Luise";;Malerei;"41554 / 0";;"Aus dem Stadtschloß Potsdam; Hohenzollern-Museum (II 483); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30010;
Suchmeldung;Einzelobjekt;413135;"Santi, Raffaello (Raffael) (nach) [Künstler:in]";Madonna;;Druckgrafik;;"In Goldrahmen; nach einem Werk von Raffael; Anschaffungsjahr 1904";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413135;
Suchmeldung;Einzelobjekt;244380;;"Stehender Knabe mit Reisigbündel";"1840 (um) [Datierung]
1500-1900 [Zeitraum]";Kleinkunst;;"Trägt schwarze, pelzverbrämte Zipfelmütze, hellblaue Jacke, hellpurpurne Kniehosen und schwarze Schaftstiefel. Modellnr. 192.Damm, um 1840 nach Höchster Modell. Sockel repariert.";;2002-02-15;;https://www.lostart.de/de/Verlust/244380;
Fundmeldung;Einzelobjekt;532728;"Nufer (Hg.), Wolfgang [Herausgeber]
Limpert [Verlag]";"Völkische Kultur - Monatsschrift für die gesamte geistige Bewegung des neuen Deutschlands";"1934 [Erscheinungsdatum]";Buch;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532728;
Suchmeldung;Einzelobjekt;229375;"Rath, Philipp [Autor:in]
Martin Breslauer [Herausgeber]
Breslauer [Verlag]";"Bibliotheka Schlemihliana. Ein Verzeichnis der Ausgaben und Übersetzungen des Peter Schlemihl - Nebst neun unveröffentlichten Briefen Chamissos und einer Einleitung.";"1919 [Erscheinungsdatum]";Buch;"B S 01";"Biographien und Studien. Bd. 1, 96 S.";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229375;
Suchmeldung;Einzelobjekt;445743;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Uniformrock des deutschen Kaisers Friedrich III.";"1888 (vor) [Datierung]";Bekleidung;"AB 5962";"Waffenrock für Offiziere des 1. Garde-Regiments zu Fuß. 1843 eingeführt mit blauem Kragen hinten. Seit 1867 ist der Kragen hinten rot. Mit Generals-Epauletten.";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445743;
Suchmeldung;Einzelobjekt;534390;"Bertram-Hartmann, C. [Künstler:in]";Birken;"1912 [Datierung]";Gemälde;"139 (Liste Hausfelder)
273 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-25;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534390;
Suchmeldung;Einzelobjekt;307683;;"Etui-Bibliothek der Deutschen Klassiker";"1817 [Erscheinungsdatum]";Buch;;"Aachen 1817, in Pappwänden mit Lederschildern, 14 Bände Kleinoktav";"Verlust 1945, Hoyerswerda, Schloss Lindenau";2005-04-29;"BKM Referat K47 - Kulturgutverluste, Provenienzforschung
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/307683;
Suchmeldung;Einzelobjekt;405489;;"Handbuch der Astromagie";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405489;
Suchmeldung;Einzelobjekt;428210;"Unbekannt (Deutsch (Ansbach)) [Künstler:in]";Orientale;"1770 (um) [Datierung]";Kleinkunst;"715 (Lange)";"Mit gewickeltem Turban und orangefarbenen Kaftan. Er steht auf hellgrün getupftem, weißem Sockel, die linke Hand auf dem Rücken und hält in der rechten eine Tabakspfeife. Das weiße, lange Untergewand ist goldgerändert und mit blau-gold gestreifter Schärpe gegürtet. Hellgelbe Pantoffel. Marke: Wappen von Ansbach als Blindstempel.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 715; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Hintze, 45,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428210;
Suchmeldung;Einzelobjekt;441026;;"Die Bestimmung, dass die Landesregierung in allen Rechtsangelegenheiten die Fürstlich Bernburgsche Regentenfamilie und die Mitglieder der nachgeborenen Linie, an die Stelle der aufgehobenen Reichsgerichte treten und die erste Instanz bilden, in Ansehung der Dienerschaft der nachgeborenen Linie aber die Appellationsinstanz ausmachen soll und was deshalb verfügt worde";"1811 [Dokumentdatum]";Archivgut;"Z 18, C 5b 2 Nr. 29";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441026;
Suchmeldung;Einzelobjekt;286437;;"Karte der Halbinsel Krim von 1854";;Druckgrafik;1955;;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286437;
Suchmeldung;Einzelobjekt;85722;"Krokisius [Autor:in]";"Unter, Die, dem Protectorat des Kaisers Wilhelm II. stehenden Berliner gemeinnützige Bau-Gesellschaft und Alexandra-Stiftung";"1896 [Erscheinungsdatum]";Buch;5908;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85722;
Suchmeldung;Einzelobjekt;421041;"Unbekannt [Künstler:in]";"Die Ehebrecherin vor Christus";;Gemälde;3658;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421041;
Suchmeldung;Einzelobjekt;428180;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Knabe mit gefaltet, erhobenen Händen";"1780 (um) [Datierung]";Kleinkunst;"677 (Lange)";"Helllila Frack und Hose, weiße Weste mit Gold staffiert, weiße Strümpfe, schwarze Schuhe, gelbes Halstuch. Das aufgelöste Haar mit einer schwarzen Schleife gebunden. Grüner Grassockel. Marke: Blaues Rad.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 677; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): [Adolf] Bodenheim, 40,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428180;
Fundmeldung;Einzelobjekt;305174;"Dehmel, Richard [Autor:in]
Fischer [Verlag]";"Zwei Menschen. Roman in Romanzen";"1922 [Erscheinungsdatum]";Buch;"IKG 43. 114";"69.-75. Tsd. aller Ausg.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Mary Cohn (Schriftzug); 3923 / 583364 G. Z 5 (Schriftzug)";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305174;
