Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;5000008499;"De Gryter [Verlag]";"Jahresbericht über die Tätigkeit des Wissenschaftlichen Instituts der Elsass-Lothringer im Reich";"1925- [Erscheinungsdatum]";Buch;"Ab 144";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-31;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008499;
Suchmeldung;Einzelobjekt;187062;;"[Sammelband:] [2 Convolute A+B in einem Band: ]";;Handschrift;"ND VI - 435";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187062;
Suchmeldung;Einzelobjekt;11913;"Bianco, Pieretto [Künstler:in]";"Gelbe Blumen";"1929 [Datierung]";Malerei;"GK 800, St 504";"Signatur: Links unten: Pieretto Bianco Roma. VII 1929; Maße: 76 x 66 cm";"Eintrag im alten Inventar im Mai 1934 als Geschenk des Künstlers.";2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/11913;
Suchmeldung;Einzelobjekt;294545;"Buracek, Mykola Grygorovyc [Künstler:in]";Vorfrühling;;Malerei;196;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294545;
Suchmeldung;Einzelobjekt;187428;;"Friesack (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1804/1843 [Dokumentdatum]";Kirchenbuch;"K. 105 d";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187428;
Suchmeldung;Einzelobjekt;437831;"Schraegle, Gustav Peter Franz [Künstler:in]";"Der ""Streichhölzerkarl""";"1937 [Datierung]";Malerei;;"Der kleine Mann in ganzer Figur von vorne. Er trägt einen langen Überzieher, sehr faltige Hosen, Kappe mit Ohrenklappen und darüber ein Filzhütchen. Bärtiges Gesicht mit lustigem Ausdruck. In der rechten Hand präsentiert er ein Streichhölzerkästchen und nimmt mit der linken ein zweites von dem Stapel, den er links neben sich auf einem Klapptisch aufgebaut hat. Unter dem Klapptisch steht ein Handkoffer. Unmittelbar hinter dem Mann die weißgestrichene Fassade eines Hauses, dessen Erdgeschoßfenster in der Höhe der Hutes beginnt. Der Boden ist beschneit. Signatur: Fritz Schraegle 1937";"Überweisung durch die Künstlerförderung 1937, SCH 75. Zugangsnummer: 1937.19";2011-06-20;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/437831;
Suchmeldung;Einzelobjekt;85395;"Kalisch, D. [Autor:in]";"Lustige Werke";;Buch;8047;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85395;
Suchmeldung;Einzelobjekt;320410;;"Denkschrift über die Ausführung des Reichstagsgebäudes Denkschrift über die Pflege der Kunst an den öffentlichen Bauwerken";"1877 [Erscheinungsdatum]";Buch;2047;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320410;
Suchmeldung;Einzelobjekt;182021;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Stehender Männlicher Akt, beide Hände in die Hüften gestützt";;Zeichnung;C1342;"Pinsel in Braun";"Aus der Sammlung Gottfried Wagner, Leipzig, 1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182021;
Suchmeldung;Einzelobjekt;228155;"Diehl, Alfred [Autor:in]
Buchh. des Verb. süddeutscher kath. Arbeitervereine [Verlag]";"Vom Lehrmädchen zur Meisterin. Die wichtigsten Bestimmungen über das weibliche Lehrlingswesen, die Gesellen- u. Meisterinnenprüfung.";"1912 [Erscheinungsdatum]";Buch;"Fr.Fr. 2746";"34 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228155;
Suchmeldung;Einzelobjekt;321331;"Fraas, C. [Autor:in]";"Synopsis plantarum florae classicae";;Buch;1845;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321331;
Fundmeldung;Einzelobjekt;519808;"Ottenheimer, Jean [Autor:in]
Colin [Verlag]";"Collection Armand Colin ; 54 (Section des arts militaires). Balistique extérieure";"1938 [Erscheinungsdatum]";Buch;"A 6365/10-54<2>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3553Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3553 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-09Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-09 / Zugangsnummer D 1942.3553 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519808;
Suchmeldung;Einzelobjekt;226005;"(Kessler) [Verlag]";"Doctrinale Alexandri [de Villa Dei] cum sententiis notabilibus et vocabulorum lucida expositione, nonnullis annexis argumentis cum eorundem replicis ...";"-1510 [Erscheinungsdatum]";Buch;"Jac 318";"P. 1-4";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226005;
Suchmeldung;Einzelobjekt;263205;"Preller, Friedrich (der Jüngere) [Autor:in]";"Briefe und Skizzen aus Griechenland.";"1907 [Erscheinungsdatum]";Buch;"D 12bp,2";[1906];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263205;
Fundmeldung;Einzelobjekt;422786;"Lehrberger [Verlag]";"Ḥamishah ḥumshe torah gam ha-haftarot ve-ḥamesh megillot ve-gam ha-tefillot ; 5. Deuteronomium";"1920 [Erscheinungsdatum]";Buch;"Bl 4375/7-5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: H. Bergmann | Etikett | Erläuterung: H. Bergmann Hebräische Buchhandlung Antiquariat Buchbinderei Frankfurt a/M. Allerheiligenstr. 45 | ProvenienzmerkmalVorbesitz: Frankfurt am Main, Finanzamt | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1939.1798 | NS-Raubgut | Datum 1939-08-25 | Erläuterung: Akzessions-Nummer auf der Rückseite des Titelblatts: 1939.1798. Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1939.1798 ""Finanzamt Frankf./Main"", inventarisiert als Donum";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422786;
Suchmeldung;Einzelobjekt;590426;"Unbekannt (italienisch) [Künstler:in]";Omerbüchlein;"1803 (nach jüdischem Kalender 5563) [Datierung]";"Ritualgegenstände und Zubehör";609;"In Ledereinband der Zeit rot Saffian mit Goldornamenten. Titelblatt mit Bibelspruch Name des Schreibers und Jahreszahl 5563/1803, 53 signierte Seiten.";"Bis vermutlich 1939 Sammlung Max Raphael Hahn, Göttingen; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590426;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Fundmeldung;Einzelobjekt;474346;"Pick, Fritz; Weigert, Martin [Autor:in]
Hobbing [Verlag]";"Die Praxis des Arbeitsrechts";"1928 [Erscheinungsdatum]";Buch;49-8-1130;;"Schule für Wirtschaft und Verwaltung <Leipzig> / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474346;
Suchmeldung;Einzelobjekt;170970;"Albani, Francesco (1578) (Kopie nach) [Künstler:in]";"Geburt des Adonis";"1692 [Datierung]";Malerei;"Ahv 549";"Bezeichnet links unten: „F. Albani 1692“ (falsch) - Kopie. Artemis hält das Kind, das von der in einen Baum verwandelten Myrrhe geboren wurde, auf den Armen. Sie sitzt unter hohen Bäumen, umgeben von ihren Nymphen. Links kommen Hirten, rechts im Hintergrund sieht man den Flussgott Orontes.";"Aus der Sammlung von Herzog Ernst II. von Sachsen-Gotha und Altenburg (vgl. Inventar 1826). Gehört zu den 1897 ausgesonderten Gemälden (vgl. Akte); 15.5.1940 an die Bibliothek übergeben (Akte 3514); seitdem Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/170970;"Inventar 1826 (Verzeichnis), Abt. VII, Nr. 28; Inventar 1854 Schneider, Abt. X, Nr. 13; SSFG, SM, Archiv, Akte (1897); Akte 3514 (1940)"
Suchmeldung;Einzelobjekt;295230;;"Waldrand vor dem Schloß";"1701/1800 [Datierung]";Malerei;"529-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295230;
Suchmeldung;Einzelobjekt;257047;"Henning, Adolf [Künstler:in]";Ariccia;;Gemälde;"A II 597";"Tafelmalerei: Bild: Prospekt einer Stadt, Stadtpanorama, Silhouette einer Stadt & Schlucht, Felsspalte, Abgrund, Canyon";"1927 Geschenk von Herrn Hans Rosenhagen, Berlin. Seit 1937 Leihgabe in der Deutsche Botschaft in London (Carlton House Terrace), [...], 1946 in London versteigert";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257047;
Suchmeldung;Einzelobjekt;205150;"Nogari, Giuseppe [Künstler:in]";Demokrit;;Gemälde;"Amalienstiftung 499.";;"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/205150;
Suchmeldung;Einzelobjekt;188227;;"Allgemein über die allgemeine Lage der sozialdemokratischen Bewegung";"1881/1883 [Dokumentdatum]";Archivgut;"Nr. 2469";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188227;
Suchmeldung;Einzelobjekt;23185;"Baldung, Hans [Künstler:in]";"Kopf eines alten Mannes";;Zeichnung;"B II/7";;;2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/23185;
Fundmeldung;Einzelobjekt;474877;"Buckler, Julius [Autor:in]
Steiniger [Verlag]";"Malaula! : Der Kampfruf meiner Staffel ; vom Dachdeckerlehrling zum Pour le Mérite-Offizier";"1939 [Dokumentdatum]";Buch;"NS 251";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. erg. Nr.: 160Stempel: Zentralstelle für ZeitgeschichteStempel: Akademie-Institut für Geschichte, BerlinVerdacht auf NS-Raubgut";2013-05-24;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/474877;
Suchmeldung;Einzelobjekt;392619;"Scheurich, Paul [Künstler:in]";"Neger mit Vogel";;"Plastik / Skulptur";;;"Verlust 1933/1945";2007-09-21;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/392619;
Suchmeldung;Einzelobjekt;283471;"Schischkin, Iwan Iwanowitsch [Künstler:in]";"Wald. Studie";"1879 [Datierung]";Malerei;"1066 Y-531";"Gemälde; rechts unten eine russische Signatur: I. Sch.. 79";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283471;
Fundmeldung;Einzelobjekt;395706;"Nyrop, Kristoffer [Herausgeber]
Nordisk Forlag [Verlag]";"Tome Quatrieme; Grammaire historique de la langue française / Kristoffer Nyrop ; 4";"1913 [Erscheinungsdatum]";Buch;L22/10-4#2;"Exlibris. Originaleinband. Beschädigt.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395706;
Fundmeldung;Einzelobjekt;520272;"Marion, Georges [Autor:in]
Masson [Verlag]";"Traité d'urologie ; Tome 1. avec 627 figures 34 planches hors texte en couleurs et 32 planches hors texte en noir";"1940 [Erscheinungsdatum]";Buch;"Kc 758/5-1<4>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3403 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3403 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-06Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-06 / Zugangsnummer D 1942.3403 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520272;
Suchmeldung;Einzelobjekt;439014;"Unbekannt (Französisch) [Künstler:in]";"Großkreuz und Bruststern des Ordens der Ehrenlegion, Andenken an Kaiser Napoleon I.";"1769/1821 [Datierung]";"Orden / Ehrenzeichen";"AB 15178";;"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/439014;
Suchmeldung;Einzelobjekt;316176;"Unbekannt (Deutsch / Meissen) [Künstler:in]";"Der Heilige Hubertus vor Hirsch mit Kruzifix und Bäumen";;Kleinkunst;"HM 5573";"St. Hubertusgruppe (Schwertermarke), weiß, auf ovaler Platte steht hinten eine Gruppe von zwei hohen und mehreren niedrigen Bäumen, davor recht ein Zwölfender-Hirsch, zwischen den Stangen ein Kruzifix auf Platte tragend, vor dem Hirsch knieend der Hl. Hub";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316176;
Fundmeldung;Einzelobjekt;591043;"Köhler, Johann David [Autor:in]
Meyer [Verlag]";"Familiam Theodosii Magni Cvm Probationibvs";"1715 [Erscheinungsdatum]";Buch;12280;"Genealogische Tafel hinter das Titelblatt eingeklebtStempel: Herzogin-Anna-Amalia-Bibliothek <Weimar> (24.05.2017)Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann | Exlibris | ProvenienzmerkmalVorbesitz: Türck, SusanneVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des TitelsVorbesitz: NN | NotizVorbesitz: Goethe-Gesellschaft in Weimar, Bibliothek | NS-Raubgut | Stempel | Zugangsnummer 1933.770 | Datum 1933-11-08Sammlung: Sammlung Hermann und Susanne TürckAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2022 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2022 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2020-08-24;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/591043;
Suchmeldung;Einzelobjekt;420252;"Jordan, Carl (1826) [Künstler:in]";"Ansicht von Gernode";"1865 [Datierung]";Gemälde;2280;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420252;
Suchmeldung;Einzelobjekt;419212;"Dolci, Carlo [Künstler:in]";"Christus als Knabe";;Gemälde;149;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, altdeutsches Zimmer 138i";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419212;
