Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;313017;"Thoma, Hans [Künstler:in]";"Dame auf Wiesenweg";"1891 [Datierung]";Malerei;"Gundersheimer Gutachten S.147, Nr. 4";"Dame auf Wiesenweg. Landschaft, auf einer Wiese, die rückwärts von Baumgruppen abgeschlossen ist, eine Frau. Rechts unter Bäumen zwei Häuser; G.R., rechts unten: H.Th. (verbunden) 91; CCP-DHM-Datenbank Mü Nr. 36049";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 21.-24. Mai 1935, Lot 179, Abbildung Tafel 32; 1951 Privatbesitz";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/313017;
Fundmeldung;Einzelobjekt;429771;"Unbekannt [Künstler:in]";"Fahne (Sowjetunion) mit Fransen";"1941 (vor9 [Datierung]";"Gebrauchs- / Raumtextilie";;"Rückseite ohne Stickerei";"Aus den Kriegs-Aufzeichnungen des Erstbesitzers ist zu entnehmen, dass dieser 1941 als Bataillonsschneider der 3. Komp. Marschbattl. V/4 und 1942/43 der Art.Abt. 602 zugeteilt war. Möglicherweise hat er bei einem Heimaturlaub Oktober/November 1942 oder April 1943 die Gegenstände als Souvenir aus der Sowjetunion mitgebracht.";2011-02-28;"Marktplatz 1
73061 Ebersbach
+49 (0)7163.161151
+49 (0)7163.286151
geiger@ebersbach.de
http://www.ebersbach.de/museum.html
Geiger, Uwe (Leiter)
+49 (0)7163.161151";https://www.lostart.de/de/Fund/429771;
Suchmeldung;Einzelobjekt;518970;"Achenbach, Oswald [Künstler:in]";"Der Titusbogen";"1891 [Datierung]";Malerei;;"Blick aus dem Innern des Bogens auf das Colusseum, zahlreiche Staffage. Signiert und Datiert 1891. Goldener Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.3";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/518970;
Suchmeldung;Einzelobjekt;446034;"Unbekannt (Deutsch) [Künstler:in]";Stechhelm;"1510 (nach) [Datierung]";Militaria;"20.8 a";"Rüstung: Besteht aus drei miteinander vernieteten Platten. An die Vorderwand schließt sich die durch Nieten verbundene Brustplatte mit den Löchern zum Befestigen an der Harnischbrust an. Seitlich herzförmige Ausschnitte. Hinten in der Mitte Scharnier für die Helmzagelschraube. Über das Helmdach strahlenförmige Riefelungen.";"Dieses Objekt wurde 1920 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446034;
Fundmeldung;Einzelobjekt;408077;"KPM Königliche Porzellan-Manufaktur Berlin [Manufaktur]";"Tasse mit Untertasse";"1815 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19532";"Tasse Höhe: 10,6 cm; Untertasse Durchmesser: 13,2 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408077;
Suchmeldung;Einzelobjekt;594010;"Porzellanmanufaktur Meissen [Manufaktur]";Pole;"1755 (um) [Datierung]";Kleinkunst;;"[...] Pole. In goldgerändertem violettem Mantel mit leeren Ärmeln, durch deren Seitenschlitze die blaubekleideten Arme gesteckt sind. Rotgestreifte weiße Schärpe und Degen, in der linken Hand eine gelbe Kappe mit Pelzrand. Sockel wie vorher [Runder weißer Sockel mit buntem Blumenbelag]. [...] Ohne Marke. [...], wohl von Friedrich Elias Meyer.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/594010;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 201-202, Nr. 734-746, hier Nr. 738; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;311700;"Unbekannt [Künstler:in]";"Anbetung der Heiligen Drei Könige";;"Plastik / Skulptur";;"Gruppe: Anbetung der Heiligen Drei Könige, auf abgeschrägter Bodenplatte. Buchs, geschnitzt, Rücken abgeflacht. H. 8,9cm, L. 16,5cm";"Max Meirowsky; Versteigerung bei Lange 18.11.1938";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311700;
Suchmeldung;Einzelobjekt;473108;"Unbekannt (Berlin) [Künstler:in]";"Zylindrische Tasse mit eckig gebrochenem Henkel und hoher Untertasse";"1796/1805 [Datierung]";Gefäß;"Po 126";"Vergißmeinnicht auf grauem Grund in rundem und ovalem Mittelfeld. Szeptermarke. Tasse: 11 in blaßviolett, Trockenstempel + H3, Untertasse 26 M, in blaßviolett, Stempel G.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473108;
Suchmeldung;Einzelobjekt;453083;;"Ein charmanter Spanier";;Malerei;"CK 9832";Miniatur;"Kunstsammlung Dr. Adolph Schwarzenberg, Schloss Český Krumlov (Böhmisch Krumau); 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Český Krumlov (Böhmisch Krumau)";2012-04-03;;https://www.lostart.de/de/Verlust/453083;
Suchmeldung;Einzelobjekt;405740;"Manet, Edouard [Künstler:in]";"Coin dans un jardin / Panneau decorativ (Winkel eines Gartens)";"1881 [Datierung]";Gemälde;;;"Max Liebermann, Martha Liebermann (ab 1935), Berlin; 1943 Beschlagnahme in Martha Liebermanns Wohnung unmittelbar nach ihrem Freitod; Verbleib unbekannt";2008-09-11;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/405740;"Wildenstein 1974, Nr. 379; Janda, Verzeichnis der Kunstsammlung M. Liebermann, Nr. 70; Monika Tatzkow: Verzeichnis der Sammlung Liebermann, in: Verlorene Schätze. Die Kunstsammlung von Max Liebermann, Berlin 2013, S. 176, Nr. 119"
Suchmeldung;Einzelobjekt;568726;"Unbekannt (unbekannt) [Künstler:in]";Nadelbüchse;;"Kunsthandwerk / -gewerbe";"150 (Lepke)";"dreiteilig, zylindrisch, grüner Emailgrund mit Hirtenszenen inausgesparten, goldgerahmten Kartuschen, Buttersea.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke 07.- 08.10.1936 Käufer: [Carl] Braunstein, 125 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568726;
Suchmeldung;Einzelobjekt;445099;"Unbekannt (Deutsch) [Künstler:in]";"Trabantenspieß des Kaisers Ferdinand I.";"1558 [Datierung]";"Waffen / Zubehör";95.75;"Klinge mit Mittelrippe geätzt. Auf der einen Seite die Jahreszahl ""1558"" und die Buchstaben ""KF"" (Kaiser Ferdinand), der gekrönte Reichsadler und die Kollane des Ordens vom Goldenen Vlies, auf der anderen Seite ebenfalls die ""1558"" und ""KF"", Kaiserkrone, Andreaskreuz und das Feuereisen von der Kette des Ordens vom Goldenen Vlies.";"Dieses Objekt wurde 1895 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445099;
Suchmeldung;Einzelobjekt;208272;"Unbekannt (Französisch) [Künstler:in]";Diptychon;"1300-1400 [Datierung]";"Plastik / Skulptur";"Ahv 4";"Gotischer Diptychon mit zwei Hochreliefs: Geburt Christi und Kreuzigung. An Lippen und Augen der dargestellten Figuren Spuren von Farbe. Eine Seite ist zerbrochen.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208272;"Inventar 1764, fol. 66r, Nr. 14; Inventar 1830, fol. 8r, Nr. 14, 18; Inventar 1858, Bd. I, Kap. XXV, Nr. 99; Aldenhoven Plastik, Elfenbein Nr. 4"
Suchmeldung;Einzelobjekt;594803;"Meister HS [Künstler:in]";Kugelfußbecher;"1682 (um) [Datierung]";Gefäß;"R 4430";"Meistermarke HS, Augsburger Beschau, gravierte Bilderszenen aus der Odyssee und andere antike Figuren (Polyphem schleudert Felsblock, Aenaeas, Herkules), Text auf dem Boden: a) ""Ao: 1682. am Sontage Ivbilate, ist dieser Becher nebenst dem Deckel, Einem Wohledlen Hochweisen Rath der Stadt Bvdissin, von: Titvl: Herrn Friedrich Chremitzen, Bvrger vnd Handelsmanne in Breslaw, der Gebvrth von Bvdissin, zv mehrern Andenken dessen Stiftvngen in Breslaw vnd Bvdissin über voriges noch verehret worden.""";"Geschenk von Friedrich Chremnitz an den Bautzener Stadtrat im Jahre 1682; Verlust in Leisnig, Bus'sche Kaserne April / Mai 1945.";2021-03-03;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/594803;"C. Gurlitt, Beschreibende Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen. Band 33: Bautzen (Stadt). Dresden 1909, 220-221."
Fundmeldung;Einzelobjekt;453601;"Mayrhofer, Barhtolome   [Künstler:in]";Becher;;Gefäß;"K 39/998";"Becher, Leibung graviert ""JG"" ";"25. November 1939 erworben vom Städtischen Leihamt, München, 16,80 RM";2012-05-14;"Münchner Stadtmuseum
St.-Jakobs-Platz 1
80331 München
(089) 23322370
(089) 23325033
stadtmuseum@compuserve.com
http://www.muenchner-stadtmuseum.de
Frau Dr. Regina Prinz (Provenienzforschung)
+49-(0) 89-233-27392
regina.prinz@muenchen.de";https://www.lostart.de/de/Fund/453601;
Fundmeldung;Einzelobjekt;261080;"Stippeldey, Caspar Xaver [Künstler:in]";Becher;"1795/1797 [Datierung]";Gefäß;8386;;"o.D./1939, Jüdischer Besitzer (unbekannt); 1939/1939-06, Städtische Darlehenanstalt, Frankfurt am Main, erworben von jüdischem Vorbesitzer (unbekannt) im Zuge der Zwangsabgabe von Edelmetallen für Juden; seit 1939-06-30, Museum für Kunsthandwerk, Frankfurt am Main (Museum Angewandte Kunst), Ankauf durch die Stadt Frankfurt am Main), Ju. 462, erworben von der Städtischen Darlehensanstalt, Frankfurt am Main [1], [1] Inventarbuch Bd. 3.";2002-06-26;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/261080;
Fundmeldung;Einzelobjekt;592221;"Unbekannt (chinesisch, japanisch?) [Künstler:in]";"Pferd und stehende Person Zügel haltend";;Vollplastik;;"chinesisches oder japanisches (?) Figurenpaar aus Messing oder Bronze emailliert";"vermutlich Ende des II. Weltkrieges von Wehrmachtsoldaten aus Frankreich geraubt - heute Privatbesitz";2020-11-13;;https://www.lostart.de/de/Fund/592221;
Suchmeldung;Einzelobjekt;314560;"Chodowiecki, Daniel Nicolaus [Künstler:in]";Andacht;"1780/1782 (um) [Datierung]";Zeichnung;;"Vierzig Entwürfe zum bauplastischen Figurenprogramm am Französischen Dom zu Berlin; Alte Inv.Nr. 856/1934; Blatt 1-38 derzeit in Berliner Privatbesitz; Blatt 32-35 Entwürfe für szenische Tugendallegorien als Reliefs am Turmzylinder: sechs Reliefs geplant, Blatt 33 Bez.: La Devotion";"2013 Rückgewinnung für die Kunstsammlung der Akademie der Künste
Status
restituiert";2006-06-15;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314560;
Suchmeldung;Einzelobjekt;233134;"Menzel, Adolph [Künstler:in]";"Neuer Schiffahrtskanal in Berlin";"17./20. Jahrhundert [Zeitraum]
1867 [Datierung]";Malerei;;;"1906 wird es auf einer Ausstellg. Provenienz E. Arnhold gezeigt; Ein Verlust mit den Zusammenhängen des 2. Weltkriegs wird vermutet; Verbleib unbekannt";2001-08-08;"Christoph Hubertus Kunheim
ch.kunheim@web.de";https://www.lostart.de/de/Verlust/233134;
Fundmeldung;Einzelobjekt;319124;"Unbekannt (Deutsch) [Künstler:in]";"Stadtansicht (Dresden?)";"1800/1900 [Datierung]";Gemälde;J12;"Goldrahmen, beschädigtRückseite: Etikett „71; unbekannt, 40,-“; Etikett auf dem Rahmen (Vorderseite): „M. St. 88/… unbek. Maler, Stadtansicht, 40.-“";"Zwischen 1941 und 1943 durch das Finanzamt Mainz beschlagnahmt, anschließend an die Gemäldegalerie Mainz überwiesen.Auf einer undatierten „Übersicht über die von der Stadt Mainz übernommenen Kunstgegenstände aus dem Besitz der abgeschobenen Juden“ im Hausarchiv des Landesmuseums unter der Kenn-Nr. „M. St. 88/“ aufgeführt (40 RM)";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319124;
Suchmeldung;Einzelobjekt;519142;"Jacob Macznik [Autor:in]";"Synagogen - Architekturzeichnungen";;Künstlerbuch;;"Folio- oder Loseblatt- ähnliche Sammlung von Zeichnungen/Gemälden von Synagogen; das Folio enthält einzelne Gemälde, die in einer Kombination aus Zeichnung und Malerei mit Aquarellfarben, Gouache und vielleicht Pastell(en) entstanden sind; auf den ersten Blick scheint das Folio ein Buch zu sein; im Inneren findet man jedoch die einzelnen, losen, ungebundenen Zeichnungen/Gemälde";"Das Künstlerbuch gehörte dem Onkel des Anspruchstellers, der während des Zweiten Weltkriegs in Paris, Frankreich, und Lódz, Polen, lebte. Er starb im österreichischen Konzentrationslager Ebensee im Mai 1945. Die genauen Verlustumstände sind nicht bekannt. Das Werk befindet sich seit 1955 im Jüdischen Museum in New York.";2014-06-05;"Samson Munn
+1 (0) 617 775 3147
samsonmunn@pm.me";https://www.lostart.de/de/Verlust/519142;"The Synagogue Folio"
Suchmeldung;Einzelobjekt;218139;"Unbekannt (Sächsisch) [Künstler:in]";Trommel;"1701/1800 [Datierung]";Militaria;;;"Inventar 280 Zugangsverzeichnis, Nr. 312/16 v. 8. Juli 1903 als Ankauf (100 Mark) von Adolf Fröschels, Berlin.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/218139;
Suchmeldung;Einzelobjekt;526703;"Cranach, Lucas (der Ältere) (? Werkstatt) [Künstler:in]
Cranach, Lucas (der Jüngere) (? Werkstatt) [Künstler:in]";"Porträt Georg dem Bärtigen, Herzog von Sachsen | Bildnis Herzog Georgs des Bärtigen v. Sachsen | Georges der Bärtige";"1534 (um) [Datierung]";Malerei;"14 (Lepke); 332 (A) (FR 1932); 413A (FR 1978); 1961.005.000 (Allentown Art Museum)";;"Sammlung Ludwig Knaus, Berlin (Nachlaß), bis 30.10.1917; Auktion Lepke, Berlin 30.10.1917, Lot 14; Sammlung Martin Bromberg (und Erben), Hamburg, 30.10.1917 - 1932 - [1935 nach] 20.12.1938 (vor); Kunsthandel F. Kleinberger (Inhaber Allan Loebl) und Dr. Hans Wendland, Paris, vor 20.12.1938 - 29.05.1939 -; gekauft mit Mitteln der Charles Ulrick and Josephine Bay Paul Foundation (1961.005); Allentown Art Museum, Pennsylvania;2024 haben das Allentown Art Museum und die Familie Bromberg eine gütliche Einigung über die Eigentumsansprüche der Familie erzielt.
Status
gütliche Einigung";2015-03-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/526703;"„Album Haus Bromberg, Nonnenstieg 9“, ohne Datum [nach 1935]. Familienbesitz; Ausstellung von Kunstwerken des Mittelalters und der Renaissance aus Berliner Privatbesitz veranstaltet von der Kunstgeschichtlichen Gesellschaft. Ausstellung vom 20.05.-03.07.1898. Berlin 1898. (keine Erwähnung, auf S.34 wird ein anderes Bild „Lukretia“ aus der Sammlung Knaus besprochen); Max J. Friedländer, Jakob Rosenberg: Die Gemälde von Lucas Cranach. Berlin 1932. Kat. Nr. 332; Max J. Friedländer, Jakob Rosenberg: The paintings of Lucas Cranach. New York 1978. Kat. Nr. 413; Getty Research Institute, Duveen Brothers Resources. Series II. F. Kleinberger & Co. Inc. Records, 1906-1971. Box 393, Folder 8 & 9 (1939 & 1938), Reel 248 und Box 394, Folder 4, Reel 249; Rudolph-Lepke's Kunst-Auctions-Haus: Nachlaß Professor Ludwig Knaus, Berlin. Auktion vom 30.10.1917. Berlin 1917. Kat. Nr. 14, Tafel 7; [Rubrik] Der Kunstmarkt. Stattgehabte Versteigerungen. In: Der Cicerone. 9(1917)23/24, S.417f.; 'Portrait of Duke Georg of Saxony', in: Cranach Digital Archive, http://lucascranach.org/en/US_AAMP_1961-005-000/; T1961.005.000.jpg unter http://collections.allentownartmuseum.org/media.php; NARA, RG 239, M1944. Records of the American Commission for the Protection and Salvage of Artistic and Historic Monuments in War Areas. Roll 7. Reports. Foreign Funds Control. Blatt 20. Confidential Report, FFC-3 vom 18.01.1944"
Suchmeldung;Einzelobjekt;578976;"Hamilton, Johann Georg de [Künstler:in]";"Jagdhund und Rebhuhn";"1700/1730 [Datierung]";Gemälde;"HL 6281";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.; The Hamilton Brothers- aristocratic hunting paintings in the 18th Century“, Ludmila Ourodová-Hronková (ISBN 978-80-85033-73-1), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578976;
Suchmeldung;Einzelobjekt;109172;"Voort, Cornelis van der [Künstler:in]";"Porträt eines jungen Mädchens";"1585-1625 [Datierung]";Malerei;"Ahv 194";"Mädchen mit dunklem Haar und dunkelgrauen Augen. Sie sitzt auf einem Lehnstuhl in schwarzem Kleid mit Pelzbesatz, steifem Tellerkragen, Spitzenmütze und -ärmeln. Das Gesicht ist zart und hell gemalt (die Nase scheint durch Verderbnis einen falschen Ton erhalten zu haben), die Spitzen sind vortrefﬂich, die Hände sehr nachlässig ausgeführt.";"Aus der Sammlung von Herzog Ernst II. von Sachsen-Gotha und Altenburg (vgl. Inventar 1826). [...]. 1935 in der neu geordneten Ausstellung (Akte 3405); 1943 noch im Museum vorhanden (Katalog 1943, Bl. 149); 1995 im Moskauer Verzeichnis; heutiger Standort: Puschkin-Museum Moskau, Objekt 101036, Nr. ЭЖ-832";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/109172;"Inventar 1826, Abt. IX, Nr. 6; Inventar 1854 Schneider, Abt. VIII, Nr. 76; Schneider 1868, VIII, Nr. 76 („Helst, Bartholomé van der“); SSFG, SM, Archiv, Akte 3405; Katalog 1943, Bl. 149; Verlustdokumentation Neumeister; Moskauer Verzeichnis 1995, Nr. 14 (92,4 x 75,2 cm)"
Suchmeldung;Einzelobjekt;319437;"Cavagna, Giovanni Paolo ((?)) [Künstler:in]
Anguissola, Sofonisba ((?)) [Künstler:in]";"Brustbild einer Dame";;Malerei;;;"Sammlung Eugen Platky (bis 1922); ab 1922 Hedwig Platky geb. Hirsch, Leipzig; Verlust 1933 bis 1942 in Leipzig, Verbleib unbekannt";2006-11-23;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/319437;
Fundmeldung;Einzelobjekt;572827;;"Torah pointer";"1801/1825 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1313;149/087";"Object Name: Torah pointerSubject: Torah pointers";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 5739";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572827;
Suchmeldung;Einzelobjekt;453022;"Unbekannt (Sächsisch ?) [Künstler:in]";Inventionsstab;"1604 [Datierung]";Militaria;"K 21";"»Regiments-Prügell«, mit der auf einer ovalen, verzierten Grundplatte befestigten, vergoldeten, vollplastischen Figur eines aufrecht schreitenden, Krone und Zepter tragenden Löwen. An den runden Stäben finden sich zwei blattartig gezackte Mittelbänder und am unteren Ende ein wulstiger Ring sowie volutenartige Verzierungen. Alle Dekorationsteile sind mit Galsflüssen in messingnen Kastenfassungen besetzt.";"Inventar 72, Rüstkammer v. 1606.";2012-04-04;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/453022;"Erbstein, 1889, S. 80; Ehrenthal, 1899, S. 195. Schaal, Bäumel, Schuckelt, Lieber 1990, S. 90, Obj.-Nr.263."
Suchmeldung;Einzelobjekt;440216;"Caracci, ? [Künstler:in]";"Hirtinnen mit Schafen in gebirgiger Landschaft";"1601/1700 [Datierung]";Malerei;;"Zwei Gemälde als Gegenstücke in alten Barock-Goldrahmen";"Sammlung Otto Jourdan, Frankfurt/Main; 26./27.10.1937 Versteigerung Nr. 52 Kunsthaus Hahn, Frankfurt/Main (Katalog-Nr. 101)";2011-09-12;;https://www.lostart.de/de/Verlust/440216;
