Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;581704;"Unbekannt [Künstler:in]";Porzellanfigur;"1701 / 1880 [Datierung]";Kleinkunst;10019;"Porzellanfigur, Amor mit Brennspiegel ein Herz entzündend.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581704;
Suchmeldung;Einzelobjekt;590333;"Unbekannt [Künstler:in]";"Torazeiger (Jad)";;"Kunsthandwerk / -gewerbe";591;"Durchgehender Schaft mit zwei durchbrochenen Rechtecken und Hand.";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590333;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3; NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Fundmeldung;Einzelobjekt;589550;"Dubnov, Semen M. [Autor:in]
Jüdischer Verl. [Verlag]";"Weltgeschichte des jüdischen Volkes ; Bd. 2. Orientalische Periode : die alte Geschichte des jüdischen Volkes ; vom Beginn der griechischen Herrschaft in Judäa bis zu dessen Zerstörung durch die Römer";"1925 [Erscheinungsdatum]";Buch;"HA 3 Ka 1220-2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Lehmann, Otto | Autogramm | NS-Raubgut | Erläuterung: Handschriftlicher Eintrag: Otto Lehmann. Verdacht auf NS-Raubgut";2020-07-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/589550;
Suchmeldung;Einzelobjekt;569121;"Utrillo, Maurice [Künstler:in]";"Moulin de la Galette";;Malerei;;;"Gaston-Marie Manuel, Paris; 1940-1944 Entzug durch deutsche Stellen in Paris (Organisation Todt); Verbleib unbekannt";2017-09-13;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/569121;
Suchmeldung;Einzelobjekt;439246;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";"Gruppe mit Wiege";"1701/1800 [Datierung]";Kleinkunst;"340  (Simonis - Porzellan)";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine III, 'Frankenthal', Nummer 340";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439246;
Fundmeldung;Einzelobjekt;435390;"Haude und Spener [Verlag]";"Historisch-genealogischer Kalender ; 1789";"1789 [Erscheinungsdatum]";Periodika;"A 123 (1789)";"Stempel: NNKupferstiche fehlenWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 123 (2), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: NN | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435390;
Suchmeldung;Einzelobjekt;520535;"Unbekannt (Benin) [Künstler:in]";"Stehender Sumpfvogel";;"Plastik / Skulptur";;"Relief, stehender Sumpfvogel. Viereckige Platte.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.179i";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520535;
Suchmeldung;Einzelobjekt;276588;;"Stadt und Land";;Handschrift;"U 3";"eigh. Gedichtms (Tenzone zwischen der Fürstin Reuß u. Th. Fontane); 2 Seiten, 8°";;2002-08-12;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276588;
Suchmeldung;Einzelobjekt;148953;"Gesner, Conrad [Autor:in]
Froschower [Verlag]";"Fischbuch, das ist ein kurtze, doch vollkommne beschreibung aller Fischen so in dem Meer und süssen wasseren, Seen, Flüssen, oder anderen Bächen jr wo";"1565 [Erscheinungsdatum]";Buch;"Lc 8: 41";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148953;
Fundmeldung;Einzelobjekt;471512;;"Deutsche Literaturzeitung für Kritik der internationalen Wissenschaft. - Berlin : Akad.-Verl, 1880 ; 25.1904";"1904 [Dokumentdatum]";Buch;"Z 665";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Bibliothek des Gymnasiums ... N. RuppinerStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/645, ""ÖWB"", inventarisiert als Geschenk/Tausch 1954-06-17Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471512;
Suchmeldung;Einzelobjekt;87503;"Seyler, Gustav A. [Autor:in]";"Geschichte der Siegel";"1894 [Erscheinungsdatum]";Buch;5000;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87503;
Suchmeldung;Einzelobjekt;420230;"Unbekannt [Künstler:in]";"Zwei Knabenköpfe";;Gemälde;2238;"Jung verstorbene Brüder der Antoinette Herzogin von Anhalt-Dessau, 1838-1908, geborene Prinzessin von Sachsen-Altenburg";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420230;
Suchmeldung;Einzelobjekt;416028;;"Liu-hai auf der dreibeinigen Kröte - Wassertropfer";"1662/1722 [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit Schmelzfarbenmalerei in Gelb und Grün (émail sur biscuit). K`ang-hsi.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 209.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416028;
Fundmeldung;Einzelobjekt;448523;"Staackmann [Verlag]";"Taschenbuch für Bücherfreunde";"F. 1.1913 - 8.1926 [Erscheinungsdatum]";Periodika;"8 HLL II,223";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; Stempel: Arbeiter-Zentralbibliothek Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenProvenienz: Arbeiter-Zentral-Bibliothek Verden / StempelZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448523;
Suchmeldung;Einzelobjekt;478776;"Unbekannt [Künstler:in]";"Schrotblatt (ohne Titel)";;Druckgrafik;;"1 Schrotblatt aus einem Konvolut, 2 Nielle und 3 holländische Radierungen";"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478776;
Suchmeldung;Einzelobjekt;181557;"Pankok, Bernhard [Künstler:in]";"Haus Langen in Westbevern";"1896 [Datierung]";Zeichnung;"C 1904-43";;"Vom Künstler, Stuttgart, 1904.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/181557;
Fundmeldung;Einzelobjekt;440414;"Schmidt, ... [Autor:in]
Brandt [Drucker] [Verlag]";"Grüsse der Teutonia an die gel. Schwesterloge Minerva zu Johanni 1895";"1895 [Erscheinungsdatum]";Buch;"9 in: Nb 8379";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Stolte, Hermann | Notiz | Autogramm | Erläuterung: Handschriftlicher Eintrag: H. Stolte, maur. Bibl. nro. IX. 130. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2985 | NS-Raubgut | Datum 1936-03-31 | Erläuterung: Akzessions-Nr. auf der Rückseite des Blatts: D 1935.2985. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2985 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als Donum";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440414;
Suchmeldung;Einzelobjekt;396326;"Greiner, Otto [Künstler:in]";"Steindruckerfaktor Friedrich";;Zeichnung;;;"Verlust: Flakturm Zoo, Berlin, 1945. Raum 21 (evtl. zusammen mit Teilen des Kupferstichkabinetts).";2007-11-01;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/396326;
Fundmeldung;Einzelobjekt;476040;"Goethe, Johann Wolfgang ¬von¬ [Autor:in]
Straßburg : Dannbach [Verlag]";"Goethes Beurtheilung des Lustspiels in Straßburger Mundart der Pfingstmontag";"1820 [Erscheinungsdatum]";Buch;16.8.2673;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: Bibliothek Richard Hirsch / Exlibris / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476040;
Suchmeldung;Einzelobjekt;260442;"Schmidt, I. F. M. [Autor:in]
Schropp [Verlag]";"Gebirgs und Gewasser Karte der Erde";;"Karte / Grundrisse";"Cart. II, 32. 33";"2 Blätter";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260442;
Suchmeldung;Einzelobjekt;575346;"Unbekannt [Künstler:in]";"Ernst Graf zu Lüneburg";;Gemälde;1107;"Brustbild, großer Pelzmantel um die Schultern, Schwarzer Vollbart, schwarze Mütze mit Krempe auf dem Kopf. Einfache goldene Kette auf der Brust.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575346;
Fundmeldung;Einzelobjekt;474715;"Veljković, Momir [Autor:in]
Kon [Verlag]";"Istorija jugoslovenske književnosti";"1939 [Erscheinungsdatum]";Buch;Lit.slav.77;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474715;
Fundmeldung;Einzelobjekt;407617;"Droochsloot, Cornelis [Künstler:in]";"Landschaft mit weidendem Vieh";"1651/1700 [Datierung]";Gemälde;;unbezeichnet;"Provenienz unbekannt";2008-11-21;;https://www.lostart.de/de/Fund/407617;
Suchmeldung;Einzelobjekt;583660;"Schwabeda, Johann Michael (zugeschrieben) [Künstler:in]";"Der Geiger";;Gemälde;;"Ein beim Glase Wein sitzender Mann spielt beim Licht einer Öllampe auf einer Geige, von einem neben ihm stehenden Knaben belauscht, unbezeichnet";"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 19; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583660;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Fundmeldung;Einzelobjekt;532489;"Maimonides, Moses / Komm.: Abravanel, Yitsḥaḳ [Autor:in]
Jiṣḥāq Goldman [Verlag]";"Sēfer Mōre nebūkīm ; 3";"1872 [Erscheinungsdatum]";Buch;"OSR Nr 329";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939Reichsbund Deutsche FamilieAutogrammNS-RaubgutZugangsnummerDatum 1941Datum 1942/43Datum 1962Datum 2009";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532489;
Suchmeldung;Einzelobjekt;87904;"Vosberg, Emmy [Autor:in]";"Urkunde zur Güterverwaltung der Universität Frankfurt a. O.";"1903 [Erscheinungsdatum]";Buch;9535;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87904;
Suchmeldung;Einzelobjekt;415084;;"Zwei Bücherregale";;Möbel;;"Im florentinischen Renaissance Stil. Eiche mit Palmetten-Pilastern, Rosetten und Wellenbändern. Über Eck gestellt. (Passend zur Versteigerungsnummer 124 und 125, gleicher Stil). Breite 200 und 132";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 126";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415084;
Suchmeldung;Einzelobjekt;29691;"Unbekannt [Künstler:in]";"Sophie, 1719-1765, Markgräfin Wilhelm von Brandenburg-Schwedt";;Malerei;"41521 / 0";unbezeichnet;"Angekauft Januar 1885; Hohenzollern-Museum (II 415); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/29691;
Suchmeldung;Einzelobjekt;296098;"Beham, Hans Sebald [Künstler:in]";"Achilles und Hector";;Druckgrafik;"A 02147";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296098;
Suchmeldung;Einzelobjekt;165309;"Harburger, Edmund [Künstler:in]";"Kopf eines Kindes";"1886 [Datierung]";Malerei;760;"Signatur: Datiert: E. Harburger, München 1886;";"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165309;"Verzeichnis der Gemälde-Sammlung der Stadt Mainz; Mainz; 1911 S. 4, Nr. 12a;"
Fundmeldung;Einzelobjekt;587989;"Jirásek, Alois [Autor:in]
Koło Serbskich Spisowaćelow [Verlag]";"Filosofska historija : powědańčko";"1921 [Erscheinungsdatum]";Buch;"23 X F 175";";NS-Raubgut";"Vorbesitzer: Maćica Serbska; Publikationsstelle Berlin-Dahlem. -";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587989;
Suchmeldung;Einzelobjekt;234968;"Tischbein, Johann Friedrich August [Künstler:in]";"Amor und Psyche";"17. - 19. Jh. [Zeitraum]
1804 [Datierung]";Malerei;1;"- goldener Rahmen.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/234968;
Suchmeldung;Einzelobjekt;213368;"Malchin, Carl Wilhelm Christian [Künstler:in]";"Eingang zum Bauernhof in Gaberndorf bei Weimar";;Malerei;417;;"1920 vom Künstler gegen eine staatliche Rente erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/213368;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 86/Nr. 366"
Suchmeldung;Einzelobjekt;206561;;"Zwei Brautgesänge Katulls und 20 Oden des Horaz übersetzt von Rosenfeld, mit Anm. von Gurlitt .";"1785 [Erscheinungsdatum]";Buch;"C 5955";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206561;
Suchmeldung;Einzelobjekt;250954;;"A book of pictured Carols";"1893 [Datierung]";"Mappenwerk / Skizzenbuch";"B 628d,1";"Ort: London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250954;
Suchmeldung;Einzelobjekt;392035;"Nerly, Friedrich [Künstler:in]";"Hirt mit Hunden";;Malerei;"G 3222";"Ein schräg nach rechts vorn, auf dem Bauch liegender Hirt, mit dem Gesicht nach links; rechts neben ihm ein sitzender und ein liegender Hund. Von am Boden liegend die Kürbisflasche und der Stock. Skizze in Barun, Braunrot und Weiß. Bezeichnung: ""F.N."" braunes Papier";"Verlust: Erfurt (?), nach 1943/1945";2007-07-27;"Angermuseum
Anger 18
99084 Erfurt
0361-655 1651 
0361-655 1659 
kunstmuseen@erfurt.de 
http://www.angermuseum.de/
Cornelia Nowak (Graphische Sammlung)
0361-655 1653
cornelia.nowak@erfurt.de";https://www.lostart.de/de/Verlust/392035;
Fundmeldung;Einzelobjekt;234681;"Unbekannt (Deutsch (Güstrow)) [Künstler:in]";Witten;;Münze;33,033;;"Ankauf auf Auktion A. Hess, Frankfurt/M., 25.04.1933";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234681;
Suchmeldung;Einzelobjekt;117594;"Neureuther, Eugen Napoleon [Künstler:in]";"Titelumrahmung zu dem Gedicht Das Bergschloß: ein Liebespaar unter einer Ruine";;Zeichnung;08/1705;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/117594;
Suchmeldung;Einzelobjekt;188530;"Verlagsgesellschaft für Politik und Geschichte [Herausgeber]";"Die große Politik der europäischen Kabinette 1871 - 1914";"1922/1927 [Erscheinungsdatum]";Buch;"J 1643";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188530;
