Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;319976;"Bormann [Autor:in]";"Über Erziehung und Unterricht";"1847 [Erscheinungsdatum]";Buch;1334;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319976;
Suchmeldung;Einzelobjekt;214648;"Unbekannt (Italienisch) [Künstler:in]";"Profilbildnis Kaiser Nero";"1601/1700 [Datierung]";"Plastik / Skulptur";5879;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/214648;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 151/Nr. 37"
Suchmeldung;Einzelobjekt;423785;"Unbekannt (Niederländischer Maler) [Künstler:in]";Wasserstelle;;Malerei;"інв. 511-жз (ХХМ)";"Objekt-Nr. 2.227; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423785;
Suchmeldung;Einzelobjekt;187482;;"Gollwitz (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1794/1874 [Dokumentdatum]";Kirchenbuch;"K. 73 b";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187482;
Suchmeldung;Einzelobjekt;297358;"Clouet, François [Künstler:in]";"Portrait d'Ambroise Paré";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/297358;
Suchmeldung;Einzelobjekt;453835;"Unbekannt [Künstler:in]";Bank;;Möbel;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 67";2012-05-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453835;
Suchmeldung;Einzelobjekt;303161;;"Truchsess Bertho von Schlotheim und andere bezeugen einen Vergleich zwischen dem Hochmeister Anno und dem Ritter Friedrich von Tennstedt.";"1272-09-16 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 798";"Sprache: Latein";"Deutschordensballei Thüringen, Deutschordenshäuser in Mühlhausen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303161;
Suchmeldung;Einzelobjekt;583637;"Unbekannt (Niederländisch) [Künstler:in]";"Mariä Verkündigung";"1601/1700 [Datierung]";Gemälde;;unbezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 52; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583637;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Fundmeldung;Einzelobjekt;581491;"Stratz, Carl Heinrich [Autor:in]
Enke [Verlag]";"Lebensalter und Geschlechter";"1926 [Erscheinungsdatum]";Buch;"AM 1630";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581491;
Suchmeldung;Einzelobjekt;131152;"Bottschild, Samuel [Künstler:in]";"Judith im Zelt des Holfernes, der Dienerin das abgeschlagene Haupt reichend.";"1674 [Datierung]";Zeichnung;;"blaues Papier; Signatur: Oben: Bottschild. Roma.";"Aus Sammlung Gottfried Wagner, Leipzig 1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131152;
Suchmeldung;Einzelobjekt;263172;"Oettingen, Wolfg. v. [Autor:in]";"D. Chodowieckis Handzeichnungen.";"1907 [Erscheinungsdatum]";Buch;"D 45m,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263172;
Suchmeldung;Einzelobjekt;68541;"Borckmann, August [Künstler:in]";"Voltaire den Prinzessinnen Ulrike und Amalie vorlesend";"1859 [Datierung]";Malerei;4687;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/68541;
Suchmeldung;Einzelobjekt;309351;"Weisgerber, Carl [Künstler:in]";"Fasanen im Feld";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309351;
Suchmeldung;Einzelobjekt;321040;"Rellstab [Autor:in]";"Henriette oder die schöne Sängerin";"1826 [Erscheinungsdatum]";Buch;1457;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321040;
Suchmeldung;Einzelobjekt;148529;"Carus, Karl Gustav [Herausgeber]
Fleischer [Verlag]";"Erläuterungstafeln zur vergleichenden Anatomie";"1826 [Erscheinungsdatum]";Buch;"Ma 2: 1944";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148529;
Suchmeldung;Einzelobjekt;84560;"Geisheim, Felix [Autor:in]";"Berliner Namensbüchlein. Scherz und Ernst";"1855 [Erscheinungsdatum]";Buch;4736;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84560;
Suchmeldung;Einzelobjekt;457450;"Unbekannt [Künstler:in]";Miniaturen;;Malerei;;;"Sammlung Max Cassirer, Berlin; gelagert bei Fa. Silberstein oder Gassow, Berlin; Beschlagnahme durch die Gestapo und Verwertung";2012-08-06;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/457450;
Fundmeldung;Einzelobjekt;579824;"Helft, Robert [Autor:in]
[s. n.] [Verlag]";"Vom Licht zur Maschine";"1931 [Erscheinungsdatum]";Buch;"1939 A 15666";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-07 | Bücherverwertungsstelle WienStempel : Erläuterung: FRIEDRICH GOLANT Wien, IX, Rögergasse 12/28 | Golant Friedrich";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579824;
Suchmeldung;Einzelobjekt;186834;"Johann Mattheson [Autor:in]";"Der siegende Gideon";"1717 [Erscheinungsdatum]";Handschrift;"ND VI - 128";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186834;
Suchmeldung;Einzelobjekt;443939;;"Bestallung für den Kammer-Konsulenten und Advocatum Fisci (fiskalischen Anwalt), auch Justitiar zu Mühlingen Johann Andreas Ritter";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1197";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443939;
Suchmeldung;Einzelobjekt;303370;;"Landgraf Friedrich II. von Thüringen belehnt Gertrud, Witwe des Hermann von Eisenberg (Ysenberg), und deren Kinder mit Niederhäslich (Wyndischen Heselech) und Cunnersdorf (Conradisdorf).";"1330-01-16 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2515";"Sprache: Deutsch";"In der Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303370;
Suchmeldung;Einzelobjekt;264038;;"Zwei Hirsche";;"Plastik / Skulptur";;;"Verlust 1945, Wünsdorf, Haus der Offiziere";2002-08-20;"Landesregierung Brandenburg
Ministerium für Wissenschaft, Forschung 
und Kultur des Landes Brandenburg
14473 Potsdam
14411 Potsdam
+49 (0) 331 866 4998";https://www.lostart.de/de/Verlust/264038;
Suchmeldung;Einzelobjekt;309341;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis der Adlerwirtin in Coburg";"1810 [Datierung]";Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309341;
Suchmeldung;Einzelobjekt;170554;"Zschokke, B. [Autor:in]
Veit & Co. [Verlag]";"Handbuch der militärischen Sprengtechnik";"1911 [Erscheinungsdatum]";Buch;;;"Verlust am Auslagerungsort Premnitz, Sommer 1945; Verantwortlich: Frau Kapitän Popow, Sowjetische Militäradministration Deutschland
Auslagerung (Premnitz)";2001-08-08;"Brandenburgisches
Landeshauptarchiv
Potsdam
14469 Potsdam
(0331) 619012
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Zentrale
(0331) 56740";https://www.lostart.de/de/Verlust/170554;
Suchmeldung;Einzelobjekt;36190;"Berendt, Moritz [Künstler:in]";"Die kranke Mutter";;Malerei;"GK I 5790";;"1848 erworben; Schloß Berlin (B-SCHL) - Schloss Rheinsberg (?): vom Forstmeister Bartels am 30. Juli 1945 dort festgestellt.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/36190;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 81"
Fundmeldung;Einzelobjekt;534588;"Marx, Karl [Autor:in]
Giard & Brière [Verlag]";"Manifeste du parti communiste";"1897 [Erscheinungsdatum]";Buch;"28 A 13205";"Pappeinband mit blauem GazemusterWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Allgemeiner Deutscher Gewerkschaftsbund, Ortsausschuß München, Gewerkschaftsverein | Bibliotheksexemplar | Etikett | Erläuterung: Eigentum des Gewerkschaftsvereins München Pestalozzistraße 40 Buch sauber halten! Nicht mit benetztem Finger umblättern! Für Beschädigungen haftet der Entleiher! | ProvenienzmerkmalVorbesitz: Allgemeiner Deutscher Gewerkschaftsbund, Ortsausschuß München, Gewerkschaftsverein, Zentralbibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Stempel auf der Seite 60: Gewerkschaftsverein München Zentralbibliothek | ProvenienzmerkmalVorbesitz: Allgemeiner Deutscher Gewerkschaftsbund, Ortsausschuß München, Gewerkschaftsverein, Zentralbibliothek | Bibliotheksexemplar | Stempel | Nummer 8335 | Erläuterung: Gestempelte Nummer über dem Bibliotheksstempel: 8335Vorbesitz: Freier Deutscher Gewerkschaftsbund, Bundesvorstand, Bibliothek | Bibliotheksexemplar | Stempel | %Freier Deutscher Gewerkschaftsbund Bundesvorstand Bibliothek [überstempelt mit] Zentralbibl. d. Gew. abgegeben | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Etikett | Signatur II 7988 | Erläuterung: Etikett auf dem Buchrücken: II 7988Vorbesitz: Zentralbibliothek der Gewerkschaften | Aussonderungsexemplar | StempelVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer E 3544 | Datum 1974-06-13 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 13. Juni 1974; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Zugangsnummer 28 A 13205 | Datum 1974 | Erläuterung: Verdacht auf NS-Raubgut";2016-11-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/534588;
Suchmeldung;Einzelobjekt;443560;;"Die Requisitionen (Ersuchungen) wegen des Durchzugs eines Zerbster fürstlichen Kommandos von 200 Köpfen von Zerbst nach Jever, ingleichen der Division von Jever nach Luxemburg";"1790 [Dokumentdatum]";Archivgut;"Z 89, Nr. 812";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443560;
Suchmeldung;Einzelobjekt;322358;"Preuss [Autor:in]";"Friedrich der Große";"1832 [Erscheinungsdatum]";Buch;3873;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322358;
Suchmeldung;Einzelobjekt;251308;;"Plan de la ville de St. Petersbourg [...].";"1753 [Datierung]";"Mappenwerk / Skizzenbuch";"B 2144,3";"Ort: Petersburg";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251308;
Suchmeldung;Einzelobjekt;423014;"Pryanishnikov, I. P. [Künstler:in]";"Zeichnung von Geschirr";"1851/1915 [Datierung]";Zeichnung;236-СХМ;"Objekt-Nr. 1.115";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/423014;
Suchmeldung;Einzelobjekt;293549;"Dau, D.E. [Künstler:in]";"Bildnis von Jelisaweta";;Malerei;"1834 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293549;
Suchmeldung;Einzelobjekt;183013;;"Folge dramatischer Zuckertüten: Zierrand einer Zuckertüte";;Zeichnung;;;"Von Franz Schnorr von Carolsfeld, Dresden, 1910.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183013;
Suchmeldung;Einzelobjekt;85055;"Hettner, Hermann [Autor:in]";"Bildwerke, Die, der Königlichen Antikensammlung zu Dresden";"1856 [Erscheinungsdatum]";Buch;11819;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85055;
Fundmeldung;Einzelobjekt;231726;"Unbekannt [Künstler:in]";"Dame mit Spitzenhäubchen";;Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231726;
Suchmeldung;Einzelobjekt;415784;;"Flache Schale auf drei Ringfüßen";"618/906 [Datierung]";Gefäß;;"Lichtgrüne, fein gesprenkelte Glasur. T`ang.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 61.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415784;
Suchmeldung;Einzelobjekt;86570;"Osborn, Max [Autor:in]";"Amelang'sche, Die, Buch- und Kunsthandlung zu Berlin";"1927 [Erscheinungsdatum]";Buch;12613;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86570;
Suchmeldung;Einzelobjekt;15066;"Sass, Johannes [Künstler:in]";"Ansicht von Magdeburg von der Buckauer Kirche aus gesehen";"1931 [Datierung]";Malerei;"GK 770, St 98";;;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/15066;
Suchmeldung;Einzelobjekt;5000001981;"Jänecke [Verlag]";"Die reifere Menschheit";"1902 [Erscheinungsdatum]";Buch;"H 568";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000001981;
Suchmeldung;Einzelobjekt;85404;"Kamieth, Hermann [Autor:in]";"Aus dem Leben des Kurbrandenburgischen Generalmajor Joachim Hennigs von Treffenfeld";"1887 [Erscheinungsdatum]";Buch;5879;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85404;
Suchmeldung;Einzelobjekt;284823;;"Petersburg. Fontanka";;Druckgrafik;1370;;;2003-06-25;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284823;
Suchmeldung;Einzelobjekt;285138;"Unbekannt (Französisch / Sèvres) [Künstler:in]";Likörglas;"1701/1800 [Datierung]";Gefäß;129;"mit Ranken und kleinen Rosetten verziert";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285138;
Fundmeldung;Einzelobjekt;473604;"Creutzburg, August [Autor:in]
Hoym [Verlag]";"Die Organisations-Arbeit der KPD";"1931 [Erscheinungsdatum]";Buch;64-8-9090;;"Ferlemann, Karl / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473604;
