Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;580314;"Charities Publ. Committee [Verlag]";"Report on the desirability of establishing an employment bureau in the city of New York";"1909 [Erscheinungsdatum]";Buch;"Uv 7205/10";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 350/428 | Erläuterung: Handschriftlicher Eintrag auf dem Umschlag: 350/428 ... 1 xr.Vorbesitz: Hegemann, Werner *1881-1936* | Stempel | Erläuterung: Auf dem Vorsatz gestempelt: Werner Hegemann | ProvenienzmerkmalVorbesitz: Notgemeinschaft der Deutschen Wissenschaft | Exemplar: DonatorZugang: Preußische Staatsbibliothek | Zugangsnummer Ng 1934.556 | NS-Raubgut | Datum 1934-05-05 | Erläuterung: Verdacht auf NS-Raubgut. Herkunft laut Akzessionsjournal: Notg. (Dubl.-Tausch)Zugang: Preußische Staatsbibliothek | Exlibris | Erläuterung: ""Prevssische Staatsbibliothek Geschenk der Notgemeinschaft"" | Provenienzmerkmal";2018-12-13;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/580314;
Fundmeldung;Einzelobjekt;525215;"Scott, Walter [Autor:in]
Oxford Univ. P. [Verlag]";"The monastery";"1910 [Erscheinungsdatum]";Buch;"a ang 565.3/707";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 13Zugang: 1942 August 27";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525215;
Suchmeldung;Einzelobjekt;315448;"Leygebe, Paul Carl [Künstler:in]";"Figürliche Komposition mit thronender Maria";;Zeichnung;;;;2006-06-28;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315448;
Fundmeldung;Einzelobjekt;418318;"Taute, Reinhold [Autor:in]
Druck und Verlag von J. G. Findel [Verlag]";"Die katholische Geistlichkeit und die Freimaurerei : ein kulturgeschichtlicher Rückblick";"1895 [Erscheinungsdatum]";Buch;"Nb 6283/10";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Marginalie | Erläuterung: Handschriftliche Anmerkungen am TextVorbesitz: NN | Merkzeichen | Erläuterung: Handschriftliche Anstreichungen am TextVorbesitz: NN | Initiale | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: JVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Blauer Stempel: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur I 513 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 513Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2500 | NS-Raubgut | Datum 1936-02-10 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2500. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2500 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge Zu den drei Weltkugeln, Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418318;
Fundmeldung;Einzelobjekt;525012;"Cotta [Verlag]";"Spielmannsbuch : Novellen in Versen aus dem zwölften und dreizehnten Jahrhundert";"1905 [Erscheinungsdatum]";Buch;42.c.2927;"Eintrag: ""Dr. Hauptmann, Heidelberg 1907""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Oktober 2006Rückgabe erfolgtProvenienz: Juden-Auktion o.D.Hauptmann, AlfredZugang: 1943 März 31
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525012;
Suchmeldung;Einzelobjekt;447650;"Unbekannt [Künstler:in]";Fensterumrahmung;"ohne Angabe [Datierung]";Möbel;"220 a (Lange)";"Louis XYI, Holz geschnitzt und weiß gefaßt. In der gewölbten Leibung Blumengehänge und Musikinstrumente, auf dem Sturz Eichenlaubkranz, darin schnäbelndes Taubenpaar; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 220a; Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, Jacquier & Securius, in: Nachlaß Feist, in: Literaturarchiv Marbach.";"Sammlung Feist;Bankhaus Jacquier & Securius (?); Hans W. Lange Auktion 1939;nicht verkauft";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447650;
Suchmeldung;Einzelobjekt;435949;"Unbekannt (Chinesisch) [Künstler:in]";"Tasse mit Untertasse";;Gefäß;15;"Inventarverzeichnis Sammlung Rosenbacher";"Sammlung Paul Rosenbacher";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435949;
Suchmeldung;Einzelobjekt;260889;"Tobias Löffler [Verlag]";"Taschenbuch für das Jahr 1814. Mit Beiträgen der vorzüglichsten deutschen Schriftsteller.";;Bibliotheksgut;"Hirzel A 312 d";"Größe: 16°; Ppbd. in Futteral";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260889;
Fundmeldung;Einzelobjekt;474830;"Kon [Verlag]";"Zakon o poljoprivrednom kreditu";"1926 [Erscheinungsdatum]";Buch;55-8-3449;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474830;
Fundmeldung;Einzelobjekt;434250;"Devrient, Ernst [Autor:in]
Teubner [Verlag]";"Aus Natur und Geisteswelt ; 350. Familienforschung";"1911 [Erscheinungsdatum]";Buch;"Aa 10 : 102";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Devrient, Ernst | Widmung: Autor | Datum 1911-08-06 | Erläuterung: handschriftlicher Vermerk: ""Vom Verfasser mit hochachtungsvollem Gruß! 6/8.1911.""Vorbesitz: Velden, Adolf von den | Exemplar: WidmungsempfängerVorbesitz: Devrient, Ernst | Einlage: Brief | Autogramm | Stempel | Datum 1911-08-11 | Erläuterung: Absender. - Postkarte im hinteren Vorsatz eingeklebtVorbesitz: Velden, Adolf von den | Erläuterung: AdressatVorbesitz: Velden, Adolf von den | Autogramm | ProvenienzmerkmalVorbesitz: Velden, Adolf von den | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Else von den | Exemplar: DonatorinVorbesitz: NN | Marginalie | MerkzeichenZugang: Thüringische Landesbibliothek, Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.83 | Datum 1939-04-17 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434250;
Suchmeldung;Einzelobjekt;231251;;"Ortsbatterie-Tischfernsprecher für Induktoranruf, Siemens&Halske, 1929";;"Maschinen / Technik";EO-2573;"(Raum 56)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231251;
Suchmeldung;Einzelobjekt;444629;;"Landschaftssachen wegen Einbringung der Steuer, Abführung der zu Regensburg bewilligten Türkenhilfe: der Ehe- und Schmuckgelder";"1663 [Dokumentdatum]";Archivgut;"Z 70, A 17a Nr. 166";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444629;
Fundmeldung;Einzelobjekt;474345;"Philippson, Ludwig [Autor:in]
Lévy [Verlag]";"Le développement de l'idée religieuse dans le judaïsme, le christianisme et l'islamisme";"1856 [Erscheinungsdatum]";Buch;61-8-6353;;"Institutum Judaicum <Leipzig> / Stempel; Provenienz: Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur II Fc 11";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474345;
Suchmeldung;Einzelobjekt;261151;"Schiller, Friedrich [Autor:in]
Schwan und Götz [Verlag]";"Kabale und Liebe ein bürgerliches Trauerspiel in fünf Aufzügen.";"1796 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 39";"Neue Original=Auflage; 167 S.; Nebentitel: Trauerspiele von Friedrich Schiller)";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261151;
Suchmeldung;Einzelobjekt;226364;"Crusius Theodor [Autor:in]
Rorlach [Verlag]";"Theodori Crusii symbolotheca docta, sive gnomae symbolicae celeberrimorum in omnibus facultatibus eruditorum clarorum que virorum. Insertur Eliae Geisleri disputatio de symbolis s. Leibsprüchen et L. Georgii Weissii manipulus Symbolorum";"1721 [Erscheinungsdatum]";Buch;"Jac 1123";"200 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226364;
Suchmeldung;Einzelobjekt;315803;"Schadow, Rudolf [Künstler:in]";"Borghesischer Fechter";"1809 [Datierung]";Zeichnung;;"Sign./Bez.: R. Schadow fec. 1809";;2006-08-23;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315803;
Suchmeldung;Einzelobjekt;453787;"Unbekannt (Spanischer Meister) [Künstler:in]";"Brustbild eines Mannes im schwarzen Rock mit weissem Kragen";"1641/1660 [Datierung]";Malerei;;"Geschnitzter Goldrahmen.";"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453787;
Suchmeldung;Einzelobjekt;206471;;"Didot essay de Fables nouvelles.";"1786 [Erscheinungsdatum]";Buch;"C 4971";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206471;
Suchmeldung;Einzelobjekt;148014;"Berends, Karl August Wilhelm = Berends, Karl Augus [Autor:in]";"Vorlesungen über practische Arzneiwissenschaft";"1827/1829 [Erscheinungsdatum]";Buch;"Na 8: 2628";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148014;
Fundmeldung;Einzelobjekt;570728;"Gobsch, Hanns [Autor:in]
Fackelreiter-Verl. [Verlag]";"Wahn-Europa 1934 : eine Vision";"1931 [Erscheinungsdatum]";Buch;"8 FAB VIII, 13980";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2017-10-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/570728;
Fundmeldung;Einzelobjekt;587377;"Ritter, Albert [Autor:in]
J. F. Lehmann [Verlag]";"Berlin-Bagdad : neue Ziele mitteleuropäischer Politik";"1914 [Erscheinungsdatum]";Buch;"3 VII K 46 A 7";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.Acc 250;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587377;
Fundmeldung;Einzelobjekt;574160;"Henderson, Hubert Douglas [Autor:in]
Springer [Verlag]";"Wirtschaftswissenschaftliche Leitfäden ; 1. Angebot und Nachfrage";"1924 [Erscheinungsdatum]";Buch;37.c.0928;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.14
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574160;
Suchmeldung;Einzelobjekt;193585;"Hagn, Richard von [Künstler:in]";"Inneres der Markuskirche in Venedig";;Malerei;"R 17878 W 66";;"Für das Stadtmuseum Bautzen in Kisten verpackt und im Sommer 1944 nach Leisnig in die 'Von der Busche-Kaserne' beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde. Verlust am Auslagerungsort.
Auslagerung (Leisnig, ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/193585;"Gemäldesammlung des Stadtmuseums zu Bautzen. Museumskatalog / Stifter: Ehrenbürger Otto Weigang; Dresden; o.J. [1912] Nr. 66."
Suchmeldung;Einzelobjekt;312321;;"Arbeitszimmer Friedrich Wilhelms III. im Königl. Palais";;Druckgrafik;;"Der König, vom Rücken gesehen, am Schreibtisch. Stahlstich von Schnell nach Zielke. Probedruck vor der Schrift. Kl.-Quer-Folio. Dublette des Berliner Kupferstichkabinetts, Slg. Nagler.";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 903";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312321;
Fundmeldung;Einzelobjekt;435241;"Goethe, Johann Wolfgang [Autor:in]
Cotta'sche Buchh. / Frommann und Wesselhöft [Verlag]";"Taschenbuch auf das Jahr 1804. Die natürliche Tochter : Trauerspiel";"1803 [Erscheinungsdatum]";Buch;"A 398";"In SchuberWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | NotizVorbesitz: NN | NotizVorbesitz: Patorius | Autogramm | Notiz | Tilgung | Erläuterung: Lesung des Namens unsicherVorbesitz: Schultheiss | Autogramm [?] | Notiz | Datum 1924-12-19Vorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Zugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435241;
Suchmeldung;Einzelobjekt;188196;;"Dr. Gustav Scheve aus Heidelberg";;Archivgut;"Nr. 459 S 29";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188196;
Suchmeldung;Einzelobjekt;582362;"Klinger, Max [Künstler:in]";"Blick aus dem Fenster";"1907-03-11 [Datierung]";Aquarell;;"Blick aus dem Fenster auf ein gegenüberliegendes Haus. Rechts bezeichnet: M. K. Roma 11.3.07. Bleistiftvorzeichnung";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 132; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582362;
Suchmeldung;Einzelobjekt;240488;;Münze;;Archivgut;;;;2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240488;
Fundmeldung;Einzelobjekt;440569;"Zöllner, Karoline [Autor:in]
Büchting [Verlag]";"Aus dem Salonleben : ein Roman ; Erster Band";"1859 [Erscheinungsdatum]";Buch;"Yx 10674-1/2";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1935.177Stempel: Leihbibliothek von I. H. Nordmeyer deutsch franz. u. engl. Bücher & Schriften[Überstempelt:] Verkauft! J. H. Nordmeyer'sche Leihbibliothek HannoverWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.177 ""Reg.Präsident Hannover"", inventarisiert als Donum 1935-04-26Provenienz: J.-H.-Nordmeyer'sche Leihbibliothek <Hannover> / StempelProvenienz: Hannover <Regierungsbezirk>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-04-26 / Zugangsnummer D 1935.177 / NS-RaubgutJ.-H.-Nordmeyer'sche Leihbibliothek <Hannover>Hannover <Regierungsbezirk> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440569;
