Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;416881;;"Urkunde des Kirchenarchivs Torgau. 1537, 16. November, Torgau";"16.11.1537 [Dokumentdatum]";"Urkunde / Faksimile";;"Anhängiges Siegel. Deutsch. Hans von Domatzsch verkauft an seinen Schwager Feyelh auf seinen Mann Bartel Gabriel in Welsau 5 rheinische Gulden Zins um 100 rheinische Gulden. Behelfs-Inventarnummer: 1622.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416881;
Suchmeldung;Einzelobjekt;229443;"Seybold [Verlag]";"Der Mann ohne Schatten und andere Menschen";"1922 [Erscheinungsdatum]";Buch;"B S 80 m";"86 S., Mit Bidern von Ernst Kleinow";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229443;
Fundmeldung;Einzelobjekt;418611;"Allon, Henry [Autor:in]
Bosheuyer [Verlag]";"Die Religion des Moses und die Religion Jesu in ihrer wesentlichen Uebereinstimmung betrachtet : ein Vortrag";"1852 [Erscheinungsdatum]";Buch;"De 5098<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer D 1941.587 Deutsch | NS-Raubgut | Datum 1941-11-07 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: D 1941.587; Herkunft laut Akzessionsjournal: Ges. z. Beförderung d. Christentums unter d. Juden, Bln; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418611;
Suchmeldung;Einzelobjekt;302160;"Krüger, Franz (?) [Künstler:in]";"Freiherr von Reitzenstein";;Zeichnung;"GK 826";"gemeldet als ""Krüger, Franz""";"Eintrag im alten Inventar unter dem 19.02.1942 als ersteigert bei C. G. Boerner, Leipzig, für 3565,- RM.";2004-05-03;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/302160;
Suchmeldung;Einzelobjekt;96854;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Evangelist Johannes";"1501/1515 [Datierung]";"Plastik / Skulptur";5547;;"1849/51 aus der Stadtpfarrkirche St. Marien in Röbel erworben. Verlustgeschichte: 1945 am Auslagerungsort Hohenzieritz abhanden gekommen
Auslagerung (Hohenzieritz (Stargard (?)), Schloss Hohenzieritz)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/96854;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 162/Nr. 140"
Suchmeldung;Einzelobjekt;595955;"Codde, Pieter Jacobsz. [Künstler:in]";"Officier / Offiziersbildnis";;Gemälde;"2297 (Goudstikker)";"in ganzer Figur stehend, mit federgeschmücktem Hut; landschaftlicher Hintergrund in Braunmalerei angedeutet; auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"Boswijk, sold to Jacques Goustikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Hans W. Lange, Berlin, December 3-4, 1940, no. 41, sold for RM 740,--; Verbleib unbekannt / whereabouts unknown";2021-05-27;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/595955;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 38; Literatur/Literature: Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943."
Fundmeldung;Einzelobjekt;440476;"Reinhardt, August [Autor:in]
Kerler [Verlag]";"Offener Brief über die Ziele der Freimaurerei an solche, welche sich für den Freimaurerbund interessiren : aus der Loge Carl zu den 3 Ulmen in Ulm";"1880 [Erscheinungsdatum]";Buch;"Nb 6185/32<3>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur J I 34 | Erläuterung: Handschriftlicher Eintrag: J I 34Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2461 | NS-Raubgut | Datum 1936-02-08 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2461. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2461 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440476;
Suchmeldung;Einzelobjekt;396641;"Dürer, Albrecht [Künstler:in]";"Geißelung Christi";;Druckgrafik;"B. 8";"Los 459";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396641;
Suchmeldung;Einzelobjekt;231493;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Bildnis en face, Clement de Jonge";"17. Jahrhundert [Zeitraum]";Druckgrafik;"Gu 796";;"Wien, Verlust 1938Verlustort: Gut Perlhof in Gießhübel bei Mödling (bei Wien), Wohnsitz Rudolf von Gutmanns. Nach dem Anschluß Östereichs 1938 wurde die Sammlung von 44 Rembrandt-Radierungen durch die Gestapo beschlagnahmt; anschließende Aufbewahrung der Radierungen beim Institut für Denkmalpflege in Wien; 1941 wurden 41 der Radierungen durch den Sonderbeauftragten Hitlers für das Linzer Museum, Dr. Posse, in die Gemäldegalerie nach Dresden gebracht; dies erfolgte ohne Wissen und gegen den Willen Rudolf von Gutmanns; 1949 wurden die beim Institut für Denkmalpflege (jetzt österreichisches Bundesdenkmalamt) in Wien verbliebenen drei Radierungen an Rudolf von Gutmann zurückgegeben.";2001-08-08;"Mona Hahn
+43 6991 0977124
office@monahahn.net";https://www.lostart.de/de/Verlust/231493;
Suchmeldung;Einzelobjekt;590768;"Buckle, Henry Thomas [Autor:in]";"Geschichte der Civilisation in England";"1874 [Erscheinungsdatum]";Buch;;"Deutsch von Ruge. 5. Auflage. 2 Bände. 8° Hfz.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 271; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590768;
Suchmeldung;Einzelobjekt;296320;"Breu, Jörg (der Ältere) [Künstler:in]";"Tod König Agathokles";;Druckgrafik;"A 02534 - A 02536";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296320;
Fundmeldung;Einzelobjekt;519813;"Ponsinet, J. [Autor:in]
Colin [Verlag]";"Collection Armand Colin ; 87. Principes de l'électrochimie";"1942 [Erscheinungsdatum]";Buch;"A 6365/10-87<3>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4681Hs. Nummer: A 16.5.42Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4681 ""Propaganda-Minist. Berlin"", inventarisiert als Donum 1943-09-13Provenienz: NN / Nummer A 16.5.42Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-09-13 / Zugangsnummer D 1943.4681 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519813;
Suchmeldung;Einzelobjekt;4626;"Albani, Francesco (1578) [Künstler:in]";"Toilette der Venus";;Malerei;"GK I 7718";;;2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/4626;
Fundmeldung;Einzelobjekt;5000003228;"Schönburg, Eduard [Verfasser:in]";"Visitkarte mit eigenhändigen Zeilen an unbekannt";;"Brief / Postkarte";"H.I.N. 77221";"undatiert; Beginn: ""Ich ersuche Sie, mir...""";"Akten: erworben bei einer Auktion des Dorotheums am 11.4.1940; keine weiteren Angaben";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003228;
Fundmeldung;Einzelobjekt;434017;"Russell, Charles Taze [Autor:in]
Internat. Vereinigung Ernster Bibelforscher [Verlag]";"Schriftstudien ; 7. Das Vollendete Geheimnis : ""Die Kelter des Zornes Gottes"" und der Fall Babylons ; Eine Handleitung für Bibelforscher";"1922 [Erscheinungsdatum]";Buch;"Bb 4 : 714 [a]";"Stempel: Thüringische Landesbibliothek <Weimar>Zensurvermerk von Bruno Kaensche (Handzeichen)Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 350: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar 1951 Juli 08 [?] / Etikett / Notiz / StempelForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: International Bible Students Association";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434017;
Fundmeldung;Einzelobjekt;448134;"Broido, Eva [Autor:in]
Der Bücherkreis [Verlag]";"Wetterleuchten der Revolution";"1929 [Erscheinungsdatum]";Buch;"8 H POLON 250/26";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; 1. Stempel: Stadtbücherei Harburg-Wilhelmsburg (durchgestrichen); 2. Stempel: Gewerkschaftsbibliothek Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-03 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448134;
Fundmeldung;Einzelobjekt;448169;"Müller-Kamp, Erich [Autor:in]";"Universum Bücherei ; 26. Ewig in Aufruhr : 18 Porträts deutscher Rebellen";"1928 [Erscheinungsdatum]";Buch;"8 H GERM IV, 100";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Walter Heise; Provenienz: Landrat Hann. MündenProvenienz: Walter HeiseProvenienz: Landrat Hann. MündenZugang: 1935-02-01 / NS-RaubgutHeise, Walter";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448169;
Suchmeldung;Einzelobjekt;308485;"Unbekannt (Deutsch) [Künstler:in]";"Kleiner Pokal";"1651/1700 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/200";"Blütenförmige Kuppa, getragen von römischem Krieger. Treibarbeit und Silberblechmanschetten. Süddeutschland. Gewicht 200 g";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308485;
Suchmeldung;Einzelobjekt;424307;"Vigzhivalski, Felix (Polnischer Maler) [Künstler:in]";"Ein Kohlkopffeld in Italien";"1886/1940 [Datierung]";Malerei;"інв. О/776";"Objekt-Nr. 1.640";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424307;
Suchmeldung;Einzelobjekt;301169;"Zahn, Wilhelm [Künstler:in]";"Pompejanische Wand";"1829 [Datierung]";Druckgrafik;"Stollsches Verzeichnis L. Nr. 152";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-05;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301169;
Suchmeldung;Einzelobjekt;190220;;"Schiffahrts- und Handelsvertrag der Hansestädte mit Sardinien mit Proces-verbal";"1851.04.29. [Dokumentdatum]";Archivgut;"A aa 10";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190220;
Fundmeldung;Einzelobjekt;519839;"Rousseau, Pierre [Autor:in]
Presses Univ. de France [Verlag]";"Que sais-je? ; 13. L' astronomie sans télescope";"1941 [Erscheinungsdatum]";Buch;"Ag 2518/354-13";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4560Hs. Nummer: A 8.7.41Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4560 ""Propaganda-Minist. Berlin"", inventarisiert als Donum 1943-09-02Provenienz: NN / Nummer A 8.7.41Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-09-02 / Zugangsnummer D 1943.4560 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519839;
Suchmeldung;Einzelobjekt;86990;"Rötscher, H. Th. [Autor:in]";"Seydelmanns Leben und Wirken";"1845 [Erscheinungsdatum]";Buch;7231;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86990;
Suchmeldung;Einzelobjekt;260628;"(De l´ Isle, Guill.) [Autor:in]";"Carte du gouvernement général de Picardie ... dres";"1746 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. IV. 104";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260628;
Suchmeldung;Einzelobjekt;297620;"Aelst, Willem van [Künstler:in]";Stillleben;"1651 [Datierung]";Gemälde;;"bez. auf der Tischplatte: „W. v. Aelst 1651“; auf der Tischplatte stehen vor schwarzem Grunde links eine goldene, reich verzierte Kanne und ein Würfelbecher, rechts liegt ein schwarzer Pompadour mit reicher Gold- und Silberstickerei umgekehrt, so dass man aus dem rosaseidenen Futter Goldstücke herausgleiten sieht, die auf den Tisch fallen. Im rechten Hintergrund ein Lederbuchdeckel und im Vordergrund das blauseidene Futter der zurückgeschlagenen Tischdecke";"Kunsthandlung Böhler, München; Max Steinthal, Berlin, ab 1909 bis 1941; Beschlagnahme durch das Deutsche Reich; [...]; Verbleib unbekannt";2004-01-21;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/297620;"Willy Kurth, Die Kunst im Hause Steinthal, Berlin 1914, Nr. 27"
Fundmeldung;Einzelobjekt;448022;"Laufenberg, Heinrich [Autor:in]
Auer [Verlag]";"Geschichte der Arbeiterbewegung in Hamburg, Altona und Umgebung ; Bd. 2";"1931 [Erscheinungsdatum]";Buch;"8 H HANS II, 3457:2";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448022;
Suchmeldung;Einzelobjekt;87897;"Voltaire, F. M. [Autor:in]";"Kandide, Oder: die beste Welt";"1785 [Erscheinungsdatum]";Buch;6154;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87897;
Suchmeldung;Einzelobjekt;230487;;"Junkers L-55";;"Maschinen / Technik";"Werk-Nr. 4203";;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230487;
Fundmeldung;Einzelobjekt;425793;"Abrantès, Laure Junot [Autor:in]
Soc. Belge de Libr. [Verlag]";"Mémoires de madame la duchesse d'Abrantès ou souvenirs historiques sur Napoléon ... ; T. 2";"1837 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2818/3Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425793;
Suchmeldung;Einzelobjekt;422928;"Pryanishnikov, I. P. [Künstler:in]";Modell;"1851/1915 [Datierung]";Zeichnung;141-СХМ;"Objekt-Nr. 1.023";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422928;
