Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;321168;"Hagen / Chorinsky [Autor:in]";"Eine gerichtlich psychologische Untersuchung";"1872 [Erscheinungsdatum]";Buch;1622;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321168;
Suchmeldung;Einzelobjekt;521450;"Unbekannt [Künstler:in]";Kabaretteinsatz;;"Kunsthandwerk / -gewerbe";;"Etwa 320g";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 489";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521450;
Suchmeldung;Einzelobjekt;206002;;Pigmalion.;"1784 [Erscheinungsdatum]";Buch;"C 2908";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206002;
Suchmeldung;Einzelobjekt;451542;"Bloemen, Pieter van [Künstler:in]";Feldlager;"1707 [Datierung]";Malerei;"1902 ; 416 (Inv.-Nr. 1905) ; 2032 (Inv.-Nr. 1922) ; 2250 (Inv.-Nr. Zweibrücker Nachtrag)";"Kat. Galerie Schleißheim 1914, Nr. 4096. - In der Mitte der Lugerstraße steht ein pissender Schimmel, dessen Sattelzeug vorn auf dem Boden liegt. Links daneben stehen zwei Pferde an einer Krippe, am Rand im Schatten sitzt ein mit seinem Schuhwerk beschäftigter Reitersmann. Nach rechts führt ein Soldat ein bepacktes Pferd. Rechts im Vordergrunde schürt eine Marketenderin Feuer unter einem Kessel. Bezeichnet am Zeltdach lnks: P.V.B. 1707 (Inventarbeschreibung).";"Aus Kloster Neustift; Werk an die Bayerische Gesandtschaft am Matthäikirchplatz in Berlin verliehen, seit Kriegsende verschollen, von Plünderung oder Zerstörung ist auszugehen";2012-02-16;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451542;
Suchmeldung;Einzelobjekt;292799;"Sagorskij, Nikolai Petrowitsch [Künstler:in]";Waldbewohner;"1885 [Datierung]";Malerei;"104 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292799;
Suchmeldung;Einzelobjekt;566375;"Palmaval [Künstler:in]";Gemälde;;Malerei;"KAL ohne Nr. (ERR)
1 (Bernel Liste, S.[26])";"Gemälde, signiert. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212; www.errproject.org/";"Sammlung Emmerich Kálmán, Wien - Paris, - 22.04.1942 Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris 22.04.1942 Depot Jeu de Paume";2017-01-31;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566375;
Fundmeldung;Einzelobjekt;571048;"Gregorovius, Ferdinand [Autor:in]
Schillmann, Fritz [Herausgeber]
Jess [Verlag]";"Athen und Athenais : Schicksale einer Stadt und einer Kaiserin im byzantinischen Mittelalter";"1927 [Erscheinungsdatum]";Buch;"NSR A 1943/1408";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5744 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571048;
Suchmeldung;Einzelobjekt;534478;"Meister der Magdalenen-Legende [Künstler:in]";"Madonna mit Engeln in Landschaft";;Malerei;;"Literatur: Lillie, Sophie: Was einmal war: Die enteigneten Kunstsammlungen Wiens (Wien: Czernin, 2003), 790–797.";"Dr. Richard Neumann (Alice Neumann), Wien bis 1938, danach Paris";2016-11-03;;https://www.lostart.de/de/Verlust/534478;
Fundmeldung;Einzelobjekt;584072;"Butler, Samuel / ÜbersetzerIn: Waser, Johann Heinrich [Autor:in]
[Orell, Gessner & Co.] [Verlag]";"Samuel Butlers Hudibras : ein satyrisches Gedicht wider die Schwermer und Independenten zur Zeit Carls des Ersten ; in neun Gesängen ; Aus dem Englischen übersezt ; Mit historischen Anmerkungen und Kupfern versehen";"1765 [Erscheinungsdatum]";Buch;"Za 7078<a>";"Exemplar unvollständig: zwei Kupferstiche zum 6. und 7. Gesang fehlenOhne FrontispizWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Große National-Mutterloge Zu den Drei Weltkugeln | Bibliotheksexemplar | Stempel | Erläuterung: Stempel auf dem Titelblatt: Loge zu den Drei Weltkugeln [überstempelt mit] Übernommen Öff. Wiss. Bibl. | ProvenienzmerkmalVorbesitz: Große National-Mutterloge Zu den Drei Weltkugeln | Bibliotheksexemplar | Notiz | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: Zur Logen Bibliothek der Drei Weltkugeln.Vorbesitz: Große National-Mutterloge Zu den Drei Weltkugeln | Bibliotheksexemplar | Signatur XI. no 119 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: XI. no 119. [gestrichen]Vorbesitz: Große National-Mutterloge Zu den Drei Weltkugeln | Bibliotheksexemplar | Signatur no. 119 | Erläuterung: Handschriftlicher Eintrag auf dem Buchrücken: no. 119.Vorbesitz: NN | Nummer 2528 | %Handschriftlicher Eintrag auf dem Titelblatt: 2528Vorbesitz: Koehler und Volckmar AG | LieferantZugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer 1953.3240 | NS-Raubgut | Datum 1953-11-26 | Erläuterung: Verdacht auf NS-Raubgut. Herkunft laut Akzessionsjournal: 685 Bände Bibliothek Artia (aus der CSR)";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584072;
Fundmeldung;Einzelobjekt;425738;"Dumas, Alexandre [Autor:in]
Meline, Cans & Cie / Meline [Verlag]";"Antonine ; T. 1";"1849 [Erscheinungsdatum]";Bibliotheksgut;;"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Plesch, Kurt / StempelVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/11Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425738;
Suchmeldung;Einzelobjekt;578954;"Schütz, Carl [Künstler:in]";"Aussicht der Schottenkirche und des Platzes bis auf den Hof";"1790 [Datierung]";Druckgrafik;"HL 392";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578954;
Suchmeldung;Einzelobjekt;211210;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Männlicher Heiliger";"1460/1470 [Datierung]";"Plastik / Skulptur";5489;;"vor 1902 aus der Dorfkirche von Kambs b. Röbel erworben; Verlustgeschichte: 1945 im Auslagerungsort Hohenzieritz, Schloss Stargard (?) abhanden gekommen.
Auslagerung (Hohenzieritz (Stargard (?)), Schloss Hohenzieritz)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211210;"Schlie, Friedrich: Die Kunst- und Geschichts-Denkmäler des Grossherzogthums Mecklenburg-Schwerin; 5 Bde; Schwerin; 1896-1902 Bd. V, S. 544 (Abb. S. 543?)"
Suchmeldung;Einzelobjekt;221150;;"Herzog Friedrich Wilhelm von Mecklenburg-Schwerin (1692-1713)";;Münze;4834+;"Dukat 1703, Schwerin; [für Vs. und Rs. verschiedene Varianten möglich]; 3,5 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221150;
Suchmeldung;Einzelobjekt;445487;;"Schwert zum Stoß";"1401/1500 [Datierung]";"Waffen / Zubehör";11.89;"Zweischneidige spitz zulaufende Klinge. Schneiden schartig, durchgehender Mittelgrat, setzt sich auf der Angel fort. Vierkantige Parierstange, nach den Enden zu verjüngt, Enden abwärts gedreht. Über der Parierstange läuft beiderseits ein Mittelgrat. Birnenförmiger Knauf mit acht Graten. Gewicht: 1.525 g; Klinge: 81,5 cm lang";"Dieses Objekt wurde 1911 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445487;
Suchmeldung;Einzelobjekt;582490;"Steinle, Edward Jakob von [Künstler:in]";"Veronika reicht dem Herrn das Schweißtuch";"1861 [Datierung]";Aquarell;;"Veronika reicht dem Herrn das Schweißtuch. Station VI eines Kreuzwegentwurfes. Links unten datiert 1861. Sammlerstempel g. E. Himmel gold";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 278; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582490;
Fundmeldung;Einzelobjekt;447810;"Charteris, Leslie [Autor:in]
Hodder [and] Stoughton [Verlag]";"Charteris: ^The Saint Saga ; 8. Getaway";"1940 [Erscheinungsdatum]";Buch;"8 FAB IX, 5476";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Exlibris: Universitäts-Bibliothek zu Göttingen. Überwiesen von der Notgemeinschaft der deutschen Wissenschaft, Berlin; Notiz: VL (verbotene Literatur); Notiz (Begründung für Zensur des Buches): Deutscher ""Krieg"" (...); Stempel: zurückgehaltenProvenienz: BeschaffungsamtProvenienz: Notgemeinschaft der deutschen Wissenschaft, Berlin / ExlibrisProvenienz: zurückgehalten / StempelNotiz: VL (verbotene Literatur)Zugang: 1943-06-21 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447810;
Suchmeldung;Einzelobjekt;322879;;"Kurze Beschreibung von Salzbrunn in Schlesien";"1807 [Erscheinungsdatum]";Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322879;
Suchmeldung;Einzelobjekt;595959;"Cuyp, Aelbert [Künstler:in]";"Groot Kerkinerieur / Kircheninneres";;Gemälde;"2915/H20 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"Art dealer J.P. Minken, Amsterdam sold to Jacques Goustikker, Amsterdam, 1934; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; (most likely Alois Miedl, Amsterdam in exchange for the fake Vermeer, 1944); Verbleib unbekannt / whereabouts unknown";2021-05-27;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/595959;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 51; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Archief, Goudstikker Kaartsystem."
Suchmeldung;Einzelobjekt;440159;"Unbekannt (Chinesisch) [Künstler:in]";Tampondose;;Behältnis;;"Steingut, grün/gelb. Zeit: Ming";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 10. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440159;
Fundmeldung;Einzelobjekt;588294;"Busse, Carl [Autor:in]
Engelhorn [Verlag]";"Das Gymnasium zu Lengowo. - 1.";"1907 [Erscheinungsdatum]";Buch;"34 X F 18 : 1";"Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V. - Acc 835;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588294;
Fundmeldung;Einzelobjekt;578575;"Impr. Nat. / Impr. Rep. [Verlag]";"Annuaire de la Marine : pour ... ; réserve";"1801=An IX nachgewiesen; nachgewiesen 1853 - [Erscheinungsdatum]";Periodika;"Nr 2094";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"ReichstauschstelleStempelBibliotheksexemplarDatum 1943SignaturZugangsnummerNS-Raubgut";2018-07-31;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/578575;
Fundmeldung;Einzelobjekt;480415;"Rabelais, François [Autor:in]
Krzyźanowski / Wende [Verlag]";"Gargantua i Pantagruel, oraz pomniejsze pisma";"1915 [Erscheinungsdatum]";Buch;"Xx 2680";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3447 | NS-Raubgut | Datum 1940-07-08 | Erläuterung: NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3447 ""Oberbefehlshaber Ost Litzmannstadt"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480415;
Suchmeldung;Einzelobjekt;188192;;"Johann Georg Reiniger & Genossen (Pariser Kommunisten)";"1851 [Dokumentdatum]";Archivgut;"Nr. 458 R 71";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188192;
Suchmeldung;Einzelobjekt;226999;;"Loci laudabiles oder auserlesene Stellen aus verschiedenen Schriften nebst den gebräuchlichsten Sprichwörtern.";"1783 [Erscheinungsdatum]";Buch;"Jac 1095";"84 S., Neue Aufl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226999;
Suchmeldung;Einzelobjekt;320232;"Crüger [Autor:in]";"Königsberger politisches Taschenbuch für 1847";"1847 [Erscheinungsdatum]";Buch;1404;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320232;
Suchmeldung;Einzelobjekt;86469;"Neukirch, Benjamin [Autor:in]";"Berlins ... Gedanken bey der ... Vermählung des ... Hessen-Casselischen Erb-Printzen Friedrich mit der Chur-Brandenburgischen Princessin Louisa ...";"1700 [Erscheinungsdatum]";Buch;10413;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86469;
Suchmeldung;Einzelobjekt;263159;"Neumann, Carl [Autor:in]";"Rembrandts Handzeichnungen.";"1918 [Erscheinungsdatum]";Buch;"D 64h,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263159;
Fundmeldung;Einzelobjekt;466046;"Wirsing, Giselher [Autor:in]
Diederichs [Verlag]";"Deutschland in der Weltpolitik";"1933 [Dokumentdatum]";Buch;"NS 2581";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"2. Ex.Mit hs. Widmung des Verfassers für Prof. Carl BrinkmannStempel: DIZAkzessions-Nr. auf der Rücks. des Titelbl.: NS 14623Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/466046;
Fundmeldung;Einzelobjekt;569940;"Dersch, Hermann [Autor:in]
J. Bensheimer [Verlag]";"Das neue Angestellten-Versicherungsgesetz : nebst allen Ausführungsbestimmungen";"1926 [Erscheinungsdatum]";Buch;35.c.2315;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.06
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569940;
Fundmeldung;Einzelobjekt;525475;"Bossert, Helmuth Theodor [Autor:in]
Wasmuth [Verlag]";"Die ältesten Kulturen des Mittelmeerkreises ; 1. Altkreta : Kunst und Handwerk in Griechenland, Kreta und auf den Kykladen während der Bronzezeit";"1923 [Erscheinungsdatum]";Buch;42.c.2704;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525475;
Fundmeldung;Einzelobjekt;589916;"Dubnov, Semen M. [Autor:in]
Jüdischer Verl. [Verlag]";"Weltgeschichte des jüdischen Volkes ; Bd. 1 : Die älteste Geschichte des jüdischen Volkes : Orientalische Periode. Älteste Geschichte : von der Entstehung des Volkes Israel bis zum Ende der persischen Herrschaft in Judäa";"1925 [Erscheinungsdatum]";Buch;"Ez 1755/2-1<c>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Stempel | Tilgung | Erläuterung: Spuren eines entfernten Stempels auf dem vorderen Vorsatz sichtbarVorbesitz: Institut für Politische Geistesgeschichte | Bibliotheksexemplar | Stempel | Erläuterung: Gestempelt auf dem Titelblatt: Institut für Politische Geistesgeschichte [überstempelt mit] Übernommen v. d. Öff. Wiss. Bibl. | ProvenienzmerkmalZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2020-07-22;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/589916;
