Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;395817;"Kuechler, Walter [Herausgeber]
Verl.-Druckerei Würzburg [Verlag]";"Romain Rolland, Henri Barbusse, Fritz von Unruh";"1919 [Erscheinungsdatum]";Buch;S23/3341;"Exlibris (auf der Rückseite des Titelblatts). Bibliothekseinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395817;
Fundmeldung;Einzelobjekt;450699;"Starkenburg, Heinz [Autor:in]
Friedrich [Verlag]";"Das sexuelle Elend der oberen Stände : ein Notschrei an die Oeffentlichkeit";"1898 [Erscheinungsdatum]";Buch;"Kd 1196/6<4>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Wissenschaftlich-Humanitäres Komitee | Stempel | Erläuterung: Gestempelt auf dem hinteren Spiegel: Wissenschaftlich-humanitäres Komite | ProvenienzmerkmalVorbesitz: Institut für Sexualwissenschaft <Berlin> | Stempel | Erläuterung: Gestempelt auf dem Titelblatt: Institut für Sexualwissenschaft Dr. Magnus Hirschfeld-Stiftung Berlin N.W. 40 In den Zelten 10 u. 9a | ProvenienzmerkmalVorbesitz: Institut für Sexualwissenschaft <Berlin> / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Gestempelt auf dem Vortitelblatt: Bibliothek des Instituts für Sexualwissenschaft Dr. Magnus Hirschfeld-Stiftung Berlin N.W. 40 In den Zelten 9a u. 10 | ProvenienzmerkmalVorbesitz: Institut für Sexualwissenschaft <Berlin> / Bibliothek | Bibliotheksexemplar | Stempel | Signatur K 1273 | Erläuterung: Gestempelt auf dem vorderen Spiegel: SA [gestrichen]; SM 130; K 1273 [gestrichen]Vorbesitz: NN | Nummer 40 | Erläuterung: Hs. Nummer auf dem vorderen Spiegel: 40Vorbesitz: NN | Nummer E.Nr. 9.60b | Erläuterung: Hs. Nummer auf dem vorderen Spiegel: E.Nr. 9.60bVorbesitz: NN | Notiz | Erläuterung: Hs. Vermerk auf dem vorderen Spiegel: Laut Verordnung des Reichspräsidenten vom 28.2.1933 zur Vernichtung bestimmt!Zugang: Preußische Staatsbibliothek | Zugangsnummer Secr. 1935.710 | NS-Raubgut | Datum 1935 | Erläuterung: Akzessionsnummer. auf der Rückseite des Titelblatts: Secr. 1935.710. Titel mit dieser Akzessions-Nr. als Nr. 12 in der Sammelbearbeitungsliste I b aus SBB PK, Historische Akten, Akten A62, verzeichnet (mit Bearbeitungsvermerk des Wiss. Hilfsarbeiters Hans von Müller 12.6.1935). - Vermerk im Alten Realkatalog: beschlagnahmt.Ausleihe: Preußische Staatsbibliothek | Zensurexemplar | Notiz | Erläuterung: Handschriftlicher Eintrag unter der Signatur: Sekr.Ausleihe: Preußische Staatsbibliothek | Zensurexemplar | Etikett | Erläuterung: Ovales blaues Etikett mit dem Aufdruck ""Secr."" auf dem Vorderdeckel und auf der Titelseite.";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450699;
Suchmeldung;Einzelobjekt;272454;"Wagenbauer, Max Josef [Künstler:in]";"Gebirgslandschaft mit Wasserfall";;Zeichnung;;;;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272454;
Suchmeldung;Einzelobjekt;461383;"Richter, Ludwig (1803) [Künstler:in]";"Titelumrahmung zu Stobers ""Kleine Erzählungen für Kinder"" bei Just. Naumann";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461383;
Suchmeldung;Einzelobjekt;84723;"Grimm, Jacob [Autor:in]";"Deutsche Rechtsalterthümer";"1899 [Erscheinungsdatum]";Buch;6616;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84723;
Suchmeldung;Einzelobjekt;150147;"Stalpart van der Wiel, Cornelis [Autor:in]
^vander Aa [Verlag]";"Observationum rariorum medicarum anatomicarum chirurgicarum centuriae";"1687 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150147;
Suchmeldung;Einzelobjekt;421608;"Unbekannt [Künstler:in]";"Ein paar China-Vasen";;Gefäß;;"bleu poudré";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 14";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421608;
Suchmeldung;Einzelobjekt;254434;;"2 gravierte Trinkkrüge";"1826; 1828 [Datierung]";"Kunsthandwerk / -gewerbe";;"Sprüche, Jahrzahlen 1826 und 1828. Deutsch. H. 28 und 25 cm.";;2002-05-15;;https://www.lostart.de/de/Verlust/254434;
Fundmeldung;Einzelobjekt;579979;"Schamest, Ernst [Autor:in]
Selbstverl. [Verlag]";"Rettet die Landstreicher!: der Aufruf e. Ungenannten";"1930 [Erscheinungsdatum]";Buch;"1939 A 1353";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-24 | Reichspropagandaamt WienWidmung: Autor | Autogramm | Erläuterung: Hs. |Widmung: Dem Kämpfer für Wahrheit, Ordnung und Recht! In Verehrung! Der Verfasser | Schamest, Ernst";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579979;
Fundmeldung;Einzelobjekt;425259;"Meyrink, Gustav [Autor:in]
Langen [Verlag]";"Gustav Meyrinks Wachsfigurenkabinett : sonderbare Geschichten";"1908 [Erscheinungsdatum]";Buch;"NSR A/317620";"Mit hs. BesitzvermerkWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: NN | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3480 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Sekretiert";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425259;
Suchmeldung;Einzelobjekt;230491;;"Maybach MbIVa";;"Maschinen / Technik";"Werk-Nr. 1241";;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230491;
Suchmeldung;Einzelobjekt;413134;"Nanteuil [Künstler:in]";"Bildnis von J. Mazarin";"1660 [Datierung]";Druckgrafik;;"In Goldrahmen; Stecher: Nanteuil, nach einem Werk von Mignard; Anschaffungsjahr 1904";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413134;
Suchmeldung;Einzelobjekt;84101;"Dietrich, Alb. [Autor:in]";"Flora marchica oder Beschreibungg der in der Mark Brandenburg wildwachsenden Pflanzen";"1841 [Erscheinungsdatum]";Buch;6664;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84101;
Suchmeldung;Einzelobjekt;567293;"Unbekannt ((Meister)) [Künstler:in]";"Damenporträt, Brustbild mit Hermelin";"1750 (um) [Datierung]";Gemälde;;;"Sammlung Milly Antonie von Friedlaender-Fuld, Berlin und Amsterdam; [...] - NS-verfolgungsbedingter Entzug wird vermutet; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2017-04-25;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/567293;"D - BADV, 2 WGA 6863/59, Goldschmidt-Rothschild, Marie Anne von, Umzugsgut. Blatt 125, 158"
Suchmeldung;Einzelobjekt;518928;"Wagner, Alexander von [Künstler:in]";"Bauernhof in Anschau (Bayern)";;Malerei;;;"Sammlung Dr. Arthur Feldmann; Sold to Dr. Feldmann at the Galerie Heinemann on August 29, 1923 (Heinemann No. 16698)";2014-05-12;;https://www.lostart.de/de/Verlust/518928;
Suchmeldung;Einzelobjekt;283965;"Roswadowski, Wjatscheslaw Konstantinowitsch [Künstler:in]";"Junger Huzule in Lebensgröße";"1902 [Datierung]";Zeichnung;P-108;"Grafik; rechts unten eine russische Inschrift";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283965;
Fundmeldung;Einzelobjekt;571015;"Shakespeare, William / Übers.: Schlegel, August Wilhelm / Übers.: Tieck, Ludwig [Autor:in]
Ulrici, Hermann [Herausgeber]
Reimer [Verlag]";"Shakespeare's dramatische Werke ; Bd. 10";"1897 [Erscheinungsdatum]";Bibliotheksgut;"NSR A 1943/1722: 10";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6145 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571015;
Fundmeldung;Einzelobjekt;578481;"Müller, Gustav Adolf [Autor:in]
Actien-Ges. Konkordia [Verlag]";"Vorgeschichtliche Kulturbilder aus der Höhlen- und älteren Pfahlbautenzeit : mit besonderer Berücksichtigung Süddeutschlands und der Schweiz";"1892 [Erscheinungsdatum]";Buch;A3/4004;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-VerdachtMemminger, Anton *1846-1923*. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578481;
Suchmeldung;Einzelobjekt;424704;"Unbekannt [Künstler:in]";"Stück Marokkoleder";;"Kunsthandwerk / -gewerbe";1829-БМ;"Objekt-Nr. 824; Ein Stück gelb-rotes Marokkoleder.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424704;
Suchmeldung;Einzelobjekt;430053;"Vejrych, Rudolf [Künstler:in]";"Im japanischen Kostüm";"1909 [Datierung]";Malerei;V-KH-82;;"Ausgeliehen an Sparkasse Theaterstraße, vermutlich 1945 bei Luftangriff verbrannt.";2011-03-07;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/430053;
Suchmeldung;Einzelobjekt;396330;"Hübner, Julius (1806) [Künstler:in]";"Studienblatt ""Nerenz""";;Zeichnung;;;"Verlust: Flakturm Zoo, Berlin, 1945. Raum 21 (evtl. zusammen mit Teilen des Kupferstichkabinetts).";2007-11-01;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/396330;"v. Boett. 14"
Suchmeldung;Einzelobjekt;321096;"Kurlbaum [Autor:in]";"Die Preussische Allgemeine Hypotheken-Ordnung";"1859 [Erscheinungsdatum]";Buch;1531;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321096;
Suchmeldung;Einzelobjekt;5000008531;"Jarislowsky, Johanna [Autor:in]
Frommann [Verlag]";"Schillers Übertragungen aus Vergil im Rahmen der deutschen Aeneisübersetzungen des 18. Jahrhunderts (Jenaer germanistische Forschungen. H. 12)";"1928 [Erscheinungsdatum]";Buch;"Le Virgil";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-31;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008531;
Suchmeldung;Einzelobjekt;285752;"Unbekannt (Russisch / Leningrad, Lomonossow Manufaktur) [Künstler:in]";Fußballspieler.;;Kleinkunst;651;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285752;
Suchmeldung;Einzelobjekt;86054;"Lotz, Wilhelm [Autor:in]";"Kunst-Topographie Deutschlands";"1862/1863 [Erscheinungsdatum]";Buch;11466;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86054;
Fundmeldung;Einzelobjekt;450567;"Eichelter, Pongraz R. [Autor:in]
Wiener Volksbuchh. [Verlag]";"Erlebnisse eines Weltbummlers";"1913 [Erscheinungsdatum]";Buch;"Pt 3769<7>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1936.111Stempel: Soziald. Kreiswahlverein Höchst, Homburg, Usingen etc. Filiale StierstadtWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1936.111 ""Regierungspräsident Wiesbaden"", inventarisiert als Donum 1936-04-23Provenienz: Sozialdemokratischer Kreis-Wahlverein Höchst-Homburg-Usingen, Filiale <Stierstadt> / StempelProvenienz: Wiesbaden <Regierungsbezirk>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-04-23 / Zugangsnummer D 1936.111 / NS-RaubgutSozialdemokratischer Kreis-Wahlverein Höchst-Homburg-Usingen / Filiale <Stierstadt>Wiesbaden <Regierungsbezirk> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450567;
Fundmeldung;Einzelobjekt;435113;;"Historischer Calender ; 19. 1813";"1813 [Erscheinungsdatum]";Periodika;"A 118 (6)";"Stempel: NNJge. 17. 1810 bis 19. 1813 in e. BdWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 118, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: NN | Nummer | PreisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435113;
Suchmeldung;Einzelobjekt;413177;"Unbekannt (Spanisch) [Künstler:in]";"Zwei Fayence-Krüge";;Gefäß;;"Anschaffungsjahr 1912";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413177;
Suchmeldung;Einzelobjekt;215556;"Erdmannsdorff, Friedrich Wilhelm von [Künstler:in]";Landschaftsstudie;;Zeichnung;"Herzogliche Inventarnummer 362";;"Erworben 1933 aus dem Besitz des Herzoghauses Anhalt.";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/215556;
Fundmeldung;Einzelobjekt;240755;"Schleich, Eduard (der Ältere) (?) [Künstler:in]
Schleich, Eduard (der Jüngere) (?) [Künstler:in]";"Chiemseelandschaft (Getreideernte)";"1851/1900 [Datierung]";Gemälde;"504 (alt), I/240 (neu)";Landschaftsstudie;"08.06.1938 von Kunstsalon Franke, Stadtarchiv Halle, MoBuM Nr 39, Anschaffung Juni 1938, beim Ankauf lag Expertise von Alt, München vor.";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/240755;
Suchmeldung;Einzelobjekt;423780;"Unbekannt (Niederländischer Maler) [Künstler:in]";Wasserstelle;;Malerei;"інв. 226-жз (ХХМ)";"Objekt-Nr. 2.222; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423780;
Suchmeldung;Einzelobjekt;81773;;"Beiträge zur Statistik des preussischen Staates";"1821 [Erscheinungsdatum]";Buch;9584;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81773;
Suchmeldung;Einzelobjekt;286640;"Sagorskij, Aleksandr Alekseevic [Künstler:in]";"Marsch arbeitsloser Grubenarbeiter in England";;Malerei;2021;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286640;
Suchmeldung;Einzelobjekt;83686;"Berkow, Otto [Autor:in]";"Rahel Varnhagen. Ein Lebens- und Zeitbild.";"1900 [Erscheinungsdatum]";Buch;12456;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83686;
Suchmeldung;Sammelobjektgruppe;539156;;Bibliotheksgut;"1500/2000 [Zeitraum]";Bibliotheksgut;;;"Verlustgeschichte (Heldburg / Beschlagnahme Zerstörung Diebstahl Plünderung Auslagerung, nach 1945)
Die Veste Heldburg in Südwestthüringen wurde zunächst von amerikanischen und ab dem 1. Juli 1945 von sowjetischen Besatzungstruppen besetzt. Der Plünderung und der Wegnahme von Objekten durch Besatzungstruppen und Dritte folgte die Enteignung des Inventars und der Kunstsammlungen. Die hierzu erstellten Sequestlisten sind dokumentiert. Das Restinventar der Veste wurde ab 1950 auf über 20 Einrichtungen in Thüringen verteilt.";2008-12-17;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/539156;
Suchmeldung;Einzelobjekt;87965;"Wald, M. [Autor:in]";"Heimatkunde des Kreises Teltow";"1895 [Erscheinungsdatum]";Buch;8552;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87965;
