Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;449972;"Johann von Halbig [Künstler:in]";"Karl Philipp Fürst Wrede (1767 - 1838)";;"Plastik / Skulptur";"WAF B 101";"Inv. 1890, 62; Inv. 1829, 141";"Dieses Werk ist vor dem Zweiten Weltkrieg in Schloss Schleißheim nachweisbar. Allem Anschein nach wurde es nicht ausgelagert und ist seit Kriegsende verschollen.";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/449972;
Suchmeldung;Einzelobjekt;414975;"Cordey, Frédéric [Künstler:in]";Dorfstrasse;;Malerei;;"Häuserreihe mit großem Baum davor. Rechts ein Mann (Soldat?) bei einem Haus. Bezeichnet: F. Corday";"Otto Wachenheim, Entziehung und Verwertung durch Besatzer um 1944 im Privathaus Amsterdam";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/414975;
Fundmeldung;Einzelobjekt;593092;"Olsen, Fritz [Autor:in]
J. Frimodt i Komm. [Verlag]";"Postvæsenet i Danmark som Statsinstitution indtil Christian VII's Død, 1771 - 1808";"1903 [Erscheinungsdatum]";Buch;"I Cc 259";;"bis 1938:unbekanntin 1938:Händler Karl Höliner, Konstanzab 1938:Reichspostmuseum BerlinAnkauf über Händler";2021-01-05;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/593092;
Suchmeldung;Einzelobjekt;417578;"Unbekannt [Künstler:in]";Uhr;;Uhr;;;"Sammlung Paul Stern, Frankfurt am Main; Beschlagnahme seines Umzugsgutes 1938";2010-05-21;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417578;
Suchmeldung;Einzelobjekt;283142;"Bardou, Karl Wilhelm [Künstler:in]";"Brustbildnis einer unbekannten Frau";;Malerei;2091;"Gemälde; links in Schulterhöhe eine Signatur: C.W. Bardow 1816.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283142;
Suchmeldung;Einzelobjekt;529189;"Unbekannt (Deutsch (Süddeutsch)) [Künstler:in]";"Eine Holz-Figur ""Jupiter""";"1701/1800 [Datierung]";Kleinkunst;;"Auf Sockel in Rokokoform. (Ball: Photo 90602)";"Mayer-Fuld, Lucie - Berlin; 1938 durch Nationalsozialisten in Berlin beschlagnahmt, ""Anmeldung zu Vermögensverlusten nach dem Krieg vor den Wiedergutmachungsämtern Berlin"", Anlage zu B, 5a, Nr. 71; Brief von A. R. Ball Works of Art ""The Dorset"" 30 West 54th Street, Circle 7-7300 vom 19. November 1960 an Frau Mayer-Fuld";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529189;
Suchmeldung;Einzelobjekt;85338;"Jaster, Arno [Autor:in]";"Geschichte Cöpenicks";"1926 [Erscheinungsdatum]";Buch;12484;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85338;
Suchmeldung;Einzelobjekt;206121;;"Schicksale der Grafen von Grävenitz zur Rechtfertigung gegen Trenk.";"1788 [Erscheinungsdatum]";Buch;"C 3865";;"Status
restituiert";2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206121;
Fundmeldung;Einzelobjekt;574515;"Wilden, Josef [Autor:in]
Francken & Lang [Verlag]";"Hat die Handelskammer eine Zukunft?";"1928 [Erscheinungsdatum]";Buch;37.c.1402-20;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.10.05
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574515;
Fundmeldung;Einzelobjekt;574217;"Hoff, Wilhelm [Herausgeber]
Hobbing [Verlag]";"Das deutsche Eisenbahnwesen der Gegenwart ; Bd. 2";"1923 [Erscheinungsdatum]";Buch;"am 3974-2";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.04.30
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574217;
Suchmeldung;Einzelobjekt;227244;"Pistorius, Georg Tobias [Autor:in]
Fritsch [Verlag]";"Thesaurus paroemiarum Germanico-iuridicarum, Teutsch-Juristischer Sprichwörter-Schatz, in quo mille ... Germanorum dicteria ... recensentur ... opera et studio ...";"1714 [Erscheinungsdatum]";Buch;"Jac 1084";"158 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227244;
Suchmeldung;Einzelobjekt;573826;;"Foto-Album Britisch-Ostafrika 1909";"1909 [Datierung]";"Fotografisches Material";;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573826;
Fundmeldung;Einzelobjekt;479681;"Flemming, Ernst [Autor:in]
Mortkowicz / Towarzystwo Wydanicze [Verlag]";"Tkanina : ornamenty i wzory, wżywane na tkaninach od czasów starożytnych do poczatków w. 19-go";"1928 [Erscheinungsdatum]";Buch;"Orb 3/27";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3297 | NS-Raubgut | Datum 1940-05-24 | Erläuterung: NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3297 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479681;
Suchmeldung;Einzelobjekt;437564;"Lagus, Konrad [Autor:in]
Francke [Drucker:in]";"Compendium juris civilis et Saxonici. Ein grpndlicher ordentlicher außzug, begriff und einhalt des Keyserlichen und sächsischen rechten";"1597 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"R 841";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437564;
Suchmeldung;Einzelobjekt;397801;"Heckel, Erich [Künstler:in]";"Akte am Strande";"1912 [Datierung]";Druckgrafik;"Los 888";"Quer-Oktav. Signiert und dat.: 12.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397801;
Suchmeldung;Einzelobjekt;187279;;"Bergzow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1815/1851 [Dokumentdatum]";Kirchenbuch;"K. 60 d";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187279;
Fundmeldung;Einzelobjekt;318305;"Kupelwieser, Josef [Künstler:in]";"Karikaturen auf eine Wiener Künstlervereinigung";"1818 (um) [Datierung]";Druckgrafik;"71.695/21 (Museum Wien)";"Reihe von 44 Stück Inv.-Nr. 71.695/1-44; weitere Autoren: Schmirsch, Hoechle, Goebel u.a.; einige dat. 1818, 40 Bl., einige Blätter leer, in zwei Halbleinenbänden gebunden, mit ungebundenem Anhang";"Ankauf Kunstantiquariat Golhofer & Ranschburg, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318305;
Suchmeldung;Einzelobjekt;87870;"Virchow, Rud. [Autor:in]";"Gründung, Die, der Berliner Universität und der Übergang aus den philosphischen in das naturwissenschaftliche Zeitalter";"1893 [Erscheinungsdatum]";Buch;8147;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87870;
Suchmeldung;Einzelobjekt;440071;"Unbekannt (Chinesisch) [Künstler:in]";"Kleines Rouleau";;"Kunsthandwerk / -gewerbe";;"Seladon-grün, Dekor blaue Vögel und Zweige in Relief. Zeit: Kang-Hi";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 1. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440071;
Suchmeldung;Einzelobjekt;82455;;"Jahresbericht des Deutschen Kunstvereins";"1908/1911 [Erscheinungsdatum]";Buch;9449;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82455;
Suchmeldung;Einzelobjekt;226123;"Limburg, Heinrich zu [Autor:in]
Liebezeit [Verlag]";"Thesaurus paternus in usum filii collectus des Herrn Heinrichen, Herrn zu Limburg ..., darinnen eigendlich eine Unterweisung zu finden, wie sich sein einziger Sohn in seinem gantzen Lebens-Lauff ... christlich erzeigen und verhalten solle ...";"1697 [Erscheinungsdatum]";Buch;"Jac 517";"30 Bl., Beigedr. bei Bessel";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226123;
Suchmeldung;Einzelobjekt;251393;"Rossi, Giovanni G. [Künstler:in]";"Altaria et acelle varia Templorum Romae.";;"Mappenwerk / Skizzenbuch";"B 853f,3";"Ort: Nürnberg ; o.J.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251393;
Suchmeldung;Einzelobjekt;314215;"Unbekannt (Italienisch) [Künstler:in]";"Kopf des Jesuskindes [auch bez.: Engelskopf]";"1451/1500 [Datierung]";Malerei;;gerahmt;"Wilhelm und Daisy Hellmann, Wien, bis mind. 1938; Beschlagnahme durch die GESTAPO, um 1941; Dorotheum, Wien, 10. März 1942, Los 99, o. Abb. (VUGESTA Konsignations-Nr. 685/471)";2006-06-01;;https://www.lostart.de/de/Verlust/314215;
Suchmeldung;Einzelobjekt;141355;"Dietrich, Anton [Künstler:in]";"Am Boden liegender Mann zu Füßen eines anderen";;Zeichnung;"C 1937 - 146";"schwarze Kreide, weiß gehöht, graugrünes Papier";"Von R. Dietrich, Leipzig, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141355;
Suchmeldung;Einzelobjekt;459488;;Spiegel;"1680/1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"Quadratisch geschliffene Scheibe, darum ein breiter in Kupfer getriebener Rahmen mit Rankenwerk, Vögeln, Früchten und Fruchtstab. Reiche Abbeit des endenden 17. Jahrhunderts.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459488;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 759."
Suchmeldung;Einzelobjekt;444253;;"Die anhaltischen Grenzen";"1719- [Dokumentdatum]";Archivgut;"Z 89, Nr. 1517";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444253;
Suchmeldung;Einzelobjekt;443361;;"Der dem fürstlichen Gesamtgymnasium in Zerbst von dem von Stammer auf Wedlitz und Wispitz wegen des demselben schuldigen Kapitals aufgetragenen Vergleich, ingleichen die Untersuchung wegen der dem Gymnasium verloren gegangenen Kapitalien und Zinsen";"1788 [Dokumentdatum]";Archivgut;"Z 89, Nr. 598";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443361;
Suchmeldung;Einzelobjekt;421782;"Unbekannt (Belgisch / Brüssel) [Künstler:in]";"Zwei Leinenspitzen (Barbe)";"1751/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;"Blüten und Muschelgitter auf Tüll. Maße gelten für beide Stücke.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 478";2010-09-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421782;
Suchmeldung;Einzelobjekt;416472;"Unbekannt [Künstler:in]";"Massiver Tisch";;Möbel;;Barock;"Joseph Block, Derfflinger Strasse 16, Berlin. 1938/1939 Zwangsverkauf";2009-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416472;
Suchmeldung;Einzelobjekt;83648;"Bellini, Vinc [Autor:in]";"Recitativo e duetto <Nie wird heilen die tiefe Wunde> nell'opera: Il pirato";;Buch;10361;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83648;
Fundmeldung;Einzelobjekt;220792;"Spitzweg, Carl [Künstler:in]";"Der Wachposten (Österreichisches Zollhaus)";;Malerei;mü9150;"Signatur: Spitzwegmonogramm; Nächtliche Landschaft; Links Bauernhaus mit Brunnen, rechts von der Straße gemauerte Terasse mit Gras bewachsen, auf der der Posten rauchend steht. Rechts von ihm ein Stuhl. Hintergrund Hochgebirge.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220792;
Suchmeldung;Einzelobjekt;277286;"Unbekannt [Künstler:in]";"Schlafender Jesusknabe";;Malerei;"Handschriftliches Verzeichnis Nr. 416";"Kopie nach einem Bild der italienischen SchuleDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277286;
Fundmeldung;Einzelobjekt;440568;"Zöllner, Karoline [Autor:in]
Büchting [Verlag]";"Aus dem Salonleben : ein Roman ; Zweiter Band";"1859 [Erscheinungsdatum]";Buch;"Yx 10674-1/2";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1935.177Stempel: Leihbibliothek von I. H. Nordmeyer deutsch franz. u. engl. Bücher & Schriften[Überstempelt:] Verkauft! J. H. Nordmeyer'sche Leihbibliothek HannoverWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.177 ""Reg.Präsident Hannover"", inventarisiert als Donum 1935-04-26Provenienz: J.-H.-Nordmeyer'sche Leihbibliothek <Hannover> / StempelProvenienz: Hannover <Regierungsbezirk>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-04-26 / Zugangsnummer D 1935.177 / NS-RaubgutJ.-H.-Nordmeyer'sche Leihbibliothek <Hannover>Hannover <Regierungsbezirk> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440568;
Suchmeldung;Einzelobjekt;528692;"Unbekannt (Englisch) [Künstler:in]";Porzellanpuppe;;"Spielzeug / Spiel";;"Mit abnehmbarem Oberteil, Biedermeier.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 113";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528692;
Suchmeldung;Einzelobjekt;442755;;"Eine Quittung über die von Fürst Dietrich zum Besten der Armen in Dessau geschenktem Kapital von 1.000 rtl";"1760 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 17";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442755;
Suchmeldung;Einzelobjekt;226738;"Seneca, Lucius Annaeus [Autor:in]
Severinus [Verlag]";"L[ucii] Annaei Senecae & P[ublilii] Syri Mimi forsan etiam aliorum singulares sententiae, centum aliquot versibus ex Codd. Pall. & Frising. auctae & correctae, studio & opera Jani Gruteri. Cum notis eiusdem recognitis & castigatis. Acc. eiusdem notae post";"1727 [Erscheinungsdatum]";Buch;"Jac 1213";"569 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226738;
Suchmeldung;Einzelobjekt;469868;"Unbekannt [Künstler:in]";Toilettentisch;;Möbel;;"Teil eines Schlafzimmers";"Sammlung Hans Fürstenberg, Berlin/Paris; Beschlagnahme Chateau de Beaumesnil, 1940";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469868;
Suchmeldung;Einzelobjekt;296081;"Beham, Hans Sebald [Künstler:in]";Petrus;"1545/1546 [Datierung]";Druckgrafik;"A 02125";"12-Blatt-Folge: Die Apostel";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296081;
