Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;5000010729;;"Weinlagerbuch des Moritz Rindsberg";"1897/1941 [Zeitraum]";Archivalie;"Familienarchiv Rindsberg 10";;;2009-07-23;"Schönfeldstraße 5
80539 München
80501 München
089/28638-2482
089/28638-2615
poststelle@gda.bayern.de
http://www.gda.bayern.de/
Dr. Ksoll-Marcon, Margit (Generaldirektorin der Staatlichen Archive)
Dr. Unger, Michael (Archivdirektor)
089/28638-2488
michael.unger@gda.bayern.de";https://www.lostart.de/de/Fund/5000010729;
Suchmeldung;Einzelobjekt;149881;"Rieger, Johann Christoph [Autor:in]
Gosse [Verlag]";"Introductio in notitiam rerum naturalium et arte factarum, quarum in communi vita, sed præcipue in medicina usus est, exponens materiam medicam ..";"1743 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149881;
Suchmeldung;Einzelobjekt;87017;"Rosenhagen, Hans [Autor:in]";Liebermann;"1900 [Erscheinungsdatum]";Buch;11411;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87017;
Suchmeldung;Einzelobjekt;429191;"Unbekannt [Künstler:in]";"Zwei Heilige Apostel";;Malerei;;"Rückerstattungssache Wi-Ffm-A-2701(2), In: Hessisches Hauptstaatsarchiv Wiesbaden, Anmeldung Rückerstattungsantrag vom 23.12.1948, Nr. 20";"Sammlung Margit Jacobi, Frankfurt (Main); beschlagnahmt ca. 1940-1945";2011-01-12;"Von Trott zu Solz Lammek (Rechtsanwälte und Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429191;
Fundmeldung;Einzelobjekt;579854;"Loge Pionier [Verlag]";"Instruction für den Informationsdienst: Mscrpt. f. Brr. Frmr. ; Für die Brr. der Pionier i. Or. Pressburg für bindend erklärt durch Beschluss der Arb. ; I. Gr. v. 19 Jänner 0899";"1899 [Erscheinungsdatum]";Buch;"1939 A 256";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-06 | Reichsministerium für Volksaufklärung und Propaganda | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579854;
Suchmeldung;Einzelobjekt;300869;;"Akten Burggraf Friedrich Alexander (1741-1810): Güter- und Vermögenssachen VIIIa (Schlobitten)";"1741/1810 [Dokumentdatum]";Archivgut;;"allgemein; 1 Paket, ehemals Schrank und Fach 16,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300869;
Suchmeldung;Einzelobjekt;227702;"Wensell, E. G. [Autor:in]
Laudin [Verlag]";"2000 Ordsprak, samlade, alfabetiskt ornade och utgifne af ...";"1863 [Erscheinungsdatum]";Buch;"Jac 1848";"84 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227702;
Suchmeldung;Einzelobjekt;419029;"Draesdner [Künstler:in]";Strandbad;;Aquarell;;;"Sammlung Hermann Heye; durch Erbschaft zur Sammlung Hans Ferdinand Heye; Beschlagnahme in der Wohnung des Erblassers, Düsseldorf";2010-08-23;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/419029;
Fundmeldung;Einzelobjekt;422397;;"Report on progress in Manchuria";"[1.]1907/28; 2.1930(1931); 3.1907/32(1932); 4.1934 - 6.1939[?] [Erscheinungsdatum]";Periodika;"4""Un 8143/6";"6.1939: Akzessionsnr. auf der Rücks. des Titelbl.: Or. 42.880Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"6.1939: Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1942.880 ""Reichsmin. f. Volksaufkl. u. Propag. Presse Abteilung d. Reichsreg., Hauptreferat Schnelldienst"", inventarisiert als Donum 1943-01-27Provenienz: Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Abteilung Deutsche Presse, Referat Schnelldienst / (6.1939)Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-01-27 / Zugangsnummer Or. 1942.880 / NS-Raubgut / (6.1939) Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422397;
Suchmeldung;Einzelobjekt;311414;"Eichler, Gustav [Künstler:in]";"Büste Goethe im Alter";;"Plastik / Skulptur";;"Abguß nach C.D. Rauch oder C. F. Tieck?; Alte Inv.Nr. B 252";;2005-11-21;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311414;
Suchmeldung;Einzelobjekt;190342;;"Gesammelte Nachrichten von Billwerder, ---, Billwerder Landrecht und so weiter";"1701/1800 [Erscheinungsdatum]";Handschrift;53;;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190342;
Fundmeldung;Einzelobjekt;519331;"Mayer, Gustav [Autor:in]
Mayer & Müller [Verlag]";"Lassalle als Sozialökonom";"1894 [Erscheinungsdatum]";Buch;"Fc 7902<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 1527 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: 1527Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [durchgestrichen] | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 30:336 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite: 30:336Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 2:3537 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: 2:3537Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer Ifs 811 | NS-Raubgut | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: Ifs 811 [gestrichen]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519331;
Suchmeldung;Einzelobjekt;231067;;"Heime, Waisenhorte (7 Positionen)";;Modell;"EM-2071 - EM-2102";"Anlagenmodell: Sammlung Wohlfahrtswesen;";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231067;
Fundmeldung;Einzelobjekt;459122;"Ludewig, Michael Christian [Autor:in]";"Altenburgische Myrten oder Hochzeit-Abdanckungen";"1670 [Erscheinungsdatum]";Buch;ALT51.2646;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459122;
Suchmeldung;Einzelobjekt;276068;;"ohne Titel";;"Brief / Postkarte";;"Eigh. Br. mit U. an Prof. [Gruppe?]; o.O.u.D.; 1 Seite, 8°";;2003-04-01;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276068;
Suchmeldung;Einzelobjekt;84826;"Hahn, Eduard [Autor:in]";"Entstehung, Die, der Pflugkultur";"1909 [Erscheinungsdatum]";Buch;9116;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84826;
Fundmeldung;Einzelobjekt;465811;"Rückert, Friedrich [Autor:in]
Sauerländer [Verlag]";"Friedrich Rückert's gesammelte poetische Werke in zwölf Bänden ; Bd. 4";"1868 [Dokumentdatum]";Buch;"Ru 16290";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Bd. 3 und 4 zusammengebundenExlibris: F. UMit hs. Eintrag: 107Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/613, ""Ant. Straub"", inventarisiert als Kauf 1953-06-16Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465811;
Suchmeldung;Einzelobjekt;87119;"Schede, Martin [Autor:in]";"Burg, Die, von Athen";"1922 [Erscheinungsdatum]";Buch;11399;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87119;
Suchmeldung;Einzelobjekt;533440;"Hübner, Ulrich [Künstler:in]";"Märkisches Landhaus";"1892-1930 [Datierung]";Malerei;;"mit Säulenportikus, bezeichnet links unten: Ulrich Hübner; Literatur: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 29a";"Sammlung Jakob Goldschmidt; Auktion H. W. Lange, Berlin, 25.09.1941, Los-Nr. 29a, Käufer 1941: Kühl, Dresden, 500,-";2016-07-15;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533440;
Fundmeldung;Einzelobjekt;592440;"Ṭur-Sinai, Naftali Hirts [Herausgeber]
Kauffmann [Verlag]";"Die heilige Schrift ; Bd. 3. Nebiim Aharonim : die Gottbegeisterten";"1936 [Erscheinungsdatum]";Buch;Fb-3799(3);"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Vorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS-Raubgut, Kennung: wahrscheinlich NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1109 | Datum 1942-08-27";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592440;
Suchmeldung;Einzelobjekt;441905;;"Die Geburt und Taufe des Prinzen George Bernhard, Sohn des Erbprinzen Friedrich";"1796 [Dokumentdatum]";Archivgut;"Z 44, A 1a Nr. 41";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441905;
Suchmeldung;Einzelobjekt;124833;;"Venus und Amor";;Zeichnung;75;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/124833;
Suchmeldung;Einzelobjekt;568364;"Salviati, Francesco (?) [Künstler:in]
Pontormo, Jacopo (?) [Künstler:in]";"Junge Dame mit großem Schmuck";;Gemälde;;"Ölgemälde, Details unbekannt";"Sammlung Serena und August Lederer (Wien), März 1938 beschlagnahmt durch die Gestapo in Wien";2017-08-14;;https://www.lostart.de/de/Verlust/568364;
Suchmeldung;Einzelobjekt;439084;"Voelcker, Gottfried Wilhelm [Künstler:in]";"Eine Blume (Strelitzia)";"1801 (nach) [Datierung]";Malerei;"No 8";"Inventarnummer als Brandmarke auf dem Keilrahmen";"Historischer Bestand KPM Berlin laut Inventareintrag des Gemäldeverzeichnisses der Manufaktur";2011-08-18;"Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg
KPM-Archiv (Land Berlin)
Schloss Charlottenburg
Spandauer Damm 22
14059 Berlin
http://www.spsg.de
Eva Wollschläger (Kustodin Abteilung Schlösser und Sammlungen)
+49 (0) 30 32 0 91-429
e.wollschlaeger@spsg.de";https://www.lostart.de/de/Verlust/439084;
Suchmeldung;Einzelobjekt;303607;;"Kurfürst Johann Georg I. von Sachsen belehnt Hans Unwirth mit dem Dorf Wiesa.";"1615-02-01 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12797c, zuvor Amtsgericht Dresden, Nr. 1091a";"Sprache: Deutsch";"In der Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303607;
Suchmeldung;Einzelobjekt;86860;"Raumer, Friedrich v. [Autor:in]";"Geschichte der Hohenstaufen und ihrer Zeit";"1823/1825 [Erscheinungsdatum]";Buch;5466;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86860;
Suchmeldung;Einzelobjekt;568114;"Saftleven, Herman [Künstler:in]";"Ansicht auf den Wall in Utrecht beim Weissfrauentor (Gezicht op den Walte Utrecht bij de Wittevrouwepoort)";;Zeichnung;"128 (Lugt-Nummer)";"mit Stempel der Sammlung R. GoldschmidtLiteratur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen";"Laut Inventar d. Fondation Custodia Frits Lugt erworben für 65,- auf der Auktion R. Goldschmidt, Frankfurt a. M., im Oktober 1917 (No. 5521a); verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568114;
Suchmeldung;Einzelobjekt;203127;"Unbekannt [Künstler:in]";"L. W. von Zitzewitz, Offizier im Regiment Stettin";"1701/1800 [Datierung]";Malerei;"Inv.-Nr. JESt: 3943; Inv.-Nr. Zerbst: B 80";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/203127;
Suchmeldung;Einzelobjekt;309896;"Gerich, Gustav Friedrich [Künstler:in]";"Große Prunkterrine";"1802 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/383";"Auf Untersatz, innen vergoldet. Ovale bauchige Form, die Wandung, der Deckel, Fuß und Untersatz gerieft. Zwei vertikale Henkel mit Blattwerk; Bekrönung des Deckels Pinienzapfen. Augsburg. Augsburger Beschau- und Meistermarke: G.F.G. (Gustav Friedr. Gericht). Höhe insgesamt 42 cm, Durchm. Untersatz 40 : 30; Terrine 28 : 18 cm, Gew. 5770 g. Aus der Silberkammer des Herzogs von Sachsen-Altenburg. - Ausstellung im Kunstgewerbe-Museum Leipzig, 1897. Aufgeführt bei Rosenberg I Nr. 1022.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309896;
Suchmeldung;Einzelobjekt;589297;;Herrenzimmerkrone;"07.08.1944 [Zeitraum (Bestand)]";Beleuchtung;;fünf-armig;"Jakob und Alice May, Berlin (bis spätestens 1943); [...]; Verbleib unbekannt";2020-05-18;;https://www.lostart.de/de/Verlust/589297;"Schätzungsgutachten von Erich Fritz, Sachverständiger für Orientteppiche und Hausrat, für die Vermögensverwertungsstelle des OFP Berlin-Brandenburg vom 07.08.1944, Pos. 8"
Suchmeldung;Einzelobjekt;583682;"Unbekannt [Künstler:in]";"Musikalische Unterhaltung";;Gemälde;;unbezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 30; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583682;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Fundmeldung;Einzelobjekt;434925;"Brockhaus [Verlag]";"Urania ; 1829";"1829 [Erscheinungsdatum]";Periodika;"A 551 (16)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 551, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | NummerAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434925;
Suchmeldung;Einzelobjekt;188466;"Lipsiensis [Autor:in]";"Nova Acta Eruditorum, Indices Generales Supplemente.";"1628/1753 [Erscheinungsdatum]";Buch;"F 10";;"Verlustgeschichte: Laut Schreiben des Kulturamts Lübben an das Ministerium für Volksbildung der Prov. Reg. Mark Brandenburg vom 25.01.1947 fand am 07.01.1947 eine weitere Kontrolle der Sowjetischen Militäradministration Potsdam und Cottbus (SMA Potsdam und Cottbus) statt. Von der seit Anfang Oktober 1946 gesondert gelagerten und gemeldeten Literatur wurden 16 Werke mit zusammen 76 Bänden beschlagnahmt. Die Beschlagnahmung am 07.01.47 erfolgte nach Aufstellung von Prof. Posner im Auftrag von einem Oberstleutnant der SMA Potsdam und einen ihn begleitenden Leutnant von der Bezirkskommandatur Cottbus. Laut Schreiben vom 01.03.1947 wurden 181 Bände bereitgestellter Literatur am 28.02.1947 von Leutnant Koslow übernommen. Die Sendung wurde noch am gleichen Tag bei der Bahn aufgegeben. Der Empfänger der beschlagnahmten Bücher war laut Angaben der Kommandantur: Staatliches Zentralarchiv der UdSSR für Militärgeschichte, Moskau Wtoraja Baumanskaja 3.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188466;
Suchmeldung;Einzelobjekt;472444;"Unbekannt (Chinesisch) [Künstler:in]";"Zwei kleine Schüsseln";"1701/1800 [Datierung]";Gefäß;"a) wohl Gundersheimer Gutachten S. 61, Nr. 34";"Teller, tief, blauweiß. Im Spiegel: Blumenkübel mit Blumen auf Tisch, der Rand mit blauem Gittermuster belegt. Dazwischen vier blaugrundierte bzw. blauschraffierte Felder. Am äusseren Rand vier Chrysanthemen. Am Boden in zwei blauen Kreisen Tscheng-Hua-Marke (1465-1487);Helbing: Unterglasurblau, a) Gefäss mit Zwergbäumen. Blaumarke Cheng hua in Doppelring. b) Blütenrankenmuster. Hallenmarke";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1625-1626";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472444;
Suchmeldung;Einzelobjekt;444194;;"Das Kreditwesen des Vollspänners Erdmann Kappert in Luko";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1455";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444194;
