Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;444579;;"Des Doktors Reccenii Sache zu Goslar";"1632-1633 [Dokumentdatum]";Archivgut;"Z 70, A 9a Nr. 221";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444579;
Fundmeldung;Einzelobjekt;581302;"Piper, Hartmut [Autor:in]
Weicher [Verlag]";"Die Gesetze der Weltgeschichte : Abt. 2, Völkerbiographie und -biologie der Menschheit : T. 3, Der vordere Orient . - Bd. 1. Der gesetzmäßige Lebenslauf der Völker Altägyptens";"1933 [Erscheinungsdatum]";Buch;"AG 68-2,1-3,1";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581302;
Suchmeldung;Einzelobjekt;441837;;"Gutachten und Vorschläge der Geheimen Räte wegen des neu einzurichtenden Armenwesens und Anschaffung eines Armenhauses";"1750-1751 [Dokumentdatum]";Archivgut;"Z 88, F 108 Nr. 12";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441837;
Fundmeldung;Einzelobjekt;476222;"Keller, Gottfried [Autor:in]
Berlin : P. Franke [Verlag]";"Das Sinngedicht";"1930 [Erscheinungsdatum]";Buch;8.8.5678;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk, Donator: Polizeidirektion Plauen";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476222;
Fundmeldung;Einzelobjekt;429004;"Abraham, Firmin [Autor:in]";"L' Art Du Thuileur, Dédié A tous les Maçons des deux hémisphères";"1803 [Erscheinungsdatum]";Buch;"Nb 5133";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Blauer Stempel: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur I 169 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 169Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur G 57 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: G 57 [?]Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.3762 | NS-Raubgut | Datum 1936-03-31 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.3762. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.3762 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge Zu den drei Weltkugeln, Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/429004;
Fundmeldung;Einzelobjekt;220227;"Unbekannt (Deutsch (München)) [Künstler:in]";Faschingsplakette;"1910 [Datierung]";"Medaille / Plakette";mü50233;"Deutsches Theater 1910; Zwei Musikanten und ein Mädchen.Fächer und Maske als Anhänger.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220227;
Fundmeldung;Einzelobjekt;448532;"Schirokauer, Alfred [Autor:in]
Bong [Verlag]";"Lassalle : ein Leben für Freiheit und Liebe ; geschichtlicher Roman";"1912 [Erscheinungsdatum]";Buch;"8 FAB VIII, 11245";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Bürgermeisteramt SeelzeProvenienz: Bürgermeisteramt SeelzeZugang:1935-05-11 / Verdacht auf NS-RaubgutBürgermeisteramt <Seelze>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448532;
Suchmeldung;Einzelobjekt;430023;"Franz, Wilhelm [Künstler:in]";"König Albert";;Malerei;V-KH-55;;"1945 verschollen. 1949 nicht vorhanden.";2011-03-07;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/430023;
Suchmeldung;Einzelobjekt;207838;;"Cantica dominicalia.";"1587 [Erscheinungsdatum]";Bibliotheksgut;"Octav. 13.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207838;
Suchmeldung;Einzelobjekt;272134;;"Confirmation des Wahldekrets für den Dompropst Heinrich Stammer";"1524.04.18. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 7, Nr. 1543";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272134;
Suchmeldung;Einzelobjekt;85178;"Hoffmann, E. T. A. [Autor:in]";"Sämtliche Werke";"1908 [Erscheinungsdatum]";Buch;8828;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85178;
Suchmeldung;Einzelobjekt;184285;"Thormeyer, Gottlob Friedrich [Künstler:in]";"Die Hängebrücke im Park zu Wörlitz";"1799 [Datierung]";Zeichnung;"C 2582";;"Vor 1865 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/184285;
Suchmeldung;Einzelobjekt;260564;"Jansson [Verlag]";"Gallia. Nova Galliae descriptio.";"1632 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. IV. 1";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260564;
Suchmeldung;Einzelobjekt;285234;"Unbekannt (Holländisch / Delft) [Künstler:in]";"Großer Teller";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";1030;"blau, rund, mit Blumen";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285234;
Suchmeldung;Einzelobjekt;405638;;"Werden und Wesen der Astrologie";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405638;
Suchmeldung;Einzelobjekt;208656;"Unbekannt [Künstler:in]";Vase;;Gefäß;"Ahv 11";"Vase mit weißen Fäden und Deckel.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208656;"Aldenhoven Ton und Glas III, Nr. 11"
Suchmeldung;Einzelobjekt;294945;;"Marter des Heiligen Warfolomeus / Bartholomäus";;Malerei;;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294945;
Suchmeldung;Einzelobjekt;295430;;"Ein Flügel der heiligen Pforte";;Malerei;256-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295430;
Fundmeldung;Einzelobjekt;473854;"Lenin, Vladimir I. [Autor:in]
Verl. für Literatur und Politik [Verlag]";"Sämtliche Werke";"1930 [Erscheinungsdatum]";Buch;49-8-1110:5;;"Ferlemann, Karl / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473854;
Suchmeldung;Einzelobjekt;292982;"Wassilkowski, S.I. [Künstler:in]";Skizze;;Malerei;"1236 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292982;
Fundmeldung;Einzelobjekt;434642;"Delevigne et Callewaert [Verlag]";"Génealogie de la famille van de Woestyne";"1862 [Erscheinungsdatum]";Buch;"16, 9 : fin [3]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932*Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des Verfassers sowie des TitelsVorbesitz: NN | MarginalieZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1938.1873 | Datum 1939-03-09 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434642;
Suchmeldung;Einzelobjekt;582055;"Unbekannt [Künstler:in]";Kompottschüssel;"1701-1800 [Datierung]";Gefäß;10566;"Kompottschüssel in Fayence, 18. Jahrh. drei große Schüsseln, drei kleine, in der Mitte Blume mit Zweigen, in einer Schüssel das franz. Lilienwappen.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582055;
Suchmeldung;Einzelobjekt;573778;"Merlin, La Comtesse [Autor:in]
L'Advocat [Verlag]";"Les Loisirs d'une Femme du Monde";"1838 [Erscheinungsdatum]";Buch;;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573778;
Fundmeldung;Einzelobjekt;574502;"Gisbert, Erich [Autor:in]
Heymann [Verlag]";"Leitfaden für Steuerausschußmitglieder";"1932 [Erscheinungsdatum]";Buch;37.c.1012-6;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.07.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574502;
Suchmeldung;Einzelobjekt;447638;"Unbekannt [Künstler:in]";Boudoirtisch;;Möbel;"15 (Simonis - Möbel)";"mit Intarsien, Bronzebeschlägen und Marmorplatte, Louis XVI; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Möbel.";"Sammlung Feist";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447638;
Suchmeldung;Einzelobjekt;212338;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Tafel von Breccien-Marmor";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";5747;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/212338;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 64/Nr. 211"
Fundmeldung;Einzelobjekt;460882;"Unbekannt (Afrikanisch / Bahema, südöstlich des Albert-Sees) [Künstler:in]";"Feuerzeug im Lederfutteral, 2 Paar Bohrhölzer";;"Kunsthandwerk / -gewerbe";"Af 2578 a-e";;"Łόdź / Litzmannstadt (Schrank 16, 11) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460882;
Suchmeldung;Einzelobjekt;300623;;"Akten Burggraf Friedrich d. Ältere: Correspondenz";;Archivgut;;"Burggfn. Anna, Wwe d. Bg. Christoph Delphicus geb. Gfn. Oxeastierua, 1 Paket, ehemals Schrank und Fach 5,5 l.";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300623;
Suchmeldung;Einzelobjekt;5000002292;"Scholz, Werner [Künstler:in]";"Novizenbraut (Novizin als Braut Christi)";;Malerei;;;"Familie Arndt, Sommerhaus Beerberg/Marklissa; nach 1938 verschollen";2003-08-14;"Peri Arndt (Enkelin Dr. Adolf Arndt)
+49 (0)174 - 211 59 58
arndt.sarrafzadeh@t-online.de";https://www.lostart.de/de/Verlust/5000002292;
Suchmeldung;Einzelobjekt;439355;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Kleine Figur";"1701/1800 [Datierung]";Kleinkunst;"313  (Simonis - Porzellan)";"Frau mit rosa Gewand; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine II, 'Höchst', Nummer 313";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439355;
Suchmeldung;Einzelobjekt;420278;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";"Italienische Landschaft";;Gemälde;2348;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420278;
Suchmeldung;Sammelobjektgruppe;536918;;"Handschrift (237 Objekte)";;Handschrift;;;"Verlustgeschichte (Plömnitz / Schacht Plömnitz der Deutschen Solvay-Werke AG, Plömnitz (Sachsen-Anhalt), 1945)
Auslagerung (Plömnitz / Bergwerk der Deutschen Solvay-Werke AG, Plömnitz (Sachsen-Anhalt))
Außenstelle des Konzentrationslager Leau.";2001-08-08;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Olaf Hamann (Leiter Osteuropa - Abteilung)
+49 (0)30 266 435600
olaf.hamann@sbb.spk-berlin.de";https://www.lostart.de/de/Verlust/536918;
Suchmeldung;Einzelobjekt;301604;"Tempeltey, Julius [Künstler:in]";Winterlandschaft;;Druckgrafik;"Stollsches Verzeichnis L. Nr. 112";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301604;
Fundmeldung;Einzelobjekt;525120;"ÜbersetzerIn: Daniels, Heinrich Gottfried Wilhelm [Autor:in]
NapoleonI.Frankreich, Kaiser [Herausgeber]
bey der Keilischen Buchhandlung [Verlag]";"Code Napoleon : Avec les changemens qui y ont été faits par la loi du 3 Septembre 1807 : Mit den Veränderungen, die durch das Gesetz vom 3. September 1807 gemacht worden sind";"1807 [Erscheinungsdatum]";Buch;"ao 1471";"Eintrag: ""n""Eintrag: ""20""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 5Provenienz: Juden-Auktion 3Zugang: 1942 Mai 16";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525120;
Suchmeldung;Einzelobjekt;120816;"Poussin, Gaspard [Künstler:in]";"Ansicht von Tivoli";;Zeichnung;37/744;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/120816;
Suchmeldung;Einzelobjekt;314776;"Adolf Kolping [Verfasser:in]";"Deutsches Autograph an Antiquar: Heberle (Antiquar) in Köln";"1843-07-18 [Dokumentdatum]";Archivgut;331/3219a;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314776;
Suchmeldung;Einzelobjekt;449908;"Wadere, Heinrich [Künstler:in]";"Prinzregent Luitpold von Bayern";"1898 [Datierung]";"Plastik / Skulptur";"B 7";"Im Ordenskostüm der Hubertusritter. Halbfigur. Der Kopf ist ganz wenig nach links gewandt, die Haare links gescheitelt zurückgestrichen; Schnurr- und Vollbart. Wams der Hubertusritter mit Spitzenkragen, Puffärmeln und Spitzenmanschetten, auf der Brust eine Kette mit dem Hubertusorden. Über die linke Schulter und um den Körper in Höhe des Gürtels ist ein Mantel geschlagen, den die Hände in Höhe des Gürtels festhalten. Etwas unterhalb des Gürtels abgeschnitten (Inventarbeschreibung).";"1898 als Schenkung aus Privatbesitz erworben; Objekt als langjährige Dauerleihgabe der Bayerischen Staatsgemäldesammlungen in der Münchner Residenz; seit Kriegsende verschollen";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/449908;
