Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;148666;"Dee, John [Autor:in]
Wechel ; Fischer [Verlag]";"Monas Hieroglyphica Joannis Dee";"1591 [Erscheinungsdatum]";Buch;"Fa 8: 225.a";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148666;
Suchmeldung;Einzelobjekt;88141;"Winter, F. [Autor:in]";"Kämme, Die, aller Zeiten von der Steinzeit bis zur Gegenwart";"1906 (um) [Erscheinungsdatum]";Buch;8515;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88141;
Suchmeldung;Einzelobjekt;59208;"Rottenhammer, Hans [Künstler:in]";"Mars und Venus in der Schmiede des Vulkan";;Malerei;"GK I 5123";;"Neues Palais (P-NP) - Juli 1942 Schloss Rheinsberg; [...]; 13.03.2007 Rückgabe von Privat (Kunszhandel) an SPSG.
Status
restituiert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/59208;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 416"
Suchmeldung;Einzelobjekt;311108;"Unbekannt (Italienisch / Faenza) [Künstler:in]";"Teller mit Wappen und Cherub";"1525 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 158";"A FAENZA SMALL TONDINO, decorated in the centre with a coat-of-arms in orange and blue, surmounted by a winged cherub's head, the well border with dark blue narrow rope twisted ornament and '?' bianca-sopra-bianco "" feathery leaves, the everted rim decorated with cherubs' heads and grotesche motifs in light blue on a dark blue ground, the underside with floral medallions a quartieri, the sunk centre with a star motif in blue and an F oxide mark,Casa Pirota, circa 1525";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311108;
Suchmeldung;Einzelobjekt;472319;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";"Große tiefe Schale auf hohem Fuß";"1701/1800 [Datierung]";Gefäß;;"Außen mit schwarzer, feinporiger Glasur und Spuren von Chrysanthemenranken in Goldmalerei.";"8. November 1934 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 42, Lot 1011";2013-04-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472319;
Suchmeldung;Einzelobjekt;167856;"Kubierschky, Erich [Künstler:in]";"Winterlandschaft an der Flensburger Föhrde";"1892 [Datierung]";Zeichnung;"C 1892 - 170";;"Aus der Aquarell-Ausstellung, Dresden, 1892.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/167856;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, Bd. I, Nr. 11."
Suchmeldung;Einzelobjekt;5000008444;"Kabisch, Richard [Autor:in]
Vandenhoeck & Ruprecht [Verlag]";"Die Episteln des christlichen Kirchenjahres für Volksschullehrer, Präparanden und Seminaristen schulmässig erlangen (2 Bde.)";"1896-1901 [Erscheinungsdatum]";Buch;"T 1931,1";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-30;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008444;
Fundmeldung;Einzelobjekt;473522;"Ehrmann, Elieser L. [Autor:in]
Schocken [Verlag]";Pessach;"1938 [Erscheinungsdatum]";Buch;68-8-5047;;"Taus, Horst / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473522;
Fundmeldung;Einzelobjekt;466061;"Hüttner, Alfred [Autor:in]
Beyer &amp; Söhne [Verlag]";"Die Pädagogik Schleiermachers in der Periode seiner Jugendphilosophie";"1906 [Dokumentdatum]";Buch;"Hu 19160";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Widmung vom Verfasser für Dr. SchleinitzStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/523, ""B. Liebisch, Leipzig"", inventarisiert als Kauf 1954-07-29Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/466061;
Fundmeldung;Einzelobjekt;473819;"Heilborn, Paul [Autor:in]
Springer [Verlag]";"Das völkerrechtliche Protektorat";"1891 [Erscheinungsdatum]";Buch;67-8-5073;;"Heilborn, Paul / Widmung / Autogramm; Provenienz: Heilborn, Ernst / Widmungsempfänger; Provenienz: Heilborn, Ernst / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473819;
Fundmeldung;Einzelobjekt;574459;"Dehm, H. [Autor:in]
Heymanns [Verlag]";"Das Recht der Anwartschaft aus der Sozialversicherung : systematisch dargestellt";"1930 [Erscheinungsdatum]";Buch;37.c.1010-5;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.07.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574459;
Suchmeldung;Einzelobjekt;406026;;"Petschaft Kaiser Wilhelms I.";;"Kunsthandwerk / -gewerbe";8162;"Griff aus Achat, Siegelplatte aus Bergkristall";"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406026;
Fundmeldung;Einzelobjekt;474457;"Ritter, Constantin [Autor:in]
Beck [Verlag]";Platon;"1923 [Erscheinungsdatum]";Buch;59-8-4818:2;;"Lederfabrik Emanuel Meyer <Guben> / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474457;
Suchmeldung;Einzelobjekt;595756;"Unbekannt [Künstler:in]";Kachelofen;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"blassblaue matte Kacheln, obenauf ""Urne"" aus mattblau glasiertem Ton mit weißer Girlande, im Damenschlafzimmer (1. Stock) des Rottacher Hauses";"Olga Leonie v. Wassermann, 1935 Verlust aus der Wassermann-Villa Rottach/Egern, Verbleib unbekannt";2021-04-20;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/595756;"Landesarchiv Berlin, WGA Olga von Wassermann, Inventar des Rottacher Hauses (18.02.1956)"
Suchmeldung;Einzelobjekt;427675;"Unbekannt (Chinesisch) [Künstler:in]";"Bauchige Deckelvase";"1660 (nach) [Datierung]";Gefäß;"336 (Graupe)";"Bemalt in Scharffeuerblau, Eisenrot. Kupfergrün und Seladongrün mit groteskem Felswerk, Vögeln, Magnolien und Blütenzweigen in eisenrotem Schuppengrund; K'ang-Hsi, Frühzeit.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 336; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Gobiet, 200,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427675;
Suchmeldung;Einzelobjekt;592035;"Antral, Louis-Robert [Künstler:in]";"Vier Studien";;Aquarell;;;"Gaston-Marie Manuel, Paris; 1940-1941 Entzug durch deutsche Stellen in Paris (Organisation Todt); Oktober 1941 Jeu de Paume; Verbleib unbekannt";2020-10-13;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/592035;"Database of Art Objects at the Jeu de Paume"
Suchmeldung;Einzelobjekt;424670;"Unbekannt [Künstler:in]";Beutel;;"Kunsthandwerk / -gewerbe";1303-БМ;"Objekt-Nr. 790; Tabakbeutel aus gelbem Stoff, bestickt mit silbernen Fäden.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424670;
Suchmeldung;Einzelobjekt;443764;;"Gastwirtschafts-Privilegium ""Zum Goldenen Pflugschar"" in Zerbst";"1724-1767 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1020";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443764;
Suchmeldung;Einzelobjekt;396667;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Der Perser";;Druckgrafik;"B. 152";"Los 619";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396667;
Suchmeldung;Einzelobjekt;293800;"Bogdanoff-Bjeljskij, Nikolai Petrowitsch [Künstler:in]";Älteste;;Malerei;"268 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293800;
Suchmeldung;Einzelobjekt;423563;"Gentileschi, Artemisia (Italienischer Maler) [Künstler:in]";Magdalena;"1601/1650 [Datierung]";Malerei;"інв. 33-жз (ХХМ)";"Objekt-Nr. 2.004; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423563;
Fundmeldung;Einzelobjekt;474851;"Kon [Verlag]";"Zakon o udruženjima, zborovima i dogovorima";"1931 [Erscheinungsdatum]";Buch;55-8-3436;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474851;
Suchmeldung;Einzelobjekt;61027;"Unbekannt [Künstler:in]";"Johannes Graf von Hohenzollern 1564";"1464 [Datierung]";Malerei;"GK I 1495";"Beschriftet mit der Jahresangabe 1464.";"Aus Spandau; Gemäldevorrat im Neuen Palais (P-NP-V)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/61027;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 501"
Suchmeldung;Einzelobjekt;576376;"Rumpf, Paul Emil [Künstler:in]";"Regiment auf dem Marsche";"1876 [Datierung]";Zeichnung;"363 (Hahn 1940)";"Bezeichnet: Emil Rumpf 1876. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 363.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 363; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576376;
Fundmeldung;Einzelobjekt;574113;"Kuske, Bruno [Autor:in]
Müller [Verlag]";"Die Groszstadt Köln als wirtschaftlicher und sozialer Körper : als Beitrag zur allgemeinen Großstadtforschung";"1928 [Erscheinungsdatum]";Buch;37.c.0911;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.14
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574113;
Suchmeldung;Einzelobjekt;424709;"Unbekannt [Künstler:in]";"Stück Marokkoleder";;"Kunsthandwerk / -gewerbe";1837-БМ;"Objekt-Nr. 829; Ein Stück grünes Marokkoleder mit Rosetten.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424709;
Fundmeldung;Einzelobjekt;588558;"Schacher, Gerhard [Autor:in]
Hurst & Blackett [Verlag]";"Germany pushes South-East";"[1938] [Erscheinungsdatum]";Buch;"St/ 3 VII L 102";"Stempel: VyslanectvÍ Republiky Československé Lima; Stempel: Č. Knihovny [mit Tinte:] 116. Exh. Č [mit Tinte:] 1047138. M Z.V. c [mit Tinte:] 57970/III/i/38; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 421/43;NS-Raubgut";"Vorbesitzer: VyslanectvÍ Republiky Československé Lima; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588558;
Fundmeldung;Einzelobjekt;450876;"Schmid, Christoph [Autor:in]
Wolff [Verlag]";"Gesammelte Schriften des Verfassers der Ostereier ; Bdchen 9";"1842 [Erscheinungsdatum]";Buch;"Ng 10516-9";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D 1936.156, ""Polizeiverwaltung Diez"", inventarisiert als Donum 1936-05-02Provenienz: Diez, PolizeiverwaltungProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-05-02 / Zugangsnummer D 1936.156 / NS-Raubgut Diez / Polizeiverwaltung Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450876;
Fundmeldung;Einzelobjekt;453016;"Unbekannt (Chinesisch) [Künstler:in]";Spiegel;"499/200 (v. Chr.) [Datierung]";"Kunsthandwerk / -gewerbe";"Ostasien 1996.471";"Dünner Spiegel. Um einen kleinen Buckel im Zentrum zwei durch einen Steg getrennte glatte Zonen. Von einem einfachen und einem tauartig gedrehten Steg abgegrenzt, schließt sich eine breite, mit Spiralen dekorierte Fläche an. Die glatte Randzone ist von der vorigen durch einen tauartigen Steg und eine leichte Erhebung geschieden.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940. Schenkung MKG 1996";2012-04-02;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453016;
Fundmeldung;Einzelobjekt;284935;"Baier, Hans K. ((zugeschr. / attr.)) [Künstler:in]";"Tümpel mit Brücke";"1600 (um) / 1930 (um) [Zeitraum]";Gemälde;;"Vordergrund: Tümpel mit Brücke, rechts/links Bäume, Hintergrund: zwei Häuser; Zuschreibung lt. ursprünglicher Melderangabe: ""Baier H.K.""";"Stammt aus dem Landesamt für gesperrte Vermögen und dem Eigentum der früheren NSDAP. Durch Beschluss des Allgemeinen Organisationsausschusses in Celle nach der Kontrollratsdirektive 50 dem Finanzministerium des Landes Nordrhein-Westfalen übertragen.";2003-06-27;"Ministerium für Kultur und Wissenschaft
des Landes Nordrhein-Westfalen
Völklinger Str. 49
40221 Düsseldorf
(0211) 896-04
(0211) 896-4555";https://www.lostart.de/de/Fund/284935;
Suchmeldung;Einzelobjekt;187005;"Christian Friedr. Gottl. Schwencke [Autor:in]";"Cantate zur Feier des 19. Juni 1799";;Handschrift;"ND VI - 1006";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187005;
Suchmeldung;Einzelobjekt;420152;"Unbekannt [Künstler:in]";"Sophie Eleonore Anhalt-Köthen (1628-1675)";;Gemälde;2139;"Gemahlin des Lebrecht von Anhalt-Köthen, Tochter des Heinrich Vollrat von Stolberg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420152;
Fundmeldung;Einzelobjekt;471419;"Voß, Johann Heinrich *1751-1826* [Autor:in]
Lehnhold [Verlag]";"Mythologische Briefe ; Bd. 4. Mythologische Forschungen aus dem Nachlaß des Johann Heinrich Voss : Erster Band";"1834 [Erscheinungsdatum]";Buch;"Vo 70815";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Heinrich StahlStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/704, ""Ant. Straub"", inventarisiert als Kauf 1953-06-24NS-Raubgut - Schenkung der Familie Stahl 2019
Status
restituiert";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471419;
Suchmeldung;Einzelobjekt;423132;"Amandi [Künstler:in]";"Bibel Szenen";;Malerei;573-Ж-ОХМ;"Objekt-Nr. 1181; Religiöses Subjekt; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423132;
Suchmeldung;Einzelobjekt;542;"Nolde, Emil [Künstler:in]";"Der Pascha";"1912 [Datierung]";Malerei;;;"Verlust 1945 am Auslagerungsort Teupitz. Nolde lagerte seine Gemälde, zusammen mit den Leihgaben, die sich im Märkischen Museum Berlin befanden, nach Teupitz aus. Hier sollen diese angeblich von der Bevölkerung geplündert, beziehungsweise zerstört worden seien.
Auslagerung (Teupitz)";2001-08-08;"Seebüll 31
25927 Neukirchen, Seebüll
+49 (0)4664-98 39 30
+49 (0)4664-98 39 329
info@nolde-stiftung.de
http://www.nolde-stiftung.de
Dr. Astrid Becker (Stellvertretende Direktorin)
becker@nolde-stiftung.de";https://www.lostart.de/de/Verlust/542;"Urban, Martin: Emil Nolde. Werkverzeichnis der Gemälde; 2 Bde; München/London; 1987/1990 Nr. 520."
Fundmeldung;Einzelobjekt;472003;"Picasso, Pablo [Künstler:in]";"Nu assis (Sitzender Akt)";"1922 [Zeitraum]
1933 [Datierung]";Gemälde;0195;;"Pablo Picasso, Paris, 1933 - spätestens 1973; Valentine Gallery, Valentine Dudensing, New York, mindestens 1946 - spätestens 1948 (Eigentum oder Kommission); Galerie Pierre, Pierre Loeb, Paris, vermutlich 1957 - spätestens 1964 (Eigentum oder Kommission); J. K. Thannhauser Gallery, New York, frühestens 1946 - spätestens 1971 (Eigentum oder Kommission); Galerie Rosengart, Luzern, mindestens 1973/1974 (Eigentum oder Kommission); Kunstsammlung Nordrhein-Westfalen, Düsseldorf, seit 1974 (erworben von der Galerie Rosengart, Luzern)";2013-03-18;"K20K21
Kunstsammlung Nordrhein-Westf.
Grabbeplatz 5
40213 Düsseldorf
+49 (0)211 83 81 620
+49 (0) 211. 8381 201
trommer@kunstsammlung.de
http://www.kunstsammlung.de
Dr. Vivien Trommer
+49 (0)211 83 81 620
trommer@kunstsammlung.de
Victoria Haas
+49 (0)211 83 81 173
haas@kunstsammlung.de";https://www.lostart.de/de/Fund/472003;
Suchmeldung;Einzelobjekt;406456;"Neer, ? van der [Künstler:in]";Mondnacht;;Gemälde;;;"Kunstsammlung Albert Freiherr von Goldschmidt-Rothschild, Frankfurt (Main)";2008-10-29;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/406456;
Suchmeldung;Einzelobjekt;261437;"Nissle, Julius [Autor:in]
Becher & Müller [Verlag]";"Umrisse zu Schiller´s Werken in 72 Blättern mit Schiller´s Portrait nach Zeichnungen.";;Bibliotheksgut;"Dürr 334";"Neue Ausgabe; ungez.; O-lnbd., o.J.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261437;
