Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;448095;"Braunthal, Alfred [Autor:in]
Laub [Verlag]";"Die Wirtschaft der Gegenwart und ihre Gesetze : ein sozialistisches Lehrbuch der Nationalökonomie";"1930 [Erscheinungsdatum]";Buch;"8 POL III, 4751/i";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448095;
Suchmeldung;Einzelobjekt;260950;"J. G. Cotta´schen Buchhandlung [Verlag]";"Iphigenie auf Tauris. Ein Schauspiel von Goethe.";"1822 [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 374";"103 S.; Größe: 8°; Ldrbd.";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260950;
Suchmeldung;Einzelobjekt;296053;"Dürer, Albrecht [Künstler:in]";"Die Tapete von Schloß Michelfeld";;Druckgrafik;"A 1924:310";;1924;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296053;
Fundmeldung;Einzelobjekt;531348;"Toll, Eduard <<von>> [Autor:in]
Acad. Impériale des Sciences [Verlag]";"Meteorologi?eskija nabljudenija proizvedennyja Baronom ?. V. Tolem [Toll] i Lejtenantom?-flota E. I. Šilejko v 1893 godu vo vremja ?kspedicii na Novo-Sibirskie Ostrova i vdol' beregov Ledovitago Okeana";"1895 [Erscheinungsdatum]";Buch;;"Einband mit violett gemustertem Papier und goldener Prägeschrift auf dem Rücken, wie häufig für die Bibliothek des Reichsamtes für Wetterdienst verwendet; Auf dem Titel möglicherweise DAL-Standortnummer ausradiert";"(Reichsamt für Wetterdienst oder Deutsche Akademie der Luftfahrtforschung?)";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531348;
Suchmeldung;Einzelobjekt;566765;"Unbekannt [Künstler:in]";Bett;;Möbel;"4 (Bernel Liste, S.22)";"Bett.Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566765;
Suchmeldung;Einzelobjekt;257257;"Schindler, Emil Jacob [Künstler:in]";"Sägewerk im Eckerntal bei Hallstadt";"1886 [Datierung]";Malerei;"A III 149";"Tafelmalerei: Bild: Sägemühle, Sägewerk";"Um 1930 in die NG übernommen, 1945 im Flakturm Zoo verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257257;
Suchmeldung;Einzelobjekt;449966;"Oswald Hofmann [Künstler:in]";Fürchtender;;"Plastik / Skulptur";"B 117";"Bezeichnet auf der Rückseite der Standfläche: O. Hoffmann (Inventarbeschreibung).";"1927 als Ankauf aus der Ausstellung im Glaspalast München erworben; Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/449966;
Suchmeldung;Einzelobjekt;120495;"Barye, Antoine Louis [Künstler:in]";Löwen;;Zeichnung;26/390;;"Cl. Roger-Marx (L. 1800b)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/120495;
Suchmeldung;Einzelobjekt;285613;"Russisch (Popow) [Künstler:in]";Zuckerdose;"1801/1815 [Datierung]";Gefäß;580;"weiß, mit Deckel und Blumendekor";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285613;
Fundmeldung;Einzelobjekt;447898;"Gadow, Hans Jürgen [Autor:in]
Schlieffen-Verl. [Verlag]";"Ritter und Bauer in Mecklenburg";"1935 [Erscheinungsdatum]";Buch;"8 H MECKL 3249";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Notiz: VL (Verbotene Literatur)Provenienz: Preußische Staatsbibliothek BerlinNotiz: VL (Verbotene Literatur)Zugang: 1936-05-20 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447898;
Suchmeldung;Einzelobjekt;449485;"Unbekannt [Künstler:in]";"Gotische Ofenplatte";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.2, Nr.25";;"Ottmar Strauss";2011-12-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449485;
Suchmeldung;Einzelobjekt;231273;;"Schaltwerk für Warnungsläutewerke, Siemens&Halske, 1897";;"Maschinen / Technik";EO-2716;"(Raum  58/59)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231273;
Suchmeldung;Einzelobjekt;149911;"Roncalli Parolino, Francesco [Autor:in]
Bossini [Verlag]";"Historiae morborum observationibus auctae, et clarissimorum virorum consultationibus atque epistolis illustratae";"1741 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149911;
Fundmeldung;Einzelobjekt;588631;;"Neues lausitzisches Magazin : Zeitschrift der Oberlausitzischen Gesellschaft der Wissenschaften";"1878 [Erscheinungsdatum]";Buch;"St/ 17 XV AZ 3";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: Acc. 1935;NS-Raubgut";"Vorbesitzer: Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588631;
Suchmeldung;Einzelobjekt;252703;;"Runde Platte";"1701/1800 [Datierung]
1735/1850 [Zeitraum]";"Kunsthandwerk / -gewerbe";;"Bräunliche kraquelierte Glasur. Bemalung, teilweise in Relief, in Blau, Gelb, Grün und Gold. Drachen und Himmelslöwe in Ranken in mehreren Zonen. Satsuma?";;2002-05-10;;https://www.lostart.de/de/Verlust/252703;
Suchmeldung;Einzelobjekt;286355;"Cunego, Domenico [Künstler:in]";"Kriegsgefangener Türke";"1788 [Datierung]";Druckgrafik;2066;;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286355;
Suchmeldung;Einzelobjekt;11833;;Mikroskop;;"Optische Instrumente";1897/4;"Ein Mikroskop mit drei Vergrößerungen, Beleuchtungsspiegel, Stativ und Mahagonikästchen. Das Mikroskop besitzt mit eingeschraubter Vergrößerung eine Länge von 10,5 cm und trägt die Bezeichnung >>C. F. Poller in Leipzig<<. Die übrigen zwei Vergrößerungen besitzen keine Linsen. Der konkave Beleuchtungsspiegel, Durchmesser 2,5 cm, besitzt messingene Fassung und Träger. Signatur: C. F. Poller in Leipzig.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11833;
Suchmeldung;Einzelobjekt;322270;"Hostmann [Autor:in]";"Studien zur vorgeschichtlichen Archäologie";"1890 [Erscheinungsdatum]";Buch;3750;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322270;
Suchmeldung;Einzelobjekt;188245;;"Untersuchungs-Akten gegen Michael Bakunin";"1849 flg. [Dokumentdatum]";Archivgut;"Nr. 1285";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188245;
Suchmeldung;Einzelobjekt;409950;;Männerbild;"1942 (v.Chr.) [Datierung]";Malerei;;;"Zurückgelassen in der Wohnung des Ehemanns von der Schwester der Großmutter des Anspruchstellers in der Apolinarska 6, in Prag bevor er und seine Frau 1942 Selbstmord begingen. Prague (Praha). Czechoslovakia.";2009-02-12;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409950;
Suchmeldung;Einzelobjekt;316020;"Unbekannt (Japanisch / Imari yaki) [Künstler:in]";"Schüssel in stilisierter Chrysanthemum-Form, blau unter, bunt über Glasur bemalt mit Pflanzendekor";"1601/1700 [Datierung]";Gefäß;"HM 2076";"Schüssel, in stilisierter Chrysanthemum-Form, blau unter, bunt über Glasur bemalt, ähnlich wie HM 2066).";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316020;
Suchmeldung;Einzelobjekt;534165;"Raffaelli, Jean Francois [Künstler:in]";Flusslandschaft;;Grafik;"25 (Liste Hausfelder)
66 (Liste Smendek)";"abweichend auch als Gouache beschrieben.Quelle: PL - AP Wrocław, RW, I/9971; I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534165;
Suchmeldung;Einzelobjekt;27678;"Unbekannt [Künstler:in]";"Prinzessin Charlotte in jüngeren Jahren";;Malerei;"41835 / 4862";;"Aus dem Schloß Berlin; Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/27678;
Suchmeldung;Einzelobjekt;321356;"Orth [Autor:in]";"Zur baulichen Reorganisation der Stadt Berlin";"1875 [Erscheinungsdatum]";Buch;1878;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321356;
Suchmeldung;Einzelobjekt;186848;"Johann Mattheson [Autor:in]";"Das Lied des Camenes. Passionsmusik";"1723 [Erscheinungsdatum]";Handschrift;"ND VI - 143";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186848;
Suchmeldung;Einzelobjekt;420563;"Trevisani, Francesco [Künstler:in]";"Betende Maria";;Gemälde;2711;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 137";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420563;
Fundmeldung;Einzelobjekt;395686;"Brofferio, Angelo [Herausgeber]
Libr. antiquaria patristica [Verlag]";"Raccolta completa della Canzoni Piemontesi e dei poemetti";"1902 [Erscheinungsdatum]";Buch;4C655;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einziges Ex. der USB";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395686;
Suchmeldung;Einzelobjekt;256698;"Battaglia, Domenico [Künstler:in]";"Junge Italienerin mit Tamburin";;Gemälde;;"Tafelmalerei: Bild: Mädchen, junge Frau & Tamburin";"1945 im Pergamon-Museum gestohlen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256698;
Fundmeldung;Einzelobjekt;476501;"Loge Zu den Drei Schwertern und Asträa zur Grünenden Raute <Dresden> [Autor:in]
Dresden : Ramming [Verlag]";"Gesänge bei der Trauerfeier am 30. December 1853 in den vereinigten Logen zu den drei Schwertern und Asträa zur grünenden Raute";"1853 [Erscheinungsdatum]";Buch;8.4.1197,25;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476501;
Suchmeldung;Einzelobjekt;252515;"Beckenkamp, Kaspar Bendikt [Künstler:in]";"Weibliches Bildnis";;Malerei;"RM 1941/408 = WRM 1084";;"1825 Geschenk Pastor Metternich an das WRM, 1941 an das Rhein. Museum überwiesen";2002-04-18;"Kölnisches Stadtmuseum
50667 Köln
(0221) 2215789
(0221) 24154
ksm@museenkoeln.de
http://www.museenkoeln.de
Dezernat für Kunst und Kultur der Stadt Köln (Museumsreferat, Provenienzforschung)
+49(0)221/221-22520
provenienzforschung@stadt-koeln.de";https://www.lostart.de/de/Verlust/252515;
Suchmeldung;Einzelobjekt;297190;"Poussin, Nicolas [Künstler:in]";"Die Sintflut";"1485/1750 [Zeitraum]
1593/1665 [Datierung]";Malerei;;"Dargestellt ist die Sintflut; Inventar 1883: 3 Fuß x 5 Fuß 6 Zoll preußisch; Graf von Ingenheim´sche Bildersammlung, Erbinventar - Gemäldeverzeichnis: Nr. 68, Reisewitz, 1883";"Gräfl. von Ingenheim´sche Gemäldesammlung. Verlustort: Schloss Reisewitz (ab 1936 Eichengrund) bei Neiße, Kreis Grottkau (heute: Rysiowice, Polen); Verlustumstände: Schloss Reisewitz wurde restlos geplündet. Ob die Gemälde vorher durch Polen oder russische Kunstoffiziere weggeschafft wurde, ist nicht bekannt; Verlustzeitpunkt: 1945-02.";2003-12-12;"Sabine Jacobs-Bommert
sabijacobs@aol.com";https://www.lostart.de/de/Verlust/297190;
Suchmeldung;Einzelobjekt;209301;"Unbekannt [Künstler:in]";Schale;;Gefäß;"Ahv 180";"Achteckige Schale mit erhabenem Ornament.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209301;"Catalog Chinesisches Cabinet 1846, Nr. 1605; Aldenhoven Ton und Glas, II, Nr. 180"
Fundmeldung;Einzelobjekt;465608;"Riedel, Adolph Friedrich [Herausgeber]
Morin [Verlag]";"Codex diplomaticus Brandenburgensis : Sammlung der Urkunden, Chroniken und sonstigen Quellenschriften für die Geschichte der Mark Brandenburg und ihrer Regenten ; Haupttheil 1Geschichte der geistlichen Stiftungen, der adlichen Familien, so wie der Städte und Burgen der Mark Brandenburg ; Bd. 3";"1843 [Dokumentdatum]";Buch;"Ri 16628 - 1,3";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: K. Pr. Ministerium f. Landwirthschaft, Dömanen u. Forsten, BibliothekStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/613, ""Dt. Buch-Export u. Import"", inventarisiert als Kauf 1954-10-08Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465608;
Suchmeldung;Einzelobjekt;277603;"Zahn, Wilhelm [Künstler:in]";"Wandmosaik in der königlichen Schlosskapelle in Palermo aus dem 12. Jahrhundert";;Zeichnung;"Stollsches Verzeichnis Nr. 358";"farbige Handzeichnung nach den Mosaiken im Palast der Zisa, der Kirche der Martorana, im Dom zu Monreale, in der Schlosskapelle und bei Palermo; Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-03;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277603;
Suchmeldung;Einzelobjekt;294198;"Wassilkowski, S.I. [Künstler:in]";"Vorwerk Koropiw";;Malerei;"680 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294198;
Suchmeldung;Einzelobjekt;175155;"Unbekannt (nach Rauch, Christian Daniel) [Künstler:in]";Blücherbüste;;"Plastik / Skulptur";;;"Die Objekte sind im Zuge der Entnazifizierung und Entmilitarisierung 1945 aus dem Museum entfernt worden.";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/175155;
Suchmeldung;Einzelobjekt;73165;"Martinet, Louis [Künstler:in]";Blumenstück;;Gemälde;"GK I 4504";"Klein. Oval.";"Verliehene Gemälde (L), 1936/1940 Leihgabe an das Offizierkorps Schützenregiment 83, Eberswalde (L 225)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/73165;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 316"
Suchmeldung;Einzelobjekt;428661;"Unbekannt [Künstler:in]";Kasel;"1601/1700 [Datierung]";Bekleidung;"562 (Graupe)";"Aus ungemustertem rotem Samt, mit Goldborte eingefaßt.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 562; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Westphal, 230,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428661;
Suchmeldung;Einzelobjekt;586650;"Unbekannt [Künstler:in]";"Kasperltheater auf dem Jahrmarkt";;Druckgrafik;"III 2953";;"Erworben durch Kauf von Hugo Helbing am 22.06.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586650;
