Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;439031;"Freydanck, Carl Daniel [Künstler:in]";"Aussicht vom Ruinenberge bei Potsdam";"1840 (nach) [Datierung]";Malerei;"No 11";"Inventarnummer als Brandmarke auf dem Keilrahmen";"Historischer Bestand KPM Berlin laut Inventareintrag des Gemäldeverzeichnisses der Manufaktur";2011-08-18;"Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg
KPM-Archiv (Land Berlin)
Schloss Charlottenburg
Spandauer Damm 22
14059 Berlin
http://www.spsg.de
Eva Wollschläger (Kustodin Abteilung Schlösser und Sammlungen)
+49 (0) 30 32 0 91-429
e.wollschlaeger@spsg.de";https://www.lostart.de/de/Verlust/439031;
Suchmeldung;Einzelobjekt;308185;;"Kleine Mahagoni-Kommode";"1746/1755 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 1/163";"Geschweifte Form mit zwei Schubladen über durchbrochenem Ablauf. Reicher rocaillenförmiger Goldbronzebeschlag. Holland";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308185;
Suchmeldung;Einzelobjekt;256719;"Bischoff, Eduard [Künstler:in]";"Landschaft in Masuren";;Gemälde;"A II 507 & A III 226";"Tafelmalerei: Bild: Landschaften mit Gewässern (in der gemäßigten Zone), Seestücke";"1926 Ankauf durch den Regierungspräsidenten in Königsberg, dort als Leihgabe seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256719;
Suchmeldung;Einzelobjekt;571321;"Kollwitz, Käthe [Künstler:in]";"Die Pflüger";"1907 [Datierung]";Druckgrafik;"A 1908-1229";"Knesebeck 99, vermutlich Zustand VI, lt. Inventar: unvollendeter Probedruck";"1908 als Geschenk von der Künstlerin (Käthe Kollwitz)";2017-11-01;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/571321;
Suchmeldung;Einzelobjekt;303238;;"Vogt Heinrich der Ältere von Plauen bezeugt eine Schenkung Johanns von Erdmannsdorf an das Deutschordenshaus Altenburg.";"1294-01-29 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1446";"Sprache: Latein";"Deutschordensballei Thüringen, Deutschordenshaus Altenburg; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303238;
Suchmeldung;Einzelobjekt;263093;"Lübke, Wilhelm [Autor:in]";Michelangelo-Album.;;Buch;"D 1fo,2";o.J.;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263093;
Suchmeldung;Einzelobjekt;249749;;"Berhardinus Senensis, Sermones ¿ angeb.: Petrus de Rosenheim: Roseum memoriale. Nürnberg: Friedr. Creußner 1493.";;"Wiegendruck / Frühdruck";"II: 24,4g";"RGB Moskau Sammlung L: L 125";;2002-03-13;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/249749;
Suchmeldung;Einzelobjekt;311183;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Apothekerkrug mit Cherub als Karyathide";"1507 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 233";"A GOOD DERUTA PHARMACY EWER with baluster body, bold strap handle and angled spout joined to the cylindrical neck by a manganese rope-twisted band, decorated within a bold green and orange wreath with a caryatid cherub and foliate motifs a candelieri in blue and yellow on an orange ground, the upper part with a green and blue spout dividing foliate motifs and panels with inscriptions reading ""al mio conpadre da Palunbe in Fuligno"", etc., the name of the drug on a white label across the body, OSIMEL • SQUILITICO, the reverse with orange ribbon scrolls and a monastic mark in blue under the handle in the same style as that on lot 225 above, Win., circa 1507";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311183;
Suchmeldung;Einzelobjekt;295809;"Unbekannt (Ukrainisch) [Künstler:in]";"Mutter Gottes von Wladimir";"1701/1800 [Datierung]";Malerei;174-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295809;
Suchmeldung;Einzelobjekt;226687;"Stobaeus, Johann [Autor:in]
Cambier [Verlag]";"Loci communes sacri et profani sententiarum omnis generis ex authoribus Graecis plus quam trecentis congestarum per Joannem Stobaeum, et veteres in Graecia monachos Antonium et Maximum, a Conrado Gesnero Tigurio Latinitate donati. Adjecti sund Indices ...";"1581 [Erscheinungsdatum]";Buch;"Jac 1180";"962 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226687;
Suchmeldung;Einzelobjekt;82857;;"Ostdeutsche Monatshefte für Kunst u. Geistesleben";"1922/1923 [Erscheinungsdatum]";Buch;11823;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82857;
Suchmeldung;Einzelobjekt;444731;;"Landesherrliche Reskripte (Verfügungen) an die Landesregierung Köthen, Bd. I - XI (Bd. II fehlt)";"1737-1847 [Dokumentdatum]";Archivgut;"Z 70, C 5b 3 Nr. 15";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444731;
Fundmeldung;Einzelobjekt;448818;"Kerndörffer, Heinrich August [Autor:in]
Richter, Johann Gottlob Heinrich [Drucker:in]
Richter [Verlag]";"Handbuch für Freimaurer : mit Erlaubnis der Loge und als Manuskript für Brüder gedruckt";"1806 [Erscheinungsdatum]";Buch;"8 H UN III, 5736";"Titelblatt wurde restauriert, einige Buchstaben sind unleserlich oder fehlenWeitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Dr. Robert Schneider. Schneider besaß eine große Sammlung an Freimaurerliteratur und hat von der Auflösung der Freimaurerlogen durch die Nationalsozialisten profitiert; Stempel (Titelblatt verso): DIE FREUNDE ZUR EINTRACHT MAINZ; Signatur: IV K 3; blaue Nummer auf Vorsatzblatt: 197; restituiert 2017Provenienz: Dr. Robert SchneiderProvenienz: Die Freunde zur Eintracht Mainz / StempelNotiz: Signatur: IV K 3Notiz: blaue Nummer auf Vorsatzblatt: 197Zugang: 1945-01-23 / NS-RaubgutSchneider, Robert Dr.
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448818;
Suchmeldung;Einzelobjekt;592147;"Dürer, Albrecht [Künstler:in]";"Christi Abschied seiner Mutter";;Druckgrafik;;"mit dem Text auf der Rückseite, schöner Druck, etwas fleckig";"Louis Hagen, Berlin; 18./19.03.1937 Auktionshaus Max Perl, Berlin, Nr. 1278; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592147;"B.92; Joseph Meder, Dürer-Katalog, 1932, Nr. 204; Max Perl, Deutsche Literatur, illustrierte Bücher des 19. Jahrh., Bücher des 15. - 20. Jahrh., alte u. moderne Graphik, Handzeichnungen, Städteansichten, 18. und 19. März 1937 (Katalog Nr. 196) - Einlieferernummer 13 = ""Ha., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;210112;"Unbekannt (Deutsch) [Künstler:in]";Teller;;Gefäß;"Z.V. Nr. 2726";"Einer von zwei Tellern. Jeweils im Spiegel ein Baum mit gelbem, blauem und grünem Laub, gelben und violetten Blüten sowie zwei Vögeln in den gleichen Farben. Der Baum steht in blau-grün-gelben Gräsern. Auf dem Rand drei Blütenzweige in den gleichen Farben.";"Ehemals Sammlung Haenert, Halle a.d.S. – Erworben am 24.5.1927 auf Auktion Jacob Hecht, Berlin, Kat. 885, für 135 Mark [zusammen mit Nr. 2727]";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210112;"Zugangsverzeichnis Nr. 2726"
Suchmeldung;Einzelobjekt;87781;"Toeche-Mittler, Th. [Autor:in]";"Kaiser-Proclamation, Die, in Versailles am 18. Januar 1871";"1896 [Erscheinungsdatum]";Buch;5284;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87781;
Fundmeldung;Einzelobjekt;465508;"Sybel, Heinrich [Autor:in]
Oldenbourg [Verlag]";"Die Begründung des deutschen Reiches durch Wilhelm I. : vornehmlich nach den preußischen Staatsacten ; Bd. 2";"1889 [Dokumentdatum]";Buch;"Sy 4675";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Walter StruckStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/334, ""Universit.-Buchh. Rostock"", inventarisiert als Kauf 1955-07-06Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465508;
Fundmeldung;Einzelobjekt;587738;"Joh. Victor Bredt [Autor:in]";"Die Polenfrage im Ruhrkohlengebiet : eine wirtschaftspolitische Studie";"1909 [Erscheinungsdatum]";Buch;"Dublette zu 32 III D 37";"Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 668;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587738;
Suchmeldung;Einzelobjekt;423564;"Gigante, Giacinto (Italienischer Maler) [Künstler:in]";"Auf einem Kanal";"1801/1900 [Datierung]";Malerei;"інв. 332-жз (ХХМ)";"Objekt-Nr. 2.005";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423564;
Fundmeldung;Einzelobjekt;414815;"Unbekannt [Künstler:in]";Kaffeekanne;;Gefäß;MOS-2305;"Dreiteiliges Service mit Teekanne und Sahnegießer; reich verziert; WMF";"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414815;
Suchmeldung;Einzelobjekt;230488;;"Junkers L-88";;"Maschinen / Technik";;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230488;
Fundmeldung;Einzelobjekt;570133;"Potthoff, Heinz [Autor:in]
Verlag der Werkmeister-Buchh. [Verlag]";"Schriften des Deutschen Werkmeister-Verbandes ; 7. Die Konkurrenzklausel der Werkmeister, Techniker und Betriebsbeamten";"1908 [Erscheinungsdatum]";Buch;35.c.2479;"Die Nummern 1, 3, 4, 6 bis 8 und 10 bis 13 in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.18
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570133;
Suchmeldung;Einzelobjekt;130600;"Asher, Louis [Künstler:in]";"Im Garten Wilhelm von Kaulbachs in München";;Zeichnung;"C 1907-29";;"Von Frau Dohrn, Dresden, 1907.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/130600;
Suchmeldung;Einzelobjekt;70411;"Kopisch, August [Künstler:in]";"Illumination der Glienicker Brücke";;Malerei;"GK I 4848";;"Schloß Babelsberg und Flatowturm (P-BA) - Neues Palais - am 6. Februar 1946 für den Transport in die Sowjetunion ausgesucht.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/70411;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 277"
Fundmeldung;Einzelobjekt;525199;"Hauptmann, Gerhart [Autor:in]
Fischer [Verlag]";"Der Narr in Christo Emanuel Quint : Roman";"1910 [Erscheinungsdatum]";Buch;"aa 8072";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im März 2006Rückgabe erfolgtProvenienz: Juden-Auktion o.D.Schattenberg, HellmuthStriemer, KarlZugang: 1943 März 31
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525199;
Suchmeldung;Einzelobjekt;263375;"Singer, Hans W. [Autor:in]";"Handzeichn. alter Meister.";;Buch;"D 76e,2";"2. Aufl., o.J.";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263375;
Suchmeldung;Einzelobjekt;189005;"Heinr. Quentell [Drucker:in]";"Textus sequentiarum";;"Wiegendruck / Frühdruck";"Script. eccl. 1407";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189005;
Fundmeldung;Einzelobjekt;570270;"Dickens, Charles [Autor:in]
Chapman, Hall [Verlag]";"Fireside edition ; 20. Reprinted pieces. The lamplighter. To be read at dusk. Sunday under three heads";"1858 [Erscheinungsdatum]";Buch;"ad 0157-20";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion VIIIZugang: 1942.07.01";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570270;
Fundmeldung;Einzelobjekt;475964;"Berlin : Voss [Verlag]";"Lessing, Gotthold Ephraim: Sämtliche Schriften - 4";"1825 [Erscheinungsdatum]";Buch;16.8.2361-4;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Signatur / Tilgung / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475964;
Suchmeldung;Einzelobjekt;97847;"Unbekannt (Deutsch) [Künstler:in]";"Trophäen-Schnitzwerk mit Wappen der Familie von Bassewitz";"1779 (um) [Datierung]";"Kunsthandwerk / -gewerbe";116;;"1928, Mecklenburg-Schwerinsches Hochbauamt Rostock";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/97847;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 149/Nr. 25"
Suchmeldung;Einzelobjekt;26292;;"Ein Buttermädchen";;Malerei;"40858 / 2312";;"Neuer Pavillon im Schloß Charlottenburg (B-CH-PAV).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26292;
Fundmeldung;Einzelobjekt;273437;"Dalberg, Karl Theodor [Autor:in]
Varrentrapp und Wenner [Verlag]";"Neue Stättigkeits- und Schutz-Ordnung der Judenschaft zu Frankfurt am Main, deren Verfassung, Verwaltung, Rechte und Verbindlichkeiten betr.";"1808 [Erscheinungsdatum]";Buch;"IKG 20. 101";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Otto Venediger (Exlibris)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273437;
Suchmeldung;Einzelobjekt;439080;"Held, Andreas Albert Ferdinand [Künstler:in]";"Blumen in einer Vase";"1849 [Datierung]";Malerei;"No 245";"Inventarnummer als Brandmarke auf dem Keilrahmen";"Historischer Bestand KPM Berlin laut Inventareintrag des Gemäldeverzeichnisses der Manufaktur";2011-08-18;"Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg
KPM-Archiv (Land Berlin)
Schloss Charlottenburg
Spandauer Damm 22
14059 Berlin
http://www.spsg.de
Eva Wollschläger (Kustodin Abteilung Schlösser und Sammlungen)
+49 (0) 30 32 0 91-429
e.wollschlaeger@spsg.de";https://www.lostart.de/de/Verlust/439080;
Suchmeldung;Einzelobjekt;419145;"Michau, Theobald [Künstler:in]";Dorfszene;;Gemälde;65;"Kirche, ruhende Personen, Vieh";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419145;
Suchmeldung;Einzelobjekt;113713;"Feder, Georg [Künstler:in]";"Kopie nach einem in Windsor befindlichen Selbstbildnis des Rubens";;Zeichnung;42-1823;Miniatur;"H. Klugkist (bei L. 292)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/113713;
