Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;518613;"Fritsch, ? [Künstler:in]";"Stillleben mit Stoffpuppen";;Malerei;"18 (BDA)";"Hochformat.Quelle:• AT - BDA Wien, Mappe Sigmund Waldes, Karton 48/3. Abschrift. Verzeichnis der Bilder aus dem Besitze des Herrn Sigmund Waldes. (verblieben im September 1938 in [...] Dresden) (zusammengestellt im Juni 1952, daher notwendigerweise unvollständig) Maße schätzungsweise.";"Sammlung Sigmund Waldes, Dresden - September 1938Verlust Dresden September 1938 (nach)";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518613;
Suchmeldung;Einzelobjekt;321464;"Curtius und Kaupert [Autor:in]";"Atlas von Athen";"1878 [Erscheinungsdatum]";Buch;2200;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321464;
Fundmeldung;Einzelobjekt;304265;"La Tour-Du-Pin Chambly de La Charce, René [Autor:in]
Nouvelle Librairie Nationale [Verlag]";"Vers un ordre social chrétien. Jalons de route 1882-1907";"1908 [Erscheinungsdatum]";Buch;"IKG 42. 172";"Deuxième éd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.C Levecques (Schriftzug)";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304265;
Suchmeldung;Einzelobjekt;405414;;"Astrale Warte";;Buch;;"Zeitschrift, 87 Bde.";"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405414;
Fundmeldung;Einzelobjekt;570984;"Ibsen, Henrik [Autor:in]
Brandes, Georg / Elias, Julius / Schlenther, Paul [Herausgeber]
S. Fischer, Verlag [Verlag]";"Henrik Ibsens sämtliche Werke ; [Reihe 1], Bd. 5. Kaiser und Galiläer";"1899 [Erscheinungsdatum]";Buch;"NSR A 1943/1681: 5";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6146 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570984;
Suchmeldung;Einzelobjekt;87457;"Seelig, Gottfried [Autor:in]";"Jude, Der, oder 'Altes und Neues Judenthum'";"1781 [Erscheinungsdatum]";Buch;5126;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87457;
Fundmeldung;Einzelobjekt;524498;"Baer, Jizchak Fritz [Autor:in]
Schocken-Verl. [Verlag]";Galut;"1936 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 912";"Reihe: Jüdische Lesehefte im Auftrag der Reichsvereinigung der Juden in Deutschland, Band: 61";"Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524498;
Suchmeldung;Einzelobjekt;420849;"Unbekannt [Künstler:in]";"Friedrich Albrecht Fürst zu Anhalt-Bernburg (1735-1796)";;Gemälde;3238;"Gestorben auf der Auerhahnjagd im Forst Ballenstedt; Nachlaß Herzog Eduard";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420849;
Suchmeldung;Einzelobjekt;226517;"Erasmus Roterodamus, Desiderius [Autor:in]
Gymnicus [Verlag]";"Apophthegmatum ex optimis utriusque linguiae scriptoribus per Des[iderium] Erasmum Roterodamum collectorum libri octo ...";"1547 [Erscheinungsdatum]";Buch;"Jac 303";"734 S., 2 Bl. fehlen";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226517;
Suchmeldung;Einzelobjekt;187119;"Albert Grisar [Autor:in]";"La chatte merveilleuse";;Handschrift;"ND VII - 159";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992).; Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187119;
Fundmeldung;Einzelobjekt;425483;"Babeau, Albert [Autor:in]
Didier [Verlag]";"La ville sous l'ancien régime ; T. 2";"1884 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2823/10Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425483;
Suchmeldung;Einzelobjekt;415721;;"Zweiteiliger Aufsatzschrank";"1700/1799 [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit Kasten und Türen. Geschnitzt, Blumenranken, Messingbeschläge.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 435.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415721;
Fundmeldung;Einzelobjekt;574243;"Ziegler, Wilhelm [Autor:in]
Historisch-Politischer Verl. Hofstetter [Verlag]";"Der Abrüstungs-Betrug in Versailles";"1932 [Erscheinungsdatum]";Buch;37.c.1401-7;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.10.05
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574243;
Suchmeldung;Einzelobjekt;89031;"Gurlitt, Louis [Künstler:in]";Waldinneres;;Malerei;195;"Signatur: L.G. Monogramm.";"Leihgabe an Behörden, Ämter oder sonstige Einrichtungen der Stadt (Kulturamt). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/89031;
Suchmeldung;Einzelobjekt;149949;"Sala, Angelo [Autor:in]
a Sande [Verlag]";"Angeli Salæ Vicentini ... Opera medico-chymica hactenus separatim diversis linguis excusa, nunc uno volumine, latinoque indiomate edita";"1682 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149949;
Suchmeldung;Einzelobjekt;573704;"Unbekannt (Chinesisch) [Künstler:in]";Buddha;"1701/1800 [Datierung]";"Plastik / Skulptur";;"Quelle: D – LAB, B Rep. 025-05, Nr. 14767/59";"Sammlung Herbert Kahnheimer, Frankfurt/Berlin - 1935; Beschlagnahme und Verwertung durch das Finanzamt Tiergarten, 1935/36 (um); Verbleib unbekannt";2018-01-08;;https://www.lostart.de/de/Verlust/573704;
Fundmeldung;Einzelobjekt;436290;"Verl. d. Jeschurun [Verlag]";"Jeschurun : Monatsschrift für Lehre und Leben im Judentum";"1.1914=5674/75 - 17.1930=5690; damit Ersch. eingest. [Erscheinungsdatum]";Periodika;"Ey 5345-15.1928<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 25006. | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem vorderen Spiegel: 25006.Vorbesitz: NN | Nummer E 25 | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem vorderen Vorsatz: E 25Vorbesitz: NN | Marginalie | Erläuterung: 6 Bände: Handschriftliche Anmerkungen am TextVorbesitz: NN | Merkzeichen | Erläuterung: 11 Bände: Handschriftliche Anstreichungen am TextVorbesitz: NN | Notiz | Erläuterung: 1 Band: Handschriftlicher Eintrag: 68 Blätter angeklebt. 1/2 Std. H.Vorbesitz: NN | Notiz | Erläuterung: 1 Band: Handschriftlicher Eintrag: 1 Std. H.; 80 L, 96 Blätter angekl.Vorbesitz: NN | Notiz | Erläuterung: 1 Band: Handschriftlicher Eintrag: ZürichVorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: 10 Bände: Geschwärzte Stempel: Bibliothek des jüdisch-theol. Seminars Fränckel'sche Stiftung Breslau; 8.1921: weitere Stempel auf der Rückseite des Titelblatts und Seite 47 nicht geschwärzt [überstempelt mit] Übernommen v.d.Öff.Wiss.Bibl.; 9.1922: weiterer Stempel auf Seite 90 nicht geschwärzt; 11.1924: weitere Stempel auf den Seiten 49 und 81 nicht geschwärzt | ProvenienzmerkmalVorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: 1 Band: Zwei rechteckige, geschwärzte Stempel: Bibliothek d. jüd. - theol. Seminars Fraenckelsche Stiftung Breslau I Wallstraße 14 | ProvenienzmerkmalVorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: 1 Band: Ein Stempel: Bibliothek des jüdisch-theol. Seminars Fränckel'sche Stiftung Breslau | ProvenienzmerkmalVorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Zugangsnummer 1380.[?] | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: 1380/[?] [geschwärzt]Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 6399 1-3 | Erläuterung: 3 Bände: Handschriftlicher Eintrag auf dem Titelblatt: 6399 1-3Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 9399 5 | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem Titelblatt: 9399 5Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 6399 6-8 | Erläuterung: 3 Bände: Handschriftlicher Eintrag: 6399 6-8Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 9366 | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem Titelblatt: 9366 [durchgestrichen]Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 6399 11 | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem Titelblatt: 6399 11Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 6399/13 | Tilgung | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem Titelblatt: 6399/13 [ausradiert]Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 6399 14-15 | Erläuterung: 2 Bände: Handschriftlicher Eintrag auf dem Titelblatt: 6399 14-15Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 6399 | Stempel | Erläuterung: 1 Band: Stempel auf dem Titelblatt: 6399Vorbesitz: Jüdisch-Theologisches Seminar (Fraenckel'sche Stiftung) / Bibliothek | Bibliotheksexemplar | Signatur 6399 | Erläuterung: 1 Band: Handschriftlicher Eintrag auf dem Titelblatt: 6399Vorbesitz: Deutsches Reich / Reichssicherheitshauptamt | Erläuterung: 11 Bände: Die Stempel des Jüdisch-Theologischen Seminars wurden vermutlich durch das RSHA geschwärztZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: 14 BändeZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: 1 Band";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436290;
Suchmeldung;Einzelobjekt;322283;;"Feier der Grundsteinlegung zur St. Sebastian Kirche in Berlin";"1890 [Erscheinungsdatum]";Buch;3764;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322283;
Fundmeldung;Einzelobjekt;459053;"Wiechula, Arthur [Autor:in]
Verl. für Handel, Industrie und Sport [Verlag]";"Die Kleinfarm als Wirtschafts-, Erwerbs- und Kriegerheimstätte : Ratschläge und Beispiele zur Anlage von Kleinfarmen und genossenschaftlichen Einrichtung der Siedelungen ; mit Abbildungen";"1919 [Erscheinungsdatum]";Buch;"A 55/413, 3.Aufl.";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/459053;
Suchmeldung;Einzelobjekt;307522;"Calame, Alexandre [Künstler:in]";Wasserfall;;Malerei;;"an einem Hang mit Laubwald, bez.: A. Calame";"Walter Westfeld, Düsseldorf; 12./13.12.1939 Zwangsversteigerung Kunsthaus Lempertz, Köln, Nr. 62";2005-04-25;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/307522;
Suchmeldung;Einzelobjekt;428061;"Unbekannt (Deutsch (Nymphenburg)) [Künstler:in]";Pantalone;"1760 (um) [Datierung]";Kleinkunst;"961 (Graupe)";"Er steht mit vorgesetztem linkem Fuß, streift den schwarzen Mantel mit beiden Händen zurück und wendet den Kopf nach rechts. Eine schnabelförmige Mütze bedeckt den Kopf. Der blaßlila Kragen und das rötlichgelb getönte Mantelfutter ist mit schwarzen Spitzen eingefaßt. Jacke und Strümpfe lachsrot, Hosen blutrot, Pantoffeln und Taillenband mit dem Dolch gelb. Der halbrunde weiße Sockel mit Rocaillestütze golden gerändert. Sockelplatte und linkes Bein gekittet, Dolchscheide repariert. Marke: Hexagramm. Modell von Franz Anton Bustelli. Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 961; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Bäuml, 820,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428061;
Suchmeldung;Einzelobjekt;428002;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Waldhorn blasender Knabe";"1780 (um) [Datierung]";Kleinkunst;"902 (Graupe)";"Als Türke verkleidet, auf grünem Rasensockel mit Felsrand stehend, die linke Hand an der Hüfte. Grüne Mütze mit weiß umwundenem Turban, elfenbeingelbe Jacke, rosa Jacke und Hosen mit grünem Punktmuster, gelbe Stiefel, goldenes, grün umwickeltes Horn. Marke: Blaues Rad.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 902; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Huldschinsky im Auftrag, 70,-; HMF (Freundeskreis)";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428002;
Fundmeldung;Einzelobjekt;583926;"Duller, Eduard [Autor:in]
Kaulfuß Wwe, Prandel & Comp. / Gustav Heckenast [Verlag]";"Erzherzog Carl von Oesterreich";"1847 [Erscheinungsdatum]";Buch;"Vab, 76";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"ExlibrisExlibris | Jellinek-Mercedes";2019-09-05;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/583926;
Suchmeldung;Einzelobjekt;435661;"Carpioni, Giulio (1613) [Künstler:in]";"Mythologische Szene";;Malerei;;;"Loeser-Calnan, Matilda, Florenz; April 1944 von den Nazis aus dem Palazzo Paolucci de' Calboli, Forli gestohlen";2011-03-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/435661;
Suchmeldung;Einzelobjekt;263956;"Ury, Lesser [Künstler:in]";"Landschaft (mit Bäumen und Fluß)";;Malerei;;"Landschaft mit Bäumen und einem Fluß; evtl. etwas größer als angegeben";"Berlin / 1938, Brückenallee 2Eine Speditionsfirma wurde von der Familie Nachmann beauftragt, den Transport u. a. der Gemälde für die Verschiffung in die USA zu realisieren. In diesem Kontext wurden die Gemälde gestohlen.";2002-07-31;"Ingo Leetsch (Rechtsanwalt)
+49 (0) 421 3677179
ingo.leetsch@t-online.de";https://www.lostart.de/de/Verlust/263956;
Suchmeldung;Einzelobjekt;519041;"Scheurnberg, Joseph [Künstler:in]";"Hessicher Bauernjunge";"1865/1900 [Datierung]";Malerei;;"Bauernjunge, aufwärts blickend. Halbfigur in schwarzem Anzug. Signiert. Silberner Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.86";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519041;
Suchmeldung;Einzelobjekt;443648;;"Bekenntnis des fürstlichen Hofmarschallamtes Zerbst, dass es die ergangenen Akten wegen anbefohlener Veräußerung einigen fürstlichen Silbers, auch dessen Konsignation (Aufzeichnung) extrahiert (auszugsweise) erhalten habe";"1761 [Dokumentdatum]";Archivgut;"Z 89, Nr. 904";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443648;
Suchmeldung;Einzelobjekt;527318;"Schuch, Werner Wilhelm Gustav [Künstler:in]";"Leonore, nach der Ballade von Bürger";;Malerei;;;"Carl Wallach, Berlin; Beschlagnahme im Umzugsgut im Mai 1941";2015-05-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/527318;
