Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;5000011126;"Grabow, Wilhelm [Autor:in]
Wagner [Verlag]";"Linear-Zeichnungen in Volksschulen";"1912 [Erscheinungsdatum]";Bibliotheksgut;606;;;2009-08-11;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011126;
Suchmeldung;Einzelobjekt;293829;"Kisseljew, O.O. [Künstler:in]";"Jalta bei Nacht";"1876 [Datierung]";Malerei;"303kleines russisches sh, kleines russisches r, kl";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293829;
Fundmeldung;Einzelobjekt;465202;;"Elementa matheseos universae : in 5 tomos distributa ; 2";"1746 [Dokumentdatum]";Buch;"Wo 40815";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: NNStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1952/3831, ""Koehlers Ant. Leipzig"", inventarisiert als Kauf 1952-08-02Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465202;
Suchmeldung;Einzelobjekt;277433;"Unbekannt [Künstler:in]";"Bildnis eines jungen Mannes im ersten Viertel dieses Jahrhunderts";;Malerei;"Handschriftliches Verzeichnis Nr. 553";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277433;
Suchmeldung;Sammelobjektgruppe;537119;;Archivgut;;Archivgut;;Kataloge;"Verlustgeschichte (Berlin / Archenhold-Sternwarte Berlin Treptow, 1945)
In den Bibliotheksräumen wurde ein provisorisches Lazarett der Roten Armee eingerichtet und die Bücher samt Katalogen wurden deshalb vermutlich ausgelagert.";2001-08-08;"Archenhold-Sternwarte Berlin-
Treptow
Bibliothek
12435 Berlin
Herrmann, B. Prof. Dr. (Direktor)
(030) 5348080";https://www.lostart.de/de/Verlust/537119;
Suchmeldung;Einzelobjekt;590177;"Mantz, Paul [Autor:in]";"La peinture française du IX. siècle à la fin du XVI.";"1897 [Erscheinungsdatum]";Buch;;"Mit 123 Abb. 8°. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 189; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590177;
Suchmeldung;Einzelobjekt;284206;;"Kopf eines Bildhauers";"1886/1915 [Datierung]";Malerei;"p 3668";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284206;
Fundmeldung;Einzelobjekt;526003;"Sorrentino, Antonino [Autor:in]
Istituto italiano d'arti grafiche [Verlag]";"Collezione di monografie illustrate ; Ser. 1,94. Da Erice a Lilibeo";"1928 [Erscheinungsdatum]";Buch;42.b.0159;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Zugang: 1942 August 04";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526003;
Suchmeldung;Einzelobjekt;572202;"Brekelenkam, Quiringh Gerritsz. van [Künstler:in]";"Alte Fischhändlerin/ Une scène da la vie hollandaise d'autrefois/ Bij de visverkoopster";"1664 (ca.) [Datierung]";Gemälde;;"Eine Bürgerliche bekleidet mit einem Jackett aus rotem Samt, gesäumt mit Hermelin und einem schwarzen Rock, der einen scharlachroten Unterrock verdeckt in dem ein Geldbeutel und ein Schlüssel hängt. Sie hebt einen Eimer auf einen Verkaufstand mit Fischen.";"11.05.1901 Arthur Kay Sale, London, lot. 15; Sammlung Eduard (Emil?) Goldschmidt, Frankfurt/M.; 27.04.1909 Goldschmidt sale, Lepke, Berlin, Lot. 71, Abb. 10; Richard Semmel, Berlin; angeboten auf der Auktion Muller, Amsterdam 21.11.1933, Nr. 3 mit Abb.; verkauft für 1.300 fl (lt. Weltkunst, Jg. VII, Nr. 52/53 v. 24.12.1933); 16.10.1962 angeboten Mak van Waay, Amsterdam, Lot. 41, 2.600 fl (RKD); 12.12.1984 angeboten Sotheby's London, Lot Nr. 255, Schätzpreis 4.000-6.000 Pfund (RKD)";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/572202;
Fundmeldung;Einzelobjekt;592531;"Ihering, Herbert [Autor:in]
Rowohlt [Verlag]";"Die getarnte Reaktion";"1930 [Erscheinungsdatum]";Buch;"Rz 27672<a>";"Mit Stempel auf dem Titelbl.: Öffentl. Wissenschaftl. Bibliothek Berlin, TauschstelleWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Öffentliche Wissenschaftliche Bibliothek / Tauschstelle <Berlin, Ost> / Stempel Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost>";2020-11-27;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/592531;
Suchmeldung;Einzelobjekt;419813;"Bloemen, Jan Frans van [Künstler:in]";Gebirgslandschaft;;Gemälde;1107;"Hoher Baum, zwei ruhende Wanderer";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419813;
Suchmeldung;Einzelobjekt;293602;"Kryshitzkij, Konstantin Jakowlewitsch [Künstler:in]";Landschaft;;Malerei;"1888 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293602;
Fundmeldung;Einzelobjekt;418474;"Heinzen, Karl [Autor:in]
Fuhrimann [Verlag]";"Sechs Briefe an einen frommen Mann : mit einem Vorwort an einen Jesuiten und einem Nachwort an einen ""Humbuger""";"1878 [Erscheinungsdatum]";Buch;"50 MA 28941";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 2182 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Umschlag: 2182Vorbesitz: NN | Nummer 30471 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Umschlag: 30471Vorbesitz: NN | Nummer 471 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 471Vorbesitz: Sozialdemokratische Partei Deutschlands. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: [Überstempelt mit] Übernommen v. d. Dt. Staatsbibl. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Institutes für Sozialforschung Frankfurt a. M. [überstempelt mit] Übernommen v. d. Dt. Staatsbibl. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 3:24 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Umschlag: 3:24Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 23:0 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 23:0Zugang: Deutsche Staatsbibliothek | Zugangsnummer D 1961.320 | NS-Raubgut | Datum 1961-02-13 | Erläuterung: Herkunft laut Akzessionsjournal: Alter BestandAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418474;
Suchmeldung;Einzelobjekt;484255;"Unbekannt [Künstler:in]";Deckelpokal;"1868 [Datierung]";"Kunsthandwerk / -gewerbe";"VI 21970";"mit silbernem Deckel, darauf Schillscher Offizier u. Anschrift: seinem J. C. Schleicher zur Erinnerung an den 10 Decbr. 1808, Der runde Tisch zum 10. Decb. 1868.Schlesisches Glas roter Überfang geschliffen;";"Ankauf von Carl Feddern, Wartenburgstr. 8, 16.07.1937; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484255;
Fundmeldung;Einzelobjekt;458602;"Bebel, August [Autor:in]
Verlag der Sozialistischen Monatshefte [Verlag]";"Akademiker und Sozialismus";"1906 [Erscheinungsdatum]";Buch;"A 55/500-3";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458602;
Fundmeldung;Einzelobjekt;587640;"Rudinský, Jozef [Autor:in]
Novina [Verlag]";"Revízia Trianonskej smluvy";"1932 [Erscheinungsdatum]";Buch;"22 VII K 46";"Stempel: Knihovna Ministerstva Zahraničních Věcí ; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Standortnummer auf dem Anpappblatt mit Tinte: F 18.594; Zugangsnummer mit Tinte: 1175/1937; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 849/41;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí ; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587640;
Fundmeldung;Einzelobjekt;418531;"Reykharṭ [Verlag]";"Sefer torah neviʾim ụ-ketuvim : madṿiḳ hetiv ʿal pi ha-masorah";"1872 [Erscheinungsdatum]";Buch;"Bl 4321";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | BibliotheksexemplarZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1941.1052 | NS-Raubgut | Datum 1941-11-24 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: Or. 41.1052; Herkunft laut Akzessionsjournal: beschl. aus d. Bibl. d. Ges. zur Beförderung d. Christentums unter d. Juden; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418531;
Suchmeldung;Einzelobjekt;529563;"Unbekannt [Künstler:in]";Perlen;;"Kunsthandwerk / -gewerbe";"Aeg 95";"Perlen aus Karneol und Jaspis.";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 11.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529563;
Suchmeldung;Einzelobjekt;321712;;"Allgemeiner sehr curieuser und immerwährender Haus- und Reisekalender";"1733 [Erscheinungsdatum]";Buch;2602;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321712;
Fundmeldung;Einzelobjekt;306440;"Schwarz, Otto Georg [Autor:in]
Heymanns [Verlag]";"Strafrecht Strafprozeß";"1905 [Erscheinungsdatum]";Buch;"IKG 42. 475";"2. und 3. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Rgr. Haymann 1910 Amberg (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306440;
Suchmeldung;Einzelobjekt;469836;"Unbekannt (Französisch) [Künstler:in]";Bank;;Möbel;;"Louis XVI.-Stil, mit antikem Seidenbezug";"Sammlung Hans Fürstenberg, Berlin/Paris; Beschlagnahme Chateau de Beaumesnil, 1940";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469836;
Suchmeldung;Einzelobjekt;419030;"Hermanns, Heinrich [Künstler:in]";Strassenszene;;Aquarell;;;"Sammlung Hermann Heye; durch Erbschaft zur Sammlung Hans Ferdinand Heye; Beschlagnahme in der Wohnung des Erblassers, Düsseldorf";2010-08-23;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/419030;
Fundmeldung;Einzelobjekt;526006;"Freytag, Gustav [Autor:in]
Hirzel [Verlag]";"Die Ahnen : Roman ; Abth. 3. Die Brüder vom deutschen Hause";"1923 [Erscheinungsdatum]";Buch;"am 6105-3";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526006;
Fundmeldung;Einzelobjekt;577952;"Fayencemanufaktur Amberg [Künstler:in]";"Walzenkrug mit Reichsadler";"1760 (um) [Datierung]";Gefäß;"Ke 2051 (zuvor HG 9755)";"Zylindrischer Henkelkrug aus Amberger Fayence, bemalt auf der Vorderseite in Mangan u. Gelb mit dem gekrönten Reichsadler. Zinnmontierung. Auf dem Deckel rundes Medaillon mit Hirschjagd u. Inschrift: ""Mich ... verweil den Hirsch ereil"". Manganmarke AB. Der Krug hat konische Form. Der doppelköpfige Reichsadler hält in der rechten Klaue das Zepter und in der linken den Reichsapfel. Zwischen den Köpfen ruht eine Krone. Fußrand ausgebaucht mit Zinnrand. Zinndeckel mit profiliertem Knopf. Auf dem Boden die Marke. beiliegender Zettel mit Bleistiftbeschriftung ""Altenburg"", auf Rückseite Beschriftung in Tinte ""Ke 2051 / Amberg"". Beiliegender Zettel mit Bleistiftbeschriftung ""Altenburg"", auf Rückseite Beschriftung in Tinte ""Ke 2051 / Amberg""";"1943 Haus für Alte Kunst (Albert Loevenich), Köln, an GNM";2018-07-09;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577952;
Fundmeldung;Einzelobjekt;251667;"Gavarni, Paul [Künstler:in]";"Manière de voir des voyageurs (4)";;Druckgrafik;mü20212/13/16;;;2002-04-10;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251667;
Suchmeldung;Einzelobjekt;312328;;"6 Holzschnittfolgen mit Kinder- und Märchendarstellungen";;Druckgrafik;;"Deutsche Bilderbogen Nr. 22, 30 (kolor.), 43, 53, 71, 141";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 1067";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312328;
Suchmeldung;Einzelobjekt;82116;;"Festschrift Deutsche Lehrerversammlung Berlin 1912";"1912 [Erscheinungsdatum]";Buch;9685;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82116;
Fundmeldung;Einzelobjekt;575440;"Dessau, Hermann [Autor:in]
Weidmann [Verlag]";"Vergil und Karthago, Dido und Anna";"1914 [Erscheinungsdatum]";Buch;A8C/192;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Täubler, Eugen *1879-1953*. NS-Raubgut-Verdacht";2018-03-06;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/575440;
Fundmeldung;Einzelobjekt;524872;"Keller, Gottfried [Autor:in]
Hesse & Becker [Verlag]";"Sämtliche Werke : in vierzehn Teilen ; Teil 10 : Gesammelte Gedichte. - 2";"1921 [Erscheinungsdatum]";Buch;"ah 8056-10";"Eintrag: ""Hermann Borenstein""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Borenstein, HermannZugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524872;
Fundmeldung;Einzelobjekt;459202;"Büsching, Anton Friedrich [Autor:in]
Haude und Spener [Verlag]";"Anton Friderich Büschings, Königl. Preußl. Oberconsistorialraths, Beschreibung seiner Reise von Berlin über Potsdam nach Rekahn unweit Brandenburg, welche er vom dritten bis achten Junius 1775 gethan hat";"1775 [Erscheinungsdatum]";Buch;ALT07469;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459202;
Suchmeldung;Einzelobjekt;149733;"Paracelsus [Autor:in]
Byrckman [Verlag]";"Medici Libelli";"1567 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149733;
Suchmeldung;Einzelobjekt;589439;"Unbekannt (Französisch (Marseille)) [Künstler:in]";"Acht große Teller";;"Kunsthandwerk / -gewerbe";;"mit buntem Reliefdekor auf dem Band: Blumen und Ranken. Sehr gut erhalten.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T.; 1939 Beschlagnahme Finanzamt Mitte und/oder Finanzamt Bad Homburg; Sammlung Georg von Opel, Königstein; Auktion Hahn, Frankfurt a. M. 17. - 18.11.1942, Lot 341; Verbleib unbekannt";2020-06-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589439;"Kunsthaus Heinrich Hahn: Gemälde alter Meister ..., Gemälde neuerer Meister ..., frühe Plastik ...: freiwillig, wegen Auflösung, Verkleinerung; aus verschiedenem Privatbesitz. Auktion vom 17. - 18.11.1942. Frankfurt a.M. 1942; D - HHStAW Abt. 520/11 Nr. 14504, Spruchkammerverfahren Georg von Opel"
Fundmeldung;Einzelobjekt;434779;;"Urania ; Neue Folge. Fünfter Jahrgang (1843)";"1843 [Erscheinungsdatum]";Periodika;"A 551 (30)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 551, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Heister | Autogramm | NummerVorbesitz: Haberkern, Eugen *1891-1963* | Exlibris | Nummer | StempelVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434779;
