Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;295349;"Unbekannt (Russisch) [Künstler:in]";"Christi Erscheinung";"1786/1800 [Datierung]";Malerei;266-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295349;
Fundmeldung;Einzelobjekt;275097;;"2 Airs variés, Nr. 1 u. 2";"1700-1900 [Zeitraum]";Notenblätter;"Mü. No. 42151/11-13 (Nr. d. Packliste)";;"Kein Auslieferungsstempel einer Musikalienhandlung; vermutlich nach 1945 Zuweisung vom Offenbach Archival Depot";2003-02-27;"Universitätsbibliothek Johann Christian Senckenberg
Team Provenienzforschung
Bockenheimer Landstr. 134-138
60325 Frankfurt am Main
+49 (0) 69 798 39 223
+49 (0) 69 798 39 062
http://www.ub.uni-frankfurt.de
Bernhard Wirth (Projektleitung, Stabsabteilung Öffentlichkeitsarbeit)
+49 (0) 69 798 39 223
provenienzforschung@ub.uni-frankfurt.de";https://www.lostart.de/de/Fund/275097;
Fundmeldung;Einzelobjekt;520322;"Schiller, Friedrich [Autor:in]
Bibliogr. Inst. [Verlag]";"Schillers Werke ; Bd. 7.";"1922 [Erscheinungsdatum]";Buch;"Sch 19 (7)";"Wasserschaden nach Brand 2004Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Vorbesitz: Antiquariat Alfred Wolf, Wien | Erläuterung: LieferantVorbesitz: NN | Marginalie | MerkzeichenZugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1941.887 | Datum 1941-10-28 | Erläuterung: Erwerbungsart: A";2014-06-23;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/520322;
Suchmeldung;Einzelobjekt;428185;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";Savoyardengruppe;"1755 (um) [Datierung]";Kleinkunst;"683 (Lange)";"Der Geiger stehend, der Dudelsackbläser auf einem umgestülpten Kübel sitzend, zwischen beiden ein Knabe, der Triangel spielt, und sitzend ein Mädchen, das aus einem Holzkrug trinkt. Natürlicher Rasensockel mit goldgehöhten Rocaillen. Marke: Gekröntes C T und A B.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 683; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Pfeuffer, 120,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428185;
Suchmeldung;Einzelobjekt;227586;"Tesauro, Emmanuele comte [Autor:in]
Georg Schultz [Verlag]";"Emmanuelis Thesauri inscriptiones, quotquot reperiri potuerunt. Opera olim & diligentia Emmanuelis Philiberti Panealbi ... Cum eiusdem notis & ill. Ed. 3. luculentior multo, et ab ... innumeris mendis ... expurgata, multisque inscriptionibus aucta. Acc. i";"1671 [Erscheinungsdatum]";Buch;"Jac 953";"24 ungez. Bl., 478 S., 21 ungez. Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227586;
Suchmeldung;Einzelobjekt;121436;"Burrini, Gian Antonio [Künstler:in]";"Kniender Mönch im Profil nach links";;Zeichnung;40/515;;"K. E. Hasse (L. 860); H. Beckmann (L. 2756a)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/121436;
Suchmeldung;Einzelobjekt;251952;;"Herzog Heinrich von Sachsen belehnt Friedrich Wilhelm Freiherrn von Guericke mit 4 Morgen im Rottersdorfer Feld.";"1411-1885 [Zeitraum]
1716.02.08. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.c.37";"Lehnsurkunde ausgestellt vom Dompropst v. Magdeburg";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251952;
Suchmeldung;Einzelobjekt;320754;"Karstedt [Autor:in]";"Beiträge zu einer Chronik der Stadt Seelow";"1878 [Erscheinungsdatum]";Buch;952;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320754;
Fundmeldung;Einzelobjekt;571442;"Grigorov, G.*?* [Autor:in]
Molodaja Gvardija [Verlag]";"Staryj i novyj byt";"1927 [Erscheinungsdatum]";Buch;"Ue 10841/42";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Anstreichungen am TextVorbesitz: Vsesojuznoe Obščestvo Kulʹturnoj Svjazi s Zagranicej. Bjuro Meždunarodnogo Knigoobmena | Bibliotheksexemplar | Stempel | Nummer 47682 | Erläuterung: Stempel auf der hinteren Umschlagsseite: Vsesojuznoe Obščestvo Kulʹturnoj Svjazi s Zagranicej, Bjuro Meždunarodnogo Knigoobmena [darinnen gestempelt] Nr. 47682 | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Institutes Für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 27.297 | Erläuterung: Gestempelte Nummer auf dem Titelblatt: 27.297Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur B2:7391 | Erläuterung: Handschriftlicher Eintrag auf der hinteren Umschlagsseite: B2:7391Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 535 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite der Titelseite: Ifs 535Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571442;
Suchmeldung;Einzelobjekt;445088;"Milner [Künstler:in]";"Jagdmesser mit Scheide und Besteck";"1800 (um) [Datierung]";"Waffen / Zubehör";00.42;"Klinge oben breit, spitz endend mit breiter Nut. Besteckmesser: Klinge mit abgerundeter Spitze, Griff wie am Dolch. Klinge bez.: ""Milner London"". Gabel dreizinkig, Stahl, Messergriff. Griff aus geschwärztem Silber. Der Knauf ein runder hoher Knopf, darunter flacher halbkreisförmiger Fuß. Das Silber ist gepunzt zu Blumen, am Griff zu Flechtwerk. Im Knauf oben ein gelber, bestoßener Halbedelstein. Scheide: schwarzes Leder. Beschläge von Silber, Blumen. Oben Vorrichtung zur Aufnahme des Bestecks; Herstellungsort: London. Klinge: 4 cm breit; 34 cm lang; Scheide: 38 cm lang; Besteck: 21 cm lang; Gabel: 19 cm lang";"Dieses Objekt wurde 1900 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445088;
Suchmeldung;Einzelobjekt;440050;"Unbekannt (Deutsch (Bayreuth)) [Künstler:in]";Krug;;Gefäß;;"Bayreuther Fayence.";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 18. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440050;
Suchmeldung;Einzelobjekt;25533;;"Brustbild der Frau Bock, Erzieherin der königlichen Prinzen";;Malerei;"40519 / 2170";"Pastellgemälde unter Glas";"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25533;
Suchmeldung;Einzelobjekt;187762;;"Schmetzdorf (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1774/1787 [Dokumentdatum]";Kirchenbuch;"K. 46 c";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187762;
Suchmeldung;Einzelobjekt;285037;"Unbekannt (Russisch / Petersburg, Kaiserliche Glasmanufaktur) [Künstler:in]";Weinglas;;Gefäß;157;"mit Monogramm Katharinas II. und Wappen im Kranz";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285037;
Fundmeldung;Einzelobjekt;292627;"Mieses, Mathais [Autor:in]
Löwit [Verlag]";"Die Entstehungsursache der jüdischen Dialekte";"1915 [Erscheinungsdatum]";Buch;"IKG 19. 12";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Biblioteka Iwrit / Jüdische Bibliothek / Lezajsk (hebr. -dt. Stempel) ; Zyd: Stow. Kult. Osw: ""Tarbut"" / w Lezajsku / Histadrut ""Tarbut"" b'Lesansk (poln.-hebr. Stempel) ; 145 (Schriftzug) ; Kawua leawoda! (hebr. Schriftzug) ; Ascher Aron Rubinfeld / Lezajsk bei Lancut (Schriftzug)";2003-10-10;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/292627;
Suchmeldung;Einzelobjekt;452106;"Unbekannt [Künstler:in]";"Herzog Johann Wilhelm von Sachsen-Altenburg (1600-1632)";"1607 [Datierung]";Malerei;"6814 & 6694 (Inv.-Nr. 1905) & 8362 (Inv.-Nr. 1922)";"Kat. Germanisches Nationalmuseum Nürnberg 1909, Nr. 696. - Johann Wilhelm von Sachsen-Altenburg, geboren 1600 als fünfter Sohn des Herzogs Friedrich Wilhelm I. von Sachsen-Altenburg und dessen Gemahlin Anna Maria von Pfalz Neuburg, gestorben 1632. Der braunhaarige Fürst trägt Spitzenumschlagkragen, rotgelbes gemustertes Kleid, rote Strümpfe, weiße Schuhe und legt die Rechte an die Hüfte, die Linke an den Schwertgriff. Links reliefierte Säule und rote Draperie. Ganze Figur nach vorn (Inventarbeschreibung).";"Aus Schloß Neuburg a. d. Donau; als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen im Germanischen Nationalmuseum Nürnberg im Zweiten Weltkrieg auf der Cadolzburg in Mittelfranken ausgelagert, Burg brannte am Ende des Krieges bis auf die Außenmauern nieder, gelagerte Kunstwerke mit sehr hoher Wahrscheinlichkeit zerstört";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452106;
Suchmeldung;Einzelobjekt;252157;;"Jo.H. Alemann belehnt Fr. A. Wiepke als Lehnträger der Kirche in Domersleben mit 1/2 Hufe daselbst.";"1729.04.28. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15 I.z. 24";"Urkunden Aktivlehn";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252157;
Suchmeldung;Einzelobjekt;190119;;"Königlich-Preußische Ratifikation des am 13. April 1844 in Dresden von der Elbschiffahrts-Revisions-Kommission unterzeichneten Vertrages über den Erlaß schiffahrts- und strompolizeilicher Vorschriften für die Elbe.";"1844.07.23. [Dokumentdatum]";Archivgut;"I i 24 b";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190119;
Suchmeldung;Einzelobjekt;287121;"Kroschetschkin-Kroschizki, M.P. [Künstler:in]";"Reparatur eines Schiffes";;Malerei;2317;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287121;
Suchmeldung;Einzelobjekt;519226;"Liebermann, Max [Künstler:in]";"Kuhhütender Bauer";"1896 (ca.) [Datierung]";Zeichnung;;NL-Stempel;"Max Liebermann, Martha Liebermann; Verlust nach 1935; Liebermann-Ausstellung BA-Reinickendorf (nach 1950), Nr. 71";2014-06-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/519226;
Suchmeldung;Einzelobjekt;35680;"Unbekannt [Künstler:in]";Tempelruine;;Malerei;4492;;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/35680;
Fundmeldung;Einzelobjekt;422394;"Brandeis [Verlag]";"Hanna : Gebet- und Andachtsbuch für israelitische Frauen und Mädchen";"1908 [Erscheinungsdatum]";Buch;"N. 09/54";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1939.1821 ""Finanzamt Frankf./M."", inventarisiert als Donum 1939-08-26Provenienz: Frankfurt <Main>, FinanzamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-08-26 / Zugangsnummer Or 1939.1821 / NS-Raubgut Frankfurt <Main> / Finanzamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422394;
Suchmeldung;Einzelobjekt;293975;"Bogoljubov, Aleksej Petrovic [Künstler:in]";Chilion;;Malerei;"453 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293975;
Suchmeldung;Einzelobjekt;26050;;"Brustbild der Madonna";;Malerei;"40745 / 4688";;"Schloß Monbijou (B-MON), K Bl Slg. 203.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26050;
Suchmeldung;Einzelobjekt;518796;"Romeyn, Willem [Künstler:in]";"Hirten in italienischer Landschaft";"1666 [Datierung]";Zeichnung;;"Signed & dated 1666Inscription on verso: ""240""";"Sammlung Dr. Arthur Feldmann";2014-05-08;;https://www.lostart.de/de/Verlust/518796;
Suchmeldung;Einzelobjekt;572097;"KPM Königliche Porzellan-Manufaktur Berlin [Manufaktur]";Pfeifenkopf;"1815 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit den drei farbigen Brustbildern der drei alliierten Monarchen: Friedrich Wilhelm III. von Preußen, Franz I. von Österreich und Alexander I. von Rußland, in ovalen Goldreifen auf mattblauem Grund mit goldenen Sternen. Der Ablauf grün mit goldenem Blattfries. Vergoldeter Bronzedeckel mit Reliefbild der Quadriga des Brandenburger Tores. Zeptermarke und kleines goldenes Malerzeichen. Berlin, um 1815. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 168. Nr. 822 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572097;
Suchmeldung;Einzelobjekt;437811;"Woelcke, Heinz [Künstler:in]";"Maintal (das alte Mainbett)";"1935 [Datierung]";Malerei;;"Landschaft nahe Frankfurt. Blick von dem Talrand der Bergener Höhe nach Osten. Der Standpunkt liegt östlich von Bergen etwas unterhalb des Fußweges, der gleich hinter Bergen von der Straße Bergen-Hochstadt abzweigt. Im Vordergrund senkt sich der Hang zum Tal, bestanden mit noch unbelaubten Obstbäumen. Vorfrühling. Links zieht sich die Höhe in die Bildtiefe bis zu der ""Hartig"" (Wäldchen) oberhalb Hochstadt. Unten längs der Höhe der Wiesenstreifen des alten Mainbettes. Im Mittelgrund Bischofsheim und darüber Hochstadt. Nach rechts der Enkheimer Wald. Über Bischofsheim weg Blick in die Mainebene, ohne daß der Fluß selbst in Erscheinung tritt. Hinten abschließend die Höhen des Spessart. Wolkiger Himmel. Breit, teilweise pastos gemalt. Signatur unten rechts in schwarz: Heinz Woelcke 1935";"Erworben durch die Künstlerförderung, 1935. Handwerkerschule W 60. Zugangsnummer: 1935.1";2011-06-20;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/437811;
Suchmeldung;Einzelobjekt;227803;"Stampfer, Friedrich [Autor:in]
Vorwärts [Verlag]";"(Prosper) Prinz Arenberg und die Arenberge.";"1904 [Erscheinungsdatum]";Buch;"Bas 23";"(Sozialdemokr. Agitations-Bibl. Zeitbilder aus d. Klassenstaat H. 1), 45 S., Angeb. ist: Eisner: Der Zukunftsstaat der ...";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227803;
Suchmeldung;Einzelobjekt;190312;;"Hamburger Chronik 1737-1785";"1701/1800 [Erscheinungsdatum]";Handschrift;"12 a";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190312;
