Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;226064;"Bahnsch, Friedrich [Autor:in]
Teubner [Verlag]";"Lese und Ubungsbuch für den lateinischen Anfangsunterricht in Reformschulen ...";"1898 [Erscheinungsdatum]";Buch;"Jac 1771";"IX, 368 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226064;
Suchmeldung;Einzelobjekt;84280;"Esse, C. H. [Autor:in]";"Wäschereibetrieb, Der, in dem Kgl. Charité-Krankenhaus zu Berlin";"1853 [Erscheinungsdatum]";Buch;10121;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84280;
Suchmeldung;Einzelobjekt;321999;"Bickell [Autor:in]";"Die Eisenhütten des Klosters Haina und der da für thätige Formschneider Philippe Soldau von Frankenberg";"1889 [Erscheinungsdatum]";Buch;3395;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321999;
Fundmeldung;Einzelobjekt;530788;"Office for Publ. and Advertisements [Verlag]";"The engineer";"1856 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau; Deutsche Akademie der Luftfahrtforschung#Jahr Zugangsnummer Bleistift";"Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530788;
Suchmeldung;Einzelobjekt;437482;"Flacius, Matthias [Autor:in]
Rödinger [Drucker:in]";"Widder den ausszug des Leipsischen Interims/ oder das Kleine Interim";"1549 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 246 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437482;
Suchmeldung;Einzelobjekt;221263;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;680;"Taler 1632, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERT D G DVX MEGA Mzz FRID ET SAG PR VAN/Rs. Gekrönter Wappenschild/COM SVE DO ROS ET STARGAR 1632; 28,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221263;
Fundmeldung;Einzelobjekt;437240;"Helsey, Édouard [Autor:in]
Les Éd. de France [Verlag]";"L'an dernier à Jérusalem";"1930 [Erscheinungsdatum]";Buch;"Ez 14117";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Helsey, Édouard *1883-1966* | Widmung: Autor | Autogramm | Datum 1930, | Erläuterung: Handschriftliche Widmung auf der Vortitelseite: A Henry Torrès (quoique nous ne courions pas sous les mêmes couleurs...) ce témoignage de bonne foi qui l'interessera peut-être. Ed. Helsey | ProvenienzmerkmalVorbesitz: Torres, Henry *1891-1966* | Exemplar: Widmungsempfänger | Datum 1930Vorbesitz: Zentralstelle für wissenschaftliche Altbestände | Nummer L 35 | Datum 1980-01-23 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 23.01.80; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut";2011-06-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/437240;
Suchmeldung;Einzelobjekt;5000008586;"Horatius Flaccus, Quintus [Autor:in]
Teubner [Verlag]";"[Ges. Werke] Q. Horati Flacci Carmina rec. Fridericus Vollmer. Ed. major iterata et corr. (Bibliotheca scriptorum Graec. et. Rom. Teubneriana)";"1912 [Erscheinungsdatum]";Bibliotheksgut;"Le 253";;;2008-11-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008586;
Fundmeldung;Einzelobjekt;478975;"Hoxie, Robert Franklin [Autor:in]
The University of Chicago Press [Verlag]";"The demand and supply concepts : an introduction to the study of market price";"1906 [Erscheinungsdatum]";Buch;"Fg 2085/10";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3617Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3617 ""Arbeitswiss. Inst. der Dt. Arbeitsfront Bln."", inventarisiert als Donum 1942-02-03Provenienz: Arbeitswissenschaftliches Institut <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-02-03 / Zugangsnummer D 1941.3617 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/478975;
Suchmeldung;Einzelobjekt;446680;"Unbekannt (Russisch) [Künstler:in]";"Kleiner teilvergoldeter Pokal in Form einer Birne";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"346 (Lange)";"Petersburg, getragen von astförmigem Schaft, der aus einem flach aufliegenden Blattstern wächst. Beschauzeichen; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 346 (Kürzel: L., Berlin)";"Sammlung Feist;L., Berlin;Auktion Lange 1939";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446680;
Fundmeldung;Einzelobjekt;578300;"Bearb.: Evans, Arthur / Bearb.: Lang, Andrew [Autor:in]
Marett, Robert R. [Herausgeber]
Clarendon Press [Verlag]";"Anthropology and the classics : six lectures delivered before the University of Oxford";"1908 [Erscheinungsdatum]";Buch;A3/3075;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578300;
Fundmeldung;Einzelobjekt;587585;"Parlow, Hans [Autor:in]
Hanseat. Verlagsanst. [Verlag]";"Die Schwarzhäupter von Riga";"1922 [Erscheinungsdatum]";Buch;"46 X F 18";"Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-acc. 681;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587585;
Suchmeldung;Einzelobjekt;248158;;"Einzelne Lehngüter.( Reste )";"1699-1800 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 II c 20";"Akten Aktivlehn betr.";;2002-03-13;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/248158;
Suchmeldung;Einzelobjekt;149074;"Hamberger, Georg Erhard [Autor:in]";"Dissertatio physica de cohaesione et attractione corporum";"1732 [Erscheinungsdatum]";Buch;"Ea 8: 1238";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149074;
Suchmeldung;Einzelobjekt;453838;"Unbekannt [Künstler:in]";"Speisezimmer im Barock-Stil";;Möbel;;"mit Schnitzereien und Maserholzfüllungen; 18 Teile: Büfett mit plastischen Säulen und eingebautem Silberkasten, Anrichte, Sechszugtisch, Frühstückstisch, 2 Sessel, 12 Stühle";"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 70";2012-05-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453838;
Suchmeldung;Einzelobjekt;81895;;"Blüchers Standbild in Berlin";;Buch;4644;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81895;
Suchmeldung;Einzelobjekt;519220;"Liebermann, Max [Künstler:in]";"Sitzende Frau und Frau mit Kind";"1890 (ca.) [Datierung]";Zeichnung;;NL-Stempel;"Max Liebermann, Martha Liebermann; Verlust nach 1935; Liebermann-Ausstellung BA-Reinickendorf (nach 1950), Nr. 64";2014-06-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/519220;
Suchmeldung;Einzelobjekt;175856;;"Akte über 'wahre' Sozialisten";;Archivgut;;;"Die Akten aus dem Polizeipräsidium mit der Kennzeichnung Pr. Br. Rep 30 lagerten bis in den 2. Weltkrieg im Geheimen Staatsarchiv in Berlin-Dahlem. Sie wurden in Salzbergwerke Staßfurt ausgelagert und dort von sowjetischen Militäreinheiten beschlagnahmt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv
Potsdam
14469 Potsdam
(0331) 619012
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Zentrale
(0331) 56740";https://www.lostart.de/de/Verlust/175856;
Fundmeldung;Einzelobjekt;588160;"Płonczak, Marcin [Autor:in]";"Historia wychodztwa polskiego w Niemczech. - 1.";"1937 [Erscheinungsdatum]";Buch;"32 III D 161 b";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 768/39; In einer Übernahmeliste aufgeführt.; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen.;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588160;
Fundmeldung;Einzelobjekt;475869;"Mahraun, Artur [Autor:in]
Plauen i. V. : Wieprecht [Verlag]";"Arbeitsdienstpflicht, Volksdienstpflicht - oder: körperliche und geistige Wiedergeburt des deutschen Volkes durch allgemeine Pflicht zur Erlernung eines handarbeitenden Berufes?";"1924 [Erscheinungsdatum]";Buch;7.4.1457,33;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als Geschenk";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475869;
Suchmeldung;Einzelobjekt;5000002371;"Mannlich, Christian von [Künstler:in]";"Portrait Herzog Christian IV";;Gemälde;;;"Die Bilder wurden aus Zwischenlagern in Berlin sowohl nach Carolath als auch nach Kuhna ausgelagert; welches wohin kam, ist nicht bekannt; die Möbel kamen in die Oberförsterei Saben, Kreis Scharnikau";2003-08-14;"Jörg Dieter und Verena Francke
dv.francke@gmx.de";https://www.lostart.de/de/Verlust/5000002371;
Suchmeldung;Einzelobjekt;191515;;"Thalmud in 2 Lederbänden";;Buch;;;"Geschenkliste 1911-28, 1916/20b; Brief des Museumsvereins v. 01.12.43 u. 02.11.45";2001-08-08;"Ludwigsbau
Schlossplatz 4
06366 Köthen
+49( 0) 3496 70099271
+49 (0) 3496 7009929
historisches-museum@bachstadt-koethen.de
http://www.bachstadt-koethen.de/kunst-und-kultur/historisches-museum-und-bachgedenkstaette.html";https://www.lostart.de/de/Verlust/191515;
Suchmeldung;Einzelobjekt;95849;"Kaplunger, Rudolph [Künstler:in]";Aerometrie;;"Plastik / Skulptur";271;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/95849;"Brinckmann, Albert E.: Barock-Bozzetti; 4 Bde; Frankfurt/M; 1924-1925 Bd. IV, S. 150f."
Suchmeldung;Einzelobjekt;16440;"Dürer, Albrecht [Künstler:in]";Auferstehung;"1511 [Datierung]";Druckgrafik;"6 0 6 9 grfl XIV";;;2001-08-08;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/16440;
Suchmeldung;Einzelobjekt;427771;"Unbekannt (Deutsch (Nürnberg), Meister HN) [Künstler:in]";Teller;"1701/1730 [Datierung]";"Kunsthandwerk / -gewerbe";"190 (Graupe)";"In der Mitte des auf einem (wahrscheinlich später zugefügten) Fuß stehenden Tellers Blüten und Früchte. Auf dem Rande Akanthusranken, Fruchtbündel und Muscheln. Nürnberg, Meister HN (R3 4289).Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 190; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Tewes, 170,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427771;
Suchmeldung;Einzelobjekt;416540;;"Beiträge zur Chronik Torgaus, Sammelbände";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1227; 1228";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416540;
Suchmeldung;Einzelobjekt;229501;"A. Lopez [Verlag]";"Pedro Schlemihl ó el hombre que ha perdido su sombra.";"1910 [Erscheinungsdatum]";Buch;"B S 189";"Collección diamante Nr. 109., 167 S.";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229501;
Fundmeldung;Einzelobjekt;473848;"Ilić, Mihailo; Radovanović, Ljub V. [Autor:in]
Kon [Verlag]";"Odluke državnog saveta 1924-1928";"1930 [Erscheinungsdatum]";Buch;S.O.Eur.164:1,2(2);;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473848;
Suchmeldung;Sammelobjektgruppe;536192;;"Kunsthandwerk / -gewerbe (200 Objekte)";;"Kunsthandwerk / -gewerbe";;;"Verlustgeschichte (Kirchenkreis Malchin, bis 1945)";2001-08-08;"Landeskirchenamt der Ev.-Luth. Nordkirche
Dezernat Bauwesen, Bau- und Denkmalpflege
Außenstelle Schwerin
Münzstraße 8-10
19055 Schwerin
 +49 385 20223-150
http://www.nordkirche.de
Dr. Antje Heling-Grewolls (Referentin für Kunst- und Kulturgut)
+49 385 20223-150
antje.heling-grewolls@lka.nordkirche.de";https://www.lostart.de/de/Verlust/536192;
Suchmeldung;Einzelobjekt;449033;"Unbekannt (Deutsch (Rheinland)) [Künstler:in]";Tisch;"1741/1760 [Datierung]";Möbel;;"Auf geschweiften Beinen, mit Rokailleschnitzerei. (Marmorplatte neu.)";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 289";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449033;
Suchmeldung;Einzelobjekt;301943;;"Studi di numismatica.";;Periodika;Sign[N113s];"Bd. I-Fasc. I Roma MCMXL XVIII E; F. Bd. I- Fasc. II Roma MCMXLII XXI E.F.";;2004-04-22;"Staatliche Kunstsammlungen Dresden
Münzkabinett
Taschenberg 2
01067 Dresden
(0351) 4914 3230
mk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3230
mk@skd.museum";https://www.lostart.de/de/Verlust/301943;
Fundmeldung;Einzelobjekt;273270;"Montefiore, Claude G. [Autor:in]
Macmillan [Verlag]";"Outlines of liberal Judaism";"1912 [Erscheinungsdatum]";Buch;"IKG 11. 10";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.S. L. Baer (Exlibris)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273270;
Suchmeldung;Einzelobjekt;171668;"Diezler, ? [Künstler:in]";"Bad Ems an der Lahn";;Malerei;"Kat. Düsseldorf 29";;"Verlustgeschichte: Festung Ehrenbreitstein, März 1945-03 bis Oktober. Wurden angeblich durch Kriegseinwirkung vernichtet. Offiziell wurde dem Vorwurf nie nachgegangen, daß französische und amerikanische Armeeangehörige die Objekte aus dem Depot auf der Festung Ehrenbreitstein entwendet haben könnten. Der Verdacht, daß zumindest einige Objekte nach Frankreich und USA gelangte, bestätigt sich durch zwei Vorgänge: Die Madonna aus der 'Kärlicher Verkündigung' (Inventar P 937) wurde in Frankreich von O. Wertheimer 1948 erworben. Er gab die Skulptur and das Mittelrhein-Museum zurück. Und das Gemälde Lucas van Leyden 'Speisung der Fünftausend', Flügelaltar (Inventar M 1968/67) tauche 1968 auf einer Auktion von Sotheby´s auf. Der Einlieferer wurde von amerikanischen Anwälten vertreten. Das Museum gelangte schließlich wieder in den Besitz des Gemäldes.; Verantwortlich: franz/amerik. (?/?) ; Organisation: Militärische Verwaltung
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/171668;
Fundmeldung;Einzelobjekt;524766;"Alsberg, Paul [Autor:in]
Sibyllen-Verl. [Verlag]";"Das Menschheitsrätsel : Versuch einer prinzipiellen Lösung";"1922 [Erscheinungsdatum]";Buch;42.c.2695;"Eintrag: ""22/9.2""Eintrag: ""865 M XII""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 12Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524766;
Suchmeldung;Einzelobjekt;294631;;Teich;;Malerei;106;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294631;
