Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;473073;"Unbekannt (Berlin) [Künstler:in]";"Kleine Kaffeekanne";"1776/1785 [Datierung]";Gefäß;"Po 261";"mit buntem Blumendekor und Goldspitzenbordüre, auf dem Deckel plastische Rosenknospe. Szeptermarke.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473073;
Fundmeldung;Einzelobjekt;579503;;"Torah mantle";"19th century [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1714;151/076";"Object Name: Torah mantleSubject: Torah mantlesHebrew inscription: ""Donated by Eli, son of the late Pinkhas HaCohen, the Weekly Portion Nitzavim-Vayelekh""";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 308";2018-10-19;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/579503;
Suchmeldung;Einzelobjekt;575492;"Jensen, Emil Rasmus [Künstler:in]";Stier;"1931/1943 [Datierung]";"Plastik / Skulptur";;"Bildhauer, Villa Massimo Preisträger 1930 Preußische Akademie der Künste, Max Liebermann u. Käthe Kollwitz, Gutachten August Kraus 1928; Skulptur";"1943 Kriegsbeschädigung des Ateliers im Ohlendorffhaus, Schwarzestr. 1, Hamburg 26; Verbleib unbekannt";2018-02-23;"Prof. Dr. med. Arne Jensen
prof.jensen@gmx.de";https://www.lostart.de/de/Verlust/575492;
Fundmeldung;Einzelobjekt;438497;"Busch, Wilhelm [Künstler:in]";"Bäuerin am Rauchfang";"1880-1885 [Datierung]";Gemälde;1/221;"Motiv: Von rechts kommend, geht eine alte Bäuerin seitlich nach links auf einen Rauchfang zu, unter dem ein Bottich steht. Werkvz.-Nr. Gm 358";"Erworben am 6. Februar 1939 von Rudolf Neugass, Bad Homburg. Die im Eigentum von Rudolf Neugass befindlichen acht Wilhelm-Busch-Gemälde waren laut einem im Archiv der Wilhelm-Busch-Gesellschaft e.V. vorhandenen Brief vom 25.11.1938 bereits im Herbst 1938 - im Frühsommer 2017 an die Erben nach Rudolf Neugass zurückgegeben
Status
restituiert";2011-08-10;"Wilhelm Busch  - Deutsches Museum für Karikatur und Zeichenkunst  
Georgengarten
30167 Hannover
(0511) 51116999911
(0511) 51116999999
mail@karikatur-museum.de
http://www.karikatur-museum.de
Ruth Brunngraber-Malottke M.A. (Wiss. Kuratorin Sammlung Wilhelm Busch - Provenienzforschung)
0511 169999-19
brunngraber-malottke@karikatur-museum.de";https://www.lostart.de/de/Fund/438497;
Suchmeldung;Einzelobjekt;449262;"Kaiserlich Königliche Porzellanmanufaktur Wien [Manufaktur]";"Zwei Büsten: Bellona und Mars";"1760 (um) [Datierung]";Kleinkunst;"Auktion Lange, 18.-19.11.1938: Kat.-Nr. 630";"Katalog Hans W. Lange / Auktion 18.-19.11.1938, Kapitel ""Porzellan. Wien"", S. 83: ""630. Zwei kleine Büsten. Bellona und Mars mit antikisierenden Helmen, farbig bemalt, Goldhöhungen. Marke: Bindenschild. Wien, um 1760. H. 9,5 cm.""";"1901: Erstmals auf einem Foto der Wohnung Ella und Heinrich Rothbergers abgebildet; Bis 1938: Teil der Sammlung Heinrich Rothberger, Wien; 18. und 19. November 1938: Bei der Versteigerung des Auktionshauses Hans W. Lange, Berlin, als Katalognummer 630 ausgeboten. Der Erlös der Auktion wird von der Vermögensverkehrsstelle in Wien zur Begleichung von NS-Zwangsabgaben eingezogen; derzeitiger Verbleib unbekannt";2011-11-15;"Mag. Leonhard Weidinger  (Provenienzforschung)
leonhard.weidinger@mak.at";https://www.lostart.de/de/Verlust/449262;
Suchmeldung;Einzelobjekt;428024;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";"Kavalier und Dame beim Ausgang";"1765 (um) [Datierung]";Kleinkunst;"924 (Graupe)";"Gegenstücke. Auf purpurn und golden gehöhten weißen Rocaillesockeln. Der Herr hat den golden geränderten schwarzen Dreispitz unterm linken Arm. Er trägt rosaviolette Schoßjacke und Weste, erstere mit Hermelin gefüttert. Die Hände in einem großen Muff aus Hermelin. Die Dame trägt überm schwarzen Kleid eine rotgeblümte weiße, mit Hermelin gefütterte Jacke, der mit Hermelin gefütterte Muff und die Schuhe gelb. Sockel bei der Dame repariert. Einige Sprünge. Marke: CT mit Krone und B.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 924; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Feindt für Wolf, 620,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428024;
Fundmeldung;Einzelobjekt;585754;"Geissler, Peter Carl [Künstler:in]
Saphir, Moritz Gottlieb [Künstler:in]";"Porträt einer Cholera-Präservativ-Frau";"1831 (um)? [Datierung]";Druckgrafik;"Lg 2163";;"ohne Sammlungsstempel. Auf der Unterlage recto u.l. Vermerk ""Überwiesen aus jüdischem Besitz, abgegeben an Landesmuseum"" in Grafit; verso o.l. nummeriert ""2"" (unterstrichen) ""5207""";2020-02-26;"Staatliche Kunsthalle
Karlsruhe
76133 Karlsruhe
(0721) 9266788
info@kunsthalle-karlsruhe.de
http://www.kunsthalle-karlsruhe.de";https://www.lostart.de/de/Fund/585754;"Zuschreibung an Peter Carl Geissler nach den unbeschnittenen Blättern im Stadtgeschichtlichen Museum Leipzig, Inventarnummer: GeiXIII / 12, und im Deutschen Historischen Museum, Inventarnummer Do 65 / 1176 (""Nürnberg bei P.C. Geissler""). Datierung nach der Beilage zu ""Der deutsche Horizont"", hrsg. v. M. G. Saphir, 1. Jg. Ausgabe Nr. 69 (29.11.1831), S. 552 (Digitalisat der Bayerischen Staatsbibliothek bei Google books), Depotfund im Mai 2019."
Suchmeldung;Einzelobjekt;576559;"Kunckel, Johann [Künstler:in]";Achatkelch;"1685 (um) [Datierung]";Gefäß;"VI 9825";"Kelch mit Achat-Imitation; Herstellung: Zechliner Hütte";"Ankauf Auktionshaus Lepke, 27.03.1890; vormals: Sammlung Stropp/Ruppin; Bestand: Märkisches Museum";2018-04-20;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/576559;"Robert Schmidt, Brandenburgische Gläser, Berlin 1914"
Fundmeldung;Einzelobjekt;585737;"Spierincx, Frans (Delfter Werkstatt) [Künstler:in]
Mander, Karel van (1579) (Entwurf/Vorlage) [Künstler:in]";"Flämische Tapisserie mit der Versöhnung zwischen Oktavian und Marcus Antonius";"1600/1650 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"ro00049 (alte Inv.-Nr. 71/67)";"Tapisserie. Mit einem Handschlag versöhnen sich die römischen Feldherren Oktavian und Marcus Antonius (Marc Anton, der spätere Kaiser Augustus); im Hintergrund ihr jeweiliges Gefolge.Auf dem Teppich ist die antike Szene umgeben von einer Bordüre aus römischen Waffen, Karaffen und Harnischen. Oben ist auf zwei Tüchern die Abkürzung für den Leitspruch und das Hoheitszeichen des antiken Rom SPQR zu lesen. Was die vier Szenen in den ovalen Medaillons darstellen – darunter ein Schiffbruch – ist noch zu klären.";"1945/46 Fund in einer Gartenlaube in Geringswalde (Sachsen), Herkunft unbekannt; nach Kriegsende Aufbewahrung in einer Schule in Geringswalde (Sachsen); um 1971 dem Museum Schloss Rochsburg übergeben (alte Inventarnummer von 1971), keine weiteren Unterlagen vorhanden";2020-02-24;"Museum Schloss Rochsburg
Mittelsächsische Kultur gGmbH
Schloßstraße 1
09328 Lunzenau OT Rochsburg
+49 (0) 37383 8038-10
+49 (0) 037383 80381-19
museum-rochsburg@kultur-mittelsachsen.de
https://www.schloss-rochsburg.de/
Dr. Andreas Quermann
+49 (0) 37383 8038-10
a.quermann@kultur-mittelsachsen.de";https://www.lostart.de/de/Fund/585737;
Suchmeldung;Einzelobjekt;222083;"Lauch, Balthasar [Künstler:in]";"Kurfürst Johann Georg III. von Sachsen";"1669 [Datierung]";"Medaille / Plakette";1909184;"Ovale Medaille. Vs.: Brustbild in ¾-Ansicht nach rechts, in Harnisch und mit breitem Kragen. Umschrift: IOH . GEORG . III . D . G . D . SAX . I . C . E . M . PR . ELECT . Auf dem Armabschnitt die Signatur B. L. Rs.: Hand mit Fahne aus Wolken. Inschrift: hebräische Schrift / JEHOVA / VEXILLVM / MEVM. Jahreszahl 1669. Oben wurde eine Krone und unten ein Täfelchen mit einer Inschrift und der Jahreszahl 1779 nachträglich angelötet.";"Kauf durch Zschiesche & Köder, Leipzig, aus der Auktion Löbbecke 1908, Nr. 690,Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222083;
Fundmeldung;Einzelobjekt;533304;"Dorner, Johann Jacob (der Jüngere) [Künstler:in]";"Wasserfall mit Burg";"1842 [Datierung]";Gemälde;12024;"Bezeichnet unten rechts: ""J. Dorner 1842"", Rückseite: auf der Leinwand unten in Schwarz schabloniert: ""C D C D Property"" (vermutlich ""CCD Property""), auf dem Keilrahmen oben links in Blau ""X R 17/2u"", Farbe geht auf das anschließend weiße Schild drüber, darauf handschriftlich: ""7) Prof. Fick / Georgenstr. 22 Gr."", darunter noch mal in Blau ""2 u"", oben rechts in Blau: „44243“ (Münchner Nummer), links in Bleistift in Sütterlin: ""16 30 Gl. Gold / Gl Silber m Dunkel Blau"", darunter neues Etikett BStGS: ""Inv. Nr. 12024"", darunter „PR“ (Photo Roth), ganz unten älteres Etikett BStGS: ""Inv. Nr. 12024"", unten auf dem Kopf stehend ein weißes Schild mit verziertem Aufdruck ""J. Dorfner / Königl. Bayer. / Central Gallerie Inspector"", auf dem Rahmen oben ein gelber, rechteckiger Zettel: ""Georg Ulrich / Kunstgewerbliche Werkstätten / Vergolderei München / Tel. 24457, Barerstr. 52"", daneben ein kleines Stück Nassklebeband, unten in Dunkelblau ""6017"" und in Weiß ""GL. Gold...""";"Unbekannter Vorbesitz,o.D.-1937 Buhl,1937-1945 Martin Bormann (Verwalter Obersalzberg), gekauft bei Adolf Weinmüller, München,1947 Central Collecting Point, Münchner Nummer 44243,03.02.1953 Bayerische Staatsgemäldesammlungen, Übertragungsurkunde Nr. 22, Anlage Nr. 8,22.03.1955 Wiederruf, da infolge der Todeserklärung Bormanns von 1954 der Spruchkammerentscheid geändert werden muss,30.03.1955 endgültige Übertragung, Übertragungsurkunde Nr. 2074/V, Kunstgegenstände der ehem. NSDAP, Martin Bormann-Verwaltung Obersalzberg, Nr. 7 der AnlageFür weiterführende Auskünfte wenden Sie sich bitte an den Kontakt zur Meldung.";2016-05-20;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/533304;
Suchmeldung;Einzelobjekt;484092;"Schiele, Egon [Künstler:in]";"Kniender Akt (auch Nach vorne liegender Frauenakt mit großem Gesäß)";"1918 [Datierung]";Zeichnung;"2248 (D - Kallir 1998)
7 (Filmrolle 1)
C 2008 61 / 388687";"Kallir 1998: ""Signed and dated, lower left. […] Private collection. Provenance: Heinrich Rieger; Hauswedell & Nolte, June 3, 1978, sale 227, lot 1188.""Quelle: Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07. 1921. In: Archiv des Bundesdenkmalamts (AT-BDA), Restitutionsmaterialien, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921; Jane Kallir: Egon Schiele. The complete works. Expanded Edition. New York 1998; www.austrianfineart.at/index.php?cid=311&from=24&lang=&page=catalogdetailinc&moreid=; www.artloss.com; Michael Wladika: Dossier Dr. Heinrich Rieger. Egon Schiele, Sich Aufstützende in Unterwäsche. o.O. 2009. S.26ff.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Auktion Hauswedell & Nolte, 03.06.1978, Auktion 227, Lot 1188; Wienerroither & Kohlbacher GmbH Kunsthandel; Claim im September 2010, keine Einigung; Wienerroither & Kohlbacher GmbH Kunsthandel - Austrian Fine Art, Wien, 2013; geplant für Auktion Sotheby’s Februar 2014";2014-03-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/484092;
Suchmeldung;Einzelobjekt;319494;"Honthorst, Gerrit van [Künstler:in]";"Christus und die Emmausjünger";"1601/1700 [Datierung]";Malerei;"Katalog-Nr. 26";"Antiker Palisanderholz-Rahmen";"Aus der Sammlung Vita Israel, jüdischer Apotheker und Kunstsammler in Amsterdam, verübte nach Einzug der Nazis Selbstmord; Versteigerung der gesamten Sammlung vom 5. bis 7. November bei Frederik Mueller und Co in Amsterdam;Januar 2023 gütliche Einigung
Status
gütliche Einigung";2006-11-27;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
RA Julius Kaspar Niesert
ra@niesert.com";https://www.lostart.de/de/Verlust/319494;
Suchmeldung;Einzelobjekt;568617;"Unbekannt (Französisch (?)) [Künstler:in]";Tisch;;Möbel;"58 (NARA)";"Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, und other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard Ball, ParisBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568617;
Fundmeldung;Einzelobjekt;533707;"Alt, Rudolf von [Künstler:in]";"Das Pantheon in Rom";"1874 [Datierung]";Gemälde;"Mü. 9433;  80006665";"In der linken Bildhälfte hinten das Pantheon, rechts vier Häuser des Platzes. Davor, ebenfalls noch in der rechten Bildseite, der Brunnen mit obeliskartiger Säule. Davor eine stehende, zweirädrige, mit drei Pferden bespannte Karre, mit Rädern fast in der Größe der Pferde.";"1874 Schaffung des Gemäldes durch den Künstler. Jahresausstellung Künstlerhaus Wien. 1937 Ankauf des Gemäldes durch die Galerie Almas-Dietrich aus deutschem Besitz und Weiterverkauf an die Reichskanzlei. 1962 Übergabe des Gemäldes in das Ressortvermögen des AA. 2010 Verwendung des Gemäldes zu Ausstattungszwecken. 2011 Veröffentlichung der Gemäldedaten im „Werkverzeichnis der Ölgemälde des Malers"" bei „imkinski Kunstauktionen Wien“. Es gibt keine Hinweise auf einen NS- verfolgungsbedingten Vermögensverlust, jedoch kann ein solcher nicht vollständig ausgeschlossen werden.";2016-10-05;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/533707;
Suchmeldung;Einzelobjekt;428015;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";Liebesbrunnengruppe;"1755/1759 (um [Datierung]";Kleinkunst;"915 (Graupe)";"Ein Kavalier liegt etwas aufgerichtet hinter einem Brunnenpfeiler und betrachtet ein Mädchen, das ihr entblößtes rechtes Bein unter dem aus natürlich staffierter Maske fließenden Wasser mit der linken Hand wäscht. Dabei belehrt ihn Kupido, der oben am Pfeilergesims schwebt. Das Mieder des Mädchens mit Purpurmosaik gemustert, der Rock blaßgelb mit purpurnem Streublumenmuster. Die Jacke des Kavaliers weiß mit schwarzer Halskrause und purpurnen Ärmelaufschlägen, die Pluderhosen purpurn, die Beinling: rotbraun mit dunklerem Mosaik, die Schuhe rot. Der Brunnenpfeiler blaugrau marmoriert mit purpurn und golden staffierten Rocaillen. Der Sockel eingefaßt mit purpurn und golden gehöhten Rocaillen. - Vasenaufsatz gekittet, kleine Reparaturen an der rechten Hand des Mädchens, an den Flügeln und am Bogen Kupidos, Marke: Löwe. Blindstempel: PH 6.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 915; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Feindt für Wolf, 380,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428015;
Suchmeldung;Einzelobjekt;59939;"Lingelbach, Johannes [Künstler:in]";Hafenansicht;;Malerei;"GK I 7763";;"Neues Palais (P-NP) - Juli 1942 Schloss Rheinsberg; am 30. Juli 1945 dort vom Forstmeister Bartels noch festgestellt.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/59939;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 592"
Suchmeldung;Einzelobjekt;472189;"Unbekannt (Chinesisch) [Künstler:in]";Hochzeitsbecher;"1700 (um) [Datierung]";Gefäß;"Gundersheimer Gutachten S. 49, Nr. 226";"Ente, braun, grün, gelb glasiert, an ihrer Rechten ein vierpassförmiges Schälchen (innen grün, aussen braun). Der Blattstengel mit Ausguss liegt der Ente vor der Brust. Unten unglasiert, ebenso Schnabel; hier Reste kalter roter Bemalung. Reisschale;Helbing: In Form ähnlich wie Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 7. November 1934, Lot 787, Abbildung Tafel 53 . Email sur biscuit mit grüner, olivgelber und auberginebrauner, gefleckter Glasur. (Teil des Blattstengels abgebrochen.)";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 788, Abbildung Tafel 53";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472189;
Suchmeldung;Einzelobjekt;522445;"Menzel, Adolph [Künstler:in]";"Straße in Tiroler Stadt mit löwenbekröntem Brunnen";"1880 [Datierung]";Zeichnung;;"bez. o. r.: A.M.";"Hermann Paechter, Adele Paechter, H. W. Lange Auktionen 5./6. April 1940, Nr. 116 und 5./6. Okt. 1943; Galerie Maria Almas-Dietrich, München, 1943; Bestand Führermuseum Linz (Mü.-Nummer: 10544)";2014-12-16;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/522445;
Fundmeldung;Einzelobjekt;573431;;"Fragment of Hanukkah lamp (shelf for oil fonts)";"1801/1900 [Datierung]";Beleuchtung;"B50.02.0571;118/038";"Object Name: Hanukkah lamp (part of)Subject: Hanukkah lamps";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 6550";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573431;
Suchmeldung;Einzelobjekt;596420;"Unbekannt [Künstler:in]";"Kurschwert (oder Richtschwert?)";"1588 [Datierung]";"Kunsthandwerk / -gewerbe";"Ahv 11";"Schwert mit einfachem geschwärzten Griff, die Klinge schön geätzt und vergoldet zeigt Namen und Wappen des Herzogs Friedrich Wilhelm von S. Weimar, Administrators von Kursachsen, und die Jahreszahl 1588 – an der Spitze drei Löcher – deutsche Arbeit des 16. Jahrhunderts.";"Seit 1717 in der Kunstkammer nachweisbar, vermutlich Verlust nach 1945, Verbleib unbekannt.";2021-09-13;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/596420;"Inventar 1717, fol. 69r; Inventar 1764, fol. 78r, Nr. 1; Inventar 1830, fol. 42v, Nr. 13; Inventar 1858, Bd. 2, Cap. IV Historisch merckwürdige Gegenstände, Nr. 42; Aldenhoven Waffen, Geräth und Kleider, Nr. 11"
Suchmeldung;Einzelobjekt;257463;"Reinhart, Johann Christian (1761) [Künstler:in]";"Landschaft mit Tempel";;Gemälde;"A I 1044/3";"Tafelmalerei: Bild: andere heilige Orte in der griechischen Religion & Baumgruppen & Wasserlauf";"1908 Ankauf, 1945 im Flakturm Zoo verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257463;
Suchmeldung;Einzelobjekt;275942;"Menzel, Adolph [Künstler:in]";"Torbogen, Berchtesgaden";"1884 [Datierung]";Zeichnung;;;"Versteigerung durch das Aktionshaus Lange, Berlin 7. 2. 1939, Katalogseite 12, Nr. 8";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/275942;
Suchmeldung;Einzelobjekt;584400;"Cornelisz., Jakob [Künstler:in]";"Christus in ant. Zuilengang / Christus in antiker Colonnade";;Gemälde;"Goudstikker Inventory no. 2426";"Monogrammiert; Auf der Rückseite Aufkleber mit Inventarnummer und Siegel (sh. PDF ""GoudstikkerArtResearchProject.PDF"").";"Dr. Grosse, Berlin 1929; sold to Jacques Goudstikker, Amsterdam, before April 1930; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; Amsterdam; sale Hans W. Lange, Berlin, December 3-4, 1940, no. 46, sold for RM 2.800; Verbleib unbekannt / whereabouts unknown";2019-10-09;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584400;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 42; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie, Database; GB - The Courtauld Institute, London, Witt Library; Ausstellungen/Exhibitions: Catalogue des Nouvelles Acquisitions de la Collection Goudstikker. Exposée à Amsterdam, Herrengracht 458. Avril-Mei 1930, Cat. No. 38, No. 9; Literatur/Literature: Steinbart, Kurt. Zur Spätzeit Des Jacob Cornelisz. University Library Heidelberg, 1929, S. 97; Steinbart, Kurt. Cicerone, 2 Feb. 1929, No. 4, p. 97, ill.Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943"
Suchmeldung;Einzelobjekt;317853;"Wermuth, Christian [Künstler:in]";"Medaille zum 5.Jahrestag der Königlichen Akademie der Künste auf die Gründung der Akademie mit dem Gründungsdatum 1.7.1969";"1701 [Datierung]";"Medaille / Plakette";;"Vs.: Brustbild König Friedrichs I.; Umschrift: D · G · FRIDERIC · REX BORVSS · M · BR · S · R · I · A · C · ET ELECTOR · (Signatur) C · WERMUTH ·Rs.: Personifikation des Überflusses mit Füllhorn, Abundantia, vor dem Marstallgebäude, drei Putten symbolisieren die Malerei, die Bildhauerei und die Architektur; Umschrift: PVBLICAE FELICITATIS MONVMENTUVM / ACADEMIA REGIA BEROLINENSIS PICTVRAE SCVLPTVRAE ET ARCHITECT. D. I. IVL. MDCXCVI. INAVGVRATA ET REGIS NATALI XLV D. XI JVLII MDCCI ILLVSTRATA.; (Signatur) CHRISTIAN WERMVTH ALTENBVRG MISNICVS FECIT IN GOTHA CVM PRIVIL CAESAR";;2006-09-14;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/317853;
Fundmeldung;Einzelobjekt;577198;"Voß, Johann Heinrich [Autor:in]
Friedrich Nicolovius [Verlag]";"Luise : ein laendliches Gedicht in drei Idyllen";"1795 [Erscheinungsdatum]";Buch;"1.8° 529";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577198;
