Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;263315;"Schreiber, W. L. [Autor:in]";"Formsschnitte in Amberg, Colmar, Darmstadt [...] Wiesbaden.";"1913 [Erscheinungsdatum]";Buch;"D 137no,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263315;
Suchmeldung;Einzelobjekt;529595;"Unbekannt [Künstler:in]";"Bruchstück einer Glasperle";;"Kunsthandwerk / -gewerbe";"Aeg 174";;"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 20.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529595;
Suchmeldung;Einzelobjekt;301181;"Baron, Henri Charles Antoine [Künstler:in]";"Der Handkäse";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 59";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-05;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301181;
Suchmeldung;Einzelobjekt;221783;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;690;"½-Taler 1631, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERT D G DVX MEG Mzz A FRID ET SAG PR VAN/Rs. Gekrönter Wappenschild/COM SVE DO ROS ET STARGAR 1631; 14,5 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221783;
Suchmeldung;Einzelobjekt;297606;"Leibl, Wilhelm Maria Hubertus [Künstler:in]";Knabenbildnis;;Gemälde;;;"Leo Smoschewer, Breslau (bis 15.07.1938); Elise Smoschewer, Breslau (bis 05.05.1939); 1939 Beschlagnahme in Breslau; Verkauf an Privat, Beuthen; Verbleib unbekannt(Auskünfte zu Personennamen können ggf. durch den Melder erteilt werden)";2004-01-21;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/297606;
Fundmeldung;Einzelobjekt;474793;"Kon [Verlag]";"Zakon o graničnoj trupi";"1932 [Erscheinungsdatum]";Buch;55-8-3166;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474793;
Suchmeldung;Einzelobjekt;277210;"Unbekannt [Künstler:in]";Dorflandschaft;;Malerei;"Handschriftliches Verzeichnis Nr. 348";"Kopie nach David Teniers II; geringe AusmaßeDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277210;
Suchmeldung;Einzelobjekt;302624;;"Nikolaus Komerstadt, Pfarrer von St. Afra in Meißen, quittiert den Empfang von Korn vom Verwalter des Afraklosters, Hans von Zeschau (Czeschaw).";"1543-03-01 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11120";"Sprache: Deutsch";"Augustiner-Chorherrenstift St. Afra in Meißen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302624;
Suchmeldung;Einzelobjekt;82873;;"Pietsch auf dem Weihnachtsmarkt und seine urkomischen famosen Neujahrswünsche für Civil und Militair";"1869 [Erscheinungsdatum]";Buch;13014;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82873;
Fundmeldung;Einzelobjekt;480561;"Berla, Alois [Autor:in]
Eirich / Reißer [Drucker] [Verlag]";"Die Brautschau : Originalposse mit Gesang in 4 Acten";"1886 [Erscheinungsdatum]";Buch;"Yp 5005-526";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 526Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,526Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480561;
Suchmeldung;Einzelobjekt;582369;"Kollwitz, Käthe [Künstler:in]";"Brustbildnis einer Arbeiterfrau";;Zeichnung;;"Brustbildnis einer Arbeiterfrau, im Dreiviertel-Profil, nach rechts gewendet. Links unten voll bezeichnet. Am Rande eigenhänder Ätzvermerk";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 140, Kl.; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582369;
Suchmeldung;Einzelobjekt;294800;;Erserum;;Malerei;89;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294800;
Suchmeldung;Einzelobjekt;321576;"Societät der Berl. Akademie der Wissenschaften [Autor:in]";"Berliner Haushaltungskalender";;Buch;2409;"1719.1724.1742.1744.1763.1774.1775.1779.1794.1797/9.1813.1818.1828.1834/3 5.1841/1843.1859";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321576;
Suchmeldung;Einzelobjekt;309431;;"Brustbild eines jungen Mädchens, in ovaler Umrahmung mit Weinlaub und Trauben.";;Druckgrafik;"Auktionskatalog Graupe Teil 2/214";"Nr. 234. Nach Le Clere. Paris, chez Bonnet. Fol. Mit Rand. Crayonmanier, in Farben gedruckt.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309431;
Suchmeldung;Einzelobjekt;451646;"Hunt, ? [Künstler:in]";"Doncaster Great St. Leger, Pferderennen mit Tribünen und Ziel";"1870 [Datierung]";Druckgrafik;;"Handkolorierter Auquatintastich nach Herring. Gr.Qu.Fol.";"Sammlung Paul Graupe, Berlin; Versteigerung Max Perl 8.-9. Juni 1937, Nr. 773 (Einlieferer 53)";2012-02-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451646;
Fundmeldung;Einzelobjekt;579932;"Offenbach, Jacques / Mitwirkender: Cremieux, Hector / Mitwirkender: Halévy, Ludovic / Mitwirkender: Pohl, Emil / Mitwirkender: Kraus, Karl [Autor:in]
Funk-Stunde AG. [Verlag]";"Fortunios Lied: Komische Oper in 1 Akt";"1930 [Erscheinungsdatum]";Buch;"1939 A 16566";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-16 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579932;
Suchmeldung;Einzelobjekt;320551;"Stargardt [Autor:in]";"Gutachten über die geeigneten Laichplätze unserer Süsswasserfische";"1888 [Erscheinungsdatum]";Buch;3296;"sowie über die Auslegung von Schonrevieren";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320551;
Suchmeldung;Einzelobjekt;83112;;"Tag, Der, erster Teil: Illustrierte Zeitung";"1903/1904 [Erscheinungsdatum]";Buch;8480;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83112;
Suchmeldung;Einzelobjekt;5000003848;;"Correspondenz zwischen Kurfürsten Karl Ludwig von der Pfalz und der Kurfürstin-Wittwe Anna von Mantua";;Handschrift;"Ms XVIII,1010 a  Bl. 367";;;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003848;
Suchmeldung;Einzelobjekt;296430;"Bol, Hans [Künstler:in]
Collaert, Adriaen [Künstler:in]";"Emblemata Evangelica... Creatoris cultum...";"1585 [Datierung]";Druckgrafik;"A 12891 - A 12903";"Emblemata Evangelica... Creatoris cultum...";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296430;
Suchmeldung;Einzelobjekt;187396;;"Lochow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1795/1861 [Dokumentdatum]";Kirchenbuch;"K. 75 e";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187396;
Suchmeldung;Einzelobjekt;276966;"Unbekannt [Künstler:in]";"Hinterhalt im Wald";"1890 (um) [Datierung]";Malerei;"Handschriftliches Verzeichnis Nr. 131";"kleines FormatDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276966;
Suchmeldung;Einzelobjekt;459956;"Unbekannt [Künstler:in]";"Große Schüssel mit Porträt";;"Kunsthandwerk / -gewerbe";"18 (Seligmann)";"Quelle: Jacques Seligmann & Co Records, General Correspondence, 1913-1978: Feist, Dr. Hans, 1938. Unter www.aaa.si.edu/collections/container/viewer/Feist-Dr-Hans--288202, Dokument 1274054.";"Sammlung Feist; Verlustgeschichte unbekannt; NS-verfolgungsbedingter Entzug nicht auszuschließen";2012-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/459956;
Fundmeldung;Einzelobjekt;480942;"Jean Paul [Autor:in]
Reimer [Verlag]";"Jean Paul's sämmtliche Werke ; [Abt. 18]. Museum";"1862 [Erscheinungsdatum]";Buch;"15646 - A (h)";"Stück 1 in SammelbandÜberklebte Einlage (Überblick zu Leihfristen) auf vorderen Spiegel geklebtStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Deutscher Metallarbeiter-Verband / Verwaltungsstelle Altenburg | Einlage: Zettel | Stempel | Tektur";2014-02-19;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/480942;
Suchmeldung;Einzelobjekt;316079;"Unbekannt (Chinesisch) [Künstler:in]";"Teebüchse mit Deckel, bunt bemalt";"1700 (um) [Datierung]";Behältnis;"HM 1810";"Teebüchse, rechteckig, mit übergreifendem zylindrischem Deckel, vier kurze Füße, bunt bemalt (famille verte), auf den Breitseiten je eine Blumenvase von Geräten umgeben, auf den Schmalseiten blühende Stauden, Deckel beschädigt.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316079;
Fundmeldung;Einzelobjekt;571112;"Hebbel, Friedrich [Autor:in]
Hesse & Becker [Verlag]";"Friedrich Hebbels sämtliche Werke ; Bd. 10. Erzählungen und Novellen";"1913 [Erscheinungsdatum]";Bibliotheksgut;"NSR A 1943/1732: 8/10";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5969 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571112;
Suchmeldung;Einzelobjekt;5000010945;"Fischer, Paul B. [Autor:in]
Teubner [Verlag]";"Deutschland und der Weltkrieg. Tatsachen u. Zahlen aus 3 Kriegsjahren 1914 - 1917. Unter Benutzung neuester amtl. Quellen (Mit vielen Abb. u. Zahlentaf.)";"1917 [Erscheinungsdatum]";Bibliotheksgut;"Gc 651";;;2009-08-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000010945;
Suchmeldung;Einzelobjekt;441556;;"Allerhand alte fürstl. Braunschweiger Ehesteuer-Akten";"1700 [Dokumentdatum]";Archivgut;"Z 88, F 6 Nr. 26";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441556;
Suchmeldung;Einzelobjekt;84212;"Eggers, Friedrich [Autor:in]";"Blick auf die Kunstrichtung der Gegenwart";"1870 [Erscheinungsdatum]";Buch;11943;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84212;
Suchmeldung;Einzelobjekt;23313;"Unbekannt (Oberrheinisch) [Künstler:in]";Kruzifixus;"1500 (um) [Datierung]";Zeichnung;"B VII/8";;;2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/23313;
Suchmeldung;Einzelobjekt;262737;"Dodgson, Campbell [Autor:in]";"The Weigel-Felix Biblia pauperum.";;Buch;"D 61l,3";"[London 1906]";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262737;
Fundmeldung;Einzelobjekt;448046;"Salardenne, Roger [Autor:in]";"Bei den nackten Menschen in Deutschland : ein Bericht";"1930 [Erscheinungsdatum]";Buch;"8 H GERM I, 3257/na";"Restaurierung (Wasserschaden)Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Walter Heise; Provenienz: Landrat Hann. MündenProvenienz: Walter HeiseProvenienz: Landrat Hann. MündenZugang: 1935-02-01 / NS-RaubgutHeise, Walter";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448046;
Suchmeldung;Einzelobjekt;34439;"Chilone, Vincenzo [Künstler:in]";"Arsenal in Venedig";;Malerei;"GK I 3697";;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/34439;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 118"
Suchmeldung;Einzelobjekt;190018;;"Beendigung der Mißhelligkeiten zwischen Hamburg und dem Land Hadeln";"1456.08.12. [Dokumentdatum]";Archivgut;"Q 18";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190018;
Fundmeldung;Einzelobjekt;588601;;"Neues lausitzisches Magazin : Zeitschrift der Oberlausitzischen Gesellschaft der Wissenschaften";"1898 [Erscheinungsdatum]";Buch;"St/ 17 XV AZ 3";"Stempel: Maćica Serbska w Budyšinje.; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: Acc. 1935;NS-Raubgut";"Vorbesitzer: Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588601;
Suchmeldung;Einzelobjekt;167645;"Unbekannt (Sächsisch) [Künstler:in]";"Morion, blank";"1551/1600 [Datierung]";"Waffen / Zubehör";"W.-G.- I. Nr. 4362";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167645;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 212"
Suchmeldung;Einzelobjekt;149445;"Leupoldt, Johann Michael [Autor:in]";"Paieon oder Populaarphilosophie der Heilkunde und ihrer Geschichte zugleich ein medicinischer Reformationsalmanach";"1826 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149445;
Suchmeldung;Einzelobjekt;303683;;"Heinrich von Taube stellt einen Dienstrevers darüber aus, dass ihn Kurfürst Johann Georg I. von Sachsen als Kammerjunker bestallt hat.";"1619-06-27 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12845";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303683;
Suchmeldung;Einzelobjekt;415894;;"Flachbauchige Vase mit schlankem Hals";"1368/1644 [Datierung]";Gefäß;;"Kürbisartig verbreiterte Mündung und zwei Wolkenhenkel. Leicht. Gurkengrüne, getigerte Glasur. Ming.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 175.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415894;
