Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;477439;"Unbekannt (Französisch) [Künstler:in]";"Vier Bronzearmleuchter";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"""Antik""; WGA-Akte Stavenhagen unter Nr. 15; Firma Brasch & Rothenstein an SNK vom 02.07.1947. In: NL-HaNA, Stichting Nederlands Kunstbezit (SNK), 2.08.42, Nr. 170 (Quelle)";"Sammlung Dr. Kurt und Lore Stavenhagen; 1944 Beschlagnahme des Umzugsgutes, einschließlich der Kunstobjekte, bei der Fa. Brasch & Rothenstein, Freihafen Amsterdam, durch Sicherheitspolizei";2013-09-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/477439;
Suchmeldung;Einzelobjekt;414180;"Huber, R. [Künstler:in]";"Pferde bei der Tränke";;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414180;
Suchmeldung;Einzelobjekt;520515;"Unbekannt [Künstler:in]";"Biedermeier Pokal";;"Kunsthandwerk / -gewerbe";;"Opalglas mit ausgeschliffenem Bild. Dame zu Pferd mit Hunden. Rückseitig Monogramm C. A. Und Weinlaub.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.311";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520515;
Fundmeldung;Einzelobjekt;433713;"Wickel, Helmut [Autor:in]
Verl. Der Bücherkreis [Verlag]";"I.-G. Deutschland : ein Staat im Staate";"1932 [Erscheinungsdatum]";Buch;"Soz 2022";"Ex. mit hs. Signatur: Dw 10Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 149: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutSammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Gewerkschaftskartell <Stadtlengsfeld> | Buchschnitt | SignaturVorbesitz: Gewerkschaftskartell <Stadtlengsfeld> | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433713;
Suchmeldung;Einzelobjekt;285490;"Unbekannt (Chinesisch) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";361;"mit Vasen und Blumen verziert";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285490;
Fundmeldung;Einzelobjekt;425235;"Schnitzler, Arthur [Autor:in]
S. Fischer [Verlag]";"Der einsame Weg : Schauspiel in 5 Akten";"1910 [Erscheinungsdatum]";Buch;"NSR A/320129";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7381 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Sekretiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425235;
Fundmeldung;Einzelobjekt;433938;"Zedlitz-Trützschler, Robert [Autor:in]
Dt. Verl.-Anst. [Verlag]";"Zwölf Jahre am deutschen Kaiserhof";"1925 [Erscheinungsdatum]";Buch;"8, 4 : 160 [e] [1]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 257: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: NN | Marginalie | Merkzeichen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433938;
Suchmeldung;Einzelobjekt;441554;;"Die Zahlung der Dotal-Gelder an die Fürstin Friederike Aug. Sophie betr.";"1787 [Dokumentdatum]";Archivgut;"Z 88, F 6 Nr. 24";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441554;
Suchmeldung;Einzelobjekt;416585;;"Bericht über die Siegel der Stadt Torgau";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1294";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416585;
Fundmeldung;Einzelobjekt;474590;"Kon [Verlag]";"Sudski Trebnik";"1927 [Erscheinungsdatum]";Buch;S.O.Eur.157;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474590;
Suchmeldung;Einzelobjekt;567046;"Hoffmann, Georg [Künstler:in]";"Heilige Zweifel";"vor 1945 [Zeitraum]
1945 (vor) [Datierung]";Gemälde;;;"bis Januar 1945 in der Sammlung des Malers Georg Hoffmann (Kunstmaler), 1945 zurückgelassen an dessen Landmalschule in Grotniki/Pfeilsdorf bei Leszno/Lissa (Polen)";2017-02-27;;https://www.lostart.de/de/Verlust/567046;
Fundmeldung;Einzelobjekt;576960;"Philippovich, Eugen von [Autor:in]
J. C. B. Mohr (Paul Siebeck) [Verlag]";"Grundriß der politischen Oekonomie (Band 2,2) : Volkswirtschaftspolitik";"1923 [Erscheinungsdatum]";Buch;"3.4° 45-2,2";"1 Band (Provenienzmerkmal nicht vorhanden)";"vermutlich Edith und Georg Tietz nach Bücherliste zum Umzugsverzeichnis der Eheleute Georg und Edith Tietz - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576960;
Suchmeldung;Einzelobjekt;284167;"Djadtschenko [Künstler:in]";Landhof;"1886/1915 [Datierung]";Malerei;"p 1133";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284167;
Suchmeldung;Einzelobjekt;596416;"Unbekannt (Holländisch) [Künstler:in]";"Früchte und Trauben";"1600/1650 [Datierung]";Gemälde;"Ahv 150";"Früchte und Trauben, an denen ein Sperling pickt, in einer Fayenceschüssel (deren Blau sich in Grün verwandelt hat). Daneben eine Zinnschüssel mit Zitronen, Oliven und Kapern, Krammetsvögel, ein Glas mit Nelken, Brot und eine Maus, die an Zuckerzeug nagt. Sorgfältig, doch kühl und nüchtern gemalt.";"Aus der Sammlung von Herzog Ernst II. von Sachsen-Gotha und Altenburg (vgl. Inventar 1826); 1932 Versteigerung bei Ball und Graupe/Berlin, Nr. 45 (kein Zuschlag); 28.9.1936 an Kunsthandlung Matthiesen/Berlin in Kommission, vermutlich Verkauf (Akte 3425 II); Verbleib unbekannt.";2021-09-13;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/596416;"Inventar 1826 (Verzeichnis), Abt. IX, Nr. 10; Inventar 1868 Schneider, Abt. IX, Nr. 41; SSFG, SM, Archiv, Akte 3425 II (1936); Lit.: Parthey, Gustav: Deutscher Bildersaal, Berlin 1864, Bd. 2, S. 204, Nr. 7; Bernhard/Rogner: Verlorene Werke der Malerei, S. 150; Schuttwolf, Allmuth: Verlustdokumentation der Gothaer Kunstsammlungen, Bd. 2: Die Gemäldesammlung, Gotha 2011, S. 74, Nr. 177; Rollert, Doreen: Gottesfurcht und Lebenslust, Gotha 2014, S. 234, Nr. V84; Anm. bei Ahv: ""A. K. J. van Os"""
Suchmeldung;Einzelobjekt;471727;"Unbekannt [Künstler:in]";Pinselbehälter;;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 15, Nr. 22";"28791 (??? In Klammern) hellgrün mit Relief-Dekor";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471727;
Fundmeldung;Einzelobjekt;436224;"Posner, Oskar [Autor:in]
Verl. der Freimaurer-Loge ""Latomia in den Bergen"" [Verlag]";"Was ist Freimaurerei? : Eine Belehrung für Suchende";"1925 [Erscheinungsdatum]";Buch;"Nb 6400/9";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich, Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm 127 | NS-Raubgut | Datum 1938-12-09 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelbl.: Frm 127. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken"", Nr. 127";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436224;
Suchmeldung;Einzelobjekt;439678;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Großer Wandteller";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"467  (Simonis - Porzellan)";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleines Esszimmer, Wandteller Meißen, Nummer 467";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439678;
Suchmeldung;Einzelobjekt;208487;"Unbekannt [Künstler:in]";"Kleine Schale";;"Kunsthandwerk / -gewerbe";;"Ovales Schälchen aus bräunlichem Achat.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208487;"Inventar 1764, fol. 35v, Nr. 172; Inventar 1830, fol. 23v, Nr. 45; Inventar 1858, Bd. I, Kap. \/ Nr. 3; Aldenhoven Geräth und Schmuck, Edelstein Nr. 1"
Suchmeldung;Einzelobjekt;424146;"Unbekannt (Russischer Maler des 19. Jahrhunderts) [Künstler:in]";"Ikone, Nikolaus der Wundertäter";"1801/1900 [Datierung]";Malerei;"інв. 47-ХІМ (ХХМ)";"Objekt-Nr. 2.598; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424146;
Suchmeldung;Einzelobjekt;87643;"Stieglitz, Heinrich [Autor:in]";"Erinnerungen an Rom und den Kirchenstaat im ersten Jahre seiner Verjüngung";"1848 [Erscheinungsdatum]";Buch;9034;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87643;
Fundmeldung;Einzelobjekt;407622;"Nolde, Emil [Künstler:in]";Variete-Künstlerin;"1920/1925 [Datierung]";Aquarell;;signiert;"Stuttgarter Kunstkabinett, 1957; Sammlung Pro. Kurt Jeserich;Sammlung Sabine Schulze, geb. Jeserich;Kunsthaus Lempertz, Köln 1996;";2008-11-21;;https://www.lostart.de/de/Fund/407622;
Suchmeldung;Einzelobjekt;319436;"Carpioni, Giulio (1613) [Künstler:in]";"Satyr verfolgt Nymphe";;Malerei;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Eugen Platky (bis 1922); ab 1922 Hedwig Platky geb. Hirsch, Leipzig; Verlust 1933 bis 1942 in Leipzig; Verbleib unbekannt";2006-11-23;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/319436;
Suchmeldung;Einzelobjekt;442369;;Kirchenrechnungen;"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 183 Nr. 7";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442369;
Suchmeldung;Einzelobjekt;149966;"Saussure, Horace Bénédict de [Autor:in]
Junius [Verlag]";"Reisen durch die Alpen : nebst einem Versuche über die Naturgeschichte der Gegenden von Genf ; Aus d. Französ. übers. u. m. Anm. bereichert";"1781/1787 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149966;
Suchmeldung;Einzelobjekt;215676;"Erdmannsdorff, Friedrich Wilhelm von [Künstler:in]";"Entwurf für einen Fußboden";;Zeichnung;"Herzogliche Inventarnummer 9693";;"Erworben 1933 aus dem Besitz des Herzoghauses Anhalt.";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/215676;
Fundmeldung;Einzelobjekt;532047;"Unbekannt [Künstler:in]";"Bauchiger Krug (Birnkrug)";;"Kunsthandwerk / -gewerbe";"80/890 Fa";"mit langem Hals, Steinzeug, Glasur braungelb, Bemalung blau; ohne Markenzeichen";"seit 2008 Potsdam-Museum (Schenkung); zuvor: 2008 Erbengemeinschaft nach Lina Friedrichs (Restitution); 1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532047;
Suchmeldung;Einzelobjekt;261339;"Schiller[, Friedrich von] [Autor:in]
Schulze [Verlag]";"Lied von der Glocke. Lateinisch im Metrum des Originals, mit Reimen u. Beobachtung der römischen Sylben Quantität von Ist. Von Diepenbroick-Irüter.";"1841 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 360";"47 S.; br.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261339;
Suchmeldung;Einzelobjekt;521225;"Unbekannt (Berlin) [Künstler:in]";"Dessertteller (35 Stück)";;"Kunsthandwerk / -gewerbe";;"Durchbrochener Rand";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 577";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521225;
Suchmeldung;Einzelobjekt;244897;"Keller, Albert von [Künstler:in]";"Büßerin von Altai";;Malerei;;;"Schloss Teutschenthal, Herrenzimmerseit 1944/45 verschollen";2002-03-06;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/244897;
Suchmeldung;Einzelobjekt;295391;"Unbekannt (Ukrainisch) [Künstler:in]";Christus;"1786/1800 [Datierung]";Malerei;224-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295391;
Fundmeldung;Einzelobjekt;570998;"Chevalley, Heinrich [Autor:in]
Broschek [Verlag]";"Hundert Jahre Hamburger Stadt-Theater";"1927 [Erscheinungsdatum]";Buch;"NSR A 1943/1078";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5689 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570998;
Suchmeldung;Einzelobjekt;286456;"Schtschukin, Stepan Ssemjonowitsch [Künstler:in]";"Porträt Alexander I. als Knabe";;Malerei;1457;Kopie;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286456;
Suchmeldung;Einzelobjekt;315798;"Rubby, John James [Künstler:in]";"Männlicher Akt";"1778 [Datierung]";Zeichnung;;"Sign./Bez.: J.J. Rouby 1778";;2006-08-23;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315798;
Suchmeldung;Einzelobjekt;439089;"Voelcker, Gottfried Wilhelm [Künstler:in]";"Eine kleine rote Apfelblüte";"1801/1849 [Datierung]";Malerei;"No 15";"Inventarnummer als Brandmarke auf dem Keilrahmen";"Historischer Bestand KPM Berlin laut Inventareintrag des Gemäldeverzeichnisses der Manufaktur";2011-08-18;"Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg
KPM-Archiv (Land Berlin)
Schloss Charlottenburg
Spandauer Damm 22
14059 Berlin
http://www.spsg.de
Eva Wollschläger (Kustodin Abteilung Schlösser und Sammlungen)
+49 (0) 30 32 0 91-429
e.wollschlaeger@spsg.de";https://www.lostart.de/de/Verlust/439089;
Fundmeldung;Einzelobjekt;425723;"Fassel, Hirsch Baer [Autor:in]
Markbreiter [Verlag]";"Qôl jeja︡ : Die zehn Worte des Bundes ; erläutert in 20 gottesdienstlichen Vorträgen";"1854 [Erscheinungsdatum]";Buch;"NSR A/220286";"1 in SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7595 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425723;
Suchmeldung;Einzelobjekt;521199;"Unbekannt [Künstler:in]";Tisch;;Möbel;;"Louis XVI Stil";"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 685";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521199;
Suchmeldung;Einzelobjekt;168128;"Liebermann, Max [Künstler:in]";"Waisenmädchen in der Halle des Amsterdamer Waisenhauses";"1881 [Datierung]";Zeichnung;"C 1904-4";"Studie zum Gemälde: Freistunde im Amsterdamer Waisenhaus (1881/1882) Frankfurt/Main, Städel. Signatur: Rechts unten: Max Liebermann.";"Von P. Cassirer, Berlin, 1904.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/168128;
