Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;321239;;"Festschrift naturwissenschaftliche Verein für Steiermark (Über vorgeschichtliche Funde in Gleichenberg)";"1875 [Erscheinungsdatum]";Buch;1722;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321239;
Suchmeldung;Einzelobjekt;579490;"Crespin, Louis-Charles [Künstler:in]";"Glasfenster der St. Gudule (Vitrail de St-Gudule)";;Zeichnung;;"Glasfenster der St. Gudule, Pastell, Gouache, sehr groß und schöne Farbtöne";"Sammlung Dr. Paul und Gabriele Oppenheim, Frankfurt a.M./Brüssel - Ende 1939; Lagerfirma Continentale Menkès, 125, Chaussée d'Anvers, Brüssel Januar 1940; Beschlagnahme durch Quartieramt, Ortskommandatur, place Rogier, Brüssel; Lagerfirma La Continentale Menkès, Brüssel - 02.04.1942- [...]; Dépôt allemand, 20, rue du Pont-Beuf, Brüssel; Dienststelle Westen, Einsatzstableitung Belgien, 11.02.1943- [...]; Dépôt allemand, rue de Transvaal, Brüssel; Verbleib unbekannt";2018-10-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/579490;"FR – MAEE, SRA 209SUP, 46.616.1640, Mme Oppenheim Errera, Bruxelles; www.errproject.org/jeudepaume/card_view.php?CardId=57084"
Fundmeldung;Einzelobjekt;519551;"Homerus [Autor:in]
Colin [Verlag]";Odyssée;"1942 [Erscheinungsdatum]";Buch;"Ve 8505/20";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4370Hs. Eintrag: Ch. AssensHs. Nummer: A 16.4.42Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4370 ""Propagandaministerium, Berlin"", inventarisiert als Donum 1943-08-07Provenienz: Assens, Ch. / AutogrammProvenienz: NN / Nummer A 16.4.42Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-08-07 / Zugangsnummer D 1943.4370 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519551;
Suchmeldung;Einzelobjekt;148011;"Benvenuti, Giuseppe [Autor:in]
Antonetti [Verlag]";"Dissertationes et quaestiones medicae magis celebris tam in Monspeliensi Lyceo ...";"1757 [Erscheinungsdatum]";Buch;"Na 8: 3310";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148011;
Suchmeldung;Einzelobjekt;5000006800;"Derschau, August Egbert von [Autor:in]
Waisenhaus [Verlag]";"Der Edelmarder (Erzählungen Bd.3)";"1884 [Erscheinungsdatum]";Buch;"C Lh 925";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-18;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006800;
Fundmeldung;Einzelobjekt;476552;"[S.l.] [Verlag]";"Des Maurers Arbeit an dem nahen Stein";"1880 [Erscheinungsdatum]";Buch;8.4.1197,71;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476552;
Suchmeldung;Einzelobjekt;226612;"Franck, Sebastian [Autor:in]
Friedrich Latendorf [Herausgeber]
Latendorf [Verlag]";"Sebastian Franck´s erste namenlose Sprichwörtersammlung vom Jahre 1532 in getr. Abdr. mit Erl. ...";"1876 [Erscheinungsdatum]";Buch;"Jac 1532";"VII, 367 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226612;
Suchmeldung;Einzelobjekt;590819;"Pascal, Blaise [Autor:in]";"Les Provinciales - Pensées";;Buch;;"Zus. 4 Bde.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 322; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590819;
Suchmeldung;Einzelobjekt;252096;;"Ludwig v. d. Asseburg belehnt die Alemann mit 1 Hof und 3 Hufen in Dalchow, 6 1/4 Hufe in Kammersdorf, Zehnten zu Welsleben usw.";"1664.03.12. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.v.2";"Urkundevon der Familie        von Asseburg";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252096;
Fundmeldung;Einzelobjekt;306361;"Steffen, Gustaf F. [Autor:in]
Diederichs [Verlag]";"Die Demokratie in England. Einige Beobachtungen im neuen Jahrhundert unhd ein Renaissanceepilog";"1911 [Erscheinungsdatum]";Buch;"IKG 42. 380";"3.-4. Tsd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Journalistische Bibliothek Heidelberg / 729 (Stempel mit Schriftzug) ; 13/6. 11 (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306361;
Fundmeldung;Einzelobjekt;589915;"GefeierteR: Mosse, Rudolf [Autor:in]";"[Album mit Glückwünschen von Politikern, Gelehrten, Künstlern und Literaten zum 70. Geburtstag des Berliner Zeitungsverlegers Rudolf Mosse (unvollständig)] : Alb. amic. 141";"1913 [Erscheinungsdatum]";Handschrift;"Alb. amic. 141";"136 lose Blätter in zwei Kassetten, gr. 2""Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Mosse, RudolfVorbesitz: Mosse, FeliciaVorbesitz: Antiquariat Agnes Straub, Berlin | Nummer 112/343 | Preis | Datum 1940 | Erläuterung: Auf Bl. 108ar (Zeichnung Raffael Schuster-Woldan) Bleistiftnotiz 112/343 (Katalog Nr. 112, ca. 1940) mit Preis 30,-Vorbesitz: Antiquariat Agnes Straub, Berlin | Erläuterung: Lieferant laut Akte des Archivs der BBAW: VA-1308Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-RaubgutZugang: Deutsche Staatsbibliothek, Handschriftenabteilung | Zugangsnummer acc.ms.1966.70. | Datum 1966-11-28 | Erläuterung: Herkunft laut Akzessionsjournal: Alter BestandAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2020-07-08 | Erläuterung: An die Erben der Familie Mosse restituiert.
Status
restituiert";2020-07-22;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/589915;
Suchmeldung;Einzelobjekt;272000;;"Beglaubigungsschreiben des Baseler Konzils für die Gesandten an Erzbischof Friedrich in Magdeburg";"1445.10.20. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 1, Tit. XXVII, Nr. 2";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272000;
Suchmeldung;Einzelobjekt;295012;;"Landschaft mit Ruinen";"1601/1700 [Datierung]";Malerei;"52-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295012;
Suchmeldung;Einzelobjekt;566538;"Unbekannt [Künstler:in]";"Kleines Kanapee";"1800 (um) [Datierung]";Möbel;"KAL 21 (ERR)";"Kleines Kanapee, moderner Petit-Point-Bezug. Quelle: US - NARA, RG 260, NARA M1943. Records and photographic prints from the Einsatzstab Reichsleiter Rosenberg (ERR), 1940-1945. Roll 10. ERR Card File. Ka 901 - LAT 22. Blatt 270 – 341.";"Sammlung Emmerich Kálmán, Wien - Paris, - 24.02.1942 Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris 24.02.1942 Depot Jeu de Paume";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566538;
Suchmeldung;Einzelobjekt;293924;"Schmaroff. Pawel Dmitrijewitsch (Smarov, Pavel Dmitrievic) [Künstler:in]";"In der Gondel";;Malerei;"403 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293924;
Fundmeldung;Einzelobjekt;588464;"Santoro, Cesare [Autor:in]
Kundig [Verlag]";"Le réveil national de l'Allemagne vu par un étranger";"1933 [Erscheinungsdatum]";Buch;"3 VII L 75 A 2/beim Buchbinder";"Auf dem Umschlag mit schwarzer Tinte: F 17.[?]28; Zugangsnummer: [Publikationsstelle Berlin-Dahlem:] O.V.-Acc 1363/44;NS-Raubgut";"Vorbesitzer: ČS Außenministerium; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588464;
Suchmeldung;Einzelobjekt;286882;"Schiljzoff, Pawel Ssawwitsch [Künstler:in]";"Porträt eines jungen Orientalen";;Malerei;2287;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286882;
Suchmeldung;Einzelobjekt;82704;;"Marmor-Gruppen auf der Schlossbrücke in Berlin";"1857 [Erscheinungsdatum]";Buch;8807;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82704;
Suchmeldung;Einzelobjekt;590795;"Schmidt, Johann Georg [Autor:in]";"Die gestriegelte Rocken-Philosophie oder aufrichtige Untersuchung derer von vielen super-klugen Weibern hochgehaltenen Aberglauben allen denen nützlich zu lesen, die entweder schon ehemals von ein- oder andern Aberglauben betrogen worden sind oder noch betrogen werden können";"1709 [Erscheinungsdatum]";Buch;;"Mit Titelkupfer. 425 SS. 8°. Pp.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 298; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590795;
Suchmeldung;Einzelobjekt;533820;"Unbekannt (Meißen) [Künstler:in]";Apfelsinenbecher;"1735 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Dreiseitiger Volutenfuß mit Frauenbüsten, Osierrand. Bemalt mit Päonienstaude und Streublumen im Imaristil; der Fuß mit Gold, Eisenrot, Schwaerz und Purpur staffiert. Am Fuß Ausbesserungen; Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 148";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): v. Flotow, 280,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533820;
Fundmeldung;Einzelobjekt;395417;"Hart, H.C. [Hrsg.] [Herausgeber]
Methuen [Verlag]";"Love's labour's lost; The Works of Shakespeare ; 19";"1906 [Erscheinungsdatum]";Buch;S33/4625-19;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395417;
Suchmeldung;Einzelobjekt;293265;"Slastion, O.G. [Künstler:in]";"Abend an der Newa";;Malerei;"1539 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293265;
Suchmeldung;Einzelobjekt;16686;"Luther, Martin [Verfasser:in]";"Stammbuchblatt von 1539";"1539 [Dokumentdatum]";Archivgut;"I 5/S 123/3520";;;2001-08-08;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/16686;
Suchmeldung;Einzelobjekt;518702;"Carpioni, Giulio (1613) [Künstler:in]";"Studie zur Beweinung Christi";;Zeichnung;;"Study for the dead body of Christ (verso)";"Sammlung Dr. Arthur Feldmann; Sold at Sotheby’s London on October 16, 1946 (lot 79b) to Hazlitt";2014-05-08;;https://www.lostart.de/de/Verlust/518702;
Suchmeldung;Einzelobjekt;227130;"Moddermann, A. [Autor:in]
Schierbeek [Verlag]";"Bijdragen tot de huishoudkunde in voorlezingen, meerendeels zamengest. uit spreuken, spreekwijzen en spreekwoorden";"1852 [Erscheinungsdatum]";Buch;"Jac 1415";"155 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227130;
Suchmeldung;Einzelobjekt;528898;"Unbekannt (Österreichisch) [Künstler:in]";Tisch;;Möbel;;"Eingelegt, in Vierpass-Feldern, auf einfachem späteren Untergestell.";"Mayer-Fuld, Lucie - Berlin; Versteigerung  durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 214";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528898;
Suchmeldung;Einzelobjekt;221251;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;645;"2-Dukaten 1631, Gitschin (Ji?ín); Vs. Brustbild fast vorn/ALBERTVS D G DVX Mzz MEGAPOL FRIDL/Rs. Gekrönter Wappenschild/ET SAGAE PRINC VANDAL 1631; 6,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221251;
Suchmeldung;Einzelobjekt;190327;;"ohne Titel";;Handschrift;57;;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190327;
Suchmeldung;Einzelobjekt;302627;;"Herzog Moritz von Sachsen erlässt einen Befehl an Anton von Harstall, Verwalter der Deutschordensballei Thüringen und Landkomturei Zwätzen, wegen des fremden Kriegsdiensts.";"1543-03-10 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11122";"Sprache: Deutsch";"Deutschordensballei Thüringen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302627;
Suchmeldung;Einzelobjekt;256634;"Schreitmüller, Johannes Daniel [Künstler:in]";Gaea;"1885 (vor) [Datierung]";"Plastik / Skulptur";"B I 61";"Freiskulptur: Sitzfigur & Modell: Gaia (Ge), die Erde & auf einer Erhebung sitzen (weibliche Figur) & Urne & Blumen: Rose";"1887 Ankauf von der Familie des Künstlers. Verbleib unbekannt.";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256634;
Suchmeldung;Einzelobjekt;420850;"Unbekannt [Künstler:in]";"Louise Albertine Anhalt-Bernburg (1748-1769)";;Gemälde;3239;"Gemahlin des Friedrich Albrecht zu Anhalt-Bernburg, Tochter Friedrich Carl von Holstein-Sonderburg-Plön; Nachlaß Herzog Eduard";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420850;
Suchmeldung;Einzelobjekt;142899;"Grosse, Theodor [Künstler:in]";"Studie einer sitzenden weiblichen Figur";;Zeichnung;"C 1944-6";"Schwarze Kreide, weiß gehöht.";"Von den Erben Prof. Georg Treu, Dresden, 1944.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/142899;
Suchmeldung;Einzelobjekt;301246;"Rose, Daniel [Künstler:in]";"Peter Graf zu Dohna (1483-1552)";;Malerei;;;"Schloss Reichertswald, Kreis Mohrungen; Besitzer: Graf zu Dohna-Lauck; Verlust 1945.";2004-04-06;;https://www.lostart.de/de/Verlust/301246;
Suchmeldung;Einzelobjekt;397986;"Corinth, Lovis [Künstler:in]";"Brustbild des Grafen Brühl und Amorette";;Zeichnung;"Los 764";Sign.;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397986;
Suchmeldung;Einzelobjekt;439859;"Unbekannt (Französisch / Paris) [Künstler:in]";"Zwei kleine Tassen";"1701/1800 [Datierung]";Gefäß;"463  (Simonis - Porzellan);
→ 117 (Sotheby's) und 118 (Sotheby's)";"Sèvres, kobaltblau, NibelungensageVielleicht identisch → 117 (Sotheby's) und 118 (Sotheby's); Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, herumstehend Sèvres, Höchst und Meißen (!), Nummer 463";"Sammlung Feist;[Sammlung Rohde;The Distinguished Collection of a Lady, Auktion Sotheby's 1997?]";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439859;
