Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;575846;"Korngold, Erich Wolfgang [Autor:in]
Schott [Verlag]";"Violanta : Oper in einem Akt von Hans Müller";"1916 [Erscheinungsdatum]";Buch;"NSR A 1946/47166";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6050 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575846;
Suchmeldung;Einzelobjekt;244537;;"Walzenkrug, sogen. Pilasterkrug";"1726/1750 [Datierung]
1500-1900 [Zeitraum]";Gefäß;;"Fünffarbig. Drei Felder mit ostasiatischen Blumen, getrennt durch Blumenborten in Pilasterform. Malermarke MB. Fußreif und Deckel aus Zinn, letzterer graviert: J.G.S. 1738.Dorotheenthal, 2. Viertel 18. Jh. Maler Mersebach.";;2002-02-18;;https://www.lostart.de/de/Verlust/244537;
Suchmeldung;Einzelobjekt;441605;;"Hauicht-Akten (2 Bde.)";"1745- [Dokumentdatum]";Archivgut;"Z 88, F 37 Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441605;
Suchmeldung;Einzelobjekt;420810;"Unbekannt [Künstler:in]";"Kaiser von Österreich";;Gemälde;3173;"Habsburger; In braunem Gewande, roten Ärmeln, sitzend, linke Hand hält ein Schriftstück";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420810;
Suchmeldung;Einzelobjekt;309298;"Mühlig, Hugo [Künstler:in]";"Der nachdenkliche Spaziergänger";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309298;
Fundmeldung;Einzelobjekt;476408;"Communist International [Autor:in]
Moskau : Verl. d. Kommunistischen Internationale [Verlag]";"Bericht über die Tätigkeit des Präsidiums und der Exekutive der Kommunistischen Internationale";;Periodika;"8.8.9473 Band: 1922,März/Juni";"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als GeschenkProvenienz: Münzberg, Walter / Stempel";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476408;
Fundmeldung;Einzelobjekt;219735;"Klinger, Max [Künstler:in]";"Festschrift des kgl. Kunstgewerbemuseums zu Berlin";;Druckgrafik;mü44704/8;"Kalikomappe mit Innenklappen, einem Titel auf Doppelbogen und 14 Radierungen.";"Zugang 1941";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219735;
Suchmeldung;Einzelobjekt;226434;"Deuringer, Johann Georg [Autor:in]
Kohler [Verlag]";"Neugefasste Edelsteine. E. Samml. von biblischen u. andern weisen Denksprüchen, dann Schriftstellen ...";"1847 [Erscheinungsdatum]";Buch;"Jac 1253";"272 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226434;
Fundmeldung;Einzelobjekt;522762;"Hutschenreiter, Ernst [Autor:in]
E. Pierson / G. Krause [Verlag]";"Moderne Faust-Scenen ; Zweiter Teil";"1896 [Erscheinungsdatum]";Buch;"F 7938";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933*Vorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des TitelsVorbesitz: NN | Nummer IV C 16 ; 4 [?]Vorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantVorbesitz: Goethe-Gesellschaft in Weimar / Bibliothek | NS-Raubgut | Stempel | Zugangsnummer 1933.832 | Datum 1933-11-08Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2015-03-04;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/522762;
Suchmeldung;Einzelobjekt;251172;"Köhler, Julius [Künstler:in]";"Bau der Sächs.-Schlesischen Bhf.";"1848 [Datierung]";"Mappenwerk / Skizzenbuch";"B. 786,2";"Ort: Berlin";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251172;
Fundmeldung;Einzelobjekt;279726;"Abraham, Michael [Autor:in]
Kauffmann [Verlag]";"Für unsere Kinder. Neue hebräische Lesefibel";"1930 [Erscheinungsdatum]";Buch;"IKG 13. 120";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Verlags-Buchhandlung / I. Bulka / Nürnberg (Stempel)
Status
restituiert";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279726;
Suchmeldung;Einzelobjekt;49603;;"Ohne Titel";;Malerei;"GK I 11716";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/49603;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;309356;"Willems, Louis [Künstler:in]";"Der Physiker";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309356;
Suchmeldung;Einzelobjekt;419496;"Lauer, F. [Künstler:in]";"Christiane Amalie von Anhalt-Dessau (1774-1846)";;Gemälde;538;"Gemahlin des Friedrich Erprinzen von Anhalt-Dessau, Tochter des Ludwig Landgraf von Hessen-Homburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419496;
Suchmeldung;Einzelobjekt;310638;"Unbekannt (chinesisch) [Künstler:in]";"Sitzender Lohan";"1201/1400 [Datierung]";"Plastik / Skulptur";"Los 474";;"Auktion Graupe 22./23.3.1935";2005-10-12;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310638;
Fundmeldung;Einzelobjekt;588374;"Fiala, Václav [Autor:in]
Orbis [Verlag]";"Soudobé Polsko";"1936 [Erscheinungsdatum]";Buch;"32 VII L 255 ü";"Stempel: Knihovna Ministerstva Zahraničních Věcí; Stempel: Prager Bücherei des Auswärtigen Amtes; Stempel: Bücherei der Publikationsstelle; blaugerahmtes Etikett mit Nummer: G 8998; unter dem Etikett mit Bleistift: 103; Zugangsnummer mit Tinte: 944/136; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 385 / 43;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí; Prager Bücherei des Auswärtigen Amtes; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588374;
Suchmeldung;Einzelobjekt;295751;"Unbekannt (Ukrainisch) [Künstler:in]";"Mutter Gottes mit dem Christuskind";"1601/1700 [Datierung]";Malerei;161-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295751;
Suchmeldung;Einzelobjekt;187556;;"Kleinwulkow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1817/1837 [Dokumentdatum]";Kirchenbuch;"K. 43 d";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187556;
Suchmeldung;Einzelobjekt;231355;;"Geschwindigkeitsmesser (14 Stück)";;"Maschinen / Technik";EO-701;"Finkelbein&Schäffer; Holtz; Sombart; Klose; Ehrhardt; Siemens&Halske; Dietze; Petri; Frahm; Haushälter,Tachometerwerke;";"Verlustgeschichte: 1943/1950, laut Listen vernichtet oder verbrannt; Angaben aber nicht absolut sicher; Stücke gelten entsprechend als verschollen";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231355;
Suchmeldung;Einzelobjekt;571317;"Kollwitz, Käthe [Künstler:in]";"Die Carmagnole";"1901 [Datierung]";Druckgrafik;"A 1902-856";"Knesebeck 51, lt. Inventar: Zustand II";"1902 erworben von der Künstlerin (Käthe Kollwitz), Berlin";2017-11-01;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/571317;
Fundmeldung;Einzelobjekt;593066;;"Ueber die Mängel und Gebrechen bei den Kaiserl. Taxischen ReichsPosten in Deutschland";"1789 [Erscheinungsdatum]";Buch;"I Caa 101";;"bis 1935:unbekanntin 1935:Otto Tholotowsky, Postinspektor a. D., Dresdenab 1935:Reichspostmuseum BerlinUnklarer/verdächtiger Erwerb";2021-01-05;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/593066;
Suchmeldung;Einzelobjekt;429662;"Unbekannt [Künstler:in]";"Ludwig, Dauphin von Frankreich";"1701/1799 [Datierung]";Malerei;"M 71";"Halbfigur nach links ohne Hände. Blanker Harnisch, blaues Ordensbrustband, rotes Ordenshalsband.";"Alte Kurfürstliche Sammlung. Um 1763 zur Galerie »Consignatio« 1763.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429662;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Fundmeldung;Einzelobjekt;473787;"Isaacs, Albert Augustus [Autor:in]
Nisbet [Verlag]";"Biography of the Rev. Henry Aaron Stern, D.D., for more than forty years a missionary amongst the Jews";"1886 [Erscheinungsdatum]";Buch;61-8-6155;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur I Ab 9";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473787;
Suchmeldung;Einzelobjekt;575121;"Marc, Franz [Künstler:in]";Jagd;;Druckgrafik;"1081 (Nierendorf)";"Quelle: Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf.";"Sammlung Eugen Buchthal, Berlin - 20.01.1936; Galerie Nierendorf, Berlin 20.01.1936 - […]; Verbleib unbekannt";2018-02-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/575121;
Fundmeldung;Einzelobjekt;474408;"Kon [Verlag]";"Privredno zakonodavstvo";"1932 [Erscheinungsdatum]";Buch;55-8-3520:5;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474408;
Suchmeldung;Einzelobjekt;314662;"Kaselowsky, August Theodor [Künstler:in]";Kinderkopf;"1834 [Datierung]";Zeichnung;;;;2006-06-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314662;
Suchmeldung;Einzelobjekt;586698;"Hess, Hieronymus [Künstler:in]";"Il Teatrino di Pulcinella";;Druckgrafik;"III 3752";;"Erworben durch Kauf von Hugo Helbing am 31.08.1938 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586698;
Fundmeldung;Einzelobjekt;590916;"Gebser, August Rudolf [Verfasser:in]";"Brief an Kräuter, Friedrich Theodor";"1823-08-15 [Dokumentdatum]";"Brief / Postkarte";"110/40, Bl. 1";"1 Blatt";"erworben 1942 durch die Thüringer Landesbibliothek bzw. das Goethe- und Schiller Archiv in Weimar von Kunst- und Autographenhändler Karl Ernst Henrici, Berlin,Voreigentümer Beno Kaufmann, Dresden, als verfolgungsbedingt entzogenes Kulturgut identifiziert
Status
restituiert";2020-08-14;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/590916;
Fundmeldung;Einzelobjekt;476503;"Brede,... [Autor:in]
Frankfurt a. O. : Haensch u. Pahl [Verlag]";"Dem Meister";"1872 [Erscheinungsdatum]";Buch;8.4.1197,27;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476503;
Suchmeldung;Einzelobjekt;405538;;AO-Tabellen;;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405538;
Suchmeldung;Einzelobjekt;415772;;"Kugeliger Topf";"618/906 [Datierung]";Gefäß;;"Mit elfenbeinfarbener, feingesprüngelter Glasur. T`ang.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 49.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415772;
Suchmeldung;Einzelobjekt;566648;"Unbekannt [Künstler:in]";Frisiertoilette;;Möbel;"8 (Bernel Liste, S.14)";"Frisiertoilette im Empire-Stil, mit Spiegel. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566648;
Suchmeldung;Einzelobjekt;529663;"Unbekannt [Künstler:in]";Schlüssel;;"Kunsthandwerk / -gewerbe";"AB 161";"Einer von drei Ringschlüsseln für Drehschlösser. Die Ringe sind schmal und kantig, sie tragen eine verschieden große, rechteckige Platte. An dieser sitzt ein kurzer, runder, hohler Schaft und an diesem der verschieden gestaltete Bart.";"Inventarband Alter Bestand (1920-1991).";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529663;"Literatur: W. Müller, Manuskript Bronzen, Kapitel Schlösser und Schlüssel."
Suchmeldung;Einzelobjekt;87005;"Roon, Albr. v. [Autor:in]";"Anfangsgründe der Erd-Völker- und Staatenkunde";"1835 [Erscheinungsdatum]";Buch;7503;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87005;
Fundmeldung;Einzelobjekt;476078;"Braun, Adolf [Autor:in]
Berlin : Vorwärts [Verlag]";"Der Internationale Kongress zu Genf";"1920 [Erscheinungsdatum]";Buch;8.8.9580;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476078;
Suchmeldung;Einzelobjekt;227297;"Paronius [Verlag]";"Regina parnassi seu palatium musarum, inquo synonyma, epitheta, periphrases & phrases poeticae ex officina textoris ... excerptae, ordine alph. continentur ... necnon Vigilii, Ovidii, Horatii ... sententiis, comparationibus locupletatum ... Auctore";"1745 [Erscheinungsdatum]";Buch;"Jac 1482";"16 Bl., 811 S., [Mit e. Kupfer]";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227297;
Suchmeldung;Einzelobjekt;294175;"Wassilkowski, S.I. [Künstler:in]";Kirche;;Malerei;"655 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294175;
Suchmeldung;Einzelobjekt;5000006351;"Weilmaier, Hans [Autor:in]
Meyer [Verlag]";"Die Berufsfeuerwehr. Zs.d. Verb. Dt. berufsfeuerwehrmänner (Jhg. 16 - 22/23)";"1924- [Erscheinungsdatum]";Buch;"Ob 69";;;2008-06-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006351;
