Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;443406;;"Bergwerksakten der Jahre 1719 bis 1739, Bd. XIV";"1719-1739 [Dokumentdatum]";Archivgut;"Z 89, Nr. 657";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443406;
Suchmeldung;Einzelobjekt;99534;;"Berg- und Flußlandschaft";;Malerei;988;;"vor 1836 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/99534;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 607S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. XXIV, S. 83"
Suchmeldung;Einzelobjekt;452956;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Krönung Mariä";"1730 (um) [Datierung]";"Plastik / Skulptur";;"Krönung Mariä durch Gott Vater und Gott Sohn, darüber die Taube des heiligen Geistes. Vollrunde Holzfiguren in einem Gehäuse mit durchbrochenem Muschelwerk. Mit alter Fassung.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 56";2012-04-02;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452956;
Suchmeldung;Einzelobjekt;173804;"Warningk, Georg Christian [Künstler:in]";"Modell von Warnemünde";"1798 [Datierung]";Modell;601;;"Die Objekte sind 1945 am Auslagerungsort Tessenow zum Teil geplündert, beschädigt oder zerstört worden.
Auslagerung (Tessenow, Gutshaus)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/173804;
Suchmeldung;Einzelobjekt;26083;"Beuthe, Johann Christian August [Künstler:in]";"Maria Verkündigung";;Malerei;"40733 / 3931";;"Schloß Babelsberg (P-BA).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26083;
Suchmeldung;Einzelobjekt;421868;"Unbekannt (Deutsch (Creußen)) [Künstler:in]";Schraubflasche;"1601/1700 [Datierung]";Gefäß;673;"vielfarbig; Katalog der Sammlung Sigmaringen 1928, Nr. 673";"Sammlung Fritz Flersheim, 1944 Beschlagnahme Amsterdam";2010-10-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421868;
Suchmeldung;Einzelobjekt;568480;"Unbekannt (Französisch (?)) [Künstler:in]";Kerzenleuchter;;Beleuchtung;"111 (NARA)";"Louis XIV. Bronzefiguren mit dunkler Patina. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568480;
Suchmeldung;Einzelobjekt;320894;"Cassel, P. [Autor:in]";"Iron und Isolde";"1887 [Erscheinungsdatum]";Buch;1138;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320894;
Suchmeldung;Einzelobjekt;10892;;"Einklappige Terzflöte";"1701/1800 [Datierung]";"Musikinstrument / Musikalie";"Dok.4, Nr. 737";;"Ostrau / Gut, 1945. Am 21. Mai 1946 sollten 40 Klaviere, 22 Blasinstrumente, 8 Zupfinstrumente, 11 Streichinstrumente, 2 Spieldosen, 1 Hausorgel und 8 Skulpturen aus Ostrau nach Halle zurückgeführt werden. Der Rücktransport wurde gestoppt. Es wurde am 30.01.1946 festgelegt, daß Instrumente des Händelmuseums zusammen mit anderen Kulturgütern durch die Rote Armee abtransportiert werden.
Auslagerung (Ostrau, Gut)";2001-08-08;"Stiftung Händel-Haus Halle
Große Nikolaistr. 5
06108 Halle (Saale)
(0345) 500900
(0345) 50090411
stiftung@haendelhaus.de
http://www.haendelhaus.de
Barth, Christiane (Kustodin Musikinstrumentensammlung)
(0345) 500900
christiane.barth@haendelhaus.de
Birnbaum, Clemens (Direktor)
(0345) 500900
stiftung@haendelhaus.de";https://www.lostart.de/de/Verlust/10892;
Suchmeldung;Einzelobjekt;303826;;"Die Geheimen Räte des Kurfürsten von Sachsen und des Herzogs von Sachsen, Administrators des Stifts Merseburg, schließen einen Vertrag über die Subsidien des Stifts zur kursächsischen Miliz.";"1691-11-21 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 14008";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Schloss Schieritz verschollen
Auslagerung (Schieritz, Rittergut)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303826;
Suchmeldung;Einzelobjekt;5000006230;"Blount, Thomas [Autor:in]
Boulter [Verlag]";Glossographia;"1674 [Erscheinungsdatum]";Buch;"Ll 25";;;2008-05-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006230;
Suchmeldung;Einzelobjekt;295463;"Unbekannt (Ukrainisch) [Künstler:in]";"Der Heilige Nikolaus der Wundertäter";"1701/1800 [Datierung]";Malerei;18-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295463;
Suchmeldung;Einzelobjekt;303055;;"Markgraf Friedrich I. von Meißen bezeugt, dass Äbtissin und Nonnen zu Seußlitz (Suselitz) die Ansprüche Thimos von Kohren zufriedengestellt hätten und dieser auf das Eigentum an Seußlitz verzichtet.";"1292 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1402";"Sprache: Latein";"Kloster Seußlitz; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303055;
Suchmeldung;Einzelobjekt;86811;"Quandt, E. [Autor:in]";"Gedächnissworte am Sarge des Professors Ludwig Erh.";"1883 [Erscheinungsdatum]";Buch;6365;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86811;
Suchmeldung;Einzelobjekt;573728;"Brougham, Sir Henry [Autor:in]
Baudry [Verlag]";"Time of George III.";"1844 [Erscheinungsdatum]";Buch;;"Band 1 & 2. Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573728;
Suchmeldung;Einzelobjekt;150099;"Soeldner, ... [erm. Verf.] [Autor:in]";"Fegfeuer der Chymisten, worin für Augen gestellet die wahren Besitzer der Kunst, Wie auch die Ketzer, Betrieger, Sophisten und Herren gern-Grosse";"1702 [Erscheinungsdatum]";Buch;"Fa 8: 276";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150099;
Fundmeldung;Einzelobjekt;522730;"Verl. des Berliner Lith. Inst. [Verlag]";"Der militairische Faust : eine Höllenparodie";"1892 [Erscheinungsdatum]";Buch;"F 7962";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933*Vorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantVorbesitz: Goethe-Gesellschaft in Weimar / Bibliothek | NS-Raubgut | Stempel | Zugangsnummer 1933.903 | Datum 1933-11-08Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2015-03-04;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/522730;
Fundmeldung;Einzelobjekt;465960;"Demosthenes *v384-v322* [Autor:in]
Mylius [Verlag]";"Demosthenis Oratio in Midiam : cum annotatione critica et exegetica";"1841 [Dokumentdatum]";Buch;"De 54900";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Etikett: A.II. 211Stempel: Geprüft, Keine Beanstandungen, Kommission zur Säuberung der BüchereienStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/623, ""ÖWB"", inventarisiert als Geschenk/Tausch 1954-06-17Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465960;
Fundmeldung;Einzelobjekt;525158;"Pinder, Wilhelm [Autor:in]
Kabitzsch [Verlag]";"Mittelalterliche Plastik Würzburgs : Versuch einer lokalen Entwicklungsgeschichte vom Ende des 13. bis zum Anfang des 15. Jahrhunderts";"1911 [Erscheinungsdatum]";Buch;42.c.2066;"Eintrag: ""Schna""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 13Zugang: 1943 März 29";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525158;
Suchmeldung;Einzelobjekt;240482;;Wegweiser?;;Archivgut;;;;2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240482;
Suchmeldung;Einzelobjekt;294285;"Wassilkowski, S.I. [Künstler:in]";"Kirche im Charkower Gouvernement";;Malerei;"776 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294285;
Suchmeldung;Einzelobjekt;315103;"Otto Roquette [Verfasser:in]";"Deutsches Autograph";"1856-03-01 [Dokumentdatum]";Archivgut;346/2247c;"1/2 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315103;
Fundmeldung;Einzelobjekt;578699;"Reinke, Johannes [Autor:in]
Paetel [Verlag]";"Die Welt als Tat : Umrisse einer Weltansicht auf naturwissenschaftlicher Grundlage";"1915 [Erscheinungsdatum]";Buch;"AF 148-6.Aufl.";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-08-23;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578699;
Fundmeldung;Einzelobjekt;450797;"Blanche, August [Autor:in]
Fischer [Verlag]";"Engelbrecht und seine Dalekarlier : historisches Schauspiel in fünf Acten";"1866 [Erscheinungsdatum]";Buch;"Zl 11484<a>";"Mit Umschlagt.Durchgestrichene Akzessions-Nr. auf der Rücks. des Titelbl.: D 1939.1184Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1184 ""Gesellschaft f. deutsche Lit., Berlin"", inventarisiert als Donum 1940-01-25Vermutlich nachgeliefertes Exemplar aus unbearbeiteten Beständen der ""Bibliothek deutscher Privat- und Manuskriptdrucke""Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1940-01-25 / Zugangsnummer D 1939.1184 / NS-RaubgutGesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450797;
Suchmeldung;Einzelobjekt;251267;;"Real Museo Borbonico.";"1824/1857 [Datierung]";"Mappenwerk / Skizzenbuch";"B 765,1";"Ort: Neapel; Bd. 1-16";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251267;
Fundmeldung;Einzelobjekt;584190;"Huth [Verlag]";"Hesiodische Studien ; 1840. Hesiodeische Studien : womit zu der am 13ten und 14ten April Statt findenden Prüfung aller Klassen des Gymnasium zu Göttingen ergebenst einladet";"1840 [Erscheinungsdatum]";Buch;"Scha BS 4 A 02700";"Brandschaden durch Bibliotheksbrand 2004Stempel: Thüringische Landesbibliothek <Weimar>Historische Signatur: 8° XXXVIII : 27 [3]Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann | Exlibris | ProvenienzmerkmalVorbesitz: Türck, Susanne *1905-1976*Vorbesitz: L. Thelemann's Buchhandlung, Weimar | Erläuterung: LieferantZugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1946.385 | NS-Raubgut | Datum 1946-06-04 | Erläuterung: Erwerbungsart: A. - Herkunft laut Zugangsbuch ""Leihgaben aus der Bibliothek des Grh. Hauses"" [Loc A : 200. 1944]: Thelemann, WeimarAusleihe: Herzogin Anna Amalia Bibliothek | Erläuterung: Keine Restitution, da Verzicht durch AnspruchsberechtigteSammlung: Sammlung Hermann und Susanne Türck";2019-09-26;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/584190;
Suchmeldung;Einzelobjekt;587104;"Unbekannt [Künstler:in]";Stuckrahmen;;Rahmen;;;"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; [...] - NS-verfolgungsbedingter Entzug wird vermutet; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M.; Verbleib unbekannt";2020-04-30;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/587104;"US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 82"
Suchmeldung;Einzelobjekt;125393;"Pynacker, Adam [Künstler:in]";"Italienische Landschaft mit einem See links";;Zeichnung;244;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/125393;
Fundmeldung;Einzelobjekt;458928;"Heinze, Adolf [Autor:in]
Engelmann [Verlag]";"Adolf Heinzes Praktische Anleitung zum Disponieren deutscher Aufsätze ; 4. Stoff aus der Erdkunde, dem Natur- und Menschenleben";"1901 [Erscheinungsdatum]";Buch;"OSR Nr 1131-4";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"ReichstauschstelleStempelExlibrisBibliotheksexemplarSignaturDatum 1942Datum 1955NS-RaubgutZugangsnummer";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458928;
Suchmeldung;Einzelobjekt;224;;"Grundriß der Dreifaltigkeitskirche";;Zeichnung;;;"Auslagerung nach Radmeritz / Stift Joachimstein (Zgorzelec), Radomierzyce (Zgorzelec), 24.02.1943; seitdem verloren.
Auslagerung (Radmeritz (Zgorzelec), Stift Joachimstein)";2001-08-08;"Ev. Kirchenkreisverband
Schlesische Oberlausitz
Schlaurother Str. 11
02827 Görlitz
(03581) 744299
Kempgen, Frau (Oberkonsistorialrätin)
(03581) 7440
Puschmann, Frau (Archiv)
(03581) 7440";https://www.lostart.de/de/Verlust/224;
Suchmeldung;Einzelobjekt;187280;;"Bergzow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1852/1898 [Dokumentdatum]";Kirchenbuch;"K. 60 e";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187280;
Suchmeldung;Einzelobjekt;427705;"Unbekannt (Niederländisch) [Künstler:in]
Unbekannt (Italienisch) [Künstler:in]";"Geflügelter Putto";"1601/1700 [Datierung]";"Plastik / Skulptur";"92 (Graupe)";"Nach rechts gelagert, mit übereinandergelegten Beinen, den Kopf nach links gewendet, hielt mit beiden vorgestreckten Händen einen (jetzt verlorenen) Gegenstand. Er liegt auf einem Tuch, das nach rückwärts im Winde flattert. Rötliche Patina mit Resten alter Feuervergoldung am Kopf. Der rechte Arm ist angestückt; am linken Arm eine Bruchstelle. Kleinere Gußfehler und alte Ausbesserungen. Beide Flügel sind angesetzt. Das Tuch ist für sich gegossen. Patina. Die Figur gehörte mit der Katalognummer 93 in einen größeren dekorativen Zusammenhang.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 92; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Bernheimer, 310,- (Nummer 92 und 93)";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427705;
Suchmeldung;Einzelobjekt;593376;"Tischbein, Johann Heinrich (der Ältere) [Künstler:in]";"Der verlorene Sohn verabschiedet sich von seinem Vater";;Zeichnung;"Bilderverzeichnis Rubrik II., lfde. Nr. 9";"bez. Tischbein";"Auktion XCVI Amsler & Ruthardt Kunstantiquariat, 28.10.1913, Katalog Nr. 96, Berlin, „aus altem Berliner Privatbesitz“. S. 61, Nr. 553 / 1913 Städtische Bildersammlung / 1945 Kriegsverlust.";2021-02-02;"Stiftung Fürst-Pückler-Museum
Park und Schloß Branitz
Robinienweg 5
03042 Cottbus
+49 (0)355 7 51 50
+49 (0)355 7515 230
info@pueckler-museum.de
http://www.pueckler-museum.de
Dr. Stefan Körner (Vorstand)
+49 (0)355 7 515 220
stefan.koerner@pueckler-museum.de";https://www.lostart.de/de/Verlust/593376;
Suchmeldung;Einzelobjekt;271808;"Blechen, Karl [Künstler:in]";"Hirtenpaar, im Gebet vor einem Denkmal";;Zeichnung;;;"Sammlung Max Silberberg, Breslau; 12.10.1935 Auktion Paul Graupe, Berlin, Lot 6 (nicht verkauft); Beschlagnahme in Breslau 1939; Verbleib unbekannt";2002-09-26;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/271808;"Paul Graupe, Handzeichnungen des 16. bis 20. Jahrhunderts, Gemälde, altes Kunstgewerbe: aus verschiedenem Privatbesitz, Berlin, 12. Oktober 1935 (Katalog Nr. 147)"
Suchmeldung;Einzelobjekt;117810;"Overbeck, Friedrich [Künstler:in]";Madonna;;Zeichnung;09/241;;"Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/117810;
