Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;433860;"Dekobra, Maurice [Autor:in]
Neue Berliner Verl.-Ges [Verlag]";"Der Philosoph und die Dirne : Roman";"1927 [Erscheinungsdatum]";Buch;"Dd 6 : 1148";"Ex. mit hs. Nummer: 508Einlage auf Spiegel vorn aufgeklebtStempel: Thüringische Landesbibliothek <Weimar>Wasserschaden nach Brand 2004Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 283: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Firma Molei <Leipzig> | Nummer | Erläuterung: Moderne LeihbibliothekVorbesitz: Firma Molei <Leipzig> | Einlage: Zettel | Erläuterung: Moderne Leihbibliothek";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433860;
Suchmeldung;Einzelobjekt;575237;"Kehrer, E. [Künstler:in]";"Ein angeschossener Hirsch";;Gemälde;248;"Ein 16-Ender Hirsch in voller Breitseite, in vollem Sprung über einen umgefallenen Baumstamm, in der Seite eine Schußwunde. Auf einer Waldblöße Jäger und Hunde, den Hirsch verfolgend. Im Hintergrund eine Ruine auf einem Berg.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575237;
Suchmeldung;Einzelobjekt;437937;"Mirou, Anton [Künstler:in]";"Bergige Landschaft";;Malerei;"25 (Lange)";"in blauen und grünen Tönen.Literatur: Literatur: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 25 (Kürzel: L., Berlin)";"Sammlung Hermine Feist-Wollheim;L., Berlin;Auktion Lange 1939";2011-06-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/437937;
Suchmeldung;Einzelobjekt;311147;"Unbekannt (Italienisch / Castel Durante) [Künstler:in]";"Teller mit Amor einen Stab haltend";"1543 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 197";"A CASTEL DURANTE PLATE, painted in the centre with Cupid holding a rod en grisaille and yellow flesh tints, a mountainous landscape in the background, the rich blue border decorated with trofei, one of which bears the date 1543 in light brown outlined in white, circa 1543";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311147;
Suchmeldung;Einzelobjekt;156180;"Ferguson, William Gowe [Künstler:in]";"Stilleben mit toten Vögeln";;Malerei;;;"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen. Die Galerie besitzt ein nicht bebildertes Originalgemäldeverzeichnis, auf das hier verwiesen wird";2001-08-08;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/156180;
Suchmeldung;Einzelobjekt;221156;;"Herzog Christian Ludwig II. von Mecklenburg-Schwerin (1747-1756)*";;Münze;1279;"10-Taler 1752, Schwerin; Vs. Geharnischtes Brustbild nach rechts/CHRIST LVDOV D G DVX MECKLENB/Rs. Gekrönter deutscher Wappenschild, umgeben von zwei Ordensketten/52 PER ANGUSTA - AD AUGUSTA 17; 13,1 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221156;
Suchmeldung;Einzelobjekt;419160;"Vollerdt, Johann Christian [Künstler:in]";"Große Gebirgslandschaft mit Wasserfall";;Gemälde;83;;"Herzog Joachim Ernst von Anhalt, Norkitten";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419160;
Suchmeldung;Einzelobjekt;175342;"Unbekannt (Sächsisch) [Künstler:in]";"Partisane der Nobelgarde August des Starken";"1701/1715 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4538";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/175342;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 472, Tafel 62 ( Abb. 463)"
Suchmeldung;Einzelobjekt;257281;"Kolm, Georg [Künstler:in]";"Strand bei Großkuhren";;Gemälde;"A III 194";"Tafelmalerei: Bild: Strand";"Um 1930 Ankauf durch den Oberpräsidenten in Königsberg, dort als Leihgabe 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257281;
Suchmeldung;Einzelobjekt;284091;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";"Bauernhof im Novgoroder Gouvernement";"1850/1859 [Datierung]";Zeichnung;"russisches Tsch-2787";"Zeichnung; ursprünglich zusammen mit anderen Zeichnungen auf Tafel 2";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/284091;
Suchmeldung;Einzelobjekt;590725;"Lessing, Gotthold Ephraim [Autor:in]";"Gesammelte Werke";"1853-1857 [Erscheinungsdatum]";Buch;;"10 Teile in 5 Bänden. 8°. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 228; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590725;
Suchmeldung;Einzelobjekt;81667;;"Alte und neue Soldaten-Lieder";"1842 [Erscheinungsdatum]";Buch;10907;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81667;
Suchmeldung;Einzelobjekt;322329;"Pischon, C.N. [Autor:in]";"Vorkundliche Geschichte der kurmärkischen Stadt Treuenbrietzen und Umgebung";"1871 [Erscheinungsdatum]";Buch;3816;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322329;
Suchmeldung;Einzelobjekt;169482;"Unbekannt (Thüringisch / Suhl) [Künstler:in]";Radschloßbüchse;"1651/1700 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4733";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169482;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 686"
Fundmeldung;Einzelobjekt;571036;"LucianusSamosatensis [Autor:in]
Müller [Verlag]";"Sämtliche Werke ; Bd. 4";"1911 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/584584";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5961 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571036;
Suchmeldung;Einzelobjekt;143515;"Hirschmann, Johann Baptist [Künstler:in]";"Bildnis Friedrich Gottlieb Klopstock";"1802 [Datierung]";Zeichnung;"C 1874-7";"Weiß gehöht, der Grund außerhalb des Ovals in grüner Farbe. Brustbild nach rechts, ohne Hände, barhäuptig, im Oval. Vorzeichnung zur Radierung von Friedrich Fleischmann, 1802. Signatur: Rechts unten: nach der Natur skizziert von J. Hirschmann. Porträt Maler. Hamburg, den 28ten April 1802./Mitte u.: Klopstock. Material: Braune Kreide - Graphit - Rötel.";"Von D. Krankling, Dresden 1874.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/143515;"Singer, Hans W. (Wolfgang) (Hg.): Unika und Seltenheiten im Kgl. Kupferstich-Kabinett zu Dresden; Leipzig; 1911 Nr. 431"
Suchmeldung;Einzelobjekt;169687;"Unbekannt (Deutsch) [Künstler:in]";"Sächsische Fahne";"1701/1800 [Datierung]";Militaria;"W.-G.-I. Nr. 4075";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169687;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 801"
Fundmeldung;Einzelobjekt;434636;"Poplimont, Charles [Autor:in]
Adriaens [Verlag]";"La Belgique héraldique ; Tome II. Bl - Char";"1864 [Erscheinungsdatum]";Buch;"Aa 10 : 83 [d] (2)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | Signatur D 62Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.186 | Datum 1939-05-02 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | NummerSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434636;
Suchmeldung;Einzelobjekt;196752;"Unbekannt (Deutsch) [Künstler:in]";"Wappenscheibe der Familie Tucher-Nürnberg";"1545/1555 [Datierung]";Malerei;"A 197";"Glasmalerei. Geteilt: Oben: von Schwarz und silber sechsmal schrägrechts geteilt; unten: Mohrenkopf, nach rechts in goldenem Feld. Kleinod: Mohrenkopf, mit zwei schwarz-goldenen Hörnern. Umrahmung von Säulen auf Postamenten, oben ein goldener geflügelter Engelskopf.";"Vor 1918 erworben (alter Bestand ?).";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/196752;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 113, Obj.-Nr. 376."
Suchmeldung;Einzelobjekt;423767;"Unbekannt (Niederländischer Maler des 17. Jahrhunderts) [Künstler:in]";"Hühner und Enten";"1601/1700 [Datierung]";Malerei;"інв. 372-жз (ХХМ)";"Objekt-Nr. 2.209";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423767;
Suchmeldung;Einzelobjekt;31413;"Unbekannt [Künstler:in]";"Kaiserin Maria Theresia";;Malerei;485;;"Schloß Berlin (B-SCHL); Leihgabe an das Schloßmuseum Berlin (Nummer 242)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/31413;
Suchmeldung;Einzelobjekt;230929;;"Berlin-Stettin, Kanalanlagen";;"Kartenwerk / Globus";WB-87;;"Verlustgeschichte: 1946 zur Verfügung der SMAD Karlshorst, März 1948 SMAD Dorotheastraße 25a; verschollen";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230929;
Suchmeldung;Einzelobjekt;205737;"G. Forster [Autor:in]";"Geschichten vom Niederrhein, Brabant, Flandern etc. im Jahre 1790";"1791 [Erscheinungsdatum]";Buch;"C 392";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205737;
Suchmeldung;Einzelobjekt;518786;"Pontormo, Jacopo [Künstler:in]";"Aktstudie (recto); Arm- und Beinstudien (verso)";;Zeichnung;;"Inscription on verso: ""213""";"Sammlung Dr. Arthur Feldmann";2014-05-08;;https://www.lostart.de/de/Verlust/518786;
Suchmeldung;Einzelobjekt;440999;;"Das Fürstliche Reskript, dass der Kammerrat Sonnenberg auch bei der Fürstlichen Regierung Sitz und Stimmen haben solle item die wiederum erfolgte Ernennung des Advokaten Taichmann zum Fiskal und dessen Vereidigung 1745. Die Verpflichtung und Instruktion ferner des Kammerrats Sonnenberg und was Serenissimi wegen Auktorisierung der Konzepte und dass die Räte, wenn sie im votieren dissentieren, die Vorträge nicht unterschreiben sollen, verfügt 1747 item die Übertragung der Kammerprokuratorstelle nach Taichmanns Tode 1747 an den Advokaten Döring und 1757 an den Advokaten Beyer";"1745-1757 [Dokumentdatum]";Archivgut;"Z 18, C 5b 1 Nr. 7";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440999;
Suchmeldung;Einzelobjekt;305628;"Celesia, Emanuele [Autor:in]";"Porti e vie strate dell'antica Liguria / Emanuele Celesia";"1863 [Erscheinungsdatum]";Bibliotheksgut;I.G.c.23.a.oct.;8°;"Reichsbankdepot, Kellertresor MagdeburgDie wertvollsten Bestände der Klosterschulbibliothek wurden kriegsbedingt in den Kellertresor des Reichsbankdepots ausgelagert. Nach Ende des Krieges wurde das Reichsbankdepot von der Roten Armee geöffnet und verbracht. Salzbergwerk Neu StaßfurtDer Großteil der Bestände der Klosterschulbibliothek wurde in das Salzbergwerk Neustaßfurt ausgelagert. Ungeklärt bleibt, ob die Bestände geplündert, verbrannt oder von der US-Armee verbracht wurden. Man geht heute von Plünderungen und Brandschatzung durch Fremdarbeiter im Bergwerk aus. Teile der Buchbestände, die heute als vermisst gelten, wurden aufgrund ihres schlechten Erhaltungszustandes verbrannt.
Auslagerung (Magdeburg, Reichsbankhauptstelle (Tresor))";2004-11-19;"Kunstmuseum Kloster U.L.F.
- Klosterschulbibliothek -
39104 Magdeburg
0391 / 565 02 16
0391 / 56 50 255
presse@kunstmuseum-magdeburg.de
http://www.kunstmuseum-magdeburg.de
Dr. Uwe Förster (Öffentlichkeitsarbeit / Museumspädagogik)
uwe.foerster@kunstmuseum-magdeburg.de";https://www.lostart.de/de/Verlust/305628;
Suchmeldung;Einzelobjekt;126713;"Weenix, Jan Baptist [Künstler:in]";"Gehöfte bei Harderwyck";;Zeichnung;9;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/126713;
Fundmeldung;Einzelobjekt;592339;"Winckelmann, Johann Joachim [Autor:in]
Uhde-Bernays, Hermann [Herausgeber]
Insel-Verl. [Verlag]";"Winckelmann's Kleine Schriften und Briefe ; Zweiter Band. Ausgewählte Briefe";"1925 [Erscheinungsdatum]";Buch;Ac-3635(2);"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Vorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS Raubgut, Kennung: wahrscheinlich NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1263 | Datum 1942-08-28";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592339;
Fundmeldung;Einzelobjekt;422267;"Bourget, Jean-Marie [Autor:in]
[Pigelet] [Drucker] [Verlag]";"Cahiers du centenaire de l'Algérie ; 1. L' Algérie jusqu'à la pénétration saharienne";"1930 [Erscheinungsdatum]";Buch;"Uq 5833/200-1";"Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 42.876Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1942.876 ""Reichsmin. f. Volksaufkl. u. Propag. Presse Abteilung d. Reichsreg., Hauptreferat Schnelldienst"", inventarisiert als Donum 1943-01-27Provenienz: Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Abteilung Deutsche Presse, Referat SchnelldienstProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-01-27 / Zugangsnummer Or. 1942.876 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422267;
Suchmeldung;Einzelobjekt;87274;"Schneider, J. G. [Autor:in]";"Griechisch-Deutsches Wörterbuch";"1819 [Erscheinungsdatum]";Buch;5004;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87274;
Suchmeldung;Einzelobjekt;238542;"Corinth, Lovis [Künstler:in]";Selbstporträt;;Zeichnung;;;"Leipzig / Verlust 1939";2001-08-08;"Ellen R. Werther, Esq. (Ressler & Ressler)
+1 212 695 6446
ewerther@resslerlaw.com
Rowland & Petroff (Attorneys at Law)
+1 212 685 5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/238542;
Suchmeldung;Einzelobjekt;566549;"Unbekannt [Künstler:in]";Fauteuil;;Möbel;"8 (Bernel Liste, S.1)";"Fauteuil im Stil Louis XIV., Holz reliefiert und vergoldet, bezogen mit Genueser Samt Jardinière Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566549;
