Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;435874;"Obrist, J. [Künstler:in]";"Miniatur Herrenporträt";"1815/1850 [Datierung]";Malerei;241;"Hamburg (?), gez. J. Obrist; Inventarverzeichnis Sammlung Rosenbacher";"Hecht, Hamburg;Sammlung Paul Rosenbacher";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435874;
Fundmeldung;Einzelobjekt;5000003168;"Nestroy, Johann [Autor:in]";"Eigenhändiger Entwurf des 2. Aktes der Posse ""Mein Freund""";"1877-08-19 [Erscheinungsdatum]";Handschrift;"H.I.N. 71398";"Bleistiftmanuskript, 84 Seiten";"Eintrag im Inventarverzeichnis (8.7.1939): Ankauf von Maria Brand, Wien XIII., Rußweg 20 (Person nicht zu eruieren)";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003168;
Suchmeldung;Einzelobjekt;175225;;"Graf Heinrich der Ältere von Henneberg-Ascha verkauft an Graf Berthold um 1310 Pfund Heller den Weinzehnten zu Schweinfurt";"1338.10.29. [Dokumentdatum]";"Urkunde / Faksimile";CCLXXX;;;2001-08-08;"Thüringisches Staatsarchiv
Meiningen
Schloßplatz 1
98617 Meiningen
98606 Meiningen
03693 44670
03693 502218
meiningen@staatsarchive.thueringen.de
http://www.thueringen.de/de/staatsarchive
Hermann, Silke Frau (Bibliothekarin des Staatsarchives Meiningen)
Mötsch, Dr. Herr (Direktor Staatsarchiv Meiningen)
(03693) 502910; (03693) 44670 (ISDN)";https://www.lostart.de/de/Verlust/175225;
Suchmeldung;Einzelobjekt;590960;"Unbekannt (Künstler des 20. Jh. | Twentieth-Century) [Künstler:in]";Prozession;;Aquarell;;;"(Jenny?) Steiner, Wien; (Pfändung durch Finanzamt Wien Innere Stadt-Ost, 1938); Versteigerung von Ölgemälden alter und neuerer Meister (…), Dorotheum, Wien, 22.–24. April 1940, Los 233; […]; Verbleib unbekannt.";2020-08-14;"Aurora Cassirer (Troutman Pepper Hamilton Sanders LLP)
+1 212 704 6249
aurora.cassirer@troutman.com
Kanzlei Lansky, Ganzger + partner  (Rechtsanwälte GmbH)
+43 1 533 33 30 5410
office@lansky.at";https://www.lostart.de/de/Verlust/590960;"Sophie Lillie, Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens (Wien: Czernin, 2003), S. 1244–1251."
Fundmeldung;Einzelobjekt;435026;"Wallishausser [Verlag]";"Dramatisches Sträußchen ; 6.1821";"1821 [Erscheinungsdatum]";Periodika;"A 390 (1)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung, begonnen am 09.07.1955, Nr. A 390, mit der Angabe ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Gallas, A. | Autogramm | Tilgung | Erläuterung: Evidenz unsicherVorbesitz: Gallas, A. | Nummer | Erläuterung: Evidenz unsicherVorbesitz: Theodor Oswald Weigel <Firma> | Notiz | Nummer | Tektur | Erläuterung: Weigel, Theodor O.Vorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435026;
Suchmeldung;Einzelobjekt;173352;;"Klosterurkunde Kloster Dargun";"1409.05.05. [Dokumentdatum]";"Urkunde / Faksimile";368;;;2001-08-08;"Graf-Schack-Allee 2
19053 Schwerin
+49 (0) 385 588794 10
+49 (0) 385 588794 12
poststelle@landeshauptarchiv-schwerin.de
http://www.kulturwerte-mv.de/cms2/LAKD1_prod/LAKD1/de/Landesarchiv/Landeshauptarchiv_Schwerin/index.jsp
Dr. Martin Schoebel (Leiter)
+49 (0) 385 58879410
poststelle@landeshauptarchiv-schwerin.de";https://www.lostart.de/de/Verlust/173352;
Fundmeldung;Einzelobjekt;571026;"Ariosto, Ludovico [Autor:in]
Propyläen-Verl. [Verlag]";"Sämtliche poetischen Werke ; Bd. 1. Der rasende Roland : erster bis vierzehnter Gesang";"1922 [Erscheinungsdatum]";Buch;"NSR A 1943/1720: 1";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5609 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571026;
Suchmeldung;Einzelobjekt;198775;"Unbekannt (Deutsch) [Künstler:in]";"Sophia Augusta Prinzessin v. Anhalt-Zerbst";"1686/1700 [Datierung]";Malerei;"Inv.-Nr. JESt: 1782";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/198775;
Suchmeldung;Einzelobjekt;576179;"Gogh, Vincent van [Künstler:in]";"Holländische Landschaft";;Gemälde;;"signiertQuelle: WGA Akte";"Sammlung Makso und Olga Bosnić, Belgrad - 1941; Beschlagnahme durch ERR (?), Belgrad 1941 (um); Verbleib unbekannt";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576179;
Suchmeldung;Einzelobjekt;296237;"Nanteuil, Robert [Künstler:in]";"Antoine Barberin";"1663 [Datierung]";Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296237;
Fundmeldung;Einzelobjekt;436341;"Herzl, Theodor [Autor:in]
Jüdischer Verl. [Verlag]";"Theodor Herzls zionistische Schriften ; T. 1";"1905 [Erscheinungsdatum]";Buch;"Ez 342-1/2<a>";"Etikett: Verein für jüdische Geschichte u. Literatur. (Leseverein.) Bibliotheks-Ordnung.Stempel: Verein f. jüd. Geschichte u. Literatur Beuthen O/S. [hs.] 177Stempel: Bibliothek der Synagogen-Gemeinde Beuthen O.-S. 6.7.36Auf Titelblatt oben hs. Nummer: 152 [blauer Kopierstift]Auf Einband links mittig hs. Nummer: 286 [roter Kopierstift]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-RaubgutProvenienz: Verein für jüdische Geschichte und Literatur <Beuthen> / EtikettProvenienz: Verein für jüdische Geschichte und Literatur <Beuthen> / Stempel / Nummer 177Provenienz: Synagogen-Gemeinde <Beuthen>, Bibliothek / Stempel / Datum 1936-07-06Provenienz: NN / Nummer 152Provenienz: NN / Nummer 286Provenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Stempel / NS-RaubgutVerein für jüdische Geschichte und Literatur <Beuthen>Synagogen-Gemeinde <Beuthen> / Bibliothek Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436341;
Suchmeldung;Einzelobjekt;297751;;"Fragment mit Bleiverguss";;"Plastik / Skulptur";"C 52";;"Geschenk von Prof. Rubensohn. Fundort: Olympia; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297751;
Suchmeldung;Einzelobjekt;585829;"Unbekannt (Chinesisch) [Künstler:in]";"Sitzender Bronze-Priester";"1701/1800 [Datierung]";"Plastik / Skulptur";;"in der erhobenen rechten Hand eine Kürbisflasche haltend, die linke auf das Knie aufgelegt. Feuervergoldet. China, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 234;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/585829;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;452520;"Unbekannt (Belgisch / Brüssel) [Künstler:in]";Wandteppich;"1541/1560 [Datierung]";"Gebrauchs- / Raumtextilie";"Gundersheimer Gutachten S. 2, Nr. 20";;"Sammlung Kaufmann; Sammlung Ottmar Strauss";2012-03-12;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452520;
Fundmeldung;Einzelobjekt;474579;"Stojanović, Ljubomir Stefanović [Autor:in]
Kon [Verlag]";"Vuk Karadžić o unutrašnjoj politici Kneza Miloša";"1923 [Erscheinungsdatum]";Buch;55-8-3115;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474579;
Fundmeldung;Einzelobjekt;524664;"Kahana, David [Autor:in]";"Rosh petanim : sipur korot Eisenmenger ve-sipuro asher katav 'al ha-yehudim";"1883 [Erscheinungsdatum]";Buch;"D50 123";;"#1 - (Institutum Iudaicum Berolinense), Stempel: Keine; 'Institutum Iudaicum Berolinense'. #2 - (Strack, Hermann Lebrecht Institutum Iudaicum Berolinense), Objekt: Etikett: Notiz: Allgemein; 'Geschenkt von Prof. H. L. Strack  Inst. Jud. E. 7'. Institutum Iudaicum Berolinense (Institutum Iudaicum Berolinense) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524664;
Suchmeldung;Einzelobjekt;397683;"Zille, Heinrich [Künstler:in]";"3 Blätter mit stehendem weiblichen Akt";;Druckgrafik;"Los 1326";sign.;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397683;
Fundmeldung;Einzelobjekt;520103;"Brentano, Bernard [Autor:in]
Grasset [Verlag]";"Romans étrangers. Une famille allemande : roman";"1939 [Erscheinungsdatum]";Buch;"Yx 58184/135<9>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4008 sekr.Hs. Nummer: 393bWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4008 ""Propagandaministerium, Berlin"", inventarisiert als Donum 1943-05-06Provenienz: NN / Nummer 393bProvenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-05-06 / Zugangsnummer D 1943.4008 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1943Deutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520103;
Suchmeldung;Einzelobjekt;568629;"Unbekannt (Französisch (?)) [Künstler:in]";"Zwei Bänke";;Möbel;"87 (WGA)";"mit Gobelin bezogen, Louis XV - Louis XVI. Quelle: Liste, der im Ausland beschlagnahmten Kunstgegenstände. In: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568629;
Suchmeldung;Einzelobjekt;284068;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";"Gruppe der alten Meister";"1860-1863 [Datierung]";Zeichnung;"russisches Tsch-2754";"Zeichnung; akademische Studie; ursprünglich zusammen mit anderen Zeichnungen auf Tafel 63";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/284068;
Suchmeldung;Einzelobjekt;188602;"Alcantara/ Kügler [Autor:in]";"Die Hohenzollern und das deutsche Vaterland";"1881 [Erscheinungsdatum]";Buch;"J 824";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188602;
Fundmeldung;Einzelobjekt;578634;"Kutrzeba, Stanisław [Autor:in]
Impr. de l'Université [Verlag]";"Publication du Bureau des travaux préliminaires pour le Congrès de Paris. La Question juive en Pologne : essai historique";"1919 [Erscheinungsdatum]";Buch;"Ez 12936/20<a>";"Titelblatt teilweise auf den vorderen Spiegel geklebtWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Polen, Ministerstwo Spraw Zagranicznych, Wydział Prasowy | Bibliotheksexemplar | Stempel | Erläuterung: Ministerstwo Spraw Zagranicznych Wydział Prasowy | ProvenienzmerkmalVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer 4297 | Datum 1960-10-26 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 26. Okt. 1960Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2018-08-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/578634;
Suchmeldung;Einzelobjekt;472359;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";"Große Flötenvase";"1700 (um); (Helbing: 1701/1800) [Datierung]";Gefäß;"wohl Gundersheimer Gutachten S. 77, Nr. 168";"Vase, hohe zylindrische Form, mit leichtem Wulst in der Mitte. Rand ausladend. Unter Glasur blaue und grün-rot-goldene (Imari) Malerei: Blumen, Felsen und Vögel. Boden weiß glasiert, zwei konzentrische Kreise. Im Hals blauer Schraffurrand. Am Rand Glasur leicht abgesplittert. (Helbing: Mit Gürtelwulst. Famille verte-Dekor: oben Fasanenpaar auf Felsen zwischen Blütenstauden und -bäumen, darunter Blütenzweige, unten Felsen und Blütenstauden. Blaumarke Doppelring.)";"8. November 1934 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 42, Lot 1098";2013-04-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472359;
Fundmeldung;Einzelobjekt;440692;"Coustos, John [Autor:in]
[Meyer] [Verlag]";"Curieuses Verfahren der Inquisition in Portugal wider die Freymäurer, ihr Geheimniß zu entdecken";"1756 [Erscheinungsdatum]";Buch;"Nb 3173-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2635 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als Donum 1935-02-20Provenienz: Johannis-Loge Teutonia zur Weisheit <Potsdam>, BibliothekProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-02-20 / Zugangsnummer D 1935.2635 / NS-RaubgutJohannis-Loge Teutonia zur Weisheit <Potsdam> / Bibliothek Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440692;
Suchmeldung;Einzelobjekt;184715;;"Graf Günther der Ältere bittet den Rat von Rudolstadt um Bürgschaft bei Claus Slich in Blanckenburg. Freitag nach Judica.";"1491.03.25. [Dokumentdatum]";"Urkunde / Faksimile";;;"Verlustgeschichte: Die wertvollsten Urkunden, darunter auch diese waren im Tresor der städtischen Sparkasse (Rudolstadt) ausgelagert. Der gesamte Inhalt des Tresors wurde am 14.08.1945 von der sovjetischen Besatzungsmacht ausgeräumt und mitgenommen (Brief vom 28.04.1999).
Auslagerung (Rudolstadt, Sparkasse (Tresor))";2001-08-08;"Stadtverwaltung Rudolstadt
Sachgebiet Stadtarchiv
Markt 7 
07407 Rudolstadt
+49 (0) 3672/486150 - 151
+49 (0) 36 72 48 61 69
Stadtarchiv@rudolstadt.de
http://www.archive-in-thueringen.de/index.php?major=archiv&action=detail&object=archiv&id=198
Gisela Bähring  (Leiterin)
+49 (0) 36 72 48 61 50
g.baehring@rudolstadt.de";https://www.lostart.de/de/Verlust/184715;
Suchmeldung;Einzelobjekt;31088;"Unbekannt [Künstler:in]";"Luise, Königin von Preußen";;Malerei;"41715 / 0";;"Angekauft von van Aaken, Berlin, für 250 Reichsmark; Hohenzollern-Museum (II 161); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/31088;
Suchmeldung;Einzelobjekt;300904;;"Akten Burggraf Friedrich Alexander (1741-1810): Güter- und Vermögenssachen XXVII (Alte Registratur-Verzeichnisse)";"1741/1810 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 15,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300904;
Suchmeldung;Einzelobjekt;297863;;"Form für Skarabäus";;"Plastik / Skulptur";"E 137";;"Geschenk von Prof. Rubensohn. Fundort: Faijum; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297863;
Suchmeldung;Einzelobjekt;569543;"Manufaktur von Wegeli [Künstler:in]";"Vier Statuetten: Die vier Elemente Feuer, Wasser, Luft und Erde";"1755 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Vier Statuetten: Die vier Elemente. a) Feuer. Schmied mit runder Pelzmütze am Amboß; b) Wasser. Mann mit Federhut und Handspritze an einem Brunnen; c) Luft. Blasebalgmacher, neben ihm ein Rakett mit Ball; d) Erde. Gärtner auf seinen Spaten gelehnt, neben einem Sack voll Getreide. Flache Rocaillesockel. Weiß glasiert. Geringfügige Beschädigungen. Marken: Blaues W, eingepreßt: a) 2 / 90 / 6, b) 2 / 90 / 34, d) 2 / 90 / 12Quelle: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 147. Nr. 717";"Sammlung Dr. Wilhelm Dosquet, Berlin, 19.-21.Mai 1941 Auktion Hans W. Lange, Berlin";2017-10-04;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/569543;
Fundmeldung;Einzelobjekt;532302;"Schlitz gen. von Goertz, Elisabeth Gräfin von [Autor:in]
Knauer [Verlag]";"Aus tropischen Wäldern und Welten";"1928 [Erscheinungsdatum]";Buch;33.c.0638;"Zugangsnummer: 33.c.0638Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Zugang: 1933.09.18";2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532302;
