Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;520076;"Rist, Edouard [Autor:in]
Masson [Verlag]";"La morale professionelle du médecin";"1941 [Erscheinungsdatum]";Buch;"Je 5831";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3400 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3400 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-08Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-08 / Zugangsnummer D 1942.3400 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520076;
Suchmeldung;Einzelobjekt;5000001972;"Hertz [Verlag]";Novellen;"1868 [Erscheinungsdatum]";Buch;"Lh 2638";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000001972;
Suchmeldung;Einzelobjekt;278274;;"Szene aus der Revolution";"1701/1800 [Datierung]";Malerei;"Inventarnummer: ?/11134/693";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278274;
Suchmeldung;Einzelobjekt;148869;"Forbes, Edward [Herausgeber]
Reeve [Verlag]";"The zoology of the voyage of H. M. S. Herald, under the command of Captain Henry Kellett during the years 1845-1851";"1854 [Erscheinungsdatum]";Buch;"Ha 4: 761.a";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148869;
Fundmeldung;Einzelobjekt;566921;"Unbekannt (Korinth) [Künstler:in]";"Aryballos mit Gans";"599/500 (v. Chr.) [Datierung]";Gefäß;mü2406/29;"Für weitere Informationen: Externer Link";;2017-02-13;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/566921;
Suchmeldung;Einzelobjekt;582464;"Menzel, Adolph [Künstler:in]";"Friedrich II.";;Zeichnung;;"Friedrich II. eine Dame vorstellend. Links unten bezeichnet: A. Mzel.";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 244; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582464;
Fundmeldung;Einzelobjekt;589835;"Harley Davidson Motor Comp. [Künstler:in]";"Motorrad Harley Davidson, Gespann 30";"1928 [Datierung]";Beförderungsmittel;"1/1980/0437 000";"Fahrgestell-Nr. 7586, Motor-Nr. 7586";"1973-1980 Privatbesitz, Ludwigshafen1980 Stiftung Deutsches Technikmuseum Berlin";2020-07-21;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589835;
Suchmeldung;Einzelobjekt;566693;"Unbekannt [Künstler:in]";Stuhl;;Möbel;"8 (Bernel Liste, S.17)";"Stuhl, lackiert. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566693;
Suchmeldung;Einzelobjekt;23711;"Dürer, Albrecht [Künstler:in]";"Das große Pferd";"1505 [Datierung]";Druckgrafik;;;"Auslagerungsorte waren der Tresor der Ascherslebener Bank und die Sparkasse in Ballenstedt. Wahrscheinlich kam es auch zu Plünderungen.
Auslagerung (Ballenstedt, Banktresore)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/23711;
Suchmeldung;Einzelobjekt;283388;"Kratschkowskij, Iossif Jewstafjewitsch [Künstler:in]";"Weg zum Park (Allee).";"1873 [Datierung]";Malerei;"367 987";"Gemälde; rechts unten eine russische Signatur: I. Kratschkowskij 1873 g. Ijul 21";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283388;
Suchmeldung;Einzelobjekt;84048;"Dalton, Herm. [Autor:in]";"Daniel Ernst Jablonski";"1903 [Erscheinungsdatum]";Buch;7602;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84048;
Fundmeldung;Einzelobjekt;588559;"Nakl. Własnym [Verlag]";"Słowiańska wystawa artystyczna, artystczno-przemysłowa i etnograficzna w Pradze w 1914 roku";"1914 [Erscheinungsdatum]";Buch;"St/ 31 XV D 2";"Stempel: Národní rada československá; Stempel: PRAHA -I. Valentinská 1. (roh Platnéřské; Stempel: Knihovna Ministerstva Zahraničních Věcí [Reihenfolge ungeklärt]; Stempel: Prager Bücherei des Auswärtigen Amtes; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Standortnummer auf dem Anpappblatt mit Tinte: F 9521; Zugangsnummer mit Tinte: 2138/26; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 1008/41;NS-Raubgut";"Vorbesitzer: Národní rada československá; Knihovna Ministerstva Zahraničních Věcí ; Prager Bücherei des Auswärtigen Amtes; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588559;
Fundmeldung;Einzelobjekt;448252;"Linke, Max [Autor:in]";"Kredit für jedermann!";"1926 [Erscheinungsdatum]";Buch;"8 POL III, 5972/c";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Dr. Heinrich Troeger, Berlin, SPD-Mitglied; Exlibris: Universität zu Göttingen, Geschenk von Dr. Heinrich Troeger, Berlin; restituiert an die Friedrich-Ebert-Stiftung am 14. April 2011Provenienz: Troeger, Heinrich / ExlibrisZugang: 1934-04-27 / NS-RaubgutTroeger, Heinrich
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448252;
Suchmeldung;Einzelobjekt;310268;"Unbekannt (Deutsch) [Künstler:in]";"Ovale Schale";"1751/1800 [Datierung]";Gefäß;"Auktionskatalog Graupe Teil 2/740";"In Lanzettblattform, fertig bemalt mit Streublumen, flach reliefiert. Blaue Marcolini-Marke. Dabei runde Schale in Form eines Weinlaubblattes, blumenbemalt. Meißen.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310268;
Suchmeldung;Einzelobjekt;204028;"Balland, Heinrich [Künstler:in]";"Die Auferweckung des Lazarus";;Gemälde;"Amalienstiftung 622.";"Signatur: Verso bezeichnet: Heinrich Balland. 1636 alt 58 Ja;";"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/204028;
Fundmeldung;Einzelobjekt;581200;;"Zwanglose Mitteilungen aus dem Verein Deutscher Freimaurer";"1.1910/12 - 4.1920/22[?]; auch mit durchgehender Nr.-Zählung [Erscheinungsdatum]";Periodika;"Nb 4635/22-1.1910/12 - 4.1920/22<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: 4 Bände: Grosse Landesloge der Freimaurer von Deutschland Bibliothek | ProvenienzmerkmalVorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: 4 Bände: Gr. L. Loge D. Fr. M. V. Deutschl. Berlin Bibliothek | ProvenienzmerkmalVorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Stempel | Nummer 9563 | Erläuterung: 2 Bände: Durchgestrichener roter Stempel auf dem vorderen Spiegel: Wolfstieg [handschriflich ergänzt: 1. E. B.] Nr. [handschriftlich ergänzt: 9563.] | ProvenienzmerkmalVorbesitz: NN | Notiz | Autogramm | Tektur | Erläuterung: Geschwärzter handschriftlicher Eintrag: ... R. Tautz [?] [Notiz unleserlich]Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: 4 Bände";2019-01-29;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/581200;
Suchmeldung;Einzelobjekt;46594;"Unbekannt [Künstler:in]";"Kaiserin Maria Theresia in Trauer";;Malerei;"GK I 1702";;"Schloß Monbijou (B-MON) - Schloss Berlin";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/46594;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 504"
Suchmeldung;Einzelobjekt;141403;"Dietrich, Anton [Künstler:in]";"Aktstudie eines sitzenden Kindes, im Profil nach links";;Zeichnung;"C 1937 - 157";"grüngraues Papier, weiß gehöht";"Von R. Dietrich, Leipzig, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141403;
Suchmeldung;Einzelobjekt;227417;"Schonheim, Otto Wilhelm [Autor:in]
Deer [Verlag]";"Proverbia illustrata et applicata, in usum juventutis illustris, Das ist Erläuterte Sprüchwörter. Mit Moralischen Anm. ... ans Licht gegeben u. verm. von ...";"1734 [Erscheinungsdatum]";Buch;"Jac 591";"329 S., 2. Aufl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227417;
Fundmeldung;Einzelobjekt;429105;"Lubomirski, Jerzy Sebastian [Autor:in]";"Publicæ Innocentiæ Manifestum Deo Mundo Patriæ Per Illustrissimum Dominum D. Georgium Sebastianum Comitem in Wisnicz & Jaroslaw Lubomirski, Supremum Regni Marschalcum & Campi Ducem Generalem Minoris Poloniæ Cracovien, Chmielnicen, Nizynen, Olsztynen, Periaslavien, Kazimirien, Capitaneum : Bonoq[ue] Publico Porrectum Anno Reparatæ Salutis M.DC.LXVI";"1666 [Erscheinungsdatum]";Buch;"26 B 2226";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Lynar, Sigismund Casimir zu | Einband | Wappen | Erläuterung: Supralibros: Sigmund Casimir Graf zu LynarVorbesitz: Gräflich-zu-Lynar'sche Fideikommiss-Bibliothek, LübbenauVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer I 22 | Datum 1972-03-28 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 28. März 1972. Nummer konnte im Buch nicht geprüft werden, da Band bereits restituiert.Zugang: Deutsche Staatsbibliothek | Zugangsnummer 26 B 2226 | NS-Raubgut | Datum 1972-08-30Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-01-11 | Erläuterung: Restituiert an die Stadt- und Landesbibliothek Potsdam
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/429105;
Suchmeldung;Einzelobjekt;229223;;"Junkers A-50";"1928 [Datierung]";"Maschinen / Technik";D-;"Luftfahrzeug: Sportflugzeug; Motor: A.S. Genet";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/229223;
Fundmeldung;Einzelobjekt;273339;"Horovitz, Saul [Autor:in]
Kauffmann [Verlag]";"Die Stellung des Aristoteles bei den Juden des Mittelalters";"1911 [Erscheinungsdatum]";Buch;"IKG 13. 54";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Bibliothek der Lese- und Redehalle jüdischer Hochschüler in Wien (Stempel)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273339;
Suchmeldung;Einzelobjekt;295062;;"Predigt Johannes des Täufers";;Malerei;"576-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295062;
Suchmeldung;Einzelobjekt;519179;"Unbekannt (Ägyptisch) [Künstler:in]";Kopfputz;;"Plastik / Skulptur";;"Rechte und linke Straußenfeder einer Atefkroner (Osiris) über Widdergehörn mit Uräusschlange. 7,3 cm und 7,7 cm, zusammengehörig";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.144b und 144c";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519179;
Suchmeldung;Einzelobjekt;294361;"Sswjetosslawskij, Ssergej Owanowitsch [Künstler:in]";Blumen;;Malerei;"852 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294361;
Suchmeldung;Einzelobjekt;238239;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"13 Figuren (Rokoko)";"16. - 19. Jahrhundert [Zeitraum]";Kleinkunst;;"Meißner Porzellan";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238239;
Suchmeldung;Einzelobjekt;443504;;"Die zu Bernburg 1706 gehaltene Konferenz über die Kompanie zu Pferde, ferner die Differenz mit dem Herrn Hauptmann von Hübner";"1706 [Dokumentdatum]";Archivgut;"Z 89, Nr. 756";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443504;
Fundmeldung;Einzelobjekt;532345;"Boehmer, Julius [Autor:in]
Hinrichs [Verlag]";"Der alttestamentliche Unterbau des Reiches Gottes";"1902 [Erscheinungsdatum]";Buch;"A 56/46";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Reichsinstitut für Geschichte des neuen DeutschlandsDeutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelSignaturZugangsnummerNS-RaubgutDatum 1950Datum 1956";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532345;
Suchmeldung;Einzelobjekt;413148;"Rosashina [Künstler:in]";Puttenreigen;;Druckgrafik;;"In Goldrahmen, Stecher: Rosashina, nach einem Werk von Albani; Anschaffunsjahr 1917";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413148;
Fundmeldung;Einzelobjekt;476207;"Berlin : Vereinigung Internat. Verl.-Anst. [Verlag]";"Barmat und seine Partei";"1925 [Erscheinungsdatum]";Buch;8.8.9536;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476207;
Suchmeldung;Einzelobjekt;473181;"Unbekannt (Berlin) [Künstler:in]";"Hohe Tasse mit Untertasse";"1821/1830 [Datierung]";Gefäß;"Po 318";"Rosendekor und Goldbehang. Szeptermarke.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473181;
Suchmeldung;Einzelobjekt;320342;"Riecke [Autor:in]";"Ursprung der Sprachen, Sagen und Mythen";"1867 [Erscheinungsdatum]";Buch;610;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320342;
