Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;322328;"Meyer, J. [Autor:in]";"Erinnerungen an die Hohenzollern - Herrschaft in Franken";"1890 [Erscheinungsdatum]";Buch;3815;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322328;
Suchmeldung;Einzelobjekt;231166;;Kennungsgeber;;"Maschinen / Technik";;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231166;
Suchmeldung;Einzelobjekt;442256;;Kommissions-Resolutionsprotokolle;"1729 [Dokumentdatum]";Archivgut;"Z 88, F 151 Nr. 4";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442256;
Suchmeldung;Einzelobjekt;83723;"Biedenfeld, Ferd. Freiherr v. [Autor:in]";"Geschichte und Verfassung aller geistlichen u. weltlichen, erloschenen u. blühenden Ritterorden";"1841 [Erscheinungsdatum]";Buch;11694;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83723;
Fundmeldung;Einzelobjekt;395683;"Uhlenbeck, Christianus Cornelius [Herausgeber]";"Over een mogelijke verwantschap van het Baskisch met de Palaeo-Kaukasische talen; Baskisches 1876-1925 ; 10";"1923 [Erscheinungsdatum]";Buch;3C8559;"Kein Exlibris";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395683;
Suchmeldung;Einzelobjekt;150259;"Valescus <de Taranta> [Autor:in]
Bassaeus [Verlag]";"Philonium pharmaceuticum et chirurgicum, de medendis omnibus, cum internis, tum externis humani corporis affectibus";"1599 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150259;
Suchmeldung;Einzelobjekt;231396;;"Otto von Guerickes Pachtregister";"1664/65 [Erscheinungsdatum]";Buch;"Rep.15  III. 1";"Archiv Guericke;";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2001-08-08;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/231396;
Suchmeldung;Einzelobjekt;170513;;"Tafel XX, Fig. 1";;Fossil;;"Fund 1820";;2001-08-08;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/170513;
Suchmeldung;Einzelobjekt;310979;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Lüsterteller mit Porträt einer jungen Frau";"1510 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 31";"A DERUTA RUBY LUSTRE PORTRAIT DISH with a bust portrait of a woman in profile to dexter with yellow hair, wearing a red cap and low-cut gold and red dress, against a blue curtain panel on a gold lustre scale ground, the borders with alternate panels of blue and gold scale ornament, circa 1510";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/310979;
Suchmeldung;Einzelobjekt;284090;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";Hahn;"1850/1859 [Datierung]";Zeichnung;"russisches Tsch-2786";"Zeichnung; ursprünglich zusammen mit anderen Zeichnungen auf Tafel 2";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/284090;
Fundmeldung;Einzelobjekt;474675;"Kon [Verlag]";"Zbornik zakona, uredaba i naredaba za fizičko vaspitanje naroda";"1935 [Erscheinungsdatum]";Buch;55-8-3555:1;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474675;
Fundmeldung;Einzelobjekt;434441;"Paret, Friedrich [Autor:in]
Heinrichshofen [Verlag]";"Geschichtsblätter des Deutschen Hugenotten-Vereins ; Zehnt 10, H. 5/6. Leidensgeschichte der reformirten Gemeinde Ludwigsburg";"1901 [Erscheinungsdatum]";Buch;"8° XXIV : 35 [9] (10)";"Stück 3 in SammelbandHefte Zehnt X, 1/2 bis 10 zusammengebundenStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Merkzeichen | NotizVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.178 | Datum 1939-04-29 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | Nummer 93 | Erläuterung: handschriftlicher Eintrag im Spiegel vornSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434441;
Suchmeldung;Einzelobjekt;5000006323;"Beseler, Wilhelm [Autor:in]
Schwetschke [Verlag]";"Zur Skandinavischen Frage und zur Schleswig-Hosteinischen Sache im Juli 1857";"1857 [Erscheinungsdatum]";Buch;"Gc 125";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006323;
Suchmeldung;Sammelobjektgruppe;536606;;"Buch (63 Objekte)";;Buch;;;"Verlustgeschichte (Bernburg / Kalibergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt), 1945)
Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten nach Bernburg/Saale überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna) / Bergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt))";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/536606;
Suchmeldung;Einzelobjekt;573744;"Dickens, Charles [Autor:in]
Tauchnitz [Verlag]";"Nichols Nickleby";"1843 [Erscheinungsdatum]";Buch;;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573744;
Suchmeldung;Einzelobjekt;3165;"Unbekannt [Künstler:in]";"Schiffe auf dem Meer";;Gemälde;;;"Verlust: 1945 am Auslagerungsort Reichs-Kredit-Gesellschaft, Berlin.";2001-08-08;;https://www.lostart.de/de/Verlust/3165;
Suchmeldung;Einzelobjekt;443253;;"Spezifikation der Reichskammergerichtlichen Restanten im Fürstentum Anhalt sub No. 24, wie auch in den Grafschaften Mühlingen und Barby angesetzte Reste";"1753 [Dokumentdatum]";Archivgut;"Z 89, Nr. 490";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443253;
Suchmeldung;Einzelobjekt;441296;;"Verordnung wegen Aufhebung und Einstellung der Injurienprozesse 1733 und was dem anhängig item von Abkürzung der Prozesse in anderen Fällen 1734";"1733-1734 [Dokumentdatum]";Archivgut;"Z 18, C 8a Nr. 7";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441296;
Suchmeldung;Einzelobjekt;209637;"Unbekannt (Deutsch (Thüringen)) [Künstler:in]";Figurengruppe;"1700-1800 [Datierung]";Kleinkunst;"Z.V. Nr. 2084";"Eine junge Frau auf einer weiß- und braungefleckten Kuh reitend; den linken Arm, an dem zwei Geflügelkörbe hängen, auf dem Hals der Kuh, den rechten Arm nach vorn ausgestreckt. Die Frau im weißen Kleid mit rot-geblümtem Rock und violettem Schultertuch. Ovaler, großblumig dekorierter Sockel. Leicht beschädigt und gekittet.";"Gekauft Mai 1914 vom Rentner Jos. Wassenegger, München, zusammen mit den 3 folgenden für 150 Mk.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209637;"Zugangsverzeichnis Nr. 2084"
Fundmeldung;Einzelobjekt;273573;"Judäus [Autor:in]
Sänger [Verlag]";"Eine ungekannte Welt. Zwischen Rhein und Wolga";"1913 [Erscheinungsdatum]";Buch;"IKG 27. 7";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Bernard Bochner (Schriftzug)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273573;
Fundmeldung;Einzelobjekt;566018;"Gavarni, Paul [Künstler:in]";"Le Manteau D´Arlequin No.7 (Frau vor dem Spiegel mit Mann)";;Druckgrafik;"mü20212/15, Teil Nr. 30";;;2017-01-09;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/566018;
Fundmeldung;Einzelobjekt;580068;"Steuernagel, Wilhelm [Autor:in]
Herrosé's Verl. [Verlag]";"Einführung in die einfache Buchführung für Handwerksbetriebe nach d. Anordng d. Reichsstandes d. dt. Handwerks vom 20. Okt. 1937: Lehrb. f. handwerkl. Berufs- u. Fachschulen sowie f. Buchführungskurse d. Handwerks";"1939 [Erscheinungsdatum]";Buch;"1939 A 10395";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-07 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580068;
Fundmeldung;Einzelobjekt;440301;"Neumann, Otto Philipp [Autor:in]
Mahlau [Verlag]";"1717 - 1917 : Gedanken über die Freimaurerei der Gegenwart mit einem kurzen Abriss ihrer Geschichte";"1918 [Erscheinungsdatum]";Buch;"Nb 3605/10";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1919.18 | Erläuterung: Bibliothek der Loge Teutonia z. W. [hs. erg.] 1919.18 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur C 95.I | Erläuterung: Handschriftlicher Eintrag: C 95.IZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2622 | NS-Raubgut | Datum 1936-02-19 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2622. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2622 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440301;
Suchmeldung;Einzelobjekt;260396;"Forchhammer, P. W. [Autor:in]";"Die Ebene von Troja aufgenomen von T. Spratt";"1850 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. I. 68 h";"(Erklärung dazu fehlt)";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260396;
Fundmeldung;Einzelobjekt;459762;;"Vorwärts : kommunistisches Tagblatt für Nord- und Ostböhmen";"23.1911,34(30.Apr.) - 26.1914,168(28.Juli); 30.1918 - 47.1934[?] [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 6.1924,1(1.Jan.)u.152-177u.179-214u.216-231(2.Okt.) ; 39.1927,207(3.Sept.)-244u.246-256u.261-307(30.Dez.) ; 46.1933,2(3.Jan.)-30u.42u.60(11.März) Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459762;
Suchmeldung;Einzelobjekt;594134;"Unbekannt (China) [Künstler:in]";Pinselgefäß;"(1661/1722) Kaiserzeit Kangxi [Datierung]";Gefäß;;"Das Gefäß hat eine runde Form mit einer kleinen Öffnung. Unter zarter grau-grüner Seladonglasur sind stilisierte Wolken in schwachem Relief zu sehen.";"1911 erworben durch Ginsberg bei Malett, Bath; 1911 - 1942 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; 1942 wurden große Teile der Ginsberg-Sammlung in Rotterdam durch den Sicherheitsdienst (SD) beschlagnahmt; Verbleib unbekannt";2021-02-10;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594134;"Wiedergutmachungsakte im Landesarchiv Berlin: LAB, B Rep. 025-02 Nr. 233/57; undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921"
Fundmeldung;Einzelobjekt;474186;"Milovanović, Grgur [Autor:in]
Nova Trgovačka Štamparija [Verlag]";"O slobodnoj štampi uopšte";"1901 [Erscheinungsdatum]";Buch;55-8-3128;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474186;
Suchmeldung;Einzelobjekt;59565;"Lajoue, Jacques de (2) [Künstler:in]";Architekturlandschaft;;Gemälde;"GK I 5333";;"Neues Palais (P-NP)- Juli 1942 Schloss Rheinsberg; am 30. Juli 1945 dort vom Fortmeister Bartels noch festgestellt (der Rahmen jetzt für ein Gemälde in der Bildergalerie von Sanssouci verwendet).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/59565;"Literatur: Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 288"
Suchmeldung;Einzelobjekt;399708;"Storck, Abraham [Künstler:in]";"Marine / Schiffe auf See";;Malerei;;;"Versteigert im Auftrage des Finanzamts Heidelberg durch Auktionator Eifert 13.06./27.06. und 09.12.1941";2008-02-26;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399708;
Suchmeldung;Einzelobjekt;302591;;"Nikolaus Kluncker, ehemaliger Propst des Klosters St. Afra in Meißen, quittiert den Empfang von 25 Gulden, 3 Scheffel Korn vom Verwalter des Afraklosters, Hans [von] Zeschau (Johan Zschesch).";"1542-10-01 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11078";"Sprache: Deutsch";"Augustiner-Chorherrenstift St. Afra in Meißen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302591;
Suchmeldung;Einzelobjekt;293037;"Popoff, Lukian Wassiljewitsch [Künstler:in]";Kinder;"1901 [Datierung]";Malerei;"131 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293037;
Suchmeldung;Einzelobjekt;278211;"Zehengruber, Ferdinand ((?)) [Künstler:in]";"Landschaft mit Fluß";"1860 (um) [Datierung]";Malerei;"Inventarnummer: H/x";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278211;
