Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;14963;"Unbekannt [Künstler:in]";"Rose in einem Waldteich";"1846/1855 [Datierung]";Malerei;"GK 56";;;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/14963;
Suchmeldung;Einzelobjekt;187447;;"Genthin, Juden (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1874 (vor) [Dokumentdatum]";Kirchenbuch;"K. 1 h";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187447;
Suchmeldung;Einzelobjekt;132738;"Querfurt, August [Künstler:in]";"Reiterin und Bettler";"1710/1761 [Datierung]";Malerei;"Gal.-Nr. 2091 A";;"1931 aus dem Kunsthandel Dresden.Inv. Zugänge 1874-1944.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/132738;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 753."
Suchmeldung;Einzelobjekt;407590;;"Sechs Hagadoth";"1601/1800 [Erscheinungsdatum]";Buch;;"Erzählung der Auszüge aus Ägypten, mit teils handgemalten Illustrationen";"Samuel Glückselig, Wien; Verlust 1940";2008-11-17;;https://www.lostart.de/de/Verlust/407590;
Suchmeldung;Einzelobjekt;5000008360;"Kerkhoff, Tönjes [Autor:in]
Lendertz [Verlag]";"Buchführung für alle einfachen Geschäftsbetriebe (25. Aufl.)";;Buch;774;;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-29;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008360;
Suchmeldung;Einzelobjekt;443447;;"Bergwerkssachen, Pack 2";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 699";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443447;
Suchmeldung;Einzelobjekt;312259;"Koryusai (1764) [Künstler:in]";"Tanz der Ruderer";;Druckgrafik;;;"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 662";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312259;
Suchmeldung;Einzelobjekt;399698;"Unbekannt (Niederländisch) [Künstler:in]";Malerei;;Malerei;;;"Versteigert im Auftrage des Finanzamts Heidelberg durch Auktionator Eifert 13.06./27.06. und 09.12.1941";2008-02-26;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399698;
Fundmeldung;Einzelobjekt;434746;;"Urania ; Neue Folge. Achter Jahrgang (1846)";"1846 [Erscheinungsdatum]";Periodika;"A 551 (33)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 551, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Heister | Autogramm | NummerVorbesitz: Haberkern, Eugen *1891-1963* | Exlibris | Nummer | StempelVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | PreisAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434746;
Suchmeldung;Einzelobjekt;321121;;"Landwirtschaftlich gemeinfassliche Mittheilungen aus den Untersuchungen der deutschen Meere";"1880 [Erscheinungsdatum]";Buch;1565;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321121;
Fundmeldung;Einzelobjekt;306436;"Vicat, Béat Philippe [Autor:in]
Gravier [Verlag]";"Vocabularium juris utriusque";"1760 [Erscheinungsdatum]";Buch;"IKG 42. 471 (1-4)";"Editio secunda";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.G F Ursinbrandt (?), stud. jur. 1808 / Gekauft in der Mohr= und Jenaschen Auktion, für 3./g (Schriftzug)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306436;
Fundmeldung;Einzelobjekt;440649;"Bauer, F. W. F. [Autor:in]";"Gesungen in der Loge zur Standhaftigkeit";"1811 [Erscheinungsdatum]";Buch;"Nb 8679";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Stolte, Hermann | Notiz | Autogramm | Erläuterung: H. Stolte, maur. Bibl. nro. IX. 6. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2987 | NS-Raubgut | Datum 1936-03-31 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2987. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2987 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440649;
Suchmeldung;Einzelobjekt;304109;;"Sozialdemokratische Parteikongresse";;Archivgut;"S 3192";;"Die Archivalien wurden am 6. Mai 1947 gegen Quittung an einen Leutnant Poletschuk übergeben. Bemühungen zur Rückkehr nach 1959 blieben erfolglos. Historiker gaben an, daß das Material mit den alten Signaturen im Zentralen Parteiarchiv Moskau lagert. Verantwortlich: Sowjetische Militäradministration Sachsen.";2004-06-01;"Stadt Leipzig
Der Oberbürgermeister
Stadtarchiv
04318 Leipzig
(0341) 242 91 00
(0341) 242 91 21
stadtarchiv@leipzig.de
Berger, Frau Beate, Dr. (Direktorin)
Sekretariat
(0341) 24290
stadtarchiv@leipzig.de";https://www.lostart.de/de/Verlust/304109;
Suchmeldung;Einzelobjekt;301595;"Piloty, Ferdinand (der Ältere) [Künstler:in]";"Madonna di Tempi";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 6";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301595;
Fundmeldung;Einzelobjekt;318413;"Unbekannt [Künstler:in]";"Palais Equitabel am Stock im Eisen-Platz";"o.J. [Datierung]";Druckgrafik;"74.767/28 (Museum Wien)";aufkaschiert;"Ankauf Antiquitätenhandlung Heck, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318413;
Fundmeldung;Einzelobjekt;318531;"Unbekannt [Künstler:in]";"zur Erinnerung an die Massenimpfung in Wien";"1907 [Datierung]";Druckgrafik;"60.173/1 (Museum Wien)";"3 Postkarten, Inv.Nr. 60.173/1-3";"Ankauf Antiquitätenhandlung Hönisch, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318531;
Fundmeldung;Einzelobjekt;565968;"Callot, Jacques [Künstler:in]";"Ziehendes Volk vor Scheune";;Druckgrafik;"mü44790/118, Teil Nr. 15";;;2017-01-04;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565968;
Suchmeldung;Einzelobjekt;404465;;"Stern des türkischen Medschidié-Ordens";;"Orden / Ehrenzeichen";8062;"an dem von Brillianten besetzten Stern fehlen ca. 80 Brillianten";"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-05-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/404465;
Suchmeldung;Einzelobjekt;461094;"Hess, Peter von [Künstler:in]";"Pferde unter Bäumen";;Zeichnung;;;"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461094;
Fundmeldung;Einzelobjekt;396031;"Jarník, Jan Urban [Herausgeber]
Tipografia Academiei Române [Verlag]";"Doine si strigături din Ardeal";"1885 [Erscheinungsdatum]";Buch;S28/46;"Exlibris. Originaleinband. Stark beschädigt, Wasserschaden,";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/396031;
Suchmeldung;Einzelobjekt;276510;;"Aus der Stagnationszeit";;Handschrift;"K 20a";"Eigh. Entw. mit bibliogr. Ang. u. Vermerk über zu befragende Personen; biograph. Darstellung von Dr. von Mandt (Leibarzt des Kaisers Nikolaus); 6 Seiten, 2°; RS: Vorarb. zu Dreilinden (1 S.)";;2002-07-30;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276510;
Suchmeldung;Einzelobjekt;438825;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"König Friedrich Wilhelm III.";"1830/1835 [Datierung]";Malerei;07.885;"Porträt Friedrich Wilhelm III. in der Uniform des 1. Garde-Regiments zu Fuß. Der König trägt den Stern des Hohen Ordens vom Schwarzen Adler und die kleine Ordensschnalle sowie die Epauletten eines Generalmajors. Mit Rahmen 95 x 82 cm";"Dieses Objekt wurde 1907 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438825;
Fundmeldung;Einzelobjekt;575667;"Reinhardt, August [Autor:in]
Kerler [Verlag]";"Die Judenfrage und der Freimaurerbund";"1893 [Erscheinungsdatum]";Buch;"Ez 17478/100";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich, Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm 78 | NS-Raubgut | Datum 1938-12-08 | Erläuterung: Verdacht auf NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken"", Nr. 78";2018-03-05;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/575667;
Suchmeldung;Einzelobjekt;320493;"Lacroix [Autor:in]";"Keller hovan les arts du moyenage ...";"1877 [Erscheinungsdatum]";Buch;749;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320493;
Suchmeldung;Einzelobjekt;190184;;"Vergleich zwischen dem Lübecker Kapitel und dem Rat zu Lübeck";"1282.04.07. [Dokumentdatum]";Archivgut;"R r 109";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190184;
Suchmeldung;Einzelobjekt;227189;"Weygand [Verlag]";"Sententiosa vetustissimorum gnomicorum quorundam poetarum opera. Praef. est Chr[istian] Gottlob Heyne";"1776 [Erscheinungsdatum]";Buch;"Jac 1087";"Vol. [1.]2.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227189;
Suchmeldung;Einzelobjekt;449335;"Unbekannt (Englisch) [Künstler:in]";Armlehnsessel;"1730 (um) [Datierung]";Möbel;;"Dunkles Nussholzgestell, reich geschnitzt, kurvierte Rückenlehne mit ballusterförmigem Mittelsteg, Bocksbeine mit Verbindungsstab, Sitzpolster mit grünem Damastseidenbezug";"Sammlung Ludwig Löwenthal; Versteigerung Graupe 21.12.1935 Nr.235; verlegt auf den 07.01.1936";2011-12-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449335;
Fundmeldung;Einzelobjekt;530673;"Bibliograph. Inst. [Verlag]";"Zentralblatt für Bibliothekswesen";"1884-1990 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau";"Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530673;
Fundmeldung;Einzelobjekt;438034;"Hauser, Otto [Autor:in]
Freiheit [Verlag]";"Proletarische Jugend ; 9. Die Urentwicklung der Menschheit";"1922 [Erscheinungsdatum]";Buch;"17, 5 : 228 [c] [4] [c]";"Als Geschenk deklariert, Lieferant: ""Alter Bestand""Ex. mit hs. Nummer: 62Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Vergleiche Quelle: Zugangsbuch 1934.1; 1935,1203a und 1937,1203b: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | Nummer 62.Vorbesitz: Sozialistische Arbeiterjugend, Neustadt an der Orla | StempelZugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1944.747 | Datum 1944-06-23 | Erläuterung: Erwerbungsart: D. - Laut Zugangsbuch alter BestandSammlung: Sammlung Überweisungen sozialdemokratischer Ortsgruppen";2011-07-28;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/438034;
Fundmeldung;Einzelobjekt;588403;"Wasilewski, Leon [Autor:in]
Löwit [Verlag]";"Die Judenfrage in Kongreß-Polen : ihre Schwierigkeiten und ihre Lösung";"1915 [Erscheinungsdatum]";Buch;"S 3045";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarkenvereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V. Acc. 1141;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588403;
Suchmeldung;Einzelobjekt;5000011048;"Goote, Thor [Autor:in]
Breidenstein [Verlag]";"Der F. d. L. Führer der Luftschiffe. M. e. Geleitw. v. Hermann Göring";"1938 [Erscheinungsdatum]";Bibliotheksgut;"Gc 843";;;2009-08-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011048;
Suchmeldung;Einzelobjekt;566580;"Unbekannt [Künstler:in]";Beistelltisch;;Möbel;"14 (Bernel Liste, S.6)";"Beistelltisch im Stil Louis XV, Tischplatte Marmor. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566580;
Suchmeldung;Einzelobjekt;452640;"Unbekannt (Deutsch (Nymphenburg)) [Künstler:in]";"Zwei Tassen mit Untertassen";"1820/1830 (um) [Datierung]";Gefäß;;"Beide mit Ansicht von Schloss Tegernsee mit Kirche. a) Grosse Schalenform, vergoldet. Eingedrückte Rautenmarke und I. b) Reiche Goldstaffierung, Rautenmarke und I, darunter V und 5.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 7. November 1934, Lot 647-648";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452640;
