Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;396052;"Büttner, Hermann [Herausgeber]
Elwert [Verlag]";"Woerterbuch fuer den Gebrauch der Praepositionen im Franzoesischen";"1913 [Erscheinungsdatum]";Buch;L21/655;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/396052;
Suchmeldung;Einzelobjekt;87110;"Scharfenort v. [Autor:in]";"Pagen, Die, am Brandenburg-Preussischen Hofe 1415-1895";"1895 [Erscheinungsdatum]";Buch;5052;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87110;
Suchmeldung;Einzelobjekt;272109;;"Das Kapitel des Stifts Unser Lieben Frauen zu Halberstadt bestimmt über die Verwendung der Überschüsse aus dem Testament des Johann Gittelde.";"1479.03.01. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 7, Nr. 1069";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272109;
Suchmeldung;Einzelobjekt;595511;"Unbekannt (Iznik, Türkei) [Künstler:in]";"Zwei Scherben";"1401/1500 [Datierung]";"Kunsthandwerk / -gewerbe";;"1932 im Kaiser-Friedrich-Museum ausgestellt";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 657; erworben von Unbekannt; Geschenk nach April 1934 an die Islamische Abteilung des Kaiser-Friedrich-Museum Berlin (Museum für Islamische Kunst, I. 6001a und b)";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595511;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;226973;"Lehmann, Christoph [Autor:in]
Hummen [Verlag]";"Florilegium politicum. Politischer Blumengarten, darin auserlesene politische Sententz, Lehren, Reguln und Sprüchwörter auss Theologis, Jurisconsultis, Politicis ... in locos communes zs.-getr. durch ... Jetzo übers., corr. u. verb.";"1638 [Erscheinungsdatum]";Buch;"Jac 420";"915 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226973;
Fundmeldung;Einzelobjekt;422158;"Kherumian, Ruben [Autor:in]
Vigot [Verlag]";"Les Arméniens : race, origines ethno-raciales";"1941 [Erscheinungsdatum]";Buch;"5 V 13";"Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 1944.328Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1944.328 ""Propaganda-Min."", inventarisiert als Donum 1944-10-14Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1944-10-14 / Zugangsnummer Or. 1944.328 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422158;
Suchmeldung;Einzelobjekt;188803;"Aesopus [Autor:in]
Wolfg. Schenk [Drucker:in]";Fabulae;"1500 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Poet. gr. 64 hochgestellt b";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188803;
Suchmeldung;Einzelobjekt;194968;"Unbekannt (Europäisch) [Künstler:in]";Stock;"1716 (vor) [Datierung]";Accessoire;"I 234";"Der Stock von »spanischem Rohr« mit eingebrannten Verzierungen, warursprünglich an den enden mit glattem, vegoldetem silber beschlagen. Der Beschlag ist nicht mehr vorhanden.";"Inventar 250, Indianische Kammer v. 1716; Inventar 92, Türkisches Zelt v. 1838.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194968;"Literatur: Schaal, Bäumel, Schuckelt, Lieber 1990, S. 81, Obj.-Nr. 229."
Suchmeldung;Einzelobjekt;295379;"Unbekannt (Ukrainisch) [Künstler:in]";Christus;"1801/1900 [Datierung]";Malerei;86-XIM;"paarige Ikone zu 85-XIM";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295379;
Suchmeldung;Einzelobjekt;221092;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;1331;"¼-Taler 1627, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS D GR Mzz DVX FRIDLANDIAE/Rs. Gekrönter Adler, auf dessen Brust vierfeldiger Wappenschild/SAC RO IMPE PRINCEPS 1627; 7,2 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221092;
Fundmeldung;Einzelobjekt;425747;"Dumas, Alexandre [Autor:in]
Meline, Cans & Co. / Meline [Verlag]";"Les quarante-cinq ; T. 2";"1847 [Erscheinungsdatum]";Bibliotheksgut;;"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/9Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425747;
Suchmeldung;Einzelobjekt;301312;"Hahn, Christian [Künstler:in]";"Friedrich der Große in Rheinsberg";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 39";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-06;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301312;
Suchmeldung;Einzelobjekt;472500;"Unbekannt (Chinesisch, Ming) [Künstler:in]";Ingwertopf;"1800 (um) [Datierung]";Gefäß;"wohl Gundersheimer Gutachten S. 43, Nr. 170";"Topf, gelbglasiert, mit bunten Drachen und bunten Wolkenornamenten. Grün, rot, rosa, blau. Deckel durch Holzdeckel ersetzt. Boden weissglasiert. Durchgehender Sprung;Helbing: Mit Famille rose-Dekor. Grosser farbiger Drache auf gelbem Grund";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1683";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472500;
Suchmeldung;Einzelobjekt;88130;"Wilm, Bernhard [Autor:in]";"Siebzehnsiebenundsechzig bis neunzehnhundertsiebzehn (1767-1917). Hundertundfünfzig Jahre Goldschmiede - Chronik des Hauses H. J. Wilm";"1917 [Erscheinungsdatum]";Buch;12391;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88130;
Suchmeldung;Einzelobjekt;423631;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";"Maria Magdalena bei der Kreuzigung";"1601/1700 [Datierung]";Malerei;"інв. 526-жз (ХХМ)";"Objekt-Nr. 2.072; Relligiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423631;
Fundmeldung;Einzelobjekt;526176;"Koebner [Verlag]";"Festgebete der Israeliten mit vollständigem, sorgfältig durchgesehenem Texte ; Theil 1. Rosch-ha-Schanah : erster Tag";"1887 [Erscheinungsdatum]";Buch;42.c.0516-1;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im März 2000Rückgabe erfolgtProvenienz: Juden-Auktion 4Provenienz: Juden-Auktion 2Gottschalk, FritzZugang: 1942 Mai 16
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526176;
Suchmeldung;Einzelobjekt;188955;"Gabriel Biel [Autor:in]
Heinr. Gran [Drucker:in]";"Sermo historialis passionis dominicae";;"Wiegendruck / Frühdruck";"Script. eccl. 1201 hochgestellt l";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188955;
Suchmeldung;Einzelobjekt;5000008953;"Hedin, Sven [Autor:in]
Brockhaus [Verlag]";"Der 9. November!";"1921 [Erscheinungsdatum]";Buch;"Gc 962";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008953;
Suchmeldung;Einzelobjekt;294222;"Wassilkowski, S.I. [Künstler:in]";Kirche;;Malerei;"706 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294222;
Fundmeldung;Einzelobjekt;448154;"Asch, Sholem [Autor:in]
Ladyschnikow [Verlag]";"Ein Glaubensmartyrium : Erzählung";"1929 [Erscheinungsdatum]";Buch;"8 FAB I, 2938/d";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Exlibris: Geschenk der Preußischen Staatsbibliothek, Berlin; (verbotener Autor)Provenienz: Preußische Staatsbibliothek Berlin / ExlibrisNotiz: VL (Verbotene Literatur)Zugang: 1935-01-16 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448154;
Suchmeldung;Einzelobjekt;87181;"Schlözer, Kurd v. [Autor:in]";"General Graf Chasot";"1878 [Erscheinungsdatum]";Buch;7471;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87181;
Fundmeldung;Einzelobjekt;484488;"Zschucke, Otto [Herausgeber]
Georg Stilke [Verlag]";"Die Geschäftsordnungen der deutschen Parlamente [= Stilkes Textausgaben Nr. 17]";"1928 [Erscheinungsdatum]";Buch;"G 33.391 (= 30.159/17)";;"NS-Raubgut (Verdacht) 1.) Zugang: 01.08.1933. Schenker: Bayerische Staatsbibliothek München (Dublettentausch) 2.) ohne Merkmal. Vorbesitzer: vmtl. Bayerische Volkspartei (BVP) München. Hintergrund: Selbstauflösung der BVP am 04.07.1933 auf Druck der NSDAP.";2014-03-14;"Pfälzische Landesbibliothek
Otto-Mayer-Str. 9
67346 Speyer
+49 (0)6232 9006 - 224
 Info.PLB@lbz.rlp.de
http://www.lbz.rlp.de
Dr. Armin Schlechter (Sachgebietsleiter Handschriften / Altes Buch)
Armin.Schlechter@lbz.rlp.de";https://www.lostart.de/de/Fund/484488;
Suchmeldung;Einzelobjekt;85227;"Hopfen, Hans [Autor:in]";"Festspiel zur neunzigsten Gebutstagsfeier des deutschen Kaisers";"1887 [Erscheinungsdatum]";Buch;4616;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85227;
Suchmeldung;Einzelobjekt;420260;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";"Schweizer Landschaft";;Gemälde;2326;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420260;
Suchmeldung;Einzelobjekt;188108;;"Mitteilungen und Anträge in Bezug auf das Treiben der Revolutionspartei im Allgemeinen, Vol. 2";"1850/1854 [Dokumentdatum]";Archivgut;"Nr. 4501";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188108;
Suchmeldung;Einzelobjekt;187422;;"Tieckow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1708/1789 [Dokumentdatum]";Kirchenbuch;"K. 81 b";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187422;
Suchmeldung;Einzelobjekt;310139;"Unbekannt (Deutsch) [Künstler:in]";"Armlehnsessel, Louis XV.";"1746/1755 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/454";"Geschweiftes, reich geschnitztes Gestell auf geschwungenen Beinen mit Bocksfüßen. Verdürenbezug. Deutschland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310139;
Suchmeldung;Einzelobjekt;150087;"Sickel, Christoph Conrad [Autor:in]";"Tomus casuum clinico-medicorum ..";"1744 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150087;
Suchmeldung;Einzelobjekt;445323;;"Spieß, so genannter Reißspieß";"1450/1550 [Datierung]";"Waffen / Zubehör";21.534;"Lanzettförmiges Spießeisen mit kräftigem Mittelgrat. Die runde Tülle endet in zwei 13 bis 15 cm langen Federn. Am Schaft mit zwei Nägeln befestigt. Schaft am Ende kanneliert, in der Handlage abgesetzt, unterhalb der Handlage eine Lederscheibe. Gewicht: 2.500 g; Eisen: 24,5 cm lang";"Dieses Objekt wurde 1921 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445323;
Fundmeldung;Einzelobjekt;479824;"Storm, Theodor [Autor:in]
Montaigne [Verlag]";"Collection bilingue des classiques étrangers. Aquis submersus";"1929 [Erscheinungsdatum]";Buch;"Yx 17810/30";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4600Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4600, ""Reichssicherheitshauptamt"", inventarisiert als Donum 1943-01-22Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-01-22 / Zugangsnummer D 1942.4600 / NS-Raubgut Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479824;
Suchmeldung;Einzelobjekt;295852;"Unbekannt (Ukrainisch) [Künstler:in]";"Erzengel Michael";"1801/1900 [Datierung]";Malerei;124-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295852;
Suchmeldung;Einzelobjekt;175787;"Unbekannt (Deutsch) [Künstler:in]";Armbrustbolzen;"1601/1800 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4662";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/175787;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 567"
Suchmeldung;Einzelobjekt;400500;;"Eberhardt Stuck, gräflicher Richter u. Gogreffe zu Rheda, beurkundet, dass in Gegenwart des Johannes Torck Franzt de Wendt, Herr zu Möhler auf Grund eines versiegelten u. unterschriebenen Briefes anerkannt hat ...";;Archivgut;"Rha.C.Uk 468";"... dem Ernst Funcken zu Hertzebrock, dessen Hausfrau u. Erben die im Samptholze belegenen u. abgemachte wysche verkauft zu haben.Pergament, mit dem Gerichtssiegel von Rheda.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400500;
Suchmeldung;Einzelobjekt;77313;"Seghers, Daniel [Künstler:in]";Blumenbouquet;;Malerei;"GK I 10821";;"aus Wilhelmshöhe; Verliehene Gemälde (L), 1933 Leihgabe an das Ministerium für Volksaufklärung und Propaganda, Berlin (L 156)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/77313;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 467"
