Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;438930;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Orden Pour le Mérite, Kreuz des Ordens mit Eichenlaub; getragen vom General der Infanterie Karl von Grolmann";;"Orden / Ehrenzeichen";21.322;"Kreuz 1807; Eichenlaub 1813";"Dieses Objekt wurde 1921 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438930;
Fundmeldung;Einzelobjekt;440681;"Zorn, Johann [Autor:in]";"Nöthige Erinnerung an die Liebhabere der Kunst Gold zu machen : in einem Schreiben an einen Freund ; Nebst Einem kleinen Beytrag zu dem Neueröfneten Geheimniß der Naphtæ Nitri, und Naphtæ Vitrioli";"1774 [Erscheinungsdatum]";Buch;"Mu 5600";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2639 | NS-Raubgut | Datum 1936-02-20 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2639. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2639 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440681;
Fundmeldung;Einzelobjekt;578809;"Saint-Saens, Camille [Autor:in]
Ahn [Verlag]";"Ahns Text-Bibliothek ; 70. Samson und Delila : Oper in drei Akten und vier Bildern von Ferd. Lemaire";"1890 [Erscheinungsdatum]";Buch;"NSR X/5998: 70";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6086 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578809;
Suchmeldung;Einzelobjekt;148812;"Fabricius Hildanus, Wilhelm [Autor:in]
Cartier [Verlag]";"Selectae observationes chirurgicae quinque et viginti ...";"1598 [Erscheinungsdatum]";Buch;"Na 8: 3656";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148812;
Suchmeldung;Einzelobjekt;441692;;"Vergleich des Fürsten Karl Wilhelm mit seiner Mutter Sophie Auguste bei Übergabe des Amtes Coswig als Wittumssitz";"1678 [Dokumentdatum]";Archivgut;"Z 88, F 103 Nr. 16";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441692;
Suchmeldung;Einzelobjekt;435803;"Unbekannt [Künstler:in]";Empireglas;;Gefäß;191;"Napoleon I. in eingefangener Paste; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 150,-M";"Juwelier Mau, Dresden, 10.10.1920;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-04-26;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435803;
Fundmeldung;Einzelobjekt;570722;"Ensor, James [Künstler:in]";"Le Christ apaisant la Tempete (Christus, der den Sturm beruhigt)";"1886 [Datierung]";Zeichnung;1953/1251/2;"Recto: Sammlerstempel Hans Beckers";"Provenienzlücke; 1950 Hildebrandt Gurlitt, Kunstverein Düsseldorf; 1950 Hans Beckers, Düren; 1951 Grete Beckers, Düren; 1954 Leopold-Hoesch-Museum, Düren";2017-10-19;"Hoeschplatz 1
52349 Düren
+49 (0) 2421-25-2561
http://www.leopoldhoeschmuseum.de/
Dr. Renate Goldmann (Direktorin)
+49 (0) 2421-25-2559
Dr. Tina Roßbroich (Registrar)
+49 (0) 2421-25-2566";https://www.lostart.de/de/Fund/570722;
Suchmeldung;Einzelobjekt;104821;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis eines Prinzen in Halbfigur";"1701/1800 [Datierung]";Malerei;873;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/104821;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 52/Nr. 131"
Suchmeldung;Einzelobjekt;221649;;"Herzog Christian I. (Louis) von Mecklenburg-Schwerin (1658-1692)";;Münze;1276;"Dukat (Dickabschlag als Doppeldukaten) 1681, Ratzeburg?; Vs. Kopf mit Allongeperücke nach rechts/CHRIST LVD D G DVX MEGAP PRIN VAND/Rs. Gekrönter mecklenburgischer Wappenschild, von Ordensketten umgeben/IOHOVA 81 - 16 SORS MEA; 7 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221649;
Suchmeldung;Einzelobjekt;423012;"Pryanishnikov, I. P. [Künstler:in]";"Abbildung eines Kavalleristen";"1851/1915 [Datierung]";Zeichnung;234-СХМ;"Objekt-Nr. 1.113";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/423012;
Suchmeldung;Einzelobjekt;420854;"Nienburg [Künstler:in]";"Johann Wilhelm Herzog zu Sachsen-Weimar (1719-1732)";"1720 [Datierung]";Gemälde;3246;"Mit Bogen und Köcher, seines alters 15 Monate";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420854;
Suchmeldung;Einzelobjekt;589994;"Wulff, Oskar [Autor:in]
Königliche Musseen zu Berlin [Herausgeber]";"Altchristliche und mittelalterliche byzanthinische und italienische Bildwerke";"1909-1911 [Erscheinungsdatum]";Buch;;"2 Bände, mit 104 Tafeln und vielen Abbildungen. Gr.-4°. Org.-Umschl.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936; Katalognr. 6; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/589994;
Fundmeldung;Einzelobjekt;588791;"Knoll, Georg [Autor:in]
Historische Gesellschaft für die Provinz Posen [Verlag]";"Der Feldzug gegen den polnischen Aufstand im Jahr 1794";"1898 [Erscheinungsdatum]";Buch;"32 VII H 108";"Stempel: Volksbüchereien des Ostmarken-Vereins; Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: [Publikationsstelle Berlin-Dahlem, Stempel fehlt]: O.V.-Acc 279;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588791;
Suchmeldung;Einzelobjekt;311309;"Unbekannt (Italienisch / Faenza) [Künstler:in]";"Teller mit Heilligem und Blüten";"1501/1520 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 358";"AN EARLY FAENZA PLATE, decorated in the sunk centre with a three-quarter length figure of a saint, within an orange and cream well border, the everted rim with twelve cream leaf-shaped panels on a dark blue ground, containing polychrome flower-heads and enclosed by an outer orange diaper border, the underside with blue and manganese concentric circles";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311309;
Suchmeldung;Einzelobjekt;437651;"Lotther [Drucker:in]";"Der pfarhern und prediger zu Magdeburgk Christliche Kurtze erinnerung an ihre Christliche gemeine ...";"1550 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 186 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437651;
Suchmeldung;Einzelobjekt;88039;"Weirauch, A. [Autor:in]";"Maschinenbauer, Die, von Berlin";;Buch;7864;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88039;
Fundmeldung;Einzelobjekt;480528;"Rogez, Georgette [Autor:in]
[Figuière] [Verlag]";"Le miracle de Ste Perine : roman";"1933 [Erscheinungsdatum]";Buch;"Xy 20667";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4187, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-10-06Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-06 / Zugangsnummer D 1942.4187 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480528;
Suchmeldung;Einzelobjekt;444722;;"Beschwerden mehrerer von Wülcknitz´scher Anspänner, als Martin Zehl aus Maasdorf und Anderer, über die von Wülcknitz´schen Gerichte zu Reinsdorf wegen verschiedener verlangter Dienste und was deshalb ergangen, 5 Hefte";"1738-1741 [Dokumentdatum]";Archivgut;"Z 70, C 3e Nr. 123a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444722;
Suchmeldung;Einzelobjekt;250632;;"a, Lehnbrief-Kopialbuch ( Aktiv )";"1589-1617 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 III a  5";"Bücher Lehnbrief = Kopialbuch";;2002-04-03;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/250632;
Suchmeldung;Einzelobjekt;20853;"Merck, Jacob Fransz. van der [Künstler:in]";"Bildnis eines jungen Mannes";;Malerei;799;;"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 799; Zugangsart: Überweisung; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Besitzzeit: bis 1829
Auslagerung (Berlin, Flakbunker Friedrichshain)";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20853;
Fundmeldung;Einzelobjekt;587645;"Pešek, Josef [Autor:in]
Bureau d'édition et librairie des professeurs [Verlag]";"Histoire tschécoslovaque";"1925 [Erscheinungsdatum]";Buch;"22 VII A 58";"Stempel: Knihovna Ministerstva Zahraničních Věcí; Stempel: Prager Bücherei des Auswärtigen Amtes; Stempel: Knihovna Ministerstva zahraničních VĚ í; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 914/41;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí; Prager Bücherei des Auswärtigen Amtes; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587645;
Fundmeldung;Einzelobjekt;578489;"Staub, Hermann [Autor:in]
Heine [Verlag]";"Kommentar zum allgemeinen deutschen Handelsgesetzbuch (ohne Seerecht)";"1893 [Erscheinungsdatum]";Buch;A4/1860;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Gumbel, Siegmund *1867-1942*. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578489;
Fundmeldung;Einzelobjekt;589796;"Citroën [Künstler:in]";"Personenkraftwagen CitroënTaxi C 4 IX";"1931/32 [Datierung]";Beförderungsmittel;"1/1981/0816 000";"Fahrgestell-Nr. 912939 5/32/80, Poddig Slg. Liste ""Poddig III"" (ohne Nummer)";"1972 (bis) Privatbesitz, Marxzell1972-1980 Privatbesitz1980 Edith Poddig, Berlin1981 Stiftung Deutsches Technikmuseum";2020-07-21;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589796;
Suchmeldung;Einzelobjekt;276520;;"Gustav Freytag: ""Die Ahnen""";;Handschrift;"L 4";"Eigh. Entwürfe u. Auszüge; daraus vermißt: 4 Seiten, 2°";;2002-08-05;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276520;
Suchmeldung;Einzelobjekt;227844;"Becker, Bernhard [Autor:in]
Bracke [Verlag]";"Karl Fourier. Nebst einem Anh.: Der Social-Palast oder das Familistere in Guise. Mit dem Portr. Fouriers u. einer Abb. seines Phalanstere.";"1874 [Erscheinungsdatum]";Buch;"Bas 76";"93 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227844;
Fundmeldung;Einzelobjekt;580106;"Foldes, Yolanda / Übersetzer: Klein, Stefan Isidor [Autor:in]
Allert de Lange [Verlag]";"Kopf oder Schrift: Roman";"1938 [Erscheinungsdatum]";Buch;"1939 A 250";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-06 | Reichsministerium für Volksaufklärung und Propaganda | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580106;
Suchmeldung;Einzelobjekt;575100;"Heckel, Erich [Künstler:in]";"Sterbender Pierrot";;Druckgrafik;"988 (Nierendorf)";"Quelle: Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf.";"Sammlung Eugen Buchthal, Berlin - Juli/August 1937; Galerie Nierendorf, Berlin Juli/August 1937 - […]; Dr. Hagemann (verkauft); Verbleib unbekannt";2018-02-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/575100;
Suchmeldung;Einzelobjekt;83294;;"Welt-Ausstellung 1873 in Wien. Special-Catalog der im Pavillon der österreichischen Handelsmarine und maritimen Etablissements ...";"1879 [Erscheinungsdatum]";Buch;10019;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83294;
Fundmeldung;Einzelobjekt;519537;"Holárek, Emil [Autor:in]
Plessner / Geistlich [Drucker] [Verlag]";"Krieg : ein Zyklus von 19 Bildern";"1912 [Erscheinungsdatum]";Buch;"Fm 4530/7";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur B3:879 | Erläuterung: Handschriftlicher Eintrag auf der hinteren Umschlagsseite: B3:879Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 87 | NS-Raubgut | Erläuterung: Handschriftlicher Eintrag auf der Rückseite der Titelseite: Ifs 87Ausleihe: Preußische Staatsbibliothek | Zensurexemplar | Etikett | Initiale | Erläuterung: Etikett auf dem Vorderdeckel und ausradierter, handschriftlicher Eintrag im vorderen Spiegel mit der Aufschrift: SM [Sondermagazin]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519537;
Suchmeldung;Einzelobjekt;87726;"Taubert, Wilhelm [Autor:in]";"Warnung. Für eine Singstimme.";;Buch;10373;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87726;
Suchmeldung;Sammelobjektgruppe;535546;;"Malerei (51 Objekte)";;Malerei;;;"Verlustgeschichte (1946-10-11/1946-10-15/1946-10-18)";2001-08-08;"Prignitz-Museum Havelberg
39539 Havelberg
(039387) 88778
http://www.havelberg.de
Ball, Sabine (wissenschaftliche Mitarbeiterin)
(039387) 21422
Hoche, Frank (Direktor)";https://www.lostart.de/de/Verlust/535546;
Fundmeldung;Einzelobjekt;480344;"Ebersberg, Ottokar Franz [Autor:in]
Michaelson / Bittner [Drucker] [Verlag]";"Die Pfarrersköchin : Lebensbild in vier Akten";"1868 [Erscheinungsdatum]";Buch;"Yp 5005-493";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Michaelson, Hermann | Notiz | Nummer 4033 | Erläuterung: Handschriftlicher Vermerk auf der Titelseite: Für das Hoftheater in Weimar 4033. dng[??]at [?] H Michaelson N° [gestrichen:] 950. b.Vorbesitz: Großherzogliches Hoftheater WeimarVorbesitz: Gesellschaft für Deutsche LiteraturVorbesitz: Gesellschaft für Deutsche Literatur. Bibliothek Deutscher Privat- und ManuskriptdruckeZugang: Preußische Staatsbibliothek | Zugangsnummer D 1939.1 | NS-Raubgut | Datum 1939-04-01 | Erläuterung: Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum. - Restitution nicht möglich, da kein RechtsnachfolgerZugang: Preußische Staatsbibliothek | Etikett | Zugangsnummer D 1939.1,493 | Erläuterung: Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 493";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480344;
