Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;300693;;"Akten Burggraf Alexander (1661-1728): Staats-, Hof- und Kriegsdienst IXc (Königsberger Sachen)";"1661/1728 [Dokumentdatum]";Archivgut;;"Königliches Weisenhaus, 1 Paket, ehemals Schrank 8,10";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300693;
Suchmeldung;Einzelobjekt;257421;"Lindh, Max [Künstler:in]";"Am Dorfteich Rauschen";;Malerei;"A III 195";"Tafelmalerei: Bild: Dorf & See";"Um 1930 Ankauf durch den Regierungspräsidenten in Königsberg, dort als Leihgabe 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257421;
Suchmeldung;Einzelobjekt;449109;"Unbekannt [Künstler:in]";"Zwei Ständer";;Möbel;;"Mit gedrehtem Schaft, Fuss und Deckplatte. H 83/101 cm";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 22.-24. Mai 1935, Lot 1226-1227";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449109;
Suchmeldung;Einzelobjekt;250661;;"Zinsregister Karl Wilhelm und Johann Eberhard As.";"1730-1777 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 III b18";"Bücher Lehnzinsregister";;2002-04-03;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/250661;
Suchmeldung;Einzelobjekt;286264;"Solomko, Sergej Sergejewitsch [Künstler:in]";Ägypterin;;Aquarell;;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286264;
Fundmeldung;Einzelobjekt;473839;"Hugo, Victor [Autor:in]
Komunist. knihk. a nakl. Rejman [Verlag]";"Muž, jenž se smĕje";"1922 [Erscheinungsdatum]";Buch;52-8-4073:1;;"Českoslov. Spolek / Svepomoc <Leipzig> / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473839;
Suchmeldung;Einzelobjekt;86690;"Pfützner, Julius [Autor:in]";"Verzeichniss der Schmetterlinge der Provinz Brandenburg";"1891 [Erscheinungsdatum]";Buch;8971;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86690;
Fundmeldung;Einzelobjekt;474389;"Kon [Verlag]";"Pravilnik o izdavanju i viziranju putnih isprava";"1933 [Erscheinungsdatum]";Buch;55-8-3478;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474389;
Fundmeldung;Einzelobjekt;474731;"Breitkopf & Härtel [Verlag]";"Vocabulario Quichua - Español";"[s.a.] [Erscheinungsdatum]";Buch;66-8-6383;;"Bauer, Emil / Exlibris / Datum 24. Mai 1894";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474731;
Suchmeldung;Einzelobjekt;257106;"Hofmann, Ludwig von (1861) [Künstler:in]";Selbstbildnis;"1886 [Datierung]";Gemälde;"A II 983";"Tafelmalerei: Bild: Porträt, Selbstporträt eines Malers";"1942 Ankauf von dem Kunsthistoriker Prof. Dr. Paul Clemen, Endorf/Oberbayern, Haus Clemen. 1945 im Flakturm Berlin-Friedrichshain verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257106;
Suchmeldung;Einzelobjekt;284965;"Unbekannt (Deutsch) [Künstler:in]";Weinglas;"1701/1800 [Datierung]";Gefäß;58;"mit geschliffenem Fuß und weißroten Spiralfäden";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284965;
Suchmeldung;Einzelobjekt;399774;"Mena, Pedro de [Künstler:in]";"Marienstatue Dolorosa";;"Plastik / Skulptur";;"mit Wachsüberzug; in violettes Samt gekleidet";"Berlin / Auktion Paul Graupe, 17.06 /18.06.1936Im Rahmen einer zwangsweisen Geschäftsaufgabe wurden am 17. und 18. Juni 1936 als ""Räumungsverkauf"" mehr als 500 Kunstobjekte aus dem Eigentum der Anspruchsteller durch das Auktionshaus Paul Graupe versteigert.";2008-02-28;;https://www.lostart.de/de/Verlust/399774;
Suchmeldung;Einzelobjekt;320738;;"preußisch-französische Friedens-Traktat von 1795";"1795 [Erscheinungsdatum]";Buch;929;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320738;
Suchmeldung;Einzelobjekt;397820;"Heckel, Erich [Künstler:in]";"Weiblicher Halbakt";"1914 [Datierung]";Druckgrafik;"Los 907";"Folio. Signiert und dat.: 14.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397820;
Suchmeldung;Einzelobjekt;22015;"Höhn, Georg [Künstler:in]";"Bettelmönch(e) an der Pforte";;Gemälde;"318 (Joachim-Ernst-Stiftung 1970 oder 1976)";;"Verlust 1946, Solvayhall. Die Gemälde befanden sich zuletzt im Auslagerungsort Solvayhall bei Bernburg. Zunächst liefen Bemühungen, die ausgelagerten Kunstwerke nach Kriegsende zu bergen. Der Abtransport (Waggons Fr 42512, R 694457, MAV 171095) des größten Teiles der ausgelagerten Kunstwerke in Solvayhall bei Bernburg am 23.4.1946 durch die Rote Armee kam dem zuvor. Ab Mai 1946 konnte die Bergung der Kunstwerke an den übrigen Auslagerungsorten durchgeführt werden. Hierbei mußten Diebstähle und Plünderungen festgestellt werden.
Auslagerung (Bernburg (Umgebung), Salzbergwerk Solvayhall)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/22015;
Suchmeldung;Einzelobjekt;21658;"Förster, Peter [Künstler:in]";"Kirche in Flandern";"1932 [Datierung]";Gemälde;"461 (Stadt Dessau 2280, erworben April 1935)";"Signatur: Verso: P. Förster, Kirche in Flandern 1932;";"Verlust 1946, Solvayhall. Die Gemälde befanden sich zuletzt im Auslagerungsort Solvayhall bei Bernburg. Zunächst liefen Bemühungen, die ausgelagerten Kunstwerke nach Kriegsende zu bergen. Der Abtransport (Waggons Fr 42512, R 694457, MAV 171095) des größten Teiles der ausgelagerten Kunstwerke in Solvayhall bei Bernburg am 23.4.1946 durch die Rote Armee kam dem zuvor. Ab Mai 1946 konnte die Bergung der Kunstwerke an den übrigen Auslagerungsorten durchgeführt werden. Hierbei mußten Diebstähle und Plünderungen festgestellt werden.
Auslagerung (Bernburg (Umgebung), Salzbergwerk Solvayhall)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/21658;
Fundmeldung;Einzelobjekt;531997;"Unbekannt [Künstler:in]";Streuer;;"Kunsthandwerk / -gewerbe";"81/231 Mk";"in drei konkaven Absätzen und flachem gebogenem Fuß, ohne Zinnmarke";"1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531997;
Fundmeldung;Einzelobjekt;580114;"Neumann, Oskar [Autor:in]
Eos-Verl. [Verlag]";"Gottes Zigeuner: neue Verse";"1935 [Erscheinungsdatum]";Buch;"1939 A 9462";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-06-22 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580114;
Fundmeldung;Einzelobjekt;460706;"Unbekannt (Afrikanisch / N. O. Liberia) [Künstler:in]";Pferdegeschirr;;"Kunsthandwerk / -gewerbe";"Af 2402";;"Łόdź / Litzmannstadt (Schrank 10, 12) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460706;
Suchmeldung;Einzelobjekt;315584;"Comenius, Johannes Amos [Autor:in]";"Janua linguarum";"1638 [Erscheinungsdatum]";Buch;229;;"Verlust: Pfarrhaus, Hermsdorf (Kreis Görlitz), 1943/45
Auslagerung (Hermsdorf (Görlitz), Pfarrhaus)";2006-06-30;"Ev. Kirchenkreisverband
Schlesische Oberlausitz
Peterskirche Görlitz
02827 Görlitz
(03581) 744299
Kempgen, Frau (Oberkonsistorialrätin)
(03581) 7440
Puschmann, Frau (Archiv)
(03581) 7440";https://www.lostart.de/de/Verlust/315584;
Suchmeldung;Einzelobjekt;420606;"Wernecke, Paul [Künstler:in]";"Suporte mit Schloss Weinburg am Bodensee";;Gemälde;2799;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420606;
Fundmeldung;Einzelobjekt;519323;"Dubnov, Semen M. [Autor:in]
Jüdischer Verl. [Verlag]";"Weltgeschichte des jüdischen Volkes ; Bd. 3. Orientalische Periode : die Geschichte des jüdischen Volkes im Orient ; vom Untergange Judäas bis zum Verfall der autonomen Zentren im Morgenlande";"1926 [Erscheinungsdatum]";Buch;"Ez 1755/2-3<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Hirsch, Julius | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem Vortitelblatt: Julius Hirsch | ProvenienzmerkmalZugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer Or. 1948.509 | NS-Raubgut | Datum 1948-02-25 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: Or. 1948.509. Verdacht auf NS-Raubgut. Herkunft laut Akzessionsjournal der Öffentlichen Wissenschaftlichen Bibliothek Or. 1948.509, ""Alter Bestand"", inventarisiert als Donum";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519323;
Fundmeldung;Einzelobjekt;574509;"Freier Volksverl. [Verlag]";"Afa-Schriften-Sammlung. Was geschieht mit dem Millionenüberschuß der Reichsversicherung für Angestellte? : Vermögensanlage und Vermittlerunwesen bei der Reichsversicherung für Angestellte ; [Denkschrift des Allgemeinen freien Angestelltenbundes (AFA-Bund) an den Deutschen Reichstag, März 1925]";"1925 [Erscheinungsdatum]";Buch;37.c.1398-3;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.09.27
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574509;
Fundmeldung;Einzelobjekt;296824;"Marlianus, Ambrosius [Autor:in]
Bartl [Verlag]";"Theatrum Politicum, In quo, Quid agendum sit a Principe, et quid cavendum, accurate praescribitur";"1600-1930 [Zeitraum]
1751 [Erscheinungsdatum]";Buch;"XVII C 26 o";;"Lieferant / zugewiesen durch: Wehrbezirkspfarrer Prof. Ernst Benz (1940 in Stargard (Westpr.) aus einem Depot mit Büchern geborgen, die aus geplünderten polnischen Gutsbibliotheken stammten und vernichtet werden sollten).; Datum der Einarbeitung UB Marburg: 25.10.1940; Besitzvermerk: Ex Libris Matthei Jezewski [handschriftlich], außerdem Stempel ""FP""";2003-10-24;"Universitätsbibliothek Marburg
Deutschhausstraße 9
35037 Marburg
06421 - 2821321
https://www.uni-marburg.de/de/ub
Dr. Lydia Kaiser (Ltg. Abteilung Historische Bestände)
06421 - 2825101
lydia.kaiser@ub.uni-marburg.de";https://www.lostart.de/de/Fund/296824;
Suchmeldung;Einzelobjekt;396428;;Pokal;"1932/33 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"gestiftet von Ferd. Liebe König 1932/33";"Verlustgeschichte: Magdeburg, Tresor Nr. 123 in der Deutschen Bank-Diskonto-Gesellschaft, Otto von Guerickestr., 1945";2007-11-08;"Magdeburg
Geschäftsstelle Magdeburger Schützengilde e.V.
schuetzengilde.magdeburg@t-online.de";https://www.lostart.de/de/Verlust/396428;
Suchmeldung;Einzelobjekt;421342;"Zucchi, Jacopo [Künstler:in]";"Gewölbte Halle mit Wärter und Sträfling";"1500/2000 [Zeitraum]";Zeichnung;3590;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421342;
Suchmeldung;Einzelobjekt;442982;;"Der Nachweis über den Bestand und das Verbleiben des Vermögens der Prinzessin Louise, Tochter des Prinzen George Bernhard zu Anhalt";"1854 [Dokumentdatum]";Archivgut;"Z 44, A 5b Nr. 40";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442982;
Fundmeldung;Einzelobjekt;312918;"Unbekannt (Rheinisch) [Künstler:in]";Kommode;"1740/1760 [Datierung]";Möbel;0/4009;"Nußholz furniert, Fadeneinlage Ahorn u. Ebenholz; Korpus Tanne";"wahrscheinlich im September 1942 durch das Finanzamt Mainz-Land beschlagnahmt (Kenn-Nummer des Finanzamts: M. L.). Im September 1943 durch den OFP Hessen in Darmstadt an die Gemäldegalerie und das Altertumsmuseum der Stadt Mainz überwiesen (Schätzpreis bei der Überweisung: 600 RM)";2006-02-23;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/312918;
Suchmeldung;Einzelobjekt;226140;"Braun & Schneider [Verlag]";"Münchener Bilderbücher. Nr. 7-";"[1870] (um) [Erscheinungsdatum]";Buch;"Jac 1909";;"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226140;
Suchmeldung;Einzelobjekt;444842;;"Was nach Abzug des Montecuccoli´schen Regiments und eingelangter gedruckter Verpflegungsorder wegen der neuen Einteilung zu Plötzkau und bezüglich der Klessing´schen Kompanie und des Vergleichs mit Oberst Novari und der Stadt Zerbst ergangen";"1642 [Dokumentdatum]";Archivgut;"Z 70, C 16c 1 Nr. 76k";"Zusatzinformationen: ein Bd. V";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444842;
Suchmeldung;Einzelobjekt;582530;"Unbekannt (Niederlande: Delft) [Künstler:in]";"Drei Rundplatten";"1701-1750 [Datierung]";"Kunsthandwerk / -gewerbe";;"Drei Rundplatten, blau bemalt. a,b) Im Spiegel Gewässer mit Boot. Randkartusche. c) Pfauenfedervase. Marke: Lampet kam (Sprung)";"Sammlung Ernst Flersheim; Helbing, Frankfurt 11.-13.Mai 1937; Nr. 720; Verbleib unbekannt";2019-02-08;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582530;
Suchmeldung;Einzelobjekt;252228;;"Joh. Heinr. Alemann belehnt Joh.Ge. Richter mit einem Haus auf dem Breiten Weg.";"1728.12.17. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15 I.z. 61";"Urkunden Aktivlehn";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252228;
Fundmeldung;Einzelobjekt;480644;"Desgrand, Louis [Autor:in]
Plon [Verlag]";"De l'Influence des religions sur le développement économique des peuples : simple étude";"1884 [Erscheinungsdatum]";Buch;"Fe 5302";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3527Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3527 ""Arbeitswiss. Inst. d. Dt. Arbeitsfront Bln."", inventarisiert als Donum 1942-01-21Provenienz: Arbeitswissenschaftliches Institut <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-01-21 / Zugangsnummer D 1941.3527 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480644;
Suchmeldung;Einzelobjekt;239662;"Roubaud, Francis (Franz) [Künstler:in]";"Tscherkessischer Reiter";"1601/1930 [Zeitraum]";Malerei;;"- bewaffnet mit einer Lanze sprengt er über ein grünes Gebirgsplateau,- bez. r. u.: F. Roubaud,- Goldrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-21;;https://www.lostart.de/de/Verlust/239662;
Suchmeldung;Einzelobjekt;118745;"Rohden, Johann Martin von [Künstler:in]";Ruine;;Zeichnung;37/438;;"B. Grönvold (n. b. L.); J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118745;
Suchmeldung;Einzelobjekt;296104;"Beham, Hans Sebald [Künstler:in]";"Herkules kämpft mit den Centauren";"1542 [Datierung]";Druckgrafik;"A 02168";"12-Blatt-Folge: Die Taten des Herkules";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296104;
Fundmeldung;Einzelobjekt;474195;"Mišić, Dusan [Autor:in]
Kon [Verlag]";"Čekovno pravo";"1931 [Erscheinungsdatum]";Buch;S.O.Eur.123;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474195;
Suchmeldung;Einzelobjekt;316098;"Unbekannt (Chinesisch (Kang hi)) [Künstler:in]";"Teebüchse, blau bemalt, mit figürlichem Dekor";"1601/1700 [Datierung]";Behältnis;"HM 1795";"Teebüchse, vierseitig, blau bemalt, kurzer Hals, je zwei Frauen vor Blumenvasen, am Boden Monogramm ""A.H."" (ohne Deckel).";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316098;
Suchmeldung;Einzelobjekt;216944;"Streckfuß, Wilhelm [Künstler:in]";"14 Zeichnungen";;Zeichnung;;;;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/216944;
