Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;322247;"Dohme [Autor:in]";"Die Kirchen des Cistercienser Ordens in Deutschland";"1868 [Erscheinungsdatum]";Buch;3716;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322247;
Suchmeldung;Einzelobjekt;144646;;"Rheingegend ?";;Malerei;671;;"Verlustort Bad Wildungen, Kurverwaltung (Luftschutzkeller)
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2001-08-08;"Hessen Kassel Heritage / Gemäldegalerie Alte Meister 
Schloss Wilhelmshöhe
Schlosspark 1
34313 Kassel
34066 Kassel
(0561) 31680-153
(0561) 31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/144646;
Suchmeldung;Einzelobjekt;276795;;"Der Landschaftsmaler Carl Blechen.";;Archivgut;Z;"Mit Benutzung von Aufzeichnungen Theodor Fontanes u. 16 Kunstbeilagen. Berlin: Fischer & Franke 1908 (88 S. 8°) (Schriften über Theodor Fontane)";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276795;
Fundmeldung;Einzelobjekt;436156;"Roth, Cecil [Autor:in]
Jewish Hist. Soc. of England [u.a.] [Verlag]";"Magna Bibliotheca Anglo-Judaica : a bibliographical guide to Anglo-Jewish history";"1937 [Erscheinungsdatum]";Buch;"4""Ez 11533/2<2;a>";"Exlibris: Ex-Libris Sigmund SeeligmannAkzessions-Nr. auf der Rücks. des Titelbl.: Or. 1950.371Herkunft laut Akzessionsjournal der Öffentlichen Wissenschaftlichen Bibliothek Or. 1950.371 ""alter Bestand"", inventarisiert als Donum 1950-11-27Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-RaubgutProvenienz: Seeligmann, Sigmund / ExlibrisProvenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Datum 1950-11-27 / Zugangsnummer Or. 1950.373 / NS-RaubgutSeeligmann, Sigmund Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436156;
Suchmeldung;Einzelobjekt;313650;"Geselschap, Friedrich [Künstler:in]";"Die Jugend Kaiser Wilhelms I.";;Malerei;;"Dekorationsgemälde zur Feier des 90. Geburtstags Kaiser Wilhelm I.; Alte Inv.Nr. 400";;2006-04-26;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313650;
Fundmeldung;Einzelobjekt;470354;"Mitarb.: Korn, W. [Autor:in]
Proletar. Verl. Reimann [Verlag]";"Los von Hitler";"1932 [Erscheinungsdatum]";Buch;"Flugschr. 1932/149";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vermerk im ARK: beschlagnahmtVerdacht auf NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Breslau ""Aufstellung der bei der staatlichen Polizeiverwaltung Waldenburg/Schles. in Verwahrung befindlichen Bücher ... der marxistischen und kommunistischen Organisationen"" mit hs. erg. Akzessionsnummern P 1935.1270-1281 ; Akzessionsjournal der Preußischen Staatsbibliothek P 1935.1281 ""Polizeipräsident Waldenburg/ Schles."", inventarisiert als Pflichtexemplar 1935-05-23Provenienz: Waldenburg <Schlesien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-05-23 / Zugangsnummer P 1935.1281 / NS-RaubgutWaldenburg <Schlesien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/470354;
Suchmeldung;Einzelobjekt;227137;"Morhof, Daniel Georg [Autor:in]
Böckmann [Verlag]";"Danielis Georgii Morhofii polyhistor literarius philosophicus et practicus maximam partem opus posthumum, accurate revisum, emendatum, ex autoris annotationibus & ms aliis ... a ...";"1714 [Erscheinungsdatum]";Buch;"Jac 989";"T. 1-3, [Mit Kupfert.], 2. ed. priori multo correctior";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227137;
Suchmeldung;Einzelobjekt;111616;;"Erklärung des Erzb. Gebhard von Köln gegen 'etliche rebellische Kapitularen und rheinische Landstände'.";"9./18. Jahrundert [Zeitraum]
1583.08.05. [Dokumentdatum]";"Urkunde / Faksimile";"Stadtarchiv Düren: Urk. A 221";;"Während des zweiten Weltkrieges waren die Bestände des Stadtarchivs Düren ausgelagert. Ein großer Teil befand sich auf der Burg Nideggen/Eifel, etwa 13 km südlich von Düren. Die Gegend war von November 1944 bis Februar 1945 von Deutschen und Amerikanern heftig umkämpft (Schlacht im Hürtgenwald - Battle of the Huertgen Forest). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.Zwischen dem 22. November 1944 und dem 31. Juli 1945 sind aus der Burg zahlreiche Urkunden aus dem 9. bis 18. Jahrhundert gestohlen worden.
Auslagerung (Nideggen, Burg)";2001-08-08;"Stadt- und Kreisarchiv Düren
52348 Düren
(02421) 252251
Domsta, Dr. (Stadt- und Kreisarchivar)
(02421) 25 2554";https://www.lostart.de/de/Verlust/111616;
Suchmeldung;Einzelobjekt;293294;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";"Studie mit Hahn";;Malerei;"1561  kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293294;
Suchmeldung;Einzelobjekt;416428;"Jungblut, Johann [Künstler:in]";Verkäufer;;Malerei;;;"Sammlung Anna Kann, Berlin, Beschlagnahme 1938 durch Gestapo";2009-12-14;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416428;
Suchmeldung;Einzelobjekt;273948;;"Toast auf zwei Rütlionen: W. Lübke und A. v. Heyden (1863)";;Handschrift;"C II, 25";"Zwei eigh. Gedichte; 2 Seiten, 2°; ""Heute vor 50 Jahren ...""/""Die Heiden ...""";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/273948;
Suchmeldung;Einzelobjekt;398687;"Unbekannt (Japanisch) [Künstler:in]";"Netsuke mit sitzendem Jungen mit Korb und Früchten";;Accessoire;"Los 705";Signiert;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-06;;https://www.lostart.de/de/Verlust/398687;
Suchmeldung;Einzelobjekt;592063;"Fielding, H. [Autor:in]";"Geschichte des Thomas Jones, eines Findelkindes";"1787 [Erscheinungsdatum]";Buch;;"übersetzt von J. J. Ch. Bode, 6 Bde., hübsche Halblederbände der Zeit mit farbigen Rückenschildchen und Rückengoldpress.";"Louis Hagen, Berlin; 15./16.10.1936 Auktionshaus Max Perl, Berlin, Nr. 105; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592063;"Goedeke IV, 1, 587, 10; Max Perl, Bücher des 16. - 20. Jahrhunderts: alte u. moderne Graphik, Handzeichnungen, Städteansichten, Kunstgewerbe; 15. und 16. Oktober 1936 (Katalog Nr. 193) - Einlieferernummer 20 = ""H. H., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;5000004778;"Wheeler, W. Morton [Autor:in]
Ginn & Co. [Verlag]";"Georg Baur´s Life and Writings";"1899 [Erscheinungsdatum]";Buch;;;;2006-01-10;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004778;
Suchmeldung;Einzelobjekt;293968;"Feldmann, Valentin Augustowitsch [Künstler:in]";"Stilleben mit Blumen";;Malerei;"446 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293968;
Suchmeldung;Einzelobjekt;82816;;"Neuer Evangelischer Gemeindebote. Wochenblatt für die Gemeinden und ihre Vertreter";"1875/1896 [Erscheinungsdatum]";Buch;6500;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82816;
Fundmeldung;Einzelobjekt;588989;;"Niederlausitzer Mitteilungen : Jahrbuch d. Niederlausitzer Gesellschaft";"1902 [Erscheinungsdatum]";Buch;"Dublette zu 17 XV AZ 4";"Stempel: Dr. Ernst Muka Wosyčanski; Stempel: Publikationsstelle Zeitschriftenabteilung; Zugangsnummer: Publikationsstelle Zeitschriftenabteilungen: 99/43;NS-Raubgut";"Vorbesitzer: Dr. Ernst Muka; Maćica Serbska; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588989;
Fundmeldung;Einzelobjekt;220254;"Piranesi, Giovanni Battista [Künstler:in]";"Veduta del Palazzo Stopani";;Druckgrafik;mü52682;"hinter Glas, grüner Rahmen";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220254;
Fundmeldung;Einzelobjekt;453160;"Kedem [Verlag]";"Arbeiterinnen erzählen : Kampf und Leben in Erez Jisrael";"1935 [Erscheinungsdatum]";Buch;"14, 9 : 67 [f]";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Preußische Staatsbibliothek und Reichstauschstelle <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Preußische Staatsbibliothek und ReichstauschstelleVorbesitz: Deutsche Staatsbibliothek | Erläuterung: Lieferant. - Zugangsbuch: Loc A: 200.1938Zugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1938.1520 | Datum 1938-12-28 | Erläuterung: Erwerbungsart: ÜAusleihe: Kaensche, Bruno | Autogramm | Datum 1949-05-11 | Erläuterung: vermutlich Prüfung auf Zensur";2012-04-10;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/453160;
Suchmeldung;Einzelobjekt;294916;;"Apollo und Mars";"1601/1700 [Datierung]";Malerei;"50-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294916;
Fundmeldung;Einzelobjekt;418298;"Döring, Theodor [Autor:in]";"Der Tempel der Freimaurerei : eine Sammlung freim. Toaste, Ansprachen und Abhandlungen ; Theil 4";"1896 [Erscheinungsdatum]";Buch;"Nb 7475-1/4";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418298;
Suchmeldung;Einzelobjekt;419944;"Mytens, Daniel d.Ä. [Künstler:in]";"Eine Prinzessin von Oranien";;Gemälde;1763;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419944;
Suchmeldung;Einzelobjekt;472409;"Rops, Félicien [Künstler:in]";"Geschichtsschreibung (Allegorie der Geschichte)";;Zeichnung;;"nacktes Mädchen, von Engeln und Satyren umgeben, Pfauenfeder zurechtschneidend, ein aufgeschlagenes Buch zeigt die Worte"" Mieux vaut de ris que de larmer ecrire""";"Carl Sachs, Breslau; 1940 Beschlagnahme; Verbleib unbekannt";2013-04-15;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/472409;
Fundmeldung;Einzelobjekt;241774;"Unbekannt (Indisch) [Künstler:in]";Deckeldose;"1796/1805 [Datierung]";"Kunsthandwerk / -gewerbe";"Mo LMK E 107/ 140 alt";"Achteckige Deckeldose, reich mit Blättern, Blüten und Edelsteinen verziert, 8 eingelegte reliefierte ovale vergoldete Porträts, umgeben von Rubinen und Smaragden, runder gewölbter Deckel mit Amethysthen, große Blüte aus Karneolen.";"27.03.40 vom Leihamt der Stadt Halle;restituiert Juni 2017
Status
restituiert";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241774;
Fundmeldung;Einzelobjekt;395889;"Alonso, Amado [Herausgeber]
Espasa-Calpe [Verlag]";"¬El problema de la lengua en América";"1935 [Erscheinungsdatum]";Buch;L25/448;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395889;
Suchmeldung;Einzelobjekt;321296;"Bley [Autor:in]";"Betrachtungen über den Zustand der deutschen Pharmacie";"1867 [Erscheinungsdatum]";Buch;1796;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321296;
Suchmeldung;Einzelobjekt;61350;"Cranach, Lucas (der Ältere) ((Chiffre CL)) [Künstler:in]";"Brustbild eines graubärtigen alten Mannes in schwarzem Pelz mit einem Papier in der Linken";;Malerei;"GK I 1819";"Bezeichnet ""CL"".";"Sammlung (?) Solly, B 179; Gemäldervorrat im Neuen Palais (P-NP-V) - am 19. März 1946 verpackt (Kiste 43); am 21. März 1946 in die Sowjetunion abtransportiert - jetzt als Kriegsbeute in der Staatlichen Eremitage, St. Petersburg.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/61350;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 130-131"
Suchmeldung;Einzelobjekt;69612;"Dietrich, Adelheid [Künstler:in]";"Korb mit Früchten";"1861 [Datierung]";Malerei;"GK I 4777";;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/69612;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 138"
Suchmeldung;Einzelobjekt;227149;"Murmelius, Johannes [Autor:in]
Scheib [Verlag]";"Loci communes sententiosorum Versuum ex [Albio] Tibul[lo], [Sexto Aurelio] Propert[io] & [Publio] Ovidio [Naso], a Johanne Murmelio collecti. Acc. Friderici Taubmanni Sententiae & Libellus metricus, opera & studio Heningi Brosenii ...";"1645 [Erscheinungsdatum]";Buch;"Jac 876";"128 S., 2. ed. auctior & locupletior";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227149;
Suchmeldung;Einzelobjekt;16389;;"Huldigungsrevers Friedrich Wilhelms, Markgrafen von Brandenburg.";"1666 [Dokumentdatum]";"Urkunde / Faksimile";"Kg. 19 a";;;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/16389;
Suchmeldung;Einzelobjekt;427946;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"""Aufsatzstück à l'antique""";"1785 (um) [Datierung]";Kleinkunst;"846 (Graupe)";"Mit Deckel. Bleu-royal-Fond mit goldenem Netzwerk. Am eingezogenen Hals gebrochene und vergoldete Vierkanthenkel, an der Ausbauchung des Körpers vergoldete Eichenlaubgehänge. Der Deckel gewölbt mit vergoldetem Kugelknauf. Körper gekittet. Marke: Blaues Rad. Eingeritzt: mi 17.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 846; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Bernstein, 90,-; Nachtrag: zurück (Bernstein)";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427946;
Suchmeldung;Sammelobjektgruppe;536001;;Bibliotheksgut;;Bibliotheksgut;;"wissenschaftliches Material und Apparate";"Verlustgeschichte (Morrn / Gut Morrn , Murzynowo)
Auslagerung (Morrn / Gut, Murzynowo)";2001-12-03;"Universitätsbibliothek der Humboldt-Universität zu Berlin
Unter den Linden
10099 Berlin
(030) 2093 99 399
http://www.ub.hu-berlin.de
Dr. Andreas Degkwitz (Direktor)
+49 30 2093-99300
andreas.degkwitz@ub.hu-berlin.de
Dr. Yong-Mi Rauch (Leiterin Abteilung Historische Sammlungen)
+49 30 2093-99380
yong-mi.rauch@ub.hu-berlin.de";https://www.lostart.de/de/Verlust/536001;
Suchmeldung;Einzelobjekt;322727;;"Geschichte der Stadt Schwedt und des Schlosses Viersaden";"1837 [Erscheinungsdatum]";Buch;4388;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322727;
Suchmeldung;Einzelobjekt;226602;"Franck, Sebastian [Autor:in]
Egen[olff] [Verlag]";"Sprichwörter, Schöne Weise Kluogredenn. Darinnen teutscher un anderer Spraachen Höfflicheit, Zier, Höhste Vernunfft vn Kluogheit ... In etlich tausent zs.bracht";"1560 (vor) [Erscheinungsdatum]";Buch;"Jac 312";"390 gez Bl., ""[Titelbl. fehlt; in Analogie zu Jac 311 ergänzt]""";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226602;
