Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;149376;"Kortum, Carl Arnold [Autor:in]
Hesselmann [Verlag]";"Skizze einer Zeit- u. Litteraturgeschichte der Arzneikunst : von ihrem Ursprunge an bis zum Anfange des 19. Jh";"1809 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149376;
Suchmeldung;Einzelobjekt;210874;;"Hausorden der Wendischen Krone, Großkreuz mit der Krone in Gold mit Schwertern (Mecklenburg-Schwerin)";"1864/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 259";;"Verliehen nach dem deutsch-französischen Krieg 1870/71 an Generalfeldmarschall Graf von Moltke";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210874;
Suchmeldung;Einzelobjekt;312606;"Porzellanmanufaktur Meissen [Manufaktur]";"Tiefe Schüssel (KUMME) mit indianischem Dekor";"1740/1760 [Datierung]";Gefäß;"Katalog-Nr. 479c";Schwertermarke;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312606;
Suchmeldung;Einzelobjekt;294027;"Bogoljubov, Aleksej Petrovic [Künstler:in]";Zypressen;;Malerei;"504 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294027;
Suchmeldung;Einzelobjekt;420744;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;3012;"Unbekannter Knabe mit Harnisch";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Anrichte zum Weißen Saal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420744;
Fundmeldung;Einzelobjekt;533351;"Verl. der Jugendinternationale / Verl. der Arbeiterbuchh. [Komm.] [Verlag]";"Sammelbuch über proletarische Gedenktage ; 1. 7. November : die russische Revolution";"1925 [Erscheinungsdatum]";Buch;"Fc 498/6-8<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | MerkzeichenVorbesitz: Deutscher Metallarbeiter-Verband, Bibliothek des Vorstandes | Bibliotheksexemplar | Stempel | Signatur F. 5690 | Preis 1,25 | Datum 1926-03-13 | Erläuterung: Stempel mit handschriftlichem Eintrag der Signatur, des Datums und des Preises: Bibliothek des Vorstandes des Deutschen Metallarbeiter-Verbandes Buchzeichen F. 5690 Angekauft am 13.3.26 Preis geb. brosch. 1,25 Ueberwiesen am... von... [gestrichen] | ProvenienzmerkmalVorbesitz: Freier Deutscher Gewerkschaftsbund, Bezirksgewerkschaftsorganisation Groß-Berlin, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Freier Deutscher Gewerkschaftsbund Groß-Berlin Bibliothek [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Freier Deutscher Gewerkschaftsbund, Bezirksgewerkschaftsorganisation Groß-Berlin, Bibliothek | Bibliotheksexemplar | Zugangsnummer 967/46 | Datum 1946 | Erläuterung: Handschriftlicher Eintrag neben dem Bibliotheksstempel: 967/46Vorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Stempel | Erläuterung: Zentralbibliothek der Gewerkschaften FDGB [überstempelt mit] Zentralbibl. d. Gew. abgegeben | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Signatur II 8787 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: II 8787Vorbesitz: Zentralbibliothek der Gewerkschaften | Aussonderungsexemplar | StempelVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer I 2555 | Datum 1972-03-28 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 28. März 1972; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-RaubgutAusleihe: Deutsche Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Blaukreuz - Zeichen, handschriftlicher Eintrag auf der rechten oberen Ecke des Titelblatts";2016-11-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/533351;
Suchmeldung;Einzelobjekt;188919;"Lactantius [Autor:in]
Grg. Bötticher [Drucker:in]";"De situ paradisi etc.";;"Wiegendruck / Frühdruck";"Script. eccl. 981";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188919;
Suchmeldung;Einzelobjekt;284683;;Kirche;"1886/1915 [Datierung]";Zeichnung;"p 3746";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284683;
Suchmeldung;Einzelobjekt;444146;;"Bestallung für den Hofriemer Melchor Matthäus Baehr";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1407";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444146;
Fundmeldung;Einzelobjekt;296904;"Frankel, Zacharias (Hrsg.) [Herausgeber]
Selbstverl. [Verlag]";"Jahresbericht des jüdisch-theologischen Seminars ""Fraenkelscher Stiftung""";"1914 [Erscheinungsdatum]";Buch;"IKG 13. 156 (1914)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.61. Erich (?)";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296904;
Suchmeldung;Einzelobjekt;312440;"Bouverot, Degneau [Künstler:in]";Stillleben;;Gemälde;;;;2006-02-06;;https://www.lostart.de/de/Verlust/312440;
Suchmeldung;Einzelobjekt;439249;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";"Mann mit Muff";"1701/1800 [Datierung]";Kleinkunst;"343  (Simonis - Porzellan)";"Figur; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine III, 'Frankenthal', Nummer 343";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439249;
Suchmeldung;Einzelobjekt;84037;"Curtius, Ernst [Autor:in]";"Kaiser Wilhelms Friedensregiment";"1879 [Erscheinungsdatum]";Buch;6549;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84037;
Fundmeldung;Einzelobjekt;458836;"Strauß, Ludwig [Autor:in]
Schocken-Verl. [Verlag]";"Bücherei des Schocken-Verlags ; 41. Land Israel : Gedichte";"1935 [Erscheinungsdatum]";Buch;"A 49/265-41";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458836;
Fundmeldung;Einzelobjekt;583313;"Grote, Louis Ruyter Radcliffe [Autor:in]";"Die Wittheit zu Bremen ; 4. Das Zeitgesetz in Biologie und Pathologie";"1942 [Erscheinungsdatum]";Buch;3C/941;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583313;
Suchmeldung;Einzelobjekt;468709;"Unbekannt (Asiatisch) [Künstler:in]";Gottheit;;"Plastik / Skulptur";;Skulptur;"Sammlung Graetz, Berlin; 25.02.1941 Auktion Gerhard Harms, Berlin (Schätzpreis: 30 RM); Verbleib unbekannt";2013-02-12;"Dr. Ewald Volhard (Administrator und Koordinator des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+49 171 227 8411
volhard@kunstsammlung-graetz.org
Dr. Mara Wantuch-Thole (Administratorin und Koordinatorin des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+ 49 178 544 7876
wantuch-thole@kunstsammlung-graetz.org";https://www.lostart.de/de/Verlust/468709;
Suchmeldung;Einzelobjekt;413297;;"Klapptisch mit Citronenholz-Intarsien";;Möbel;;"Anschaffungsjahr 1908";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413297;
Fundmeldung;Einzelobjekt;525460;"Brod, Max [Autor:in]
Wolff [Verlag]";"Heidentum, Christentum, Judentum ; Bd. 2";"1922 [Erscheinungsdatum]";Buch;"a rel 435 bro 3/02-2";"Eintrag: GiftzimmerWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525460;
Suchmeldung;Einzelobjekt;208424;"Unbekannt [Künstler:in]";Schachfigur;"1600-1700 [Datierung]";"Kunsthandwerk / -gewerbe";"Ahv 15";;;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208424;"Inventar 1830, fol. 12v, Nr. 20; Inventar 1858, Bd. I, Kap. VI, Nr. 20; Aldenhoven Plastik, Bernstein Nr. 15"
Suchmeldung;Einzelobjekt;399037;"Meier-Gräfe, J. [Autor:in]";"Entwicklungsgeschichte der modernen Kunst";"1904 [Erscheinungsdatum]";Buch;"Los 193";"3 Bde. Mit ca. 200 Taf. und zahlr. Abb.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399037;
Suchmeldung;Einzelobjekt;592270;"Teniers, ? [Künstler:in]";Trinkerszene;;Malerei;;"mögliches Identifikationsdetail (zu dieser Zeit): beigefügtes Blatt Papier mit der Nummer ""12"" auf der Rückseite des Gemäldes";"Georg Isidor Kaufmann, Aachen (bis 1939); zur Verwahrung bei Arthur Koenig, Roter Haagweg 61 (38); […]; seit Kriegsende verschollen";2020-11-18;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/592270;"National Archives, NARA M 1949, Records of the Monuments, Fine Arts, and Archives (MFAA), Section of the Preparations and Restitution Branch, Office of Military Government, OMGUS, 1945-1951, Cultural Property Claim Applications, GER 25, Georg Kaufmann"
Suchmeldung;Einzelobjekt;86339;"Mozart, Wolfgang Amadeus [Autor:in]";"Zauberflöte, Die. Eine grosse Oper in zwey Aufzügen.";;Buch;10153;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86339;
Fundmeldung;Einzelobjekt;569917;"Flatow, Georg [Autor:in]
Springer [Verlag]";"Betriebsrätegesetz vom 4. Februar 1920 nebst Wahlordnung, Ausführung, Ausführungsverordnungen und Ergänzungsgesetzen (Betriebsbilanzgesetz, Aufsichtsratsgesetz und Wahlordnung) ; (unter Berücksichtigung des Gesetzes vom 28. Februar 1928)";"1928 [Erscheinungsdatum]";Buch;35.c.1343;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.02.22
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569917;
Suchmeldung;Einzelobjekt;204113;"Brand, Johann Christian [Künstler:in]";"Landschaft mit einem zerstörten Grabmal";;Gemälde;"Amalienstiftung 515.";;"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/204113;
Suchmeldung;Einzelobjekt;447644;"Unbekannt [Künstler:in]";"Paar große Kommoden";"1790 (um) [Datierung]";Möbel;"195  (Lange)";"aus hell gebeiztem Holz. Leicht geschweifte Front, spitze Beine, geschnitzter Rosettenstab als Plattenkante. Bronzebeschläge; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 195 (Kürzel: W.H.B., Berlin)";"Sammlung Feist;Württembergische Hypothekenbank, Berlin;Auktion Lange 1939";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447644;
Fundmeldung;Einzelobjekt;418622;;"Ḥen emet ha-elohim : (1 Peṭri 5, y.b.)";"1850 [Erscheinungsdatum]";Buch;"Cv 30700";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | BibliotheksexemplarZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1941.1329 | NS-Raubgut | Datum 1941-01-21 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: Or. 41.1329; Herkunft laut Akzessionsjournal: beschlagn. aus d. Bibl. d. Ges. zur Beförderung d. Christentums unter d. Juden; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418622;
Fundmeldung;Einzelobjekt;453193;"Stölting, Walter [Autor:in]
Dt. Buch-Gemeinschaft [Verlag]";"Australien : das Land von morgen";"1930 [Erscheinungsdatum]";Buch;"Aa 9 : 626 [23]";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Preußische Staatsbibliothek und Reichstauschstelle <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Marginalie | MerkzeichenVorbesitz: Deutsche Staatsbibliothek | Erläuterung: Lieferant.- Quelle: Zugangsbuch: Loc A: 200.1938Zugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1939.798 | Datum 1939-10-05 | Erläuterung: Erwerbungsart: ÜSammlung: Sammlung Preußische Staatsbibliothek und Reichstauschstelle";2012-04-10;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/453193;
Suchmeldung;Einzelobjekt;207816;;"Ursach und Handlung in der Kayserl. löblichen und christlichen Stadt Magdeburg, ein christlich Wesen und Wandel belangende, Dornstags nach Margarethe des 14 Tages July in den zweyen Kirchspielen S. Joannis und S. Ulrichs durch die Christl. Gemeinen und Ve";"1524 [Erscheinungsdatum]";Bibliotheksgut;"Quart. 34.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207816;
Suchmeldung;Einzelobjekt;54907;"Pesne, Antoine [Künstler:in]";"Friedrich Wilhelm I.";;Malerei;"GK I 8064";;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/54907;"Berckenhagen, Ekhart; Columbier, Pierre du; Kuhn, Margarete; Poensgens, Georg: in: Antoine Pesne; Berlin; 1958, 122 emStiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 363"
Fundmeldung;Einzelobjekt;318675;"Unbekannt [Künstler:in]";"Rita Georg und Jahrbeck Török";"o.J. [Datierung]";Druckgrafik;"66.435/33 (Museum Wien)";;"Ankauf Antiquariat Vatter, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318675;
Suchmeldung;Einzelobjekt;286463;"Aladzalov, Manuil Christoforovic [Künstler:in]";"Herde am Fluss";;Malerei;1908;"Maße eventuell auch 60 x 40 cm";;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286463;
Suchmeldung;Einzelobjekt;443199;;"Die nach höchstseligem Ableben Fürst Carl Wilhelms zu Anhalt-Zerbst (1652-1718) in den hochfürstlich anhaltischen Häusern entstandenen Seniorats-Differenzen, Bd. I";"1718-1722 [Dokumentdatum]";Archivgut;"Z 89, Nr. 436";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443199;
Suchmeldung;Einzelobjekt;285838;"Russisch (Petersburg, Kaiserliche Porzellanfabrik) [Manufaktur]";"Tasse mit Untertasse";"1701/1815 [Datierung]";Gefäß;206;"mit Architekturlandschaft, aus der Zeit Pauls I.; 2 Exponate";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285838;
