Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;222310;"Unbekannt (Italienisch) [Künstler:in]";Minerva;"1501/1515 [Datierung]";"Medaille / Plakette";1917395;"Ovale Plakette. Brustbild der Minerva mit Helm und Aigis nach rechts. Der Helm ist mit dem Relief eines hornblasenden Ichthyokentauren geschmückt, das Visier in Form eines bärtigen Männerkopfs gebildet. Nach einem antiken geschnittenen Stein. Im Museo Nazionale del Bargello von Florenz befindet sich ein zweiseitiges Exemplar mit dem weiblichen Bildnis (Nr. 64) auf der Rückseite.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 6, erworben in Rom),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222310;
Fundmeldung;Einzelobjekt;576083;"Heffner, Karl [Künstler:in]";"Waldweg mit Waldarbeiterinnen und Beerensammlerinnen";"1880/1900 [Datierung]";Gemälde;02827;"Signatur u. r.: K. Heffner; Aufkleber ""Galerie am Lenbachplatz / F. H. Zinckgraf - München 2 / 20619""";"Ankauf Galerie F. H. Zinckgraf, München 1941";2018-03-07;"Museum im Kulturspeicher Würzburg
Oskar-Laredo-Platz 1
97808 Würzburg
+49(0)931 32 22 50
+49(0)931 32 22 518
museum.kulturspeicher@stadt.wuerzburg.de
Dr. Henrike Holsing (Stellvertretende Leiterin)
+49(0)931 32 22 512
henrike.holsing@stadt.wuerzburg.de";https://www.lostart.de/de/Fund/576083;
Fundmeldung;Einzelobjekt;573413;;"Charity Society Torah finial decorated with vegetal motifs and a Hebrew inscription";"1851/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.0815;147/090";"Object Name: Torah finialSubject: FinialsThe mate finial is missing, as well as most of the bells.Abbreviated Hebrew inscription signifies: ""To the Charity Society""";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 4219";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573413;
Suchmeldung;Einzelobjekt;36870;"Baen, Jan de [Künstler:in]";"Prinzessin Amalie von Nassau-Dietz";;Malerei;"GK I 7421";"Zu einer Serie von fünf Bildnissen von Enkelkindern der oranischen Statthalterwitwe Amalie von Solms gehörig.";"Schloss Berlin (B-SCHL) - Neue Kammern - jetzt als Kriegsbeute in der Staatlichen Eremitage, St. Petersburg";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/36870;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 62"
Suchmeldung;Einzelobjekt;452947;"Robbia, della (Bildhauer- und Tonbildner-Familie) (in der Art des) [Künstler:in]";Madonna;"1525 (Helbing: um 1500) [Datierung]";"Plastik / Skulptur";"Gundersheimer Gutachten S.139, Nr. 69";"bemaltes Tonrelief in Renaissancerahmen;Helbing: in Ädikularrahmen mit Gebälkabschluss, Relief der Madonna von vorn gesehen, mit den Händchen des Jesuskindes spielend, Rahmen Holz mit alter Fassung, Relief Terrakotta mit alter Fassung";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 30, Abbildung Tafel 12; Verbleib unbekannt";2012-04-02;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452947;
Fundmeldung;Einzelobjekt;594914;"Santerre, Jean-Baptiste [Künstler:in]";"Musizierende Gesellschaft mit Laute";"1701/1800 [Datierung]";Gemälde;"S 1349";"Supraporte; zusammengehörig mit Inv.-Nr. S 1348, S 1350 und S 1351; Beschreibung: Allegorische Darstellung, im Vordergrund sitzende Laute spielende Dame in antikisierendem Gewand, rechts neben ihr ein Kind, dessen Hände auf den Knien der Lautenspielerin ruhen, links und rechts hinter der Lautenspielerin zwei weitere Personen, die Person rechts spielt Flöte, im Hintergrund rechts ein Vorhang, links Wolken";"Sehr wahrscheinlich aus dem Besitz der Deutschen Reichsbank im Zuge der Öffnung von Banktresoren nach dem 8. Mai 1945 in die Verfügung der Tresorverwaltung des Ministeriums der Finanzen der DDR gelangt; im Juni 1953 von der Tresorverwaltung des Ministeriums der Finanzen der DDR an die Staatlichen Museen Berlin und im Oktober 1959 von dort an die Staatlichen Kunstsammlungen Dresden überwiesen";2021-03-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Fund/594914;"Ministerium der Finanzen der DDR, Abt. Tresorverwaltung, Tresorverzeichnis, Berlin 30.12.1950, BArch DN 1/3439.Gutachten Wolfgang Balzer, datiert 08.01.1952, Liste [undatiert] „Tresor 128 im Ministerium für Finanzen "", I. Gemälde, E. Supraporten, Nr. 1a/b [SLUB Handschriften, Autographen, Nachlässe: Mscr. Dresd. App. 2550, 31b und 2550, 31a, Bl. 38.Übernahmeliste Staatliche Kunstsammlungen Dresden 1959, Archiv der SKD, 02/GD 451, Bl. 2, Nr. 59bPierre Rosenberg und David Mandrella, Gesamtverzeichnis Französische Gemälde des 17. und 18. Jahrhunderts in deutschen Sammlungen, München 2005, S. 172, Nr. 1014."
Suchmeldung;Einzelobjekt;208579;"Biller, Johannes [Künstler:in]";Deckelpokal;"1720/1730 (um) [Datierung]";Gefäß;"Nr. 17/28 (Zeichen-Inventar)";"Deckelpokal auf hohem Fuß, mit dreiseitigem Nodus sowie getriebenem, abwechselnd gewölbtem und gekerbtem Unterteil der Kuppa. Der konisch gearbeitete obere Teil der Kuppa ist glatt und mit drei eingravierten antikisierenden Büsten in Medaillonrahmung versehen, die von Bandelwerkornamentik umgeben sind. Gleiche Ornamentik mit drei kleineren Medaillons befindet sich auf dem getriebenen unteren Teil der Kuppa. Der Deckel wird von einem pinienzapfenähnlichen Knauf bekrönt. Gezeichnet am oberen Rand des Ornamentbandes.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208579;"Handschriftliche Aufzeichnungen Karl Purgolds; Zeichen-Inventar um 1900, Nr. 17/28"
Suchmeldung;Einzelobjekt;55094;"Bollandt, Heinrich [Künstler:in]";"Markgräfin Maria von Brandenburg-Bayreuth";;Malerei;"GK I 8076";;"1828 aus Schloss Pretzsch in den Gemäldevorrat des Berliner Schlosses (M 1115). 1883 im Königsberger Schloss inventarisiert. Schloss Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/55094;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 95"
Fundmeldung;Einzelobjekt;219254;"Unbekannt (Italienisch) [Künstler:in]";"Wangentisch mit Kartuschen an den Wangen";"1501/1600 [Datierung]";Möbel;mü1848;"Die beiden aus Nussbaumholz geschnitzten volutierten Wangen tragen jeweils eine Kartusche. Die Wangen sind mit einem ebenfalls aus Holz bestehenden durchbrochenen Querbrett versehen.";"(...)Bis 1932 Harry Fuld sen. (1879–1932), Frankfurt am Main1932–1943 Harry Fuld jun. (1921–1962), durch Erbgang erworben1937 Von diesem eingelagert bei der Spedition Gustav Knauer, Berlin28.01.1943 Reichsvermögen („Sonderauftrag Linz“), erworben beim Auktionshaus Hans W. Lange, BerlinAb Sommer 1943 Eingang in das Bergwerk Alt-Aussee18.10.1945 Eingang in den Central Collecting Point München1949–2009 Bundesvermögen2009 Restitution
Status
restituiert";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219254;
Suchmeldung;Einzelobjekt;427583;"Ward, William [Künstler:in]";"The Truants - The Romps";"1796 [Datierung]";Druckgrafik;"62 (Graupe)";"Ein Paar Gegenstücke: Figurenreiche Kinderszenen in Räumlichkeiten. Nach W. R. Bigg. London, W. R. Bigg. Gr.-Qu.-Folio.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 62; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): A.35 Trosien, 1950,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427583;
Suchmeldung;Einzelobjekt;446625;"Unbekannt (Deutsch (Augsburg)) [Künstler:in]";Zuckerdose;"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"303 (Lange)";"ovale Form, auf vier Klauenfüßen. Auf Deckel und Wandung senkrechte Rippen und Bandelwerk. Augsburger Beschau- und Meistermarke, Durchmesser: 11x14; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 303 (Kürzel: L., Berlin)";"Sammlung Feist;L., Berlin;Auktion Lange 1939";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446625;
Fundmeldung;Einzelobjekt;585849;"Rouault, Georges (?) [Künstler:in]";"Zwei männliche Figuren";"1910 (um) ? [Datierung]";Gemälde;;"Das Bild hat eine ovale Form, wurde aber möglicherweise beschnitten. Dargestellt sind zwei Männerköpfe nach rechts im Profil. Signiert links oben: RouaultAuf der Rückseite handschriftlich mit Bleistift: ""Rm 18,-"", ""Nr. 1530"" und weitere schlecht lesbare Nummern, möglicherweise 24/14 oder 2//14Klebeetikett auf der Rückseite: ""...(ausradiert) von Georges Rouault""";"Seitens der ""Foundation Rouault"" (Paris) gibt es Zweifel an der Authentizität des Werkes.Die Herkunft des Bildes ist unklar. Heute Privatbesitz.";2020-03-04;;https://www.lostart.de/de/Fund/585849;
Suchmeldung;Einzelobjekt;92309;"Rubens, Peter Paul [Künstler:in]";"Die büßende Magdalena";;Gemälde;"763 A";"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 763 A; Zugangsart: Schenkung; Zugangsdatum: 1906; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Wilhelm (Deutsches Reich, Kaiser, 2); Besitzzeit: bis 1906";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/92309;
Suchmeldung;Einzelobjekt;53275;"Rundt, Carl Ludwig [Künstler:in]";"Empfang der 1814 aus Frankreich heimkehrenden Truppen in Marienburg";;Malerei;"GK I 5947";;"Um 1842 erworben; Schloß Königsberg (KÖ-SCHL) - 1944 Schloss Rheinsberg";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/53275;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 433"
Suchmeldung;Einzelobjekt;566784;"Unbekannt [Künstler:in]";Fauteuil;;Möbel;;"Faulteuil im Louis XIV-Stil.Quelle: Das Heim des Komponisten Emmerich Kalman. Interieurs: Architekt Alexander Ferenczy. In: Moderne Welt. 23(1926)6.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566784;
Suchmeldung;Einzelobjekt;529728;"Unbekannt [Künstler:in]";Spinnwirtel;;"Kunsthandwerk / -gewerbe";"ZV 1069";Kupfer-Bronzezeit;"1892 von M. Ohnefalsch-Richter, Berlin.Inventar 458-2814 (1886-1919/20). Nicht in Bestandsliste 1950 aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529728;"Spezialberichte über die Verwaltung der Königl. Sammlungen im Jahre 1892, S. 7 (links)."
Suchmeldung;Einzelobjekt;308451;;"Große Renaissance-Turmuhr";"1567/1600 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/438";"Kupfer, vergoldet, reich getrieben und graviert mit Bandelwerk und Fruchtgehängen in der Art der Nürnberger Punzenstecher. Quadratischer, gestufter Sockel mit abgeschrägter Wandung. Das Turmgehäuse an den Ecken flankiert von Säulen, auf jeder Seite ein silbernes Zifferblatt mit Zeit- und astronomischen Weisern. Als Bekrönung gestuftes Rundtempelchen, darin das Schlagwerk. Das Uhrwerk noch in Gang. Augsburg";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308451;
Suchmeldung;Einzelobjekt;7185;"Pourbus, Frans (der Jüngere) [Künstler:in]";"Bildnis einer jungen Dame";;Gemälde;1487;"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1487; Zugangsart: Ankauf; Zugangsdatum: 1874; (zeitweilige) Verwaltung: Berlin; Sowjetische ZentralVerwaltung: Zugangsart: Beschlagnahme; Zugangsdatum: 1946; Vorbesitzer: Aachen; (private) Sammlung: Suermondt, Barthold; Besitzzeit: bis 1874 [Slg. Suermondt]";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/7185;"Michaelis, Rainer (Bearb.): Staatliche Museen zu Berlin - Preußischer Kulturbesitz. Dokumentation der Verluste, Band 1: Gemäldegalerie; Berlin; 1995, S.101 ff.Schätze der Weltkultur von der Sowjetunion gerettet; Ausstellungskatalog; Staatliche Museen zu Berlin, Nationalgalerie/Pergamon-Museum; 1985, Nr.n E1 - E151 (Gemälde Alter Meister)"
Fundmeldung;Einzelobjekt;576934;"Hesse, Albert [Autor:in]
Verlag von Gustav Fischer [Verlag]";"Die Landwirtschaft in Ostpreußen";"1916 [Erscheinungsdatum]";Buch;"1.4° 198";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576934;
Fundmeldung;Einzelobjekt;579579;"Philippi, Robert (zugeschrieben) [Künstler:in]";Mädchenakt;"1920/1929 (wohl) [Datierung]";Gemälde;;"rückseitig ""verbrennen entartet"" in rotem Farbstift sehr blass unter UVQuelle:Auktionskatalog Hauswedel 1988";"Vom jetzigen Besitzer erworben bei Hauswedell & Nolte, Hamburg, 10.06.1988, Auktion 272, Lot 297Davor Privatsammlung";2018-11-02;;https://www.lostart.de/de/Fund/579579;
Suchmeldung;Einzelobjekt;453514;"Unbekannt [Künstler:in]";Vase;;Gefäß;32725;"Fuß trichterförmig mit Wulst. Mitte achtseitig, Hals nach oben sich erweiternd. Bemalung: bunt, Blumenzweige, dazwischen Pfauen und andere Vögel. Im Brand gesunken.";;2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453514;
Suchmeldung;Einzelobjekt;209733;"Unbekannt [Künstler:in]";Medaillon;;"Kunsthandwerk / -gewerbe";;"Medaillon mit zwei kleinen farbigen Bildern in Églomisé-Technik: 1. Mariä Verkündigung. 2. Ein Heiliger spricht knieend einem liegenden nackten Mann zu.";"Wahrscheinlich aus der Arnstädter Kunstkammer kommend.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209733;"Inventar 1764, fol. 40r-v, Nr. 182; Inventar 1830, fol. 24r, Nr. 83; Inventar 1858, Bd. I, Kap. XXXVIII, Nr. 33; Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 40"
Fundmeldung;Einzelobjekt;220699;"Schwind, Moritz von [Künstler:in]";"Skizze für ein Monument";;Malerei;mü8876;"Signatur: Schwind; Über dem Sockel liegender Neptun mit Meerfrauen, darüber Rundmonument.Untere Trommel m.Reliefs u.zwei stehenden weibl.Figuren (Allegorien).Obere Trommel m.Nische u.Figur. Oben Gestalten u. Wap-pen; Zugang: Ankauf (geklärt)";"(…) O. J. Eugenie Piloty (1869–1952), MünchenBis 24.04.1941 Alois Maden (1874–?), München24.04.1941– Mai 1941 Galerie Almas, München, erworben über Auktionshaus Weinmüller, MünchenMai 1941 Reichsvermögen („Sonderauftrag Linz“)";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220699;
Suchmeldung;Einzelobjekt;484362;"Unbekannt [Künstler:in]";"Lindenpanorama (eins von zwei)";"1850 (um) [Datierung]";Malerei;"o.Inv.-Nr., Fotonummer III,940";"Blick von der Schlossfreiheit in Richtung Lustgarten mit links die Schloss brücke und Zeughaus im Vordergrund Lustgarten und Altes Museum; keine weiteren Angaben, die Gemälde sind summarische in der Liste für den Auslagerungsort Radon vermerkt";unbekannt;2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484362;
Suchmeldung;Einzelobjekt;312906;"Friedmann, David [Künstler:in]";"Porträt der Schauspielerin Hedwig Wangel";"1925 [Datierung]";Zeichnung;;"veröffentlicht in : Der Deutsche Rundfunk, 1925";;2006-02-20;;https://www.lostart.de/de/Verlust/312906;
Suchmeldung;Einzelobjekt;591723;"Young, John [Künstler:in]";"Der Junge, der die goldenen Eier entdeckt / The Boy Discovering The Golden Eggs";;Druckgrafik;;"nach R. M. Paye; Folio; mit Rändern; Mahagonirahmen; frisch in den Farben";"Dr. James von Bleichröder, (gest. 1937), Maria von Bleichröder, Berlin; 31.05.1938 Auktion Lepke, Berlin, Lot 136; Verbleib unbekannt";2020-09-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/591723;"Auktionskatalog Rudolf Lepke (Katalog 2123), Kunstwerke aus dem Nachlass des Herrn Dr. J. von Bleichröder, Berlin, 31.05.1938"
Suchmeldung;Einzelobjekt;98990;"Dahl, Michael (der Ältere) [Künstler:in]";"Brustbild Herzog Christian Ludwig II. zu Mecklenburg-Schwerin";"1704 [Datierung]";Malerei;745;"Der Porträtierte hat den Kopf etwas nach rechts gewendet, den Oberkörper dagegen nach links, Blickkontakt; er trägt eine kleingelockte Perücke, Rüstung und darüber einen von einer Brosche auf der rechten Schulter zusammengehaltenen Umhang; Signatur: Verso: Christianus Ludovicus / Dux Megapolitanus / London den 1. September 1704 / Dahl Fecit; Maße: 32 x 25 cm";"Galerie Schloß Neustadt
Auslagerung (Celle)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98990;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 38/Nr. 55 (Abb. S. 39)Reifferscheid, Heinrich: in: Jahrbücher des Vereins für Mecklenburgische Geschichte und Altertumskunde; Jahrgang 97; 1933; S. 132Handschriftliches Verzeichnis; Schwerin (?); o.J. Nr. 173a"
Suchmeldung;Einzelobjekt;139059;"Pulian, Gottfried [Künstler:in]";"Das Aachener Münster";"1850 (um) [Datierung]";Malerei;400;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/139059;
Fundmeldung;Einzelobjekt;319126;"Unbekannt (Deutsch) [Künstler:in]";Blumenstilleben;"1900 (um) [Datierung]";Zeichnung;J13;"Holzrahmen; Papier gerissen; Trägt keinerlei Inventarnummer auf der Rückseite";"Wird auf den Listen des Hausarchivs im Landesmuseum erst ab 1959 als „Inv. Nr. J 13“ aufgeführt; auf Listen von vor 1945 erscheint es nicht. Es ist daher unklar, ob das Gemälde wirklich aus den Beschlagnahmen des Finanzamts in den Bestand der damaligen Gemäldegalerie Mainz gelangte.";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319126;
Suchmeldung;Einzelobjekt;449232;"Unbekannt (Deutsch (Nymphenburg), Porzellanmanufaktur) [Künstler:in]";"Dose mit Miniaturbildnis des Kurfürsten Karl Theodor";"1785 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktion Lange, 18.-19.11.1938: Kat.-Nr. 542";"Katalog Hans W. Lange / Auktion 18.-19.11.1938, Kapitel ""Dosen"", S. 69: ""542. Ovale Dose, farbig bemalt. Verziert mit gold- und farbenstaffiertem Reliefdekor: An den Rändern Tuchstäbe, an den Seiten Pilaster und Blumengirlanden. Auf dem Deckel gewölbtes Ovalmedaillon mit Miniaturbildnis des Kurfürsten Karl Theodor; auf dem Boden Jagdgeräte. Im Deckelinnern unter Glas Pergamentminiatur mit dem gleichen Porträt wie außen. Nymphenburg, um 1785. H. 4 cm, Durchm. 9,2 : 6,6 cm. Abgeb. bei Hofmann, Geschichte der Nymphenburger Porzellanmanufaktur, Bd. II, S. 179, Abb. 168. Tafel 37.""";"1921: In Hofmann: ""Geschichte der Bayerischen Porzellanmanufaktur Nymphenburg"" abgebildet und als Objekt von ""Großkaufmann Rothberger, Wien"" beschrieben; bis 1938: Teil der Sammlung Heinrich Rothberger, Wien; 18. und 19. November 1938: Bei der Versteigerung des Auktionshauses Hans W. Lange, Berlin, als Katalognummer 542 ausgeboten, laut Weltkunst 49/1938 Höchstbot 850 Reichsmark. Der Erlös der Auktion wird von der Vermögensverkehrsstelle in Wien zur Begleichung von NS-Zwangsabgaben eingezogen; derzeitiger Verbleib unbekannt";2011-11-15;"Mag. Leonhard Weidinger  (Provenienzforschung)
leonhard.weidinger@mak.at";https://www.lostart.de/de/Verlust/449232;
